time_step,actual_label,prediction_probability,decision
826,0,0.4115576148033142,normal
827,0,0.3749426305294037,normal
828,0,0.3508589267730713,normal
829,0,0.335986465215683,normal
830,0,0.3515129089355469,normal
831,0,0.36357855796813965,normal
832,0,0.513343870639801,anomaly
833,0,0.5022011399269104,anomaly
834,0,0.5079652667045593,anomaly
835,0,0.49376997351646423,normal
836,0,0.4020405113697052,normal
