time_step,actual_label,prediction_probability,decision
824,0,0.4933757483959198,normal
825,0,0.4864456355571747,normal
826,0,0.4622974395751953,normal
827,0,0.4482240080833435,normal
828,0,0.44040918350219727,normal
829,0,0.43565189838409424,normal
830,0,0.45249587297439575,normal
831,0,0.45998311042785645,normal
832,0,0.47910502552986145,normal
833,0,0.4815388321876526,normal
834,0,0.49873086810112,normal
835,0,0.48967620730400085,normal
836,0,0.4440545439720154,normal
