time_step,actual_label,prediction_probability,decision
840,1,0.42610645294189453,normal
841,1,0.4561929702758789,normal
842,1,0.48343417048454285,normal
843,1,0.4024026095867157,normal
844,1,0.6400474309921265,anomaly
845,1,0.6558196544647217,anomaly
846,1,0.5481295585632324,anomaly
847,1,0.6006426215171814,anomaly
848,1,0.6162301898002625,anomaly
849,1,0.5445325970649719,anomaly
850,1,0.5374901294708252,anomaly
851,1,0.5860254764556885,anomaly
852,1,0.5175262689590454,anomaly
853,1,0.47949346899986267,normal
854,1,0.5525415539741516,anomaly
855,1,0.5651349425315857,anomaly
856,1,0.6019130945205688,anomaly
857,1,0.551357090473175,anomaly
858,1,0.713067889213562,anomaly
859,1,0.6403650045394897,anomaly
860,1,0.48387348651885986,normal
861,1,0.4777259826660156,normal
862,1,0.4994722604751587,normal
863,1,0.4135005474090576,normal
864,1,0.34975001215934753,normal
865,1,0.3899632394313812,normal
866,1,0.48206502199172974,normal
867,1,0.5392911434173584,anomaly
868,1,0.49565327167510986,normal
869,1,0.6170023083686829,anomaly
870,1,0.5896250605583191,anomaly
871,1,0.39396336674690247,normal
872,1,0.40416866540908813,normal
873,1,0.4310041069984436,normal
874,1,0.4296018183231354,normal
875,1,0.3237065076828003,normal
876,1,0.299234539270401,normal
877,1,0.3307930529117584,normal
878,1,0.4187577962875366,normal
879,1,0.3547954261302948,normal
880,1,0.3757686913013458,normal
881,1,0.4340544044971466,normal
882,1,0.3827912211418152,normal
883,1,0.4408183991909027,normal
884,1,0.3727611303329468,normal
885,1,0.4606415331363678,normal
886,1,0.31596142053604126,normal
887,1,0.23660682141780853,normal
888,1,0.2189146727323532,normal
889,1,0.250376433134079,normal
890,1,0.24676819145679474,normal
891,1,0.2447962611913681,normal
892,1,0.2695246636867523,normal
893,1,0.21872451901435852,normal
894,1,0.29113873839378357,normal
895,1,0.30101582407951355,normal
896,1,0.29880842566490173,normal
897,1,0.30369240045547485,normal
898,1,0.2539389729499817,normal
899,1,0.3050784170627594,normal
900,1,0.3093983232975006,normal
901,1,0.2353247106075287,normal
902,1,0.20855487883090973,normal
903,1,0.25628146529197693,normal
904,1,0.2425185590982437,normal
905,1,0.2185952216386795,normal
906,1,0.22812993824481964,normal
907,1,0.2872996926307678,normal
908,1,0.23056481778621674,normal
909,1,0.24881279468536377,normal
910,1,0.26686397194862366,normal
911,1,0.34081554412841797,normal
912,1,0.2786012291908264,normal
913,1,0.21370935440063477,normal
914,1,0.21429875493049622,normal
915,1,0.24535289406776428,normal
916,1,0.22980302572250366,normal
917,1,0.20759586989879608,normal
918,1,0.18758031725883484,normal
919,1,0.18871434032917023,normal
920,1,0.20394423604011536,normal
921,1,0.19036273658275604,normal
922,1,0.24402731657028198,normal
923,1,0.24037447571754456,normal
924,1,0.21854139864444733,normal
925,1,0.18953855335712433,normal
926,1,0.1825098693370819,normal
927,1,0.18509773910045624,normal
928,1,0.22938449680805206,normal
929,1,0.24338208138942719,normal
930,1,0.32104015350341797,normal
931,1,0.3373904824256897,normal
932,1,0.32506513595581055,normal
933,1,0.26309582591056824,normal
934,1,0.22967088222503662,normal
935,1,0.2084597498178482,normal
936,1,0.2223595231771469,normal
937,1,0.21448233723640442,normal
938,1,0.22942331433296204,normal
939,1,0.24729564785957336,normal
940,1,0.24118049442768097,normal
941,1,0.2465444803237915,normal
942,1,0.2233794629573822,normal
943,1,0.20294255018234253,normal
944,1,0.19089460372924805,normal
945,1,0.2213335931301117,normal
946,1,0.22249957919120789,normal
947,1,0.23105910420417786,normal
948,1,0.24526192247867584,normal
949,1,0.2641039788722992,normal
950,1,0.2414931207895279,normal
951,1,0.24942755699157715,normal
952,1,0.21369464695453644,normal
953,1,0.1959831863641739,normal
954,1,0.19385305047035217,normal
955,1,0.23836952447891235,normal
956,1,0.2288050353527069,normal
957,1,0.23125015199184418,normal
958,1,0.20932196080684662,normal
959,1,0.20400385558605194,normal
960,1,0.198698952794075,normal
961,1,0.1958124339580536,normal
962,1,0.19456639885902405,normal
963,1,0.18202795088291168,normal
964,1,0.19125372171401978,normal
965,1,0.18659181892871857,normal
966,1,0.19411060214042664,normal
967,1,0.19427695870399475,normal
968,0,0.2399340718984604,normal
969,0,0.23478394746780396,normal
970,0,0.19998230040073395,normal
971,0,0.19422674179077148,normal
972,0,0.2102687954902649,normal
973,0,0.20019765198230743,normal
974,0,0.23454777896404266,normal
975,0,0.21981552243232727,normal
976,0,0.23763659596443176,normal
977,0,0.22480370104312897,normal
978,0,0.2053564488887787,normal
979,0,0.20901824533939362,normal
980,0,0.19965308904647827,normal
981,0,0.20276495814323425,normal
982,0,0.1882014125585556,normal
983,0,0.17879647016525269,normal
984,0,0.17866967618465424,normal
985,0,0.22019922733306885,normal
986,0,0.26701319217681885,normal
987,0,0.26790082454681396,normal
988,0,0.2655005156993866,normal
989,0,0.22149553894996643,normal
990,0,0.20418353378772736,normal
991,0,0.18621094524860382,normal
992,0,0.21674515306949615,normal
993,0,0.2162315845489502,normal
994,0,0.20867936313152313,normal
995,0,0.21595314145088196,normal
996,0,0.26823922991752625,normal
997,0,0.22941458225250244,normal
998,0,0.21774446964263916,normal
999,0,0.20124928653240204,normal
1000,0,0.18724951148033142,normal
1001,0,0.18397068977355957,normal
1002,0,0.18374721705913544,normal
1003,0,0.19706673920154572,normal
1004,0,0.21655544638633728,normal
1005,0,0.2556461989879608,normal
1006,0,0.20418599247932434,normal
1007,0,0.2574022114276886,normal
1008,0,0.30253925919532776,normal
1009,0,0.2786605954170227,normal
1010,0,0.20609790086746216,normal
1011,0,0.1817847192287445,normal
1012,0,0.18386894464492798,normal
1013,0,0.2065514326095581,normal
1014,0,0.20415149629116058,normal
1015,0,0.22236208617687225,normal
1016,0,0.2340284138917923,normal
1017,0,0.24860191345214844,normal
1018,0,0.21371594071388245,normal
1019,0,0.19011026620864868,normal
1020,0,0.18446564674377441,normal
1021,0,0.17997585237026215,normal
1022,0,0.2017994225025177,normal
1023,0,0.19892464578151703,normal
1024,0,0.22980163991451263,normal
1025,0,0.21429423987865448,normal
1026,0,0.21302926540374756,normal
1027,0,0.18927451968193054,normal
1028,0,0.18171630799770355,normal
1029,0,0.18160030245780945,normal
1030,0,0.20724031329154968,normal
1031,0,0.21023011207580566,normal
1032,0,0.28034794330596924,normal
1033,0,0.36876145005226135,normal
1034,0,0.27128273248672485,normal
1035,0,0.22726155817508698,normal
1036,0,0.1915818303823471,normal
1037,0,0.18558000028133392,normal
1038,0,0.1846642643213272,normal
1039,0,0.21495091915130615,normal
1040,0,0.23176907002925873,normal
1041,0,0.2368510514497757,normal
1042,0,0.29115110635757446,normal
1043,0,0.27305784821510315,normal
1044,0,0.23408977687358856,normal
1045,0,0.21365447342395782,normal
1046,0,0.18374772369861603,normal
1047,0,0.1978582739830017,normal
1048,0,0.2011231929063797,normal
1049,0,0.24271370470523834,normal
1050,0,0.3095538318157196,normal
1051,0,0.31227803230285645,normal
1052,0,0.26677176356315613,normal
1053,0,0.19935758411884308,normal
1054,0,0.19905437529087067,normal
1055,0,0.18495774269104004,normal
1056,0,0.23168280720710754,normal
1057,0,0.22096805274486542,normal
1058,0,0.2814795970916748,normal
1059,0,0.22533772885799408,normal
1060,0,0.21066488325595856,normal
1061,0,0.18388020992279053,normal
1062,0,0.18260332942008972,normal
1063,0,0.18415163457393646,normal
1064,0,0.21315236389636993,normal
1065,0,0.20366011559963226,normal
1066,0,0.21079646050930023,normal
1067,0,0.2247115671634674,normal
1068,0,0.213287815451622,normal
1069,0,0.2069646120071411,normal
1070,0,0.18707548081874847,normal
1071,0,0.18158958852291107,normal
1072,0,0.17986540496349335,normal
1073,0,0.20773018896579742,normal
1074,0,0.22086597979068756,normal
1075,0,0.23815616965293884,normal
1076,0,0.2051445096731186,normal
1077,0,0.20949777960777283,normal
1078,0,0.18901334702968597,normal
1079,0,0.18154950439929962,normal
1080,0,0.17630186676979065,normal
1081,0,0.2082790732383728,normal
1082,0,0.2220197170972824,normal
1083,0,0.2200874388217926,normal
1084,0,0.20818305015563965,normal
1085,0,0.19088058173656464,normal
1086,0,0.18483565747737885,normal
1087,0,0.18127694725990295,normal
1088,0,0.19347594678401947,normal
1089,0,0.19618947803974152,normal
1090,0,0.2136320322751999,normal
1091,0,0.2004304826259613,normal
1092,0,0.1879241168498993,normal
1093,0,0.1788473278284073,normal
1094,0,0.1886378824710846,normal
1095,0,0.20507217943668365,normal
1096,0,0.21366742253303528,normal
1097,0,0.2041253000497818,normal
1098,0,0.20304995775222778,normal
1099,0,0.18659481406211853,normal
1100,0,0.18356452882289886,normal
1101,0,0.1933571994304657,normal
1102,0,0.1968553066253662,normal
1103,0,0.22626924514770508,normal
1104,0,0.24674272537231445,normal
1105,0,0.2323494851589203,normal
1106,0,0.22296147048473358,normal
1107,0,0.20030944049358368,normal
1108,0,0.1904992312192917,normal
1109,0,0.23101483285427094,normal
1110,0,0.26123130321502686,normal
1111,0,0.2843737304210663,normal
1112,0,0.33422547578811646,normal
1113,0,0.2124994695186615,normal
1114,0,0.18684644997119904,normal
1115,0,0.18212391436100006,normal
1116,0,0.18469567596912384,normal
1117,0,0.20418383181095123,normal
1118,0,0.22974492609500885,normal
1119,0,0.24076491594314575,normal
1120,0,0.2720937132835388,normal
1121,0,0.2223438322544098,normal
1122,0,0.22114142775535583,normal
1123,0,0.20824609696865082,normal
1124,0,0.18587754666805267,normal
1125,0,0.18378040194511414,normal
1126,0,0.1832665503025055,normal
1127,0,0.20299889147281647,normal
1128,0,0.20386292040348053,normal
1129,0,0.2430499792098999,normal
1130,0,0.2058735340833664,normal
1131,0,0.19832637906074524,normal
1132,0,0.18327006697654724,normal
1133,0,0.18576346337795258,normal
1134,0,0.1831335872411728,normal
1135,0,0.2027048021554947,normal
1136,0,0.20300361514091492,normal
1137,0,0.22854498028755188,normal
1138,0,0.21393847465515137,normal
1139,0,0.23352697491645813,normal
1140,0,0.24360506236553192,normal
1141,0,0.25054892897605896,normal
1142,0,0.25300872325897217,normal
1143,0,0.23842306435108185,normal
1144,0,0.26781198382377625,normal
1145,0,0.2538595497608185,normal
1146,0,0.27035650610923767,normal
1147,0,0.27402475476264954,normal
1148,0,0.24890615046024323,normal
1149,0,0.28730449080467224,normal
1150,0,0.26676318049430847,normal
1151,0,0.2879742980003357,normal
1152,0,0.2699998617172241,normal
1153,0,0.2767859399318695,normal
1154,0,0.272320032119751,normal
1155,0,0.27760666608810425,normal
1156,0,0.27004218101501465,normal
1157,0,0.2454816699028015,normal
1158,0,0.2770995497703552,normal
1159,0,0.26837238669395447,normal
1160,0,0.2707741856575012,normal
1161,0,0.29058754444122314,normal
1162,0,0.27166298031806946,normal
1163,0,0.3010023832321167,normal
1164,0,0.2854335606098175,normal
1165,0,0.28555065393447876,normal
1166,0,0.2904570400714874,normal
1167,0,0.26226139068603516,normal
1168,0,0.28612440824508667,normal
1169,0,0.27942055463790894,normal
1170,0,0.29122090339660645,normal
1171,0,0.2885657250881195,normal
1172,0,0.2774406373500824,normal
1173,0,0.2825886309146881,normal
1174,0,0.283634215593338,normal
1175,0,0.28030964732170105,normal
1176,0,0.2929030954837799,normal
1177,0,0.2739974856376648,normal
1178,0,0.2930462658405304,normal
1179,0,0.27098825573921204,normal
1180,0,0.28708863258361816,normal
1181,0,0.27720174193382263,normal
1182,0,0.2878263592720032,normal
1183,0,0.24827104806900024,normal
1184,0,0.27359411120414734,normal
1185,0,0.27124863862991333,normal
1186,0,0.2771555483341217,normal
1187,0,0.2704884707927704,normal
1188,0,0.2667083740234375,normal
1189,0,0.265266090631485,normal
1190,0,0.26549839973449707,normal
1191,0,0.2663339078426361,normal
1192,0,0.28335341811180115,normal
1193,0,0.2507615387439728,normal
1194,0,0.27476683259010315,normal
1195,0,0.27455055713653564,normal
1196,0,0.26148098707199097,normal
1197,0,0.2859772741794586,normal
1198,0,0.24405334889888763,normal
1199,0,0.2573346197605133,normal
1200,0,0.2667987048625946,normal
1201,0,0.2691941559314728,normal
1202,0,0.2846015989780426,normal
1203,0,0.2502424418926239,normal
1204,0,0.2631509006023407,normal
1205,0,0.23950530588626862,normal
1206,0,0.22111062705516815,normal
1207,0,0.22221021354198456,normal
1208,0,0.22317281365394592,normal
1209,0,0.23569321632385254,normal
1210,0,0.2399468719959259,normal
1211,0,0.24044199287891388,normal
1212,0,0.21317380666732788,normal
1213,0,0.22636733949184418,normal
1214,0,0.20472215116024017,normal
1215,0,0.21963383257389069,normal
1216,0,0.22804854810237885,normal
1217,0,0.23406070470809937,normal
1218,0,0.25415241718292236,normal
1219,0,0.2168274223804474,normal
1220,0,0.23140551149845123,normal
1221,0,0.21072830259799957,normal
1222,0,0.23801514506340027,normal
1223,0,0.23353417217731476,normal
1224,0,0.25373801589012146,normal
1225,0,0.26281988620758057,normal
1226,0,0.273345947265625,normal
1227,0,0.24151737987995148,normal
1228,0,0.2685515880584717,normal
1229,0,0.256130576133728,normal
1230,0,0.2427433878183365,normal
1231,0,0.24644750356674194,normal
1232,0,0.2526565492153168,normal
1233,0,0.2502595782279968,normal
1234,0,0.2679705023765564,normal
1235,0,0.2822069227695465,normal
1236,0,0.25893643498420715,normal
1237,0,0.2920207679271698,normal
1238,0,0.26000159978866577,normal
1239,0,0.28654319047927856,normal
1240,0,0.26673439145088196,normal
1241,0,0.27320680022239685,normal
1242,0,0.28352978825569153,normal
1243,0,0.2591494023799896,normal
1244,0,0.2820741534233093,normal
1245,0,0.2814205288887024,normal
1246,0,0.2657495439052582,normal
1247,0,0.29357361793518066,normal
1248,0,0.24940019845962524,normal
1249,0,0.25374144315719604,normal
1250,0,0.22837504744529724,normal
1251,0,0.2601691484451294,normal
1252,0,0.23787546157836914,normal
1253,0,0.26915496587753296,normal
1254,0,0.2654659152030945,normal
1255,0,0.25625064969062805,normal
1256,0,0.26508060097694397,normal
1257,0,0.2575549781322479,normal
1258,0,0.25657981634140015,normal
1259,0,0.28252527117729187,normal
1260,0,0.27509161829948425,normal
1261,0,0.29939335584640503,normal
1262,0,0.283443421125412,normal
1263,0,0.28583282232284546,normal
1264,0,0.2792624235153198,normal
1265,0,0.2444913238286972,normal
1266,0,0.25130903720855713,normal
1267,0,0.25329774618148804,normal
1268,0,0.25206083059310913,normal
1269,0,0.27980563044548035,normal
1270,0,0.2473907768726349,normal
1271,0,0.2697257399559021,normal
1272,0,0.2509450316429138,normal
1273,0,0.2691943347454071,normal
1274,0,0.24405787885189056,normal
1275,0,0.2478777915239334,normal
1276,0,0.2611077129840851,normal
1277,0,0.26173099875450134,normal
1278,0,0.2541140615940094,normal
1279,0,0.25509345531463623,normal
1280,0,0.23974491655826569,normal
1281,0,0.23423373699188232,normal
1282,0,0.24680645763874054,normal
1283,0,0.23420555889606476,normal
1284,0,0.24408134818077087,normal
1285,0,0.22510144114494324,normal
1286,0,0.23775742948055267,normal
1287,0,0.216200590133667,normal
1288,0,0.21789497137069702,normal
1289,0,0.21419934928417206,normal
1290,0,0.20978900790214539,normal
1291,0,0.23748116195201874,normal
1292,0,0.22454476356506348,normal
1293,0,0.2580120265483856,normal
1294,0,0.2484527975320816,normal
1295,0,0.23641903698444366,normal
1296,0,0.23769086599349976,normal
1297,0,0.2137463390827179,normal
1298,0,0.22150331735610962,normal
1299,0,0.23505724966526031,normal
1300,0,0.25862354040145874,normal
1301,0,0.22372648119926453,normal
1302,0,0.24466699361801147,normal
1303,0,0.22335638105869293,normal
1304,0,0.21770499646663666,normal
1305,0,0.23369091749191284,normal
1306,0,0.21237336099147797,normal
1307,0,0.20583386719226837,normal
1308,0,0.22074274718761444,normal
1309,0,0.22646181285381317,normal
1310,0,0.24645879864692688,normal
1311,0,0.2517762780189514,normal
1312,0,0.2196468561887741,normal
1313,0,0.23530851304531097,normal
1314,0,0.2336471825838089,normal
1315,0,0.254617303609848,normal
1316,0,0.28019973635673523,normal
1317,0,0.25350335240364075,normal
1318,0,0.2724657356739044,normal
1319,0,0.2563187777996063,normal
1320,0,0.25509604811668396,normal
1321,0,0.27337852120399475,normal
1322,0,0.25354915857315063,normal
1323,0,0.26704129576683044,normal
1324,0,0.2637437582015991,normal
1325,0,0.2623405456542969,normal
1326,0,0.26059114933013916,normal
1327,0,0.24165478348731995,normal
1328,0,0.24853579699993134,normal
1329,0,0.2314213067293167,normal
1330,0,0.2596803605556488,normal
1331,0,0.2592824399471283,normal
1332,0,0.24574695527553558,normal
1333,0,0.2554592490196228,normal
1334,0,0.25007835030555725,normal
1335,0,0.23368214070796967,normal
1336,0,0.24353384971618652,normal
1337,0,0.24546127021312714,normal
1338,0,0.24306723475456238,normal
1339,0,0.25689077377319336,normal
1340,0,0.24288855493068695,normal
1341,0,0.23654165863990784,normal
1342,0,0.2662949562072754,normal
1343,0,0.24533061683177948,normal
1344,0,0.2453863024711609,normal
1345,0,0.2618905007839203,normal
1346,0,0.244134783744812,normal
1347,0,0.2666509747505188,normal
1348,0,0.2577517330646515,normal
1349,0,0.25910869240760803,normal
1350,0,0.2731756567955017,normal
1351,0,0.25051286816596985,normal
1352,0,0.27973827719688416,normal
1353,0,0.2617243230342865,normal
1354,0,0.25694602727890015,normal
1355,0,0.2773611545562744,normal
1356,0,0.2689627707004547,normal
1357,0,0.2659316062927246,normal
1358,0,0.2751592993736267,normal
1359,0,0.28406378626823425,normal
1360,0,0.26313427090644836,normal
1361,0,0.28762683272361755,normal
1362,0,0.26672959327697754,normal
1363,0,0.26004719734191895,normal
1364,0,0.27148687839508057,normal
1365,0,0.2536948323249817,normal
1366,0,0.2763936221599579,normal
1367,0,0.25416436791419983,normal
1368,0,0.24878957867622375,normal
1369,0,0.24118845164775848,normal
1370,0,0.2211211770772934,normal
1371,0,0.23403975367546082,normal
1372,0,0.218343123793602,normal
1373,0,0.2279427945613861,normal
1374,0,0.22453495860099792,normal
1375,0,0.23090866208076477,normal
1376,0,0.2277415543794632,normal
1377,0,0.22774268686771393,normal
1378,0,0.23205628991127014,normal
1379,0,0.21631664037704468,normal
1380,0,0.23920448124408722,normal
1381,0,0.22394625842571259,normal
1382,0,0.2322857826948166,normal
1383,0,0.25216037034988403,normal
1384,0,0.2322547733783722,normal
1385,0,0.2635371685028076,normal
1386,0,0.24541588127613068,normal
1387,0,0.24730101227760315,normal
1388,0,0.2536184787750244,normal
1389,0,0.2412085384130478,normal
1390,0,0.25386494398117065,normal
1391,0,0.26469701528549194,normal
1392,0,0.24158702790737152,normal
1393,0,0.26121366024017334,normal
1394,0,0.25764599442481995,normal
1395,0,0.25328952074050903,normal
1396,0,0.2803700864315033,normal
1397,0,0.2738877534866333,normal
1398,0,0.27322009205818176,normal
1399,0,0.2568127512931824,normal
1400,0,0.26216161251068115,normal
1401,0,0.24962179362773895,normal
1402,0,0.23403464257717133,normal
1403,0,0.25715357065200806,normal
1404,0,0.24112047255039215,normal
1405,0,0.2384449988603592,normal
1406,0,0.24946549534797668,normal
1407,0,0.22543685138225555,normal
1408,0,0.24060668051242828,normal
1409,0,0.22034581005573273,normal
1410,0,0.20944678783416748,normal
1411,0,0.21540218591690063,normal
1412,0,0.20790018141269684,normal
1413,0,0.2263832688331604,normal
1414,0,0.2249804586172104,normal
1415,0,0.23028482496738434,normal
1416,0,0.2389637976884842,normal
1417,0,0.2540466785430908,normal
1418,0,0.23411105573177338,normal
1419,0,0.2629285156726837,normal
1420,0,0.24059709906578064,normal
1421,0,0.26182693243026733,normal
1422,0,0.25742441415786743,normal
1423,0,0.2738879919052124,normal
1424,0,0.2677142918109894,normal
1425,0,0.2618883550167084,normal
1426,0,0.27724307775497437,normal
1427,0,0.2520088851451874,normal
1428,0,0.2711310088634491,normal
1429,0,0.26536619663238525,normal
1430,0,0.2707328796386719,normal
1431,0,0.2766120731830597,normal
1432,0,0.2777870297431946,normal
1433,0,0.25399869680404663,normal
1434,0,0.2714790403842926,normal
1435,0,0.23731902241706848,normal
1436,0,0.23845966160297394,normal
1437,0,0.2512631118297577,normal
1438,0,0.2279241532087326,normal
1439,0,0.2547420859336853,normal
1440,0,0.2292620837688446,normal
1441,0,0.23690466582775116,normal
1442,0,0.2426203340291977,normal
1443,0,0.24933506548404694,normal
1444,0,0.23358583450317383,normal
1445,0,0.250242680311203,normal
1446,0,0.22782811522483826,normal
1447,0,0.24371083080768585,normal
1448,0,0.22098784148693085,normal
1449,0,0.23163476586341858,normal
1450,0,0.2446834295988083,normal
1451,0,0.2274903655052185,normal
1452,0,0.26225578784942627,normal
1453,0,0.23799479007720947,normal
1454,0,0.2328840047121048,normal
1455,0,0.24115315079689026,normal
1456,0,0.23693764209747314,normal
1457,0,0.2348438799381256,normal
1458,0,0.25316447019577026,normal
1459,0,0.2266879826784134,normal
1460,0,0.22321222722530365,normal
1461,0,0.23933880031108856,normal
1462,0,0.21001455187797546,normal
1463,0,0.22836361825466156,normal
1464,0,0.22647389769554138,normal
1465,0,0.2322637438774109,normal
1466,0,0.2354675978422165,normal
1467,0,0.24340222775936127,normal
1468,0,0.2209453582763672,normal
1469,0,0.2258317917585373,normal
1470,0,0.23915348947048187,normal
1471,0,0.24653586745262146,normal
1472,0,0.27197977900505066,normal
1473,0,0.24639548361301422,normal
1474,0,0.25250187516212463,normal
1475,0,0.24973182380199432,normal
1476,0,0.24475227296352386,normal
1477,0,0.25842490792274475,normal
1478,0,0.2717610001564026,normal
1479,0,0.24980515241622925,normal
1480,0,0.25228244066238403,normal
1481,0,0.26329419016838074,normal
1482,0,0.24093392491340637,normal
1483,0,0.25692835450172424,normal
1484,0,0.25085383653640747,normal
1485,0,0.2481173872947693,normal
1486,0,0.2393336296081543,normal
1487,0,0.25077930092811584,normal
1488,0,0.2276664674282074,normal
1489,0,0.23515544831752777,normal
1490,0,0.2426357865333557,normal
1491,0,0.2220863550901413,normal
1492,0,0.21318501234054565,normal
1493,0,0.23172864317893982,normal
1494,0,0.20667719841003418,normal
1495,0,0.23171019554138184,normal
1496,0,0.23328536748886108,normal
1497,0,0.2340063601732254,normal
1498,0,0.2402547001838684,normal
1499,0,0.21696461737155914,normal
1500,0,0.22103233635425568,normal
1501,0,0.21342791616916656,normal
1502,0,0.2051423192024231,normal
1503,0,0.23169347643852234,normal
1504,0,0.2039361447095871,normal
1505,0,0.21428722143173218,normal
1506,0,0.21429473161697388,normal
1507,0,0.2259313464164734,normal
1508,0,0.2032002955675125,normal
1509,0,0.21649903059005737,normal
1510,0,0.1975886970758438,normal
1511,0,0.19952622056007385,normal
1512,0,0.2017800360918045,normal
1513,0,0.20351682603359222,normal
1514,0,0.20621013641357422,normal
1515,0,0.2183178961277008,normal
1516,0,0.2063693255186081,normal
1517,0,0.22741632163524628,normal
1518,0,0.2110605537891388,normal
1519,0,0.21556098759174347,normal
1520,0,0.20989926159381866,normal
1521,0,0.21380427479743958,normal
1522,0,0.21345987915992737,normal
1523,0,0.2276611030101776,normal
1524,0,0.236684188246727,normal
1525,0,0.22675739228725433,normal
1526,0,0.22499768435955048,normal
1527,0,0.2480391263961792,normal
1528,0,0.2289714366197586,normal
1529,0,0.22769585251808167,normal
1530,0,0.22199015319347382,normal
1531,0,0.22170208394527435,normal
1532,0,0.2170325070619583,normal
1533,0,0.23394735157489777,normal
1534,0,0.2169853299856186,normal
1535,0,0.2227993905544281,normal
1536,0,0.23788291215896606,normal
1537,0,0.22500978410243988,normal
1538,0,0.23085257411003113,normal
1539,0,0.23995471000671387,normal
1540,0,0.22438384592533112,normal
1541,0,0.24232152104377747,normal
1542,0,0.23389486968517303,normal
1543,0,0.23564691841602325,normal
1544,0,0.2598397135734558,normal
1545,0,0.25404128432273865,normal
1546,0,0.2504540979862213,normal
1547,0,0.25885382294654846,normal
1548,0,0.2500533163547516,normal
1549,0,0.24939163029193878,normal
1550,0,0.22510242462158203,normal
1551,0,0.22569313645362854,normal
1552,0,0.22325241565704346,normal
1553,0,0.2316519320011139,normal
1554,0,0.21933206915855408,normal
1555,0,0.22935082018375397,normal
1556,0,0.21147844195365906,normal
1557,0,0.21401003003120422,normal
1558,0,0.2137703150510788,normal
1559,0,0.20310713350772858,normal
1560,0,0.21005992591381073,normal
1561,0,0.20464883744716644,normal
1562,0,0.20565961301326752,normal
1563,0,0.20308423042297363,normal
1564,0,0.21656012535095215,normal
1565,0,0.21054552495479584,normal
1566,0,0.22611047327518463,normal
1567,0,0.22610194981098175,normal
1568,0,0.2233661413192749,normal
1569,0,0.23644670844078064,normal
1570,0,0.23628559708595276,normal
1571,0,0.24090999364852905,normal
1572,0,0.2711907923221588,normal
1573,0,0.23940229415893555,normal
1574,0,0.24968403577804565,normal
1575,0,0.24423262476921082,normal
1576,0,0.21409058570861816,normal
1577,0,0.21084848046302795,normal
1578,0,0.21353788673877716,normal
1579,0,0.1933375597000122,normal
1580,0,0.19684180617332458,normal
1581,0,0.20258556306362152,normal
1582,0,0.210252583026886,normal
1583,0,0.20356693863868713,normal
1584,0,0.19893039762973785,normal
1585,0,0.2075689733028412,normal
1586,0,0.2121249884366989,normal
1587,0,0.20219559967517853,normal
1588,0,0.2253027707338333,normal
1589,0,0.20970739424228668,normal
1590,0,0.22850638628005981,normal
1591,0,0.2318309098482132,normal
1592,0,0.23800310492515564,normal
1593,0,0.2540147304534912,normal
1594,0,0.23470769822597504,normal
1595,0,0.22074459493160248,normal
1596,0,0.24398761987686157,normal
1597,0,0.237196683883667,normal
1598,0,0.2226129025220871,normal
1599,0,0.20436498522758484,normal
1600,0,0.19453038275241852,normal
1601,0,0.2043876051902771,normal
1602,0,0.20154252648353577,normal
1603,0,0.20343726873397827,normal
1604,0,0.2109195590019226,normal
1605,0,0.19195476174354553,normal
1606,0,0.20094147324562073,normal
1607,0,0.20179340243339539,normal
1608,0,0.20819197595119476,normal
1609,0,0.23407767713069916,normal
1610,0,0.22901862859725952,normal
1611,0,0.2249118983745575,normal
1612,0,0.25791841745376587,normal
1613,0,0.23094779253005981,normal
1614,0,0.23439133167266846,normal
1615,0,0.24641768634319305,normal
1616,0,0.2343447208404541,normal
1617,0,0.22445878386497498,normal
1618,0,0.23713582754135132,normal
1619,0,0.21079181134700775,normal
1620,0,0.21930481493473053,normal
1621,0,0.21484148502349854,normal
1622,0,0.2042534053325653,normal
1623,0,0.20625467598438263,normal
1624,0,0.21100226044654846,normal
1625,0,0.213302344083786,normal
1626,0,0.2260933816432953,normal
1627,0,0.20348110795021057,normal
1628,0,0.22866597771644592,normal
1629,0,0.23736566305160522,normal
1630,0,0.22303222119808197,normal
1631,0,0.24857550859451294,normal
1632,0,0.25246721506118774,normal
1633,0,0.24574324488639832,normal
1634,0,0.2718427777290344,normal
1635,0,0.2586251199245453,normal
1636,0,0.24609479308128357,normal
1637,0,0.26885008811950684,normal
1638,0,0.27113664150238037,normal
1639,0,0.24632908403873444,normal
1640,0,0.2634516656398773,normal
1641,0,0.24773696064949036,normal
1642,0,0.2213287502527237,normal
1643,0,0.2385745495557785,normal
1644,0,0.22290661931037903,normal
1645,0,0.22808191180229187,normal
1646,0,0.24645400047302246,normal
1647,0,0.26989349722862244,normal
1648,0,0.24611034989356995,normal
1649,0,0.24530604481697083,normal
1650,0,0.2517763674259186,normal
1651,0,0.24648846685886383,normal
1652,0,0.27157238125801086,normal
1653,0,0.25807082653045654,normal
1654,0,0.24281133711338043,normal
1655,0,0.26165199279785156,normal
1656,0,0.2549944519996643,normal
1657,0,0.24405473470687866,normal
1658,0,0.26453232765197754,normal
1659,0,0.2511175274848938,normal
1660,0,0.24934819340705872,normal
1661,0,0.2594617009162903,normal
1662,0,0.25705379247665405,normal
1663,0,0.2726069688796997,normal
1664,0,0.26760366559028625,normal
1665,0,0.29431435465812683,normal
1666,0,0.2650868892669678,normal
1667,0,0.26510709524154663,normal
1668,0,0.266185998916626,normal
1669,0,0.2410130351781845,normal
1670,0,0.2407410442829132,normal
