time_step,actual_label,prediction_probability,decision
838,1,0.43862447142601013,normal
839,1,0.4392154812812805,normal
840,1,0.4367366135120392,normal
841,1,0.47412699460983276,normal
842,1,0.5008785724639893,anomaly
843,1,0.42083436250686646,normal
844,1,0.6212953925132751,anomaly
845,1,0.6144394874572754,anomaly
846,1,0.5167078971862793,anomaly
847,1,0.589684247970581,anomaly
848,1,0.6250705122947693,anomaly
849,1,0.5702435970306396,anomaly
850,1,0.5550304651260376,anomaly
851,1,0.5983031988143921,anomaly
852,1,0.5316150188446045,anomaly
853,1,0.47596344351768494,normal
854,1,0.5668462514877319,anomaly
855,1,0.5742678642272949,anomaly
856,1,0.6290754079818726,anomaly
857,1,0.5625288486480713,anomaly
858,1,0.7056390643119812,anomaly
859,1,0.6189472675323486,anomaly
860,1,0.46660327911376953,normal
861,1,0.49524083733558655,normal
862,1,0.5216284990310669,anomaly
863,1,0.4114117920398712,normal
864,1,0.3591225743293762,normal
865,1,0.4141803979873657,normal
866,1,0.5098212957382202,anomaly
867,1,0.5586714148521423,anomaly
868,1,0.4712662696838379,normal
869,1,0.6291074752807617,anomaly
870,1,0.5755128860473633,anomaly
871,1,0.3698539137840271,normal
872,1,0.4225423336029053,normal
873,1,0.43005308508872986,normal
874,1,0.4142259359359741,normal
875,1,0.33922842144966125,normal
876,1,0.3149074614048004,normal
877,1,0.3554406464099884,normal
878,1,0.49250492453575134,normal
879,1,0.4039478898048401,normal
880,1,0.4353768229484558,normal
881,1,0.46087199449539185,normal
882,1,0.3872649669647217,normal
883,1,0.4757770895957947,normal
884,1,0.39410698413848877,normal
885,1,0.4907147288322449,normal
886,1,0.30690494179725647,normal
887,1,0.2291681170463562,normal
888,1,0.21311067044734955,normal
889,1,0.24295315146446228,normal
890,1,0.25424087047576904,normal
891,1,0.24135978519916534,normal
892,1,0.27227556705474854,normal
893,1,0.23234020173549652,normal
894,1,0.31052663922309875,normal
895,1,0.30377963185310364,normal
896,1,0.2991867959499359,normal
897,1,0.2975538671016693,normal
898,1,0.2646002471446991,normal
899,1,0.30619126558303833,normal
900,1,0.3107548654079437,normal
901,1,0.24362649023532867,normal
902,1,0.2192615270614624,normal
903,1,0.25585630536079407,normal
904,1,0.23803530633449554,normal
905,1,0.2212085723876953,normal
906,1,0.23338432610034943,normal
907,1,0.28304585814476013,normal
908,1,0.24132776260375977,normal
909,1,0.2540658116340637,normal
910,1,0.2502132058143616,normal
911,1,0.3015092611312866,normal
912,1,0.26057031750679016,normal
913,1,0.2202468067407608,normal
914,1,0.22520022094249725,normal
915,1,0.2350854128599167,normal
916,1,0.22805561125278473,normal
917,1,0.2160574346780777,normal
918,1,0.19642356038093567,normal
919,1,0.1998998075723648,normal
920,1,0.2231764793395996,normal
921,1,0.20272837579250336,normal
922,1,0.2500799894332886,normal
923,1,0.23633381724357605,normal
924,1,0.2171909362077713,normal
925,1,0.20373079180717468,normal
926,1,0.19525820016860962,normal
927,1,0.19685213267803192,normal
928,1,0.23611678183078766,normal
929,1,0.24698686599731445,normal
930,1,0.3206901550292969,normal
931,1,0.32181525230407715,normal
932,1,0.31693950295448303,normal
933,1,0.2607614994049072,normal
934,1,0.22637714445590973,normal
935,1,0.21119487285614014,normal
936,1,0.22047598659992218,normal
937,1,0.21631357073783875,normal
938,1,0.2355949729681015,normal
939,1,0.2582055628299713,normal
940,1,0.2508369982242584,normal
941,1,0.2341773360967636,normal
942,1,0.22513644397258759,normal
943,1,0.20410968363285065,normal
944,1,0.19962021708488464,normal
945,1,0.22175556421279907,normal
946,1,0.22802771627902985,normal
947,1,0.24329739809036255,normal
948,1,0.24766695499420166,normal
949,1,0.26426130533218384,normal
950,1,0.2330646514892578,normal
951,1,0.23691418766975403,normal
952,1,0.2141525149345398,normal
953,1,0.20506803691387177,normal
954,1,0.20005258917808533,normal
955,1,0.2354496866464615,normal
956,1,0.23783190548419952,normal
957,1,0.23671358823776245,normal
958,1,0.21280811727046967,normal
959,1,0.21151061356067657,normal
960,1,0.20898763835430145,normal
961,1,0.20718108117580414,normal
962,1,0.2063029706478119,normal
963,1,0.19893194735050201,normal
964,1,0.20077863335609436,normal
965,1,0.19801343977451324,normal
966,1,0.20296618342399597,normal
967,1,0.20094847679138184,normal
968,0,0.23525792360305786,normal
969,0,0.2388923615217209,normal
970,0,0.2069571167230606,normal
971,0,0.2050550878047943,normal
972,0,0.21169093251228333,normal
973,0,0.20483067631721497,normal
974,0,0.2389085441827774,normal
975,0,0.22549770772457123,normal
976,0,0.23689687252044678,normal
977,0,0.21924346685409546,normal
978,0,0.21172721683979034,normal
979,0,0.21614566445350647,normal
980,0,0.21382181346416473,normal
981,0,0.2139594405889511,normal
982,0,0.20524907112121582,normal
983,0,0.1963147670030594,normal
984,0,0.19289530813694,normal
985,0,0.23332376778125763,normal
986,0,0.2781892418861389,normal
987,0,0.27352485060691833,normal
988,0,0.25735992193222046,normal
989,0,0.22472839057445526,normal
990,0,0.2163027673959732,normal
991,0,0.19739674031734467,normal
992,0,0.2157023698091507,normal
993,0,0.22456523776054382,normal
994,0,0.21117126941680908,normal
995,0,0.21524330973625183,normal
996,0,0.2494772970676422,normal
997,0,0.22717374563217163,normal
998,0,0.2311340868473053,normal
999,0,0.22799436748027802,normal
1000,0,0.2120070904493332,normal
1001,0,0.19970692694187164,normal
1002,0,0.19687551259994507,normal
1003,0,0.20197364687919617,normal
1004,0,0.2204461246728897,normal
1005,0,0.25552672147750854,normal
1006,0,0.21279536187648773,normal
1007,0,0.26263338327407837,normal
1008,0,0.293151319026947,normal
1009,0,0.2671900689601898,normal
1010,0,0.21385157108306885,normal
1011,0,0.19512327015399933,normal
1012,0,0.1948288530111313,normal
1013,0,0.21507887542247772,normal
1014,0,0.20625615119934082,normal
1015,0,0.2137375921010971,normal
1016,0,0.21620739996433258,normal
1017,0,0.22753477096557617,normal
1018,0,0.21792057156562805,normal
1019,0,0.20910216867923737,normal
1020,0,0.20187754929065704,normal
1021,0,0.1951897144317627,normal
1022,0,0.20338892936706543,normal
1023,0,0.20140081644058228,normal
1024,0,0.22333869338035583,normal
1025,0,0.2234419882297516,normal
1026,0,0.22940918803215027,normal
1027,0,0.2172130048274994,normal
1028,0,0.20199741423130035,normal
1029,0,0.19561490416526794,normal
1030,0,0.20924653112888336,normal
1031,0,0.20933537185192108,normal
1032,0,0.2498706728219986,normal
1033,0,0.31972020864486694,normal
1034,0,0.2505427598953247,normal
1035,0,0.21808907389640808,normal
1036,0,0.2023325264453888,normal
1037,0,0.19690008461475372,normal
1038,0,0.1932605803012848,normal
1039,0,0.21402691304683685,normal
1040,0,0.2329658567905426,normal
1041,0,0.24324609339237213,normal
1042,0,0.27006053924560547,normal
1043,0,0.2476770132780075,normal
1044,0,0.22326703369617462,normal
1045,0,0.2115691751241684,normal
1046,0,0.19480013847351074,normal
1047,0,0.20538949966430664,normal
1048,0,0.20905381441116333,normal
1049,0,0.24121986329555511,normal
1050,0,0.274835467338562,normal
1051,0,0.2820221483707428,normal
1052,0,0.23889312148094177,normal
1053,0,0.20748232305049896,normal
1054,0,0.2035835236310959,normal
1055,0,0.19850967824459076,normal
1056,0,0.24148239195346832,normal
1057,0,0.22632695734500885,normal
1058,0,0.2826496362686157,normal
1059,0,0.2316480129957199,normal
1060,0,0.2168450653553009,normal
1061,0,0.20337533950805664,normal
1062,0,0.19693690538406372,normal
1063,0,0.19275134801864624,normal
1064,0,0.21246030926704407,normal
1065,0,0.2074688971042633,normal
1066,0,0.2122085690498352,normal
1067,0,0.2263493686914444,normal
1068,0,0.2304607331752777,normal
1069,0,0.22954094409942627,normal
1070,0,0.21436280012130737,normal
1071,0,0.20040227472782135,normal
1072,0,0.19402197003364563,normal
1073,0,0.20211763679981232,normal
1074,0,0.21115954220294952,normal
1075,0,0.23085008561611176,normal
1076,0,0.2197602540254593,normal
1077,0,0.2242155522108078,normal
1078,0,0.21445585787296295,normal
1079,0,0.20126143097877502,normal
1080,0,0.19173632562160492,normal
1081,0,0.2012995034456253,normal
1082,0,0.21173474192619324,normal
1083,0,0.2183300107717514,normal
1084,0,0.21654793620109558,normal
1085,0,0.20992933213710785,normal
1086,0,0.2023247629404068,normal
1087,0,0.19667930901050568,normal
1088,0,0.19850914180278778,normal
1089,0,0.20113755762577057,normal
1090,0,0.21376247704029083,normal
1091,0,0.20889180898666382,normal
1092,0,0.20209938287734985,normal
1093,0,0.1941676288843155,normal
1094,0,0.19476047158241272,normal
1095,0,0.215946763753891,normal
1096,0,0.21566851437091827,normal
1097,0,0.2097615748643875,normal
1098,0,0.20990516245365143,normal
1099,0,0.19806250929832458,normal
1100,0,0.19570393860340118,normal
1101,0,0.20427386462688446,normal
1102,0,0.20265567302703857,normal
1103,0,0.2228763848543167,normal
1104,0,0.24130859971046448,normal
1105,0,0.22666776180267334,normal
1106,0,0.2191041111946106,normal
1107,0,0.20481880009174347,normal
1108,0,0.19640590250492096,normal
1109,0,0.2354724109172821,normal
1110,0,0.2646711468696594,normal
1111,0,0.2864563465118408,normal
1112,0,0.3077973425388336,normal
1113,0,0.21425758302211761,normal
1114,0,0.20157566666603088,normal
1115,0,0.19606290757656097,normal
1116,0,0.19568002223968506,normal
1117,0,0.20991761982440948,normal
1118,0,0.22853168845176697,normal
1119,0,0.2335817664861679,normal
1120,0,0.25778332352638245,normal
1121,0,0.222795769572258,normal
1122,0,0.23195019364356995,normal
1123,0,0.23411212861537933,normal
1124,0,0.21802882850170135,normal
1125,0,0.20236736536026,normal
1126,0,0.1949530839920044,normal
1127,0,0.20323868095874786,normal
1128,0,0.20591986179351807,normal
1129,0,0.23124344646930695,normal
1130,0,0.21364383399486542,normal
1131,0,0.2170807123184204,normal
1132,0,0.20903770625591278,normal
1133,0,0.19984522461891174,normal
1134,0,0.1929115206003189,normal
1135,0,0.2029496133327484,normal
1136,0,0.20711804926395416,normal
1137,0,0.22506238520145416,normal
1138,0,0.22719883918762207,normal
1139,0,0.24760539829730988,normal
1140,0,0.2621684670448303,normal
1141,0,0.26768308877944946,normal
1142,0,0.27470070123672485,normal
1143,0,0.26118046045303345,normal
1144,0,0.2801102101802826,normal
1145,0,0.27196723222732544,normal
1146,0,0.2850334942340851,normal
1147,0,0.29441356658935547,normal
1148,0,0.2763500511646271,normal
1149,0,0.30283626914024353,normal
1150,0,0.2907267212867737,normal
1151,0,0.30421343445777893,normal
1152,0,0.30195721983909607,normal
1153,0,0.29650717973709106,normal
1154,0,0.29583561420440674,normal
1155,0,0.2942356467247009,normal
1156,0,0.29374459385871887,normal
1157,0,0.2726360261440277,normal
1158,0,0.2889641225337982,normal
1159,0,0.27834734320640564,normal
1160,0,0.2861855626106262,normal
1161,0,0.30646225810050964,normal
1162,0,0.29195424914360046,normal
1163,0,0.31317076086997986,normal
1164,0,0.3094416558742523,normal
1165,0,0.307948499917984,normal
1166,0,0.3144078850746155,normal
1167,0,0.29161638021469116,normal
1168,0,0.30256834626197815,normal
1169,0,0.2998051941394806,normal
1170,0,0.3051968514919281,normal
1171,0,0.3125740587711334,normal
1172,0,0.3019441068172455,normal
1173,0,0.3033595681190491,normal
1174,0,0.3006245791912079,normal
1175,0,0.3005121946334839,normal
1176,0,0.31202349066734314,normal
1177,0,0.29823383688926697,normal
1178,0,0.3075597584247589,normal
1179,0,0.2963069975376129,normal
1180,0,0.30233892798423767,normal
1181,0,0.3019386827945709,normal
1182,0,0.3040851354598999,normal
1183,0,0.28459665179252625,normal
1184,0,0.288000226020813,normal
1185,0,0.2883762717247009,normal
1186,0,0.29104146361351013,normal
1187,0,0.30132248997688293,normal
1188,0,0.29143500328063965,normal
1189,0,0.2877978980541229,normal
1190,0,0.2867918014526367,normal
1191,0,0.28848662972450256,normal
1192,0,0.3020431697368622,normal
1193,0,0.2837388217449188,normal
1194,0,0.2944004535675049,normal
1195,0,0.2931605875492096,normal
1196,0,0.2810305655002594,normal
1197,0,0.30416178703308105,normal
1198,0,0.2740255892276764,normal
1199,0,0.27727192640304565,normal
1200,0,0.2823973000049591,normal
1201,0,0.2814033031463623,normal
1202,0,0.3047325611114502,normal
1203,0,0.28159382939338684,normal
1204,0,0.28202584385871887,normal
1205,0,0.263203889131546,normal
1206,0,0.24204197525978088,normal
1207,0,0.24380947649478912,normal
1208,0,0.23743847012519836,normal
1209,0,0.2488919049501419,normal
1210,0,0.25639963150024414,normal
1211,0,0.2600773572921753,normal
1212,0,0.2415379285812378,normal
1213,0,0.2441142350435257,normal
1214,0,0.22855719923973083,normal
1215,0,0.2311486303806305,normal
1216,0,0.24288149178028107,normal
1217,0,0.24524995684623718,normal
1218,0,0.26736241579055786,normal
1219,0,0.24710096418857574,normal
1220,0,0.24957413971424103,normal
1221,0,0.23415806889533997,normal
1222,0,0.24253880977630615,normal
1223,0,0.2523157000541687,normal
1224,0,0.2670540511608124,normal
1225,0,0.2826083302497864,normal
1226,0,0.29220589995384216,normal
1227,0,0.2779432237148285,normal
1228,0,0.28575438261032104,normal
1229,0,0.2765670716762543,normal
1230,0,0.26458609104156494,normal
1231,0,0.27055296301841736,normal
1232,0,0.26749908924102783,normal
1233,0,0.269664466381073,normal
1234,0,0.2880115807056427,normal
1235,0,0.30010607838630676,normal
1236,0,0.2886166274547577,normal
1237,0,0.30604287981987,normal
1238,0,0.2867441773414612,normal
1239,0,0.2953813672065735,normal
1240,0,0.28948432207107544,normal
1241,0,0.2859629690647125,normal
1242,0,0.29906952381134033,normal
1243,0,0.281795471906662,normal
1244,0,0.29915904998779297,normal
1245,0,0.2994072437286377,normal
1246,0,0.2900518774986267,normal
1247,0,0.31211960315704346,normal
1248,0,0.28054022789001465,normal
1249,0,0.27163010835647583,normal
1250,0,0.2522548735141754,normal
1251,0,0.261893093585968,normal
1252,0,0.2577480375766754,normal
1253,0,0.27522388100624084,normal
1254,0,0.2843981385231018,normal
1255,0,0.27307435870170593,normal
1256,0,0.28470686078071594,normal
1257,0,0.2727728486061096,normal
1258,0,0.2704833447933197,normal
1259,0,0.2877822816371918,normal
1260,0,0.2893211245536804,normal
1261,0,0.3093484342098236,normal
1262,0,0.3073071539402008,normal
1263,0,0.3071718215942383,normal
1264,0,0.30331888794898987,normal
1265,0,0.2749156057834625,normal
1266,0,0.27380621433258057,normal
1267,0,0.27148178219795227,normal
1268,0,0.26903146505355835,normal
1269,0,0.2968258559703827,normal
1270,0,0.2765893340110779,normal
1271,0,0.2860177755355835,normal
1272,0,0.2765864431858063,normal
1273,0,0.278268039226532,normal
1274,0,0.2723989486694336,normal
1275,0,0.2643246650695801,normal
1276,0,0.2754153311252594,normal
1277,0,0.27688485383987427,normal
1278,0,0.28021201491355896,normal
1279,0,0.2807374596595764,normal
1280,0,0.26508671045303345,normal
1281,0,0.25304052233695984,normal
1282,0,0.2621857523918152,normal
1283,0,0.2511238157749176,normal
1284,0,0.26028916239738464,normal
1285,0,0.25081878900527954,normal
1286,0,0.25122055411338806,normal
1287,0,0.23913703858852386,normal
1288,0,0.23553761839866638,normal
1289,0,0.2324388325214386,normal
1290,0,0.22374974191188812,normal
1291,0,0.24392372369766235,normal
1292,0,0.24007056653499603,normal
1293,0,0.2668401002883911,normal
1294,0,0.26932641863822937,normal
1295,0,0.2585132122039795,normal
1296,0,0.2636478543281555,normal
1297,0,0.2391730397939682,normal
1298,0,0.2410321980714798,normal
1299,0,0.25187957286834717,normal
1300,0,0.26722046732902527,normal
1301,0,0.2547908127307892,normal
1302,0,0.26049551367759705,normal
1303,0,0.24326194822788239,normal
1304,0,0.23526127636432648,normal
1305,0,0.24936218559741974,normal
1306,0,0.23111337423324585,normal
1307,0,0.22359970211982727,normal
1308,0,0.22995316982269287,normal
1309,0,0.23414915800094604,normal
1310,0,0.2558903396129608,normal
1311,0,0.269744873046875,normal
1312,0,0.2529447376728058,normal
1313,0,0.25879454612731934,normal
1314,0,0.2549249827861786,normal
1315,0,0.26503583788871765,normal
1316,0,0.2934572398662567,normal
1317,0,0.2792542278766632,normal
1318,0,0.28882116079330444,normal
1319,0,0.2789785861968994,normal
1320,0,0.26988378167152405,normal
1321,0,0.28940117359161377,normal
1322,0,0.27443191409111023,normal
1323,0,0.28405478596687317,normal
1324,0,0.28295502066612244,normal
1325,0,0.277782142162323,normal
1326,0,0.28245723247528076,normal
1327,0,0.2676878571510315,normal
1328,0,0.2707042992115021,normal
1329,0,0.2579082250595093,normal
1330,0,0.2724563777446747,normal
1331,0,0.2793537974357605,normal
1332,0,0.26701104640960693,normal
1333,0,0.27695274353027344,normal
1334,0,0.264885812997818,normal
1335,0,0.2580116093158722,normal
1336,0,0.26752910017967224,normal
1337,0,0.2648569345474243,normal
1338,0,0.2626642882823944,normal
1339,0,0.2755623757839203,normal
1340,0,0.26630955934524536,normal
1341,0,0.2592563331127167,normal
1342,0,0.28007569909095764,normal
1343,0,0.26588040590286255,normal
1344,0,0.26758432388305664,normal
1345,0,0.28131353855133057,normal
1346,0,0.26269233226776123,normal
1347,0,0.28174611926078796,normal
1348,0,0.28004154562950134,normal
1349,0,0.27648454904556274,normal
1350,0,0.29194578528404236,normal
1351,0,0.2761066257953644,normal
1352,0,0.2953207492828369,normal
1353,0,0.28607866168022156,normal
1354,0,0.27954569458961487,normal
1355,0,0.29609414935112,normal
1356,0,0.28596359491348267,normal
1357,0,0.2912416458129883,normal
1358,0,0.2993803918361664,normal
1359,0,0.3026752471923828,normal
1360,0,0.2951772212982178,normal
1361,0,0.30981817841529846,normal
1362,0,0.2928140163421631,normal
1363,0,0.2833768129348755,normal
1364,0,0.2907962203025818,normal
1365,0,0.27400627732276917,normal
1366,0,0.2882840633392334,normal
1367,0,0.28003576397895813,normal
1368,0,0.2735324800014496,normal
1369,0,0.27011987566947937,normal
1370,0,0.249468594789505,normal
1371,0,0.25612711906433105,normal
1372,0,0.24452291429042816,normal
1373,0,0.24418313801288605,normal
1374,0,0.2436303198337555,normal
1375,0,0.24107998609542847,normal
1376,0,0.24239741265773773,normal
1377,0,0.24300898611545563,normal
1378,0,0.2475167065858841,normal
1379,0,0.23931996524333954,normal
1380,0,0.25580790638923645,normal
1381,0,0.2478438913822174,normal
1382,0,0.2502533495426178,normal
1383,0,0.26599517464637756,normal
1384,0,0.2522331476211548,normal
1385,0,0.27232953906059265,normal
1386,0,0.26316535472869873,normal
1387,0,0.2636682987213135,normal
1388,0,0.27113527059555054,normal
1389,0,0.25959512591362,normal
1390,0,0.27002954483032227,normal
1391,0,0.27743837237358093,normal
1392,0,0.26515430212020874,normal
1393,0,0.27810391783714294,normal
1394,0,0.27559444308280945,normal
1395,0,0.269870787858963,normal
1396,0,0.29448843002319336,normal
1397,0,0.2897093892097473,normal
1398,0,0.29381102323532104,normal
1399,0,0.28766781091690063,normal
1400,0,0.284603476524353,normal
1401,0,0.2727242708206177,normal
1402,0,0.2617378234863281,normal
1403,0,0.27574899792671204,normal
1404,0,0.26353558897972107,normal
1405,0,0.2647387683391571,normal
1406,0,0.2753344178199768,normal
1407,0,0.2537091374397278,normal
1408,0,0.2608015835285187,normal
1409,0,0.2497149109840393,normal
1410,0,0.23391038179397583,normal
1411,0,0.23933753371238708,normal
1412,0,0.22712841629981995,normal
1413,0,0.23768186569213867,normal
1414,0,0.23894473910331726,normal
1415,0,0.2440858632326126,normal
1416,0,0.2544563114643097,normal
1417,0,0.2666018605232239,normal
1418,0,0.2591627836227417,normal
1419,0,0.2750259339809418,normal
1420,0,0.2623595893383026,normal
1421,0,0.27337339520454407,normal
1422,0,0.2773536443710327,normal
1423,0,0.2830018699169159,normal
1424,0,0.28474119305610657,normal
1425,0,0.27887091040611267,normal
1426,0,0.2913026511669159,normal
1427,0,0.2746717929840088,normal
1428,0,0.2878487706184387,normal
1429,0,0.2846062481403351,normal
1430,0,0.28492945432662964,normal
1431,0,0.29508140683174133,normal
1432,0,0.29225996136665344,normal
1433,0,0.27801579236984253,normal
1434,0,0.2855868637561798,normal
1435,0,0.2649368941783905,normal
1436,0,0.263575941324234,normal
1437,0,0.2749137580394745,normal
1438,0,0.25197935104370117,normal
1439,0,0.26790550351142883,normal
1440,0,0.25282928347587585,normal
1441,0,0.2504834234714508,normal
1442,0,0.25797945261001587,normal
1443,0,0.25657951831817627,normal
1444,0,0.2495398074388504,normal
1445,0,0.2591107487678528,normal
1446,0,0.24845975637435913,normal
1447,0,0.25876468420028687,normal
1448,0,0.25060325860977173,normal
1449,0,0.24947242438793182,normal
1450,0,0.2607753872871399,normal
1451,0,0.2507658898830414,normal
1452,0,0.27813732624053955,normal
1453,0,0.2623947560787201,normal
1454,0,0.2546936869621277,normal
1455,0,0.2604735195636749,normal
1456,0,0.2513902485370636,normal
1457,0,0.25215569138526917,normal
1458,0,0.2637243866920471,normal
1459,0,0.24861903488636017,normal
1460,0,0.24439413845539093,normal
1461,0,0.2587029039859772,normal
1462,0,0.23731082677841187,normal
1463,0,0.24757106602191925,normal
1464,0,0.2444048374891281,normal
1465,0,0.2433018833398819,normal
1466,0,0.25500497221946716,normal
1467,0,0.25844696164131165,normal
1468,0,0.24641326069831848,normal
1469,0,0.24592120945453644,normal
1470,0,0.24902117252349854,normal
1471,0,0.25401610136032104,normal
1472,0,0.2817850708961487,normal
1473,0,0.27260878682136536,normal
1474,0,0.27315279841423035,normal
1475,0,0.2699723541736603,normal
1476,0,0.259247750043869,normal
1477,0,0.27386584877967834,normal
1478,0,0.28331220149993896,normal
1479,0,0.27459093928337097,normal
1480,0,0.2771734595298767,normal
1481,0,0.2806949317455292,normal
1482,0,0.2654271721839905,normal
1483,0,0.27743709087371826,normal
1484,0,0.27206578850746155,normal
1485,0,0.268512487411499,normal
1486,0,0.26471373438835144,normal
1487,0,0.2663942277431488,normal
1488,0,0.2520451247692108,normal
1489,0,0.25091788172721863,normal
1490,0,0.2575289309024811,normal
1491,0,0.24172793328762054,normal
1492,0,0.23797054588794708,normal
1493,0,0.24573536217212677,normal
1494,0,0.22910764813423157,normal
1495,0,0.24471698701381683,normal
1496,0,0.24758189916610718,normal
1497,0,0.24667221307754517,normal
1498,0,0.2586350739002228,normal
1499,0,0.23779301345348358,normal
1500,0,0.2353772670030594,normal
1501,0,0.2311413437128067,normal
1502,0,0.22466178238391876,normal
1503,0,0.24545036256313324,normal
1504,0,0.22662144899368286,normal
1505,0,0.22964580357074738,normal
1506,0,0.23062433302402496,normal
1507,0,0.23400314152240753,normal
1508,0,0.22890621423721313,normal
1509,0,0.2300710380077362,normal
1510,0,0.21817626059055328,normal
1511,0,0.21668685972690582,normal
1512,0,0.22100093960762024,normal
1513,0,0.21667608618736267,normal
1514,0,0.22193172574043274,normal
1515,0,0.23218490183353424,normal
1516,0,0.2283523827791214,normal
1517,0,0.2454972118139267,normal
1518,0,0.23750805854797363,normal
1519,0,0.23677250742912292,normal
1520,0,0.2342832237482071,normal
1521,0,0.2266918122768402,normal
1522,0,0.2287740856409073,normal
1523,0,0.23808075487613678,normal
1524,0,0.2491384893655777,normal
1525,0,0.24704386293888092,normal
1526,0,0.24519304931163788,normal
1527,0,0.25662779808044434,normal
1528,0,0.24844293296337128,normal
1529,0,0.252041220664978,normal
1530,0,0.2474651336669922,normal
1531,0,0.23796267807483673,normal
1532,0,0.23865751922130585,normal
1533,0,0.24785877764225006,normal
1534,0,0.24035678803920746,normal
1535,0,0.24204237759113312,normal
1536,0,0.25298500061035156,normal
1537,0,0.24293828010559082,normal
1538,0,0.2505747675895691,normal
1539,0,0.2567027807235718,normal
1540,0,0.24391239881515503,normal
1541,0,0.25995132327079773,normal
1542,0,0.2564655542373657,normal
1543,0,0.25818192958831787,normal
1544,0,0.2777388095855713,normal
1545,0,0.2732600271701813,normal
1546,0,0.27309414744377136,normal
1547,0,0.27876371145248413,normal
1548,0,0.2713521122932434,normal
1549,0,0.27333271503448486,normal
1550,0,0.2576112449169159,normal
1551,0,0.249643474817276,normal
1552,0,0.24080541729927063,normal
1553,0,0.24351972341537476,normal
1554,0,0.23973341286182404,normal
1555,0,0.24399948120117188,normal
1556,0,0.23362335562705994,normal
1557,0,0.23155353963375092,normal
1558,0,0.23235121369361877,normal
1559,0,0.21981804072856903,normal
1560,0,0.22628256678581238,normal
1561,0,0.2222716361284256,normal
1562,0,0.22116374969482422,normal
1563,0,0.2207537293434143,normal
1564,0,0.22705356776714325,normal
1565,0,0.2261747270822525,normal
1566,0,0.23945194482803345,normal
1567,0,0.24328315258026123,normal
1568,0,0.2423791140317917,normal
1569,0,0.25624778866767883,normal
1570,0,0.2534557282924652,normal
1571,0,0.25787264108657837,normal
1572,0,0.28323158621788025,normal
1573,0,0.26595914363861084,normal
1574,0,0.274310827255249,normal
1575,0,0.2684578001499176,normal
1576,0,0.2396601140499115,normal
1577,0,0.23433202505111694,normal
1578,0,0.22762811183929443,normal
1579,0,0.21353764832019806,normal
1580,0,0.21120476722717285,normal
1581,0,0.21424688398838043,normal
1582,0,0.2192864865064621,normal
1583,0,0.22167031466960907,normal
1584,0,0.21967101097106934,normal
1585,0,0.22317418456077576,normal
1586,0,0.2332395762205124,normal
1587,0,0.22580093145370483,normal
1588,0,0.23965714871883392,normal
1589,0,0.23039516806602478,normal
1590,0,0.24116504192352295,normal
1591,0,0.2513004243373871,normal
1592,0,0.2600642740726471,normal
1593,0,0.2778341770172119,normal
1594,0,0.2659260034561157,normal
1595,0,0.25379082560539246,normal
1596,0,0.26306429505348206,normal
1597,0,0.25524047017097473,normal
1598,0,0.2484796941280365,normal
1599,0,0.23171794414520264,normal
1600,0,0.2113586664199829,normal
1601,0,0.21570110321044922,normal
1602,0,0.21729491651058197,normal
1603,0,0.21981815993785858,normal
1604,0,0.2230207473039627,normal
1605,0,0.21060393750667572,normal
1606,0,0.2129020243883133,normal
1607,0,0.21430537104606628,normal
1608,0,0.2187875509262085,normal
1609,0,0.24202126264572144,normal
1610,0,0.24543032050132751,normal
1611,0,0.24683307111263275,normal
1612,0,0.2714516520500183,normal
1613,0,0.2521071434020996,normal
1614,0,0.2553270161151886,normal
1615,0,0.2631649374961853,normal
1616,0,0.25118884444236755,normal
1617,0,0.24974536895751953,normal
1618,0,0.25522151589393616,normal
1619,0,0.23693926632404327,normal
1620,0,0.23783224821090698,normal
1621,0,0.2328198403120041,normal
1622,0,0.2202892005443573,normal
1623,0,0.22101904451847076,normal
1624,0,0.2206074297428131,normal
1625,0,0.22508586943149567,normal
1626,0,0.23632438480854034,normal
1627,0,0.22394104301929474,normal
1628,0,0.2381623089313507,normal
1629,0,0.24806265532970428,normal
1630,0,0.24195197224617004,normal
1631,0,0.2668699324131012,normal
1632,0,0.264799028635025,normal
1633,0,0.26462605595588684,normal
1634,0,0.2902761697769165,normal
1635,0,0.2782348096370697,normal
1636,0,0.2688867151737213,normal
1637,0,0.2814769744873047,normal
1638,0,0.28368791937828064,normal
1639,0,0.2724419832229614,normal
1640,0,0.2844114601612091,normal
1641,0,0.26745104789733887,normal
1642,0,0.2454095035791397,normal
1643,0,0.2556890845298767,normal
1644,0,0.24268043041229248,normal
1645,0,0.24747756123542786,normal
1646,0,0.2626722753047943,normal
1647,0,0.27666500210762024,normal
1648,0,0.2702622711658478,normal
1649,0,0.27074307203292847,normal
1650,0,0.27034813165664673,normal
1651,0,0.2660619914531708,normal
1652,0,0.28874531388282776,normal
1653,0,0.2847539186477661,normal
1654,0,0.27448123693466187,normal
1655,0,0.2813204824924469,normal
1656,0,0.2744161784648895,normal
1657,0,0.269511878490448,normal
1658,0,0.28291836380958557,normal
1659,0,0.27206453680992126,normal
1660,0,0.2714383900165558,normal
1661,0,0.28313520550727844,normal
1662,0,0.27866169810295105,normal
1663,0,0.2876761555671692,normal
1664,0,0.2885465919971466,normal
1665,0,0.30448150634765625,normal
1666,0,0.2916772961616516,normal
1667,0,0.2927035093307495,normal
1668,0,0.2908211648464203,normal
