time_step,actual_label,prediction_probability,decision
840,1,0.42024773359298706,normal
841,1,0.45177802443504333,normal
842,1,0.5022703409194946,anomaly
843,1,0.4866465926170349,normal
844,1,0.6067733764648438,anomaly
845,1,0.6165758371353149,anomaly
846,1,0.5655657052993774,anomaly
847,1,0.5759974122047424,anomaly
848,1,0.5854706764221191,anomaly
849,1,0.5572237968444824,anomaly
850,1,0.5345462560653687,anomaly
851,1,0.5512277483940125,anomaly
852,1,0.5143783092498779,anomaly
853,1,0.5273846387863159,anomaly
854,1,0.5305638313293457,anomaly
855,1,0.5623394846916199,anomaly
856,1,0.6084232330322266,anomaly
857,1,0.5895037651062012,anomaly
858,1,0.6319458484649658,anomaly
859,1,0.5811277627944946,anomaly
860,1,0.5068731904029846,anomaly
861,1,0.4812913239002228,normal
862,1,0.45619311928749084,normal
863,1,0.4025728404521942,normal
864,1,0.4033733606338501,normal
865,1,0.4228620231151581,normal
866,1,0.4906511604785919,normal
867,1,0.5607270002365112,anomaly
868,1,0.5378121733665466,anomaly
869,1,0.5665103197097778,anomaly
870,1,0.512321949005127,anomaly
871,1,0.428489625453949,normal
872,1,0.43682432174682617,normal
873,1,0.4239464998245239,normal
874,1,0.3802165985107422,normal
875,1,0.3407050371170044,normal
876,1,0.3377786874771118,normal
877,1,0.35360413789749146,normal
878,1,0.41891247034072876,normal
879,1,0.3767884075641632,normal
880,1,0.4162411689758301,normal
881,1,0.4105067551136017,normal
882,1,0.41463640332221985,normal
883,1,0.4550573527812958,normal
884,1,0.4031589925289154,normal
885,1,0.38373979926109314,normal
886,1,0.28193244338035583,normal
887,1,0.24142184853553772,normal
888,1,0.23039723932743073,normal
889,1,0.27323412895202637,normal
890,1,0.23975570499897003,normal
891,1,0.24870207905769348,normal
892,1,0.2655220627784729,normal
893,1,0.2565743029117584,normal
894,1,0.3228996694087982,normal
895,1,0.297150194644928,normal
896,1,0.292004257440567,normal
897,1,0.3154219686985016,normal
898,1,0.29790112376213074,normal
899,1,0.27776962518692017,normal
900,1,0.27501633763313293,normal
901,1,0.2459486424922943,normal
902,1,0.2296036034822464,normal
903,1,0.23152978718280792,normal
904,1,0.2541818916797638,normal
905,1,0.23827841877937317,normal
906,1,0.24552160501480103,normal
907,1,0.2539801597595215,normal
908,1,0.2559606730937958,normal
909,1,0.29632896184921265,normal
910,1,0.2939976155757904,normal
911,1,0.29212644696235657,normal
912,1,0.2532314360141754,normal
913,1,0.22833570837974548,normal
914,1,0.24175161123275757,normal
915,1,0.21185383200645447,normal
916,1,0.19660355150699615,normal
917,1,0.2079436033964157,normal
918,1,0.18816010653972626,normal
919,1,0.2047569751739502,normal
920,1,0.22202783823013306,normal
921,1,0.227981299161911,normal
922,1,0.23100073635578156,normal
923,1,0.20474876463413239,normal
924,1,0.18875260651111603,normal
925,1,0.2061856985092163,normal
926,1,0.2021562159061432,normal
927,1,0.21989670395851135,normal
928,1,0.25538119673728943,normal
929,1,0.2937919795513153,normal
930,1,0.34506604075431824,normal
931,1,0.34078449010849,normal
932,1,0.28838199377059937,normal
933,1,0.248676598072052,normal
934,1,0.22218140959739685,normal
935,1,0.21535536646842957,normal
936,1,0.2308868020772934,normal
937,1,0.22803927958011627,normal
938,1,0.24581582844257355,normal
939,1,0.256446897983551,normal
940,1,0.24616272747516632,normal
941,1,0.2149982750415802,normal
942,1,0.21459294855594635,normal
943,1,0.21005268394947052,normal
944,1,0.2115369737148285,normal
945,1,0.22639918327331543,normal
946,1,0.24233287572860718,normal
947,1,0.2411651909351349,normal
948,1,0.26304811239242554,normal
949,1,0.26635441184043884,normal
950,1,0.23783712089061737,normal
951,1,0.21085011959075928,normal
952,1,0.2142307460308075,normal
953,1,0.2114107459783554,normal
954,1,0.22527579963207245,normal
955,1,0.2335541844367981,normal
956,1,0.22939945757389069,normal
957,1,0.19957397878170013,normal
958,1,0.18897412717342377,normal
959,1,0.19343695044517517,normal
960,1,0.18830035626888275,normal
961,1,0.19743913412094116,normal
962,1,0.19754281640052795,normal
963,1,0.2038869857788086,normal
964,1,0.18844301998615265,normal
965,1,0.20471830666065216,normal
966,1,0.2257363498210907,normal
967,1,0.21570728719234467,normal
968,0,0.2175801694393158,normal
969,0,0.22048698365688324,normal
970,0,0.19554586708545685,normal
971,0,0.2127065509557724,normal
972,0,0.21129652857780457,normal
973,0,0.2212827205657959,normal
974,0,0.24355915188789368,normal
975,0,0.22207927703857422,normal
976,0,0.22021426260471344,normal
977,0,0.18732850253582,normal
978,0,0.18920081853866577,normal
979,0,0.19067437946796417,normal
980,0,0.20447899401187897,normal
981,0,0.1999446451663971,normal
982,0,0.20955725014209747,normal
983,0,0.21494784951210022,normal
984,0,0.21789401769638062,normal
985,0,0.25658950209617615,normal
986,0,0.2767353951931,normal
987,0,0.27014055848121643,normal
988,0,0.21989408135414124,normal
989,0,0.21010074019432068,normal
990,0,0.21178379654884338,normal
991,0,0.20595549046993256,normal
992,0,0.2019914835691452,normal
993,0,0.235686793923378,normal
994,0,0.23042665421962738,normal
995,0,0.22385039925575256,normal
996,0,0.19598455727100372,normal
997,0,0.18816061317920685,normal
998,0,0.2114039957523346,normal
999,0,0.22526347637176514,normal
1000,0,0.20955528318881989,normal
1001,0,0.19771911203861237,normal
1002,0,0.22697477042675018,normal
1003,0,0.20630213618278503,normal
1004,0,0.2160499393939972,normal
1005,0,0.24510084092617035,normal
1006,0,0.2630491554737091,normal
1007,0,0.2948940694332123,normal
1008,0,0.2568911015987396,normal
1009,0,0.21144333481788635,normal
1010,0,0.20373943448066711,normal
1011,0,0.20071552693843842,normal
1012,0,0.20255163311958313,normal
1013,0,0.209816113114357,normal
1014,0,0.23525822162628174,normal
1015,0,0.23882561922073364,normal
1016,0,0.2145760953426361,normal
1017,0,0.19225768744945526,normal
1018,0,0.1913117617368698,normal
1019,0,0.2113650143146515,normal
1020,0,0.19837088882923126,normal
1021,0,0.2124738097190857,normal
1022,0,0.2043893188238144,normal
1023,0,0.19477249681949615,normal
1024,0,0.18462711572647095,normal
1025,0,0.18974359333515167,normal
1026,0,0.205952987074852,normal
1027,0,0.22513899207115173,normal
1028,0,0.20321661233901978,normal
1029,0,0.19903601706027985,normal
1030,0,0.2441711723804474,normal
1031,0,0.2685084044933319,normal
1032,0,0.32240745425224304,normal
1033,0,0.31312641501426697,normal
1034,0,0.22919417917728424,normal
1035,0,0.19130080938339233,normal
1036,0,0.20012271404266357,normal
1037,0,0.20880664885044098,normal
1038,0,0.2040902078151703,normal
1039,0,0.23266011476516724,normal
1040,0,0.2576552629470825,normal
1041,0,0.26451998949050903,normal
1042,0,0.29878896474838257,normal
1043,0,0.2282717078924179,normal
1044,0,0.2119147926568985,normal
1045,0,0.1989830732345581,normal
1046,0,0.1978103518486023,normal
1047,0,0.21854884922504425,normal
1048,0,0.2425888478755951,normal
1049,0,0.3016888201236725,normal
1050,0,0.3058719038963318,normal
1051,0,0.2795034646987915,normal
1052,0,0.20791314542293549,normal
1053,0,0.20888574421405792,normal
1054,0,0.1953587532043457,normal
1055,0,0.22581161558628082,normal
1056,0,0.2471279352903366,normal
1057,0,0.24395866692066193,normal
1058,0,0.22615386545658112,normal
1059,0,0.19387422502040863,normal
1060,0,0.18823885917663574,normal
1061,0,0.209999218583107,normal
1062,0,0.20105601847171783,normal
1063,0,0.20117878913879395,normal
1064,0,0.20837591588497162,normal
1065,0,0.18991293013095856,normal
1066,0,0.18378658592700958,normal
1067,0,0.18689526617527008,normal
1068,0,0.21536973118782043,normal
1069,0,0.21872034668922424,normal
1070,0,0.21753548085689545,normal
1071,0,0.20333920419216156,normal
1072,0,0.2238035798072815,normal
1073,0,0.202620729804039,normal
1074,0,0.19576191902160645,normal
1075,0,0.1825471818447113,normal
1076,0,0.2058347910642624,normal
1077,0,0.204600989818573,normal
1078,0,0.21702644228935242,normal
1079,0,0.20992261171340942,normal
1080,0,0.2101665884256363,normal
1081,0,0.211238831281662,normal
1082,0,0.19158615171909332,normal
1083,0,0.18417765200138092,normal
1084,0,0.19699124991893768,normal
1085,0,0.21145763993263245,normal
1086,0,0.2000768780708313,normal
1087,0,0.2048083394765854,normal
1088,0,0.2000700831413269,normal
1089,0,0.19127492606639862,normal
1090,0,0.18694300949573517,normal
1091,0,0.19167453050613403,normal
1092,0,0.20198403298854828,normal
1093,0,0.2078854739665985,normal
1094,0,0.19777131080627441,normal
1095,0,0.21278245747089386,normal
1096,0,0.19384224712848663,normal
1097,0,0.18644005060195923,normal
1098,0,0.19814571738243103,normal
1099,0,0.1954289972782135,normal
1100,0,0.20072944462299347,normal
1101,0,0.21568354964256287,normal
1102,0,0.22119095921516418,normal
1103,0,0.2431357353925705,normal
1104,0,0.24360696971416473,normal
1105,0,0.20804797112941742,normal
1106,0,0.21151426434516907,normal
1107,0,0.21036338806152344,normal
1108,0,0.20677635073661804,normal
1109,0,0.2852324843406677,normal
1110,0,0.303495317697525,normal
1111,0,0.25524264574050903,normal
1112,0,0.23783403635025024,normal
1113,0,0.19109401106834412,normal
1114,0,0.2006823569536209,normal
1115,0,0.20487402379512787,normal
1116,0,0.20119065046310425,normal
1117,0,0.24810351431369781,normal
1118,0,0.2404986172914505,normal
1119,0,0.23436684906482697,normal
1120,0,0.20192387700080872,normal
1121,0,0.18369074165821075,normal
1122,0,0.20664066076278687,normal
1123,0,0.2243691384792328,normal
1124,0,0.22237138450145721,normal
1125,0,0.19547678530216217,normal
1126,0,0.21824593842029572,normal
1127,0,0.21381060779094696,normal
1128,0,0.2010042369365692,normal
1129,0,0.19115804135799408,normal
1130,0,0.19214189052581787,normal
1131,0,0.1968958079814911,normal
1132,0,0.20684932172298431,normal
1133,0,0.19504426419734955,normal
1134,0,0.21208874881267548,normal
1135,0,0.1983974426984787,normal
1136,0,0.19142770767211914,normal
1137,0,0.1808576136827469,normal
1138,0,0.19822195172309875,normal
1139,0,0.20902277529239655,normal
1140,0,0.23219120502471924,normal
1141,0,0.2416321337223053,normal
1142,0,0.25400078296661377,normal
1143,0,0.2526223063468933,normal
1144,0,0.2386498898267746,normal
1145,0,0.25599655508995056,normal
1146,0,0.2564254701137543,normal
1147,0,0.27188998460769653,normal
1148,0,0.26773425936698914,normal
1149,0,0.25575751066207886,normal
1150,0,0.26927411556243896,normal
1151,0,0.26702678203582764,normal
1152,0,0.2906922698020935,normal
1153,0,0.2671663165092468,normal
1154,0,0.2751217782497406,normal
1155,0,0.26640355587005615,normal
1156,0,0.27895671129226685,normal
1157,0,0.27152004837989807,normal
1158,0,0.24735842645168304,normal
1159,0,0.2581867575645447,normal
1160,0,0.2688754200935364,normal
1161,0,0.27916419506073,normal
1162,0,0.27822640538215637,normal
1163,0,0.2736566662788391,normal
1164,0,0.2919834554195404,normal
1165,0,0.2860313653945923,normal
1166,0,0.2898259162902832,normal
1167,0,0.2828655242919922,normal
1168,0,0.2672947645187378,normal
1169,0,0.27404800057411194,normal
1170,0,0.27410221099853516,normal
1171,0,0.2942716181278229,normal
1172,0,0.28792938590049744,normal
1173,0,0.28026750683784485,normal
1174,0,0.27498728036880493,normal
1175,0,0.2799386978149414,normal
1176,0,0.28237059712409973,normal
1177,0,0.2882784605026245,normal
1178,0,0.27588340640068054,normal
1179,0,0.2864037752151489,normal
1180,0,0.27065226435661316,normal
1181,0,0.2839879095554352,normal
1182,0,0.27277761697769165,normal
1183,0,0.2896602153778076,normal
1184,0,0.2500489354133606,normal
1185,0,0.25849735736846924,normal
1186,0,0.2621806263923645,normal
1187,0,0.2881085276603699,normal
1188,0,0.26939406991004944,normal
1189,0,0.26264500617980957,normal
1190,0,0.26051729917526245,normal
1191,0,0.26609158515930176,normal
1192,0,0.26451316475868225,normal
1193,0,0.2778596580028534,normal
1194,0,0.2565917670726776,normal
1195,0,0.2636083662509918,normal
1196,0,0.26618045568466187,normal
1197,0,0.2730313241481781,normal
1198,0,0.27546894550323486,normal
1199,0,0.24621769785881042,normal
1200,0,0.2509831190109253,normal
1201,0,0.2535606920719147,normal
1202,0,0.27681484818458557,normal
1203,0,0.283399760723114,normal
1204,0,0.25363296270370483,normal
1205,0,0.2536480724811554,normal
1206,0,0.236854687333107,normal
1207,0,0.22705796360969543,normal
1208,0,0.21180777251720428,normal
1209,0,0.22027592360973358,normal
1210,0,0.236813485622406,normal
1211,0,0.2405885010957718,normal
1212,0,0.24466033279895782,normal
1213,0,0.21345213055610657,normal
1214,0,0.22057941555976868,normal
1215,0,0.2027990072965622,normal
1216,0,0.21650482714176178,normal
1217,0,0.220987007021904,normal
1218,0,0.23803451657295227,normal
1219,0,0.2544242739677429,normal
1220,0,0.2196856439113617,normal
1221,0,0.22389096021652222,normal
1222,0,0.20443259179592133,normal
1223,0,0.23523421585559845,normal
1224,0,0.23015795648097992,normal
1225,0,0.2544933557510376,normal
1226,0,0.2580590546131134,normal
1227,0,0.277361124753952,normal
1228,0,0.24495580792427063,normal
1229,0,0.25322893261909485,normal
1230,0,0.2525217533111572,normal
1231,0,0.25474679470062256,normal
1232,0,0.23451557755470276,normal
1233,0,0.2461598515510559,normal
1234,0,0.25505638122558594,normal
1235,0,0.26405438780784607,normal
1236,0,0.2762899100780487,normal
1237,0,0.2671141028404236,normal
1238,0,0.2785504162311554,normal
1239,0,0.25956302881240845,normal
1240,0,0.2829860746860504,normal
1241,0,0.26279982924461365,normal
1242,0,0.27476319670677185,normal
1243,0,0.27388808131217957,normal
1244,0,0.26743966341018677,normal
1245,0,0.27112647891044617,normal
1246,0,0.27580422163009644,normal
1247,0,0.2752075791358948,normal
1248,0,0.280926376581192,normal
1249,0,0.2526114583015442,normal
1250,0,0.2523195445537567,normal
1251,0,0.21834459900856018,normal
1252,0,0.25316372513771057,normal
1253,0,0.23937289416790009,normal
1254,0,0.2655227482318878,normal
1255,0,0.258863627910614,normal
1256,0,0.2661297917366028,normal
1257,0,0.25576668977737427,normal
1258,0,0.2560247778892517,normal
1259,0,0.25718021392822266,normal
1260,0,0.27187272906303406,normal
1261,0,0.27653050422668457,normal
1262,0,0.29559725522994995,normal
1263,0,0.28488919138908386,normal
1264,0,0.2873326241970062,normal
1265,0,0.275919109582901,normal
1266,0,0.2494688779115677,normal
1267,0,0.23936456441879272,normal
1268,0,0.24557597935199738,normal
1269,0,0.2587759494781494,normal
1270,0,0.27267152070999146,normal
1271,0,0.2514517605304718,normal
1272,0,0.26245349645614624,normal
1273,0,0.24508827924728394,normal
1274,0,0.2708403468132019,normal
1275,0,0.24279263615608215,normal
1276,0,0.2451341301202774,normal
1277,0,0.24895122647285461,normal
1278,0,0.2688765823841095,normal
1279,0,0.2576919496059418,normal
1280,0,0.2485579401254654,normal
1281,0,0.23831234872341156,normal
1282,0,0.2342987209558487,normal
1283,0,0.24016524851322174,normal
1284,0,0.23739589750766754,normal
1285,0,0.24404707551002502,normal
1286,0,0.22251424193382263,normal
1287,0,0.23613618314266205,normal
1288,0,0.21602009236812592,normal
1289,0,0.21788398921489716,normal
1290,0,0.21040496230125427,normal
1291,0,0.2096645087003708,normal
1292,0,0.23021166026592255,normal
1293,0,0.22731420397758484,normal
1294,0,0.2538655698299408,normal
1295,0,0.24684202671051025,normal
1296,0,0.24420663714408875,normal
1297,0,0.22949805855751038,normal
1298,0,0.21402248740196228,normal
1299,0,0.21762189269065857,normal
1300,0,0.2289886176586151,normal
1301,0,0.2627902328968048,normal
1302,0,0.22993017733097076,normal
1303,0,0.23184049129486084,normal
1304,0,0.21917203068733215,normal
1305,0,0.2218523621559143,normal
1306,0,0.22366388142108917,normal
1307,0,0.21855643391609192,normal
1308,0,0.20534667372703552,normal
1309,0,0.21001972258090973,normal
1310,0,0.22620677947998047,normal
1311,0,0.24785010516643524,normal
1312,0,0.25366395711898804,normal
1313,0,0.22454702854156494,normal
1314,0,0.22228442132472992,normal
1315,0,0.2281116545200348,normal
1316,0,0.2576671838760376,normal
1317,0,0.27387750148773193,normal
1318,0,0.26238957047462463,normal
1319,0,0.2642098069190979,normal
1320,0,0.2506447434425354,normal
1321,0,0.2592998147010803,normal
1322,0,0.2633945643901825,normal
1323,0,0.25919583439826965,normal
1324,0,0.263342946767807,normal
1325,0,0.2579191029071808,normal
1326,0,0.2663557231426239,normal
1327,0,0.25920823216438293,normal
1328,0,0.24185921251773834,normal
1329,0,0.24227826297283173,normal
1330,0,0.23064129054546356,normal
1331,0,0.25355568528175354,normal
1332,0,0.2586804926395416,normal
1333,0,0.25489088892936707,normal
1334,0,0.24431082606315613,normal
1335,0,0.24792753159999847,normal
1336,0,0.2396913468837738,normal
1337,0,0.23538270592689514,normal
1338,0,0.24100862443447113,normal
1339,0,0.24831733107566833,normal
1340,0,0.2526162266731262,normal
1341,0,0.2440740466117859,normal
1342,0,0.23670710623264313,normal
1343,0,0.25257959961891174,normal
1344,0,0.25283485651016235,normal
1345,0,0.24773961305618286,normal
1346,0,0.2466709315776825,normal
1347,0,0.2499605417251587,normal
1348,0,0.2634671926498413,normal
1349,0,0.25470229983329773,normal
1350,0,0.2614944577217102,normal
1351,0,0.2652893662452698,normal
1352,0,0.25579777359962463,normal
1353,0,0.26956912875175476,normal
1354,0,0.26117491722106934,normal
1355,0,0.2625027596950531,normal
1356,0,0.26216018199920654,normal
1357,0,0.27253520488739014,normal
1358,0,0.2708379924297333,normal
1359,0,0.2650705575942993,normal
1360,0,0.2796984612941742,normal
1361,0,0.27090609073638916,normal
1362,0,0.2772342562675476,normal
1363,0,0.26552122831344604,normal
1364,0,0.26536333560943604,normal
1365,0,0.2594606876373291,normal
1366,0,0.2567090094089508,normal
1367,0,0.27153825759887695,normal
1368,0,0.2553660273551941,normal
1369,0,0.250774621963501,normal
1370,0,0.2337358593940735,normal
1371,0,0.2228279560804367,normal
1372,0,0.2290230542421341,normal
1373,0,0.218475341796875,normal
1374,0,0.22745247185230255,normal
1375,0,0.2203531712293625,normal
1376,0,0.23237469792366028,normal
1377,0,0.2269415557384491,normal
1378,0,0.22731107473373413,normal
1379,0,0.230879008769989,normal
1380,0,0.21795852482318878,normal
1381,0,0.23237068951129913,normal
1382,0,0.2241387963294983,normal
1383,0,0.23352140188217163,normal
1384,0,0.242353156208992,normal
1385,0,0.2397339791059494,normal
1386,0,0.2552242577075958,normal
1387,0,0.24350018799304962,normal
1388,0,0.2518458962440491,normal
1389,0,0.2440788894891739,normal
1390,0,0.24478325247764587,normal
1391,0,0.24956683814525604,normal
1392,0,0.26064929366111755,normal
1393,0,0.24925225973129272,normal
1394,0,0.2513253390789032,normal
1395,0,0.25208887457847595,normal
1396,0,0.26034244894981384,normal
1397,0,0.2684946060180664,normal
1398,0,0.27529191970825195,normal
1399,0,0.2798493206501007,normal
1400,0,0.2535814642906189,normal
1401,0,0.2546851933002472,normal
1402,0,0.250024676322937,normal
1403,0,0.2378067970275879,normal
1404,0,0.2437184900045395,normal
1405,0,0.24408015608787537,normal
1406,0,0.24308259785175323,normal
1407,0,0.23944109678268433,normal
1408,0,0.2288224697113037,normal
1409,0,0.23792824149131775,normal
1410,0,0.2208845317363739,normal
1411,0,0.2110021710395813,normal
1412,0,0.20916758477687836,normal
1413,0,0.206882044672966,normal
1414,0,0.22338473796844482,normal
1415,0,0.22359240055084229,normal
1416,0,0.23266299068927765,normal
1417,0,0.23376472294330597,normal
1418,0,0.25338342785835266,normal
1419,0,0.23950842022895813,normal
1420,0,0.25274303555488586,normal
1421,0,0.23890522122383118,normal
1422,0,0.26182278990745544,normal
1423,0,0.2513595521450043,normal
1424,0,0.2740975618362427,normal
1425,0,0.2675166726112366,normal
1426,0,0.2641318142414093,normal
1427,0,0.267041951417923,normal
1428,0,0.25673604011535645,normal
1429,0,0.2653987407684326,normal
1430,0,0.25973933935165405,normal
1431,0,0.27424269914627075,normal
1432,0,0.2718966007232666,normal
1433,0,0.2790241241455078,normal
1434,0,0.25723889470100403,normal
1435,0,0.2614487409591675,normal
1436,0,0.23703515529632568,normal
1437,0,0.2380589097738266,normal
1438,0,0.2396976500749588,normal
1439,0,0.23558814823627472,normal
1440,0,0.24731959402561188,normal
1441,0,0.22706209123134613,normal
1442,0,0.2377060353755951,normal
1443,0,0.2333318442106247,normal
1444,0,0.25390976667404175,normal
1445,0,0.2360488921403885,normal
1446,0,0.24274174869060516,normal
1447,0,0.2266017645597458,normal
1448,0,0.24447499215602875,normal
1449,0,0.2176729142665863,normal
1450,0,0.22877205908298492,normal
1451,0,0.23797206580638885,normal
1452,0,0.23588085174560547,normal
1453,0,0.25047624111175537,normal
1454,0,0.23872053623199463,normal
1455,0,0.2379532754421234,normal
1456,0,0.22782185673713684,normal
1457,0,0.23931927978992462,normal
1458,0,0.23746852576732635,normal
1459,0,0.2469683438539505,normal
1460,0,0.23120751976966858,normal
1461,0,0.22143301367759705,normal
1462,0,0.23128676414489746,normal
1463,0,0.2144736349582672,normal
1464,0,0.220908522605896,normal
1465,0,0.21942543983459473,normal
1466,0,0.2376738041639328,normal
1467,0,0.23108558356761932,normal
1468,0,0.24285295605659485,normal
1469,0,0.224924698472023,normal
1470,0,0.22034026682376862,normal
1471,0,0.23024708032608032,normal
1472,0,0.2510376274585724,normal
1473,0,0.2699221968650818,normal
1474,0,0.2503887414932251,normal
1475,0,0.2480171173810959,normal
1476,0,0.24100922048091888,normal
1477,0,0.2497917115688324,normal
1478,0,0.2527116537094116,normal
1479,0,0.26805442571640015,normal
1480,0,0.2581291198730469,normal
1481,0,0.2467278391122818,normal
1482,0,0.2517015337944031,normal
1483,0,0.24931319057941437,normal
1484,0,0.25186291337013245,normal
1485,0,0.2447272539138794,normal
1486,0,0.25369390845298767,normal
1487,0,0.23652279376983643,normal
1488,0,0.2456754744052887,normal
1489,0,0.229765385389328,normal
1490,0,0.23247310519218445,normal
1491,0,0.23625944554805756,normal
1492,0,0.23203431069850922,normal
1493,0,0.20916606485843658,normal
1494,0,0.2248286008834839,normal
1495,0,0.20827415585517883,normal
1496,0,0.2242591679096222,normal
1497,0,0.2263781577348709,normal
1498,0,0.24204078316688538,normal
1499,0,0.23619602620601654,normal
1500,0,0.2176346331834793,normal
1501,0,0.21862833201885223,normal
1502,0,0.21381616592407227,normal
1503,0,0.20518934726715088,normal
1504,0,0.22709067165851593,normal
1505,0,0.20582953095436096,normal
1506,0,0.2100754976272583,normal
1507,0,0.20604808628559113,normal
1508,0,0.2317594587802887,normal
1509,0,0.2038825899362564,normal
1510,0,0.21386569738388062,normal
1511,0,0.20095276832580566,normal
1512,0,0.1963869333267212,normal
1513,0,0.1992482990026474,normal
1514,0,0.20007218420505524,normal
1515,0,0.202595055103302,normal
1516,0,0.21695281565189362,normal
1517,0,0.20764189958572388,normal
1518,0,0.22273731231689453,normal
1519,0,0.21053194999694824,normal
1520,0,0.217439666390419,normal
1521,0,0.20497524738311768,normal
1522,0,0.21342255175113678,normal
1523,0,0.21166931092739105,normal
1524,0,0.2246568650007248,normal
1525,0,0.23714637756347656,normal
1526,0,0.2323036789894104,normal
1527,0,0.2207355499267578,normal
1528,0,0.23908568918704987,normal
1529,0,0.23681025207042694,normal
1530,0,0.22865824401378632,normal
1531,0,0.21300707757472992,normal
1532,0,0.22299812734127045,normal
1533,0,0.21694843471050262,normal
1534,0,0.23086804151535034,normal
1535,0,0.21903732419013977,normal
1536,0,0.22097249329090118,normal
1537,0,0.23016510903835297,normal
1538,0,0.2316049039363861,normal
1539,0,0.2282460778951645,normal
1540,0,0.23311765491962433,normal
1541,0,0.22967681288719177,normal
1542,0,0.23700591921806335,normal
1543,0,0.2312203347682953,normal
1544,0,0.23857693374156952,normal
1545,0,0.24985602498054504,normal
1546,0,0.25899356603622437,normal
1547,0,0.25440290570259094,normal
1548,0,0.24936597049236298,normal
1549,0,0.25070154666900635,normal
1550,0,0.25369441509246826,normal
1551,0,0.2239868938922882,normal
1552,0,0.21952076256275177,normal
1553,0,0.2190750390291214,normal
1554,0,0.23540760576725006,normal
1555,0,0.21964320540428162,normal
1556,0,0.22689712047576904,normal
1557,0,0.21181070804595947,normal
1558,0,0.21355509757995605,normal
1559,0,0.21290068328380585,normal
1560,0,0.2045799344778061,normal
1561,0,0.20733635127544403,normal
1562,0,0.20485970377922058,normal
1563,0,0.2067413181066513,normal
1564,0,0.19929638504981995,normal
1565,0,0.2143319845199585,normal
1566,0,0.2110186219215393,normal
1567,0,0.2231334149837494,normal
1568,0,0.22468677163124084,normal
1569,0,0.22661255300045013,normal
1570,0,0.2300526201725006,normal
1571,0,0.23625876009464264,normal
1572,0,0.242678701877594,normal
1573,0,0.2622442841529846,normal
1574,0,0.24679653346538544,normal
1575,0,0.245468869805336,normal
1576,0,0.23747152090072632,normal
1577,0,0.22348251938819885,normal
1578,0,0.20355594158172607,normal
1579,0,0.2207874357700348,normal
1580,0,0.19486865401268005,normal
1581,0,0.18994475901126862,normal
1582,0,0.20248402655124664,normal
1583,0,0.20176461338996887,normal
1584,0,0.20199459791183472,normal
1585,0,0.1971568912267685,normal
1586,0,0.20413506031036377,normal
1587,0,0.21293918788433075,normal
1588,0,0.20173151791095734,normal
1589,0,0.22006568312644958,normal
1590,0,0.20882771909236908,normal
1591,0,0.22657033801078796,normal
1592,0,0.2256692349910736,normal
1593,0,0.2419765442609787,normal
1594,0,0.25043973326683044,normal
1595,0,0.2408650666475296,normal
1596,0,0.21938860416412354,normal
1597,0,0.22979244589805603,normal
1598,0,0.24323543906211853,normal
1599,0,0.23515574634075165,normal
1600,0,0.2013234943151474,normal
1601,0,0.19156897068023682,normal
1602,0,0.2022983729839325,normal
1603,0,0.2012106478214264,normal
1604,0,0.20065690577030182,normal
1605,0,0.21821925044059753,normal
1606,0,0.19292660057544708,normal
1607,0,0.19488836824893951,normal
1608,0,0.20092453062534332,normal
1609,0,0.20104095339775085,normal
1610,0,0.2232971042394638,normal
1611,0,0.23258540034294128,normal
1612,0,0.23100802302360535,normal
1613,0,0.24114243686199188,normal
1614,0,0.236905038356781,normal
1615,0,0.23628288507461548,normal
1616,0,0.2327345758676529,normal
1617,0,0.24189326167106628,normal
1618,0,0.22594699263572693,normal
1619,0,0.22950881719589233,normal
1620,0,0.2130666971206665,normal
1621,0,0.21723364293575287,normal
1622,0,0.21357065439224243,normal
1623,0,0.2071932852268219,normal
1624,0,0.20131604373455048,normal
1625,0,0.20821961760520935,normal
1626,0,0.21339720487594604,normal
1627,0,0.22756022214889526,normal
1628,0,0.20364272594451904,normal
1629,0,0.22005030512809753,normal
1630,0,0.23442983627319336,normal
1631,0,0.2323663830757141,normal
1632,0,0.23474667966365814,normal
1633,0,0.24796904623508453,normal
1634,0,0.2563548982143402,normal
1635,0,0.2606382966041565,normal
1636,0,0.25926637649536133,normal
1637,0,0.252157986164093,normal
1638,0,0.2532998025417328,normal
1639,0,0.2707122564315796,normal
1640,0,0.25776204466819763,normal
1641,0,0.25011172890663147,normal
1642,0,0.24562138319015503,normal
1643,0,0.22893014550209045,normal
1644,0,0.2248857617378235,normal
1645,0,0.22150355577468872,normal
1646,0,0.23122689127922058,normal
1647,0,0.2364126741886139,normal
1648,0,0.26789334416389465,normal
1649,0,0.2572944164276123,normal
1650,0,0.23968327045440674,normal
1651,0,0.23783142864704132,normal
1652,0,0.2515159845352173,normal
1653,0,0.26842066645622253,normal
1654,0,0.2603885233402252,normal
1655,0,0.24575552344322205,normal
1656,0,0.24658651649951935,normal
1657,0,0.25711873173713684,normal
1658,0,0.251537024974823,normal
1659,0,0.25147050619125366,normal
1660,0,0.25167950987815857,normal
1661,0,0.25411081314086914,normal
1662,0,0.2500882148742676,normal
1663,0,0.25683677196502686,normal
1664,0,0.27120012044906616,normal
1665,0,0.26670128107070923,normal
1666,0,0.28648754954338074,normal
1667,0,0.2705422043800354,normal
1668,0,0.2648158669471741,normal
1669,0,0.2541011571884155,normal
1670,0,0.24833904206752777,normal
