time_step,actual_label,prediction_probability,decision
839,1,0.4229295551776886,normal
840,1,0.42518651485443115,normal
841,1,0.45945534110069275,normal
842,1,0.4761846959590912,normal
843,1,0.413803368806839,normal
844,1,0.6049352884292603,anomaly
845,1,0.5910693407058716,anomaly
846,1,0.5037088394165039,anomaly
847,1,0.5765988826751709,anomaly
848,1,0.6044009923934937,anomaly
849,1,0.5531914234161377,anomaly
850,1,0.54464191198349,anomaly
851,1,0.5792461633682251,anomaly
852,1,0.5100389122962952,anomaly
853,1,0.4630618989467621,normal
854,1,0.5536273121833801,anomaly
855,1,0.5578699707984924,anomaly
856,1,0.6068978905677795,anomaly
857,1,0.5581388473510742,anomaly
858,1,0.6829478740692139,anomaly
859,1,0.5927125215530396,anomaly
860,1,0.45107170939445496,normal
861,1,0.48543867468833923,normal
862,1,0.5041601657867432,anomaly
863,1,0.3920505940914154,normal
864,1,0.3470861315727234,normal
865,1,0.40352076292037964,normal
866,1,0.49474820494651794,normal
867,1,0.5341541767120361,anomaly
868,1,0.46623679995536804,normal
869,1,0.6135256290435791,anomaly
870,1,0.5483770370483398,anomaly
871,1,0.35660064220428467,normal
872,1,0.40734046697616577,normal
873,1,0.41770675778388977,normal
874,1,0.39811673760414124,normal
875,1,0.32689744234085083,normal
876,1,0.30279502272605896,normal
877,1,0.34574267268180847,normal
878,1,0.4719368517398834,normal
879,1,0.3888089656829834,normal
880,1,0.42261675000190735,normal
881,1,0.44240885972976685,normal
882,1,0.3767179250717163,normal
883,1,0.45336002111434937,normal
884,1,0.38713711500167847,normal
885,1,0.47535428404808044,normal
886,1,0.2957862913608551,normal
887,1,0.22775618731975555,normal
888,1,0.20960354804992676,normal
889,1,0.24116168916225433,normal
890,1,0.24236908555030823,normal
891,1,0.23873402178287506,normal
892,1,0.2625787854194641,normal
893,1,0.2302660346031189,normal
894,1,0.29918697476387024,normal
895,1,0.29094791412353516,normal
896,1,0.28980752825737,normal
897,1,0.2871285080909729,normal
898,1,0.2576991617679596,normal
899,1,0.29504916071891785,normal
900,1,0.30180153250694275,normal
901,1,0.23758167028427124,normal
902,1,0.21493636071681976,normal
903,1,0.2459854930639267,normal
904,1,0.23908844590187073,normal
905,1,0.21794870495796204,normal
906,1,0.22972151637077332,normal
907,1,0.2702212929725647,normal
908,1,0.23957239091396332,normal
909,1,0.24834144115447998,normal
910,1,0.2429080605506897,normal
911,1,0.29019609093666077,normal
912,1,0.25331759452819824,normal
913,1,0.21797247231006622,normal
914,1,0.22320599853992462,normal
915,1,0.2230263352394104,normal
916,1,0.22225478291511536,normal
917,1,0.22780856490135193,normal
918,1,0.19638581573963165,normal
919,1,0.20675431191921234,normal
920,1,0.22404557466506958,normal
921,1,0.20473144948482513,normal
922,1,0.2403709590435028,normal
923,1,0.22731249034404755,normal
924,1,0.21150724589824677,normal
925,1,0.21622775495052338,normal
926,1,0.2017829567193985,normal
927,1,0.2048715502023697,normal
928,1,0.2317289412021637,normal
929,1,0.24443486332893372,normal
930,1,0.3076392412185669,normal
931,1,0.3100401759147644,normal
932,1,0.3035579323768616,normal
933,1,0.25323542952537537,normal
934,1,0.22014254331588745,normal
935,1,0.2095383256673813,normal
936,1,0.21952195465564728,normal
937,1,0.21530424058437347,normal
938,1,0.23016133904457092,normal
939,1,0.25061652064323425,normal
940,1,0.2412480264902115,normal
941,1,0.2248058021068573,normal
942,1,0.2249896377325058,normal
943,1,0.20557479560375214,normal
944,1,0.20323307812213898,normal
945,1,0.2176002860069275,normal
946,1,0.2268856018781662,normal
947,1,0.2347465306520462,normal
948,1,0.24298445880413055,normal
949,1,0.2534133791923523,normal
950,1,0.22677749395370483,normal
951,1,0.22642572224140167,normal
952,1,0.21719050407409668,normal
953,1,0.20815671980381012,normal
954,1,0.20608650147914886,normal
955,1,0.2276037633419037,normal
956,1,0.23218747973442078,normal
957,1,0.22635050117969513,normal
958,1,0.20691035687923431,normal
959,1,0.21327655017375946,normal
960,1,0.20760367810726166,normal
961,1,0.21464133262634277,normal
962,1,0.2117074579000473,normal
963,1,0.20962266623973846,normal
964,1,0.20034246146678925,normal
965,1,0.20667454600334167,normal
966,1,0.21202455461025238,normal
967,1,0.20067258179187775,normal
968,0,0.22734345495700836,normal
969,0,0.23526598513126373,normal
970,0,0.20188762247562408,normal
971,0,0.20967185497283936,normal
972,0,0.2097552865743637,normal
973,0,0.20739756524562836,normal
974,0,0.23292887210845947,normal
975,0,0.21872927248477936,normal
976,0,0.229592427611351,normal
977,0,0.2099199742078781,normal
978,0,0.20986850559711456,normal
979,0,0.2158997356891632,normal
980,0,0.22349153459072113,normal
981,0,0.21741966903209686,normal
982,0,0.21964240074157715,normal
983,0,0.21369454264640808,normal
984,0,0.20173415541648865,normal
985,0,0.2312319427728653,normal
986,0,0.26695725321769714,normal
987,0,0.26474401354789734,normal
988,0,0.24480652809143066,normal
989,0,0.22262468934059143,normal
990,0,0.21830716729164124,normal
991,0,0.1981058418750763,normal
992,0,0.20878371596336365,normal
993,0,0.22950191795825958,normal
994,0,0.21063005924224854,normal
995,0,0.21044640243053436,normal
996,0,0.23591922223567963,normal
997,0,0.22129355370998383,normal
998,0,0.23661091923713684,normal
999,0,0.24617628753185272,normal
1000,0,0.22766447067260742,normal
1001,0,0.20984645187854767,normal
1002,0,0.2147989273071289,normal
1003,0,0.19853496551513672,normal
1004,0,0.21749845147132874,normal
1005,0,0.25141292810440063,normal
1006,0,0.22038613259792328,normal
1007,0,0.2553369998931885,normal
1008,0,0.2822219729423523,normal
1009,0,0.2602800130844116,normal
1010,0,0.22489599883556366,normal
1011,0,0.20273558795452118,normal
1012,0,0.1981140375137329,normal
1013,0,0.21205489337444305,normal
1014,0,0.21050874888896942,normal
1015,0,0.20966030657291412,normal
1016,0,0.20753683149814606,normal
1017,0,0.21852242946624756,normal
1018,0,0.22000011801719666,normal
1019,0,0.22772659361362457,normal
1020,0,0.20880216360092163,normal
1021,0,0.20808692276477814,normal
1022,0,0.2020324021577835,normal
1023,0,0.19713200628757477,normal
1024,0,0.21386203169822693,normal
1025,0,0.21774832904338837,normal
1026,0,0.23642154037952423,normal
1027,0,0.24426120519638062,normal
1028,0,0.21412083506584167,normal
1029,0,0.1993550956249237,normal
1030,0,0.22012540698051453,normal
1031,0,0.21465811133384705,normal
1032,0,0.24510954320430756,normal
1033,0,0.3063148260116577,normal
1034,0,0.24291874468326569,normal
1035,0,0.21318605542182922,normal
1036,0,0.21091878414154053,normal
1037,0,0.2072892189025879,normal
1038,0,0.19844123721122742,normal
1039,0,0.21442744135856628,normal
1040,0,0.22975076735019684,normal
1041,0,0.23627923429012299,normal
1042,0,0.26125141978263855,normal
1043,0,0.23504264652729034,normal
1044,0,0.22214019298553467,normal
1045,0,0.21142426133155823,normal
1046,0,0.1999015510082245,normal
1047,0,0.20886479318141937,normal
1048,0,0.21305403113365173,normal
1049,0,0.2383151352405548,normal
1050,0,0.26374563574790955,normal
1051,0,0.2727607786655426,normal
1052,0,0.22776880860328674,normal
1053,0,0.2165767401456833,normal
1054,0,0.2016945332288742,normal
1055,0,0.20990365743637085,normal
1056,0,0.23601247370243073,normal
1057,0,0.22367672622203827,normal
1058,0,0.2692722678184509,normal
1059,0,0.22644679248332977,normal
1060,0,0.2128869742155075,normal
1061,0,0.21882744133472443,normal
1062,0,0.20675301551818848,normal
1063,0,0.19665376842021942,normal
1064,0,0.21171098947525024,normal
1065,0,0.20129208266735077,normal
1066,0,0.20364028215408325,normal
1067,0,0.21767710149288177,normal
1068,0,0.2377799153327942,normal
1069,0,0.24332058429718018,normal
1070,0,0.23373933136463165,normal
1071,0,0.2105812132358551,normal
1072,0,0.20982395112514496,normal
1073,0,0.19692030549049377,normal
1074,0,0.20523913204669952,normal
1075,0,0.22035223245620728,normal
1076,0,0.22930963337421417,normal
1077,0,0.22874225676059723,normal
1078,0,0.23102371394634247,normal
1079,0,0.21578694880008698,normal
1080,0,0.20272183418273926,normal
1081,0,0.19979892671108246,normal
1082,0,0.20362311601638794,normal
1083,0,0.2100527584552765,normal
1084,0,0.2227935791015625,normal
1085,0,0.22474509477615356,normal
1086,0,0.2099202275276184,normal
1087,0,0.20731285214424133,normal
1088,0,0.19904330372810364,normal
1089,0,0.1970123052597046,normal
1090,0,0.20998285710811615,normal
1091,0,0.2099788337945938,normal
1092,0,0.2158338874578476,normal
1093,0,0.20652762055397034,normal
1094,0,0.1959264874458313,normal
1095,0,0.2145979106426239,normal
1096,0,0.20747731626033783,normal
1097,0,0.20444723963737488,normal
1098,0,0.21649731695652008,normal
1099,0,0.20313198864459991,normal
1100,0,0.2007724642753601,normal
1101,0,0.20910663902759552,normal
1102,0,0.20446813106536865,normal
1103,0,0.21958398818969727,normal
1104,0,0.2334577590227127,normal
1105,0,0.21719783544540405,normal
1106,0,0.21916921436786652,normal
1107,0,0.20809559524059296,normal
1108,0,0.19972291588783264,normal
1109,0,0.24160754680633545,normal
1110,0,0.2568509876728058,normal
1111,0,0.2780972123146057,normal
1112,0,0.29950499534606934,normal
1113,0,0.2146761119365692,normal
1114,0,0.20923341810703278,normal
1115,0,0.20655721426010132,normal
1116,0,0.19793249666690826,normal
1117,0,0.2187657505273819,normal
1118,0,0.2216939479112625,normal
1119,0,0.22743283212184906,normal
1120,0,0.24636122584342957,normal
1121,0,0.20978228747844696,normal
1122,0,0.23414014279842377,normal
1123,0,0.24850517511367798,normal
1124,0,0.2427872270345688,normal
1125,0,0.21050460636615753,normal
1126,0,0.21134747564792633,normal
1127,0,0.20140399038791656,normal
1128,0,0.2010481208562851,normal
1129,0,0.22222033143043518,normal
1130,0,0.2136697620153427,normal
1131,0,0.22052909433841705,normal
1132,0,0.22561170160770416,normal
1133,0,0.21004165709018707,normal
1134,0,0.2048446387052536,normal
1135,0,0.19956903159618378,normal
1136,0,0.20215407013893127,normal
1137,0,0.21159756183624268,normal
1138,0,0.2275937795639038,normal
1139,0,0.24243929982185364,normal
1140,0,0.2630576491355896,normal
1141,0,0.26935282349586487,normal
1142,0,0.28108716011047363,normal
1143,0,0.2798018753528595,normal
1144,0,0.26362714171409607,normal
1145,0,0.2796131670475006,normal
1146,0,0.28192612528800964,normal
1147,0,0.2974072992801666,normal
1148,0,0.29183852672576904,normal
1149,0,0.2851017117500305,normal
1150,0,0.29682430624961853,normal
1151,0,0.2968806326389313,normal
1152,0,0.3160383403301239,normal
1153,0,0.2958203852176666,normal
1154,0,0.3028438985347748,normal
1155,0,0.29286399483680725,normal
1156,0,0.3022633194923401,normal
1157,0,0.2981796860694885,normal
1158,0,0.272519588470459,normal
1159,0,0.2803409695625305,normal
1160,0,0.2885872721672058,normal
1161,0,0.30124688148498535,normal
1162,0,0.29948052763938904,normal
1163,0,0.29977288842201233,normal
1164,0,0.31317219138145447,normal
1165,0,0.31148818135261536,normal
1166,0,0.3159514367580414,normal
1167,0,0.3102586269378662,normal
1168,0,0.29431989789009094,normal
1169,0,0.297317773103714,normal
1170,0,0.2999182641506195,normal
1171,0,0.3190196752548218,normal
1172,0,0.3131363093852997,normal
1173,0,0.3032892942428589,normal
1174,0,0.29884475469589233,normal
1175,0,0.30414801836013794,normal
1176,0,0.3068089783191681,normal
1177,0,0.31331831216812134,normal
1178,0,0.3001365065574646,normal
1179,0,0.3076845109462738,normal
1180,0,0.2938705384731293,normal
1181,0,0.3096718192100525,normal
1182,0,0.2995759844779968,normal
1183,0,0.31597477197647095,normal
1184,0,0.278289258480072,normal
1185,0,0.28159651160240173,normal
1186,0,0.28933462500572205,normal
1187,0,0.31435537338256836,normal
1188,0,0.299808144569397,normal
1189,0,0.28976917266845703,normal
1190,0,0.2881394922733307,normal
1191,0,0.29392269253730774,normal
1192,0,0.2922236919403076,normal
1193,0,0.3063320517539978,normal
1194,0,0.28775152564048767,normal
1195,0,0.2911864221096039,normal
1196,0,0.29266858100891113,normal
1197,0,0.2975658178329468,normal
1198,0,0.30058178305625916,normal
1199,0,0.273763507604599,normal
1200,0,0.2774341404438019,normal
1201,0,0.2797633707523346,normal
1202,0,0.3016030490398407,normal
1203,0,0.31003615260124207,normal
1204,0,0.281639039516449,normal
1205,0,0.27682995796203613,normal
1206,0,0.26091668009757996,normal
1207,0,0.2503315210342407,normal
1208,0,0.2360592782497406,normal
1209,0,0.2472572773694992,normal
1210,0,0.263858437538147,normal
1211,0,0.26476091146469116,normal
1212,0,0.26769325137138367,normal
1213,0,0.24009954929351807,normal
1214,0,0.2453150898218155,normal
1215,0,0.23142287135124207,normal
1216,0,0.2401503473520279,normal
1217,0,0.2477124035358429,normal
1218,0,0.2628583014011383,normal
1219,0,0.27822113037109375,normal
1220,0,0.24734827876091003,normal
1221,0,0.24787943065166473,normal
1222,0,0.23580381274223328,normal
1223,0,0.2573126554489136,normal
1224,0,0.25709298253059387,normal
1225,0,0.2824699878692627,normal
1226,0,0.2885056436061859,normal
1227,0,0.3074147701263428,normal
1228,0,0.2754574418067932,normal
1229,0,0.2799359858036041,normal
1230,0,0.2816087007522583,normal
1231,0,0.28131577372550964,normal
1232,0,0.2587551772594452,normal
1233,0,0.272756963968277,normal
1234,0,0.28461334109306335,normal
1235,0,0.2935345768928528,normal
1236,0,0.3041607737541199,normal
1237,0,0.2973851263523102,normal
1238,0,0.30334576964378357,normal
1239,0,0.2854694724082947,normal
1240,0,0.3027943968772888,normal
1241,0,0.2863433063030243,normal
1242,0,0.29481327533721924,normal
1243,0,0.2966708242893219,normal
1244,0,0.2925368547439575,normal
1245,0,0.2952197790145874,normal
1246,0,0.3020024597644806,normal
1247,0,0.3025602698326111,normal
1248,0,0.3089079260826111,normal
1249,0,0.2789739966392517,normal
1250,0,0.2708157002925873,normal
1251,0,0.2414524257183075,normal
1252,0,0.27586814761161804,normal
1253,0,0.26483744382858276,normal
1254,0,0.28400421142578125,normal
1255,0,0.2840842306613922,normal
1256,0,0.2928587794303894,normal
1257,0,0.2785920798778534,normal
1258,0,0.2747732698917389,normal
1259,0,0.2779369354248047,normal
1260,0,0.2909674048423767,normal
1261,0,0.29688090085983276,normal
1262,0,0.315318763256073,normal
1263,0,0.31014007329940796,normal
1264,0,0.3125612735748291,normal
1265,0,0.3009020686149597,normal
1266,0,0.2759782373905182,normal
1267,0,0.26548144221305847,normal
1268,0,0.27659884095191956,normal
1269,0,0.28543058037757874,normal
1270,0,0.2995721399784088,normal
1271,0,0.2787928581237793,normal
1272,0,0.28862372040748596,normal
1273,0,0.27251794934272766,normal
1274,0,0.2948497533798218,normal
1275,0,0.26842331886291504,normal
1276,0,0.26767033338546753,normal
1277,0,0.2743060290813446,normal
1278,0,0.29668229818344116,normal
1279,0,0.2868433892726898,normal
1280,0,0.2765105962753296,normal
1281,0,0.26677414774894714,normal
1282,0,0.25845375657081604,normal
1283,0,0.26259902119636536,normal
1284,0,0.2604401409626007,normal
1285,0,0.2694649398326874,normal
1286,0,0.24952936172485352,normal
1287,0,0.2590940594673157,normal
1288,0,0.2384028434753418,normal
1289,0,0.24131976068019867,normal
1290,0,0.23372624814510345,normal
1291,0,0.23223702609539032,normal
1292,0,0.2496323585510254,normal
1293,0,0.25372734665870667,normal
1294,0,0.2791001498699188,normal
1295,0,0.27431342005729675,normal
1296,0,0.26951825618743896,normal
1297,0,0.2553783059120178,normal
1298,0,0.24386268854141235,normal
1299,0,0.24583134055137634,normal
1300,0,0.2576786279678345,normal
1301,0,0.28991034626960754,normal
1302,0,0.2577314078807831,normal
1303,0,0.2521674931049347,normal
1304,0,0.2462838888168335,normal
1305,0,0.24930045008659363,normal
1306,0,0.24687205255031586,normal
1307,0,0.238535538315773,normal
1308,0,0.22422975301742554,normal
1309,0,0.23243294656276703,normal
1310,0,0.2501888573169708,normal
1311,0,0.27192047238349915,normal
1312,0,0.2797882854938507,normal
1313,0,0.2575395703315735,normal
1314,0,0.25256383419036865,normal
1315,0,0.2626569867134094,normal
1316,0,0.28330615162849426,normal
1317,0,0.2992181181907654,normal
1318,0,0.28742656111717224,normal
1319,0,0.2874208092689514,normal
1320,0,0.2766334116458893,normal
1321,0,0.2822245955467224,normal
1322,0,0.28817641735076904,normal
1323,0,0.28393465280532837,normal
1324,0,0.28785109519958496,normal
1325,0,0.28145214915275574,normal
1326,0,0.2903582751750946,normal
1327,0,0.2842177152633667,normal
1328,0,0.2696722447872162,normal
1329,0,0.2716746926307678,normal
1330,0,0.2623165547847748,normal
1331,0,0.2799067795276642,normal
1332,0,0.2871370315551758,normal
1333,0,0.2792351245880127,normal
1334,0,0.2683292031288147,normal
1335,0,0.2702537178993225,normal
1336,0,0.2703399658203125,normal
1337,0,0.2655929923057556,normal
1338,0,0.2723812162876129,normal
1339,0,0.2733299732208252,normal
1340,0,0.2782033085823059,normal
1341,0,0.2724756598472595,normal
1342,0,0.264090359210968,normal
1343,0,0.2783241271972656,normal
1344,0,0.28012117743492126,normal
1345,0,0.2734277546405792,normal
1346,0,0.2732579708099365,normal
1347,0,0.2774814963340759,normal
1348,0,0.2884924113750458,normal
1349,0,0.279641330242157,normal
1350,0,0.28700968623161316,normal
1351,0,0.29279279708862305,normal
1352,0,0.28400343656539917,normal
1353,0,0.2950291335582733,normal
1354,0,0.2890668213367462,normal
1355,0,0.29026055335998535,normal
1356,0,0.2875809371471405,normal
1357,0,0.29794543981552124,normal
1358,0,0.2989956736564636,normal
1359,0,0.29350534081459045,normal
1360,0,0.31022316217422485,normal
1361,0,0.3022632598876953,normal
1362,0,0.3070341646671295,normal
1363,0,0.29276302456855774,normal
1364,0,0.2901449501514435,normal
1365,0,0.2833159863948822,normal
1366,0,0.2843775153160095,normal
1367,0,0.29343679547309875,normal
1368,0,0.28176847100257874,normal
1369,0,0.2799784243106842,normal
1370,0,0.26702073216438293,normal
1371,0,0.25379976630210876,normal
1372,0,0.25727373361587524,normal
1373,0,0.25028014183044434,normal
1374,0,0.2523481547832489,normal
1375,0,0.24304743111133575,normal
1376,0,0.25104379653930664,normal
1377,0,0.2482047975063324,normal
1378,0,0.24947606027126312,normal
1379,0,0.2539965510368347,normal
1380,0,0.24672959744930267,normal
1381,0,0.26102882623672485,normal
1382,0,0.25538110733032227,normal
1383,0,0.25994426012039185,normal
1384,0,0.2665185332298279,normal
1385,0,0.26653987169265747,normal
1386,0,0.27636176347732544,normal
1387,0,0.26509079337120056,normal
1388,0,0.2748514711856842,normal
1389,0,0.2710762023925781,normal
1390,0,0.2705741226673126,normal
1391,0,0.2705380320549011,normal
1392,0,0.285799503326416,normal
1393,0,0.27624058723449707,normal
1394,0,0.2745151221752167,normal
1395,0,0.278456449508667,normal
1396,0,0.28579896688461304,normal
1397,0,0.29192039370536804,normal
1398,0,0.29732513427734375,normal
1399,0,0.30590158700942993,normal
1400,0,0.2825985550880432,normal
1401,0,0.2856787443161011,normal
1402,0,0.2763798236846924,normal
1403,0,0.26681357622146606,normal
1404,0,0.2721893787384033,normal
1405,0,0.2767651379108429,normal
1406,0,0.2725297510623932,normal
1407,0,0.2712758183479309,normal
1408,0,0.26281699538230896,normal
1409,0,0.26458659768104553,normal
1410,0,0.24776893854141235,normal
1411,0,0.2398102730512619,normal
1412,0,0.2388358861207962,normal
1413,0,0.23497386276721954,normal
1414,0,0.24568548798561096,normal
1415,0,0.24506859481334686,normal
1416,0,0.2566516697406769,normal
1417,0,0.25940611958503723,normal
1418,0,0.2805359959602356,normal
1419,0,0.26562586426734924,normal
1420,0,0.2762990891933441,normal
1421,0,0.26469358801841736,normal
1422,0,0.286720871925354,normal
1423,0,0.27651530504226685,normal
1424,0,0.2962658107280731,normal
1425,0,0.28577980399131775,normal
1426,0,0.284738689661026,normal
1427,0,0.29024261236190796,normal
1428,0,0.28438255190849304,normal
1429,0,0.289293110370636,normal
1430,0,0.2839440107345581,normal
1431,0,0.29790446162223816,normal
1432,0,0.2955082654953003,normal
1433,0,0.3013068735599518,normal
1434,0,0.27760112285614014,normal
1435,0,0.28224319219589233,normal
1436,0,0.2680325210094452,normal
1437,0,0.271901398897171,normal
1438,0,0.27277544140815735,normal
1439,0,0.26436546444892883,normal
1440,0,0.266986608505249,normal
1441,0,0.25377464294433594,normal
1442,0,0.2624976634979248,normal
1443,0,0.25722384452819824,normal
1444,0,0.27097606658935547,normal
1445,0,0.25239652395248413,normal
1446,0,0.26034286618232727,normal
1447,0,0.2547195553779602,normal
1448,0,0.2730869948863983,normal
1449,0,0.24765180051326752,normal
1450,0,0.2558610141277313,normal
1451,0,0.26629942655563354,normal
1452,0,0.2671911418437958,normal
1453,0,0.2781672179698944,normal
1454,0,0.26723501086235046,normal
1455,0,0.26290786266326904,normal
1456,0,0.2528216540813446,normal
1457,0,0.26566189527511597,normal
1458,0,0.2600874900817871,normal
1459,0,0.2659188508987427,normal
1460,0,0.25394439697265625,normal
1461,0,0.24902042746543884,normal
1462,0,0.2617422342300415,normal
1463,0,0.24693913757801056,normal
1464,0,0.24777252972126007,normal
1465,0,0.24726440012454987,normal
1466,0,0.26116907596588135,normal
1467,0,0.25676655769348145,normal
1468,0,0.26851150393486023,normal
1469,0,0.25097227096557617,normal
1470,0,0.24527090787887573,normal
1471,0,0.25367653369903564,normal
1472,0,0.27140989899635315,normal
1473,0,0.2916412353515625,normal
1474,0,0.27963778376579285,normal
1475,0,0.27413085103034973,normal
1476,0,0.266396164894104,normal
1477,0,0.27234187722206116,normal
1478,0,0.27621883153915405,normal
1479,0,0.29216334223747253,normal
1480,0,0.28588879108428955,normal
1481,0,0.2732870578765869,normal
1482,0,0.2800612449645996,normal
1483,0,0.27967655658721924,normal
1484,0,0.2789626717567444,normal
1485,0,0.2707591652870178,normal
1486,0,0.28199502825737,normal
1487,0,0.26491740345954895,normal
1488,0,0.269856333732605,normal
1489,0,0.25434544682502747,normal
1490,0,0.25677958130836487,normal
1491,0,0.2608741819858551,normal
1492,0,0.2521284222602844,normal
1493,0,0.23478983342647552,normal
1494,0,0.25160983204841614,normal
1495,0,0.23847085237503052,normal
1496,0,0.24813741445541382,normal
1497,0,0.25413796305656433,normal
1498,0,0.26660317182540894,normal
1499,0,0.2576574385166168,normal
1500,0,0.23878362774848938,normal
1501,0,0.2366626262664795,normal
1502,0,0.2363845258951187,normal
1503,0,0.23333702981472015,normal
1504,0,0.25401172041893005,normal
1505,0,0.22946910560131073,normal
1506,0,0.23137632012367249,normal
1507,0,0.23694086074829102,normal
1508,0,0.25148776173591614,normal
1509,0,0.22696608304977417,normal
1510,0,0.23297904431819916,normal
1511,0,0.2222900390625,normal
1512,0,0.220362588763237,normal
1513,0,0.2262146770954132,normal
1514,0,0.223552867770195,normal
1515,0,0.22672788798809052,normal
1516,0,0.24255037307739258,normal
1517,0,0.23964044451713562,normal
1518,0,0.2504484951496124,normal
1519,0,0.24264995753765106,normal
1520,0,0.24629229307174683,normal
1521,0,0.23171831667423248,normal
1522,0,0.2336072027683258,normal
1523,0,0.23389452695846558,normal
1524,0,0.24880777299404144,normal
1525,0,0.2622157335281372,normal
1526,0,0.255709707736969,normal
1527,0,0.24450235068798065,normal
1528,0,0.26274925470352173,normal
1529,0,0.26235073804855347,normal
1530,0,0.2560359239578247,normal
1531,0,0.2426813691854477,normal
1532,0,0.24830666184425354,normal
1533,0,0.24347788095474243,normal
1534,0,0.2553739547729492,normal
1535,0,0.24763305485248566,normal
1536,0,0.2472611963748932,normal
1537,0,0.2573322057723999,normal
1538,0,0.2562597990036011,normal
1539,0,0.25318530201911926,normal
1540,0,0.2603844106197357,normal
1541,0,0.25646522641181946,normal
1542,0,0.2619107961654663,normal
1543,0,0.2617108225822449,normal
1544,0,0.2724643647670746,normal
1545,0,0.2793624997138977,normal
1546,0,0.28596335649490356,normal
1547,0,0.2781997621059418,normal
1548,0,0.275765061378479,normal
1549,0,0.28042367100715637,normal
1550,0,0.2839142978191376,normal
1551,0,0.2525050938129425,normal
1552,0,0.24731338024139404,normal
1553,0,0.24545446038246155,normal
1554,0,0.25689980387687683,normal
1555,0,0.24068279564380646,normal
1556,0,0.24999168515205383,normal
1557,0,0.23708105087280273,normal
1558,0,0.23724311590194702,normal
1559,0,0.23463794589042664,normal
1560,0,0.22539766132831573,normal
1561,0,0.22866377234458923,normal
1562,0,0.22972221672534943,normal
1563,0,0.2278033196926117,normal
1564,0,0.22183692455291748,normal
1565,0,0.23723280429840088,normal
1566,0,0.23548752069473267,normal
1567,0,0.24720850586891174,normal
1568,0,0.25110170245170593,normal
1569,0,0.25477689504623413,normal
1570,0,0.25823429226875305,normal
1571,0,0.26388806104660034,normal
1572,0,0.2667768895626068,normal
1573,0,0.2877001464366913,normal
1574,0,0.2760363519191742,normal
1575,0,0.27528679370880127,normal
1576,0,0.26495447754859924,normal
1577,0,0.24845051765441895,normal
1578,0,0.22392602264881134,normal
1579,0,0.23778200149536133,normal
1580,0,0.2143114060163498,normal
1581,0,0.20926067233085632,normal
1582,0,0.22982533276081085,normal
1583,0,0.222664475440979,normal
1584,0,0.22420954704284668,normal
1585,0,0.2263842076063156,normal
1586,0,0.23251935839653015,normal
1587,0,0.24042275547981262,normal
1588,0,0.23304936289787292,normal
1589,0,0.24623198807239532,normal
1590,0,0.2357376217842102,normal
1591,0,0.25137338042259216,normal
1592,0,0.25733956694602966,normal
1593,0,0.2786741554737091,normal
1594,0,0.2844844162464142,normal
1595,0,0.2728073298931122,normal
1596,0,0.24949422478675842,normal
1597,0,0.26234307885169983,normal
1598,0,0.27245235443115234,normal
1599,0,0.25523632764816284,normal
1600,0,0.21499103307724,normal
1601,0,0.21320806443691254,normal
1602,0,0.2249402105808258,normal
1603,0,0.22433701157569885,normal
1604,0,0.2239520102739334,normal
1605,0,0.23317617177963257,normal
1606,0,0.21039028465747833,normal
1607,0,0.21387770771980286,normal
1608,0,0.2275707721710205,normal
1609,0,0.22668714821338654,normal
1610,0,0.24773120880126953,normal
1611,0,0.26276522874832153,normal
1612,0,0.2603786885738373,normal
1613,0,0.266367644071579,normal
1614,0,0.263284832239151,normal
1615,0,0.2633654475212097,normal
1616,0,0.2586507797241211,normal
1617,0,0.26634445786476135,normal
1618,0,0.2524671256542206,normal
1619,0,0.2556464374065399,normal
1620,0,0.24247503280639648,normal
1621,0,0.241732656955719,normal
1622,0,0.23340043425559998,normal
1623,0,0.2256060242652893,normal
1624,0,0.2211952954530716,normal
1625,0,0.22866864502429962,normal
1626,0,0.23520202934741974,normal
1627,0,0.24635156989097595,normal
1628,0,0.22757789492607117,normal
1629,0,0.24226175248622894,normal
1630,0,0.2633647620677948,normal
1631,0,0.25922808051109314,normal
1632,0,0.25988203287124634,normal
1633,0,0.2758629322052002,normal
1634,0,0.2840673625469208,normal
1635,0,0.2859305143356323,normal
1636,0,0.286474347114563,normal
1637,0,0.27649644017219543,normal
1638,0,0.2719705104827881,normal
1639,0,0.2972002625465393,normal
1640,0,0.2856656312942505,normal
1641,0,0.27521106600761414,normal
1642,0,0.2675674259662628,normal
1643,0,0.2558076083660126,normal
1644,0,0.24811497330665588,normal
1645,0,0.25093793869018555,normal
1646,0,0.261261522769928,normal
1647,0,0.2646982669830322,normal
1648,0,0.29127979278564453,normal
1649,0,0.28019028902053833,normal
1650,0,0.2673250436782837,normal
1651,0,0.26701539754867554,normal
1652,0,0.2822877764701843,normal
1653,0,0.2966025173664093,normal
1654,0,0.2909473478794098,normal
1655,0,0.27683839201927185,normal
1656,0,0.274951308965683,normal
1657,0,0.28701069951057434,normal
1658,0,0.2790839970111847,normal
1659,0,0.2770477533340454,normal
1660,0,0.2795824706554413,normal
1661,0,0.2830531597137451,normal
1662,0,0.2800299823284149,normal
1663,0,0.2872374355792999,normal
1664,0,0.2966015338897705,normal
1665,0,0.2888401448726654,normal
1666,0,0.3081049919128418,normal
1667,0,0.29793083667755127,normal
1668,0,0.2947877049446106,normal
1669,0,0.2837585508823395,normal
