time_step,actual_label,prediction_probability,decision
834,1,0.43480777740478516,normal
835,1,0.46505677700042725,normal
836,1,0.43409523367881775,normal
837,1,0.5121848583221436,anomaly
838,1,0.4757051169872284,normal
839,1,0.5021401643753052,anomaly
840,1,0.48975425958633423,normal
841,1,0.5112196207046509,anomaly
842,1,0.547093391418457,anomaly
843,1,0.4908740818500519,normal
844,1,0.662668764591217,anomaly
845,1,0.6585358381271362,anomaly
846,1,0.5742400884628296,anomaly
847,1,0.6148852705955505,anomaly
848,1,0.6419051885604858,anomaly
849,1,0.6127108335494995,anomaly
850,1,0.6039444208145142,anomaly
851,1,0.6024960279464722,anomaly
852,1,0.562187671661377,anomaly
853,1,0.5716477632522583,anomaly
854,1,0.5975956916809082,anomaly
855,1,0.6347276568412781,anomaly
856,1,0.6634817123413086,anomaly
857,1,0.6502399444580078,anomaly
858,1,0.7231992483139038,anomaly
859,1,0.6413637399673462,anomaly
860,1,0.5275760293006897,anomaly
861,1,0.5129662156105042,anomaly
862,1,0.5176104307174683,anomaly
863,1,0.44193345308303833,normal
864,1,0.4205861985683441,normal
865,1,0.46421146392822266,normal
866,1,0.5706028938293457,anomaly
867,1,0.6421505212783813,anomaly
868,1,0.5588011741638184,anomaly
869,1,0.6268945932388306,anomaly
870,1,0.5795362591743469,anomaly
871,1,0.40393540263175964,normal
872,1,0.4526023268699646,normal
873,1,0.4457269012928009,normal
874,1,0.4334659278392792,normal
875,1,0.402099072933197,normal
876,1,0.3708721697330475,normal
877,1,0.38312068581581116,normal
878,1,0.492438405752182,normal
879,1,0.41689395904541016,normal
880,1,0.4601975083351135,normal
881,1,0.48810887336730957,normal
882,1,0.4551960527896881,normal
883,1,0.5516675114631653,anomaly
884,1,0.4507957100868225,normal
885,1,0.473555326461792,normal
886,1,0.3118855655193329,normal
887,1,0.2377394735813141,normal
888,1,0.22678233683109283,normal
889,1,0.2684284448623657,normal
890,1,0.24969777464866638,normal
891,1,0.25900283455848694,normal
892,1,0.28083336353302,normal
893,1,0.2429763376712799,normal
894,1,0.314445436000824,normal
895,1,0.30181923508644104,normal
896,1,0.32208582758903503,normal
897,1,0.3518529236316681,normal
898,1,0.31150543689727783,normal
899,1,0.3279816806316376,normal
900,1,0.3339002728462219,normal
901,1,0.2600351870059967,normal
902,1,0.23098401725292206,normal
903,1,0.2516770660877228,normal
904,1,0.24351085722446442,normal
905,1,0.23649421334266663,normal
906,1,0.258948415517807,normal
907,1,0.2954348921775818,normal
908,1,0.2638993561267853,normal
909,1,0.29739245772361755,normal
910,1,0.2896678149700165,normal
911,1,0.33034929633140564,normal
912,1,0.2743419408798218,normal
913,1,0.23002536594867706,normal
914,1,0.24842502176761627,normal
915,1,0.24057555198669434,normal
916,1,0.20512929558753967,normal
917,1,0.20684020221233368,normal
918,1,0.1925562024116516,normal
919,1,0.19958150386810303,normal
920,1,0.22199957072734833,normal
921,1,0.22049009799957275,normal
922,1,0.24971827864646912,normal
923,1,0.2227177768945694,normal
924,1,0.197199746966362,normal
925,1,0.19656237959861755,normal
926,1,0.19575457274913788,normal
927,1,0.21004386246204376,normal
928,1,0.24546891450881958,normal
929,1,0.2796618342399597,normal
930,1,0.365513414144516,normal
931,1,0.3678661286830902,normal
932,1,0.34117427468299866,normal
933,1,0.26863256096839905,normal
934,1,0.22072727978229523,normal
935,1,0.21158798038959503,normal
936,1,0.23287200927734375,normal
937,1,0.23355762660503387,normal
938,1,0.2583509385585785,normal
939,1,0.27570846676826477,normal
940,1,0.2506820559501648,normal
941,1,0.225299671292305,normal
942,1,0.22239257395267487,normal
943,1,0.207918182015419,normal
944,1,0.2123538702726364,normal
945,1,0.23282186686992645,normal
946,1,0.24495476484298706,normal
947,1,0.2573483884334564,normal
948,1,0.2694638967514038,normal
949,1,0.28287240862846375,normal
950,1,0.23821258544921875,normal
951,1,0.22609226405620575,normal
952,1,0.21108976006507874,normal
953,1,0.20914174616336823,normal
954,1,0.21895632147789001,normal
955,1,0.2401326298713684,normal
956,1,0.23304931819438934,normal
957,1,0.2179885357618332,normal
958,1,0.19544050097465515,normal
959,1,0.19222794473171234,normal
960,1,0.18996256589889526,normal
961,1,0.19289346039295197,normal
962,1,0.19464604556560516,normal
963,1,0.1975356638431549,normal
964,1,0.19032078981399536,normal
965,1,0.1961512565612793,normal
966,1,0.21169306337833405,normal
967,1,0.21247057616710663,normal
968,0,0.23264358937740326,normal
969,0,0.22633720934391022,normal
970,0,0.19758524000644684,normal
971,0,0.2035137116909027,normal
972,0,0.21175041794776917,normal
973,0,0.22391928732395172,normal
974,0,0.2645510733127594,normal
975,0,0.24860063195228577,normal
976,0,0.24199560284614563,normal
977,0,0.20232509076595306,normal
978,0,0.18928340077400208,normal
979,0,0.19162288308143616,normal
980,0,0.19975847005844116,normal
981,0,0.19936731457710266,normal
982,0,0.20046603679656982,normal
983,0,0.20170827209949493,normal
984,0,0.20924623310565948,normal
985,0,0.2589934468269348,normal
986,0,0.29866981506347656,normal
987,0,0.29583194851875305,normal
988,0,0.2600339353084564,normal
989,0,0.21809592843055725,normal
990,0,0.21077373623847961,normal
991,0,0.2049809992313385,normal
992,0,0.21336276829242706,normal
993,0,0.23116037249565125,normal
994,0,0.22371400892734528,normal
995,0,0.21850118041038513,normal
996,0,0.21640273928642273,normal
997,0,0.19292786717414856,normal
998,0,0.2065490335226059,normal
999,0,0.2248910367488861,normal
1000,0,0.21252425014972687,normal
1001,0,0.19677014648914337,normal
1002,0,0.2143145054578781,normal
1003,0,0.21630343794822693,normal
1004,0,0.23947063088417053,normal
1005,0,0.28434446454048157,normal
1006,0,0.2550687789916992,normal
1007,0,0.3089063763618469,normal
1008,0,0.2909054160118103,normal
1009,0,0.2382526397705078,normal
1010,0,0.2001422643661499,normal
1011,0,0.1951143741607666,normal
1012,0,0.19512765109539032,normal
1013,0,0.2044532746076584,normal
1014,0,0.21640361845493317,normal
1015,0,0.22487041354179382,normal
1016,0,0.2177116870880127,normal
1017,0,0.20816117525100708,normal
1018,0,0.19252702593803406,normal
1019,0,0.20220811665058136,normal
1020,0,0.1993437558412552,normal
1021,0,0.2030169665813446,normal
1022,0,0.205852210521698,normal
1023,0,0.199033722281456,normal
1024,0,0.19789177179336548,normal
1025,0,0.19505731761455536,normal
1026,0,0.20970188081264496,normal
1027,0,0.22206927835941315,normal
1028,0,0.2069670408964157,normal
1029,0,0.19273100793361664,normal
1030,0,0.22373436391353607,normal
1031,0,0.23998983204364777,normal
1032,0,0.2834952771663666,normal
1033,0,0.33049580454826355,normal
1034,0,0.2362981140613556,normal
1035,0,0.19777540862560272,normal
1036,0,0.19303740561008453,normal
1037,0,0.1976117640733719,normal
1038,0,0.1982867568731308,normal
1039,0,0.2241450399160385,normal
1040,0,0.24684277176856995,normal
1041,0,0.25800764560699463,normal
1042,0,0.29807522892951965,normal
1043,0,0.24423764646053314,normal
1044,0,0.21668191254138947,normal
1045,0,0.20322668552398682,normal
1046,0,0.1947816163301468,normal
1047,0,0.21318015456199646,normal
1048,0,0.23823583126068115,normal
1049,0,0.29205581545829773,normal
1050,0,0.3154258728027344,normal
1051,0,0.29832544922828674,normal
1052,0,0.2180984914302826,normal
1053,0,0.20099875330924988,normal
1054,0,0.19687078893184662,normal
1055,0,0.21298475563526154,normal
1056,0,0.24586914479732513,normal
1057,0,0.24044787883758545,normal
1058,0,0.26888251304626465,normal
1059,0,0.20350122451782227,normal
1060,0,0.19100645184516907,normal
1061,0,0.19894790649414062,normal
1062,0,0.19796253740787506,normal
1063,0,0.19536559283733368,normal
1064,0,0.20844683051109314,normal
1065,0,0.1955476999282837,normal
1066,0,0.18969178199768066,normal
1067,0,0.19431185722351074,normal
1068,0,0.21073497831821442,normal
1069,0,0.21963715553283691,normal
1070,0,0.21082885563373566,normal
1071,0,0.19349533319473267,normal
1072,0,0.20766448974609375,normal
1073,0,0.20641767978668213,normal
1074,0,0.20365680754184723,normal
1075,0,0.1999824345111847,normal
1076,0,0.19812491536140442,normal
1077,0,0.20778462290763855,normal
1078,0,0.2125909924507141,normal
1079,0,0.1999267041683197,normal
1080,0,0.19947901368141174,normal
1081,0,0.20730648934841156,normal
1082,0,0.20071455836296082,normal
1083,0,0.19082047045230865,normal
1084,0,0.19455575942993164,normal
1085,0,0.20335818827152252,normal
1086,0,0.1971362680196762,normal
1087,0,0.19581615924835205,normal
1088,0,0.19656579196453094,normal
1089,0,0.19182313978672028,normal
1090,0,0.19317585229873657,normal
1091,0,0.1900711953639984,normal
1092,0,0.19645005464553833,normal
1093,0,0.19904598593711853,normal
1094,0,0.19820010662078857,normal
1095,0,0.21592272818088531,normal
1096,0,0.20527757704257965,normal
1097,0,0.19295108318328857,normal
1098,0,0.19613149762153625,normal
1099,0,0.1913110613822937,normal
1100,0,0.19525392353534698,normal
1101,0,0.21090678870677948,normal
1102,0,0.21795940399169922,normal
1103,0,0.2529400587081909,normal
1104,0,0.2631222903728485,normal
1105,0,0.22304992377758026,normal
1106,0,0.21657314896583557,normal
1107,0,0.20750576257705688,normal
1108,0,0.20166926085948944,normal
1109,0,0.27133363485336304,normal
1110,0,0.29377514123916626,normal
1111,0,0.27628272771835327,normal
1112,0,0.2886289656162262,normal
1113,0,0.1938992738723755,normal
1114,0,0.19294239580631256,normal
1115,0,0.19490724802017212,normal
1116,0,0.1941569447517395,normal
1117,0,0.2268301099538803,normal
1118,0,0.2395346760749817,normal
1119,0,0.24436572194099426,normal
1120,0,0.23982274532318115,normal
1121,0,0.1903293877840042,normal
1122,0,0.20110075175762177,normal
1123,0,0.2200249284505844,normal
1124,0,0.21669363975524902,normal
1125,0,0.1965828835964203,normal
1126,0,0.20415978133678436,normal
1127,0,0.21147340536117554,normal
1128,0,0.2071555256843567,normal
1129,0,0.20676186680793762,normal
1130,0,0.18996599316596985,normal
1131,0,0.1953563690185547,normal
1132,0,0.20247839391231537,normal
1133,0,0.1946469098329544,normal
1134,0,0.20259596407413483,normal
1135,0,0.20770110189914703,normal
1136,0,0.20139098167419434,normal
1137,0,0.19667772948741913,normal
1138,0,0.1967652142047882,normal
1139,0,0.21956902742385864,normal
1140,0,0.2426214963197708,normal
1141,0,0.24728922545909882,normal
1142,0,0.2608347535133362,normal
1143,0,0.2553936243057251,normal
1144,0,0.2624301612377167,normal
1145,0,0.2610764801502228,normal
1146,0,0.26951029896736145,normal
1147,0,0.28511664271354675,normal
1148,0,0.265831857919693,normal
1149,0,0.28429701924324036,normal
1150,0,0.2750410735607147,normal
1151,0,0.279073029756546,normal
1152,0,0.2926709055900574,normal
1153,0,0.2771659195423126,normal
1154,0,0.28500834107398987,normal
1155,0,0.2765774726867676,normal
1156,0,0.2861245274543762,normal
1157,0,0.2757655382156372,normal
1158,0,0.2770269215106964,normal
1159,0,0.2629730701446533,normal
1160,0,0.2709059417247772,normal
1161,0,0.2952412962913513,normal
1162,0,0.27980199456214905,normal
1163,0,0.2925375998020172,normal
1164,0,0.2925817668437958,normal
1165,0,0.2896433174610138,normal
1166,0,0.2994493842124939,normal
1167,0,0.2815607190132141,normal
1168,0,0.28840741515159607,normal
1169,0,0.28618982434272766,normal
1170,0,0.28403595089912415,normal
1171,0,0.30049216747283936,normal
1172,0,0.29403793811798096,normal
1173,0,0.2959946393966675,normal
1174,0,0.2892566919326782,normal
1175,0,0.2888360321521759,normal
1176,0,0.29689231514930725,normal
1177,0,0.28975504636764526,normal
1178,0,0.2928594946861267,normal
1179,0,0.2906288206577301,normal
1180,0,0.28574174642562866,normal
1181,0,0.2915138900279999,normal
1182,0,0.2839587926864624,normal
1183,0,0.28481000661849976,normal
1184,0,0.27640482783317566,normal
1185,0,0.2733452022075653,normal
1186,0,0.26446306705474854,normal
1187,0,0.29092642664909363,normal
1188,0,0.2785387337207794,normal
1189,0,0.27228686213493347,normal
1190,0,0.2691901922225952,normal
1191,0,0.2743145525455475,normal
1192,0,0.28167179226875305,normal
1193,0,0.27740636467933655,normal
1194,0,0.28242993354797363,normal
1195,0,0.2791268825531006,normal
1196,0,0.26384931802749634,normal
1197,0,0.2889711260795593,normal
1198,0,0.2718723714351654,normal
1199,0,0.2626122236251831,normal
1200,0,0.26692208647727966,normal
1201,0,0.2553930878639221,normal
1202,0,0.28587621450424194,normal
1203,0,0.2812230885028839,normal
1204,0,0.274471640586853,normal
1205,0,0.2598099112510681,normal
1206,0,0.23609644174575806,normal
1207,0,0.2456798106431961,normal
1208,0,0.2191423922777176,normal
1209,0,0.22252336144447327,normal
1210,0,0.24051128327846527,normal
1211,0,0.24569064378738403,normal
1212,0,0.24319779872894287,normal
1213,0,0.22949761152267456,normal
1214,0,0.21847878396511078,normal
1215,0,0.20835551619529724,normal
1216,0,0.22348767518997192,normal
1217,0,0.21895116567611694,normal
1218,0,0.24823004007339478,normal
1219,0,0.24585209786891937,normal
1220,0,0.23632413148880005,normal
1221,0,0.22513853013515472,normal
1222,0,0.2131347358226776,normal
1223,0,0.2399219423532486,normal
1224,0,0.23924177885055542,normal
1225,0,0.2635059952735901,normal
1226,0,0.2657092213630676,normal
1227,0,0.2742578387260437,normal
1228,0,0.2740699052810669,normal
1229,0,0.2677476406097412,normal
1230,0,0.2542692720890045,normal
1231,0,0.2720229923725128,normal
1232,0,0.24872450530529022,normal
1233,0,0.24679119884967804,normal
1234,0,0.27149179577827454,normal
1235,0,0.28399547934532166,normal
1236,0,0.28047189116477966,normal
1237,0,0.29491710662841797,normal
1238,0,0.28255435824394226,normal
1239,0,0.27925169467926025,normal
1240,0,0.287596732378006,normal
1241,0,0.2741840183734894,normal
1242,0,0.28866979479789734,normal
1243,0,0.2710846960544586,normal
1244,0,0.28890755772590637,normal
1245,0,0.2840067148208618,normal
1246,0,0.27510830760002136,normal
1247,0,0.29683104157447815,normal
1248,0,0.2799147367477417,normal
1249,0,0.26833730936050415,normal
1250,0,0.2591075897216797,normal
1251,0,0.2327282428741455,normal
1252,0,0.2483757883310318,normal
1253,0,0.2558532953262329,normal
1254,0,0.2748645544052124,normal
1255,0,0.25842708349227905,normal
1256,0,0.28277599811553955,normal
1257,0,0.2657683491706848,normal
1258,0,0.2607825696468353,normal
1259,0,0.27269938588142395,normal
1260,0,0.2736978232860565,normal
1261,0,0.2880036532878876,normal
1262,0,0.2941341698169708,normal
1263,0,0.2918383479118347,normal
1264,0,0.2963901460170746,normal
1265,0,0.2751295864582062,normal
1266,0,0.2716827094554901,normal
1267,0,0.2574054002761841,normal
1268,0,0.25199776887893677,normal
1269,0,0.27698519825935364,normal
1270,0,0.27042725682258606,normal
1271,0,0.27500656247138977,normal
1272,0,0.27231088280677795,normal
1273,0,0.25712889432907104,normal
1274,0,0.2748177945613861,normal
1275,0,0.2574690580368042,normal
1276,0,0.2645101845264435,normal
1277,0,0.25185301899909973,normal
1278,0,0.2712782919406891,normal
1279,0,0.2698129713535309,normal
1280,0,0.2551179826259613,normal
1281,0,0.24249252676963806,normal
1282,0,0.24611370265483856,normal
1283,0,0.23502257466316223,normal
1284,0,0.24200783669948578,normal
1285,0,0.24391421675682068,normal
1286,0,0.23400135338306427,normal
1287,0,0.23572304844856262,normal
1288,0,0.2229393720626831,normal
1289,0,0.22923502326011658,normal
1290,0,0.2100743055343628,normal
1291,0,0.22939173877239227,normal
1292,0,0.22712215781211853,normal
1293,0,0.24345004558563232,normal
1294,0,0.25817450881004333,normal
1295,0,0.24608564376831055,normal
1296,0,0.26202207803726196,normal
1297,0,0.23236793279647827,normal
1298,0,0.2270360291004181,normal
1299,0,0.23059479892253876,normal
1300,0,0.23738016188144684,normal
1301,0,0.25795096158981323,normal
1302,0,0.25621381402015686,normal
1303,0,0.23835594952106476,normal
1304,0,0.21805548667907715,normal
1305,0,0.24487584829330444,normal
1306,0,0.21915960311889648,normal
1307,0,0.2186400294303894,normal
1308,0,0.22251981496810913,normal
1309,0,0.20919907093048096,normal
1310,0,0.23093856871128082,normal
1311,0,0.2540050446987152,normal
1312,0,0.24829456210136414,normal
1313,0,0.24963298439979553,normal
1314,0,0.23655402660369873,normal
1315,0,0.2376430481672287,normal
1316,0,0.2716992497444153,normal
1317,0,0.266158789396286,normal
1318,0,0.2789660096168518,normal
1319,0,0.2704960107803345,normal
1320,0,0.25562405586242676,normal
1321,0,0.2793152928352356,normal
1322,0,0.26492711901664734,normal
1323,0,0.2723013460636139,normal
1324,0,0.26970696449279785,normal
1325,0,0.2551218569278717,normal
1326,0,0.2732183337211609,normal
1327,0,0.2636944651603699,normal
1328,0,0.25778067111968994,normal
1329,0,0.25092288851737976,normal
1330,0,0.2536599040031433,normal
1331,0,0.2648864686489105,normal
1332,0,0.2587347626686096,normal
1333,0,0.2736743986606598,normal
1334,0,0.25347164273262024,normal
1335,0,0.24577322602272034,normal
1336,0,0.25935426354408264,normal
1337,0,0.24923236668109894,normal
1338,0,0.2500642240047455,normal
1339,0,0.2634059190750122,normal
1340,0,0.2526169717311859,normal
1341,0,0.24705415964126587,normal
1342,0,0.2593230903148651,normal
1343,0,0.2480415403842926,normal
1344,0,0.25766271352767944,normal
1345,0,0.2693450450897217,normal
1346,0,0.2454584687948227,normal
1347,0,0.26246705651283264,normal
1348,0,0.267730712890625,normal
1349,0,0.258406400680542,normal
1350,0,0.2753506302833557,normal
1351,0,0.26725074648857117,normal
1352,0,0.2806745171546936,normal
1353,0,0.2761480212211609,normal
1354,0,0.2662656605243683,normal
1355,0,0.284645676612854,normal
1356,0,0.2657902240753174,normal
1357,0,0.2756223678588867,normal
1358,0,0.28586411476135254,normal
1359,0,0.27861401438713074,normal
1360,0,0.27731072902679443,normal
1361,0,0.28846898674964905,normal
1362,0,0.2803989350795746,normal
1363,0,0.268840491771698,normal
1364,0,0.28250205516815186,normal
1365,0,0.26187512278556824,normal
1366,0,0.2734586000442505,normal
1367,0,0.2707979083061218,normal
1368,0,0.26029762625694275,normal
1369,0,0.2627237141132355,normal
1370,0,0.23961710929870605,normal
1371,0,0.2424372285604477,normal
1372,0,0.2343825101852417,normal
1373,0,0.23132848739624023,normal
1374,0,0.2367849349975586,normal
1375,0,0.22492612898349762,normal
1376,0,0.23553791642189026,normal
1377,0,0.23286251723766327,normal
1378,0,0.23618608713150024,normal
1379,0,0.22910849750041962,normal
1380,0,0.23799997568130493,normal
1381,0,0.23362912237644196,normal
1382,0,0.23154880106449127,normal
1383,0,0.25276440382003784,normal
1384,0,0.23698943853378296,normal
1385,0,0.2597273290157318,normal
1386,0,0.2577977776527405,normal
1387,0,0.24744758009910583,normal
1388,0,0.2662247121334076,normal
1389,0,0.24746526777744293,normal
1390,0,0.259749174118042,normal
1391,0,0.2625161111354828,normal
1392,0,0.25634244084358215,normal
1393,0,0.2681899070739746,normal
1394,0,0.26105451583862305,normal
1395,0,0.2514706254005432,normal
1396,0,0.2808535695075989,normal
1397,0,0.27459514141082764,normal
1398,0,0.2795105576515198,normal
1399,0,0.28465691208839417,normal
1400,0,0.27053889632225037,normal
1401,0,0.26132383942604065,normal
1402,0,0.25476422905921936,normal
1403,0,0.26055970788002014,normal
1404,0,0.24164116382598877,normal
1405,0,0.24774982035160065,normal
1406,0,0.2580002546310425,normal
1407,0,0.2376052737236023,normal
1408,0,0.24249042570590973,normal
1409,0,0.24039962887763977,normal
1410,0,0.21733435988426208,normal
1411,0,0.2247772067785263,normal
1412,0,0.20714150369167328,normal
1413,0,0.2173251360654831,normal
1414,0,0.22629082202911377,normal
1415,0,0.22428981959819794,normal
1416,0,0.24051183462142944,normal
1417,0,0.2447107881307602,normal
1418,0,0.25317272543907166,normal
1419,0,0.26155975461006165,normal
1420,0,0.25565654039382935,normal
1421,0,0.25172603130340576,normal
1422,0,0.27023905515670776,normal
1423,0,0.26219749450683594,normal
1424,0,0.27749747037887573,normal
1425,0,0.2678948938846588,normal
1426,0,0.2785244584083557,normal
1427,0,0.2649245858192444,normal
1428,0,0.27587923407554626,normal
1429,0,0.2772241234779358,normal
1430,0,0.2672049403190613,normal
1431,0,0.28540998697280884,normal
1432,0,0.28049978613853455,normal
1433,0,0.27784451842308044,normal
1434,0,0.27734100818634033,normal
1435,0,0.2651386260986328,normal
1436,0,0.25493282079696655,normal
1437,0,0.2622910439968109,normal
1438,0,0.23734734952449799,normal
1439,0,0.25878292322158813,normal
1440,0,0.2508891820907593,normal
1441,0,0.23442010581493378,normal
1442,0,0.2506936490535736,normal
1443,0,0.2362322062253952,normal
1444,0,0.2483857274055481,normal
1445,0,0.2500803768634796,normal
1446,0,0.24282951653003693,normal
1447,0,0.24307137727737427,normal
1448,0,0.25255265831947327,normal
1449,0,0.23666244745254517,normal
1450,0,0.24637937545776367,normal
1451,0,0.23489655554294586,normal
1452,0,0.2620004117488861,normal
1453,0,0.25309041142463684,normal
1454,0,0.24424907565116882,normal
1455,0,0.2574619650840759,normal
1456,0,0.23154622316360474,normal
1457,0,0.24259081482887268,normal
1458,0,0.25644585490226746,normal
1459,0,0.24683529138565063,normal
1460,0,0.24192899465560913,normal
1461,0,0.24925217032432556,normal
1462,0,0.23141345381736755,normal
1463,0,0.24357976019382477,normal
1464,0,0.23931260406970978,normal
1465,0,0.21980802714824677,normal
1466,0,0.24314677715301514,normal
1467,0,0.23813241720199585,normal
1468,0,0.2387477457523346,normal
1469,0,0.23817282915115356,normal
1470,0,0.2387741357088089,normal
1471,0,0.23288989067077637,normal
1472,0,0.26610663533210754,normal
1473,0,0.2698243260383606,normal
1474,0,0.26640334725379944,normal
1475,0,0.2633501887321472,normal
1476,0,0.24402596056461334,normal
1477,0,0.26144301891326904,normal
1478,0,0.2644060552120209,normal
1479,0,0.26413440704345703,normal
1480,0,0.27052149176597595,normal
1481,0,0.2649480402469635,normal
1482,0,0.24862194061279297,normal
1483,0,0.26484692096710205,normal
1484,0,0.26740241050720215,normal
1485,0,0.257314532995224,normal
1486,0,0.26537126302719116,normal
1487,0,0.2585044205188751,normal
1488,0,0.2495950609445572,normal
1489,0,0.2446727603673935,normal
1490,0,0.2502204477787018,normal
1491,0,0.23439674079418182,normal
1492,0,0.24127793312072754,normal
1493,0,0.23024383187294006,normal
1494,0,0.21587114036083221,normal
1495,0,0.22524632513523102,normal
1496,0,0.23366156220436096,normal
1497,0,0.22178760170936584,normal
1498,0,0.25274014472961426,normal
1499,0,0.23451881110668182,normal
1500,0,0.22900143265724182,normal
1501,0,0.22275471687316895,normal
1502,0,0.20923219621181488,normal
1503,0,0.22397761046886444,normal
1504,0,0.21791048347949982,normal
1505,0,0.21997575461864471,normal
1506,0,0.22504203021526337,normal
1507,0,0.20711921155452728,normal
1508,0,0.22619980573654175,normal
1509,0,0.21452581882476807,normal
1510,0,0.20887574553489685,normal
1511,0,0.20144625008106232,normal
1512,0,0.21214616298675537,normal
1513,0,0.1999431997537613,normal
1514,0,0.20783227682113647,normal
1515,0,0.21234087646007538,normal
1516,0,0.20907248556613922,normal
1517,0,0.2229273021221161,normal
1518,0,0.22399047017097473,normal
1519,0,0.21723943948745728,normal
1520,0,0.228962242603302,normal
1521,0,0.2111787050962448,normal
1522,0,0.216647207736969,normal
1523,0,0.21779775619506836,normal
1524,0,0.229970782995224,normal
1525,0,0.23663552105426788,normal
1526,0,0.23935523629188538,normal
1527,0,0.23871611058712006,normal
1528,0,0.232068732380867,normal
1529,0,0.24457184970378876,normal
1530,0,0.2414100021123886,normal
1531,0,0.21736420691013336,normal
1532,0,0.2250230610370636,normal
1533,0,0.23090705275535583,normal
1534,0,0.23094360530376434,normal
1535,0,0.23203571140766144,normal
1536,0,0.2404722273349762,normal
1537,0,0.22938796877861023,normal
1538,0,0.2462349534034729,normal
1539,0,0.24702188372612,normal
1540,0,0.23431919515132904,normal
1541,0,0.24974818527698517,normal
1542,0,0.24566863477230072,normal
1543,0,0.23927423357963562,normal
1544,0,0.26249784231185913,normal
1545,0,0.25658175349235535,normal
1546,0,0.2685030996799469,normal
1547,0,0.2729278802871704,normal
1548,0,0.2560564875602722,normal
1549,0,0.25789010524749756,normal
1550,0,0.25760191679000854,normal
1551,0,0.23695027828216553,normal
1552,0,0.22154854238033295,normal
1553,0,0.21664243936538696,normal
1554,0,0.23240527510643005,normal
1555,0,0.2331128865480423,normal
1556,0,0.23216187953948975,normal
1557,0,0.22504179179668427,normal
1558,0,0.22803813219070435,normal
1559,0,0.2079491913318634,normal
1560,0,0.21450945734977722,normal
1561,0,0.20970432460308075,normal
1562,0,0.20468994975090027,normal
1563,0,0.2122734636068344,normal
1564,0,0.20682944357395172,normal
1565,0,0.21088743209838867,normal
1566,0,0.22257332503795624,normal
1567,0,0.22781017422676086,normal
1568,0,0.2273414582014084,normal
1569,0,0.24100995063781738,normal
1570,0,0.23133333027362823,normal
1571,0,0.23963810503482819,normal
1572,0,0.26065465807914734,normal
1573,0,0.2550390958786011,normal
1574,0,0.2654254734516144,normal
1575,0,0.2664457857608795,normal
1576,0,0.23321369290351868,normal
1577,0,0.23867541551589966,normal
1578,0,0.21452321112155914,normal
1579,0,0.20628802478313446,normal
1580,0,0.20585893094539642,normal
1581,0,0.20008045434951782,normal
1582,0,0.1970512568950653,normal
1583,0,0.21089312434196472,normal
1584,0,0.2063886970281601,normal
1585,0,0.20315313339233398,normal
1586,0,0.2130817323923111,normal
1587,0,0.2063395082950592,normal
1588,0,0.21604590117931366,normal
1589,0,0.2143833041191101,normal
1590,0,0.2212902456521988,normal
1591,0,0.24301907420158386,normal
1592,0,0.2388254851102829,normal
1593,0,0.26715192198753357,normal
1594,0,0.26037830114364624,normal
1595,0,0.2545604705810547,normal
1596,0,0.2497762143611908,normal
1597,0,0.23211386799812317,normal
1598,0,0.24280428886413574,normal
1599,0,0.2445230931043625,normal
1600,0,0.2035539597272873,normal
1601,0,0.19476354122161865,normal
1602,0,0.19855748116970062,normal
1603,0,0.20283858478069305,normal
1604,0,0.20258650183677673,normal
1605,0,0.20300279557704926,normal
1606,0,0.2019175887107849,normal
1607,0,0.20132610201835632,normal
1608,0,0.20037147402763367,normal
1609,0,0.2275036871433258,normal
1610,0,0.22384963929653168,normal
1611,0,0.23555317521095276,normal
1612,0,0.26146209239959717,normal
1613,0,0.2339790314435959,normal
1614,0,0.24146731197834015,normal
1615,0,0.25542697310447693,normal
1616,0,0.22972923517227173,normal
1617,0,0.2438942939043045,normal
1618,0,0.2448519617319107,normal
1619,0,0.2252620905637741,normal
1620,0,0.22496555745601654,normal
1621,0,0.2271539270877838,normal
1622,0,0.20668330788612366,normal
1623,0,0.21455740928649902,normal
1624,0,0.20327727496623993,normal
1625,0,0.20537960529327393,normal
1626,0,0.22072245180606842,normal
1627,0,0.22171258926391602,normal
1628,0,0.22235581278800964,normal
1629,0,0.22679588198661804,normal
1630,0,0.22370316088199615,normal
1631,0,0.2564108967781067,normal
1632,0,0.24615705013275146,normal
1633,0,0.24507743120193481,normal
1634,0,0.27601301670074463,normal
1635,0,0.26822957396507263,normal
1636,0,0.26618197560310364,normal
1637,0,0.27893561124801636,normal
1638,0,0.265779584646225,normal
1639,0,0.2713675796985626,normal
1640,0,0.28619319200515747,normal
1641,0,0.2646905481815338,normal
1642,0,0.2440963238477707,normal
1643,0,0.2583463788032532,normal
1644,0,0.23308372497558594,normal
1645,0,0.23002220690250397,normal
1646,0,0.24763479828834534,normal
1647,0,0.2498728185892105,normal
1648,0,0.26324373483657837,normal
1649,0,0.27130573987960815,normal
1650,0,0.26419559121131897,normal
1651,0,0.24562805891036987,normal
1652,0,0.26909276843070984,normal
1653,0,0.27130046486854553,normal
1654,0,0.2645576596260071,normal
1655,0,0.2701849937438965,normal
1656,0,0.25244393944740295,normal
1657,0,0.26032277941703796,normal
1658,0,0.2748546004295349,normal
1659,0,0.2560727000236511,normal
1660,0,0.2537350654602051,normal
1661,0,0.26966792345046997,normal
1662,0,0.25564104318618774,normal
1663,0,0.26798662543296814,normal
