time_step,actual_label,prediction_probability,decision
835,1,0.473370760679245,normal
836,1,0.4238136410713196,normal
837,1,0.513382077217102,anomaly
838,1,0.44783341884613037,normal
839,1,0.4542883634567261,normal
840,1,0.4838820993900299,normal
841,1,0.4831525385379791,normal
842,1,0.5174128413200378,anomaly
843,1,0.44305235147476196,normal
844,1,0.694855809211731,anomaly
845,1,0.6937252283096313,anomaly
846,1,0.5777966380119324,anomaly
847,1,0.6196335554122925,anomaly
848,1,0.6568194627761841,anomaly
849,1,0.5938973426818848,anomaly
850,1,0.6070988178253174,anomaly
851,1,0.6417398452758789,anomaly
852,1,0.5616640448570251,anomaly
853,1,0.5277310013771057,anomaly
854,1,0.5836243033409119,anomaly
855,1,0.6183203458786011,anomaly
856,1,0.6352107524871826,anomaly
857,1,0.5548115968704224,anomaly
858,1,0.7223975658416748,anomaly
859,1,0.6230754852294922,anomaly
860,1,0.4837976098060608,normal
861,1,0.4908114969730377,normal
862,1,0.4887455105781555,normal
863,1,0.37895989418029785,normal
864,1,0.3477065861225128,normal
865,1,0.4206743538379669,normal
866,1,0.5252535939216614,anomaly
867,1,0.6101796627044678,anomaly
868,1,0.5206086039543152,anomaly
869,1,0.6612993478775024,anomaly
870,1,0.6190787553787231,anomaly
871,1,0.37958380579948425,normal
872,1,0.4368601143360138,normal
873,1,0.4359533488750458,normal
874,1,0.45040377974510193,normal
875,1,0.35224685072898865,normal
876,1,0.331559956073761,normal
877,1,0.34550711512565613,normal
878,1,0.4444222152233124,normal
879,1,0.3888043165206909,normal
880,1,0.4413873851299286,normal
881,1,0.4801105260848999,normal
882,1,0.3998030424118042,normal
883,1,0.48876163363456726,normal
884,1,0.3767513632774353,normal
885,1,0.44138285517692566,normal
886,1,0.2710248529911041,normal
887,1,0.21060752868652344,normal
888,1,0.20766672492027283,normal
889,1,0.24356795847415924,normal
890,1,0.24954508244991302,normal
891,1,0.24679948389530182,normal
892,1,0.2721530497074127,normal
893,1,0.21514007449150085,normal
894,1,0.26700425148010254,normal
895,1,0.2846766412258148,normal
896,1,0.29879117012023926,normal
897,1,0.31471070647239685,normal
898,1,0.265196830034256,normal
899,1,0.33633753657341003,normal
900,1,0.3421061933040619,normal
901,1,0.243724524974823,normal
902,1,0.21975751221179962,normal
903,1,0.2678894102573395,normal
904,1,0.23753128945827484,normal
905,1,0.21990562975406647,normal
906,1,0.23257379233837128,normal
907,1,0.2889125645160675,normal
908,1,0.23720082640647888,normal
909,1,0.2526567280292511,normal
910,1,0.27001234889030457,normal
911,1,0.3300292193889618,normal
912,1,0.2623223662376404,normal
913,1,0.20923535525798798,normal
914,1,0.21267813444137573,normal
915,1,0.23977743089199066,normal
916,1,0.2172408550977707,normal
917,1,0.20159520208835602,normal
918,1,0.1860937625169754,normal
919,1,0.18814633786678314,normal
920,1,0.21163855493068695,normal
921,1,0.1890334188938141,normal
922,1,0.22383719682693481,normal
923,1,0.21689261496067047,normal
924,1,0.21135291457176208,normal
925,1,0.18628711998462677,normal
926,1,0.1832740157842636,normal
927,1,0.18758395314216614,normal
928,1,0.241958886384964,normal
929,1,0.2563140094280243,normal
930,1,0.352967768907547,normal
931,1,0.34981751441955566,normal
932,1,0.33609306812286377,normal
933,1,0.26744621992111206,normal
934,1,0.22931025922298431,normal
935,1,0.20142695307731628,normal
936,1,0.21560409665107727,normal
937,1,0.20948925614356995,normal
938,1,0.24410663545131683,normal
939,1,0.26965489983558655,normal
940,1,0.24741233885288239,normal
941,1,0.24048401415348053,normal
942,1,0.21627278625965118,normal
943,1,0.1980772465467453,normal
944,1,0.192445307970047,normal
945,1,0.21651767194271088,normal
946,1,0.21943773329257965,normal
947,1,0.23857371509075165,normal
948,1,0.25503459572792053,normal
949,1,0.27984973788261414,normal
950,1,0.23955997824668884,normal
951,1,0.2520126700401306,normal
952,1,0.21051354706287384,normal
953,1,0.19891619682312012,normal
954,1,0.20122452080249786,normal
955,1,0.24920979142189026,normal
956,1,0.2405204176902771,normal
957,1,0.23449382185935974,normal
958,1,0.2034149318933487,normal
959,1,0.19968421757221222,normal
960,1,0.19369055330753326,normal
961,1,0.18971341848373413,normal
962,1,0.19222532212734222,normal
963,1,0.18389463424682617,normal
964,1,0.18672053515911102,normal
965,1,0.18169283866882324,normal
966,1,0.19438417255878448,normal
967,1,0.1959661990404129,normal
968,0,0.23359829187393188,normal
969,0,0.2328406721353531,normal
970,0,0.1970071792602539,normal
971,0,0.18959863483905792,normal
972,0,0.19983762502670288,normal
973,0,0.19646862149238586,normal
974,0,0.23506543040275574,normal
975,0,0.2272503525018692,normal
976,0,0.23899652063846588,normal
977,0,0.2145116627216339,normal
978,0,0.19782082736492157,normal
979,0,0.20123833417892456,normal
980,0,0.19677942991256714,normal
981,0,0.1977008879184723,normal
982,0,0.18637266755104065,normal
983,0,0.18169169127941132,normal
984,0,0.18501442670822144,normal
985,0,0.23159389197826385,normal
986,0,0.27327874302864075,normal
987,0,0.2780093252658844,normal
988,0,0.27018943428993225,normal
989,0,0.2252381443977356,normal
990,0,0.21279658377170563,normal
991,0,0.1891312152147293,normal
992,0,0.2116246372461319,normal
993,0,0.2187999188899994,normal
994,0,0.2161305695772171,normal
995,0,0.21811796724796295,normal
996,0,0.2564025819301605,normal
997,0,0.2141263633966446,normal
998,0,0.20976188778877258,normal
999,0,0.2092231810092926,normal
1000,0,0.19384872913360596,normal
1001,0,0.18263143301010132,normal
1002,0,0.18419091403484344,normal
1003,0,0.19864200055599213,normal
1004,0,0.21958504617214203,normal
1005,0,0.25771522521972656,normal
1006,0,0.20506888628005981,normal
1007,0,0.2543736696243286,normal
1008,0,0.28498512506484985,normal
1009,0,0.2513025403022766,normal
1010,0,0.19521020352840424,normal
1011,0,0.18301373720169067,normal
1012,0,0.1824856549501419,normal
1013,0,0.20339788496494293,normal
1014,0,0.19739429652690887,normal
1015,0,0.2152128666639328,normal
1016,0,0.21522463858127594,normal
1017,0,0.22538428008556366,normal
1018,0,0.19951686263084412,normal
1019,0,0.18866726756095886,normal
1020,0,0.18597126007080078,normal
1021,0,0.18089301884174347,normal
1022,0,0.19906775653362274,normal
1023,0,0.19674839079380035,normal
1024,0,0.21812717616558075,normal
1025,0,0.20527383685112,normal
1026,0,0.20946067571640015,normal
1027,0,0.2004690319299698,normal
1028,0,0.18841224908828735,normal
1029,0,0.1816210150718689,normal
1030,0,0.20240449905395508,normal
1031,0,0.21461768448352814,normal
1032,0,0.27796655893325806,normal
1033,0,0.37376925349235535,normal
1034,0,0.2597149610519409,normal
1035,0,0.21322378516197205,normal
1036,0,0.18535566329956055,normal
1037,0,0.183255136013031,normal
1038,0,0.18319757282733917,normal
1039,0,0.212252676486969,normal
1040,0,0.23260997235774994,normal
1041,0,0.23450352251529694,normal
1042,0,0.2656591534614563,normal
1043,0,0.2498263716697693,normal
1044,0,0.21892677247524261,normal
1045,0,0.2062082290649414,normal
1046,0,0.18184217810630798,normal
1047,0,0.19574810564517975,normal
1048,0,0.20198701322078705,normal
1049,0,0.24075032770633698,normal
1050,0,0.3016793429851532,normal
1051,0,0.29472294449806213,normal
1052,0,0.2418619990348816,normal
1053,0,0.19229650497436523,normal
1054,0,0.19626957178115845,normal
1055,0,0.1879783570766449,normal
1056,0,0.23756742477416992,normal
1057,0,0.22857657074928284,normal
1058,0,0.2869085669517517,normal
1059,0,0.21871326863765717,normal
1060,0,0.2035658061504364,normal
1061,0,0.18629398941993713,normal
1062,0,0.18296964466571808,normal
1063,0,0.18183109164237976,normal
1064,0,0.20854996144771576,normal
1065,0,0.20286749303340912,normal
1066,0,0.202027827501297,normal
1067,0,0.2104208618402481,normal
1068,0,0.20814083516597748,normal
1069,0,0.21146082878112793,normal
1070,0,0.1963135451078415,normal
1071,0,0.18313251435756683,normal
1072,0,0.18094737827777863,normal
1073,0,0.20147135853767395,normal
1074,0,0.207069993019104,normal
1075,0,0.22421567142009735,normal
1076,0,0.20317839086055756,normal
1077,0,0.2123182862997055,normal
1078,0,0.20151466131210327,normal
1079,0,0.18376435339450836,normal
1080,0,0.17995396256446838,normal
1081,0,0.2007153481245041,normal
1082,0,0.21227410435676575,normal
1083,0,0.20475192368030548,normal
1084,0,0.19683943688869476,normal
1085,0,0.1905180811882019,normal
1086,0,0.18604795634746552,normal
1087,0,0.1801886260509491,normal
1088,0,0.18919683992862701,normal
1089,0,0.19212894141674042,normal
1090,0,0.2031189501285553,normal
1091,0,0.19139067828655243,normal
1092,0,0.18494954705238342,normal
1093,0,0.18009711802005768,normal
1094,0,0.18530917167663574,normal
1095,0,0.2037641555070877,normal
1096,0,0.20925478637218475,normal
1097,0,0.19660860300064087,normal
1098,0,0.19418545067310333,normal
1099,0,0.18540805578231812,normal
1100,0,0.18347209692001343,normal
1101,0,0.18917734920978546,normal
1102,0,0.1889524608850479,normal
1103,0,0.22038160264492035,normal
1104,0,0.2602243423461914,normal
1105,0,0.23571468889713287,normal
1106,0,0.2116996794939041,normal
1107,0,0.19467449188232422,normal
1108,0,0.18555645644664764,normal
1109,0,0.23065762221813202,normal
1110,0,0.26104098558425903,normal
1111,0,0.2835180163383484,normal
1112,0,0.32745906710624695,normal
1113,0,0.2081674486398697,normal
1114,0,0.18546539545059204,normal
1115,0,0.1814199686050415,normal
1116,0,0.1828397661447525,normal
1117,0,0.19675502181053162,normal
1118,0,0.22148695588111877,normal
1119,0,0.2275943160057068,normal
1120,0,0.25152909755706787,normal
1121,0,0.2072327733039856,normal
1122,0,0.2123207300901413,normal
1123,0,0.21537548303604126,normal
1124,0,0.2021927833557129,normal
1125,0,0.18684451282024384,normal
1126,0,0.1807662844657898,normal
1127,0,0.19633935391902924,normal
1128,0,0.19962358474731445,normal
1129,0,0.22407546639442444,normal
1130,0,0.1932872086763382,normal
1131,0,0.19519557058811188,normal
1132,0,0.1865675449371338,normal
1133,0,0.18387079238891602,normal
1134,0,0.18075695633888245,normal
1135,0,0.19734624028205872,normal
1136,0,0.19690494239330292,normal
1137,0,0.21615509688854218,normal
1138,0,0.20871101319789886,normal
1139,0,0.2308892160654068,normal
1140,0,0.25126951932907104,normal
1141,0,0.25811752676963806,normal
1142,0,0.26762855052948,normal
1143,0,0.25519099831581116,normal
1144,0,0.2768983840942383,normal
1145,0,0.2676226794719696,normal
1146,0,0.28704947233200073,normal
1147,0,0.3024166524410248,normal
1148,0,0.27331337332725525,normal
1149,0,0.30649906396865845,normal
1150,0,0.2864137291908264,normal
1151,0,0.3042360544204712,normal
1152,0,0.31003835797309875,normal
1153,0,0.295673131942749,normal
1154,0,0.3014601469039917,normal
1155,0,0.29539817571640015,normal
1156,0,0.30022045969963074,normal
1157,0,0.27742111682891846,normal
1158,0,0.2931130528450012,normal
1159,0,0.27273327112197876,normal
1160,0,0.28036803007125854,normal
1161,0,0.31400471925735474,normal
1162,0,0.28910207748413086,normal
1163,0,0.3193627893924713,normal
1164,0,0.31557178497314453,normal
1165,0,0.31128570437431335,normal
1166,0,0.3248055577278137,normal
1167,0,0.29498156905174255,normal
1168,0,0.31025993824005127,normal
1169,0,0.3061075210571289,normal
1170,0,0.3104371726512909,normal
1171,0,0.3237268328666687,normal
1172,0,0.31260138750076294,normal
1173,0,0.3142602741718292,normal
1174,0,0.30867069959640503,normal
1175,0,0.3046720325946808,normal
1176,0,0.31810662150382996,normal
1177,0,0.30680206418037415,normal
1178,0,0.3152553141117096,normal
1179,0,0.3062494397163391,normal
1180,0,0.30801236629486084,normal
1181,0,0.30841201543807983,normal
1182,0,0.3076167106628418,normal
1183,0,0.295149564743042,normal
1184,0,0.2955169081687927,normal
1185,0,0.2932766377925873,normal
1186,0,0.287015825510025,normal
1187,0,0.30560538172721863,normal
1188,0,0.2904772460460663,normal
1189,0,0.2850745618343353,normal
1190,0,0.28110867738723755,normal
1191,0,0.2865331172943115,normal
1192,0,0.3027559220790863,normal
1193,0,0.2818314731121063,normal
1194,0,0.29597511887550354,normal
1195,0,0.29670360684394836,normal
1196,0,0.2751832604408264,normal
1197,0,0.3075616657733917,normal
1198,0,0.2738129198551178,normal
1199,0,0.27223116159439087,normal
1200,0,0.278938889503479,normal
1201,0,0.2696779668331146,normal
1202,0,0.30079492926597595,normal
1203,0,0.2796499729156494,normal
1204,0,0.28060081601142883,normal
1205,0,0.25561004877090454,normal
1206,0,0.22732126712799072,normal
1207,0,0.2386566400527954,normal
1208,0,0.22514617443084717,normal
1209,0,0.23772090673446655,normal
1210,0,0.2491176277399063,normal
1211,0,0.25159597396850586,normal
1212,0,0.2312249392271042,normal
1213,0,0.23388037085533142,normal
1214,0,0.21431812644004822,normal
1215,0,0.2186603844165802,normal
1216,0,0.23185163736343384,normal
1217,0,0.22516529262065887,normal
1218,0,0.2554953694343567,normal
1219,0,0.23319078981876373,normal
1220,0,0.23971086740493774,normal
1221,0,0.22287540137767792,normal
1222,0,0.23190002143383026,normal
1223,0,0.24563466012477875,normal
1224,0,0.25962164998054504,normal
1225,0,0.28063681721687317,normal
1226,0,0.2884894013404846,normal
1227,0,0.2779308557510376,normal
1228,0,0.28518226742744446,normal
1229,0,0.2748105525970459,normal
1230,0,0.2553490698337555,normal
1231,0,0.27522003650665283,normal
1232,0,0.26076188683509827,normal
1233,0,0.2576267421245575,normal
1234,0,0.28519514203071594,normal
1235,0,0.300113320350647,normal
1236,0,0.2856391370296478,normal
1237,0,0.31434789299964905,normal
1238,0,0.2913151681423187,normal
1239,0,0.3004423975944519,normal
1240,0,0.3022799491882324,normal
1241,0,0.28906843066215515,normal
1242,0,0.3098970651626587,normal
1243,0,0.2810271978378296,normal
1244,0,0.3063291609287262,normal
1245,0,0.3060394823551178,normal
1246,0,0.29199618101119995,normal
1247,0,0.32394129037857056,normal
1248,0,0.2923484444618225,normal
1249,0,0.28184401988983154,normal
1250,0,0.2623659074306488,normal
1251,0,0.2549007534980774,normal
1252,0,0.25167107582092285,normal
1253,0,0.27543720602989197,normal
1254,0,0.293952077627182,normal
1255,0,0.27177688479423523,normal
1256,0,0.297119140625,normal
1257,0,0.27907684445381165,normal
1258,0,0.27564677596092224,normal
1259,0,0.2991652488708496,normal
1260,0,0.29635801911354065,normal
1261,0,0.31898635625839233,normal
1262,0,0.3181743621826172,normal
1263,0,0.31284645199775696,normal
1264,0,0.3123662769794464,normal
1265,0,0.2773597240447998,normal
1266,0,0.2807413637638092,normal
1267,0,0.27159032225608826,normal
1268,0,0.26397421956062317,normal
1269,0,0.29997020959854126,normal
1270,0,0.2764257788658142,normal
1271,0,0.28867486119270325,normal
1272,0,0.27999216318130493,normal
1273,0,0.2740367352962494,normal
1274,0,0.27457189559936523,normal
1275,0,0.26146480441093445,normal
1276,0,0.2748236358165741,normal
1277,0,0.2667546570301056,normal
1278,0,0.2789752185344696,normal
1279,0,0.281342476606369,normal
1280,0,0.26256388425827026,normal
1281,0,0.2451246827840805,normal
1282,0,0.2556741237640381,normal
1283,0,0.2393096685409546,normal
1284,0,0.2500886917114258,normal
1285,0,0.2452940046787262,normal
1286,0,0.24054807424545288,normal
1287,0,0.22933970391750336,normal
1288,0,0.22304347157478333,normal
1289,0,0.22298945486545563,normal
1290,0,0.2087571620941162,normal
1291,0,0.23747432231903076,normal
1292,0,0.2276563197374344,normal
1293,0,0.2605871558189392,normal
1294,0,0.26800456643104553,normal
1295,0,0.25118735432624817,normal
1296,0,0.2628556489944458,normal
1297,0,0.22404681146144867,normal
1298,0,0.22728751599788666,normal
1299,0,0.23525051772594452,normal
1300,0,0.25145310163497925,normal
1301,0,0.24321839213371277,normal
1302,0,0.2593315541744232,normal
1303,0,0.2391909956932068,normal
1304,0,0.22406885027885437,normal
1305,0,0.24877482652664185,normal
1306,0,0.21577270328998566,normal
1307,0,0.21494033932685852,normal
1308,0,0.22637473046779633,normal
1309,0,0.22074899077415466,normal
1310,0,0.24747134745121002,normal
1311,0,0.26178380846977234,normal
1312,0,0.2400447279214859,normal
1313,0,0.252796471118927,normal
1314,0,0.24084660410881042,normal
1315,0,0.25338321924209595,normal
1316,0,0.2939278483390808,normal
1317,0,0.27532902359962463,normal
1318,0,0.2951028048992157,normal
1319,0,0.2833494246006012,normal
1320,0,0.2649659514427185,normal
1321,0,0.2944486141204834,normal
1322,0,0.2680421471595764,normal
1323,0,0.28487715125083923,normal
1324,0,0.2851998209953308,normal
1325,0,0.27392861247062683,normal
1326,0,0.28417864441871643,normal
1327,0,0.26193827390670776,normal
1328,0,0.2628304958343506,normal
1329,0,0.24364161491394043,normal
1330,0,0.2621619999408722,normal
1331,0,0.2708553969860077,normal
1332,0,0.25845712423324585,normal
1333,0,0.27855244278907776,normal
1334,0,0.25855207443237305,normal
1335,0,0.2467883974313736,normal
1336,0,0.2625153064727783,normal
1337,0,0.25428104400634766,normal
1338,0,0.2466825693845749,normal
1339,0,0.26306524872779846,normal
1340,0,0.2524470090866089,normal
1341,0,0.2467687427997589,normal
1342,0,0.27694445848464966,normal
1343,0,0.26054513454437256,normal
1344,0,0.26557716727256775,normal
1345,0,0.2843841016292572,normal
1346,0,0.24780777096748352,normal
1347,0,0.2732810378074646,normal
1348,0,0.27876877784729004,normal
1349,0,0.2714698016643524,normal
1350,0,0.29544568061828613,normal
1351,0,0.2770661413669586,normal
1352,0,0.301287442445755,normal
1353,0,0.2886774241924286,normal
1354,0,0.2763075828552246,normal
1355,0,0.3020800054073334,normal
1356,0,0.28262609243392944,normal
1357,0,0.29320526123046875,normal
1358,0,0.3053353428840637,normal
1359,0,0.3004610240459442,normal
1360,0,0.29212456941604614,normal
1361,0,0.3112362027168274,normal
1362,0,0.29554176330566406,normal
1363,0,0.2838076651096344,normal
1364,0,0.29739969968795776,normal
1365,0,0.26705804467201233,normal
1366,0,0.28264424204826355,normal
1367,0,0.27535301446914673,normal
1368,0,0.26169121265411377,normal
1369,0,0.26308488845825195,normal
1370,0,0.234488844871521,normal
1371,0,0.2474735528230667,normal
1372,0,0.23473139107227325,normal
1373,0,0.2362273633480072,normal
1374,0,0.23914791643619537,normal
1375,0,0.2319590300321579,normal
1376,0,0.2376837581396103,normal
1377,0,0.23745431005954742,normal
1378,0,0.2402203530073166,normal
1379,0,0.22440041601657867,normal
1380,0,0.2424863874912262,normal
1381,0,0.2272816002368927,normal
1382,0,0.23210763931274414,normal
1383,0,0.2588199973106384,normal
1384,0,0.23629678785800934,normal
1385,0,0.2695622742176056,normal
1386,0,0.2627696990966797,normal
1387,0,0.25667744874954224,normal
1388,0,0.2742699980735779,normal
1389,0,0.2540951669216156,normal
1390,0,0.2684745192527771,normal
1391,0,0.27986887097358704,normal
1392,0,0.2617515027523041,normal
1393,0,0.2845763564109802,normal
1394,0,0.2768433392047882,normal
1395,0,0.2637927532196045,normal
1396,0,0.2989904284477234,normal
1397,0,0.2905167043209076,normal
1398,0,0.29649314284324646,normal
1399,0,0.2946896553039551,normal
1400,0,0.2828464210033417,normal
1401,0,0.26722288131713867,normal
1402,0,0.25195571780204773,normal
1403,0,0.27294445037841797,normal
1404,0,0.2517390251159668,normal
1405,0,0.25247594714164734,normal
1406,0,0.2710578143596649,normal
1407,0,0.23330974578857422,normal
1408,0,0.24951966106891632,normal
1409,0,0.23883114755153656,normal
1410,0,0.21392694115638733,normal
1411,0,0.22331911325454712,normal
1412,0,0.20556224882602692,normal
1413,0,0.22352977097034454,normal
1414,0,0.22861409187316895,normal
1415,0,0.2330983728170395,normal
1416,0,0.2454594075679779,normal
1417,0,0.254896342754364,normal
1418,0,0.2491307407617569,normal
1419,0,0.27194640040397644,normal
1420,0,0.2581779360771179,normal
1421,0,0.2675362229347229,normal
1422,0,0.27722838521003723,normal
1423,0,0.27834954857826233,normal
1424,0,0.28696316480636597,normal
1425,0,0.2790678143501282,normal
1426,0,0.2980172634124756,normal
1427,0,0.2716646194458008,normal
1428,0,0.28902384638786316,normal
1429,0,0.28764817118644714,normal
1430,0,0.280875563621521,normal
1431,0,0.30013611912727356,normal
1432,0,0.2951892018318176,normal
1433,0,0.2829296290874481,normal
1434,0,0.2936369776725769,normal
1435,0,0.2658041715621948,normal
1436,0,0.2601846158504486,normal
1437,0,0.27844366431236267,normal
1438,0,0.23758220672607422,normal
1439,0,0.26719555258750916,normal
1440,0,0.24939104914665222,normal
1441,0,0.24163153767585754,normal
1442,0,0.25731149315834045,normal
1443,0,0.2505395710468292,normal
1444,0,0.24836935102939606,normal
1445,0,0.2591504454612732,normal
1446,0,0.2433687299489975,normal
1447,0,0.24912448227405548,normal
1448,0,0.2469126433134079,normal
1449,0,0.24214176833629608,normal
1450,0,0.2584083676338196,normal
1451,0,0.23864324390888214,normal
1452,0,0.27725955843925476,normal
1453,0,0.25716933608055115,normal
1454,0,0.24409817159175873,normal
1455,0,0.2611771821975708,normal
1456,0,0.23481866717338562,normal
1457,0,0.23788951337337494,normal
1458,0,0.26229140162467957,normal
1459,0,0.2426171600818634,normal
1460,0,0.24143534898757935,normal
1461,0,0.2630370259284973,normal
1462,0,0.22716990113258362,normal
1463,0,0.24484394490718842,normal
1464,0,0.23839175701141357,normal
1465,0,0.22588776051998138,normal
1466,0,0.24241814017295837,normal
1467,0,0.24351908266544342,normal
1468,0,0.23219391703605652,normal
1469,0,0.23534001410007477,normal
1470,0,0.23971553146839142,normal
1471,0,0.24001923203468323,normal
1472,0,0.2790122926235199,normal
1473,0,0.2710561454296112,normal
1474,0,0.27167174220085144,normal
1475,0,0.27112898230552673,normal
1476,0,0.24736718833446503,normal
1477,0,0.26714766025543213,normal
1478,0,0.2765791416168213,normal
1479,0,0.26797178387641907,normal
1480,0,0.2761417627334595,normal
1481,0,0.27794697880744934,normal
1482,0,0.25462573766708374,normal
1483,0,0.27317237854003906,normal
1484,0,0.27085408568382263,normal
1485,0,0.258560448884964,normal
1486,0,0.26018238067626953,normal
1487,0,0.2633305788040161,normal
1488,0,0.2444363832473755,normal
1489,0,0.24392391741275787,normal
1490,0,0.2546314299106598,normal
1491,0,0.22800005972385406,normal
1492,0,0.23077607154846191,normal
1493,0,0.2393672615289688,normal
1494,0,0.2101733237504959,normal
1495,0,0.23813052475452423,normal
1496,0,0.24257683753967285,normal
1497,0,0.23138301074504852,normal
1498,0,0.25305742025375366,normal
1499,0,0.22458578646183014,normal
1500,0,0.2229812890291214,normal
1501,0,0.21963925659656525,normal
1502,0,0.20806875824928284,normal
1503,0,0.23325443267822266,normal
1504,0,0.2089088410139084,normal
1505,0,0.22251087427139282,normal
1506,0,0.22418180108070374,normal
1507,0,0.21781951189041138,normal
1508,0,0.2138293832540512,normal
1509,0,0.2182881236076355,normal
1510,0,0.20196563005447388,normal
1511,0,0.2040223777294159,normal
1512,0,0.21189813315868378,normal
1513,0,0.1980929970741272,normal
1514,0,0.20776055753231049,normal
1515,0,0.21675503253936768,normal
1516,0,0.20507602393627167,normal
1517,0,0.22935062646865845,normal
1518,0,0.21760447323322296,normal
1519,0,0.21911218762397766,normal
1520,0,0.22416876256465912,normal
1521,0,0.21252146363258362,normal
1522,0,0.21411028504371643,normal
1523,0,0.22145235538482666,normal
1524,0,0.2316250503063202,normal
1525,0,0.22754822671413422,normal
1526,0,0.2339409589767456,normal
1527,0,0.2504451870918274,normal
1528,0,0.23773330450057983,normal
1529,0,0.24797376990318298,normal
1530,0,0.2457933872938156,normal
1531,0,0.22234101593494415,normal
1532,0,0.22507798671722412,normal
1533,0,0.23520007729530334,normal
1534,0,0.22582541406154633,normal
1535,0,0.23089443147182465,normal
1536,0,0.248160719871521,normal
1537,0,0.23689183592796326,normal
1538,0,0.25196659564971924,normal
1539,0,0.2549838125705719,normal
1540,0,0.22967156767845154,normal
1541,0,0.24723771214485168,normal
1542,0,0.24084487557411194,normal
1543,0,0.24016211926937103,normal
1544,0,0.2720668315887451,normal
1545,0,0.2695043385028839,normal
1546,0,0.2751225233078003,normal
1547,0,0.28581124544143677,normal
1548,0,0.26854801177978516,normal
1549,0,0.26334407925605774,normal
1550,0,0.2480325698852539,normal
1551,0,0.23025590181350708,normal
1552,0,0.21860098838806152,normal
1553,0,0.22341638803482056,normal
1554,0,0.22607412934303284,normal
1555,0,0.23406276106834412,normal
1556,0,0.21968476474285126,normal
1557,0,0.2147144228219986,normal
1558,0,0.2178521603345871,normal
1559,0,0.20318515598773956,normal
1560,0,0.21661175787448883,normal
1561,0,0.21110281348228455,normal
1562,0,0.20822574198246002,normal
1563,0,0.2090516835451126,normal
1564,0,0.2087358981370926,normal
1565,0,0.20675401389598846,normal
1566,0,0.22349968552589417,normal
1567,0,0.22868750989437103,normal
1568,0,0.22986558079719543,normal
1569,0,0.2481868863105774,normal
1570,0,0.24094614386558533,normal
1571,0,0.24382904171943665,normal
1572,0,0.2772423028945923,normal
1573,0,0.25498655438423157,normal
1574,0,0.270686537027359,normal
1575,0,0.27124515175819397,normal
1576,0,0.2253360152244568,normal
1577,0,0.2303364872932434,normal
1578,0,0.2159689962863922,normal
1579,0,0.19274279475212097,normal
1580,0,0.19894865155220032,normal
1581,0,0.20033493638038635,normal
1582,0,0.20124442875385284,normal
1583,0,0.2058887779712677,normal
1584,0,0.199864462018013,normal
1585,0,0.204450324177742,normal
1586,0,0.21321886777877808,normal
1587,0,0.20205317437648773,normal
1588,0,0.22342540323734283,normal
1589,0,0.21146245300769806,normal
1590,0,0.2269265353679657,normal
1591,0,0.2429414987564087,normal
1592,0,0.24575312435626984,normal
1593,0,0.2737407088279724,normal
1594,0,0.263043612241745,normal
1595,0,0.2528151571750641,normal
1596,0,0.2627836763858795,normal
1597,0,0.24175746738910675,normal
1598,0,0.24033643305301666,normal
1599,0,0.229909747838974,normal
1600,0,0.19462256133556366,normal
1601,0,0.19641228020191193,normal
1602,0,0.1953531801700592,normal
1603,0,0.1978350132703781,normal
1604,0,0.2024174928665161,normal
1605,0,0.18874432146549225,normal
1606,0,0.1998545527458191,normal
1607,0,0.1987629234790802,normal
1608,0,0.20300321280956268,normal
1609,0,0.23517881333827972,normal
1610,0,0.23279109597206116,normal
1611,0,0.2381269484758377,normal
1612,0,0.2746538519859314,normal
1613,0,0.24026958644390106,normal
1614,0,0.2483104169368744,normal
1615,0,0.26719188690185547,normal
1616,0,0.23946352303028107,normal
1617,0,0.24148964881896973,normal
1618,0,0.24993126094341278,normal
1619,0,0.2187909632921219,normal
1620,0,0.22520782053470612,normal
1621,0,0.22454068064689636,normal
1622,0,0.2022586464881897,normal
1623,0,0.20539677143096924,normal
1624,0,0.19880379736423492,normal
1625,0,0.20079299807548523,normal
1626,0,0.2172328680753708,normal
1627,0,0.2026868611574173,normal
1628,0,0.22380264103412628,normal
1629,0,0.23312708735466003,normal
1630,0,0.2238978147506714,normal
1631,0,0.25728046894073486,normal
1632,0,0.25242820382118225,normal
1633,0,0.24823640286922455,normal
1634,0,0.2886854410171509,normal
1635,0,0.2766268253326416,normal
1636,0,0.26679691672325134,normal
1637,0,0.29080307483673096,normal
1638,0,0.2817714214324951,normal
1639,0,0.2738713026046753,normal
1640,0,0.2952502369880676,normal
1641,0,0.27023351192474365,normal
1642,0,0.23844604194164276,normal
1643,0,0.2568432688713074,normal
1644,0,0.22996799647808075,normal
1645,0,0.23283861577510834,normal
1646,0,0.2576814293861389,normal
1647,0,0.2735901474952698,normal
1648,0,0.27141231298446655,normal
1649,0,0.27483296394348145,normal
1650,0,0.2708841562271118,normal
1651,0,0.2486943155527115,normal
1652,0,0.28395381569862366,normal
1653,0,0.2867591977119446,normal
1654,0,0.2765195369720459,normal
1655,0,0.29093897342681885,normal
1656,0,0.2703210413455963,normal
1657,0,0.26551711559295654,normal
1658,0,0.28559067845344543,normal
1659,0,0.26747041940689087,normal
1660,0,0.26371335983276367,normal
1661,0,0.2823946475982666,normal
1662,0,0.2707231640815735,normal
1663,0,0.28294429183006287,normal
1664,0,0.29114773869514465,normal
1665,0,0.3072578012943268,normal
