time_step,actual_label,prediction_probability,decision
835,1,0.4792442321777344,normal
836,1,0.45706695318222046,normal
837,1,0.49575573205947876,normal
838,1,0.4595913887023926,normal
839,1,0.4937399923801422,normal
840,1,0.4805448353290558,normal
841,1,0.46867698431015015,normal
842,1,0.5077177286148071,anomaly
843,1,0.5225437879562378,anomaly
844,1,0.6455258727073669,anomaly
845,1,0.637296199798584,anomaly
846,1,0.5883691310882568,anomaly
847,1,0.6023596525192261,anomaly
848,1,0.6177387833595276,anomaly
849,1,0.6008160710334778,anomaly
850,1,0.5969979166984558,anomaly
851,1,0.5916336178779602,anomaly
852,1,0.5475704669952393,anomaly
853,1,0.5626139640808105,anomaly
854,1,0.5706071853637695,anomaly
855,1,0.5883328914642334,anomaly
856,1,0.6119965314865112,anomaly
857,1,0.5921913981437683,anomaly
858,1,0.639043927192688,anomaly
859,1,0.5716480612754822,anomaly
860,1,0.510895848274231,anomaly
861,1,0.49525749683380127,normal
862,1,0.4492946267127991,normal
863,1,0.37202128767967224,normal
864,1,0.3990621864795685,normal
865,1,0.46082258224487305,normal
866,1,0.5242245197296143,anomaly
867,1,0.5941587686538696,anomaly
868,1,0.5629629492759705,anomaly
869,1,0.6018514633178711,anomaly
870,1,0.5237181186676025,anomaly
871,1,0.4153141975402832,normal
872,1,0.4606115221977234,normal
873,1,0.4525543749332428,normal
874,1,0.4190804064273834,normal
875,1,0.3578583300113678,normal
876,1,0.3550344407558441,normal
877,1,0.37506234645843506,normal
878,1,0.4470020532608032,normal
879,1,0.41733431816101074,normal
880,1,0.466111958026886,normal
881,1,0.4538550078868866,normal
882,1,0.42748332023620605,normal
883,1,0.48019737005233765,normal
884,1,0.4068804383277893,normal
885,1,0.37183383107185364,normal
886,1,0.2331729680299759,normal
887,1,0.20063601434230804,normal
888,1,0.20436878502368927,normal
889,1,0.2508063316345215,normal
890,1,0.24394243955612183,normal
891,1,0.2379886358976364,normal
892,1,0.24137204885482788,normal
893,1,0.22520869970321655,normal
894,1,0.2888452708721161,normal
895,1,0.2908766567707062,normal
896,1,0.2899426221847534,normal
897,1,0.30834338068962097,normal
898,1,0.30831244587898254,normal
899,1,0.3308180570602417,normal
900,1,0.29582494497299194,normal
901,1,0.234299898147583,normal
902,1,0.2260131686925888,normal
903,1,0.2386578917503357,normal
904,1,0.225101038813591,normal
905,1,0.2228509932756424,normal
906,1,0.24031595885753632,normal
907,1,0.25756052136421204,normal
908,1,0.2371567338705063,normal
909,1,0.2744750380516052,normal
910,1,0.29426267743110657,normal
911,1,0.29651689529418945,normal
912,1,0.22868384420871735,normal
913,1,0.201067715883255,normal
914,1,0.2187967449426651,normal
915,1,0.20970936119556427,normal
916,1,0.17517681419849396,normal
917,1,0.17605338990688324,normal
918,1,0.16631273925304413,normal
919,1,0.17244455218315125,normal
920,1,0.18458230793476105,normal
921,1,0.1934623420238495,normal
922,1,0.20802247524261475,normal
923,1,0.18475782871246338,normal
924,1,0.16460520029067993,normal
925,1,0.1718650609254837,normal
926,1,0.1740102618932724,normal
927,1,0.19510573148727417,normal
928,1,0.24662157893180847,normal
929,1,0.2918403446674347,normal
930,1,0.37144091725349426,normal
931,1,0.36451810598373413,normal
932,1,0.3133246600627899,normal
933,1,0.24456815421581268,normal
934,1,0.2000962197780609,normal
935,1,0.1869564652442932,normal
936,1,0.20631951093673706,normal
937,1,0.21482548117637634,normal
938,1,0.24939754605293274,normal
939,1,0.26465389132499695,normal
940,1,0.24068741500377655,normal
941,1,0.21020261943340302,normal
942,1,0.18959303200244904,normal
943,1,0.17936241626739502,normal
944,1,0.18641172349452972,normal
945,1,0.20423482358455658,normal
946,1,0.22515226900577545,normal
947,1,0.2376849502325058,normal
948,1,0.2606952488422394,normal
949,1,0.26909351348876953,normal
950,1,0.2357056885957718,normal
951,1,0.21309827268123627,normal
952,1,0.18825578689575195,normal
953,1,0.1890193074941635,normal
954,1,0.21219027042388916,normal
955,1,0.2395464926958084,normal
956,1,0.22980521619319916,normal
957,1,0.1994062215089798,normal
958,1,0.1657443791627884,normal
959,1,0.16241715848445892,normal
960,1,0.16375882923603058,normal
961,1,0.17146821320056915,normal
962,1,0.16920174658298492,normal
963,1,0.17724363505840302,normal
964,1,0.16286714375019073,normal
965,1,0.17045612633228302,normal
966,1,0.19168423116207123,normal
967,1,0.19928866624832153,normal
968,0,0.21222874522209167,normal
969,0,0.19832409918308258,normal
970,0,0.1684942990541458,normal
971,0,0.17688630521297455,normal
972,0,0.1832115650177002,normal
973,0,0.19849567115306854,normal
974,0,0.23041686415672302,normal
975,0,0.2196725457906723,normal
976,0,0.21259284019470215,normal
977,0,0.17132483422756195,normal
978,0,0.1587774157524109,normal
979,0,0.16591531038284302,normal
980,0,0.1884460151195526,normal
981,0,0.18263289332389832,normal
982,0,0.18259303271770477,normal
983,0,0.18134847283363342,normal
984,0,0.19437046349048615,normal
985,0,0.24659328162670135,normal
986,0,0.27882975339889526,normal
987,0,0.28295010328292847,normal
988,0,0.2397279441356659,normal
989,0,0.19676487147808075,normal
990,0,0.18709664046764374,normal
991,0,0.18552981317043304,normal
992,0,0.18956609070301056,normal
993,0,0.20879608392715454,normal
994,0,0.21373367309570312,normal
995,0,0.21633780002593994,normal
996,0,0.19917254149913788,normal
997,0,0.1639048159122467,normal
998,0,0.18706093728542328,normal
999,0,0.21875643730163574,normal
1000,0,0.1930796504020691,normal
1001,0,0.1724887490272522,normal
1002,0,0.1932857483625412,normal
1003,0,0.1909685581922531,normal
1004,0,0.2023671716451645,normal
1005,0,0.2210683524608612,normal
1006,0,0.22880670428276062,normal
1007,0,0.27647510170936584,normal
1008,0,0.2589796185493469,normal
1009,0,0.19191603362560272,normal
1010,0,0.16876699030399323,normal
1011,0,0.17176155745983124,normal
1012,0,0.1733725368976593,normal
1013,0,0.1811123788356781,normal
1014,0,0.19579747319221497,normal
1015,0,0.20736965537071228,normal
1016,0,0.1914130598306656,normal
1017,0,0.17200860381126404,normal
1018,0,0.16306383907794952,normal
1019,0,0.18267647922039032,normal
1020,0,0.17619991302490234,normal
1021,0,0.17902085185050964,normal
1022,0,0.18108992278575897,normal
1023,0,0.17234666645526886,normal
1024,0,0.164353609085083,normal
1025,0,0.16693338751792908,normal
1026,0,0.19555158913135529,normal
1027,0,0.21500757336616516,normal
1028,0,0.18602734804153442,normal
1029,0,0.16774100065231323,normal
1030,0,0.20451976358890533,normal
1031,0,0.2445702850818634,normal
1032,0,0.3165909945964813,normal
1033,0,0.33545637130737305,normal
1034,0,0.21644140779972076,normal
1035,0,0.16444216668605804,normal
1036,0,0.16690891981124878,normal
1037,0,0.17626610398292542,normal
1038,0,0.18094076216220856,normal
1039,0,0.20809563994407654,normal
1040,0,0.23208071291446686,normal
1041,0,0.23980538547039032,normal
1042,0,0.2662253677845001,normal
1043,0,0.2169419825077057,normal
1044,0,0.18563424050807953,normal
1045,0,0.16885723173618317,normal
1046,0,0.1680486649274826,normal
1047,0,0.1857927292585373,normal
1048,0,0.2140008956193924,normal
1049,0,0.274135947227478,normal
1050,0,0.3042966425418854,normal
1051,0,0.2671002745628357,normal
1052,0,0.1897268444299698,normal
1053,0,0.17455454170703888,normal
1054,0,0.1687382161617279,normal
1055,0,0.19482742249965668,normal
1056,0,0.234054297208786,normal
1057,0,0.24032476544380188,normal
1058,0,0.24436359107494354,normal
1059,0,0.17460164427757263,normal
1060,0,0.1588774025440216,normal
1061,0,0.17896947264671326,normal
1062,0,0.17845691740512848,normal
1063,0,0.1754966825246811,normal
1064,0,0.18938134610652924,normal
1065,0,0.17313025891780853,normal
1066,0,0.15927058458328247,normal
1067,0,0.16393157839775085,normal
1068,0,0.1976126879453659,normal
1069,0,0.21299132704734802,normal
1070,0,0.20226511359214783,normal
1071,0,0.1728685200214386,normal
1072,0,0.18790367245674133,normal
1073,0,0.18142174184322357,normal
1074,0,0.17133603990077972,normal
1075,0,0.1624721735715866,normal
1076,0,0.18676158785820007,normal
1077,0,0.2006007432937622,normal
1078,0,0.2089780867099762,normal
1079,0,0.18349336087703705,normal
1080,0,0.18190135061740875,normal
1081,0,0.18693706393241882,normal
1082,0,0.17506620287895203,normal
1083,0,0.1596185564994812,normal
1084,0,0.16689015924930573,normal
1085,0,0.18376120924949646,normal
1086,0,0.1758345067501068,normal
1087,0,0.17392635345458984,normal
1088,0,0.1703955978155136,normal
1089,0,0.16566629707813263,normal
1090,0,0.16116711497306824,normal
1091,0,0.1615867018699646,normal
1092,0,0.1722194254398346,normal
1093,0,0.17866449058055878,normal
1094,0,0.17477208375930786,normal
1095,0,0.1894880086183548,normal
1096,0,0.1753414422273636,normal
1097,0,0.16162195801734924,normal
1098,0,0.16550831496715546,normal
1099,0,0.16443407535552979,normal
1100,0,0.1647852659225464,normal
1101,0,0.17920799553394318,normal
1102,0,0.19652138650417328,normal
1103,0,0.22849176824092865,normal
1104,0,0.24944734573364258,normal
1105,0,0.2003699094057083,normal
1106,0,0.18082356452941895,normal
1107,0,0.1757134646177292,normal
1108,0,0.17853492498397827,normal
1109,0,0.24575605988502502,normal
1110,0,0.2929058372974396,normal
1111,0,0.28148505091667175,normal
1112,0,0.24596185982227325,normal
1113,0,0.16250136494636536,normal
1114,0,0.16984923183918,normal
1115,0,0.17255854606628418,normal
1116,0,0.17090702056884766,normal
1117,0,0.20451274514198303,normal
1118,0,0.21574772894382477,normal
1119,0,0.21601702272891998,normal
1120,0,0.19246642291545868,normal
1121,0,0.15853361785411835,normal
1122,0,0.1821705847978592,normal
1123,0,0.22077058255672455,normal
1124,0,0.21526724100112915,normal
1125,0,0.17780646681785583,normal
1126,0,0.18267089128494263,normal
1127,0,0.1810137927532196,normal
1128,0,0.17800424993038177,normal
1129,0,0.16982246935367584,normal
1130,0,0.16157229244709015,normal
1131,0,0.16954335570335388,normal
1132,0,0.1831747442483902,normal
1133,0,0.16938301920890808,normal
1134,0,0.17724283039569855,normal
1135,0,0.17886213958263397,normal
1136,0,0.169625386595726,normal
1137,0,0.16056206822395325,normal
1138,0,0.17517149448394775,normal
1139,0,0.21332022547721863,normal
1140,0,0.2543488144874573,normal
1141,0,0.2632746398448944,normal
1142,0,0.28177228569984436,normal
1143,0,0.2765845060348511,normal
1144,0,0.2659519910812378,normal
1145,0,0.2733478546142578,normal
1146,0,0.28486257791519165,normal
1147,0,0.3111279606819153,normal
1148,0,0.2943718731403351,normal
1149,0,0.2949915826320648,normal
1150,0,0.29218900203704834,normal
1151,0,0.29517579078674316,normal
1152,0,0.32174965739250183,normal
1153,0,0.3000190258026123,normal
1154,0,0.3116626739501953,normal
1155,0,0.29899150133132935,normal
1156,0,0.31372496485710144,normal
1157,0,0.30406826734542847,normal
1158,0,0.2829676866531372,normal
1159,0,0.27323219180107117,normal
1160,0,0.2811679244041443,normal
1161,0,0.31261783838272095,normal
1162,0,0.3024708330631256,normal
1163,0,0.30958548188209534,normal
1164,0,0.31973063945770264,normal
1165,0,0.3133864998817444,normal
1166,0,0.32817214727401733,normal
1167,0,0.3137264847755432,normal
1168,0,0.3082323670387268,normal
1169,0,0.30824121832847595,normal
1170,0,0.3078247308731079,normal
1171,0,0.32991161942481995,normal
1172,0,0.32420411705970764,normal
1173,0,0.3208985924720764,normal
1174,0,0.3144521713256836,normal
1175,0,0.3147592544555664,normal
1176,0,0.3198028802871704,normal
1177,0,0.32000941038131714,normal
1178,0,0.3146910071372986,normal
1179,0,0.3200317621231079,normal
1180,0,0.3067152798175812,normal
1181,0,0.31751376390457153,normal
1182,0,0.30733925104141235,normal
1183,0,0.3183692693710327,normal
1184,0,0.28703078627586365,normal
1185,0,0.2869083285331726,normal
1186,0,0.2832573652267456,normal
1187,0,0.3221057057380676,normal
1188,0,0.30480387806892395,normal
1189,0,0.29343557357788086,normal
1190,0,0.2909706234931946,normal
1191,0,0.30045413970947266,normal
1192,0,0.3023828864097595,normal
1193,0,0.3026715815067291,normal
1194,0,0.2940618097782135,normal
1195,0,0.2971639037132263,normal
1196,0,0.28468477725982666,normal
1197,0,0.30949676036834717,normal
1198,0,0.2971421778202057,normal
1199,0,0.27236855030059814,normal
1200,0,0.2755717933177948,normal
1201,0,0.26430705189704895,normal
1202,0,0.30741584300994873,normal
1203,0,0.30639663338661194,normal
1204,0,0.2821069061756134,normal
1205,0,0.26432469487190247,normal
1206,0,0.23353031277656555,normal
1207,0,0.24238905310630798,normal
1208,0,0.21149052679538727,normal
1209,0,0.22940155863761902,normal
1210,0,0.2608465254306793,normal
1211,0,0.26439353823661804,normal
1212,0,0.25271713733673096,normal
1213,0,0.2221255898475647,normal
1214,0,0.21741344034671783,normal
1215,0,0.2001304179430008,normal
1216,0,0.2202797383069992,normal
1217,0,0.2140870988368988,normal
1218,0,0.2536344528198242,normal
1219,0,0.25703737139701843,normal
1220,0,0.2264445275068283,normal
1221,0,0.21883687376976013,normal
1222,0,0.1966208815574646,normal
1223,0,0.24774514138698578,normal
1224,0,0.24771875143051147,normal
1225,0,0.2898477017879486,normal
1226,0,0.289967805147171,normal
1227,0,0.30488482117652893,normal
1228,0,0.2768212556838989,normal
1229,0,0.27506858110427856,normal
1230,0,0.2633635997772217,normal
1231,0,0.2885306775569916,normal
1232,0,0.2576560080051422,normal
1233,0,0.26479947566986084,normal
1234,0,0.28766292333602905,normal
1235,0,0.30058249831199646,normal
1236,0,0.303247332572937,normal
1237,0,0.3084027171134949,normal
1238,0,0.3040826916694641,normal
1239,0,0.28945598006248474,normal
1240,0,0.31333625316619873,normal
1241,0,0.29274478554725647,normal
1242,0,0.3104257583618164,normal
1243,0,0.29770854115486145,normal
1244,0,0.3052021265029907,normal
1245,0,0.30626314878463745,normal
1246,0,0.3016243278980255,normal
1247,0,0.3193916380405426,normal
1248,0,0.31163275241851807,normal
1249,0,0.2883066236972809,normal
1250,0,0.2757059931755066,normal
1251,0,0.22333401441574097,normal
1252,0,0.26007211208343506,normal
1253,0,0.25887998938560486,normal
1254,0,0.2939474582672119,normal
1255,0,0.27960821986198425,normal
1256,0,0.3073059618473053,normal
1257,0,0.2920195758342743,normal
1258,0,0.2861986756324768,normal
1259,0,0.2976197898387909,normal
1260,0,0.30275046825408936,normal
1261,0,0.3149125277996063,normal
1262,0,0.32735374569892883,normal
1263,0,0.3201974034309387,normal
1264,0,0.3222249150276184,normal
1265,0,0.3025098741054535,normal
1266,0,0.28628554940223694,normal
1267,0,0.27322083711624146,normal
1268,0,0.2717483341693878,normal
1269,0,0.29872316122055054,normal
1270,0,0.29728779196739197,normal
1271,0,0.2845971882343292,normal
1272,0,0.29051172733306885,normal
1273,0,0.2664233446121216,normal
1274,0,0.29621008038520813,normal
1275,0,0.26650118827819824,normal
1276,0,0.2733706831932068,normal
1277,0,0.2655704617500305,normal
1278,0,0.2982079088687897,normal
1279,0,0.2948320806026459,normal
1280,0,0.279401957988739,normal
1281,0,0.2620472013950348,normal
1282,0,0.2558448612689972,normal
1283,0,0.24742646515369415,normal
1284,0,0.25154951214790344,normal
1285,0,0.26325076818466187,normal
1286,0,0.2376643419265747,normal
1287,0,0.24340885877609253,normal
1288,0,0.21652010083198547,normal
1289,0,0.22131821513175964,normal
1290,0,0.2028120905160904,normal
1291,0,0.21653862297534943,normal
1292,0,0.22746612131595612,normal
1293,0,0.24296487867832184,normal
1294,0,0.27797961235046387,normal
1295,0,0.26244574785232544,normal
1296,0,0.27450308203697205,normal
1297,0,0.2359321266412735,normal
1298,0,0.2217891961336136,normal
1299,0,0.2259218692779541,normal
1300,0,0.23725788295269012,normal
1301,0,0.27004504203796387,normal
1302,0,0.24502074718475342,normal
1303,0,0.23319077491760254,normal
1304,0,0.21238461136817932,normal
1305,0,0.2477015256881714,normal
1306,0,0.21933414041996002,normal
1307,0,0.21614043414592743,normal
1308,0,0.208609476685524,normal
1309,0,0.20336751639842987,normal
1310,0,0.23996426165103912,normal
1311,0,0.2722301483154297,normal
1312,0,0.26487091183662415,normal
1313,0,0.24717921018600464,normal
1314,0,0.23143497109413147,normal
1315,0,0.24287983775138855,normal
1316,0,0.2925882935523987,normal
1317,0,0.2959668040275574,normal
1318,0,0.29395386576652527,normal
1319,0,0.2913234233856201,normal
1320,0,0.2716327905654907,normal
1321,0,0.2970893681049347,normal
1322,0,0.2853381633758545,normal
1323,0,0.28759562969207764,normal
1324,0,0.29462313652038574,normal
1325,0,0.28226006031036377,normal
1326,0,0.30079397559165955,normal
1327,0,0.283342570066452,normal
1328,0,0.26938673853874207,normal
1329,0,0.25944283604621887,normal
1330,0,0.25070008635520935,normal
1331,0,0.2740790545940399,normal
1332,0,0.27445685863494873,normal
1333,0,0.28643175959587097,normal
1334,0,0.26283058524131775,normal
1335,0,0.25973111391067505,normal
1336,0,0.27227354049682617,normal
1337,0,0.2593478560447693,normal
1338,0,0.2573619484901428,normal
1339,0,0.2703109383583069,normal
1340,0,0.2659391164779663,normal
1341,0,0.2585466504096985,normal
1342,0,0.26504838466644287,normal
1343,0,0.27019694447517395,normal
1344,0,0.2803576588630676,normal
1345,0,0.2796379029750824,normal
1346,0,0.2550714612007141,normal
1347,0,0.2730759084224701,normal
1348,0,0.2901001274585724,normal
1349,0,0.2761944532394409,normal
1350,0,0.29899829626083374,normal
1351,0,0.2966134548187256,normal
1352,0,0.29740023612976074,normal
1353,0,0.29992982745170593,normal
1354,0,0.286588191986084,normal
1355,0,0.3011415898799896,normal
1356,0,0.28776875138282776,normal
1357,0,0.3045234680175781,normal
1358,0,0.31335875391960144,normal
1359,0,0.30375659465789795,normal
1360,0,0.31009429693222046,normal
1361,0,0.3092287480831146,normal
1362,0,0.3076564371585846,normal
1363,0,0.2959494888782501,normal
1364,0,0.30427971482276917,normal
1365,0,0.2824150025844574,normal
1366,0,0.2869320511817932,normal
1367,0,0.29316726326942444,normal
1368,0,0.277120441198349,normal
1369,0,0.275604248046875,normal
1370,0,0.24765397608280182,normal
1371,0,0.24377788603305817,normal
1372,0,0.24631066620349884,normal
1373,0,0.23485751450061798,normal
1374,0,0.2448885589838028,normal
1375,0,0.22652296721935272,normal
1376,0,0.2473720908164978,normal
1377,0,0.2416703701019287,normal
1378,0,0.24505075812339783,normal
1379,0,0.23819482326507568,normal
1380,0,0.23049363493919373,normal
1381,0,0.23084846138954163,normal
1382,0,0.2245216816663742,normal
1383,0,0.25034934282302856,normal
1384,0,0.24300429224967957,normal
1385,0,0.2656900882720947,normal
1386,0,0.2738593816757202,normal
1387,0,0.25864893198013306,normal
1388,0,0.28347641229629517,normal
1389,0,0.267353355884552,normal
1390,0,0.2768521010875702,normal
1391,0,0.27882206439971924,normal
1392,0,0.28210824728012085,normal
1393,0,0.28445735573768616,normal
1394,0,0.2805291414260864,normal
1395,0,0.2694091498851776,normal
1396,0,0.29964756965637207,normal
1397,0,0.296750545501709,normal
1398,0,0.3066059350967407,normal
1399,0,0.31474196910858154,normal
1400,0,0.29141750931739807,normal
1401,0,0.283488005399704,normal
1402,0,0.27068233489990234,normal
1403,0,0.26732707023620605,normal
1404,0,0.25958287715911865,normal
1405,0,0.2658686935901642,normal
1406,0,0.2715471684932709,normal
1407,0,0.24505718052387238,normal
1408,0,0.2459867000579834,normal
1409,0,0.25144439935684204,normal
1410,0,0.21570761501789093,normal
1411,0,0.21363678574562073,normal
1412,0,0.19155915081501007,normal
1413,0,0.2045009285211563,normal
1414,0,0.2302745133638382,normal
1415,0,0.22893518209457397,normal
1416,0,0.2501978278160095,normal
1417,0,0.2502240538597107,normal
1418,0,0.2700600326061249,normal
1419,0,0.26414063572883606,normal
1420,0,0.269082635641098,normal
1421,0,0.25724294781684875,normal
1422,0,0.2898437976837158,normal
1423,0,0.2731497883796692,normal
1424,0,0.3011719584465027,normal
1425,0,0.2909970283508301,normal
1426,0,0.3003528118133545,normal
1427,0,0.2905123829841614,normal
1428,0,0.2913087010383606,normal
1429,0,0.2946758568286896,normal
1430,0,0.28404751420021057,normal
1431,0,0.30998876690864563,normal
1432,0,0.30553409457206726,normal
1433,0,0.30660560727119446,normal
1434,0,0.2916448414325714,normal
1435,0,0.28339847922325134,normal
1436,0,0.26448825001716614,normal
1437,0,0.27531322836875916,normal
1438,0,0.2510538399219513,normal
1439,0,0.262447714805603,normal
1440,0,0.2581450343132019,normal
1441,0,0.23347748816013336,normal
1442,0,0.26445168256759644,normal
1443,0,0.24800623953342438,normal
1444,0,0.27109861373901367,normal
1445,0,0.25598907470703125,normal
1446,0,0.2540065050125122,normal
1447,0,0.2405729442834854,normal
1448,0,0.2645327150821686,normal
1449,0,0.2347285896539688,normal
1450,0,0.2554652988910675,normal
1451,0,0.25030478835105896,normal
1452,0,0.2689991891384125,normal
1453,0,0.2676391303539276,normal
1454,0,0.25239676237106323,normal
1455,0,0.26123523712158203,normal
1456,0,0.22914601862430573,normal
1457,0,0.24917614459991455,normal
1458,0,0.2598613500595093,normal
1459,0,0.25466853380203247,normal
1460,0,0.24865378439426422,normal
1461,0,0.25586798787117004,normal
1462,0,0.23854325711727142,normal
1463,0,0.23952212929725647,normal
1464,0,0.2360410988330841,normal
1465,0,0.21218420565128326,normal
1466,0,0.2493705153465271,normal
1467,0,0.24220320582389832,normal
1468,0,0.25183889269828796,normal
1469,0,0.23469138145446777,normal
1470,0,0.22740237414836884,normal
1471,0,0.23210397362709045,normal
1472,0,0.276597261428833,normal
1473,0,0.29071947932243347,normal
1474,0,0.28272750973701477,normal
1475,0,0.2799079418182373,normal
1476,0,0.25568243861198425,normal
1477,0,0.2727673649787903,normal
1478,0,0.2777915894985199,normal
1479,0,0.28625616431236267,normal
1480,0,0.2908371090888977,normal
1481,0,0.27789831161499023,normal
1482,0,0.268299400806427,normal
1483,0,0.2810733914375305,normal
1484,0,0.280609130859375,normal
1485,0,0.26569652557373047,normal
1486,0,0.28193119168281555,normal
1487,0,0.2645038664340973,normal
1488,0,0.2610028088092804,normal
1489,0,0.24708743393421173,normal
1490,0,0.2539190351963043,normal
1491,0,0.2371956706047058,normal
1492,0,0.24352537095546722,normal
1493,0,0.22146280109882355,normal
1494,0,0.2117297351360321,normal
1495,0,0.21387146413326263,normal
1496,0,0.22985410690307617,normal
1497,0,0.2226123958826065,normal
1498,0,0.265148401260376,normal
1499,0,0.2361174076795578,normal
1500,0,0.21788133680820465,normal
1501,0,0.21779926121234894,normal
1502,0,0.20631590485572815,normal
1503,0,0.21148395538330078,normal
1504,0,0.2136940062046051,normal
1505,0,0.19704106450080872,normal
1506,0,0.2059330940246582,normal
1507,0,0.19141297042369843,normal
1508,0,0.23241466283798218,normal
1509,0,0.19471809267997742,normal
1510,0,0.19258607923984528,normal
1511,0,0.18076708912849426,normal
1512,0,0.19508342444896698,normal
1513,0,0.17977973818778992,normal
1514,0,0.1921171098947525,normal
1515,0,0.19788500666618347,normal
1516,0,0.20228160917758942,normal
1517,0,0.2102319896221161,normal
1518,0,0.21336519718170166,normal
1519,0,0.20377562940120697,normal
1520,0,0.22783102095127106,normal
1521,0,0.19949732720851898,normal
1522,0,0.21211731433868408,normal
1523,0,0.20828092098236084,normal
1524,0,0.2244061976671219,normal
1525,0,0.23579473793506622,normal
1526,0,0.24118120968341827,normal
1527,0,0.232223242521286,normal
1528,0,0.24293652176856995,normal
1529,0,0.2598240375518799,normal
1530,0,0.2524541914463043,normal
1531,0,0.21527355909347534,normal
1532,0,0.22971265017986298,normal
1533,0,0.2305021435022354,normal
1534,0,0.23373742401599884,normal
1535,0,0.22832754254341125,normal
1536,0,0.2392350286245346,normal
1537,0,0.24271956086158752,normal
1538,0,0.2622082829475403,normal
1539,0,0.2593262195587158,normal
1540,0,0.24209222197532654,normal
1541,0,0.24511581659317017,normal
1542,0,0.24295014142990112,normal
1543,0,0.23873333632946014,normal
1544,0,0.2695187032222748,normal
1545,0,0.2751522362232208,normal
1546,0,0.29245418310165405,normal
1547,0,0.29547908902168274,normal
1548,0,0.28016477823257446,normal
1549,0,0.2790398895740509,normal
1550,0,0.27583837509155273,normal
1551,0,0.23174598813056946,normal
1552,0,0.20853514969348907,normal
1553,0,0.20776525139808655,normal
1554,0,0.2369009405374527,normal
1555,0,0.22878782451152802,normal
1556,0,0.22857974469661713,normal
1557,0,0.2077157348394394,normal
1558,0,0.20934326946735382,normal
1559,0,0.19346188008785248,normal
1560,0,0.20276370644569397,normal
1561,0,0.20490328967571259,normal
1562,0,0.200114905834198,normal
1563,0,0.20625348389148712,normal
1564,0,0.18838705122470856,normal
1565,0,0.1982458382844925,normal
1566,0,0.20613053441047668,normal
1567,0,0.22538837790489197,normal
1568,0,0.23045484721660614,normal
1569,0,0.25004392862319946,normal
1570,0,0.24602936208248138,normal
1571,0,0.25367918610572815,normal
1572,0,0.2642890214920044,normal
1573,0,0.2699921727180481,normal
1574,0,0.27012208104133606,normal
1575,0,0.2740384340286255,normal
1576,0,0.236228808760643,normal
1577,0,0.2406539022922516,normal
1578,0,0.1995968520641327,normal
1579,0,0.19085925817489624,normal
1580,0,0.17963002622127533,normal
1581,0,0.16585931181907654,normal
1582,0,0.17065691947937012,normal
1583,0,0.18843992054462433,normal
1584,0,0.18535423278808594,normal
1585,0,0.17929589748382568,normal
1586,0,0.20081858336925507,normal
1587,0,0.1997908055782318,normal
1588,0,0.19982530176639557,normal
1589,0,0.2059296816587448,normal
1590,0,0.20337176322937012,normal
1591,0,0.2388085424900055,normal
1592,0,0.23639969527721405,normal
1593,0,0.27986618876457214,normal
1594,0,0.28391560912132263,normal
1595,0,0.27514034509658813,normal
1596,0,0.24964699149131775,normal
1597,0,0.24290849268436432,normal
1598,0,0.25603851675987244,normal
1599,0,0.2478846311569214,normal
1600,0,0.18152904510498047,normal
1601,0,0.1676374077796936,normal
1602,0,0.17563268542289734,normal
1603,0,0.18366767466068268,normal
1604,0,0.18193921446800232,normal
1605,0,0.18415044248104095,normal
1606,0,0.170748770236969,normal
1607,0,0.16943800449371338,normal
1608,0,0.17342838644981384,normal
1609,0,0.2054399698972702,normal
1610,0,0.22305168211460114,normal
1611,0,0.24603410065174103,normal
1612,0,0.26435258984565735,normal
1613,0,0.2467132955789566,normal
1614,0,0.2516799867153168,normal
1615,0,0.26431524753570557,normal
1616,0,0.2415454387664795,normal
1617,0,0.2621900737285614,normal
1618,0,0.24740099906921387,normal
1619,0,0.22409279644489288,normal
1620,0,0.21550321578979492,normal
1621,0,0.22529147565364838,normal
1622,0,0.1991230845451355,normal
1623,0,0.19806498289108276,normal
1624,0,0.1774483323097229,normal
1625,0,0.17894858121871948,normal
1626,0,0.19729118049144745,normal
1627,0,0.20826861262321472,normal
1628,0,0.19380305707454681,normal
1629,0,0.2096511572599411,normal
1630,0,0.21866343915462494,normal
1631,0,0.2549888789653778,normal
1632,0,0.2423834204673767,normal
1633,0,0.25219064950942993,normal
1634,0,0.287771612405777,normal
1635,0,0.28807303309440613,normal
1636,0,0.2835860550403595,normal
1637,0,0.28917592763900757,normal
1638,0,0.2766164243221283,normal
1639,0,0.2931647300720215,normal
1640,0,0.29816824197769165,normal
1641,0,0.2779255509376526,normal
1642,0,0.2544104754924774,normal
1643,0,0.25888895988464355,normal
1644,0,0.22947613894939423,normal
1645,0,0.22609516978263855,normal
1646,0,0.2571642994880676,normal
1647,0,0.26335275173187256,normal
1648,0,0.29178091883659363,normal
1649,0,0.289873331785202,normal
1650,0,0.26965659856796265,normal
1651,0,0.24949659407138824,normal
1652,0,0.2813851237297058,normal
1653,0,0.29950153827667236,normal
1654,0,0.2954947054386139,normal
1655,0,0.29455798864364624,normal
1656,0,0.278365820646286,normal
1657,0,0.28297024965286255,normal
1658,0,0.28930598497390747,normal
1659,0,0.2772197425365448,normal
1660,0,0.27885323762893677,normal
1661,0,0.2874947190284729,normal
1662,0,0.276592880487442,normal
1663,0,0.2888244092464447,normal
1664,0,0.30616846680641174,normal
1665,0,0.30045032501220703,normal
