time_step,actual_label,prediction_probability,decision
819,0,0.521888017654419,anomaly
820,0,0.527675986289978,anomaly
821,0,0.5156006813049316,anomaly
822,0,0.4976101815700531,normal
823,0,0.48431432247161865,normal
824,0,0.46259012818336487,normal
825,0,0.4510379135608673,normal
826,0,0.3968571424484253,normal
827,0,0.38788390159606934,normal
828,0,0.38387933373451233,normal
829,0,0.3915097713470459,normal
830,0,0.4404934048652649,normal
831,0,0.44541600346565247,normal
832,0,0.5446950197219849,anomaly
833,0,0.47031447291374207,normal
834,0,0.49941539764404297,normal
835,0,0.44729048013687134,normal
836,0,0.3690618872642517,normal
