time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
255,dddddd,dddddd,known,dddddd,0.6923076923076923,2.309719474704121e-119,normal,0.6923076923076923,0
256,dddddd,dddddd,known,dddddd,0.6923076923076923,1.5990365594105454e-119,normal,0.6923076923076923,0
257,dddddd,ddddde,known,ddddde,0.3076923076923077,4.920112490493986e-120,normal,0.3076923076923077,0
258,ddddde,ddddec,unseen,ddddee,0.8333333333333334,4.100093742078322e-120,normal,0.8333333333333334,1
259,ddddee,dddecc,unseen,dddedc,0.0,4.100093742078322e-124,anomaly,0.0,1
260,dddedc,ddecce,unseen,ddeeee,0.0,4.1000937420783226e-128,anomaly,0.0,2
261,ddeeee,decced,unseen,dbccbd,0.0,4.100093742078323e-132,anomaly,0.0,2
262,dbccbd,eccedc,unseen,ccccdc,0.0,4.1000937420783226e-136,anomaly,0.0,2
263,ccccdc,ccedcd,unseen,ccbdcb,0.0,4.100093742078323e-140,anomaly,0.0,2
264,ccbdcb,cedcdd,unseen,eededd,0.0,4.1000937420783233e-144,anomaly,0.0,2
265,eededd,edcddd,unseen,ddcddd,0.0,4.100093742078323e-148,anomaly,0.0,1
266,ddcddd,dcdddd,known,dcdddd,1.0,4.100093742078323e-148,normal,1.0,0
267,dcdddd,cdddde,unseen,ddddde,0.0,4.100093742078323e-152,anomaly,0.0,1
268,ddddde,ddddee,known,ddddee,0.8333333333333334,3.4167447850652693e-152,normal,0.8333333333333334,0
269,ddddee,dddeed,known,dddeed,0.2857142857142857,9.76212795732934e-153,normal,0.2857142857142857,0
270,dddeed,ddeede,known,ddeede,0.25,2.440531989332335e-153,normal,0.25,0
271,ddeede,deedee,known,deedee,0.0,2.4405319893323353e-157,anomaly,0.0,0
272,deedee,eedeee,known,eedeee,1.0,2.4405319893323353e-157,normal,1.0,0
273,eedeee,edeeee,known,edeeee,1.0,2.4405319893323353e-157,normal,1.0,0
274,edeeee,deeeee,known,deeeee,0.0,2.4405319893323354e-161,anomaly,0.0,0
275,deeeee,eeeeed,known,eeeeed,0.14285714285714285,3.486474270474765e-162,anomaly,0.14285714285714285,0
276,eeeeed,eeeedd,known,eeeedd,0.8571428571428571,2.9884065175497984e-162,normal,0.8571428571428571,0
277,eeeedd,eeeddd,known,eeeddd,1.0,2.9884065175497984e-162,normal,1.0,0
278,eeeddd,eedddd,known,eedddd,0.5714285714285714,1.7076608671713133e-162,normal,0.5714285714285714,0
279,eedddd,edddde,known,edddde,0.3333333333333333,5.692202890571044e-163,normal,0.3333333333333333,0
280,edddde,dddded,known,dddded,0.0,5.6922028905710446e-167,anomaly,0.0,0
281,dddded,dddedd,known,dddedd,0.0,5.692202890571045e-171,anomaly,0.0,0
282,dddedd,ddeddd,known,ddeddd,1.0,5.692202890571045e-171,normal,1.0,0
283,ddeddd,dedddd,known,dedddd,0.0,5.692202890571045e-175,anomaly,0.0,0
284,dedddd,eddddd,known,eddddd,1.0,5.692202890571045e-175,normal,1.0,0
285,eddddd,dddddd,known,dddddd,0.6,3.415321734342627e-175,normal,0.6,0
286,dddddd,dddddd,known,dddddd,0.6923076923076923,2.3644535083910493e-175,normal,0.6923076923076923,0
287,dddddd,dddddd,known,dddddd,0.6923076923076923,1.636929351963034e-175,normal,0.6923076923076923,0
288,dddddd,dddddd,known,dddddd,0.6923076923076923,1.1332587821282543e-175,normal,0.6923076923076923,0
289,dddddd,dddddc,unseen,dddddd,0.6923076923076923,7.845637722426376e-176,normal,0.6923076923076923,1
290,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,5.4315953462951835e-176,normal,0.6923076923076923,1
291,dddddd,dddcdd,known,dddcdd,0.0,5.431595346295184e-180,anomaly,0.0,0
292,dddcdd,ddcddd,known,ddcddd,1.0,5.431595346295184e-180,normal,1.0,0
293,ddcddd,dcdddd,known,dcdddd,1.0,5.431595346295184e-180,normal,1.0,0
294,dcdddd,cddddc,unseen,cddddd,1.0,5.431595346295184e-180,normal,1.0,1
295,cddddd,ddddcd,unseen,dddddd,1.0,5.431595346295184e-180,normal,1.0,1
296,dddddd,dddcdd,known,dddcdd,0.0,5.431595346295184e-184,anomaly,0.0,0
297,dddcdd,ddcddd,known,ddcddd,1.0,5.431595346295184e-184,normal,1.0,0
298,ddcddd,dcdddc,unseen,dcdddd,1.0,5.431595346295184e-184,normal,1.0,1
299,dcdddd,cdddcc,unseen,cbddcc,0.0,5.431595346295185e-188,anomaly,0.0,1
300,cbddcc,dddccd,unseen,dddcdd,0.0,5.431595346295185e-192,anomaly,0.0,1
301,dddcdd,ddccdd,unseen,ddcddd,1.0,5.431595346295185e-192,normal,1.0,1
302,ddcddd,dccddc,unseen,dcbddc,0.0,5.431595346295185e-196,anomaly,0.0,1
303,dcbddc,ccddcc,unseen,ccdccc,0.0,5.431595346295186e-200,anomaly,0.0,1
304,ccdccc,cddccd,unseen,cddccc,0.0,5.431595346295186e-204,anomaly,0.0,1
305,cddccc,ddccdd,unseen,ddcddd,0.0,5.431595346295186e-208,anomaly,0.0,1
306,ddcddd,dccddd,unseen,ddcddd,0.0,5.431595346295186e-212,anomaly,0.0,1
307,ddcddd,ccdddd,unseen,dcdddd,1.0,5.431595346295186e-212,normal,1.0,1
308,dcdddd,cddddd,known,cddddd,1.0,5.431595346295186e-212,normal,1.0,0
309,cddddd,dddddd,known,dddddd,1.0,5.431595346295186e-212,normal,1.0,0
310,dddddd,dddddd,known,dddddd,0.6923076923076923,3.760335239742821e-212,normal,0.6923076923076923,0
311,dddddd,dddddd,known,dddddd,0.6923076923076923,2.6033090121296453e-212,normal,0.6923076923076923,0
312,dddddd,dddddd,known,dddddd,0.6923076923076923,1.8022908545512929e-212,normal,0.6923076923076923,0
313,dddddd,dddddd,known,dddddd,0.6923076923076923,1.2477398223816641e-212,normal,0.6923076923076923,0
314,dddddd,dddddd,known,dddddd,0.6923076923076923,8.638198770334598e-213,normal,0.6923076923076923,0
315,dddddd,dddddd,known,dddddd,0.6923076923076923,5.980291456385491e-213,normal,0.6923076923076923,0
316,dddddd,dddddd,known,dddddd,0.6923076923076923,4.140201777497647e-213,normal,0.6923076923076923,0
317,dddddd,dddddd,known,dddddd,0.6923076923076923,2.8662935382676018e-213,normal,0.6923076923076923,0
318,dddddd,dddddd,known,dddddd,0.6923076923076923,1.9843570649544936e-213,normal,0.6923076923076923,0
319,dddddd,dddddd,known,dddddd,0.6923076923076923,1.373785660353111e-213,normal,0.6923076923076923,0
320,dddddd,dddddd,known,dddddd,0.6923076923076923,9.510823802444614e-214,normal,0.6923076923076923,0
321,dddddd,dddddd,known,dddddd,0.6923076923076923,6.584416478615501e-214,normal,0.6923076923076923,0
322,dddddd,dddddd,known,dddddd,0.6923076923076923,4.55844217750304e-214,normal,0.6923076923076923,0
323,dddddd,dddddd,known,dddddd,0.6923076923076923,3.1558445844251814e-214,normal,0.6923076923076923,0
324,dddddd,dddddc,unseen,dddddd,0.6923076923076923,2.1848154815251257e-214,normal,0.6923076923076923,1
325,dddddd,ddddcc,unseen,dddddd,0.6923076923076923,1.5125645641327793e-214,normal,0.6923076923076923,2
326,dddddd,dddccc,unseen,bddccc,0.0,1.5125645641327793e-218,anomaly,0.0,1
327,bddccc,ddcccd,unseen,ddcccc,1.0,1.5125645641327793e-218,normal,1.0,1
328,ddcccc,dcccdd,unseen,dccccd,1.0,1.5125645641327793e-218,normal,1.0,1
329,dccccd,cccddd,unseen,cccdbc,0.0,1.5125645641327794e-222,anomaly,0.0,2
330,cccdbc,ccdddc,unseen,cccdbc,0.0,1.5125645641327795e-226,anomaly,0.0,2
331,cccdbc,cdddcd,unseen,edddcd,0.0,1.5125645641327795e-230,anomaly,0.0,1
332,edddcd,dddcdd,known,dddcdd,1.0,1.5125645641327795e-230,normal,1.0,0
333,dddcdd,ddcddc,unseen,ddcddd,1.0,1.5125645641327795e-230,normal,1.0,1
334,ddcddd,dcddcd,unseen,dcdddd,1.0,1.5125645641327795e-230,normal,1.0,1
335,dcdddd,cddcdd,unseen,dddcdd,0.0,1.5125645641327795e-234,anomaly,0.0,1
336,dddcdd,ddcddc,unseen,ddcddd,1.0,1.5125645641327795e-234,normal,1.0,1
337,ddcddd,dcddcc,unseen,bcddcc,0.0,1.5125645641327796e-238,anomaly,0.0,1
338,bcddcc,cddccc,known,cddccc,1.0,1.5125645641327796e-238,normal,1.0,0
339,cddccc,ddcccd,unseen,ddcccc,0.0,1.5125645641327796e-242,anomaly,0.0,1
340,ddcccc,dcccdd,unseen,dccccd,1.0,1.5125645641327796e-242,normal,1.0,1
341,dccccd,cccddd,unseen,cccdbc,0.0,1.5125645641327796e-246,anomaly,0.0,2
342,cccdbc,ccdddd,unseen,dcdddd,0.0,1.5125645641327798e-250,anomaly,0.0,1
343,dcdddd,cddddd,known,cddddd,1.0,1.5125645641327798e-250,normal,1.0,0
344,cddddd,dddddd,known,dddddd,1.0,1.5125645641327798e-250,normal,1.0,0
345,dddddd,dddddd,known,dddddd,0.6923076923076923,1.0471600828611552e-250,normal,0.6923076923076923,0
346,dddddd,dddddd,known,dddddd,0.6923076923076923,7.249569804423383e-251,normal,0.6923076923076923,0
347,dddddd,dddddd,known,dddddd,0.6923076923076923,5.01893294152388e-251,normal,0.6923076923076923,0
348,dddddd,dddddd,known,dddddd,0.6923076923076923,3.4746458825934556e-251,normal,0.6923076923076923,0
349,dddddd,dddddd,known,dddddd,0.6923076923076923,2.4055240725647e-251,normal,0.6923076923076923,0
350,dddddd,dddddd,known,dddddd,0.6923076923076923,1.6653628194678692e-251,normal,0.6923076923076923,0
351,dddddd,dddddd,known,dddddd,0.6923076923076923,1.1529434904008324e-251,normal,0.6923076923076923,0
352,dddddd,dddddd,known,dddddd,0.6923076923076923,7.981916472005763e-252,normal,0.6923076923076923,0
353,dddddd,dddddd,known,dddddd,0.6923076923076923,5.525942172927066e-252,normal,0.6923076923076923,0
354,dddddd,dddddd,known,dddddd,0.6923076923076923,3.8256522735648915e-252,normal,0.6923076923076923,0
355,dddddd,dddddd,known,dddddd,0.6923076923076923,2.6485284970833866e-252,normal,0.6923076923076923,0
356,dddddd,dddddd,known,dddddd,0.6923076923076923,1.83359665182696e-252,normal,0.6923076923076923,0
357,dddddd,dddddd,known,dddddd,0.6923076923076923,1.2694130666494338e-252,normal,0.6923076923076923,0
358,dddddd,dddddd,known,dddddd,0.6923076923076923,8.788244307573003e-253,normal,0.6923076923076923,0
359,dddddd,dddddd,known,dddddd,0.6923076923076923,6.084169136012079e-253,normal,0.6923076923076923,0
360,dddddd,dddddd,known,dddddd,0.6923076923076923,4.2121170941622084e-253,normal,0.6923076923076923,0
361,dddddd,dddddd,known,dddddd,0.6923076923076923,2.916081065189221e-253,normal,0.6923076923076923,0
362,dddddd,dddddd,known,dddddd,0.6923076923076923,2.018825352823307e-253,normal,0.6923076923076923,0
363,dddddd,ddddde,known,ddddde,0.3076923076923077,6.211770316379406e-254,normal,0.3076923076923077,0
364,ddddde,dddded,known,dddded,0.16666666666666666,1.0352950527299009e-254,anomaly,0.16666666666666666,0
365,dddded,dddedd,known,dddedd,0.0,1.0352950527299009e-258,anomaly,0.0,0
366,dddedd,ddeddd,known,ddeddd,1.0,1.0352950527299009e-258,normal,1.0,0
367,ddeddd,dedddd,known,dedddd,0.0,1.035295052729901e-262,anomaly,0.0,0
368,dedddd,eddddd,known,eddddd,1.0,1.035295052729901e-262,normal,1.0,0
369,eddddd,dddddd,known,dddddd,0.6,6.2117703163794056e-263,normal,0.6,0
370,dddddd,ddddde,known,ddddde,0.3076923076923077,1.9113139435013557e-263,normal,0.3076923076923077,0
371,ddddde,dddded,known,dddded,0.16666666666666666,3.185523239168926e-264,anomaly,0.16666666666666666,0
372,dddded,dddedd,known,dddedd,0.0,3.1855232391689263e-268,anomaly,0.0,0
373,dddedd,ddedde,unseen,ddeddd,1.0,3.1855232391689263e-268,normal,1.0,1
374,ddeddd,dedded,unseen,deeded,0.0,3.185523239168926e-272,anomaly,0.0,1
375,deeded,eddedd,unseen,eededd,1.0,3.185523239168926e-272,normal,1.0,1
376,eededd,ddeddd,known,ddeddd,0.0,3.1855232391689265e-276,anomaly,0.0,0
377,ddeddd,dedddd,known,dedddd,0.0,3.185523239168927e-280,anomaly,0.0,0
378,dedddd,edddde,known,edddde,0.0,3.185523239168927e-284,anomaly,0.0,0
379,edddde,dddded,known,dddded,0.0,3.1855232391689273e-288,anomaly,0.0,0
380,dddded,dddedd,known,dddedd,0.0,3.1855232391689274e-292,anomaly,0.0,0
381,dddedd,ddeddd,known,ddeddd,1.0,3.1855232391689274e-292,normal,1.0,0
382,ddeddd,dedddd,known,dedddd,0.0,3.185523239168928e-296,anomaly,0.0,0
383,dedddd,eddddd,known,eddddd,1.0,3.185523239168928e-296,normal,1.0,0
384,eddddd,dddddd,known,dddddd,0.6,1.9113139435013567e-296,normal,0.6,0
385,dddddd,dddddd,known,dddddd,0.6923076923076923,1.323217345500939e-296,normal,0.6923076923076923,0
386,dddddd,dddddd,known,dddddd,0.6923076923076923,9.160735468852656e-297,normal,0.6923076923076923,0
387,dddddd,dddddd,known,dddddd,0.6923076923076923,6.342047632282607e-297,normal,0.6923076923076923,0
388,dddddd,dddddd,known,dddddd,0.6923076923076923,4.390648360811035e-297,normal,0.6923076923076923,0
389,dddddd,dddddd,known,dddddd,0.6923076923076923,3.0396796344076398e-297,normal,0.6923076923076923,0
390,dddddd,dddddc,unseen,dddddd,0.6923076923076923,2.104393593051443e-297,normal,0.6923076923076923,1
391,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,1.4568878721125374e-297,normal,0.6923076923076923,1
392,dddddd,dddcdd,known,dddcdd,0.0,1.4568878721125376e-301,anomaly,0.0,0
393,dddcdd,ddcddd,known,ddcddd,1.0,1.4568878721125376e-301,normal,1.0,0
394,ddcddd,dcdddd,known,dcdddd,1.0,1.4568878721125376e-301,normal,1.0,0
395,dcdddd,cddddd,known,cddddd,1.0,1.4568878721125376e-301,normal,1.0,0
396,cddddd,dddddd,known,dddddd,1.0,1.4568878721125376e-301,normal,1.0,0
397,dddddd,dddddd,known,dddddd,0.6923076923076923,1.0086146806932952e-301,normal,0.6923076923076923,0
398,dddddd,ddddde,known,ddddde,0.3076923076923077,3.1034297867486007e-302,normal,0.3076923076923077,0
399,ddddde,dddded,known,dddded,0.16666666666666666,5.1723829779143345e-303,anomaly,0.16666666666666666,0
400,dddded,dddedd,known,dddedd,0.0,5.172382977914335e-307,anomaly,0.0,0
401,dddedd,ddedde,unseen,ddeddd,1.0,5.172382977914335e-307,normal,1.0,1
402,ddeddd,deddee,unseen,deddde,1.0,5.172382977914335e-307,normal,1.0,1
403,deddde,eddeed,unseen,eddded,0.0,5.172382977914e-311,anomaly,0.0,1
404,eddded,ddeedd,known,ddeedd,0.0,5.17238298e-315,anomaly,0.0,0
405,ddeedd,deeddd,known,deeddd,0.6666666666666666,3.44825532e-315,normal,0.6666666666666666,0
406,deeddd,eeddde,known,eeddde,0.3333333333333333,1.14941844e-315,normal,0.3333333333333333,0
407,eeddde,edddee,known,edddee,0.3333333333333333,3.8313948e-316,normal,0.3333333333333333,0
408,edddee,dddeee,known,dddeee,0.3333333333333333,1.2771316e-316,normal,0.3333333333333333,0
409,dddeee,ddeeee,known,ddeeee,1.0,1.2771316e-316,normal,1.0,0
410,ddeeee,deeeed,known,deeeed,0.0,1.277e-320,anomaly,0.0,0
411,deeeed,eeeedd,known,eeeedd,0.0,0.0,anomaly,0.0,0
412,eeeedd,eeeddd,known,eeeddd,1.0,0.0,normal,1.0,0
413,eeeddd,eedddc,known,eedddc,0.14285714285714285,0.0,anomaly,0.14285714285714285,0
414,eedddc,edddcd,known,edddcd,1.0,0.0,normal,1.0,0
415,edddcd,dddcdd,known,dddcdd,1.0,0.0,normal,1.0,0
416,dddcdd,ddcddd,known,ddcddd,1.0,0.0,normal,1.0,0
417,ddcddd,dcdddd,known,dcdddd,1.0,0.0,normal,1.0,0
418,dcdddd,cddddd,known,cddddd,1.0,0.0,normal,1.0,0
419,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
420,dddddd,dddddd,known,dddddd,0.6923076923076923,0.0,normal,0.6923076923076923,0
421,dddddd,dddddc,unseen,dddddd,0.6923076923076923,0.0,normal,0.6923076923076923,1
422,dddddd,ddddcc,unseen,dddddd,0.6923076923076923,0.0,normal,0.6923076923076923,2
423,dddddd,dddccc,unseen,bddccc,0.0,0.0,anomaly,0.0,1
424,bddccc,ddcccc,known,ddcccc,1.0,0.0,normal,1.0,0
425,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
426,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
427,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
428,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
429,ccccbb,cccbbb,known,cccbbb,0.5,0.0,normal,0.5,0
430,cccbbb,ccbbbc,known,ccbbbc,0.5,0.0,normal,0.5,0
431,ccbbbc,cbbbcc,known,cbbbcc,0.5,0.0,normal,0.5,0
432,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
433,bbbccb,bbccbb,known,bbccbb,0.8888888888888888,0.0,normal,0.8888888888888888,0
434,bbccbb,bccbbc,known,bccbbc,0.23076923076923078,0.0,normal,0.23076923076923078,0
435,bccbbc,ccbbcc,known,ccbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
436,ccbbcc,cbbccb,known,cbbccb,0.6,0.0,normal,0.6,0
437,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
438,bbccbb,bccbbc,known,bccbbc,0.23076923076923078,0.0,normal,0.23076923076923078,0
439,bccbbc,ccbbcc,known,ccbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
440,ccbbcc,cbbccc,known,cbbccc,0.4,0.0,normal,0.4,0
441,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
442,bbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
443,bccccc,cccccd,known,cccccd,0.0,0.0,anomaly,0.0,0
444,cccccd,ccccdc,known,ccccdc,1.0,0.0,normal,1.0,0
445,ccccdc,cccdcd,unseen,cccbcd,0.0,0.0,anomaly,0.0,1
446,cccbcd,ccdcdd,unseen,ccdcbd,0.0,0.0,anomaly,0.0,1
447,ccdcbd,cdcddc,unseen,cbcddc,0.0,0.0,anomaly,0.0,1
448,cbcddc,dcddcc,unseen,bcddcc,1.0,0.0,normal,1.0,1
449,bcddcc,cddccd,unseen,cddccc,1.0,0.0,normal,1.0,1
450,cddccc,ddccdd,unseen,ddcddd,0.0,0.0,anomaly,0.0,1
451,ddcddd,dccddc,unseen,dcbddc,0.0,0.0,anomaly,0.0,1
452,dcbddc,ccddcc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
453,ccdccc,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
454,cddccc,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
455,ddcccc,dccccd,known,dccccd,1.0,0.0,normal,1.0,0
456,dccccd,ccccdd,unseen,ccccdc,1.0,0.0,normal,1.0,1
457,ccccdc,cccddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,1
458,cccdbc,ccddcc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
459,ccdccc,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
460,cddccc,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
461,ddcccc,dccccd,known,dccccd,1.0,0.0,normal,1.0,0
462,dccccd,ccccdd,unseen,ccccdc,1.0,0.0,normal,1.0,1
463,ccccdc,cccddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,1
464,cccdbc,ccddcc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
465,ccdccc,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
466,cddccc,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
467,ddcccc,dccccd,known,dccccd,1.0,0.0,normal,1.0,0
468,dccccd,ccccdd,unseen,ccccdc,1.0,0.0,normal,1.0,1
469,ccccdc,cccddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,1
470,cccdbc,ccddcc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
471,ccdccc,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
472,cddccc,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
473,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
474,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
475,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
476,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
477,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
478,cccbcc,ccbccb,unseen,bcbccb,0.0,0.0,anomaly,0.0,1
479,bcbccb,cbccbc,known,cbccbc,0.5,0.0,normal,0.5,0
480,cbccbc,bccbcd,unseen,cccbcd,0.0,0.0,anomaly,0.0,1
481,cccbcd,ccbcdc,known,ccbcdc,1.0,0.0,normal,1.0,0
482,ccbcdc,cbcdcc,known,cbcdcc,1.0,0.0,normal,1.0,0
483,cbcdcc,bcdccc,known,bcdccc,0.0,0.0,anomaly,0.0,0
484,bcdccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
485,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
486,dcccbc,cccccb,known,cccccb,0.0,0.0,anomaly,0.0,0
487,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
488,ccccbb,cccbbc,known,cccbbc,0.5,0.0,normal,0.5,0
489,cccbbc,ccbbcc,known,ccbbcc,0.5,0.0,normal,0.5,0
490,ccbbcc,cbbccc,known,cbbccc,0.4,0.0,normal,0.4,0
491,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
492,bbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
493,bccccc,cccccc,known,cccccc,0.5,0.0,normal,0.5,0
494,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
495,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
496,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
497,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
498,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
499,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
500,ccccbb,cccbbb,known,cccbbb,0.5,0.0,normal,0.5,0
501,cccbbb,ccbbbb,known,ccbbbb,0.5,0.0,normal,0.5,0
502,ccbbbb,cbbbbb,known,cbbbbb,0.75,0.0,normal,0.75,0
503,cbbbbb,bbbbbc,known,bbbbbc,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
504,bbbbbc,bbbbcb,known,bbbbcb,0.64,0.0,normal,0.64,0
505,bbbbcb,bbbcbd,unseen,bcbcbd,0.0,0.0,anomaly,0.0,1
506,bcbcbd,bbcbdc,unseen,bbcbcc,0.0,0.0,anomaly,0.0,1
507,bbcbcc,bcbdcc,unseen,bcbccc,0.5,0.0,normal,0.5,1
508,bcbccc,cbdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
509,ccdccc,bdcccc,unseen,bbcccc,0.0,0.0,anomaly,0.0,1
510,bbcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
511,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
512,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
513,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
514,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
515,cccbcc,ccbccd,unseen,ccbbcd,0.0,0.0,anomaly,0.0,1
516,ccbbcd,cbccdc,unseen,dbccdc,0.0,0.0,anomaly,0.0,1
517,dbccdc,bccdcc,unseen,bccdcb,1.0,0.0,normal,1.0,1
518,bccdcb,ccdccb,known,ccdccb,0.0,0.0,anomaly,0.0,0
519,ccdccb,cdccbc,unseen,cdccbb,1.0,0.0,normal,1.0,1
520,cdccbb,dccbcb,unseen,dccbbb,0.3333333333333333,0.0,normal,0.3333333333333333,1
521,dccbbb,ccbcbb,unseen,bcbcbb,0.0,0.0,anomaly,0.0,1
522,bcbcbb,cbcbbc,unseen,bbcbbc,0.0,0.0,anomaly,0.0,1
523,bbcbbc,bcbbcc,known,bcbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
524,bcbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
525,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
526,bbcccc,bccccd,unseen,cccccd,0.0,0.0,anomaly,0.0,1
527,cccccd,ccccdc,known,ccccdc,1.0,0.0,normal,1.0,0
528,ccccdc,cccdcc,known,cccdcc,1.0,0.0,normal,1.0,0
529,cccdcc,ccdccc,known,ccdccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
530,ccdccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
531,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
532,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
533,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
534,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
535,ccccbc,cccbcd,known,cccbcd,1.0,0.0,normal,1.0,0
536,cccbcd,ccbcdd,unseen,bcbcdd,0.0,0.0,anomaly,0.0,1
537,bcbcdd,cbcddc,known,cbcddc,1.0,0.0,normal,1.0,0
538,cbcddc,bcddcb,unseen,bccdcb,0.0,0.0,anomaly,0.0,1
539,bccdcb,cddcbb,unseen,ccdcbb,0.0,0.0,anomaly,0.0,1
540,ccdcbb,ddcbbc,unseen,dccbbc,0.0,0.0,anomaly,0.0,1
541,dccbbc,dcbbcc,unseen,bcbbcc,0.0,0.0,anomaly,0.0,1
542,bcbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
543,cbbccc,bbcccb,known,bbcccb,0.3333333333333333,0.0,normal,0.3333333333333333,0
544,bbcccb,bcccbb,known,bcccbb,1.0,0.0,normal,1.0,0
545,bcccbb,cccbbc,known,cccbbc,1.0,0.0,normal,1.0,0
546,cccbbc,ccbbcc,known,ccbbcc,0.5,0.0,normal,0.5,0
547,ccbbcc,cbbccb,known,cbbccb,0.6,0.0,normal,0.6,0
548,cbbccb,bbccbc,unseen,bbcdbc,0.0,0.0,anomaly,0.0,1
549,bbcdbc,bccbcc,unseen,bbcbcc,0.0,0.0,anomaly,0.0,1
550,bbcbcc,ccbccc,known,ccbccc,0.0,0.0,anomaly,0.0,0
551,ccbccc,cbcccc,known,cbcccc,0.0,0.0,anomaly,0.0,0
552,cbcccc,bccccb,unseen,bcccdb,0.0,0.0,anomaly,0.0,1
553,bcccdb,ccccbc,known,ccccbc,0.0,0.0,anomaly,0.0,0
554,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
555,cccbcc,ccbccc,known,ccbccc,1.0,0.0,normal,1.0,0
556,ccbccc,cbcccd,known,cbcccd,1.0,0.0,normal,1.0,0
