time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
260,edeeed,deedde,unseen,deeede,1.0,1.1556593327972156e-194,normal,1.0,1
261,deeede,eeddee,unseen,eedeee,0.0,1.1556593327972157e-198,anomaly,0.0,1
262,eedeee,eddeed,unseen,edeeed,0.0,1.1556593327972158e-202,anomaly,0.0,1
263,edeeed,ddeede,unseen,ddeeee,0.0,1.1556593327972158e-206,anomaly,0.0,1
264,ddeeee,deedee,unseen,deeeee,1.0,1.1556593327972158e-206,normal,1.0,1
265,deeeee,eedeed,unseen,eedeee,0.0,1.1556593327972158e-210,anomaly,0.0,1
266,eedeee,edeede,unseen,edeeee,1.0,1.1556593327972158e-210,normal,1.0,1
267,edeeee,deedee,unseen,deeeee,1.0,1.1556593327972158e-210,normal,1.0,1
268,deeeee,eedeef,known,eedeef,0.0,1.155659332797216e-214,anomaly,0.0,0
269,eedeef,edeefe,known,edeefe,1.0,1.155659332797216e-214,normal,1.0,0
270,edeefe,deefee,known,deefee,1.0,1.155659332797216e-214,normal,1.0,0
271,deefee,eefeee,known,eefeee,1.0,1.155659332797216e-214,normal,1.0,0
272,eefeee,efeeef,known,efeeef,0.3333333333333333,3.8521977759907195e-215,normal,0.3333333333333333,0
273,efeeef,feeeff,known,feeeff,1.0,3.8521977759907195e-215,normal,1.0,0
274,feeeff,eeeffe,known,eeeffe,0.0,3.8521977759907195e-219,anomaly,0.0,0
275,eeeffe,eeffee,known,eeffee,1.0,3.8521977759907195e-219,normal,1.0,0
276,eeffee,effeed,unseen,effeef,0.0,3.85219777599072e-223,anomaly,0.0,1
277,effeef,ffeede,unseen,fffede,0.0,3.85219777599072e-227,anomaly,0.0,1
278,fffede,feedee,unseen,feeeee,0.0,3.85219777599072e-231,anomaly,0.0,1
279,feeeee,eedeef,known,eedeef,0.0,3.85219777599072e-235,anomaly,0.0,0
280,eedeef,edeefe,known,edeefe,1.0,3.85219777599072e-235,normal,1.0,0
281,edeefe,deefee,known,deefee,1.0,3.85219777599072e-235,normal,1.0,0
282,deefee,eefeee,known,eefeee,1.0,3.85219777599072e-235,normal,1.0,0
283,eefeee,efeeee,known,efeeee,0.6666666666666666,2.56813185066048e-235,normal,0.6666666666666666,0
284,efeeee,feeeee,known,feeeee,1.0,2.56813185066048e-235,normal,1.0,0
285,feeeee,eeeeee,known,eeeeee,0.8333333333333334,2.1401098755504e-235,normal,0.8333333333333334,0
286,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,1.725895060927742e-235,normal,0.8064516129032258,0
287,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,1.1134806844695109e-236,anomaly,0.06451612903225806,0
288,eeeeed,eeeede,known,eeeede,0.5,5.567403422347554e-237,normal,0.5,0
289,eeeede,eeeded,unseen,eeefed,0.0,5.567403422347555e-241,anomaly,0.0,1
290,eeefed,eededd,unseen,eedddd,0.0,5.567403422347555e-245,anomaly,0.0,1
291,eedddd,ededde,unseen,edddde,1.0,5.567403422347555e-245,normal,1.0,1
292,edddde,deddee,unseen,ddddee,1.0,5.567403422347555e-245,normal,1.0,1
293,ddddee,eddeed,unseen,edeeed,0.0,5.567403422347556e-249,anomaly,0.0,1
294,edeeed,ddeedc,unseen,dddddc,0.0,5.567403422347556e-253,anomaly,0.0,2
295,dddddc,deedce,unseen,deeeee,0.0,5.5674034223475564e-257,anomaly,0.0,2
296,deeeee,eedcee,unseen,eedeee,0.0,5.567403422347557e-261,anomaly,0.0,1
297,eedeee,edceed,unseen,edeeed,0.0,5.567403422347557e-265,anomaly,0.0,1
298,edeeed,dceedd,unseen,deeede,1.0,5.567403422347557e-265,normal,1.0,2
299,deeede,ceeddd,unseen,eeeddd,0.0,5.5674034223475574e-269,anomaly,0.0,1
300,eeeddd,eeddde,unseen,edddde,0.0,5.567403422347558e-273,anomaly,0.0,1
301,edddde,eddded,unseen,dddddd,0.0,5.567403422347558e-277,anomaly,0.0,2
302,dddddd,dddedd,unseen,dddddd,0.0,5.567403422347558e-281,anomaly,0.0,1
303,dddddd,ddeddd,unseen,dddddd,0.0,5.567403422347558e-285,anomaly,0.0,1
304,dddddd,dedddd,unseen,dddddd,0.0,5.567403422347558e-289,anomaly,0.0,1
305,dddddd,eddddd,unseen,dddddd,0.0,5.567403422347558e-293,anomaly,0.0,1
306,dddddd,ddddde,unseen,dddddd,0.0,5.567403422347559e-297,anomaly,0.0,1
307,dddddd,dddded,unseen,dddddd,0.0,5.567403422347559e-301,anomaly,0.0,1
308,dddddd,dddede,unseen,dddeee,0.0,5.567403422347559e-305,anomaly,0.0,1
309,dddeee,ddedee,unseen,ddeeee,1.0,5.567403422347559e-305,normal,1.0,1
310,ddeeee,dedeee,unseen,dddeee,0.0,5.56740342234756e-309,anomaly,0.0,1
311,dddeee,edeeee,known,edeeee,0.0,5.56740342233e-313,anomaly,0.0,0
312,edeeee,deeeee,known,deeeee,1.0,5.56740342233e-313,normal,1.0,0
313,deeeee,eeeeee,known,eeeeee,0.5,2.7837017112e-313,normal,0.5,0
314,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,2.24492073485e-313,normal,0.8064516129032258,0
315,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,1.448335958e-314,anomaly,0.06451612903225806,0
316,eeeeed,eeeedd,unseen,eeeedc,0.5,7.24167979e-315,normal,0.5,1
317,eeeedc,eeedde,unseen,eeedee,0.0,7.24167e-319,anomaly,0.0,1
318,eeedee,eedded,unseen,eedddd,0.0,7.4e-323,anomaly,0.0,1
319,eedddd,eddede,unseen,edddde,1.0,7.4e-323,normal,1.0,1
320,edddde,ddeded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
321,dddddd,dedede,unseen,deeede,0.0,0.0,anomaly,0.0,1
322,deeede,ededee,unseen,edefee,0.0,0.0,anomaly,0.0,1
323,edefee,dedeee,unseen,dddeee,0.0,0.0,anomaly,0.0,1
324,dddeee,edeeed,known,edeeed,0.0,0.0,anomaly,0.0,0
325,edeeed,deeedd,unseen,deeede,1.0,0.0,normal,1.0,1
326,deeede,eeeddd,known,eeeddd,0.0,0.0,anomaly,0.0,0
327,eeeddd,eeddde,unseen,edddde,0.0,0.0,anomaly,0.0,1
328,edddde,eddded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
329,dddddd,dddede,unseen,dddeee,0.0,0.0,anomaly,0.0,1
330,dddeee,ddeded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
331,dddddd,dedede,unseen,deeede,0.0,0.0,anomaly,0.0,1
332,deeede,ededee,unseen,edefee,0.0,0.0,anomaly,0.0,1
333,edefee,dedeec,unseen,dddeee,0.0,0.0,anomaly,0.0,2
334,dddeee,edeecd,unseen,edeeed,0.0,0.0,anomaly,0.0,1
335,edeeed,deecde,unseen,deeede,1.0,0.0,normal,1.0,1
336,deeede,eecded,unseen,eeefed,0.0,0.0,anomaly,0.0,2
337,eeefed,ecdedd,unseen,ccdcdd,0.0,0.0,anomaly,0.0,2
338,ccdcdd,cdeddd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
339,cddddd,deddde,unseen,dddddd,1.0,0.0,normal,1.0,2
340,dddddd,edddee,unseen,ddddee,0.0,0.0,anomaly,0.0,1
341,ddddee,dddeee,known,dddeee,1.0,0.0,normal,1.0,0
342,dddeee,ddeeee,known,ddeeee,1.0,0.0,normal,1.0,0
343,ddeeee,deeeed,unseen,deeeee,1.0,0.0,normal,1.0,1
344,deeeee,eeeedd,unseen,eeeedc,0.0,0.0,anomaly,0.0,1
345,eeeedc,eeedde,unseen,eeedee,0.0,0.0,anomaly,0.0,1
346,eeedee,eeddee,unseen,eedeee,0.5,0.0,normal,0.5,1
347,eedeee,eddeee,unseen,dddeee,0.0,0.0,anomaly,0.0,1
348,dddeee,ddeeee,known,ddeeee,1.0,0.0,normal,1.0,0
349,ddeeee,deeeee,known,deeeee,1.0,0.0,normal,1.0,0
350,deeeee,eeeeee,known,eeeeee,0.5,0.0,normal,0.5,0
351,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
352,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
353,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
354,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
355,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
356,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
357,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,0.0,anomaly,0.06451612903225806,0
358,eeeeed,eeeede,known,eeeede,0.5,0.0,normal,0.5,0
359,eeeede,eeeded,unseen,eeefed,0.0,0.0,anomaly,0.0,1
360,eeefed,eedede,unseen,eedeee,0.0,0.0,anomaly,0.0,1
361,eedeee,ededee,unseen,edefee,0.0,0.0,anomaly,0.0,1
362,edefee,dedeee,unseen,dddeee,0.0,0.0,anomaly,0.0,1
363,dddeee,edeeef,unseen,efeeef,0.0,0.0,anomaly,0.0,1
364,efeeef,deeefe,unseen,deeeee,0.0,0.0,anomaly,0.0,1
365,deeeee,eeefee,known,eeefee,0.0,0.0,anomaly,0.0,0
366,eeefee,eefeed,unseen,eefeee,1.0,0.0,normal,1.0,1
367,eefeee,efeede,unseen,efeeee,0.6666666666666666,0.0,normal,0.6666666666666666,1
368,efeeee,feedee,unseen,feeeee,1.0,0.0,normal,1.0,1
369,feeeee,eedeed,unseen,eedeee,0.0,0.0,anomaly,0.0,1
370,eedeee,edeede,unseen,edeeee,1.0,0.0,normal,1.0,1
371,edeeee,deedee,unseen,deeeee,1.0,0.0,normal,1.0,1
372,deeeee,eedeee,known,eedeee,0.0,0.0,anomaly,0.0,0
373,eedeee,edeeee,known,edeeee,1.0,0.0,normal,1.0,0
374,edeeee,deeeee,known,deeeee,1.0,0.0,normal,1.0,0
375,deeeee,eeeeee,known,eeeeee,0.5,0.0,normal,0.5,0
376,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,0.0,anomaly,0.06451612903225806,0
377,eeeeed,eeeede,known,eeeede,0.5,0.0,normal,0.5,0
378,eeeede,eeedee,known,eeedee,1.0,0.0,normal,1.0,0
379,eeedee,eedeee,known,eedeee,0.5,0.0,normal,0.5,0
380,eedeee,edeeed,known,edeeed,0.0,0.0,anomaly,0.0,0
381,edeeed,deeedd,unseen,deeede,1.0,0.0,normal,1.0,1
382,deeede,eeedde,unseen,eeedee,1.0,0.0,normal,1.0,1
383,eeedee,eeddee,unseen,eedeee,0.5,0.0,normal,0.5,1
384,eedeee,eddeee,unseen,dddeee,0.0,0.0,anomaly,0.0,1
385,dddeee,ddeeee,known,ddeeee,1.0,0.0,normal,1.0,0
386,ddeeee,deeeee,known,deeeee,1.0,0.0,normal,1.0,0
387,deeeee,eeeeee,known,eeeeee,0.5,0.0,normal,0.5,0
388,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
389,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,0.0,anomaly,0.06451612903225806,0
390,eeeeed,eeeedd,unseen,eeeedc,0.5,0.0,normal,0.5,1
391,eeeedc,eeedde,unseen,eeedee,0.0,0.0,anomaly,0.0,1
392,eeedee,eeddee,unseen,eedeee,0.5,0.0,normal,0.5,1
393,eedeee,eddeed,unseen,edeeed,0.0,0.0,anomaly,0.0,1
394,edeeed,ddeedd,unseen,dddddd,0.0,0.0,anomaly,0.0,2
395,dddddd,deedde,unseen,deeede,0.0,0.0,anomaly,0.0,1
396,deeede,eeddee,unseen,eedeee,0.0,0.0,anomaly,0.0,1
397,eedeee,eddeee,unseen,dddeee,0.0,0.0,anomaly,0.0,1
398,dddeee,ddeeee,known,ddeeee,1.0,0.0,normal,1.0,0
399,ddeeee,deeeee,known,deeeee,1.0,0.0,normal,1.0,0
400,deeeee,eeeeee,known,eeeeee,0.5,0.0,normal,0.5,0
401,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
402,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
403,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
404,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,0.0,anomaly,0.06451612903225806,0
405,eeeeed,eeeede,known,eeeede,0.5,0.0,normal,0.5,0
406,eeeede,eeedee,known,eeedee,1.0,0.0,normal,1.0,0
407,eeedee,eedeee,known,eedeee,0.5,0.0,normal,0.5,0
408,eedeee,edeeee,known,edeeee,1.0,0.0,normal,1.0,0
409,edeeee,deeeee,known,deeeee,1.0,0.0,normal,1.0,0
410,deeeee,eeeeee,known,eeeeee,0.5,0.0,normal,0.5,0
411,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
412,eeeeee,eeeeee,known,eeeeee,0.8064516129032258,0.0,normal,0.8064516129032258,0
413,eeeeee,eeeeed,known,eeeeed,0.06451612903225806,0.0,anomaly,0.06451612903225806,0
414,eeeeed,eeeedd,unseen,eeeedc,0.5,0.0,normal,0.5,1
415,eeeedc,eeeddd,known,eeeddd,0.0,0.0,anomaly,0.0,0
416,eeeddd,eeddde,unseen,edddde,0.0,0.0,anomaly,0.0,1
417,edddde,edddee,unseen,ddddee,1.0,0.0,normal,1.0,1
418,ddddee,dddeee,known,dddeee,1.0,0.0,normal,1.0,0
419,dddeee,ddeeed,unseen,ddeeee,1.0,0.0,normal,1.0,1
420,ddeeee,deeedd,unseen,deeede,0.0,0.0,anomaly,0.0,1
421,deeede,eeeddc,unseen,eeeedc,0.0,0.0,anomaly,0.0,1
422,eeeedc,eeddcc,unseen,eeedcc,1.0,0.0,normal,1.0,1
423,eeedcc,eddccd,unseen,eedccd,1.0,0.0,normal,1.0,1
424,eedccd,ddccdd,known,ddccdd,0.0,0.0,anomaly,0.0,0
425,ddccdd,dccddc,known,dccddc,0.3333333333333333,0.0,normal,0.3333333333333333,0
426,dccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
427,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
428,cddccc,ddcccb,unseen,dccccb,0.0,0.0,anomaly,0.0,1
429,dccccb,dcccbc,unseen,bcccbc,0.0,0.0,anomaly,0.0,1
430,bcccbc,cccbcc,known,cccbcc,0.5,0.0,normal,0.5,0
431,cccbcc,ccbccd,known,ccbccd,0.0,0.0,anomaly,0.0,0
432,ccbccd,cbccdc,known,cbccdc,0.5,0.0,normal,0.5,0
433,cbccdc,bccdcc,unseen,eccdcc,0.0,0.0,anomaly,0.0,1
434,eccdcc,ccdccd,known,ccdccd,0.0,0.0,anomaly,0.0,0
435,ccdccd,cdccdc,unseen,cbccdc,0.0,0.0,anomaly,0.0,1
436,cbccdc,dccdcc,known,dccdcc,0.0,0.0,anomaly,0.0,0
437,dccdcc,ccdccc,known,ccdccc,1.0,0.0,normal,1.0,0
438,ccdccc,cdcccd,unseen,cdcbcd,0.0,0.0,anomaly,0.0,1
439,cdcbcd,dcccdc,known,dcccdc,0.0,0.0,anomaly,0.0,0
440,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
441,cccdcc,ccdccd,known,ccdccd,1.0,0.0,normal,1.0,0
442,ccdccd,cdccdd,unseen,cbccdd,0.0,0.0,anomaly,0.0,1
443,cbccdd,dccddd,known,dccddd,0.0,0.0,anomaly,0.0,0
444,dccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
445,ccdddc,cdddcd,known,cdddcd,0.5,0.0,normal,0.5,0
446,cdddcd,dddcde,unseen,dddcdb,1.0,0.0,normal,1.0,1
447,dddcdb,ddcdec,unseen,dddddc,0.0,0.0,anomaly,0.0,2
448,dddddc,dcdecc,unseen,dcddcc,0.0,0.0,anomaly,0.0,1
449,dcddcc,cdeccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
450,cceccd,deccdd,unseen,ddccdd,0.0,0.0,anomaly,0.0,1
451,ddccdd,eccddc,unseen,cccddc,0.0,0.0,anomaly,0.0,1
452,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
453,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
454,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
455,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
456,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
457,cccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
458,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
459,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
460,dddddd,dddddd,known,dddddd,0.0,0.0,anomaly,0.0,0
461,dddddd,ddddde,unseen,dddddd,0.0,0.0,anomaly,0.0,1
462,dddddd,ddddee,known,ddddee,0.0,0.0,anomaly,0.0,0
463,ddddee,dddeed,unseen,dddeee,1.0,0.0,normal,1.0,1
464,dddeee,ddeedc,unseen,dddddc,0.0,0.0,anomaly,0.0,2
465,dddddc,deedcc,unseen,eeedcc,0.0,0.0,anomaly,0.0,1
466,eeedcc,eedccc,unseen,eedccd,1.0,0.0,normal,1.0,1
467,eedccd,edcccd,unseen,ddcccd,0.0,0.0,anomaly,0.0,1
468,ddcccd,dcccde,unseen,dcccdd,0.5,0.0,normal,0.5,1
469,dcccdd,cccded,unseen,cccddd,0.0,0.0,anomaly,0.0,1
470,cccddd,ccdedd,unseen,ccdcdd,0.0,0.0,anomaly,0.0,1
471,ccdcdd,cdeddc,unseen,cddddc,0.0,0.0,anomaly,0.0,1
472,cddddc,deddcc,unseen,ddddcc,1.0,0.0,normal,1.0,1
473,ddddcc,eddccc,unseen,dddccc,0.0,0.0,anomaly,0.0,1
474,dddccc,ddcccd,known,ddcccd,0.5,0.0,normal,0.5,0
475,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
476,dcccdc,cccdcd,unseen,cccddd,0.0,0.0,anomaly,0.0,1
477,cccddd,ccdcdc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
478,ccdccc,cdcdcc,unseen,cdcbcc,0.0,0.0,anomaly,0.0,1
479,cdcbcc,dcdccd,unseen,dcdcdd,0.0,0.0,anomaly,0.0,1
480,dcdcdd,cdccdd,unseen,cbccdd,0.0,0.0,anomaly,0.0,1
481,cbccdd,dccddc,known,dccddc,0.0,0.0,anomaly,0.0,0
482,dccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
483,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
484,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
485,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
486,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
487,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
488,ccdccc,cdcccd,unseen,cdcbcd,0.0,0.0,anomaly,0.0,1
489,cdcbcd,dcccdd,known,dcccdd,0.0,0.0,anomaly,0.0,0
490,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
491,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
492,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
493,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
494,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
495,ddcccc,dccccd,known,dccccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
496,dccccd,ccccdc,known,ccccdc,0.3333333333333333,0.0,normal,0.3333333333333333,0
497,ccccdc,cccdcc,known,cccdcc,0.5,0.0,normal,0.5,0
498,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
499,ccdccc,cdcccc,known,cdcccc,1.0,0.0,normal,1.0,0
500,cdcccc,dccccb,known,dccccb,0.3333333333333333,0.0,normal,0.3333333333333333,0
501,dccccb,ccccbc,known,ccccbc,0.5,0.0,normal,0.5,0
502,ccccbc,cccbcc,known,cccbcc,0.6,0.0,normal,0.6,0
503,cccbcc,ccbccc,known,ccbccc,0.25,0.0,normal,0.25,0
504,ccbccc,cbcccc,known,cbcccc,0.5,0.0,normal,0.5,0
505,cbcccc,bccccd,known,bccccd,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
506,bccccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
507,ccccdd,cccddd,known,cccddd,0.5,0.0,normal,0.5,0
508,cccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
509,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
510,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
511,dddddd,dddddd,known,dddddd,0.0,0.0,anomaly,0.0,0
512,dddddd,dddddc,known,dddddc,1.0,0.0,normal,1.0,0
513,dddddc,ddddcc,known,ddddcc,0.0,0.0,anomaly,0.0,0
514,ddddcc,dddccd,unseen,dddccc,0.0,0.0,anomaly,0.0,1
515,dddccc,ddccdd,known,ddccdd,0.0,0.0,anomaly,0.0,0
516,ddccdd,dccddd,known,dccddd,0.6666666666666666,0.0,normal,0.6666666666666666,0
517,dccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
518,ccdddd,cddddc,known,cddddc,0.5,0.0,normal,0.5,0
519,cddddc,ddddcc,known,ddddcc,1.0,0.0,normal,1.0,0
520,ddddcc,dddccc,known,dddccc,0.0,0.0,anomaly,0.0,0
521,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
522,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
523,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
524,cccccc,cccccc,known,cccccc,0.5833333333333334,0.0,normal,0.5833333333333334,0
525,cccccc,cccccc,known,cccccc,0.5833333333333334,0.0,normal,0.5833333333333334,0
526,cccccc,cccccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
527,cceccd,ccccdc,known,ccccdc,0.0,0.0,anomaly,0.0,0
528,ccccdc,cccdcc,known,cccdcc,0.5,0.0,normal,0.5,0
529,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
530,ccdccc,cdcccd,unseen,cdcbcd,0.0,0.0,anomaly,0.0,1
531,cdcbcd,dcccdc,known,dcccdc,0.0,0.0,anomaly,0.0,0
532,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
533,cccdcc,ccdccb,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
534,ccdccc,cdccbc,known,cdccbc,0.0,0.0,anomaly,0.0,0
535,cdccbc,dccbcd,unseen,dccbcc,0.0,0.0,anomaly,0.0,1
536,dccbcc,ccbcdd,unseen,ccccdd,0.0,0.0,anomaly,0.0,1
537,ccccdd,cbcddc,known,cbcddc,0.0,0.0,anomaly,0.0,0
538,cbcddc,bcddcc,known,bcddcc,1.0,0.0,normal,1.0,0
539,bcddcc,cddccb,unseen,cddccd,0.0,0.0,anomaly,0.0,1
540,cddccd,ddccbd,unseen,ddccdd,1.0,0.0,normal,1.0,1
541,ddccdd,dccbdd,unseen,dccddd,0.6666666666666666,0.0,normal,0.6666666666666666,1
542,dccddd,ccbddc,unseen,cccddc,0.0,0.0,anomaly,0.0,1
543,cccddc,cbddcc,unseen,ccddcc,1.0,0.0,normal,1.0,1
544,ccddcc,bddccc,unseen,bcdccc,0.0,0.0,anomaly,0.0,1
545,bcdccc,ddcccd,known,ddcccd,0.0,0.0,anomaly,0.0,0
546,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
547,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
548,cccdcc,ccdccd,known,ccdccd,1.0,0.0,normal,1.0,0
549,ccdccd,cdccdd,unseen,cbccdd,0.0,0.0,anomaly,0.0,1
550,cbccdd,dccddc,known,dccddc,0.0,0.0,anomaly,0.0,0
551,dccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
552,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
553,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
554,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
555,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
556,cccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
557,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
558,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
559,dddddd,dddddd,known,dddddd,0.0,0.0,anomaly,0.0,0
560,dddddd,dddddc,known,dddddc,1.0,0.0,normal,1.0,0
561,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
562,ddddcd,dddcdc,known,dddcdc,1.0,0.0,normal,1.0,0
563,dddcdc,ddcdcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
564,ddddcc,dcdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
565,ccdccc,cdcccc,known,cdcccc,1.0,0.0,normal,1.0,0
566,cdcccc,dccccb,known,dccccb,0.3333333333333333,0.0,normal,0.3333333333333333,0
567,dccccb,ccccbc,known,ccccbc,0.5,0.0,normal,0.5,0
568,ccccbc,cccbcd,known,cccbcd,0.2,0.0,normal,0.2,0
569,cccbcd,ccbcdd,unseen,ccccdd,0.0,0.0,anomaly,0.0,1
570,ccccdd,cbcddd,unseen,cccddd,0.5,0.0,normal,0.5,1
571,cccddd,bcdddc,unseen,bcddcc,0.0,0.0,anomaly,0.0,1
572,bcddcc,cdddcc,known,cdddcc,0.0,0.0,anomaly,0.0,0
573,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
574,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
575,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
576,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
577,cccccc,cccccc,known,cccccc,0.5833333333333334,0.0,normal,0.5833333333333334,0
578,cccccc,cccccc,known,cccccc,0.5833333333333334,0.0,normal,0.5833333333333334,0
579,cccccc,cccccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
580,cceccd,ccccdc,known,ccccdc,0.0,0.0,anomaly,0.0,0
581,ccccdc,cccdcc,known,cccdcc,0.5,0.0,normal,0.5,0
582,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
583,ccdccc,cdcccc,known,cdcccc,1.0,0.0,normal,1.0,0
584,cdcccc,dccccc,known,dccccc,0.0,0.0,anomaly,0.0,0
585,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
586,cccccc,cccccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
587,cceccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
588,ccccdd,cccddc,known,cccddc,0.5,0.0,normal,0.5,0
589,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
590,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
591,cddccc,ddcccc,known,ddcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
592,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
593,dccccc,cccccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
594,cceccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
595,ccccdd,cccddc,known,cccddc,0.5,0.0,normal,0.5,0
