time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
281,aaa,aaa,known,aaa,0.9410488245931284,1.6058249931181866e-38,normal,0.9410488245931284,0
282,aaa,aaa,known,aaa,0.9410488245931284,1.511159722276138e-38,normal,0.9410488245931284,0
283,aaa,aaa,known,aaa,0.9410488245931284,1.422075080420438e-38,normal,0.9410488245931284,0
284,aaa,aaa,known,aaa,0.9410488245931284,1.338242082912832e-38,normal,0.9410488245931284,0
285,aaa,aaa,known,aaa,0.9410488245931284,1.2593511391461803e-38,normal,0.9410488245931284,0
286,aaa,aaa,known,aaa,0.9410488245931284,1.1851109092435302e-38,normal,0.9410488245931284,0
287,aaa,aaa,known,aaa,0.9410488245931284,1.1152472281561179e-38,normal,0.9410488245931284,0
288,aaa,aaa,known,aaa,0.9410488245931284,1.0495020931870592e-38,normal,0.9410488245931284,0
289,aaa,aaa,known,aaa,0.9410488245931284,9.8763271120171e-39,normal,0.9410488245931284,0
290,aaa,aaa,known,aaa,0.9410488245931284,9.294106020060939e-39,normal,0.9410488245931284,0
291,aaa,aaa,known,aaa,0.9410488245931284,8.746207545822266e-39,normal,0.9410488245931284,0
292,aaa,aaa,known,aaa,0.9410488245931284,8.230608330643595e-39,normal,0.9410488245931284,0
293,aaa,aaa,known,aaa,0.9410488245931284,7.745404295238565e-39,normal,0.9410488245931284,0
294,aaa,aaa,known,aaa,0.9410488245931284,7.288803608032821e-39,normal,0.9410488245931284,0
295,aaa,aaa,known,aaa,0.9410488245931284,6.859120068029439e-39,normal,0.9410488245931284,0
296,aaa,aaa,known,aaa,0.9410488245931284,6.454766877762243e-39,normal,0.9410488245931284,0
297,aaa,aaa,known,aaa,0.9410488245931284,6.074250783340817e-39,normal,0.9410488245931284,0
298,aaa,aaa,known,aaa,0.9410488245931284,5.716166559946765e-39,normal,0.9410488245931284,0
299,aaa,aaa,known,aaa,0.9410488245931284,5.3791918224164494e-39,normal,0.9410488245931284,0
300,aaa,aaa,known,aaa,0.9410488245931284,5.0620821417459685e-39,normal,0.9410488245931284,0
301,aaa,aaa,known,aaa,0.9410488245931284,4.76366644948391e-39,normal,0.9410488245931284,0
302,aaa,aaa,known,aaa,0.9410488245931284,4.482842713040555e-39,normal,0.9410488245931284,0
303,aaa,aaa,known,aaa,0.9410488245931284,4.218573865942685e-39,normal,0.9410488245931284,0
304,aaa,aab,known,aab,0.05786618444846293,2.4411277343610473e-40,anomaly,0.05786618444846293,0
305,aab,aba,known,aba,0.5742574257425742,1.4018357286429775e-40,normal,0.5742574257425742,0
306,aba,bab,known,bab,0.36683417085427134,5.1424124719064e-41,normal,0.36683417085427134,0
307,bab,aba,known,aba,0.5985401459854015,3.077940311652006e-41,normal,0.5985401459854015,0
308,aba,baa,known,baa,0.6331658291457286,1.9488466294882046e-41,normal,0.6331658291457286,0
309,baa,aaa,known,aaa,0.7941176470588235,1.5476134998876918e-41,normal,0.7941176470588235,0
310,aaa,aaa,known,aaa,0.9410488245931284,1.4563798649937701e-41,normal,0.9410488245931284,0
311,aaa,aaa,known,aaa,0.9410488245931284,1.3705245601134865e-41,normal,0.9410488245931284,0
312,aaa,aab,known,aab,0.05786618444846293,7.930702698667553e-43,anomaly,0.05786618444846293,0
313,aab,aba,known,aba,0.5742574257425742,4.5542649160665154e-43,normal,0.5742574257425742,0
314,aba,baa,known,baa,0.6331658291457286,2.8836049217305573e-43,normal,0.6331658291457286,0
315,baa,aab,known,aab,0.20588235294117646,5.936833662386441e-44,normal,0.20588235294117646,0
316,aab,aba,known,aba,0.5742574257425742,3.4092708160238964e-44,normal,0.5742574257425742,0
317,aba,bab,known,bab,0.36683417085427134,1.250637033013791e-44,normal,0.36683417085427134,0
318,bab,abb,known,abb,0.3722627737226277,4.655656108299514e-45,normal,0.3722627737226277,0
319,abb,bbb,known,bbb,0.5579710144927537,2.5977211618772652e-45,normal,0.5579710144927537,0
320,bbb,bba,known,bba,0.2916666666666667,7.576686722142025e-46,normal,0.2916666666666667,0
321,bba,bab,known,bab,0.427536231884058,3.2393080913505758e-46,normal,0.427536231884058,0
322,bab,aba,known,aba,0.5985401459854015,1.938855937888666e-46,normal,0.5985401459854015,0
323,aba,baa,known,baa,0.6331658291457286,1.2276173275073965e-46,normal,0.6331658291457286,0
324,baa,aab,known,aab,0.20588235294117646,2.527447438985816e-47,normal,0.20588235294117646,0
325,aab,abb,known,abb,0.42574257425742573,1.0760419789741592e-47,normal,0.42574257425742573,0
326,abb,bba,known,bba,0.43478260869565216,4.6784433868441707e-48,normal,0.43478260869565216,0
327,bba,baa,known,baa,0.5652173913043478,2.6443375664771397e-48,normal,0.5652173913043478,0
328,baa,aab,known,aab,0.20588235294117646,5.4442244015705814e-49,normal,0.20588235294117646,0
329,aab,aba,known,aba,0.5742574257425742,3.1263862900108286e-49,normal,0.5742574257425742,0
330,aba,bab,known,bab,0.36683417085427134,1.1468653224662839e-49,normal,0.36683417085427134,0
331,bab,abb,known,abb,0.3722627737226277,4.2693526602759472e-50,normal,0.3722627737226277,0
332,abb,bba,known,bba,0.43478260869565216,1.8562402870764987e-50,normal,0.43478260869565216,0
333,bba,baa,known,baa,0.5652173913043478,1.0491792926954122e-50,normal,0.5652173913043478,0
334,baa,aaa,known,aaa,0.7941176470588235,8.331717912581214e-51,normal,0.7941176470588235,0
335,aaa,aab,known,aab,0.05786618444846293,4.82124725501987e-52,anomaly,0.05786618444846293,0
336,aab,aba,known,aba,0.5742574257425742,2.7686370375361627e-52,normal,0.5742574257425742,0
337,aba,bab,known,bab,0.36683417085427134,1.0156306720610044e-52,normal,0.36683417085427134,0
338,bab,abb,known,abb,0.3722627737226277,3.78081491059206e-53,normal,0.3722627737226277,0
339,abb,bbb,known,bbb,0.5579710144927537,2.1095851312723815e-53,normal,0.5579710144927537,0
340,bbb,bbc,known,bbc,0.045454545454545456,9.589023323965371e-55,anomaly,0.045454545454545456,0
341,bbc,bcb,known,bcb,0.6666666666666666,6.392682215976914e-55,normal,0.6666666666666666,0
342,bcb,cba,known,cba,0.2777777777777778,1.775745059993587e-55,normal,0.2777777777777778,0
343,cba,bab,known,bab,0.8333333333333334,1.4797875499946559e-55,normal,0.8333333333333334,0
344,bab,aba,known,aba,0.5985401459854015,8.85712256201181e-56,normal,0.5985401459854015,0
345,aba,baa,known,baa,0.6331658291457286,5.608027350821548e-56,normal,0.6331658291457286,0
346,baa,aab,known,aab,0.20588235294117646,1.1545938663456127e-56,normal,0.20588235294117646,0
347,aab,aba,known,aba,0.5742574257425742,6.630341014657973e-57,normal,0.5742574257425742,0
348,aba,baa,known,baa,0.6331658291457286,4.198105366064847e-57,normal,0.6331658291457286,0
349,baa,aab,known,aab,0.20588235294117646,8.643158106604097e-58,normal,0.20588235294117646,0
350,aab,aba,known,aba,0.5742574257425742,4.963397724584531e-58,normal,0.5742574257425742,0
351,aba,bab,known,bab,0.36683417085427134,1.8207438889179433e-58,normal,0.36683417085427134,0
352,bab,abb,known,abb,0.3722627737226277,6.777951703271175e-59,normal,0.3722627737226277,0
353,abb,bbb,known,bbb,0.5579710144927537,3.7819005880571053e-59,normal,0.5579710144927537,0
354,bbb,bbc,known,bbc,0.045454545454545456,1.719045721844139e-60,anomaly,0.045454545454545456,0
355,bbc,bcb,known,bcb,0.6666666666666666,1.146030481229426e-60,normal,0.6666666666666666,0
356,bcb,cbb,known,cbb,0.6111111111111112,7.00351960751316e-61,normal,0.6111111111111112,0
357,cbb,bbb,known,bbb,0.75,5.252639705634869e-61,normal,0.75,0
358,bbb,bba,known,bba,0.2916666666666667,1.5320199141435036e-61,normal,0.2916666666666667,0
359,bba,bab,known,bab,0.427536231884058,6.549940212642516e-62,normal,0.427536231884058,0
360,bab,abb,known,abb,0.3722627737226277,2.438298911275681e-62,normal,0.3722627737226277,0
361,abb,bbb,known,bbb,0.5579710144927537,1.3605001171610686e-62,normal,0.5579710144927537,0
362,bbb,bbb,known,bbb,0.6628787878787878,9.018466685726781e-63,normal,0.6628787878787878,0
363,bbb,bba,known,bba,0.2916666666666667,2.6303861166703114e-63,normal,0.2916666666666667,0
364,bba,bab,known,bab,0.427536231884058,1.124585368721365e-63,normal,0.427536231884058,0
365,bab,aba,known,aba,0.5985401459854015,6.731094907675324e-64,normal,0.5985401459854015,0
366,aba,baa,known,baa,0.6331658291457286,4.261899288276838e-64,normal,0.6331658291457286,0
367,baa,aab,known,aab,0.20588235294117646,8.774498534687608e-65,normal,0.20588235294117646,0
368,aab,aba,known,aba,0.5742574257425742,5.038820940711695e-65,normal,0.5742574257425742,0
369,aba,bab,known,bab,0.36683417085427134,1.848411701869114e-65,normal,0.36683417085427134,0
370,bab,abb,known,abb,0.3722627737226277,6.880948671191592e-66,normal,0.3722627737226277,0
371,abb,bba,known,bba,0.43478260869565216,2.991716813561562e-66,normal,0.43478260869565216,0
372,bba,bac,known,bac,0.007246376811594203,2.1679107344649002e-68,anomaly,0.007246376811594203,0
373,bac,acb,known,acb,1.0,2.1679107344649002e-68,normal,1.0,0
374,acb,cba,known,cba,0.3333333333333333,7.226369114883e-69,normal,0.3333333333333333,0
375,cba,bab,known,bab,0.8333333333333334,6.021974262402501e-69,normal,0.8333333333333334,0
376,bab,aba,known,aba,0.5985401459854015,3.6043933541387235e-69,normal,0.5985401459854015,0
377,aba,bab,known,bab,0.36683417085427134,1.3222146474981246e-69,normal,0.36683417085427134,0
378,bab,abc,known,abc,0.029197080291970802,3.860480722622261e-71,anomaly,0.029197080291970802,0
379,abc,bcc,known,bcc,0.0,3.8604807226222616e-75,anomaly,0.0,0
380,bcc,ccc,known,ccc,1.0,3.8604807226222616e-75,normal,1.0,0
381,ccc,ccc,known,ccc,0.9928492849284929,3.832875524935744e-75,normal,0.9928492849284929,0
382,ccc,ccc,known,ccc,0.9928492849284929,3.805467724152375e-75,normal,0.9928492849284929,0
383,ccc,ccc,known,ccc,0.9928492849284929,3.778255908743145e-75,normal,0.9928492849284929,0
384,ccc,ccc,known,ccc,0.9928492849284929,3.7512386772724847e-75,normal,0.9928492849284929,0
385,ccc,ccc,known,ccc,0.9928492849284929,3.724414638326092e-75,normal,0.9928492849284929,0
386,ccc,ccc,known,ccc,0.9928492849284929,3.697782410439272e-75,normal,0.9928492849284929,0
387,ccc,ccc,known,ccc,0.9928492849284929,3.67134062202579e-75,normal,0.9928492849284929,0
388,ccc,ccc,known,ccc,0.9928492849284929,3.645087911307234e-75,normal,0.9928492849284929,0
389,ccc,ccc,known,ccc,0.9928492849284929,3.619022926242881e-75,normal,0.9928492849284929,0
390,ccc,ccc,known,ccc,0.9928492849284929,3.5931443244600665e-75,normal,0.9928492849284929,0
391,ccc,ccc,known,ccc,0.9928492849284929,3.5674507731850497e-75,normal,0.9928492849284929,0
392,ccc,ccc,known,ccc,0.9928492849284929,3.541940949174376e-75,normal,0.9928492849284929,0
393,ccc,ccc,known,ccc,0.9928492849284929,3.516613538646726e-75,normal,0.9928492849284929,0
394,ccc,ccc,known,ccc,0.9928492849284929,3.491467237215259e-75,normal,0.9928492849284929,0
395,ccc,ccc,known,ccc,0.9928492849284929,3.4665007498204306e-75,normal,0.9928492849284929,0
396,ccc,ccc,known,ccc,0.9928492849284929,3.441712790663299e-75,normal,0.9928492849284929,0
397,ccc,ccc,known,ccc,0.9928492849284929,3.4171020831393043e-75,normal,0.9928492849284929,0
398,ccc,ccc,known,ccc,0.9928492849284929,3.3926673597725217e-75,normal,0.9928492849284929,0
399,ccc,ccc,known,ccc,0.9928492849284929,3.3684073621503863e-75,normal,0.9928492849284929,0
400,ccc,ccc,known,ccc,0.9928492849284929,3.344320840858882e-75,normal,0.9928492849284929,0
401,ccc,ccc,known,ccc,0.9928492849284929,3.320406555418197e-75,normal,0.9928492849284929,0
402,ccc,ccc,known,ccc,0.9928492849284929,3.2966632742188374e-75,normal,0.9928492849284929,0
403,ccc,ccc,known,ccc,0.9928492849284929,3.273089774458197e-75,normal,0.9928492849284929,0
404,ccc,ccc,known,ccc,0.9928492849284929,3.2496848420775827e-75,normal,0.9928492849284929,0
405,ccc,ccb,known,ccb,0.006600660066006601,2.1450064964208466e-77,anomaly,0.006600660066006601,0
406,ccb,cbc,known,cbc,0.75,1.608754872315635e-77,normal,0.75,0
407,cbc,bcc,known,bcc,0.6363636363636364,1.023753100564495e-77,normal,0.6363636363636364,0
408,bcc,ccc,known,ccc,1.0,1.023753100564495e-77,normal,1.0,0
409,ccc,ccc,known,ccc,0.9928492849284929,1.0164325338387864e-77,normal,0.9928492849284929,0
410,ccc,ccc,known,ccc,0.9928492849284929,1.0091643143998952e-77,normal,0.9928492849284929,0
411,ccc,ccc,known,ccc,0.9928492849284929,1.0019480679272888e-77,normal,0.9928492849284929,0
412,ccc,ccc,known,ccc,0.9928492849284929,9.947834227770937e-78,normal,0.9928492849284929,0
413,ccc,ccc,known,ccc,0.9928492849284929,9.87670009962956e-78,normal,0.9928492849284929,0
414,ccc,ccc,known,ccc,0.9928492849284929,9.806074631370382e-78,normal,0.9928492849284929,0
415,ccc,ccc,known,ccc,0.9928492849284929,9.73595418571152e-78,normal,0.9928492849284929,0
416,ccc,ccc,known,ccc,0.9928492849284929,9.66633515138025e-78,normal,0.9928492849284929,0
417,ccc,ccc,known,ccc,0.9928492849284929,9.597213942927037e-78,normal,0.9928492849284929,0
418,ccc,ccc,known,ccc,0.9928492849284929,9.52858700054087e-78,normal,0.9928492849284929,0
419,ccc,ccc,known,ccc,0.9928492849284929,9.460450789865936e-78,normal,0.9928492849284929,0
420,ccc,ccc,known,ccc,0.9928492849284929,9.392801801819591e-78,normal,0.9928492849284929,0
421,ccc,ccc,known,ccc,0.9928492849284929,9.325636552411641e-78,normal,0.9928492849284929,0
422,ccc,ccc,known,ccc,0.9928492849284929,9.258951582564914e-78,normal,0.9928492849284929,0
423,ccc,ccc,known,ccc,0.9928492849284929,9.192743457937113e-78,normal,0.9928492849284929,0
424,ccc,ccc,known,ccc,0.9928492849284929,9.127008768743943e-78,normal,0.9928492849284929,0
425,ccc,ccc,known,ccc,0.9928492849284929,9.06174412958351e-78,normal,0.9928492849284929,0
426,ccc,ccc,known,ccc,0.9928492849284929,8.996946179261956e-78,normal,0.9928492849284929,0
427,ccc,ccc,known,ccc,0.9928492849284929,8.932611580620369e-78,normal,0.9928492849284929,0
428,ccc,ccb,known,ccb,0.006600660066006601,5.896113254534897e-80,anomaly,0.006600660066006601,0
429,ccb,cbc,known,cbc,0.75,4.422084940901173e-80,normal,0.75,0
430,cbc,bcc,known,bcc,0.6363636363636364,2.8140540533007464e-80,normal,0.6363636363636364,0
431,bcc,ccc,known,ccc,1.0,2.8140540533007464e-80,normal,1.0,0
432,ccc,ccc,known,ccc,0.9928492849284929,2.7939315545697732e-80,normal,0.9928492849284929,0
433,ccc,ccc,known,ccc,0.9928492849284929,2.7739529460937517e-80,normal,0.9928492849284929,0
434,ccc,ccb,known,ccb,0.006600660066006601,1.8309920436262387e-82,anomaly,0.006600660066006601,0
435,ccb,cbc,known,cbc,0.75,1.373244032719679e-82,normal,0.75,0
436,cbc,bcc,known,bcc,0.6363636363636364,8.738825662761594e-83,normal,0.6363636363636364,0
437,bcc,ccc,known,ccc,1.0,8.738825662761594e-83,normal,1.0,0
438,ccc,ccc,known,ccc,0.9928492849284929,8.67633681038761e-83,normal,0.9928492849284929,0
439,ccc,ccc,known,ccc,0.9928492849284929,8.6142947979921e-83,normal,0.9928492849284929,0
440,ccc,ccc,known,ccc,0.9928492849284929,8.552696430349692e-83,normal,0.9928492849284929,0
441,ccc,ccc,known,ccc,0.9928492849284929,8.491538535083166e-83,normal,0.9928492849284929,0
442,ccc,ccc,known,ccc,0.9928492849284929,8.430817962500063e-83,normal,0.9928492849284929,0
443,ccc,ccc,known,ccc,0.9928492849284929,8.370531585430481e-83,normal,0.9928492849284929,0
444,ccc,ccc,known,ccc,0.9928492849284929,8.310676299066017e-83,normal,0.9928492849284929,0
445,ccc,ccc,known,ccc,0.9928492849284929,8.25124902079987e-83,normal,0.9928492849284929,0
446,ccc,ccc,known,ccc,0.9928492849284929,8.192246690068078e-83,normal,0.9928492849284929,0
447,ccc,ccc,known,ccc,0.9928492849284929,8.133666268191904e-83,normal,0.9928492849284929,0
448,ccc,ccc,known,ccc,0.9928492849284929,8.075504738221336e-83,normal,0.9928492849284929,0
449,ccc,ccc,known,ccc,0.9928492849284929,8.017759104779709e-83,normal,0.9928492849284929,0
450,ccc,ccc,known,ccc,0.9928492849284929,7.960426393909447e-83,normal,0.9928492849284929,0
451,ccc,ccc,known,ccc,0.9928492849284929,7.903503652918896e-83,normal,0.9928492849284929,0
452,ccc,ccc,known,ccc,0.9928492849284929,7.846987950230257e-83,normal,0.9928492849284929,0
453,ccc,ccc,known,ccc,0.9928492849284929,7.790876375228612e-83,normal,0.9928492849284929,0
454,ccc,ccc,known,ccc,0.9928492849284929,7.735166038112016e-83,normal,0.9928492849284929,0
455,ccc,ccc,known,ccc,0.9928492849284929,7.679854069742679e-83,normal,0.9928492849284929,0
456,ccc,ccc,known,ccc,0.9928492849284929,7.624937621499195e-83,normal,0.9928492849284929,0
457,ccc,ccc,known,ccc,0.9928492849284929,7.57041386512984e-83,normal,0.9928492849284929,0
458,ccc,ccc,known,ccc,0.9928492849284929,7.516279992606909e-83,normal,0.9928492849284929,0
459,ccc,ccc,known,ccc,0.9928492849284929,7.462533215982108e-83,normal,0.9928492849284929,0
460,ccc,ccc,known,ccc,0.9928492849284929,7.409170767242962e-83,normal,0.9928492849284929,0
461,ccc,ccc,known,ccc,0.9928492849284929,7.356189898170268e-83,normal,0.9928492849284929,0
462,ccc,ccc,known,ccc,0.9928492849284929,7.303587880196553e-83,normal,0.9928492849284929,0
463,ccc,ccc,known,ccc,0.9928492849284929,7.251362004265556e-83,normal,0.9928492849284929,0
464,ccc,ccc,known,ccc,0.9928492849284929,7.1995095806927e-83,normal,0.9928492849284929,0
465,ccc,ccc,known,ccc,0.9928492849284929,7.14802793902658e-83,normal,0.9928492849284929,0
466,ccc,ccc,known,ccc,0.9928492849284929,7.096914427911429e-83,normal,0.9928492849284929,0
467,ccc,ccc,known,ccc,0.9928492849284929,7.046166414950566e-83,normal,0.9928492849284929,0
468,ccc,ccc,known,ccc,0.9928492849284929,6.995781286570832e-83,normal,0.9928492849284929,0
469,ccc,ccc,known,ccc,0.9928492849284929,6.945756447887984e-83,normal,0.9928492849284929,0
470,ccc,ccc,known,ccc,0.9928492849284929,6.896089322573053e-83,normal,0.9928492849284929,0
471,ccc,ccc,known,ccc,0.9928492849284929,6.846777352719671e-83,normal,0.9928492849284929,0
472,ccc,ccc,known,ccc,0.9928492849284929,6.797817998712326e-83,normal,0.9928492849284929,0
473,ccc,ccc,known,ccc,0.9928492849284929,6.749208739095572e-83,normal,0.9928492849284929,0
474,ccc,ccc,known,ccc,0.9928492849284929,6.700947070444174e-83,normal,0.9928492849284929,0
475,ccc,ccc,known,ccc,0.9928492849284929,6.653030507234177e-83,normal,0.9928492849284929,0
476,ccc,ccc,known,ccc,0.9928492849284929,6.605456581714901e-83,normal,0.9928492849284929,0
477,ccc,ccc,known,ccc,0.9928492849284929,6.558222843781846e-83,normal,0.9928492849284929,0
478,ccc,ccc,known,ccc,0.9928492849284929,6.5113268608505134e-83,normal,0.9928492849284929,0
479,ccc,ccc,known,ccc,0.9928492849284929,6.464766217731121e-83,normal,0.9928492849284929,0
480,ccc,ccc,known,ccc,0.9928492849284929,6.418538516504221e-83,normal,0.9928492849284929,0
481,ccc,ccc,known,ccc,0.9928492849284929,6.3726413763972055e-83,normal,0.9928492849284929,0
482,ccc,ccc,known,ccc,0.9928492849284929,6.3270724336616925e-83,normal,0.9928492849284929,0
483,ccc,ccc,known,ccc,0.9928492849284929,6.2818293414517905e-83,normal,0.9928492849284929,0
484,ccc,ccc,known,ccc,0.9928492849284929,6.2369097697032354e-83,normal,0.9928492849284929,0
485,ccc,ccc,known,ccc,0.9928492849284929,6.1923114050133885e-83,normal,0.9928492849284929,0
486,ccc,ccc,known,ccc,0.9928492849284929,6.148031950522094e-83,normal,0.9928492849284929,0
487,ccc,ccc,known,ccc,0.9928492849284929,6.1040691257933886e-83,normal,0.9928492849284929,0
488,ccc,ccc,known,ccc,0.9928492849284929,6.060420666698057e-83,normal,0.9928492849284929,0
489,ccc,ccc,known,ccc,0.9928492849284929,6.0170843252970254e-83,normal,0.9928492849284929,0
490,ccc,ccc,known,ccc,0.9928492849284929,5.974057869725595e-83,normal,0.9928492849284929,0
491,ccc,ccc,known,ccc,0.9928492849284929,5.931339084078492e-83,normal,0.9928492849284929,0
492,ccc,ccc,known,ccc,0.9928492849284929,5.888925768295753e-83,normal,0.9928492849284929,0
493,ccc,ccc,known,ccc,0.9928492849284929,5.8468157380494144e-83,normal,0.9928492849284929,0
494,ccc,ccc,known,ccc,0.9928492849284929,5.8050068246310195e-83,normal,0.9928492849284929,0
495,ccc,ccc,known,ccc,0.9928492849284929,5.763496874839929e-83,normal,0.9928492849284929,0
496,ccc,ccb,known,ccb,0.006600660066006601,3.8042883662309765e-85,anomaly,0.006600660066006601,0
497,ccb,cbc,known,cbc,0.75,2.853216274673232e-85,normal,0.75,0
498,cbc,bcc,known,bcc,0.6363636363636364,1.8156830838829658e-85,normal,0.6363636363636364,0
499,bcc,ccc,known,ccc,1.0,1.8156830838829658e-85,normal,1.0,0
500,ccc,ccb,known,ccb,0.006600660066006601,1.1984706824310006e-87,anomaly,0.006600660066006601,0
501,ccb,cbb,known,cbb,0.25,2.9961767060775015e-88,normal,0.25,0
502,cbb,bbb,known,bbb,0.75,2.2471325295581263e-88,normal,0.75,0
503,bbb,bbb,known,bbb,0.6628787878787878,1.4895764873964852e-88,normal,0.6628787878787878,0
504,bbb,bbb,known,bbb,0.6628787878787878,9.874086564181247e-89,normal,0.6628787878787878,0
505,bbb,bbc,known,bbc,0.045454545454545456,4.488221165536931e-90,anomaly,0.045454545454545456,0
506,bbc,bcc,known,bcc,0.26666666666666666,1.1968589774765149e-90,normal,0.26666666666666666,0
507,bcc,ccc,known,ccc,1.0,1.1968589774765149e-90,normal,1.0,0
508,ccc,ccb,known,ccb,0.006600660066006601,7.900059257270725e-93,anomaly,0.006600660066006601,0
509,ccb,cbc,known,cbc,0.75,5.925044442953044e-93,normal,0.75,0
510,cbc,bcc,known,bcc,0.6363636363636364,3.7704828273337554e-93,normal,0.6363636363636364,0
511,bcc,ccc,known,ccc,1.0,3.7704828273337554e-93,normal,1.0,0
512,ccc,ccc,known,ccc,0.9928492849284929,3.7435211789534813e-93,normal,0.9928492849284929,0
513,ccc,ccc,known,ccc,0.9928492849284929,3.7167523256386324e-93,normal,0.9928492849284929,0
514,ccc,ccc,known,ccc,0.9928492849284929,3.690174888766629e-93,normal,0.9928492849284929,0
515,ccc,ccc,known,ccc,0.9928492849284929,3.6637874995730286e-93,normal,0.9928492849284929,0
516,ccc,ccc,known,ccc,0.9928492849284929,3.6375887990810323e-93,normal,0.9928492849284929,0
517,ccc,ccc,known,ccc,0.9928492849284929,3.611577438031498e-93,normal,0.9928492849284929,0
518,ccc,ccb,known,ccb,0.006600660066006601,2.3838794970504937e-95,anomaly,0.006600660066006601,0
519,ccb,cbb,known,cbb,0.25,5.959698742626234e-96,normal,0.25,0
520,cbb,bbc,known,bbc,0.125,7.449623428282793e-97,anomaly,0.125,0
521,bbc,bcc,known,bcc,0.26666666666666666,1.986566247542078e-97,normal,0.26666666666666666,0
522,bcc,ccc,known,ccc,1.0,1.986566247542078e-97,normal,1.0,0
523,ccc,ccc,known,ccc,0.9928492849284929,1.9723608783352315e-97,normal,0.9928492849284929,0
524,ccc,ccb,known,ccb,0.006600660066006601,1.3018883685381066e-99,anomaly,0.006600660066006601,0
525,ccb,cbb,known,cbb,0.25,3.2547209213452665e-100,normal,0.25,0
526,cbb,bbb,known,bbb,0.75,2.44104069100895e-100,normal,0.75,0
527,bbb,bbb,known,bbb,0.6628787878787878,1.6181140944188112e-100,normal,0.6628787878787878,0
528,bbb,bbc,known,bbc,0.045454545454545456,7.35506406554005e-102,anomaly,0.045454545454545456,0
529,bbc,bcc,known,bcc,0.26666666666666666,1.9613504174773467e-102,normal,0.26666666666666666,0
530,bcc,ccc,known,ccc,1.0,1.9613504174773467e-102,normal,1.0,0
531,ccc,ccb,known,ccb,0.006600660066006601,1.2946207376088097e-104,anomaly,0.006600660066006601,0
532,ccb,cbb,known,cbb,0.25,3.236551844022024e-105,normal,0.25,0
533,cbb,bbb,known,bbb,0.75,2.427413883016518e-105,normal,0.75,0
534,bbb,bbb,known,bbb,0.6628787878787878,1.6090811724541311e-105,normal,0.6628787878787878,0
535,bbb,bbc,known,bbc,0.045454545454545456,7.31400532933696e-107,anomaly,0.045454545454545456,0
536,bbc,bcc,known,bcc,0.26666666666666666,1.9504014211565227e-107,normal,0.26666666666666666,0
537,bcc,ccc,known,ccc,1.0,1.9504014211565227e-107,normal,1.0,0
538,ccc,ccc,known,ccc,0.9928492849284929,1.93645465631877e-107,normal,0.9928492849284929,0
539,ccc,ccb,known,ccb,0.006600660066006601,1.2781878919595843e-109,anomaly,0.006600660066006601,0
540,ccb,cbc,known,cbc,0.75,9.586409189696882e-110,normal,0.75,0
541,cbc,bcc,known,bcc,0.6363636363636364,6.100442211625288e-110,normal,0.6363636363636364,0
542,bcc,ccc,known,ccc,1.0,6.100442211625288e-110,normal,1.0,0
543,ccc,ccc,known,ccc,0.9928492849284929,6.05681968755976e-110,normal,0.9928492849284929,0
544,ccc,ccc,known,ccc,0.9928492849284929,6.013509095734526e-110,normal,0.9928492849284929,0
545,ccc,ccc,known,ccc,0.9928492849284929,5.970508205611012e-110,normal,0.9928492849284929,0
546,ccc,ccc,known,ccc,0.9928492849284929,5.927814802600593e-110,normal,0.9928492849284929,0
547,ccc,ccc,known,ccc,0.9928492849284929,5.885426687950534e-110,normal,0.9928492849284929,0
548,ccc,ccc,known,ccc,0.9928492849284929,5.843341678630755e-110,normal,0.9928492849284929,0
549,ccc,ccc,known,ccc,0.9928492849284929,5.801557607221404e-110,normal,0.9928492849284929,0
550,ccc,ccc,known,ccc,0.9928492849284929,5.76007232180123e-110,normal,0.9928492849284929,0
551,ccc,ccc,known,ccc,0.9928492849284929,5.718883685836755e-110,normal,0.9928492849284929,0
552,ccc,ccc,known,ccc,0.9928492849284929,5.677989578072246e-110,normal,0.9928492849284929,0
553,ccc,ccc,known,ccc,0.9928492849284929,5.637387892420465e-110,normal,0.9928492849284929,0
554,ccc,ccc,known,ccc,0.9928492849284929,5.597076537854203e-110,normal,0.9928492849284929,0
555,ccc,ccc,known,ccc,0.9928492849284929,5.55705343829859e-110,normal,0.9928492849284929,0
556,ccc,ccc,known,ccc,0.9928492849284929,5.517316532524178e-110,normal,0.9928492849284929,0
557,ccc,ccc,known,ccc,0.9928492849284929,5.477863774040782e-110,normal,0.9928492849284929,0
558,ccc,ccc,known,ccc,0.9928492849284929,5.438693130992086e-110,normal,0.9928492849284929,0
559,ccc,ccb,known,ccb,0.006600660066006601,3.589896456100387e-112,anomaly,0.006600660066006601,0
560,ccb,cbb,known,cbb,0.25,8.974741140250967e-113,normal,0.25,0
561,cbb,bbc,known,bbc,0.125,1.1218426425313709e-113,anomaly,0.125,0
562,bbc,bcc,known,bcc,0.26666666666666666,2.9915803800836558e-114,normal,0.26666666666666666,0
563,bcc,ccc,known,ccc,1.0,2.9915803800836558e-114,normal,1.0,0
564,ccc,ccc,known,ccc,0.9928492849284929,2.9701884411721666e-114,normal,0.9928492849284929,0
565,ccc,ccc,known,ccc,0.9928492849284929,2.9489494699206605e-114,normal,0.9928492849284929,0
566,ccc,ccc,known,ccc,0.9928492849284929,2.927862372500986e-114,normal,0.9928492849284929,0
