time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
256,cdddcc,dddccc,known,dddccc,0.0,9.230649936425583e-126,anomaly,0.0,0
257,dddccc,ddcccd,known,ddcccd,0.25,2.3076624841063957e-126,normal,0.25,0
258,ddcccd,dcccdc,unseen,dccddc,0.0,2.3076624841063958e-130,anomaly,0.0,1
259,dccddc,cccdcc,unseen,cccdcd,0.0,2.307662484106396e-134,anomaly,0.0,1
260,cccdcd,ccdccd,unseen,ccddcd,0.0,2.3076624841063962e-138,anomaly,0.0,1
261,ccddcd,cdccdc,unseen,cdcddc,0.0,2.3076624841063964e-142,anomaly,0.0,1
262,cdcddc,dccdcc,unseen,dccddc,0.0,2.3076624841063963e-146,anomaly,0.0,1
263,dccddc,ccdccc,unseen,cddccc,0.0,2.3076624841063964e-150,anomaly,0.0,1
264,cddccc,cdcccd,unseen,cddccd,0.0,2.3076624841063964e-154,anomaly,0.0,1
265,cddccd,dcccdc,unseen,dccddc,0.0,2.3076624841063967e-158,anomaly,0.0,1
266,dccddc,cccdcc,unseen,cccdcd,0.0,2.3076624841063966e-162,anomaly,0.0,1
267,cccdcd,ccdccd,unseen,ccddcd,0.0,2.3076624841063967e-166,anomaly,0.0,1
268,ccddcd,cdccdd,unseen,cddcdd,1.0,2.3076624841063967e-166,normal,1.0,1
269,cddcdd,dccddd,known,dccddd,0.0,2.307662484106397e-170,anomaly,0.0,0
270,dccddd,ccdddd,known,ccdddd,0.5,1.1538312420531985e-170,normal,0.5,0
271,ccdddd,cddddd,known,cddddd,0.8333333333333334,9.615260350443321e-171,normal,0.8333333333333334,0
272,cddddd,dddddd,known,dddddd,1.0,9.615260350443321e-171,normal,1.0,0
273,dddddd,dddddd,known,dddddd,0.9877600979192166,9.497570505272656e-171,normal,0.9877600979192166,0
274,dddddd,dddddd,known,dddddd,0.9877600979192166,9.381321172282783e-171,normal,0.9877600979192166,0
275,dddddd,dddddc,known,dddddc,0.011015911872705019,1.0334380728340888e-172,anomaly,0.011015911872705019,0
276,dddddc,ddddcc,known,ddddcc,0.5555555555555556,5.741322626856049e-173,normal,0.5555555555555556,0
277,ddddcc,dddccc,known,dddccc,0.6666666666666666,3.827548417904033e-173,normal,0.6666666666666666,0
278,dddccc,ddcccd,known,ddcccd,0.25,9.568871044760082e-174,normal,0.25,0
279,ddcccd,dcccdd,known,dcccdd,1.0,9.568871044760082e-174,normal,1.0,0
280,dcccdd,cccddd,known,cccddd,1.0,9.568871044760082e-174,normal,1.0,0
281,cccddd,ccdddc,known,ccdddc,0.0,9.568871044760082e-178,anomaly,0.0,0
282,ccdddc,cdddcd,unseen,ccddcd,0.0,9.568871044760083e-182,anomaly,0.0,1
283,ccddcd,dddcdd,known,dddcdd,0.0,9.568871044760082e-186,anomaly,0.0,0
284,dddcdd,ddcddd,known,ddcddd,1.0,9.568871044760082e-186,normal,1.0,0
285,ddcddd,dcdddc,known,dcdddc,0.0,9.568871044760083e-190,anomaly,0.0,0
286,dcdddc,cdddcc,known,cdddcc,1.0,9.568871044760083e-190,normal,1.0,0
287,cdddcc,dddccc,known,dddccc,0.0,9.568871044760084e-194,anomaly,0.0,0
288,dddccc,ddcccc,known,ddcccc,0.75,7.176653283570063e-194,normal,0.75,0
289,ddcccc,dccccc,known,dccccc,0.3333333333333333,2.392217761190021e-194,normal,0.3333333333333333,0
290,dccccc,cccccc,known,cccccc,1.0,2.392217761190021e-194,normal,1.0,0
291,cccccc,cccccc,known,cccccc,0.8,1.913774208952017e-194,normal,0.8,0
292,cccccc,cccccc,known,cccccc,0.8,1.5310193671616137e-194,normal,0.8,0
293,cccccc,cccccc,known,cccccc,0.8,1.2248154937292911e-194,normal,0.8,0
294,cccccc,cccccb,known,cccccb,0.1,1.2248154937292911e-195,anomaly,0.1,0
295,cccccb,ccccbc,known,ccccbc,1.0,1.2248154937292911e-195,normal,1.0,0
296,ccccbc,cccbcd,unseen,cccbcb,1.0,1.2248154937292911e-195,normal,1.0,1
297,cccbcb,ccbcdc,unseen,ccbcbc,1.0,1.2248154937292911e-195,normal,1.0,1
298,ccbcbc,cbcdcc,unseen,cbcbcc,1.0,1.2248154937292911e-195,normal,1.0,1
299,cbcbcc,bcdccc,unseen,bccccc,0.0,1.224815493729291e-199,anomaly,0.0,1
300,bccccc,cdcccc,unseen,ddcccc,0.0,1.2248154937292912e-203,anomaly,0.0,1
301,ddcccc,dccccc,known,dccccc,0.3333333333333333,4.0827183124309704e-204,normal,0.3333333333333333,0
302,dccccc,cccccc,known,cccccc,1.0,4.0827183124309704e-204,normal,1.0,0
303,cccccc,cccccc,known,cccccc,0.8,3.266174649944776e-204,normal,0.8,0
304,cccccc,cccccc,known,cccccc,0.8,2.6129397199558213e-204,normal,0.8,0
305,cccccc,cccccc,known,cccccc,0.8,2.090351775964657e-204,normal,0.8,0
306,cccccc,cccccc,known,cccccc,0.8,1.6722814207717255e-204,normal,0.8,0
307,cccccc,cccccc,known,cccccc,0.8,1.3378251366173805e-204,normal,0.8,0
308,cccccc,cccccc,known,cccccc,0.8,1.0702601092939044e-204,normal,0.8,0
309,cccccc,cccccc,known,cccccc,0.8,8.562080874351236e-205,normal,0.8,0
310,cccccc,cccccd,known,cccccd,0.1,8.562080874351236e-206,anomaly,0.1,0
311,cccccd,ccccdc,known,ccccdc,0.0,8.562080874351236e-210,anomaly,0.0,0
312,ccccdc,cccdcd,known,cccdcd,1.0,8.562080874351236e-210,normal,1.0,0
313,cccdcd,ccdcdc,unseen,ccdcdd,1.0,8.562080874351236e-210,normal,1.0,1
314,ccdcdd,cdcdcc,unseen,cdddcc,0.0,8.562080874351237e-214,anomaly,0.0,1
315,cdddcc,dcdccc,unseen,dccccc,0.0,8.562080874351237e-218,anomaly,0.0,1
316,dccccc,cdcccc,unseen,ddcccc,0.0,8.562080874351237e-222,anomaly,0.0,1
317,ddcccc,dccccc,known,dccccc,0.3333333333333333,2.8540269581170787e-222,normal,0.3333333333333333,0
318,dccccc,cccccc,known,cccccc,1.0,2.8540269581170787e-222,normal,1.0,0
319,cccccc,cccccc,known,cccccc,0.8,2.283221566493663e-222,normal,0.8,0
320,cccccc,cccccc,known,cccccc,0.8,1.8265772531949306e-222,normal,0.8,0
321,cccccc,cccccc,known,cccccc,0.8,1.4612618025559446e-222,normal,0.8,0
322,cccccc,cccccc,known,cccccc,0.8,1.1690094420447557e-222,normal,0.8,0
323,cccccc,cccccc,known,cccccc,0.8,9.352075536358047e-223,normal,0.8,0
324,cccccc,cccccc,known,cccccc,0.8,7.481660429086437e-223,normal,0.8,0
325,cccccc,cccccc,known,cccccc,0.8,5.98532834326915e-223,normal,0.8,0
326,cccccc,cccccc,known,cccccc,0.8,4.788262674615321e-223,normal,0.8,0
327,cccccc,cccccc,known,cccccc,0.8,3.830610139692257e-223,normal,0.8,0
328,cccccc,cccccc,known,cccccc,0.8,3.0644881117538056e-223,normal,0.8,0
329,cccccc,cccccd,known,cccccd,0.1,3.064488111753806e-224,anomaly,0.1,0
330,cccccd,ccccdc,known,ccccdc,0.0,3.0644881117538065e-228,anomaly,0.0,0
331,ccccdc,cccdcc,unseen,cccdcd,1.0,3.0644881117538065e-228,normal,1.0,1
332,cccdcd,ccdccd,unseen,ccddcd,0.0,3.0644881117538065e-232,anomaly,0.0,1
333,ccddcd,cdccdb,unseen,ddccbb,0.0,3.0644881117538065e-236,anomaly,0.0,2
334,ddccbb,dccdbc,unseen,dccddc,0.0,3.064488111753807e-240,anomaly,0.0,1
335,dccddc,ccdbcc,unseen,ccbbcc,0.0,3.0644881117538073e-244,anomaly,0.0,1
336,ccbbcc,cdbccc,unseen,cbbccc,0.5,1.5322440558769037e-244,normal,0.5,1
337,cbbccc,dbcccc,unseen,ddcccc,0.0,1.5322440558769038e-248,anomaly,0.0,1
338,ddcccc,bccccc,known,bccccc,0.0,1.5322440558769038e-252,anomaly,0.0,0
339,bccccc,cccccc,known,cccccc,1.0,1.5322440558769038e-252,normal,1.0,0
340,cccccc,cccccc,known,cccccc,0.8,1.2257952447015232e-252,normal,0.8,0
341,cccccc,cccccc,known,cccccc,0.8,9.806361957612186e-253,normal,0.8,0
342,cccccc,cccccc,known,cccccc,0.8,7.845089566089749e-253,normal,0.8,0
343,cccccc,cccccc,known,cccccc,0.8,6.2760716528718e-253,normal,0.8,0
344,cccccc,cccccc,known,cccccc,0.8,5.02085732229744e-253,normal,0.8,0
345,cccccc,cccccc,known,cccccc,0.8,4.0166858578379524e-253,normal,0.8,0
346,cccccc,cccccd,known,cccccd,0.1,4.016685857837952e-254,anomaly,0.1,0
347,cccccd,ccccdc,known,ccccdc,0.0,4.0166858578379526e-258,anomaly,0.0,0
348,ccccdc,cccdcc,unseen,cccdcd,1.0,4.0166858578379526e-258,normal,1.0,1
349,cccdcd,ccdccc,unseen,cddccc,0.0,4.0166858578379526e-262,anomaly,0.0,1
350,cddccc,cdcccc,unseen,ddcccc,0.0,4.016685857837953e-266,anomaly,0.0,1
351,ddcccc,dccccc,known,dccccc,0.3333333333333333,1.3388952859459843e-266,normal,0.3333333333333333,0
352,dccccc,cccccc,known,cccccc,1.0,1.3388952859459843e-266,normal,1.0,0
353,cccccc,cccccc,known,cccccc,0.8,1.0711162287567874e-266,normal,0.8,0
354,cccccc,cccccc,known,cccccc,0.8,8.568929830054299e-267,normal,0.8,0
355,cccccc,cccccc,known,cccccc,0.8,6.85514386404344e-267,normal,0.8,0
356,cccccc,cccccc,known,cccccc,0.8,5.484115091234752e-267,normal,0.8,0
357,cccccc,cccccc,known,cccccc,0.8,4.3872920729878015e-267,normal,0.8,0
358,cccccc,cccccc,known,cccccc,0.8,3.5098336583902412e-267,normal,0.8,0
359,cccccc,cccccc,known,cccccc,0.8,2.807866926712193e-267,normal,0.8,0
360,cccccc,cccccd,known,cccccd,0.1,2.807866926712193e-268,anomaly,0.1,0
361,cccccd,ccccdd,known,ccccdd,1.0,2.807866926712193e-268,normal,1.0,0
362,ccccdd,cccddd,known,cccddd,1.0,2.807866926712193e-268,normal,1.0,0
363,cccddd,ccdddd,known,ccdddd,1.0,2.807866926712193e-268,normal,1.0,0
364,ccdddd,cddddc,known,cddddc,0.16666666666666666,4.679778211186988e-269,anomaly,0.16666666666666666,0
365,cddddc,ddddcc,known,ddddcc,1.0,4.679778211186988e-269,normal,1.0,0
366,ddddcc,dddccc,known,dddccc,0.6666666666666666,3.1198521407913255e-269,normal,0.6666666666666666,0
367,dddccc,ddcccd,known,ddcccd,0.25,7.799630351978314e-270,normal,0.25,0
368,ddcccd,dcccdc,unseen,dccddc,0.0,7.799630351978314e-274,anomaly,0.0,1
369,dccddc,cccdcc,unseen,cccdcd,0.0,7.799630351978315e-278,anomaly,0.0,1
370,cccdcd,ccdccd,unseen,ccddcd,0.0,7.799630351978314e-282,anomaly,0.0,1
371,ccddcd,cdccdc,unseen,cdcddc,0.0,7.799630351978315e-286,anomaly,0.0,1
372,cdcddc,dccdcc,unseen,dccddc,0.0,7.799630351978315e-290,anomaly,0.0,1
373,dccddc,ccdccd,unseen,ccddcd,1.0,7.799630351978315e-290,normal,1.0,1
374,ccddcd,cdccdc,unseen,cdcddc,0.0,7.799630351978316e-294,anomaly,0.0,1
375,cdcddc,dccdcc,unseen,dccddc,0.0,7.799630351978316e-298,anomaly,0.0,1
376,dccddc,ccdccc,unseen,cddccc,0.0,7.799630351978316e-302,anomaly,0.0,1
377,cddccc,cdcccd,unseen,cddccd,0.0,7.799630351978317e-306,anomaly,0.0,1
378,cddccd,dcccdd,known,dcccdd,0.0,7.7996303519783e-310,anomaly,0.0,0
379,dcccdd,cccddc,unseen,dccddc,0.0,7.799630352e-314,anomaly,0.0,1
380,dccddc,ccddcc,unseen,ccddcd,1.0,7.799630352e-314,normal,1.0,1
381,ccddcd,cddccc,known,cddccc,0.0,7.79963e-318,anomaly,0.0,0
382,cddccc,ddcccd,known,ddcccd,1.0,7.79963e-318,normal,1.0,0
383,ddcccd,dcccdd,known,dcccdd,1.0,7.79963e-318,normal,1.0,0
384,dcccdd,cccddc,unseen,dccddc,0.0,7.8e-322,anomaly,0.0,1
385,dccddc,ccddcc,unseen,ccddcd,1.0,7.8e-322,normal,1.0,1
386,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
387,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
388,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
389,dcccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
390,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
391,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
392,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
393,ddcccd,dcccdc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
394,dccddc,cccdcc,unseen,cccdcd,0.0,0.0,anomaly,0.0,1
395,cccdcd,ccdccc,unseen,cddccc,0.0,0.0,anomaly,0.0,1
396,cddccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
397,ddcccc,dccccd,known,dccccd,0.6666666666666666,0.0,normal,0.6666666666666666,0
398,dccccd,ccccdd,known,ccccdd,0.5,0.0,normal,0.5,0
399,ccccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
400,cccddd,ccdddd,known,ccdddd,1.0,0.0,normal,1.0,0
401,ccdddd,cddddd,known,cddddd,0.8333333333333334,0.0,normal,0.8333333333333334,0
402,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
403,dddddd,dddddc,known,dddddc,0.011015911872705019,0.0,anomaly,0.011015911872705019,0
404,dddddc,ddddcc,known,ddddcc,0.5555555555555556,0.0,normal,0.5555555555555556,0
405,ddddcc,dddccc,known,dddccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
406,dddccc,ddcccd,known,ddcccd,0.25,0.0,normal,0.25,0
407,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
408,dcccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
409,cccddd,ccdddd,known,ccdddd,1.0,0.0,normal,1.0,0
410,ccdddd,cddddc,known,cddddc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
411,cddddc,ddddcc,known,ddddcc,1.0,0.0,normal,1.0,0
412,ddddcc,dddccc,known,dddccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
413,dddccc,ddcccc,known,ddcccc,0.75,0.0,normal,0.75,0
414,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
415,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
416,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
417,cccccc,cccccd,known,cccccd,0.1,0.0,anomaly,0.1,0
418,cccccd,ccccdd,known,ccccdd,1.0,0.0,normal,1.0,0
419,ccccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
420,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
421,ccddcd,cddccb,unseen,dddccb,0.0,0.0,anomaly,0.0,1
422,dddccb,ddccbb,known,ddccbb,1.0,0.0,normal,1.0,0
423,ddccbb,dccbbc,known,dccbbc,1.0,0.0,normal,1.0,0
424,dccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
425,ccbbcc,cbbccb,known,cbbccb,0.5,0.0,normal,0.5,0
426,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
427,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
428,bccbbb,ccbbbb,known,ccbbbb,0.5714285714285714,0.0,normal,0.5714285714285714,0
429,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
430,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
431,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
432,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
433,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
434,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
435,bbcbbc,bcbbcb,known,bcbbcb,0.75,0.0,normal,0.75,0
436,bcbbcb,cbbcbb,known,cbbcbb,0.75,0.0,normal,0.75,0
437,cbbcbb,bbcbbb,known,bbcbbb,1.0,0.0,normal,1.0,0
438,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
439,bcbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
440,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
441,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
442,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
443,bcbbcc,cbbccc,known,cbbccc,0.0,0.0,anomaly,0.0,0
444,cbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
445,bbcccb,bcccbc,known,bcccbc,0.5,0.0,normal,0.5,0
446,bcccbc,cccbcc,unseen,cbcbcc,0.0,0.0,anomaly,0.0,1
447,cbcbcc,ccbccb,unseen,bcbccb,0.0,0.0,anomaly,0.0,1
448,bcbccb,cbccbb,known,cbccbb,1.0,0.0,normal,1.0,0
449,cbccbb,bccbbc,known,bccbbc,0.0,0.0,anomaly,0.0,0
450,bccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
451,ccbbcc,cbbccb,known,cbbccb,0.5,0.0,normal,0.5,0
452,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
453,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
454,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
455,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
456,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
457,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
458,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
459,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
460,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
461,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
462,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
463,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
464,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
465,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
466,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
467,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
468,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
469,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
470,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
471,bbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
472,bccccb,ccccbb,known,ccccbb,1.0,0.0,normal,1.0,0
473,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
474,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
475,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
476,cbbbcb,bbbcbc,known,bbbcbc,0.0,0.0,anomaly,0.0,0
477,bbbcbc,bbcbcb,known,bbcbcb,0.0,0.0,anomaly,0.0,0
478,bbcbcb,bcbcbb,known,bcbcbb,1.0,0.0,normal,1.0,0
479,bcbcbb,cbcbbc,known,cbcbbc,1.0,0.0,normal,1.0,0
480,cbcbbc,bcbbcc,known,bcbbcc,0.0,0.0,anomaly,0.0,0
481,bcbbcc,cbbccb,known,cbbccb,1.0,0.0,normal,1.0,0
482,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
483,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
484,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
485,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
486,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
487,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
488,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
489,bcbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
490,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
491,bbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
492,bbcccb,bcccbb,known,bcccbb,0.5,0.0,normal,0.5,0
493,bcccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
494,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
495,ccbbbb,cbbbbc,known,cbbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
496,cbbbbc,bbbbcb,known,bbbbcb,0.3333333333333333,0.0,normal,0.3333333333333333,0
497,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
498,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
499,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
500,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
501,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
502,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
503,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
504,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
505,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
506,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
507,bbbbcc,bbbccc,known,bbbccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
508,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
509,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
510,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
511,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
512,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
513,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
514,ccccbb,cccbbc,unseen,cbcbbc,0.0,0.0,anomaly,0.0,1
515,cbcbbc,ccbbcc,known,ccbbcc,0.0,0.0,anomaly,0.0,0
516,ccbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
517,cbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
518,bbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
519,bccccb,ccccbb,known,ccccbb,1.0,0.0,normal,1.0,0
520,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
521,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
522,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
523,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
524,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
525,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
526,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
527,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
528,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
529,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
530,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
531,bcbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
532,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
533,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
534,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
535,bcbbbb,cbbbbc,known,cbbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
536,cbbbbc,bbbbcc,known,bbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
537,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,0.0,normal,0.6666666666666666,0
538,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
539,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
540,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
541,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
542,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
543,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
544,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
545,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
546,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
547,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
548,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
549,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
550,bcbbcc,cbbccb,known,cbbccb,1.0,0.0,normal,1.0,0
551,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
552,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
553,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
554,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
555,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
556,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
557,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
558,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
559,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
560,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
561,cccccb,ccccbc,known,ccccbc,1.0,0.0,normal,1.0,0
562,ccccbc,cccbcb,known,cccbcb,1.0,0.0,normal,1.0,0
563,cccbcb,ccbcbb,unseen,ccbcbc,1.0,0.0,normal,1.0,1
