time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
281,aaa,aaa,known,aaa,0.9410488245931284,1.6868843517996834e-36,normal,0.9410488245931284,0
282,aaa,aaa,known,aaa,0.9410488245931284,1.5874405364856334e-36,normal,0.9410488245931284,0
283,aaa,aaa,known,aaa,0.9410488245931284,1.4938590509712905e-36,normal,0.9410488245931284,0
284,aaa,aaa,known,aaa,0.9410488245931284,1.4057943040243393e-36,normal,0.9410488245931284,0
285,aaa,aaa,known,aaa,0.9410488245931284,1.3229210774218196e-36,normal,0.9410488245931284,0
286,aaa,aaa,known,aaa,0.9410488245931284,1.2449333249372785e-36,normal,0.9410488245931284,0
287,aaa,aaa,known,aaa,0.9410488245931284,1.171543042129041e-36,normal,0.9410488245931284,0
288,aaa,aaa,known,aaa,0.9410488245931284,1.1024792027557921e-36,normal,0.9410488245931284,0
289,aaa,aaa,known,aaa,0.9410488245931284,1.0374867578917075e-36,normal,0.9410488245931284,0
290,aaa,aaa,known,aaa,0.9410488245931284,9.76325694044927e-37,normal,0.9410488245931284,0
291,aaa,aaa,known,aaa,0.9410488245931284,9.187701468010488e-37,normal,0.9410488245931284,0
292,aaa,aaa,known,aaa,0.9410488245931284,8.64607566718383e-37,normal,0.9410488245931284,0
293,aaa,aaa,known,aaa,0.9410488245931284,8.136379343946593e-37,normal,0.9410488245931284,0
294,aaa,aaa,known,aaa,0.9410488245931284,7.65673021806475e-37,normal,0.9410488245931284,0
295,aaa,aaa,known,aaa,0.9410488245931284,7.205356971936521e-37,normal,0.9410488245931284,0
296,aaa,aaa,known,aaa,0.9410488245931284,6.780592709214766e-37,normal,0.9410488245931284,0
297,aaa,aaa,known,aaa,0.9410488245931284,6.380868799051292e-37,normal,0.9410488245931284,0
298,aaa,aaa,known,aaa,0.9410488245931284,6.004709083230185e-37,normal,0.9410488245931284,0
299,aaa,aaa,known,aaa,0.9410488245931284,5.650724424797447e-37,normal,0.9410488245931284,0
300,aaa,aaa,known,aaa,0.9410488245931284,5.31760757805532e-37,normal,0.9410488245931284,0
301,aaa,aaa,known,aaa,0.9410488245931284,5.0041283609764714e-37,normal,0.9410488245931284,0
302,aaa,aaa,known,aaa,0.9410488245931284,4.709129112210047e-37,normal,0.9410488245931284,0
303,aaa,aaa,known,aaa,0.9410488245931284,4.4315204159025475e-37,normal,0.9410488245931284,0
304,aaa,aab,known,aab,0.05786618444846293,2.56435177773746e-38,anomaly,0.05786618444846293,0
305,aab,aba,known,aba,0.5742574257425742,1.4725980505819076e-38,normal,0.5742574257425742,0
306,aba,bab,known,bab,0.36683417085427134,5.401992848868304e-39,normal,0.36683417085427134,0
307,bab,aba,known,aba,0.5985401459854015,3.2333095883737295e-39,normal,0.5985401459854015,0
308,aba,baa,known,baa,0.6331658291457286,2.0472211464074868e-39,normal,0.6331658291457286,0
309,baa,aaa,known,aaa,0.7941176470588235,1.6257344397941805e-39,normal,0.7941176470588235,0
310,aaa,aaa,known,aaa,0.9410488245931284,1.5298954836688817e-39,normal,0.9410488245931284,0
311,aaa,aaa,known,aaa,0.9410488245931284,1.4397063466569368e-39,normal,0.9410488245931284,0
312,aaa,aab,known,aab,0.05786618444846293,8.331031300727302e-41,anomaly,0.05786618444846293,0
313,aab,aba,known,aba,0.5742574257425742,4.78415658853647e-41,normal,0.5742574257425742,0
314,aba,baa,known,baa,0.6331658291457286,3.0291644731436944e-41,normal,0.6331658291457286,0
315,baa,aab,known,aab,0.20588235294117646,6.23651509176643e-42,normal,0.20588235294117646,0
316,aab,aba,known,aba,0.5742574257425742,3.581365102202504e-42,normal,0.5742574257425742,0
317,aba,bab,known,bab,0.36683417085427134,1.3137670977928784e-42,normal,0.36683417085427134,0
318,bab,abb,known,abb,0.3722627737226277,4.890665838499036e-43,normal,0.3722627737226277,0
319,abb,bbb,known,bbb,0.5579710144927537,2.7288497794523608e-43,normal,0.5579710144927537,0
320,bbb,bba,known,bba,0.2916666666666667,7.959145190069387e-44,normal,0.2916666666666667,0
321,bba,bab,known,bab,0.427536231884058,3.40282294358039e-44,normal,0.427536231884058,0
322,bab,aba,known,aba,0.5985401459854015,2.0367261414130802e-44,normal,0.5985401459854015,0
323,aba,baa,known,baa,0.6331658291457286,1.2895853960705934e-44,normal,0.6331658291457286,0
324,baa,aab,known,aab,0.20588235294117646,2.6550287566159277e-45,normal,0.20588235294117646,0
325,aab,abb,known,abb,0.42574257425742573,1.1303587775691574e-45,normal,0.42574257425742573,0
326,abb,bba,known,bba,0.43478260869565216,4.914603380735467e-46,normal,0.43478260869565216,0
327,bba,baa,known,baa,0.5652173913043478,2.7778193021548288e-46,normal,0.5652173913043478,0
328,baa,aab,known,aab,0.20588235294117646,5.71903973973053e-47,normal,0.20588235294117646,0
329,aab,aba,known,aba,0.5742574257425742,3.2842010386571357e-47,normal,0.5742574257425742,0
330,aba,bab,known,bab,0.36683417085427134,1.2047571649345272e-47,normal,0.36683417085427134,0
331,bab,abb,known,abb,0.3722627737226277,4.484862438807364e-48,normal,0.3722627737226277,0
332,abb,bba,known,bba,0.43478260869565216,1.9499401907858104e-48,normal,0.43478260869565216,0
333,bba,baa,known,baa,0.5652173913043478,1.102140107835458e-48,normal,0.5652173913043478,0
334,baa,aaa,known,aaa,0.7941176470588235,8.752289091634518e-49,normal,0.7941176470588235,0
335,aaa,aab,known,aab,0.05786618444846293,5.0646157492279305e-50,anomaly,0.05786618444846293,0
336,aab,aba,known,aba,0.5742574257425742,2.9083932025269303e-50,normal,0.5742574257425742,0
337,aba,bab,known,bab,0.36683417085427134,1.0668980089671654e-50,normal,0.36683417085427134,0
338,bab,abb,known,abb,0.3722627737226277,3.9716641209726594e-51,normal,0.3722627737226277,0
339,abb,bba,known,bba,0.43478260869565216,1.726810487379417e-51,normal,0.43478260869565216,0
340,bba,bac,known,bac,0.007246376811594203,1.2513119473763893e-53,anomaly,0.007246376811594203,0
341,bac,acb,known,acb,1.0,1.2513119473763893e-53,normal,1.0,0
342,acb,cba,known,cba,0.3333333333333333,4.171039824587964e-54,normal,0.3333333333333333,0
343,cba,bab,known,bab,0.8333333333333334,3.47586652048997e-54,normal,0.8333333333333334,0
344,bab,aba,known,aba,0.5985401459854015,2.0804456545998364e-54,normal,0.5985401459854015,0
345,aba,baa,known,baa,0.6331658291457286,1.3172670978873335e-54,normal,0.6331658291457286,0
346,baa,aab,known,aab,0.20588235294117646,2.7120204956503924e-55,normal,0.20588235294117646,0
347,aab,aba,known,aba,0.5742574257425742,1.5573979083932946e-55,normal,0.5742574257425742,0
348,aba,baa,known,baa,0.6331658291457286,9.860911379776638e-56,normal,0.6331658291457286,0
349,baa,aab,known,aab,0.20588235294117646,2.0301876370128373e-56,normal,0.20588235294117646,0
350,aab,aba,known,aba,0.5742574257425742,1.1658503262053916e-56,normal,0.5742574257425742,0
351,aba,bab,known,bab,0.36683417085427134,4.276737377537366e-57,normal,0.36683417085427134,0
352,bab,abb,known,abb,0.3722627737226277,1.5920701186452967e-57,normal,0.3722627737226277,0
353,abb,bbb,known,bbb,0.5579710144927537,8.883289792441149e-58,normal,0.5579710144927537,0
354,bbb,bbc,known,bbc,0.045454545454545456,4.037858996564159e-59,anomaly,0.045454545454545456,0
355,bbc,bcb,known,bcb,0.6666666666666666,2.691905997709439e-59,normal,0.6666666666666666,0
356,bcb,cbb,known,cbb,0.6111111111111112,1.6450536652668796e-59,normal,0.6111111111111112,0
357,cbb,bbb,known,bbb,0.75,1.2337902489501596e-59,normal,0.75,0
358,bbb,bba,known,bba,0.2916666666666667,3.598554892771299e-60,normal,0.2916666666666667,0
359,bba,bab,known,bab,0.427536231884058,1.5385125990833814e-60,normal,0.427536231884058,0
360,bab,abb,known,abb,0.3722627737226277,5.727309675419887e-61,normal,0.3722627737226277,0
361,abb,bbb,known,bbb,0.5579710144927537,3.195672789908198e-61,normal,0.5579710144927537,0
362,bbb,bbb,known,bbb,0.6628787878787878,2.1183437054315706e-61,normal,0.6628787878787878,0
363,bbb,bba,known,bba,0.2916666666666667,6.1785024741754145e-62,normal,0.2916666666666667,0
364,bba,bab,known,bab,0.427536231884058,2.641533666495286e-62,normal,0.427536231884058,0
365,bab,aba,known,aba,0.5985401459854015,1.5810639463694415e-62,normal,0.5985401459854015,0
366,aba,baa,known,baa,0.6331658291457286,1.0010756645354253e-62,normal,0.6331658291457286,0
367,baa,aab,known,aab,0.20588235294117646,2.0610381328670518e-63,normal,0.20588235294117646,0
368,aab,aba,known,aba,0.5742574257425742,1.1835664525375148e-63,normal,0.5742574257425742,0
369,aba,bab,known,bab,0.36683417085427134,4.341726182675305e-64,normal,0.36683417085427134,0
370,bab,abb,known,abb,0.3722627737226277,1.616263031506865e-64,normal,0.3722627737226277,0
371,abb,bba,known,bba,0.43478260869565216,7.027230571768979e-65,normal,0.43478260869565216,0
372,bba,bac,known,bac,0.007246376811594203,5.09219606649926e-67,anomaly,0.007246376811594203,0
373,bac,acb,known,acb,1.0,5.09219606649926e-67,normal,1.0,0
374,acb,cba,known,cba,0.3333333333333333,1.6973986888330864e-67,normal,0.3333333333333333,0
375,cba,bab,known,bab,0.8333333333333334,1.4144989073609054e-67,normal,0.8333333333333334,0
376,bab,aba,known,aba,0.5985401459854015,8.466343825079872e-68,normal,0.5985401459854015,0
377,aba,bab,known,bab,0.36683417085427134,3.105744217240355e-68,normal,0.36683417085427134,0
378,bab,abc,known,abc,0.029197080291970802,9.067866327709065e-70,anomaly,0.029197080291970802,0
379,abc,bcc,known,bcc,0.0,9.067866327709065e-74,anomaly,0.0,0
380,bcc,ccc,known,ccc,1.0,9.067866327709065e-74,normal,1.0,0
381,ccc,ccc,known,ccc,0.9928492849284929,9.003024599293103e-74,normal,0.9928492849284929,0
382,ccc,ccc,known,ccc,0.9928492849284929,8.938646535601788e-74,normal,0.9928492849284929,0
383,ccc,ccc,known,ccc,0.9928492849284929,8.874728821100786e-74,normal,0.9928492849284929,0
384,ccc,ccc,known,ccc,0.9928492849284929,8.811268163964202e-74,normal,0.9928492849284929,0
385,ccc,ccc,known,ccc,0.9928492849284929,8.748261295905053e-74,normal,0.9928492849284929,0
386,ccc,ccc,known,ccc,0.9928492849284929,8.685704972006943e-74,normal,0.9928492849284929,0
387,ccc,ccc,known,ccc,0.9928492849284929,8.623595970556948e-74,normal,0.9928492849284929,0
388,ccc,ccc,known,ccc,0.9928492849284929,8.561931092879699e-74,normal,0.9928492849284929,0
389,ccc,ccc,known,ccc,0.9928492849284929,8.500707163172638e-74,normal,0.9928492849284929,0
390,ccc,ccc,known,ccc,0.9928492849284929,8.439921028342471e-74,normal,0.9928492849284929,0
391,ccc,ccc,known,ccc,0.9928492849284929,8.379569557842772e-74,normal,0.9928492849284929,0
392,ccc,ccc,known,ccc,0.9928492849284929,8.319649643512764e-74,normal,0.9928492849284929,0
393,ccc,ccc,known,ccc,0.9928492849284929,8.260158199417238e-74,normal,0.9928492849284929,0
394,ccc,ccc,known,ccc,0.9928492849284929,8.201092161687632e-74,normal,0.9928492849284929,0
395,ccc,ccc,known,ccc,0.9928492849284929,8.142448488364234e-74,normal,0.9928492849284929,0
396,ccc,ccc,known,ccc,0.9928492849284929,8.084224159239518e-74,normal,0.9928492849284929,0
397,ccc,ccc,known,ccc,0.9928492849284929,8.026416175702603e-74,normal,0.9928492849284929,0
398,ccc,ccc,known,ccc,0.9928492849284929,7.969021560584818e-74,normal,0.9928492849284929,0
399,ccc,ccc,known,ccc,0.9928492849284929,7.91203735800638e-74,normal,0.9928492849284929,0
400,ccc,ccc,known,ccc,0.9928492849284929,7.855460633224156e-74,normal,0.9928492849284929,0
401,ccc,ccc,known,ccc,0.9928492849284929,7.799288472480529e-74,normal,0.9928492849284929,0
402,ccc,ccc,known,ccc,0.9928492849284929,7.743517982853331e-74,normal,0.9928492849284929,0
403,ccc,ccc,known,ccc,0.9928492849284929,7.688146292106857e-74,normal,0.9928492849284929,0
404,ccc,ccc,known,ccc,0.9928492849284929,7.633170548543936e-74,normal,0.9928492849284929,0
405,ccc,ccb,known,ccb,0.006600660066006601,5.038396401679166e-76,anomaly,0.006600660066006601,0
406,ccb,cbc,known,cbc,0.75,3.7787973012593746e-76,normal,0.75,0
407,cbc,bcc,known,bcc,0.6363636363636364,2.404689191710511e-76,normal,0.6363636363636364,0
408,bcc,ccc,known,ccc,1.0,2.404689191710511e-76,normal,1.0,0
409,ccc,ccc,known,ccc,0.9928492849284929,2.3874939444650564e-76,normal,0.9928492849284929,0
410,ccc,ccc,known,ccc,0.9928492849284929,2.3704216555332382e-76,normal,0.9928492849284929,0
411,ccc,ccc,known,ccc,0.9928492849284929,2.35347144567519e-76,normal,0.9928492849284929,0
412,ccc,ccc,known,ccc,0.9928492849284929,2.336642441938239e-76,normal,0.9928492849284929,0
413,ccc,ccc,known,ccc,0.9928492849284929,2.319933777611948e-76,normal,0.9928492849284929,0
414,ccc,ccc,known,ccc,0.9928492849284929,2.3033445921834796e-76,normal,0.9928492849284929,0
415,ccc,ccc,known,ccc,0.9928492849284929,2.2868740312932788e-76,normal,0.9928492849284929,0
416,ccc,ccc,known,ccc,0.9928492849284929,2.2705212466910717e-76,normal,0.9928492849284929,0
417,ccc,ccc,known,ccc,0.9928492849284929,2.2542853961921807e-76,normal,0.9928492849284929,0
418,ccc,ccc,known,ccc,0.9928492849284929,2.238165643634151e-76,normal,0.9928492849284929,0
419,ccc,ccc,known,ccc,0.9928492849284929,2.222161158833687e-76,normal,0.9928492849284929,0
420,ccc,ccc,known,ccc,0.9928492849284929,2.2062711175438973e-76,normal,0.9928492849284929,0
421,ccc,ccc,known,ccc,0.9928492849284929,2.1904947014118453e-76,normal,0.9928492849284929,0
422,ccc,ccc,known,ccc,0.9928492849284929,2.174831097936403e-76,normal,0.9928492849284929,0
423,ccc,ccc,known,ccc,0.9928492849284929,2.1592795004264068e-76,normal,0.9928492849284929,0
424,ccc,ccc,known,ccc,0.9928492849284929,2.1438391079591112e-76,normal,0.9928492849284929,0
425,ccc,ccc,known,ccc,0.9928492849284929,2.1285091253389415e-76,normal,0.9928492849284929,0
426,ccc,ccc,known,ccc,0.9928492849284929,2.11328876305654e-76,normal,0.9928492849284929,0
427,ccc,ccb,known,ccb,0.006600660066006601,1.3949100746247788e-78,anomaly,0.006600660066006601,0
428,ccb,cbb,known,cbb,0.25,3.487275186561947e-79,normal,0.25,0
429,cbb,bbc,known,bbc,0.125,4.359093983202434e-80,anomaly,0.125,0
430,bbc,bcc,known,bcc,0.26666666666666666,1.1624250621873157e-80,normal,0.26666666666666666,0
431,bcc,ccc,known,ccc,1.0,1.1624250621873157e-80,normal,1.0,0
432,ccc,ccc,known,ccc,0.9928492849284929,1.1541128917756352e-80,normal,0.9928492849284929,0
433,ccc,ccc,known,ccc,0.9928492849284929,1.1458601593261945e-80,normal,0.9928492849284929,0
434,ccc,ccb,known,ccb,0.006600660066006601,7.563433394892374e-83,anomaly,0.006600660066006601,0
435,ccb,cbc,known,cbc,0.75,5.67257504616928e-83,normal,0.75,0
436,cbc,bcc,known,bcc,0.6363636363636364,3.609820483925905e-83,normal,0.6363636363636364,0
437,bcc,ccc,known,ccc,1.0,3.609820483925905e-83,normal,1.0,0
438,ccc,ccc,known,ccc,0.9928492849284929,3.5840076861860616e-83,normal,0.9928492849284929,0
439,ccc,ccc,known,ccc,0.9928492849284929,3.558379468408054e-83,normal,0.9928492849284929,0
440,ccc,ccc,known,ccc,0.9928492849284929,3.532934510713167e-83,normal,0.9928492849284929,0
441,ccc,ccc,known,ccc,0.9928492849284929,3.507671502660762e-83,normal,0.9928492849284929,0
442,ccc,ccc,known,ccc,0.9928492849284929,3.48258914318079e-83,normal,0.9928492849284929,0
443,ccc,ccc,known,ccc,0.9928492849284929,3.45768614050678e-83,normal,0.9928492849284929,0
444,ccc,ccc,known,ccc,0.9928492849284929,3.4329612121093176e-83,normal,0.9928492849284929,0
445,ccc,ccc,known,ccc,0.9928492849284929,3.408413084629988e-83,normal,0.9928492849284929,0
446,ccc,ccc,known,ccc,0.9928492849284929,3.384040493815802e-83,normal,0.9928492849284929,0
447,ccc,ccc,known,ccc,0.9928492849284929,3.359842184454083e-83,normal,0.9928492849284929,0
448,ccc,ccc,known,ccc,0.9928492849284929,3.335816910307822e-83,normal,0.9928492849284929,0
449,ccc,ccc,known,ccc,0.9928492849284929,3.3119634340514954e-83,normal,0.9928492849284929,0
450,ccc,ccc,known,ccc,0.9928492849284929,3.288280527207343e-83,normal,0.9928492849284929,0
451,ccc,ccc,known,ccc,0.9928492849284929,3.2647669700820982e-83,normal,0.9928492849284929,0
452,ccc,ccc,known,ccc,0.9928492849284929,3.2414215517041736e-83,normal,0.9928492849284929,0
453,ccc,ccc,known,ccc,0.9928492849284929,3.2182430697612946e-83,normal,0.9928492849284929,0
454,ccc,ccc,known,ccc,0.9928492849284929,3.1952303305385793e-83,normal,0.9928492849284929,0
455,ccc,ccc,known,ccc,0.9928492849284929,3.1723821488570605e-83,normal,0.9928492849284929,0
456,ccc,ccc,known,ccc,0.9928492849284929,3.149697348012648e-83,normal,0.9928492849284929,0
457,ccc,ccc,known,ccc,0.9928492849284929,3.1271747597155283e-83,normal,0.9928492849284929,0
458,ccc,ccc,known,ccc,0.9928492849284929,3.104813224029994e-83,normal,0.9928492849284929,0
459,ccc,ccc,known,ccc,0.9928492849284929,3.082611589314708e-83,normal,0.9928492849284929,0
460,ccc,ccc,known,ccc,0.9928492849284929,3.060568712163393e-83,normal,0.9928492849284929,0
461,ccc,ccc,known,ccc,0.9928492849284929,3.038683457345943e-83,normal,0.9928492849284929,0
462,ccc,ccc,known,ccc,0.9928492849284929,3.01695469774996e-83,normal,0.9928492849284929,0
463,ccc,ccc,known,ccc,0.9928492849284929,2.9953813143227053e-83,normal,0.9928492849284929,0
464,ccc,ccc,known,ccc,0.9928492849284929,2.973962196013467e-83,normal,0.9928492849284929,0
465,ccc,ccc,known,ccc,0.9928492849284929,2.952696239716341e-83,normal,0.9928492849284929,0
466,ccc,ccc,known,ccc,0.9928492849284929,2.931582350213419e-83,normal,0.9928492849284929,0
467,ccc,ccc,known,ccc,0.9928492849284929,2.9106194401183837e-83,normal,0.9928492849284929,0
468,ccc,ccc,known,ccc,0.9928492849284929,2.8898064298205077e-83,normal,0.9928492849284929,0
469,ccc,ccc,known,ccc,0.9928492849284929,2.869142247429052e-83,normal,0.9928492849284929,0
470,ccc,ccc,known,ccc,0.9928492849284929,2.8486258287180633e-83,normal,0.9928492849284929,0
471,ccc,ccc,known,ccc,0.9928492849284929,2.828256117071565e-83,normal,0.9928492849284929,0
472,ccc,ccc,known,ccc,0.9928492849284929,2.808032063429139e-83,normal,0.9928492849284929,0
473,ccc,ccc,known,ccc,0.9928492849284929,2.787952626231901e-83,normal,0.9928492849284929,0
474,ccc,ccc,known,ccc,0.9928492849284929,2.768016771368857e-83,normal,0.9928492849284929,0
475,ccc,ccc,known,ccc,0.9928492849284929,2.7482234721236453e-83,normal,0.9928492849284929,0
476,ccc,ccc,known,ccc,0.9928492849284929,2.7285717091216613e-83,normal,0.9928492849284929,0
477,ccc,ccc,known,ccc,0.9928492849284929,2.709060470277557e-83,normal,0.9928492849284929,0
478,ccc,ccc,known,ccc,0.9928492849284929,2.689688750743119e-83,normal,0.9928492849284929,0
479,ccc,ccc,known,ccc,0.9928492849284929,2.670455552855517e-83,normal,0.9928492849284929,0
480,ccc,ccc,known,ccc,0.9928492849284929,2.651359886085923e-83,normal,0.9928492849284929,0
481,ccc,ccc,known,ccc,0.9928492849284929,2.632400766988499e-83,normal,0.9928492849284929,0
482,ccc,ccc,known,ccc,0.9928492849284929,2.6135772191497477e-83,normal,0.9928492849284929,0
483,ccc,ccc,known,ccc,0.9928492849284929,2.594888273138226e-83,normal,0.9928492849284929,0
484,ccc,ccc,known,ccc,0.9928492849284929,2.5763329664546195e-83,normal,0.9928492849284929,0
485,ccc,ccc,known,ccc,0.9928492849284929,2.5579103434821718e-83,normal,0.9928492849284929,0
486,ccc,ccb,known,ccb,0.006600660066006601,1.6883896656647998e-85,anomaly,0.006600660066006601,0
487,ccb,cbc,known,cbc,0.75,1.2662922492486e-85,normal,0.75,0
488,cbc,bcc,known,bcc,0.6363636363636364,8.058223404309272e-86,normal,0.6363636363636364,0
489,bcc,ccc,known,ccc,1.0,8.058223404309272e-86,normal,1.0,0
490,ccc,ccc,known,ccc,0.9928492849284929,8.000601344762506e-86,normal,0.9928492849284929,0
491,ccc,ccc,known,ccc,0.9928492849284929,7.943391324145393e-86,normal,0.9928492849284929,0
492,ccc,ccc,known,ccc,0.9928492849284929,7.886590396084948e-86,normal,0.9928492849284929,0
493,ccc,ccc,known,ccc,0.9928492849284929,7.83019563527686e-86,normal,0.9928492849284929,0
494,ccc,ccc,known,ccc,0.9928492849284929,7.774204137334836e-86,normal,0.9928492849284929,0
495,ccc,ccc,known,ccc,0.9928492849284929,7.718613018641023e-86,normal,0.9928492849284929,0
496,ccc,ccb,known,ccb,0.006600660066006601,5.094794071710246e-88,anomaly,0.006600660066006601,0
497,ccb,cbc,known,cbc,0.75,3.8210955537826844e-88,normal,0.75,0
498,cbc,bcc,known,bcc,0.6363636363636364,2.4316062614980718e-88,normal,0.6363636363636364,0
499,bcc,ccc,known,ccc,1.0,2.4316062614980718e-88,normal,1.0,0
500,ccc,ccb,known,ccb,0.006600660066006601,1.6050206346521926e-90,anomaly,0.006600660066006601,0
501,ccb,cbc,known,cbc,0.75,1.2037654759891445e-90,normal,0.75,0
502,cbc,bcb,known,bcb,0.36363636363636365,4.377329003596889e-91,normal,0.36363636363636365,0
503,bcb,cbb,known,cbb,0.6111111111111112,2.6750343910869877e-91,normal,0.6111111111111112,0
504,cbb,bbb,known,bbb,0.75,2.0062757933152408e-91,normal,0.75,0
505,bbb,bbb,known,bbb,0.6628787878787878,1.3299176660233604e-91,normal,0.6628787878787878,0
506,bbb,bbc,known,bbc,0.045454545454545456,6.045080300106184e-93,anomaly,0.045454545454545456,0
507,bbc,bcc,known,bcc,0.26666666666666666,1.612021413361649e-93,normal,0.26666666666666666,0
508,bcc,ccc,known,ccc,1.0,1.612021413361649e-93,normal,1.0,0
509,ccc,ccc,known,ccc,0.9928492849284929,1.6004943075455316e-93,normal,0.9928492849284929,0
510,ccc,ccc,known,ccc,0.9928492849284929,1.5890496287787045e-93,normal,0.9928492849284929,0
511,ccc,ccc,known,ccc,0.9928492849284929,1.5776867876488239e-93,normal,0.9928492849284929,0
512,ccc,ccc,known,ccc,0.9928492849284929,1.5664051989582657e-93,normal,0.9928492849284929,0
513,ccc,ccc,known,ccc,0.9928492849284929,1.5552042816939877e-93,normal,0.9928492849284929,0
514,ccc,ccc,known,ccc,0.9928492849284929,1.544083458997606e-93,normal,0.9928492849284929,0
515,ccc,ccc,known,ccc,0.9928492849284929,1.5330421581356872e-93,normal,0.9928492849284929,0
516,ccc,ccc,known,ccc,0.9928492849284929,1.5220798104702504e-93,normal,0.9928492849284929,0
517,ccc,ccc,known,ccc,0.9928492849284929,1.511195851429484e-93,normal,0.9928492849284929,0
518,ccc,ccb,known,ccb,0.006600660066006601,9.97489010844544e-96,anomaly,0.006600660066006601,0
519,ccb,cbb,known,cbb,0.25,2.49372252711136e-96,normal,0.25,0
520,cbb,bbc,known,bbc,0.125,3.1171531588892e-97,anomaly,0.125,0
521,bbc,bcc,known,bcc,0.26666666666666666,8.312408423704533e-98,normal,0.26666666666666666,0
522,bcc,ccc,known,ccc,1.0,8.312408423704533e-98,normal,1.0,0
523,ccc,ccc,known,ccc,0.9928492849284929,8.252968759508627e-98,normal,0.9928492849284929,0
524,ccc,ccb,known,ccb,0.006600660066006601,5.447504131688862e-100,anomaly,0.006600660066006601,0
525,ccb,cbb,known,cbb,0.25,1.3618760329222156e-100,normal,0.25,0
526,cbb,bbb,known,bbb,0.75,1.0214070246916616e-100,normal,0.75,0
527,bbb,bbb,known,bbb,0.6628787878787878,6.770690504584877e-101,normal,0.6628787878787878,0
528,bbb,bbc,known,bbc,0.045454545454545456,3.0775865929931262e-102,anomaly,0.045454545454545456,0
529,bbc,bcc,known,bcc,0.26666666666666666,8.206897581315004e-103,normal,0.26666666666666666,0
530,bcc,ccc,known,ccc,1.0,8.206897581315004e-103,normal,1.0,0
531,ccc,ccb,known,ccb,0.006600660066006601,5.417094113079211e-105,anomaly,0.006600660066006601,0
532,ccb,cbb,known,cbb,0.25,1.3542735282698027e-105,normal,0.25,0
533,cbb,bbb,known,bbb,0.75,1.015705146202352e-105,normal,0.75,0
534,bbb,bbb,known,bbb,0.6628787878787878,6.73289396156862e-106,normal,0.6628787878787878,0
535,bbb,bbc,known,bbc,0.045454545454545456,3.060406346167555e-107,anomaly,0.045454545454545456,0
536,bbc,bcc,known,bcc,0.26666666666666666,8.161083589780147e-108,normal,0.26666666666666666,0
537,bcc,ccc,known,ccc,1.0,8.161083589780147e-108,normal,1.0,0
538,ccc,ccc,known,ccc,0.9928492849284929,8.102726006354877e-108,normal,0.9928492849284929,0
539,ccc,ccb,known,ccb,0.006600660066006601,5.348333997593978e-110,anomaly,0.006600660066006601,0
540,ccb,cbc,known,cbc,0.75,4.0112504981954837e-110,normal,0.75,0
541,cbc,bcc,known,bcc,0.6363636363636364,2.552613953397126e-110,normal,0.6363636363636364,0
542,bcc,ccc,known,ccc,1.0,2.552613953397126e-110,normal,1.0,0
543,ccc,ccc,known,ccc,0.9928492849284929,2.5343609383288296e-110,normal,0.9928492849284929,0
544,ccc,ccc,known,ccc,0.9928492849284929,2.5162384453704828e-110,normal,0.9928492849284929,0
545,ccc,ccc,known,ccc,0.9928492849284929,2.4982455411956663e-110,normal,0.9928492849284929,0
546,ccc,ccc,known,ccc,0.9928492849284929,2.480381299151913e-110,normal,0.9928492849284929,0
547,ccc,ccc,known,ccc,0.9928492849284929,2.462644799212983e-110,normal,0.9928492849284929,0
548,ccc,ccc,known,ccc,0.9928492849284929,2.445035127931482e-110,normal,0.9928492849284929,0
549,ccc,ccc,known,ccc,0.9928492849284929,2.427551378391818e-110,normal,0.9928492849284929,0
550,ccc,ccc,known,ccc,0.9928492849284929,2.4101926501634937e-110,normal,0.9928492849284929,0
551,ccc,ccc,known,ccc,0.9928492849284929,2.392958049254734e-110,normal,0.9928492849284929,0
552,ccc,ccc,known,ccc,0.9928492849284929,2.3758466880664438e-110,normal,0.9928492849284929,0
553,ccc,ccc,known,ccc,0.9928492849284929,2.358857685346497e-110,normal,0.9928492849284929,0
554,ccc,ccc,known,ccc,0.9928492849284929,2.3419901661443493e-110,normal,0.9928492849284929,0
555,ccc,ccc,known,ccc,0.9928492849284929,2.3252432617659795e-110,normal,0.9928492849284929,0
556,ccc,ccc,known,ccc,0.9928492849284929,2.308616109729149e-110,normal,0.9928492849284929,0
557,ccc,ccc,known,ccc,0.9928492849284929,2.2921078537189847e-110,normal,0.9928492849284929,0
558,ccc,ccc,known,ccc,0.9928492849284929,2.2757176435438766e-110,normal,0.9928492849284929,0
559,ccc,ccb,known,ccb,0.006600660066006601,1.502123857124671e-112,anomaly,0.006600660066006601,0
560,ccb,cbb,known,cbb,0.25,3.7553096428116774e-113,normal,0.25,0
561,cbb,bbc,known,bbc,0.125,4.694137053514597e-114,anomaly,0.125,0
562,bbc,bcc,known,bcc,0.26666666666666666,1.2517698809372257e-114,normal,0.26666666666666666,0
563,bcc,ccc,known,ccc,1.0,1.2517698809372257e-114,normal,1.0,0
564,ccc,ccc,known,ccc,0.9928492849284929,1.2428188311835492e-114,normal,0.9928492849284929,0
565,ccc,ccc,known,ccc,0.9928492849284929,1.2339317878362522e-114,normal,0.9928492849284929,0
566,ccc,ccc,known,ccc,0.9928492849284929,1.2251082932037597e-114,normal,0.9928492849284929,0
