time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
269,cdcd,dcdc,known,dcdc,1.0,6.69703010866498e-89,normal,1.0,0
270,dcdc,cdcc,known,cdcc,0.5,3.34851505433249e-89,normal,0.5,0
271,cdcc,dccc,known,dccc,0.4,1.339406021732996e-89,normal,0.4,0
272,dccc,cccc,known,cccc,0.5294117647058824,7.090973056233509e-90,normal,0.5294117647058824,0
273,cccc,cccb,known,cccb,0.30357142857142855,2.152616820642315e-90,normal,0.30357142857142855,0
274,cccb,ccbb,known,ccbb,0.6774193548387096,1.4582242978544712e-90,normal,0.6774193548387096,0
275,ccbb,cbbc,known,cbbc,0.24444444444444444,3.5645482836442627e-91,normal,0.24444444444444444,0
276,cbbc,bbcb,known,bbcb,0.5714285714285714,2.0368847335110072e-91,normal,0.5714285714285714,0
277,bbcb,bcbd,known,bcbd,0.0,2.0368847335110073e-95,anomaly,0.0,0
278,bcbd,cbdd,unseen,cbdb,0.0,2.0368847335110074e-99,anomaly,0.0,1
279,cbdb,bddc,known,bddc,0.0,2.0368847335110074e-103,anomaly,0.0,0
280,bddc,ddcc,known,ddcc,0.3333333333333333,6.789615778370025e-104,normal,0.3333333333333333,0
281,ddcc,dccc,known,dccc,0.8461538461538461,5.745059504774636e-104,normal,0.8461538461538461,0
282,dccc,ccce,known,ccce,0.058823529411764705,3.379446767514492e-105,anomaly,0.058823529411764705,0
283,ccce,ccee,unseen,ccde,0.0,3.379446767514492e-109,anomaly,0.0,1
284,ccde,ceef,unseen,deef,0.0,3.3794467675144923e-113,anomaly,0.0,1
285,deef,eeff,known,eeff,0.0,3.3794467675144925e-117,anomaly,0.0,0
286,eeff,effe,known,effe,0.38461538461538464,1.2997872182748048e-117,normal,0.38461538461538464,0
287,effe,ffef,known,ffef,0.5,6.498936091374024e-118,normal,0.5,0
288,ffef,feff,known,feff,0.8076923076923077,5.249140689186712e-118,normal,0.8076923076923077,0
289,feff,efff,known,efff,0.9629629629629629,5.0547280710686855e-118,normal,0.9629629629629629,0
290,efff,ffff,known,ffff,0.9117647058823529,4.608722653033213e-118,normal,0.9117647058823529,0
291,ffff,ffff,known,ffff,0.969187675070028,4.466717193135831e-118,normal,0.969187675070028,0
292,ffff,ffff,known,ffff,0.969187675070028,4.329087251610637e-118,normal,0.969187675070028,0
293,ffff,ffff,known,ffff,0.969187675070028,4.19569800856381e-118,normal,0.969187675070028,0
294,ffff,ffff,known,ffff,0.969187675070028,4.066418798215906e-118,normal,0.969187675070028,0
295,ffff,ffff,known,ffff,0.969187675070028,3.9411229809039314e-118,normal,0.969187675070028,0
296,ffff,ffff,known,ffff,0.969187675070028,3.8196878190273396e-118,normal,0.969187675070028,0
297,ffff,fffe,known,fffe,0.029878618113912233,1.1412699365908019e-119,anomaly,0.029878618113912233,0
298,fffe,ffee,known,ffee,0.34285714285714286,3.912925496882749e-120,normal,0.34285714285714286,0
299,ffee,feee,known,feee,0.4,1.5651701987530997e-120,normal,0.4,0
300,feee,eeee,known,eeee,0.7,1.0956191391271698e-120,normal,0.7,0
301,eeee,eeee,known,eeee,0.8767123287671232,9.605428069060119e-121,normal,0.8767123287671232,0
302,eeee,eeee,known,eeee,0.8767123287671232,8.421197211230789e-121,normal,0.8767123287671232,0
303,eeee,eeef,known,eeef,0.0958904109589041,8.075120613508975e-122,anomaly,0.0958904109589041,0
304,eeef,eeff,known,eeff,0.4444444444444444,3.5889424948928774e-122,normal,0.4444444444444444,0
305,eeff,effe,known,effe,0.38461538461538464,1.380362498035722e-122,normal,0.38461538461538464,0
306,effe,ffef,known,ffef,0.5,6.90181249017861e-123,normal,0.5,0
307,ffef,feff,known,feff,0.8076923076923077,5.574540857451955e-123,normal,0.8076923076923077,0
308,feff,efff,known,efff,0.9629629629629629,5.36807638125003e-123,normal,0.9629629629629629,0
309,efff,ffff,known,ffff,0.9117647058823529,4.8944225829044395e-123,normal,0.9117647058823529,0
310,ffff,fffe,known,fffe,0.029878618113912233,1.4623858324270969e-124,anomaly,0.029878618113912233,0
311,fffe,ffef,known,ffef,0.6571428571428571,9.60996404166378e-125,normal,0.6571428571428571,0
312,ffef,feff,known,feff,0.8076923076923077,7.761894033651514e-125,normal,0.8076923076923077,0
313,feff,effe,known,effe,0.037037037037037035,2.8747755680190793e-126,anomaly,0.037037037037037035,0
314,effe,ffef,known,ffef,0.5,1.4373877840095397e-126,normal,0.5,0
315,ffef,fefe,known,fefe,0.19230769230769232,2.7642072769414226e-127,anomaly,0.19230769230769232,0
316,fefe,efee,known,efee,0.25,6.910518192353557e-128,normal,0.25,0
317,efee,feee,known,feee,0.42857142857142855,2.9616506538658096e-128,normal,0.42857142857142855,0
318,feee,eeee,known,eeee,0.7,2.0731554577060666e-128,normal,0.7,0
319,eeee,eeee,known,eeee,0.8767123287671232,1.817560949221757e-128,normal,0.8767123287671232,0
320,eeee,eeee,known,eeee,0.8767123287671232,1.5934780924683896e-128,normal,0.8767123287671232,0
321,eeee,eeee,known,eeee,0.8767123287671232,1.3970218892873552e-128,normal,0.8767123287671232,0
322,eeee,eeee,known,eeee,0.8767123287671232,1.2247863138957634e-128,normal,0.8767123287671232,0
323,eeee,eeee,known,eeee,0.8767123287671232,1.0737852614976555e-128,normal,0.8767123287671232,0
324,eeee,eeed,known,eeed,0.0273972602739726,2.9418774287607e-130,anomaly,0.0273972602739726,0
325,eeed,eede,known,eede,0.5,1.47093871438035e-130,normal,0.5,0
326,eede,edef,unseen,efef,0.0,1.47093871438035e-134,anomaly,0.0,1
327,efef,deff,unseen,deef,0.0,1.4709387143803502e-138,anomaly,0.0,1
328,deef,efff,known,efff,0.0,1.4709387143803502e-142,anomaly,0.0,0
329,efff,fffe,known,fffe,0.08823529411764706,1.2978871009238385e-143,anomaly,0.08823529411764706,0
330,fffe,ffee,known,ffee,0.34285714285714286,4.449898631738875e-144,normal,0.34285714285714286,0
331,ffee,feee,known,feee,0.4,1.7799594526955502e-144,normal,0.4,0
332,feee,eeee,known,eeee,0.7,1.2459716168868851e-144,normal,0.7,0
333,eeee,eeef,known,eeef,0.0958904109589041,1.1947673038641363e-145,anomaly,0.0958904109589041,0
334,eeef,eefe,known,eefe,0.5555555555555556,6.637596132578535e-146,normal,0.5555555555555556,0
335,eefe,efef,known,efef,0.3333333333333333,2.212532044192845e-146,normal,0.3333333333333333,0
336,efef,feff,known,feff,0.6666666666666666,1.47502136279523e-146,normal,0.6666666666666666,0
337,feff,efff,known,efff,0.9629629629629629,1.4203909419509621e-146,normal,0.9629629629629629,0
338,efff,fffe,known,fffe,0.08823529411764706,1.253286125250849e-147,anomaly,0.08823529411764706,0
339,fffe,ffee,known,ffee,0.34285714285714286,4.2969810008600535e-148,normal,0.34285714285714286,0
340,ffee,feee,known,feee,0.4,1.7187924003440213e-148,normal,0.4,0
341,feee,eeee,known,eeee,0.7,1.2031546802408148e-148,normal,0.7,0
342,eeee,eeee,known,eeee,0.8767123287671232,1.0548205415809883e-148,normal,0.8767123287671232,0
343,eeee,eeee,known,eeee,0.8767123287671232,9.247741734408664e-149,normal,0.8767123287671232,0
344,eeee,eeee,known,eeee,0.8767123287671232,8.107609191810336e-149,normal,0.8767123287671232,0
345,eeee,eeef,known,eeef,0.0958904109589041,7.774419772968814e-150,anomaly,0.0958904109589041,0
346,eeef,eeff,known,eeff,0.4444444444444444,3.4552976768750284e-150,normal,0.4444444444444444,0
347,eeff,effe,known,effe,0.38461538461538464,1.3289606449519342e-150,normal,0.38461538461538464,0
348,effe,ffee,known,ffee,0.5,6.644803224759671e-151,normal,0.5,0
349,ffee,feee,known,feee,0.4,2.6579212899038685e-151,normal,0.4,0
350,feee,eeed,known,eeed,0.2,5.315842579807737e-152,normal,0.2,0
351,eeed,eede,known,eede,0.5,2.6579212899038687e-152,normal,0.5,0
352,eede,edee,known,edee,0.6666666666666666,1.771947526602579e-152,normal,0.6666666666666666,0
353,edee,deef,known,deef,0.6666666666666666,1.181298351068386e-152,normal,0.6666666666666666,0
354,deef,eeff,known,eeff,0.0,1.181298351068386e-156,anomaly,0.0,0
355,eeff,efff,known,efff,0.6153846153846154,7.269528314266992e-157,normal,0.6153846153846154,0
356,efff,ffff,known,ffff,0.9117647058823529,6.62809934536108e-157,normal,0.9117647058823529,0
357,ffff,fffe,known,fffe,0.029878618113912233,1.980384491611154e-158,anomaly,0.029878618113912233,0
358,fffe,ffee,known,ffee,0.34285714285714286,6.789889685523956e-159,normal,0.34285714285714286,0
359,ffee,feee,known,feee,0.4,2.7159558742095825e-159,normal,0.4,0
360,feee,eeee,known,eeee,0.7,1.9011691119467076e-159,normal,0.7,0
361,eeee,eeee,known,eeee,0.8767123287671232,1.6667783995149216e-159,normal,0.8767123287671232,0
362,eeee,eeee,known,eeee,0.8767123287671232,1.4612851721774653e-159,normal,0.8767123287671232,0
363,eeee,eeee,known,eeee,0.8767123287671232,1.2811267262925722e-159,normal,0.8767123287671232,0
364,eeee,eeee,known,eeee,0.8767123287671232,1.1231795956537619e-159,normal,0.8767123287671232,0
365,eeee,eeee,known,eeee,0.8767123287671232,9.847053989293255e-160,normal,0.8767123287671232,0
366,eeee,eeee,known,eeee,0.8767123287671232,8.63303363444888e-160,normal,0.8767123287671232,0
367,eeee,eeef,known,eeef,0.0958904109589041,8.278251430293445e-161,anomaly,0.0958904109589041,0
368,eeef,eefe,known,eefe,0.5555555555555556,4.5990285723852475e-161,normal,0.5555555555555556,0
369,eefe,efee,known,efee,0.5555555555555556,2.55501587354736e-161,normal,0.5555555555555556,0
370,efee,feee,known,feee,0.42857142857142855,1.0950068029488685e-161,normal,0.42857142857142855,0
371,feee,eeee,known,eeee,0.7,7.665047620642079e-162,normal,0.7,0
372,eeee,eeee,known,eeee,0.8767123287671232,6.7200417496040145e-162,normal,0.8767123287671232,0
373,eeee,eeed,known,eeed,0.0273972602739726,1.841107328658634e-163,anomaly,0.0273972602739726,0
374,eeed,eede,known,eede,0.5,9.20553664329317e-164,normal,0.5,0
375,eede,eded,known,eded,0.3333333333333333,3.0685122144310567e-164,normal,0.3333333333333333,0
376,eded,dede,unseen,eede,0.0,3.068512214431057e-168,anomaly,0.0,1
377,eede,eded,known,eded,0.3333333333333333,1.0228374048103522e-168,normal,0.3333333333333333,0
378,eded,dede,unseen,eede,0.0,1.0228374048103523e-172,anomaly,0.0,1
379,eede,edee,known,edee,0.6666666666666666,6.818916032069014e-173,normal,0.6666666666666666,0
380,edee,deee,known,deee,0.3333333333333333,2.2729720106896712e-173,normal,0.3333333333333333,0
381,deee,eeee,known,eeee,0.6666666666666666,1.5153146737931141e-173,normal,0.6666666666666666,0
382,eeee,eeee,known,eeee,0.8767123287671232,1.3284950564761547e-173,normal,0.8767123287671232,0
383,eeee,eeee,known,eeee,0.8767123287671232,1.1647079947188205e-173,normal,0.8767123287671232,0
384,eeee,eeee,known,eeee,0.8767123287671232,1.0211138583836235e-173,normal,0.8767123287671232,0
385,eeee,eeee,known,eeee,0.8767123287671232,8.95223108719889e-174,normal,0.8767123287671232,0
386,eeee,eeed,known,eeed,0.0273972602739726,2.4526660512873671e-175,anomaly,0.0273972602739726,0
387,eeed,eedd,known,eedd,0.25,6.131665128218418e-176,normal,0.25,0
388,eedd,eddd,known,eddd,0.0,6.131665128218418e-180,anomaly,0.0,0
389,eddd,ddde,known,ddde,1.0,6.131665128218418e-180,normal,1.0,0
390,ddde,ddee,known,ddee,1.0,6.131665128218418e-180,normal,1.0,0
391,ddee,deee,known,deee,0.6666666666666666,4.0877767521456115e-180,normal,0.6666666666666666,0
392,deee,eeed,known,eeed,0.0,4.0877767521456117e-184,anomaly,0.0,0
393,eeed,eedd,known,eedd,0.25,1.0219441880364029e-184,normal,0.25,0
394,eedd,edde,known,edde,1.0,1.0219441880364029e-184,normal,1.0,0
395,edde,ddef,unseen,deef,0.0,1.0219441880364029e-188,anomaly,0.0,1
396,deef,defe,unseen,eefe,1.0,1.0219441880364029e-188,normal,1.0,1
397,eefe,efed,known,efed,0.1111111111111111,1.1354935422626699e-189,anomaly,0.1111111111111111,0
398,efed,fedd,unseen,eedd,0.0,1.13549354226267e-193,anomaly,0.0,1
399,eedd,edde,known,edde,1.0,1.13549354226267e-193,normal,1.0,0
400,edde,ddee,known,ddee,1.0,1.13549354226267e-193,normal,1.0,0
401,ddee,deee,known,deee,0.6666666666666666,7.5699569484178e-194,normal,0.6666666666666666,0
402,deee,eeee,known,eeee,0.6666666666666666,5.0466379656118666e-194,normal,0.6666666666666666,0
403,eeee,eeed,known,eeed,0.0273972602739726,1.382640538523799e-195,anomaly,0.0273972602739726,0
404,eeed,eede,known,eede,0.5,6.913202692618995e-196,normal,0.5,0
405,eede,edee,known,edee,0.6666666666666666,4.608801795079329e-196,normal,0.6666666666666666,0
406,edee,deef,known,deef,0.6666666666666666,3.072534530052886e-196,normal,0.6666666666666666,0
407,deef,eeff,known,eeff,0.0,3.072534530052886e-200,anomaly,0.0,0
408,eeff,effe,known,effe,0.38461538461538464,1.181744050020341e-200,normal,0.38461538461538464,0
409,effe,ffee,known,ffee,0.5,5.908720250101705e-201,normal,0.5,0
410,ffee,feef,known,feef,0.6,3.545232150061023e-201,normal,0.6,0
411,feef,eefe,known,eefe,0.1,3.545232150061023e-202,anomaly,0.1,0
412,eefe,efef,known,efef,0.3333333333333333,1.1817440500203409e-202,normal,0.3333333333333333,0
413,efef,feff,known,feff,0.6666666666666666,7.878293666802272e-203,normal,0.6666666666666666,0
414,feff,effe,known,effe,0.037037037037037035,2.9178865432601005e-204,anomaly,0.037037037037037035,0
415,effe,ffef,known,ffef,0.5,1.4589432716300503e-204,normal,0.5,0
416,ffef,feff,known,feff,0.8076923076923077,1.1783772578550405e-204,normal,0.8076923076923077,0
417,feff,effe,known,effe,0.037037037037037035,4.3643602142779276e-206,anomaly,0.037037037037037035,0
418,effe,ffed,unseen,ffef,0.5,2.1821801071389638e-206,normal,0.5,1
419,ffef,fede,known,fede,0.0,2.1821801071389638e-210,anomaly,0.0,0
420,fede,edee,known,edee,1.0,2.1821801071389638e-210,normal,1.0,0
421,edee,deed,unseen,deef,0.6666666666666666,1.4547867380926424e-210,normal,0.6666666666666666,1
422,deef,eede,known,eede,0.0,1.4547867380926424e-214,anomaly,0.0,0
423,eede,edef,unseen,efef,0.0,1.4547867380926426e-218,anomaly,0.0,1
424,efef,defe,unseen,eefe,0.0,1.4547867380926425e-222,anomaly,0.0,1
425,eefe,efee,known,efee,0.5555555555555556,8.082148544959126e-223,normal,0.5555555555555556,0
426,efee,feee,known,feee,0.42857142857142855,3.4637779478396255e-223,normal,0.42857142857142855,0
427,feee,eeee,known,eeee,0.7,2.4246445634877377e-223,normal,0.7,0
428,eeee,eeee,known,eeee,0.8767123287671232,2.1257157816878796e-223,normal,0.8767123287671232,0
429,eeee,eeee,known,eeee,0.8767123287671232,1.863641233260607e-223,normal,0.8767123287671232,0
430,eeee,eeee,known,eeee,0.8767123287671232,1.6338772455983402e-223,normal,0.8767123287671232,0
431,eeee,eeee,known,eeee,0.8767123287671232,1.4324403249081337e-223,normal,0.8767123287671232,0
432,eeee,eeee,known,eeee,0.8767123287671232,1.2558380930701445e-223,normal,0.8767123287671232,0
433,eeee,eeed,known,eeed,0.0273972602739726,3.440652309781218e-225,anomaly,0.0273972602739726,0
434,eeed,eede,known,eede,0.5,1.720326154890609e-225,normal,0.5,0
435,eede,eded,known,eded,0.3333333333333333,5.73442051630203e-226,normal,0.3333333333333333,0
436,eded,dede,unseen,eede,0.0,5.73442051630203e-230,anomaly,0.0,1
437,eede,eded,known,eded,0.3333333333333333,1.9114735054340101e-230,normal,0.3333333333333333,0
438,eded,dedd,known,dedd,1.0,1.9114735054340101e-230,normal,1.0,0
439,dedd,eddc,known,eddc,0.6666666666666666,1.27431567028934e-230,normal,0.6666666666666666,0
440,eddc,ddcd,known,ddcd,0.0,1.2743156702893402e-234,anomaly,0.0,0
441,ddcd,dcde,unseen,dcdb,0.3333333333333333,4.2477189009644674e-235,normal,0.3333333333333333,1
442,dcdb,cdee,unseen,cdde,0.0,4.247718900964468e-239,anomaly,0.0,1
443,cdde,deee,known,deee,0.0,4.2477189009644677e-243,anomaly,0.0,0
444,deee,eeee,known,eeee,0.6666666666666666,2.8318126006429783e-243,normal,0.6666666666666666,0
445,eeee,eeed,known,eeed,0.0273972602739726,7.758390686693092e-245,anomaly,0.0273972602739726,0
446,eeed,eedc,known,eedc,0.25,1.939597671673273e-245,normal,0.25,0
447,eedc,edce,unseen,edde,0.0,1.9395976716732729e-249,anomaly,0.0,1
448,edde,dcee,unseen,deee,0.0,1.939597671673273e-253,anomaly,0.0,1
449,deee,ceee,unseen,deee,0.0,1.939597671673273e-257,anomaly,0.0,1
450,deee,eeed,known,eeed,0.0,1.939597671673273e-261,anomaly,0.0,0
451,eeed,eedd,known,eedd,0.25,4.8489941791831826e-262,normal,0.25,0
452,eedd,eddd,known,eddd,0.0,4.848994179183183e-266,anomaly,0.0,0
453,eddd,dddd,known,dddd,0.0,4.848994179183183e-270,anomaly,0.0,0
454,dddd,dddd,known,dddd,0.5,2.4244970895915917e-270,normal,0.5,0
455,dddd,ddde,known,ddde,0.0,2.424497089591592e-274,anomaly,0.0,0
456,ddde,dded,known,dded,0.0,2.4244970895915922e-278,anomaly,0.0,0
457,dded,dedd,known,dedd,1.0,2.4244970895915922e-278,normal,1.0,0
458,dedd,eddc,known,eddc,0.6666666666666666,1.6163313930610614e-278,normal,0.6666666666666666,0
459,eddc,ddcd,known,ddcd,0.0,1.6163313930610615e-282,anomaly,0.0,0
460,ddcd,dcdd,known,dcdd,0.3333333333333333,5.387771310203538e-283,normal,0.3333333333333333,0
461,dcdd,cdde,known,cdde,0.3333333333333333,1.7959237700678458e-283,normal,0.3333333333333333,0
462,cdde,ddee,known,ddee,0.0,1.795923770067846e-287,anomaly,0.0,0
463,ddee,deed,unseen,deef,0.3333333333333333,5.986412566892819e-288,normal,0.3333333333333333,1
464,deef,eede,known,eede,0.0,5.98641256689282e-292,anomaly,0.0,0
465,eede,eded,known,eded,0.3333333333333333,1.9954708556309398e-292,normal,0.3333333333333333,0
466,eded,dede,unseen,eede,0.0,1.99547085563094e-296,anomaly,0.0,1
467,eede,edee,known,edee,0.6666666666666666,1.33031390375396e-296,normal,0.6666666666666666,0
468,edee,deee,known,deee,0.3333333333333333,4.434379679179866e-297,normal,0.3333333333333333,0
469,deee,eeee,known,eeee,0.6666666666666666,2.956253119453244e-297,normal,0.6666666666666666,0
470,eeee,eeee,known,eeee,0.8767123287671232,2.591783556780926e-297,normal,0.8767123287671232,0
471,eeee,eeee,known,eeee,0.8767123287671232,2.272248597725743e-297,normal,0.8767123287671232,0
472,eeee,eeee,known,eeee,0.8767123287671232,1.9921083596499664e-297,normal,0.8767123287671232,0
473,eeee,eeee,known,eeee,0.8767123287671232,1.7465059591451758e-297,normal,0.8767123287671232,0
474,eeee,eeed,known,eeed,0.0273972602739726,4.784947833274454e-299,anomaly,0.0273972602739726,0
475,eeed,eede,known,eede,0.5,2.392473916637227e-299,normal,0.5,0
476,eede,eded,known,eded,0.3333333333333333,7.974913055457424e-300,normal,0.3333333333333333,0
477,eded,dede,unseen,eede,0.0,7.974913055457424e-304,anomaly,0.0,1
478,eede,edee,known,edee,0.6666666666666666,5.316608703638282e-304,normal,0.6666666666666666,0
479,edee,deed,unseen,deef,0.6666666666666666,3.5444058024255213e-304,normal,0.6666666666666666,1
480,deef,eede,known,eede,0.0,3.544405802425521e-308,anomaly,0.0,0
481,eede,eded,known,eded,0.3333333333333333,1.181468600808507e-308,normal,0.3333333333333333,0
482,eded,dedd,known,dedd,1.0,1.181468600808507e-308,normal,1.0,0
483,dedd,eddd,known,eddd,0.3333333333333333,3.93822866936169e-309,normal,0.3333333333333333,0
484,eddd,ddde,known,ddde,1.0,3.93822866936169e-309,normal,1.0,0
485,ddde,dded,known,dded,0.0,3.93822866937e-313,anomaly,0.0,0
486,dded,dede,unseen,eede,0.0,3.938229e-317,anomaly,0.0,1
487,eede,edee,known,edee,0.6666666666666666,2.625486e-317,normal,0.6666666666666666,0
488,edee,deee,known,deee,0.3333333333333333,8.75162e-318,normal,0.3333333333333333,0
489,deee,eeee,known,eeee,0.6666666666666666,5.834416e-318,normal,0.6666666666666666,0
490,eeee,eeed,known,eeed,0.0273972602739726,1.59845e-319,anomaly,0.0273972602739726,0
491,eeed,eedd,known,eedd,0.25,3.996e-320,normal,0.25,0
492,eedd,eddd,known,eddd,0.0,5e-324,anomaly,0.0,0
493,eddd,dddc,known,dddc,0.0,0.0,anomaly,0.0,0
494,dddc,ddcd,known,ddcd,0.14285714285714285,0.0,anomaly,0.14285714285714285,0
495,ddcd,dcdd,known,dcdd,0.3333333333333333,0.0,normal,0.3333333333333333,0
496,dcdd,cdde,known,cdde,0.3333333333333333,0.0,normal,0.3333333333333333,0
497,cdde,ddee,known,ddee,0.0,0.0,anomaly,0.0,0
498,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
499,deee,eeed,known,eeed,0.0,0.0,anomaly,0.0,0
500,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
501,eedd,eddd,known,eddd,0.0,0.0,anomaly,0.0,0
502,eddd,ddde,known,ddde,1.0,0.0,normal,1.0,0
503,ddde,ddee,known,ddee,1.0,0.0,normal,1.0,0
504,ddee,deec,unseen,deef,0.3333333333333333,0.0,normal,0.3333333333333333,1
505,deef,eecd,unseen,eedd,0.0,0.0,anomaly,0.0,1
506,eedd,ecdd,unseen,eedd,0.0,0.0,anomaly,0.0,1
507,eedd,cdde,known,cdde,0.0,0.0,anomaly,0.0,0
508,cdde,dded,known,dded,0.5,0.0,normal,0.5,0
509,dded,dedd,known,dedd,1.0,0.0,normal,1.0,0
510,dedd,eddd,known,eddd,0.3333333333333333,0.0,normal,0.3333333333333333,0
511,eddd,dddd,known,dddd,0.0,0.0,anomaly,0.0,0
512,dddd,dddd,known,dddd,0.5,0.0,normal,0.5,0
513,dddd,ddde,known,ddde,0.0,0.0,anomaly,0.0,0
514,ddde,ddee,known,ddee,1.0,0.0,normal,1.0,0
515,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
516,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
517,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
518,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
519,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
520,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
521,eedd,eddd,known,eddd,0.0,0.0,anomaly,0.0,0
522,eddd,dddd,known,dddd,0.0,0.0,anomaly,0.0,0
523,dddd,ddde,known,ddde,0.0,0.0,anomaly,0.0,0
524,ddde,ddee,known,ddee,1.0,0.0,normal,1.0,0
525,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
526,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
527,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
528,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
529,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
530,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
531,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
532,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
533,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
534,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
535,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
536,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
537,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
538,edee,deed,unseen,deef,0.6666666666666666,0.0,normal,0.6666666666666666,1
539,deef,eede,known,eede,0.0,0.0,anomaly,0.0,0
540,eede,eded,known,eded,0.3333333333333333,0.0,normal,0.3333333333333333,0
541,eded,dedd,known,dedd,1.0,0.0,normal,1.0,0
542,dedd,edde,known,edde,0.0,0.0,anomaly,0.0,0
543,edde,dded,known,dded,0.0,0.0,anomaly,0.0,0
544,dded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
545,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
546,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
547,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
548,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
549,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
550,eeee,eeef,known,eeef,0.0958904109589041,0.0,anomaly,0.0958904109589041,0
551,eeef,eefe,known,eefe,0.5555555555555556,0.0,normal,0.5555555555555556,0
552,eefe,efee,known,efee,0.5555555555555556,0.0,normal,0.5555555555555556,0
553,efee,feee,known,feee,0.42857142857142855,0.0,normal,0.42857142857142855,0
554,feee,eeed,known,eeed,0.2,0.0,normal,0.2,0
555,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
556,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
557,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
558,deee,eeed,known,eeed,0.0,0.0,anomaly,0.0,0
559,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
560,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
561,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
562,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
563,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
564,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
565,eeee,eeef,known,eeef,0.0958904109589041,0.0,anomaly,0.0958904109589041,0
566,eeef,eefd,unseen,eefe,0.5555555555555556,0.0,normal,0.5555555555555556,1
567,eefe,efde,unseen,eede,0.0,0.0,anomaly,0.0,1
568,eede,fdee,unseen,ddee,0.0,0.0,anomaly,0.0,1
569,ddee,deed,unseen,deef,0.3333333333333333,0.0,normal,0.3333333333333333,1
570,deef,eede,known,eede,0.0,0.0,anomaly,0.0,0
571,eede,edef,unseen,efef,0.0,0.0,anomaly,0.0,1
572,efef,defe,unseen,eefe,0.0,0.0,anomaly,0.0,1
573,eefe,efee,known,efee,0.5555555555555556,0.0,normal,0.5555555555555556,0
574,efee,feee,known,feee,0.42857142857142855,0.0,normal,0.42857142857142855,0
575,feee,eeed,known,eeed,0.2,0.0,normal,0.2,0
576,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
577,eede,eded,known,eded,0.3333333333333333,0.0,normal,0.3333333333333333,0
578,eded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
579,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
580,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
581,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
582,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
583,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
584,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
585,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
586,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
587,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
