time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
271,bcbb,cbbb,known,cbbb,0.5652173913043478,4.4713041629658783e-63,normal,0.5652173913043478,0
272,cbbb,bbbb,known,bbbb,0.6774193548387096,3.028947981363982e-63,normal,0.6774193548387096,0
273,bbbb,bbbb,known,bbbb,0.729903536977492,2.2108398449184047e-63,normal,0.729903536977492,0
274,bbbb,bbba,known,bbba,0.18971061093247588,4.194197776533308e-64,anomaly,0.18971061093247588,0
275,bbba,bbab,known,bbab,0.45348837209302323,1.9020199219162676e-64,normal,0.45348837209302323,0
276,bbab,babb,known,babb,0.6111111111111112,1.1623455078377192e-64,normal,0.6111111111111112,0
277,babb,abbc,known,abbc,0.08,9.298764062701754e-66,anomaly,0.08,0
278,abbc,bbcb,known,bbcb,0.6,5.579258437621052e-66,normal,0.6,0
279,bbcb,bcbb,known,bcbb,0.6206896551724138,3.462987995764791e-66,normal,0.6206896551724138,0
280,bcbb,cbbb,known,cbbb,0.5652173913043478,1.957341041084447e-66,normal,0.5652173913043478,0
281,cbbb,bbbb,known,bbbb,0.6774193548387096,1.3259407052507543e-66,normal,0.6774193548387096,0
282,bbbb,bbbd,unseen,bbba,0.18971061093247588,2.5154502125335853e-67,anomaly,0.18971061093247588,1
283,bbba,bbdd,unseen,abdd,0.0,2.5154502125335855e-71,anomaly,0.0,1
284,abdd,bddd,known,bddd,1.0,2.5154502125335855e-71,normal,1.0,0
285,bddd,dddd,known,dddd,1.0,2.5154502125335855e-71,normal,1.0,0
286,dddd,dddd,known,dddd,0.9858156028368794,2.479770067674953e-71,normal,0.9858156028368794,0
287,dddd,dddd,known,dddd,0.9858156028368794,2.444596024161833e-71,normal,0.9858156028368794,0
288,dddd,dddd,known,dddd,0.9858156028368794,2.4099209032517363e-71,normal,0.9858156028368794,0
289,dddd,dddd,known,dddd,0.9858156028368794,2.3757376280283072e-71,normal,0.9858156028368794,0
290,dddd,dddd,known,dddd,0.9858156028368794,2.3420392219569838e-71,normal,0.9858156028368794,0
291,dddd,dddd,known,dddd,0.9858156028368794,2.30881880746114e-71,normal,0.9858156028368794,0
292,dddd,dddd,known,dddd,0.9858156028368794,2.276069604518429e-71,normal,0.9858156028368794,0
293,dddd,dddd,known,dddd,0.9858156028368794,2.243784929277033e-71,normal,0.9858156028368794,0
294,dddd,dddd,known,dddd,0.9858156028368794,2.211958192691543e-71,normal,0.9858156028368794,0
295,dddd,dddd,known,dddd,0.9858156028368794,2.1805828991781877e-71,normal,0.9858156028368794,0
296,dddd,dddd,known,dddd,0.9858156028368794,2.149652645289135e-71,normal,0.9858156028368794,0
297,dddd,dddd,known,dddd,0.9858156028368794,2.1191611184056015e-71,normal,0.9858156028368794,0
298,dddd,dddd,known,dddd,0.9858156028368794,2.0891020954494937e-71,normal,0.9858156028368794,0
299,dddd,dddc,known,dddc,0.013396375098502758,2.798639528970953e-73,anomaly,0.013396375098502758,0
300,dddc,ddcc,known,ddcc,0.47368421052631576,1.3256713558283461e-73,normal,0.47368421052631576,0
301,ddcc,dccc,known,dccc,0.3,3.9770140674850385e-74,normal,0.3,0
302,dccc,cccc,known,cccc,0.3333333333333333,1.325671355828346e-74,normal,0.3333333333333333,0
303,cccc,cccd,known,cccd,0.03225806451612903,4.276359212349503e-76,anomaly,0.03225806451612903,0
304,cccd,ccdd,known,ccdd,1.0,4.276359212349503e-76,normal,1.0,0
305,ccdd,cddd,known,cddd,0.8888888888888888,3.8012081887551136e-76,normal,0.8888888888888888,0
306,cddd,dddd,known,dddd,0.8888888888888888,3.3788517233378785e-76,normal,0.8888888888888888,0
307,dddd,dddd,known,dddd,0.9858156028368794,3.33092474853876e-76,normal,0.9858156028368794,0
308,dddd,dddd,known,dddd,0.9858156028368794,3.2836775889850186e-76,normal,0.9858156028368794,0
309,dddd,dddd,known,dddd,0.9858156028368794,3.237100601907217e-76,normal,0.9858156028368794,0
310,dddd,dddd,known,dddd,0.9858156028368794,3.1911842813127884e-76,normal,0.9858156028368794,0
311,dddd,dddd,known,dddd,0.9858156028368794,3.1459192560459405e-76,normal,0.9858156028368794,0
312,dddd,dddd,known,dddd,0.9858156028368794,3.101296287875076e-76,normal,0.9858156028368794,0
313,dddd,dddd,known,dddd,0.9858156028368794,3.0573062696073445e-76,normal,0.9858156028368794,0
314,dddd,dddd,known,dddd,0.9858156028368794,3.013940223229935e-76,normal,0.9858156028368794,0
315,dddd,dddd,known,dddd,0.9858156028368794,2.971189298077737e-76,normal,0.9858156028368794,0
316,dddd,dddd,known,dddd,0.9858156028368794,2.9290447690269893e-76,normal,0.9858156028368794,0
317,dddd,dddc,known,dddc,0.013396375098502758,3.9238582406192924e-78,anomaly,0.013396375098502758,0
318,dddc,ddcc,known,ddcc,0.47368421052631576,1.8586696929249279e-78,normal,0.47368421052631576,0
319,ddcc,dccc,known,dccc,0.3,5.576009078774783e-79,normal,0.3,0
320,dccc,cccd,known,cccd,0.6666666666666666,3.717339385849855e-79,normal,0.6666666666666666,0
321,cccd,ccdc,known,ccdc,0.0,3.7173393858498555e-83,anomaly,0.0,0
322,ccdc,cdcd,known,cdcd,0.5,1.8586696929249277e-83,normal,0.5,0
323,cdcd,dcdd,known,dcdd,0.75,1.3940022696936959e-83,normal,0.75,0
324,dcdd,cddc,known,cddc,0.16666666666666666,2.3233371161561597e-84,anomaly,0.16666666666666666,0
325,cddc,ddcd,known,ddcd,0.6666666666666666,1.548891410770773e-84,normal,0.6666666666666666,0
326,ddcd,dcdd,known,dcdd,0.75,1.1616685580780796e-84,normal,0.75,0
327,dcdd,cddd,known,cddd,0.8333333333333334,9.68057131731733e-85,normal,0.8333333333333334,0
328,cddd,dddd,known,dddd,0.8888888888888888,8.604952282059849e-85,normal,0.8888888888888888,0
329,dddd,dddd,known,dddd,0.9858156028368794,8.482896221321411e-85,normal,0.9858156028368794,0
330,dddd,dddd,known,dddd,0.9858156028368794,8.362571452224653e-85,normal,0.9858156028368794,0
331,dddd,dddd,known,dddd,0.9858156028368794,8.243953417441324e-85,normal,0.9858156028368794,0
332,dddd,dddd,known,dddd,0.9858156028368794,8.127017907974071e-85,normal,0.9858156028368794,0
333,dddd,dddd,known,dddd,0.9858156028368794,8.011741058215573e-85,normal,0.9858156028368794,0
334,dddd,dddd,known,dddd,0.9858156028368794,7.898099341077764e-85,normal,0.9858156028368794,0
335,dddd,dddd,known,dddd,0.9858156028368794,7.786069563190135e-85,normal,0.9858156028368794,0
336,dddd,dddd,known,dddd,0.9858156028368794,7.675628860166161e-85,normal,0.9858156028368794,0
337,dddd,dddd,known,dddd,0.9858156028368794,7.566754691936854e-85,normal,0.9858156028368794,0
338,dddd,dddd,known,dddd,0.9858156028368794,7.459424838150516e-85,normal,0.9858156028368794,0
339,dddd,dddd,known,dddd,0.9858156028368794,7.353617393637742e-85,normal,0.9858156028368794,0
340,dddd,dddc,known,dddc,0.013396375098502758,9.851181693604541e-87,anomaly,0.013396375098502758,0
341,dddc,ddcc,known,ddcc,0.47368421052631576,4.666349223286361e-87,normal,0.47368421052631576,0
342,ddcc,dccc,known,dccc,0.3,1.3999047669859084e-87,normal,0.3,0
343,dccc,cccd,known,cccd,0.6666666666666666,9.332698446572722e-88,normal,0.6666666666666666,0
344,cccd,ccdd,known,ccdd,1.0,9.332698446572722e-88,normal,1.0,0
345,ccdd,cddd,known,cddd,0.8888888888888888,8.295731952509086e-88,normal,0.8888888888888888,0
346,cddd,dddd,known,dddd,0.8888888888888888,7.373983957785854e-88,normal,0.8888888888888888,0
347,dddd,dddd,known,dddd,0.9858156028368794,7.26938844065414e-88,normal,0.9858156028368794,0
348,dddd,dddd,known,dddd,0.9858156028368794,7.166276547878904e-88,normal,0.9858156028368794,0
349,dddd,dddc,known,dddc,0.013396375098502758,9.600212869498926e-90,anomaly,0.013396375098502758,0
350,dddc,ddcc,known,ddcc,0.47368421052631576,4.547469253973175e-90,normal,0.47368421052631576,0
351,ddcc,dccd,known,dccd,0.7,3.1832284777812225e-90,normal,0.7,0
352,dccd,ccdd,known,ccdd,0.75,2.387421358335917e-90,normal,0.75,0
353,ccdd,cddd,known,cddd,0.8888888888888888,2.1221523185208147e-90,normal,0.8888888888888888,0
354,cddd,dddd,known,dddd,0.8888888888888888,1.8863576164629463e-90,normal,0.8888888888888888,0
355,dddd,dddd,known,dddd,0.9858156028368794,1.8596007708393583e-90,normal,0.9858156028368794,0
356,dddd,dddd,known,dddd,0.9858156028368794,1.8332234549409277e-90,normal,0.9858156028368794,0
357,dddd,dddc,known,dddc,0.013396375098502758,2.4558549041761837e-92,anomaly,0.013396375098502758,0
358,dddc,ddcd,known,ddcd,0.5263157894736842,1.2925552127243071e-92,normal,0.5263157894736842,0
359,ddcd,dcdc,known,dcdc,0.25,3.2313880318107677e-93,normal,0.25,0
360,dcdc,cdcd,known,cdcd,0.75,2.423541023858076e-93,normal,0.75,0
361,cdcd,dcdd,known,dcdd,0.75,1.817655767893557e-93,normal,0.75,0
362,dcdd,cddd,known,cddd,0.8333333333333334,1.5147131399112976e-93,normal,0.8333333333333334,0
363,cddd,dddc,known,dddc,0.1111111111111111,1.6830145999014416e-94,anomaly,0.1111111111111111,0
364,dddc,ddcc,known,ddcc,0.47368421052631576,7.972174420585776e-95,normal,0.47368421052631576,0
365,ddcc,dccd,known,dccd,0.7,5.580522094410043e-95,normal,0.7,0
366,dccd,ccdd,known,ccdd,0.75,4.1853915708075324e-95,normal,0.75,0
367,ccdd,cddd,known,cddd,0.8888888888888888,3.720348062940028e-95,normal,0.8888888888888888,0
368,cddd,dddd,known,dddd,0.8888888888888888,3.3069760559466915e-95,normal,0.8888888888888888,0
369,dddd,dddd,known,dddd,0.9858156028368794,3.2600685941602136e-95,normal,0.9858156028368794,0
370,dddd,dddc,known,dddc,0.013396375098502758,4.367310173421878e-97,anomaly,0.013396375098502758,0
371,dddc,ddcc,known,ddcc,0.47368421052631576,2.0687258716208895e-97,normal,0.47368421052631576,0
372,ddcc,dccc,known,dccc,0.3,6.206177614862669e-98,normal,0.3,0
373,dccc,cccc,known,cccc,0.3333333333333333,2.0687258716208895e-98,normal,0.3333333333333333,0
374,cccc,cccc,known,cccc,0.7741935483870968,1.601594223190366e-98,normal,0.7741935483870968,0
375,cccc,cccc,known,cccc,0.7741935483870968,1.2399439147280254e-98,normal,0.7741935483870968,0
376,cccc,cccc,known,cccc,0.7741935483870968,9.599565791442776e-99,normal,0.7741935483870968,0
377,cccc,cccc,known,cccc,0.7741935483870968,7.431921903052472e-99,normal,0.7741935483870968,0
378,cccc,cccc,known,cccc,0.7741935483870968,5.753745989459978e-99,normal,0.7741935483870968,0
379,cccc,cccc,known,cccc,0.7741935483870968,4.454513024098047e-99,normal,0.7741935483870968,0
380,cccc,cccc,known,cccc,0.7741935483870968,3.4486552444630044e-99,normal,0.7741935483870968,0
381,cccc,cccc,known,cccc,0.7741935483870968,2.669926640874584e-99,normal,0.7741935483870968,0
382,cccc,cccd,known,cccd,0.03225806451612903,8.6126665834664e-101,anomaly,0.03225806451612903,0
383,cccd,ccdd,known,ccdd,1.0,8.6126665834664e-101,normal,1.0,0
384,ccdd,cddd,known,cddd,0.8888888888888888,7.65570362974791e-101,normal,0.8888888888888888,0
385,cddd,dddc,known,dddc,0.1111111111111111,8.506337366386566e-102,anomaly,0.1111111111111111,0
386,dddc,ddcc,known,ddcc,0.47368421052631576,4.029317699867321e-102,normal,0.47368421052631576,0
387,ddcc,dccc,known,dccc,0.3,1.2087953099601962e-102,normal,0.3,0
388,dccc,cccc,known,cccc,0.3333333333333333,4.02931769986732e-103,normal,0.3333333333333333,0
389,cccc,cccd,known,cccd,0.03225806451612903,1.2997799031830065e-104,anomaly,0.03225806451612903,0
390,cccd,ccdd,known,ccdd,1.0,1.2997799031830065e-104,normal,1.0,0
391,ccdd,cddc,known,cddc,0.1111111111111111,1.4441998924255628e-105,anomaly,0.1111111111111111,0
392,cddc,ddcc,known,ddcc,0.3333333333333333,4.813999641418542e-106,normal,0.3333333333333333,0
393,ddcc,dccc,known,dccc,0.3,1.4441998924255626e-106,normal,0.3,0
394,dccc,cccc,known,cccc,0.3333333333333333,4.813999641418542e-107,normal,0.3333333333333333,0
395,cccc,cccd,known,cccd,0.03225806451612903,1.5529031101350135e-108,anomaly,0.03225806451612903,0
396,cccd,ccdc,known,ccdc,0.0,1.5529031101350135e-112,anomaly,0.0,0
397,ccdc,cdcc,known,cdcc,0.5,7.764515550675068e-113,normal,0.5,0
398,cdcc,dccc,known,dccc,0.0,7.764515550675068e-117,anomaly,0.0,0
399,dccc,cccc,known,cccc,0.3333333333333333,2.5881718502250225e-117,normal,0.3333333333333333,0
400,cccc,cccc,known,cccc,0.7741935483870968,2.0037459485613076e-117,normal,0.7741935483870968,0
401,cccc,cccc,known,cccc,0.7741935483870968,1.5512871859829478e-117,normal,0.7741935483870968,0
402,cccc,cccc,known,cccc,0.7741935483870968,1.2009965310835724e-117,normal,0.7741935483870968,0
403,cccc,cccc,known,cccc,0.7741935483870968,9.29803766000185e-118,normal,0.7741935483870968,0
404,cccc,cccc,known,cccc,0.7741935483870968,7.198480769033691e-118,normal,0.7741935483870968,0
405,cccc,cccd,known,cccd,0.03225806451612903,2.322090570656029e-119,anomaly,0.03225806451612903,0
406,cccd,ccdd,known,ccdd,1.0,2.322090570656029e-119,normal,1.0,0
407,ccdd,cddd,known,cddd,0.8888888888888888,2.0640805072498036e-119,normal,0.8888888888888888,0
408,cddd,dddc,known,dddc,0.1111111111111111,2.293422785833115e-120,anomaly,0.1111111111111111,0
409,dddc,ddcd,known,ddcd,0.5263157894736842,1.207064624122692e-120,normal,0.5263157894736842,0
410,ddcd,dcdd,known,dcdd,0.75,9.05298468092019e-121,normal,0.75,0
411,dcdd,cddd,known,cddd,0.8333333333333334,7.544153900766825e-121,normal,0.8333333333333334,0
412,cddd,dddd,known,dddd,0.8888888888888888,6.7059145784594e-121,normal,0.8888888888888888,0
413,dddd,dddd,known,dddd,0.9858156028368794,6.610795222736571e-121,normal,0.9858156028368794,0
414,dddd,dddd,known,dddd,0.9858156028368794,6.517025077733216e-121,normal,0.9858156028368794,0
415,dddd,dddd,known,dddd,0.9858156028368794,6.424585005708631e-121,normal,0.9858156028368794,0
416,dddd,dddd,known,dddd,0.9858156028368794,6.33345614037943e-121,normal,0.9858156028368794,0
417,dddd,dddc,known,dddc,0.013396375098502758,8.484535412643839e-123,anomaly,0.013396375098502758,0
418,dddc,ddcc,known,ddcc,0.47368421052631576,4.0189904586207655e-123,normal,0.47368421052631576,0
419,ddcc,dccc,known,dccc,0.3,1.2056971375862296e-123,normal,0.3,0
420,dccc,cccd,known,cccd,0.6666666666666666,8.03798091724153e-124,normal,0.6666666666666666,0
421,cccd,ccdc,known,ccdc,0.0,8.037980917241531e-128,anomaly,0.0,0
422,ccdc,cdcd,known,cdcd,0.5,4.0189904586207654e-128,normal,0.5,0
423,cdcd,dcdd,known,dcdd,0.75,3.014242843965574e-128,normal,0.75,0
424,dcdd,cddd,known,cddd,0.8333333333333334,2.511869036637979e-128,normal,0.8333333333333334,0
425,cddd,dddc,known,dddc,0.1111111111111111,2.7909655962644206e-129,anomaly,0.1111111111111111,0
426,dddc,ddcd,known,ddcd,0.5263157894736842,1.4689292611918003e-129,normal,0.5263157894736842,0
427,ddcd,dcdd,known,dcdd,0.75,1.1016969458938502e-129,normal,0.75,0
428,dcdd,cddd,known,cddd,0.8333333333333334,9.180807882448752e-130,normal,0.8333333333333334,0
429,cddd,dddd,known,dddd,0.8888888888888888,8.160718117732223e-130,normal,0.8888888888888888,0
430,dddd,dddd,known,dddd,0.9858156028368794,8.044963250814035e-130,normal,0.9858156028368794,0
431,dddd,dddd,known,dddd,0.9858156028368794,7.930850296901779e-130,normal,0.9858156028368794,0
432,dddd,dddd,known,dddd,0.9858156028368794,7.818355966449271e-130,normal,0.9858156028368794,0
433,dddd,dddc,known,dddc,0.013396375098502758,1.0473762918017148e-131,anomaly,0.013396375098502758,0
434,dddc,ddcc,known,ddcc,0.47368421052631576,4.9612561190607544e-132,normal,0.47368421052631576,0
435,ddcc,dccc,known,dccc,0.3,1.4883768357182262e-132,normal,0.3,0
436,dccc,cccc,known,cccc,0.3333333333333333,4.9612561190607535e-133,normal,0.3333333333333333,0
437,cccc,cccc,known,cccc,0.7741935483870968,3.8409724792728416e-133,normal,0.7741935483870968,0
438,cccc,cccc,known,cccc,0.7741935483870968,2.9736561129854256e-133,normal,0.7741935483870968,0
439,cccc,cccb,known,cccb,0.1935483870967742,5.75546344448792e-134,anomaly,0.1935483870967742,0
440,cccb,ccbc,known,ccbc,0.09090909090909091,5.2322394949890186e-135,anomaly,0.09090909090909091,0
441,ccbc,cbcc,known,cbcc,0.3333333333333333,1.744079831663006e-135,normal,0.3333333333333333,0
442,cbcc,bccc,known,bccc,0.6,1.0464478989978035e-135,normal,0.6,0
443,bccc,cccc,known,cccc,0.5454545454545454,5.7078976308971096e-136,normal,0.5454545454545454,0
444,cccc,cccc,known,cccc,0.7741935483870968,4.419017520694536e-136,normal,0.7741935483870968,0
445,cccc,cccc,known,cccc,0.7741935483870968,3.4211748547312538e-136,normal,0.7741935483870968,0
446,cccc,cccb,known,cccb,0.1935483870967742,6.621628751092749e-137,anomaly,0.1935483870967742,0
447,cccb,ccbc,known,ccbc,0.09090909090909091,6.019662500993409e-138,anomaly,0.09090909090909091,0
448,ccbc,cbcc,known,cbcc,0.3333333333333333,2.006554166997803e-138,normal,0.3333333333333333,0
449,cbcc,bccc,known,bccc,0.6,1.2039325001986817e-138,normal,0.6,0
450,bccc,cccc,known,cccc,0.5454545454545454,6.566904546538263e-139,normal,0.5454545454545454,0
451,cccc,cccc,known,cccc,0.7741935483870968,5.084055132803816e-139,normal,0.7741935483870968,0
452,cccc,cccc,known,cccc,0.7741935483870968,3.936042683461019e-139,normal,0.7741935483870968,0
453,cccc,cccb,known,cccb,0.1935483870967742,7.618147129279391e-140,anomaly,0.1935483870967742,0
454,cccb,ccbc,known,ccbc,0.09090909090909091,6.925588299344901e-141,anomaly,0.09090909090909091,0
455,ccbc,cbcc,known,cbcc,0.3333333333333333,2.308529433114967e-141,normal,0.3333333333333333,0
456,cbcc,bccc,known,bccc,0.6,1.38511765986898e-141,normal,0.6,0
457,bccc,cccc,known,cccc,0.5454545454545454,7.555187235648982e-142,normal,0.5454545454545454,0
458,cccc,cccc,known,cccc,0.7741935483870968,5.849177214695986e-142,normal,0.7741935483870968,0
459,cccc,cccc,known,cccc,0.7741935483870968,4.528395262990441e-142,normal,0.7741935483870968,0
460,cccc,cccc,known,cccc,0.7741935483870968,3.5058543971538895e-142,normal,0.7741935483870968,0
461,cccc,cccc,known,cccc,0.7741935483870968,2.7142098558610758e-142,normal,0.7741935483870968,0
462,cccc,cccc,known,cccc,0.7741935483870968,2.1013237593763167e-142,normal,0.7741935483870968,0
463,cccc,cccc,known,cccc,0.7741935483870968,1.6268312975816645e-142,normal,0.7741935483870968,0
464,cccc,cccc,known,cccc,0.7741935483870968,1.2594822949019337e-142,normal,0.7741935483870968,0
465,cccc,cccc,known,cccc,0.7741935483870968,9.750830670208519e-143,normal,0.7741935483870968,0
466,cccc,cccc,known,cccc,0.7741935483870968,7.549030196290466e-143,normal,0.7741935483870968,0
467,cccc,cccc,known,cccc,0.7741935483870968,5.8444104745474575e-143,normal,0.7741935483870968,0
468,cccc,cccc,known,cccc,0.7741935483870968,4.5247048835206125e-143,normal,0.7741935483870968,0
469,cccc,cccd,known,cccd,0.03225806451612903,1.4595822204905202e-144,anomaly,0.03225806451612903,0
470,cccd,ccdc,known,ccdc,0.0,1.4595822204905202e-148,anomaly,0.0,0
471,ccdc,cdcc,known,cdcc,0.5,7.297911102452601e-149,normal,0.5,0
472,cdcc,dccc,known,dccc,0.0,7.297911102452601e-153,anomaly,0.0,0
473,dccc,cccd,known,cccd,0.6666666666666666,4.865274068301734e-153,normal,0.6666666666666666,0
474,cccd,ccdc,known,ccdc,0.0,4.865274068301734e-157,anomaly,0.0,0
475,ccdc,cdcd,known,cdcd,0.5,2.432637034150867e-157,normal,0.5,0
476,cdcd,dcdc,known,dcdc,0.25,6.0815925853771675e-158,normal,0.25,0
477,dcdc,cdcc,known,cdcc,0.0,6.081592585377168e-162,anomaly,0.0,0
478,cdcc,dccc,known,dccc,0.0,6.081592585377168e-166,anomaly,0.0,0
479,dccc,cccc,known,cccc,0.3333333333333333,2.027197528459056e-166,normal,0.3333333333333333,0
480,cccc,cccc,known,cccc,0.7741935483870968,1.569443247839269e-166,normal,0.7741935483870968,0
481,cccc,cccc,known,cccc,0.7741935483870968,1.2150528370368534e-166,normal,0.7741935483870968,0
482,cccc,cccc,known,cccc,0.7741935483870968,9.406860673833703e-167,normal,0.7741935483870968,0
483,cccc,cccc,known,cccc,0.7741935483870968,7.28273084425835e-167,normal,0.7741935483870968,0
484,cccc,cccc,known,cccc,0.7741935483870968,5.638243234264529e-167,normal,0.7741935483870968,0
485,cccc,cccc,known,cccc,0.7741935483870968,4.3650915362047964e-167,normal,0.7741935483870968,0
486,cccc,cccc,known,cccc,0.7741935483870968,3.3794257054488745e-167,normal,0.7741935483870968,0
487,cccc,cccc,known,cccc,0.7741935483870968,2.6163295784120317e-167,normal,0.7741935483870968,0
488,cccc,cccc,known,cccc,0.7741935483870968,2.0255454800609275e-167,normal,0.7741935483870968,0
489,cccc,cccc,known,cccc,0.7741935483870968,1.5681642426278148e-167,normal,0.7741935483870968,0
490,cccc,cccc,known,cccc,0.7741935483870968,1.214062639453792e-167,normal,0.7741935483870968,0
491,cccc,cccc,known,cccc,0.7741935483870968,9.399194628029358e-168,normal,0.7741935483870968,0
492,cccc,cccc,known,cccc,0.7741935483870968,7.276795841054986e-168,normal,0.7741935483870968,0
493,cccc,cccc,known,cccc,0.7741935483870968,5.633648393074828e-168,normal,0.7741935483870968,0
494,cccc,cccc,known,cccc,0.7741935483870968,4.361534239799867e-168,normal,0.7741935483870968,0
495,cccc,cccc,known,cccc,0.7741935483870968,3.3766716695224777e-168,normal,0.7741935483870968,0
496,cccc,cccc,known,cccc,0.7741935483870968,2.6141974215657893e-168,normal,0.7741935483870968,0
497,cccc,cccc,known,cccc,0.7741935483870968,2.0238947779864175e-168,normal,0.7741935483870968,0
498,cccc,cccd,known,cccd,0.03225806451612903,6.52869283221425e-170,anomaly,0.03225806451612903,0
499,cccd,ccdc,known,ccdc,0.0,6.52869283221425e-174,anomaly,0.0,0
500,ccdc,cdcc,known,cdcc,0.5,3.264346416107125e-174,normal,0.5,0
501,cdcc,dccc,known,dccc,0.0,3.2643464161071254e-178,anomaly,0.0,0
502,dccc,cccd,known,cccd,0.6666666666666666,2.1762309440714167e-178,normal,0.6666666666666666,0
503,cccd,ccdc,known,ccdc,0.0,2.176230944071417e-182,anomaly,0.0,0
504,ccdc,cdcb,known,cdcb,0.0,2.176230944071417e-186,anomaly,0.0,0
505,cdcb,dcbc,unseen,dcdc,0.0,2.1762309440714174e-190,anomaly,0.0,1
506,dcdc,cbcc,known,cbcc,0.0,2.1762309440714176e-194,anomaly,0.0,0
507,cbcc,bccc,known,bccc,0.6,1.3057385664428505e-194,normal,0.6,0
508,bccc,cccc,known,cccc,0.5454545454545454,7.122210362415547e-195,normal,0.5454545454545454,0
509,cccc,cccc,known,cccc,0.7741935483870968,5.513969312837843e-195,normal,0.7741935483870968,0
510,cccc,cccc,known,cccc,0.7741935483870968,4.268879468003491e-195,normal,0.7741935483870968,0
511,cccc,cccc,known,cccc,0.7741935483870968,3.3049389429704446e-195,normal,0.7741935483870968,0
512,cccc,cccc,known,cccc,0.7741935483870968,2.558662407460989e-195,normal,0.7741935483870968,0
513,cccc,cccc,known,cccc,0.7741935483870968,1.980899928356895e-195,normal,0.7741935483870968,0
514,cccc,cccc,known,cccc,0.7741935483870968,1.5335999445343702e-195,normal,0.7741935483870968,0
515,cccc,cccd,known,cccd,0.03225806451612903,4.947096595272162e-197,anomaly,0.03225806451612903,0
516,cccd,ccdc,known,ccdc,0.0,4.947096595272162e-201,anomaly,0.0,0
517,ccdc,cdcd,known,cdcd,0.5,2.473548297636081e-201,normal,0.5,0
518,cdcd,dcdc,known,dcdc,0.25,6.183870744090202e-202,normal,0.25,0
519,dcdc,cdcc,known,cdcc,0.0,6.183870744090202e-206,anomaly,0.0,0
520,cdcc,dccc,known,dccc,0.0,6.183870744090203e-210,anomaly,0.0,0
521,dccc,cccc,known,cccc,0.3333333333333333,2.0612902480300673e-210,normal,0.3333333333333333,0
522,cccc,cccc,known,cccc,0.7741935483870968,1.5958376113781167e-210,normal,0.7741935483870968,0
523,cccc,cccc,known,cccc,0.7741935483870968,1.235487183002413e-210,normal,0.7741935483870968,0
524,cccc,cccd,known,cccd,0.03225806451612903,3.9854425258142353e-212,anomaly,0.03225806451612903,0
525,cccd,ccdc,known,ccdc,0.0,3.9854425258142356e-216,anomaly,0.0,0
526,ccdc,cdcd,known,cdcd,0.5,1.9927212629071178e-216,normal,0.5,0
527,cdcd,dcdc,known,dcdc,0.25,4.9818031572677945e-217,normal,0.25,0
528,dcdc,cdcd,known,cdcd,0.75,3.736352367950846e-217,normal,0.75,0
529,cdcd,dcdd,known,dcdd,0.75,2.8022642759631342e-217,normal,0.75,0
530,dcdd,cddc,known,cddc,0.16666666666666666,4.670440459938556e-218,anomaly,0.16666666666666666,0
531,cddc,ddcc,known,ddcc,0.3333333333333333,1.5568134866461853e-218,normal,0.3333333333333333,0
532,ddcc,dccc,known,dccc,0.3,4.670440459938556e-219,normal,0.3,0
533,dccc,cccd,known,cccd,0.6666666666666666,3.1136269732923704e-219,normal,0.6666666666666666,0
534,cccd,ccdd,known,ccdd,1.0,3.1136269732923704e-219,normal,1.0,0
535,ccdd,cddc,known,cddc,0.1111111111111111,3.4595855258804113e-220,anomaly,0.1111111111111111,0
536,cddc,ddcc,known,ddcc,0.3333333333333333,1.1531951752934703e-220,normal,0.3333333333333333,0
537,ddcc,dccd,known,dccd,0.7,8.072366227054291e-221,normal,0.7,0
538,dccd,ccdc,known,ccdc,0.25,2.0180915567635728e-221,normal,0.25,0
539,ccdc,cdcc,known,cdcc,0.5,1.0090457783817864e-221,normal,0.5,0
540,cdcc,dccc,known,dccc,0.0,1.0090457783817865e-225,anomaly,0.0,0
541,dccc,cccc,known,cccc,0.3333333333333333,3.363485927939288e-226,normal,0.3333333333333333,0
542,cccc,cccc,known,cccc,0.7741935483870968,2.6039891055013844e-226,normal,0.7741935483870968,0
543,cccc,cccc,known,cccc,0.7741935483870968,2.015991565549459e-226,normal,0.7741935483870968,0
544,cccc,cccc,known,cccc,0.7741935483870968,1.560767663651194e-226,normal,0.7741935483870968,0
545,cccc,cccd,known,cccd,0.03225806451612903,5.0347343988748194e-228,anomaly,0.03225806451612903,0
546,cccd,ccdc,known,ccdc,0.0,5.0347343988748195e-232,anomaly,0.0,0
547,ccdc,cdcd,known,cdcd,0.5,2.5173671994374098e-232,normal,0.5,0
548,cdcd,dcdd,known,dcdd,0.75,1.8880253995780572e-232,normal,0.75,0
549,dcdd,cddd,known,cddd,0.8333333333333334,1.5733544996483811e-232,normal,0.8333333333333334,0
550,cddd,dddd,known,dddd,0.8888888888888888,1.3985373330207831e-232,normal,0.8888888888888888,0
551,dddd,dddc,known,dddc,0.013396375098502758,1.8735330702406078e-234,anomaly,0.013396375098502758,0
552,dddc,ddcc,known,ddcc,0.47368421052631576,8.874630332718668e-235,normal,0.47368421052631576,0
553,ddcc,dccc,known,dccc,0.3,2.6623890998156003e-235,normal,0.3,0
554,dccc,cccc,known,cccc,0.3333333333333333,8.874630332718668e-236,normal,0.3333333333333333,0
