time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
256,ddeddd,dedddd,known,dedddd,0.0,2.61603736649825e-116,anomaly,0.0,0
257,dedddd,eddddd,known,eddddd,1.0,2.61603736649825e-116,normal,1.0,0
258,eddddd,dddddc,unseen,dddddd,0.6,1.56962241989895e-116,normal,0.6,1
259,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,1.0866616753146576e-116,normal,0.6923076923076923,1
260,dddddd,dddcde,unseen,dddcdd,0.0,1.0866616753146577e-120,anomaly,0.0,1
261,dddcdd,ddcded,unseen,ddcddd,1.0,1.0866616753146577e-120,normal,1.0,1
262,ddcddd,dcdedc,unseen,dddedc,0.0,1.0866616753146578e-124,anomaly,0.0,1
263,dddedc,cdedcd,unseen,ddedcd,1.0,1.0866616753146578e-124,normal,1.0,1
264,ddedcd,dedcdd,unseen,dddcdd,0.0,1.0866616753146578e-128,anomaly,0.0,1
265,dddcdd,edcddd,unseen,ddcddd,1.0,1.0866616753146578e-128,normal,1.0,1
266,ddcddd,dcdddd,known,dcdddd,1.0,1.0866616753146578e-128,normal,1.0,0
267,dcdddd,cdddde,unseen,ddddde,0.0,1.0866616753146578e-132,anomaly,0.0,1
268,ddddde,ddddee,known,ddddee,0.8333333333333334,9.055513960955482e-133,normal,0.8333333333333334,0
269,ddddee,dddeed,known,dddeed,0.2857142857142857,2.5872897031301374e-133,normal,0.2857142857142857,0
270,dddeed,ddeede,known,ddeede,0.25,6.468224257825343e-134,normal,0.25,0
271,ddeede,deedee,known,deedee,0.0,6.468224257825344e-138,anomaly,0.0,0
272,deedee,eedeee,known,eedeee,1.0,6.468224257825344e-138,normal,1.0,0
273,eedeee,edeeee,known,edeeee,1.0,6.468224257825344e-138,normal,1.0,0
274,edeeee,deeeee,known,deeeee,0.0,6.468224257825344e-142,anomaly,0.0,0
275,deeeee,eeeeed,known,eeeeed,0.14285714285714285,9.24032036832192e-143,anomaly,0.14285714285714285,0
276,eeeeed,eeeedd,known,eeeedd,0.8571428571428571,7.920274601418787e-143,normal,0.8571428571428571,0
277,eeeedd,eeeddd,known,eeeddd,1.0,7.920274601418787e-143,normal,1.0,0
278,eeeddd,eedddd,known,eedddd,0.5714285714285714,4.5258712008107355e-143,normal,0.5714285714285714,0
279,eedddd,edddde,known,edddde,0.3333333333333333,1.5086237336035785e-143,normal,0.3333333333333333,0
280,edddde,dddded,known,dddded,0.0,1.5086237336035786e-147,anomaly,0.0,0
281,dddded,dddedd,known,dddedd,0.0,1.5086237336035786e-151,anomaly,0.0,0
282,dddedd,ddeddd,known,ddeddd,1.0,1.5086237336035786e-151,normal,1.0,0
283,ddeddd,deddde,known,deddde,1.0,1.5086237336035786e-151,normal,1.0,0
284,deddde,eddded,known,eddded,0.0,1.5086237336035787e-155,anomaly,0.0,0
285,eddded,dddedd,known,dddedd,0.5,7.543118668017894e-156,normal,0.5,0
286,dddedd,ddeddd,known,ddeddd,1.0,7.543118668017894e-156,normal,1.0,0
287,ddeddd,dedddd,known,dedddd,0.0,7.543118668017894e-160,anomaly,0.0,0
288,dedddd,eddddd,known,eddddd,1.0,7.543118668017894e-160,normal,1.0,0
289,eddddd,dddddc,unseen,dddddd,0.6,4.525871200810736e-160,normal,0.6,1
290,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,3.133295446715125e-160,normal,0.6923076923076923,1
291,dddddd,dddcdd,known,dddcdd,0.0,3.1332954467151256e-164,anomaly,0.0,0
292,dddcdd,ddcddd,known,ddcddd,1.0,3.1332954467151256e-164,normal,1.0,0
293,ddcddd,dcdddd,known,dcdddd,1.0,3.1332954467151256e-164,normal,1.0,0
294,dcdddd,cddddc,unseen,cddddd,1.0,3.1332954467151256e-164,normal,1.0,1
295,cddddd,ddddcd,unseen,dddddd,1.0,3.1332954467151256e-164,normal,1.0,1
296,dddddd,dddcdd,known,dddcdd,0.0,3.1332954467151257e-168,anomaly,0.0,0
297,dddcdd,ddcddd,known,ddcddd,1.0,3.1332954467151257e-168,normal,1.0,0
298,ddcddd,dcdddc,unseen,dcdddd,1.0,3.1332954467151257e-168,normal,1.0,1
299,dcdddd,cdddcc,unseen,cbddcc,0.0,3.133295446715126e-172,anomaly,0.0,1
300,cbddcc,dddccd,unseen,dddcdd,0.0,3.1332954467151263e-176,anomaly,0.0,1
301,dddcdd,ddccdd,unseen,ddcddd,1.0,3.1332954467151263e-176,normal,1.0,1
302,ddcddd,dccddc,unseen,dcbddc,0.0,3.1332954467151264e-180,anomaly,0.0,1
303,dcbddc,ccddcd,unseen,ccdccc,0.0,3.1332954467151265e-184,anomaly,0.0,2
304,ccdccc,cddcdd,unseen,dddcdd,0.0,3.1332954467151264e-188,anomaly,0.0,1
305,dddcdd,ddcddd,known,ddcddd,1.0,3.1332954467151264e-188,normal,1.0,0
306,ddcddd,dcdddd,known,dcdddd,1.0,3.1332954467151264e-188,normal,1.0,0
307,dcdddd,cddddd,known,cddddd,1.0,3.1332954467151264e-188,normal,1.0,0
308,cddddd,dddddd,known,dddddd,1.0,3.1332954467151264e-188,normal,1.0,0
309,dddddd,dddddd,known,dddddd,0.6923076923076923,2.169204540033549e-188,normal,0.6923076923076923,0
310,dddddd,dddddd,known,dddddd,0.6923076923076923,1.5017569892539953e-188,normal,0.6923076923076923,0
311,dddddd,dddddd,known,dddddd,0.6923076923076923,1.0396779156373813e-188,normal,0.6923076923076923,0
312,dddddd,dddddd,known,dddddd,0.6923076923076923,7.197770185181871e-189,normal,0.6923076923076923,0
313,dddddd,dddddd,known,dddddd,0.6923076923076923,4.983071666664372e-189,normal,0.6923076923076923,0
314,dddddd,dddddd,known,dddddd,0.6923076923076923,3.4498188461522572e-189,normal,0.6923076923076923,0
315,dddddd,dddddd,known,dddddd,0.6923076923076923,2.388336124259255e-189,normal,0.6923076923076923,0
316,dddddd,dddddd,known,dddddd,0.6923076923076923,1.6534634706410225e-189,normal,0.6923076923076923,0
317,dddddd,dddddd,known,dddddd,0.6923076923076923,1.144705479674554e-189,normal,0.6923076923076923,0
318,dddddd,dddddd,known,dddddd,0.6923076923076923,7.924884090054605e-190,normal,0.6923076923076923,0
319,dddddd,dddddd,known,dddddd,0.6923076923076923,5.486458216191649e-190,normal,0.6923076923076923,0
320,dddddd,dddddd,known,dddddd,0.6923076923076923,3.7983172265942184e-190,normal,0.6923076923076923,0
321,dddddd,dddddd,known,dddddd,0.6923076923076923,2.6296042337959973e-190,normal,0.6923076923076923,0
322,dddddd,dddddd,known,dddddd,0.6923076923076923,1.8204952387818442e-190,normal,0.6923076923076923,0
323,dddddd,dddddd,known,dddddd,0.6923076923076923,1.2603428576181998e-190,normal,0.6923076923076923,0
324,dddddd,dddddc,unseen,dddddd,0.6923076923076923,8.725450552741384e-191,normal,0.6923076923076923,1
325,dddddd,ddddcc,unseen,dddddd,0.6923076923076923,6.040696536513265e-191,normal,0.6923076923076923,2
326,dddddd,dddccc,unseen,bddccc,0.0,6.040696536513266e-195,anomaly,0.0,1
327,bddccc,ddcccd,unseen,ddcccc,1.0,6.040696536513266e-195,normal,1.0,1
328,ddcccc,dcccdd,unseen,dccccd,1.0,6.040696536513266e-195,normal,1.0,1
329,dccccd,cccddd,unseen,cccdbc,0.0,6.040696536513266e-199,anomaly,0.0,2
330,cccdbc,ccdddc,unseen,cccdbc,0.0,6.040696536513266e-203,anomaly,0.0,2
331,cccdbc,cdddcd,unseen,edddcd,0.0,6.040696536513266e-207,anomaly,0.0,1
332,edddcd,dddcdd,known,dddcdd,1.0,6.040696536513266e-207,normal,1.0,0
333,dddcdd,ddcddc,unseen,ddcddd,1.0,6.040696536513266e-207,normal,1.0,1
334,ddcddd,dcddcc,unseen,bcddcc,0.0,6.040696536513267e-211,anomaly,0.0,1
335,bcddcc,cddccd,unseen,cddccc,1.0,6.040696536513267e-211,normal,1.0,1
336,cddccc,ddccdc,unseen,dbccdc,0.0,6.040696536513267e-215,anomaly,0.0,1
337,dbccdc,dccdcc,unseen,cccdcc,0.0,6.040696536513268e-219,anomaly,0.0,1
338,cccdcc,ccdccc,known,ccdccc,0.6666666666666666,4.0271310243421785e-219,normal,0.6666666666666666,0
339,ccdccc,cdcccd,known,cdcccd,1.0,4.0271310243421785e-219,normal,1.0,0
340,cdcccd,dcccdd,unseen,dccccd,0.0,4.027131024342179e-223,anomaly,0.0,1
341,dccccd,cccddd,unseen,cccdbc,0.0,4.027131024342179e-227,anomaly,0.0,2
342,cccdbc,ccdddd,unseen,dcdddd,0.0,4.0271310243421794e-231,anomaly,0.0,1
343,dcdddd,cddddd,known,cddddd,1.0,4.0271310243421794e-231,normal,1.0,0
344,cddddd,dddddd,known,dddddd,1.0,4.0271310243421794e-231,normal,1.0,0
345,dddddd,dddddd,known,dddddd,0.6923076923076923,2.788013786083047e-231,normal,0.6923076923076923,0
346,dddddd,dddddd,known,dddddd,0.6923076923076923,1.9301633903651865e-231,normal,0.6923076923076923,0
347,dddddd,dddddd,known,dddddd,0.6923076923076923,1.3362669625605137e-231,normal,0.6923076923076923,0
348,dddddd,dddddd,known,dddddd,0.6923076923076923,9.251078971572787e-232,normal,0.6923076923076923,0
349,dddddd,dddddd,known,dddddd,0.6923076923076923,6.404593134165775e-232,normal,0.6923076923076923,0
350,dddddd,dddddd,known,dddddd,0.6923076923076923,4.433949092883998e-232,normal,0.6923076923076923,0
351,dddddd,dddddd,known,dddddd,0.6923076923076923,3.069657064304306e-232,normal,0.6923076923076923,0
352,dddddd,dddddd,known,dddddd,0.6923076923076923,2.1251471983645196e-232,normal,0.6923076923076923,0
353,dddddd,dddddd,known,dddddd,0.6923076923076923,1.471255752713898e-232,normal,0.6923076923076923,0
354,dddddd,dddddd,known,dddddd,0.6923076923076923,1.0185616749557755e-232,normal,0.6923076923076923,0
355,dddddd,dddddd,known,dddddd,0.6923076923076923,7.051580826616907e-233,normal,0.6923076923076923,0
356,dddddd,dddddd,known,dddddd,0.6923076923076923,4.881863649196321e-233,normal,0.6923076923076923,0
357,dddddd,dddddc,unseen,dddddd,0.6923076923076923,3.3797517571359143e-233,normal,0.6923076923076923,1
358,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,2.339828139555633e-233,normal,0.6923076923076923,1
359,dddddd,dddcdd,known,dddcdd,0.0,2.3398281395556333e-237,anomaly,0.0,0
360,dddcdd,ddcddd,known,ddcddd,1.0,2.3398281395556333e-237,normal,1.0,0
361,ddcddd,dcdddd,known,dcdddd,1.0,2.3398281395556333e-237,normal,1.0,0
362,dcdddd,cddddd,known,cddddd,1.0,2.3398281395556333e-237,normal,1.0,0
363,cddddd,ddddde,known,ddddde,0.0,2.3398281395556333e-241,anomaly,0.0,0
364,ddddde,dddded,known,dddded,0.16666666666666666,3.8997135659260556e-242,anomaly,0.16666666666666666,0
365,dddded,dddedd,known,dddedd,0.0,3.899713565926056e-246,anomaly,0.0,0
366,dddedd,ddeddc,unseen,ddeddd,1.0,3.899713565926056e-246,normal,1.0,1
367,ddeddd,deddcd,unseen,dedddd,0.0,3.899713565926056e-250,anomaly,0.0,1
368,dedddd,eddcdd,unseen,dddcdd,0.0,3.8997135659260565e-254,anomaly,0.0,1
369,dddcdd,ddcddd,known,ddcddd,1.0,3.8997135659260565e-254,normal,1.0,0
370,ddcddd,dcddde,unseen,deddde,0.0,3.8997135659260567e-258,anomaly,0.0,1
371,deddde,cddded,unseen,eddded,0.0,3.899713565926057e-262,anomaly,0.0,1
372,eddded,dddedd,known,dddedd,0.5,1.9498567829630285e-262,normal,0.5,0
373,dddedd,ddedde,unseen,ddeddd,1.0,1.9498567829630285e-262,normal,1.0,1
374,ddeddd,dedded,unseen,deeded,0.0,1.9498567829630285e-266,anomaly,0.0,1
375,deeded,eddedd,unseen,eededd,1.0,1.9498567829630285e-266,normal,1.0,1
376,eededd,ddeddd,known,ddeddd,0.0,1.9498567829630284e-270,anomaly,0.0,0
377,ddeddd,deddde,known,deddde,1.0,1.9498567829630284e-270,normal,1.0,0
378,deddde,edddee,known,edddee,1.0,1.9498567829630284e-270,normal,1.0,0
379,edddee,dddeed,known,dddeed,0.6666666666666666,1.2999045219753523e-270,normal,0.6666666666666666,0
380,dddeed,ddeedd,known,ddeedd,0.75,9.749283914815142e-271,normal,0.75,0
381,ddeedd,deeddd,known,deeddd,0.6666666666666666,6.499522609876761e-271,normal,0.6666666666666666,0
382,deeddd,eedddd,known,eedddd,0.6666666666666666,4.333015073251174e-271,normal,0.6666666666666666,0
383,eedddd,eddddd,known,eddddd,0.6666666666666666,2.888676715500782e-271,normal,0.6666666666666666,0
384,eddddd,dddddd,known,dddddd,0.6,1.7332060293004694e-271,normal,0.6,0
385,dddddd,dddddd,known,dddddd,0.6923076923076923,1.1999118664387866e-271,normal,0.6923076923076923,0
386,dddddd,dddddd,known,dddddd,0.6923076923076923,8.307082152268522e-272,normal,0.6923076923076923,0
387,dddddd,dddddd,known,dddddd,0.6923076923076923,5.751056874647438e-272,normal,0.6923076923076923,0
388,dddddd,dddddd,known,dddddd,0.6923076923076923,3.981500913217457e-272,normal,0.6923076923076923,0
389,dddddd,dddddd,known,dddddd,0.6923076923076923,2.756423709150547e-272,normal,0.6923076923076923,0
390,dddddd,dddddc,unseen,dddddd,0.6923076923076923,1.9082933371042247e-272,normal,0.6923076923076923,1
391,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,1.3211261564567709e-272,normal,0.6923076923076923,1
392,dddddd,dddcdd,known,dddcdd,0.0,1.321126156456771e-276,anomaly,0.0,0
393,dddcdd,ddcddd,known,ddcddd,1.0,1.321126156456771e-276,normal,1.0,0
394,ddcddd,dcdddd,known,dcdddd,1.0,1.321126156456771e-276,normal,1.0,0
395,dcdddd,cddddd,known,cddddd,1.0,1.321126156456771e-276,normal,1.0,0
396,cddddd,dddddd,known,dddddd,1.0,1.321126156456771e-276,normal,1.0,0
397,dddddd,dddddd,known,dddddd,0.6923076923076923,9.146258006239183e-277,normal,0.6923076923076923,0
398,dddddd,ddddde,known,ddddde,0.3076923076923077,2.8142332326889795e-277,normal,0.3076923076923077,0
399,ddddde,dddded,known,dddded,0.16666666666666666,4.690388721148299e-278,anomaly,0.16666666666666666,0
400,dddded,dddedd,known,dddedd,0.0,4.6903887211482994e-282,anomaly,0.0,0
401,dddedd,ddedde,unseen,ddeddd,1.0,4.6903887211482994e-282,normal,1.0,1
402,ddeddd,dedded,unseen,deeded,0.0,4.6903887211482995e-286,anomaly,0.0,1
403,deeded,eddedd,unseen,eededd,1.0,4.6903887211482995e-286,normal,1.0,1
404,eededd,ddeddd,known,ddeddd,0.0,4.6903887211483e-290,anomaly,0.0,0
405,ddeddd,dedddd,known,dedddd,0.0,4.6903887211483e-294,anomaly,0.0,0
406,dedddd,eddddd,known,eddddd,1.0,4.6903887211483e-294,normal,1.0,0
407,eddddd,ddddde,known,ddddde,0.4,1.87615548845932e-294,normal,0.4,0
408,ddddde,ddddee,known,ddddee,0.8333333333333334,1.5634629070494333e-294,normal,0.8333333333333334,0
409,ddddee,dddeee,known,dddeee,0.7142857142857143,1.1167592193210237e-294,normal,0.7142857142857143,0
410,dddeee,ddeeed,unseen,ddeeee,1.0,1.1167592193210237e-294,normal,1.0,1
411,ddeeee,deeedd,known,deeedd,0.0,1.1167592193210237e-298,anomaly,0.0,0
412,deeedd,eeeddd,known,eeeddd,1.0,1.1167592193210237e-298,normal,1.0,0
413,eeeddd,eedddc,known,eedddc,0.14285714285714285,1.595370313315748e-299,anomaly,0.14285714285714285,0
414,eedddc,edddcd,known,edddcd,1.0,1.595370313315748e-299,normal,1.0,0
415,edddcd,dddcdd,known,dddcdd,1.0,1.595370313315748e-299,normal,1.0,0
416,dddcdd,ddcddd,known,ddcddd,1.0,1.595370313315748e-299,normal,1.0,0
417,ddcddd,dcdddd,known,dcdddd,1.0,1.595370313315748e-299,normal,1.0,0
418,dcdddd,cddddd,known,cddddd,1.0,1.595370313315748e-299,normal,1.0,0
419,cddddd,dddddd,known,dddddd,1.0,1.595370313315748e-299,normal,1.0,0
420,dddddd,dddddd,known,dddddd,0.6923076923076923,1.1044871399878255e-299,normal,0.6923076923076923,0
421,dddddd,dddddc,unseen,dddddd,0.6923076923076923,7.646449430684946e-300,normal,0.6923076923076923,1
422,dddddd,ddddcc,unseen,dddddd,0.6923076923076923,5.293695759704962e-300,normal,0.6923076923076923,2
423,dddddd,dddccc,unseen,bddccc,0.0,5.293695759704962e-304,anomaly,0.0,1
424,bddccc,ddcccd,unseen,ddcccc,1.0,5.293695759704962e-304,normal,1.0,1
425,ddcccc,dcccdc,known,dcccdc,0.0,5.293695759704963e-308,anomaly,0.0,0
426,dcccdc,cccdcc,known,cccdcc,0.5,2.6468478798524814e-308,normal,0.5,0
427,cccdcc,ccdccb,known,ccdccb,0.3333333333333333,8.822826266174936e-309,normal,0.3333333333333333,0
428,ccdccb,cdccbb,known,cdccbb,1.0,8.822826266174936e-309,normal,1.0,0
429,cdccbb,dccbbb,known,dccbbb,0.3333333333333333,2.940942088724977e-309,normal,0.3333333333333333,0
430,dccbbb,ccbbbc,known,ccbbbc,1.0,2.940942088724977e-309,normal,1.0,0
431,ccbbbc,cbbbcc,known,cbbbcc,0.5,1.47047104436249e-309,normal,0.5,0
432,cbbbcc,bbbccb,known,bbbccb,1.0,1.47047104436249e-309,normal,1.0,0
433,bbbccb,bbccbb,known,bbccbb,0.8888888888888888,1.307085372766655e-309,normal,0.8888888888888888,0
434,bbccbb,bccbbc,known,bccbbc,0.23076923076923078,3.01635086023076e-310,normal,0.23076923076923078,0
435,bccbbc,ccbbcc,known,ccbbcc,0.6666666666666666,2.0109005734872e-310,normal,0.6666666666666666,0
436,ccbbcc,cbbccc,known,cbbccc,0.4,8.043602293949e-311,normal,0.4,0
437,cbbccc,bbcccb,known,bbcccb,0.3333333333333333,2.68120076465e-311,normal,0.3333333333333333,0
438,bbcccb,bcccbc,unseen,dcccbc,0.0,2.681200763e-315,anomaly,0.0,1
439,dcccbc,cccbcc,known,cccbcc,1.0,2.681200763e-315,normal,1.0,0
440,cccbcc,ccbccc,known,ccbccc,1.0,2.681200763e-315,normal,1.0,0
441,ccbccc,cbcccc,known,cbcccc,0.0,2.6812e-319,anomaly,0.0,0
442,cbcccc,bccccc,known,bccccc,1.0,2.6812e-319,normal,1.0,0
443,bccccc,cccccd,known,cccccd,0.0,2.5e-323,anomaly,0.0,0
444,cccccd,ccccdc,known,ccccdc,1.0,2.5e-323,normal,1.0,0
445,ccccdc,cccdcd,unseen,cccbcd,0.0,0.0,anomaly,0.0,1
446,cccbcd,ccdcdd,unseen,ccdcbd,0.0,0.0,anomaly,0.0,1
447,ccdcbd,cdcddc,unseen,cbcddc,0.0,0.0,anomaly,0.0,1
448,cbcddc,dcddcc,unseen,bcddcc,1.0,0.0,normal,1.0,1
449,bcddcc,cddccd,unseen,cddccc,1.0,0.0,normal,1.0,1
450,cddccc,ddccdd,unseen,ddcddd,0.0,0.0,anomaly,0.0,1
451,ddcddd,dccddc,unseen,dcbddc,0.0,0.0,anomaly,0.0,1
452,dcbddc,ccddcb,unseen,ccbdcb,0.0,0.0,anomaly,0.0,1
453,ccbdcb,cddcbc,unseen,cbdcbc,0.0,0.0,anomaly,0.0,1
454,cbdcbc,ddcbcc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
455,ddcccc,dcbccd,unseen,ddbccd,0.0,0.0,anomaly,0.0,1
456,ddbccd,cbccdd,unseen,cbcccd,0.0,0.0,anomaly,0.0,1
457,cbcccd,bccddd,unseen,bcccdb,1.0,0.0,normal,1.0,2
458,bcccdb,ccdddd,unseen,dcdddd,0.0,0.0,anomaly,0.0,1
459,dcdddd,cddddc,unseen,cddddd,1.0,0.0,normal,1.0,1
460,cddddd,ddddcc,unseen,dddddd,1.0,0.0,normal,1.0,2
461,dddddd,dddccd,unseen,dddcdd,0.0,0.0,anomaly,0.0,1
462,dddcdd,ddccdd,unseen,ddcddd,1.0,0.0,normal,1.0,1
463,ddcddd,dccddd,unseen,ddcddd,0.0,0.0,anomaly,0.0,1
464,ddcddd,ccdddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,2
465,cccdbc,cdddcc,unseen,cbddcc,0.0,0.0,anomaly,0.0,1
466,cbddcc,dddccc,unseen,bddccc,1.0,0.0,normal,1.0,1
467,bddccc,ddcccd,unseen,ddcccc,1.0,0.0,normal,1.0,1
468,ddcccc,dcccdd,unseen,dccccd,1.0,0.0,normal,1.0,1
469,dccccd,cccddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,1
470,cccdbc,ccddcc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
471,ccdccc,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
472,cddccc,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
473,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
474,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
475,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
476,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
477,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
478,cccbcc,ccbccb,unseen,bcbccb,0.0,0.0,anomaly,0.0,1
479,bcbccb,cbccbc,known,cbccbc,0.5,0.0,normal,0.5,0
480,cbccbc,bccbcc,unseen,bbcbcc,0.0,0.0,anomaly,0.0,1
481,bbcbcc,ccbccc,known,ccbccc,0.0,0.0,anomaly,0.0,0
482,ccbccc,cbcccc,known,cbcccc,0.0,0.0,anomaly,0.0,0
483,cbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
484,bccccc,cccccc,known,cccccc,0.5,0.0,normal,0.5,0
485,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
486,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
487,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
488,ccccbb,cccbbc,known,cccbbc,0.5,0.0,normal,0.5,0
489,cccbbc,ccbbcc,known,ccbbcc,0.5,0.0,normal,0.5,0
490,ccbbcc,cbbccc,known,cbbccc,0.4,0.0,normal,0.4,0
491,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
492,bbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
493,bccccc,cccccc,known,cccccc,0.5,0.0,normal,0.5,0
494,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
495,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
496,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
497,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
498,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
499,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
500,ccccbb,cccbbb,known,cccbbb,0.5,0.0,normal,0.5,0
501,cccbbb,ccbbbb,known,ccbbbb,0.5,0.0,normal,0.5,0
502,ccbbbb,cbbbbb,known,cbbbbb,0.75,0.0,normal,0.75,0
503,cbbbbb,bbbbbc,known,bbbbbc,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
504,bbbbbc,bbbbcb,known,bbbbcb,0.64,0.0,normal,0.64,0
505,bbbbcb,bbbcbd,unseen,bcbcbd,0.0,0.0,anomaly,0.0,1
506,bcbcbd,bbcbdc,unseen,bbcbcc,0.0,0.0,anomaly,0.0,1
507,bbcbcc,bcbdcc,unseen,bcbccc,0.5,0.0,normal,0.5,1
508,bcbccc,cbdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
509,ccdccc,bdcccc,unseen,bbcccc,0.0,0.0,anomaly,0.0,1
510,bbcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
511,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
512,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
513,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
514,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
515,cccbcc,ccbccd,unseen,ccbbcd,0.0,0.0,anomaly,0.0,1
516,ccbbcd,cbccdc,unseen,dbccdc,0.0,0.0,anomaly,0.0,1
517,dbccdc,bccdcc,unseen,bccdcb,1.0,0.0,normal,1.0,1
518,bccdcb,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
519,ccdccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
520,ddcccc,dccccb,unseen,dcccbb,0.0,0.0,anomaly,0.0,1
521,dcccbb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
522,ccccbb,cccbbb,known,cccbbb,0.5,0.0,normal,0.5,0
523,cccbbb,ccbbbc,known,ccbbbc,0.5,0.0,normal,0.5,0
524,ccbbbc,cbbbcc,known,cbbbcc,0.5,0.0,normal,0.5,0
525,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
526,bbbccc,bbcccd,unseen,bbcccc,1.0,0.0,normal,1.0,1
527,bbcccc,bcccdc,unseen,bcccdb,0.0,0.0,anomaly,0.0,1
528,bcccdb,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
529,cccdcc,ccdccc,known,ccdccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
530,ccdccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
531,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
532,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
533,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
534,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
535,ccccbc,cccbcd,known,cccbcd,1.0,0.0,normal,1.0,0
536,cccbcd,ccbcdd,unseen,bcbcdd,0.0,0.0,anomaly,0.0,1
537,bcbcdd,cbcddc,known,cbcddc,1.0,0.0,normal,1.0,0
538,cbcddc,bcddcb,unseen,bccdcb,0.0,0.0,anomaly,0.0,1
539,bccdcb,cddcbb,unseen,ccdcbb,0.0,0.0,anomaly,0.0,1
540,ccdcbb,ddcbbc,unseen,dccbbc,0.0,0.0,anomaly,0.0,1
541,dccbbc,dcbbcc,unseen,bcbbcc,0.0,0.0,anomaly,0.0,1
542,bcbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
543,cbbccc,bbcccb,known,bbcccb,0.3333333333333333,0.0,normal,0.3333333333333333,0
544,bbcccb,bcccbc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
545,dcccbc,cccbcc,known,cccbcc,1.0,0.0,normal,1.0,0
546,cccbcc,ccbccc,known,ccbccc,1.0,0.0,normal,1.0,0
547,ccbccc,cbcccb,unseen,bbcccb,0.0,0.0,anomaly,0.0,1
548,bbcccb,bcccbc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
549,dcccbc,cccbcc,known,cccbcc,1.0,0.0,normal,1.0,0
550,cccbcc,ccbccc,known,ccbccc,1.0,0.0,normal,1.0,0
551,ccbccc,cbcccb,unseen,bbcccb,0.0,0.0,anomaly,0.0,1
552,bbcccb,bcccbc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
553,dcccbc,cccbcc,known,cccbcc,1.0,0.0,normal,1.0,0
554,cccbcc,ccbccc,known,ccbccc,1.0,0.0,normal,1.0,0
