time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
257,cddccc,ddcccd,known,ddcccd,1.0,6.574882423012496e-158,normal,1.0,0
258,ddcccd,dcccdc,unseen,ccccdc,0.0,6.574882423012497e-162,anomaly,0.0,1
259,ccccdc,cccdcc,unseen,cccdcd,1.0,6.574882423012497e-162,normal,1.0,1
260,cccdcd,ccdccd,unseen,ccddcd,0.0,6.574882423012498e-166,anomaly,0.0,1
261,ccddcd,cdccdc,unseen,cdcddc,0.0,6.574882423012498e-170,anomaly,0.0,1
262,cdcddc,dccdcc,unseen,dcddcc,1.0,6.574882423012498e-170,normal,1.0,1
263,dcddcc,ccdccc,unseen,cddccc,0.5,3.287441211506249e-170,normal,0.5,1
264,cddccc,cdcccd,unseen,ddcccd,1.0,3.287441211506249e-170,normal,1.0,1
265,ddcccd,dcccdc,unseen,ccccdc,0.0,3.287441211506249e-174,anomaly,0.0,1
266,ccccdc,cccdcc,unseen,cccdcd,1.0,3.287441211506249e-174,normal,1.0,1
267,cccdcd,ccdccd,unseen,ccddcd,0.0,3.2874412115062494e-178,anomaly,0.0,1
268,ccddcd,cdccdd,unseen,ccccdd,0.0,3.2874412115062496e-182,anomaly,0.0,1
269,ccccdd,dccddd,known,dccddd,0.0,3.28744121150625e-186,anomaly,0.0,0
270,dccddd,ccdddd,known,ccdddd,0.5,1.643720605753125e-186,normal,0.5,0
271,ccdddd,cddddd,known,cddddd,0.8333333333333334,1.3697671714609375e-186,normal,0.8333333333333334,0
272,cddddd,dddddd,known,dddddd,1.0,1.3697671714609375e-186,normal,1.0,0
273,dddddd,dddddd,known,dddddd,0.9877600979192166,1.353001355408784e-186,normal,0.9877600979192166,0
274,dddddd,dddddd,known,dddddd,0.9877600979192166,1.3364407513034132e-186,normal,0.9877600979192166,0
275,dddddd,dddddc,known,dddddc,0.011015911872705019,1.4722113539450085e-188,anomaly,0.011015911872705019,0
276,dddddc,ddddcc,known,ddddcc,0.5555555555555556,8.178951966361159e-189,normal,0.5555555555555556,0
277,ddddcc,dddccc,known,dddccc,0.6666666666666666,5.4526346442407725e-189,normal,0.6666666666666666,0
278,dddccc,ddcccd,known,ddcccd,0.25,1.3631586610601931e-189,normal,0.25,0
279,ddcccd,dcccdd,known,dcccdd,1.0,1.3631586610601931e-189,normal,1.0,0
280,dcccdd,cccddd,known,cccddd,1.0,1.3631586610601931e-189,normal,1.0,0
281,cccddd,ccdddc,known,ccdddc,0.0,1.363158661060193e-193,anomaly,0.0,0
282,ccdddc,cdddcd,unseen,ddddcd,0.0,1.3631586610601932e-197,anomaly,0.0,1
283,ddddcd,dddcdd,known,dddcdd,0.75,1.022368995795145e-197,normal,0.75,0
284,dddcdd,ddcddd,known,ddcddd,1.0,1.022368995795145e-197,normal,1.0,0
285,ddcddd,dcdddc,known,dcdddc,0.0,1.022368995795145e-201,anomaly,0.0,0
286,dcdddc,cdddcc,known,cdddcc,1.0,1.022368995795145e-201,normal,1.0,0
287,cdddcc,dddccc,known,dddccc,0.0,1.022368995795145e-205,anomaly,0.0,0
288,dddccc,ddcccc,known,ddcccc,0.75,7.667767468463588e-206,normal,0.75,0
289,ddcccc,dccccc,known,dccccc,0.3333333333333333,2.5559224894878626e-206,normal,0.3333333333333333,0
290,dccccc,cccccc,known,cccccc,1.0,2.5559224894878626e-206,normal,1.0,0
291,cccccc,cccccc,known,cccccc,0.8,2.04473799159029e-206,normal,0.8,0
292,cccccc,cccccc,known,cccccc,0.8,1.6357903932722322e-206,normal,0.8,0
293,cccccc,cccccc,known,cccccc,0.8,1.308632314617786e-206,normal,0.8,0
294,cccccc,cccccb,known,cccccb,0.1,1.308632314617786e-207,anomaly,0.1,0
295,cccccb,ccccbc,known,ccccbc,1.0,1.308632314617786e-207,normal,1.0,0
296,ccccbc,cccbcd,unseen,cccbcb,1.0,1.308632314617786e-207,normal,1.0,1
297,cccbcb,ccbcdc,unseen,ccccdc,0.0,1.3086323146177861e-211,anomaly,0.0,1
298,ccccdc,cbcdcc,unseen,cbcbcc,0.0,1.308632314617786e-215,anomaly,0.0,1
299,cbcbcc,bcdccc,unseen,bccccc,0.0,1.3086323146177862e-219,anomaly,0.0,1
300,bccccc,cdcccc,unseen,cddccc,0.0,1.3086323146177862e-223,anomaly,0.0,1
301,cddccc,dccccc,known,dccccc,0.0,1.3086323146177862e-227,anomaly,0.0,0
302,dccccc,cccccb,known,cccccb,0.0,1.3086323146177862e-231,anomaly,0.0,0
303,cccccb,ccccbc,known,ccccbc,1.0,1.3086323146177862e-231,normal,1.0,0
304,ccccbc,cccbcc,unseen,cccbcb,1.0,1.3086323146177862e-231,normal,1.0,1
305,cccbcb,ccbccc,unseen,bcbccc,0.0,1.3086323146177862e-235,anomaly,0.0,1
306,bcbccc,cbcccc,unseen,bbcccc,0.0,1.3086323146177862e-239,anomaly,0.0,1
307,bbcccc,bccccc,known,bccccc,0.5,6.543161573088931e-240,normal,0.5,0
308,bccccc,cccccc,known,cccccc,1.0,6.543161573088931e-240,normal,1.0,0
309,cccccc,cccccc,known,cccccc,0.8,5.234529258471145e-240,normal,0.8,0
310,cccccc,cccccd,known,cccccd,0.1,5.234529258471146e-241,anomaly,0.1,0
311,cccccd,ccccdc,known,ccccdc,0.0,5.234529258471146e-245,anomaly,0.0,0
312,ccccdc,cccdcd,known,cccdcd,1.0,5.234529258471146e-245,normal,1.0,0
313,cccdcd,ccdcdc,unseen,ccccdc,0.0,5.234529258471147e-249,anomaly,0.0,1
314,ccccdc,cdcdcc,unseen,cdcddc,0.0,5.234529258471147e-253,anomaly,0.0,1
315,cdcddc,dcdccc,unseen,dcddcc,1.0,5.234529258471147e-253,normal,1.0,1
316,dcddcc,cdcccc,unseen,cddccc,0.5,2.6172646292355734e-253,normal,0.5,1
317,cddccc,dccccc,known,dccccc,0.0,2.6172646292355734e-257,anomaly,0.0,0
318,dccccc,cccccc,known,cccccc,1.0,2.6172646292355734e-257,normal,1.0,0
319,cccccc,cccccc,known,cccccc,0.8,2.0938117033884588e-257,normal,0.8,0
320,cccccc,cccccc,known,cccccc,0.8,1.675049362710767e-257,normal,0.8,0
321,cccccc,cccccc,known,cccccc,0.8,1.3400394901686136e-257,normal,0.8,0
322,cccccc,cccccd,known,cccccd,0.1,1.3400394901686137e-258,anomaly,0.1,0
323,cccccd,ccccdc,known,ccccdc,0.0,1.3400394901686138e-262,anomaly,0.0,0
324,ccccdc,cccdcc,unseen,cccdcd,1.0,1.3400394901686138e-262,normal,1.0,1
325,cccdcd,ccdccc,unseen,cddccc,0.0,1.3400394901686138e-266,anomaly,0.0,1
326,cddccc,cdcccc,unseen,cddccc,0.0,1.3400394901686137e-270,anomaly,0.0,1
327,cddccc,dccccc,known,dccccc,0.0,1.3400394901686137e-274,anomaly,0.0,0
328,dccccc,cccccc,known,cccccc,1.0,1.3400394901686137e-274,normal,1.0,0
329,cccccc,cccccd,known,cccccd,0.1,1.3400394901686138e-275,anomaly,0.1,0
330,cccccd,ccccdc,known,ccccdc,0.0,1.3400394901686138e-279,anomaly,0.0,0
331,ccccdc,cccdcc,unseen,cccdcd,1.0,1.3400394901686138e-279,normal,1.0,1
332,cccdcd,ccdccd,unseen,ccddcd,0.0,1.3400394901686138e-283,anomaly,0.0,1
333,ccddcd,cdccdb,unseen,cdcddc,0.0,1.3400394901686139e-287,anomaly,0.0,2
334,cdcddc,dccdbc,unseen,dccbbc,0.0,1.340039490168614e-291,anomaly,0.0,1
335,dccbbc,ccdbcc,unseen,ccbbcc,1.0,1.340039490168614e-291,normal,1.0,1
336,ccbbcc,cdbccc,unseen,cddccc,0.0,1.340039490168614e-295,anomaly,0.0,1
337,cddccc,dbcccc,unseen,bbcccc,0.0,1.3400394901686142e-299,anomaly,0.0,1
338,bbcccc,bccccc,known,bccccc,0.5,6.700197450843071e-300,normal,0.5,0
339,bccccc,cccccc,known,cccccc,1.0,6.700197450843071e-300,normal,1.0,0
340,cccccc,cccccc,known,cccccc,0.8,5.360157960674457e-300,normal,0.8,0
341,cccccc,cccccc,known,cccccc,0.8,4.288126368539566e-300,normal,0.8,0
342,cccccc,cccccc,known,cccccc,0.8,3.430501094831653e-300,normal,0.8,0
343,cccccc,cccccc,known,cccccc,0.8,2.7444008758653226e-300,normal,0.8,0
344,cccccc,cccccc,known,cccccc,0.8,2.1955207006922583e-300,normal,0.8,0
345,cccccc,cccccc,known,cccccc,0.8,1.7564165605538067e-300,normal,0.8,0
346,cccccc,cccccd,known,cccccd,0.1,1.7564165605538069e-301,anomaly,0.1,0
347,cccccd,ccccdc,known,ccccdc,0.0,1.756416560553807e-305,anomaly,0.0,0
348,ccccdc,cccdcd,known,cccdcd,1.0,1.756416560553807e-305,normal,1.0,0
349,cccdcd,ccdcdc,unseen,ccccdc,0.0,1.756416560553807e-309,anomaly,0.0,1
350,ccccdc,cdcdcc,unseen,cdcddc,0.0,1.75641656054e-313,anomaly,0.0,1
351,cdcddc,dcdccc,unseen,dcddcc,1.0,1.75641656054e-313,normal,1.0,1
352,dcddcc,cdcccc,unseen,cddccc,0.5,8.7820828027e-314,normal,0.5,1
353,cddccc,dccccc,known,dccccc,0.0,8.78208e-318,anomaly,0.0,0
354,dccccc,cccccc,known,cccccc,1.0,8.78208e-318,normal,1.0,0
355,cccccc,cccccc,known,cccccc,0.8,7.025663e-318,normal,0.8,0
356,cccccc,cccccc,known,cccccc,0.8,5.62053e-318,normal,0.8,0
357,cccccc,cccccc,known,cccccc,0.8,4.49642e-318,normal,0.8,0
358,cccccc,cccccc,known,cccccc,0.8,3.59714e-318,normal,0.8,0
359,cccccc,cccccc,known,cccccc,0.8,2.87771e-318,normal,0.8,0
360,cccccc,cccccc,known,cccccc,0.8,2.30217e-318,normal,0.8,0
361,cccccc,cccccc,known,cccccc,0.8,1.841733e-318,normal,0.8,0
362,cccccc,cccccd,known,cccccd,0.1,1.84173e-319,anomaly,0.1,0
363,cccccd,ccccdd,known,ccccdd,1.0,1.84173e-319,normal,1.0,0
364,ccccdd,cccddc,unseen,cccddd,1.0,1.84173e-319,normal,1.0,1
365,cccddd,ccddcc,unseen,ccddcd,0.0,2e-323,anomaly,0.0,1
366,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
367,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
368,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
369,dcccdd,cccddc,unseen,cccddd,1.0,0.0,normal,1.0,1
370,cccddd,ccddcd,known,ccddcd,0.0,0.0,anomaly,0.0,0
371,ccddcd,cddcdc,unseen,dddcdc,0.0,0.0,anomaly,0.0,1
372,dddcdc,ddcdcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
373,ddddcc,dcdccd,unseen,dccccd,0.0,0.0,anomaly,0.0,1
374,dccccd,cdccdc,unseen,cdcddc,0.0,0.0,anomaly,0.0,1
375,cdcddc,dccdcc,unseen,dcddcc,1.0,0.0,normal,1.0,1
376,dcddcc,ccdccc,unseen,cddccc,0.5,0.0,normal,0.5,1
377,cddccc,cdcccd,unseen,ddcccd,1.0,0.0,normal,1.0,1
378,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
379,dcccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
380,cccddd,ccdddc,known,ccdddc,0.0,0.0,anomaly,0.0,0
381,ccdddc,cdddcc,known,cdddcc,1.0,0.0,normal,1.0,0
382,cdddcc,dddccd,known,dddccd,0.6666666666666666,0.0,normal,0.6666666666666666,0
383,dddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
384,ddccdd,dccddc,known,dccddc,0.2,0.0,normal,0.2,0
385,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
386,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
387,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
388,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
389,dcccdd,cccddc,unseen,cccddd,1.0,0.0,normal,1.0,1
390,cccddd,ccddcc,unseen,ccddcd,0.0,0.0,anomaly,0.0,1
391,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
392,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
393,ddcccd,dcccdc,unseen,ccccdc,0.0,0.0,anomaly,0.0,1
394,ccccdc,cccdcc,unseen,cccdcd,1.0,0.0,normal,1.0,1
395,cccdcd,ccdccc,unseen,cddccc,0.0,0.0,anomaly,0.0,1
396,cddccc,cdcccc,unseen,cddccc,0.0,0.0,anomaly,0.0,1
397,cddccc,dccccd,known,dccccd,0.0,0.0,anomaly,0.0,0
398,dccccd,ccccdd,known,ccccdd,0.5,0.0,normal,0.5,0
399,ccccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
400,cccddd,ccdddd,known,ccdddd,1.0,0.0,normal,1.0,0
401,ccdddd,cddddd,known,cddddd,0.8333333333333334,0.0,normal,0.8333333333333334,0
402,cddddd,dddddd,known,dddddd,1.0,0.0,normal,1.0,0
403,dddddd,dddddc,known,dddddc,0.011015911872705019,0.0,anomaly,0.011015911872705019,0
404,dddddc,ddddcc,known,ddddcc,0.5555555555555556,0.0,normal,0.5555555555555556,0
405,ddddcc,dddccc,known,dddccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
406,dddccc,ddcccd,known,ddcccd,0.25,0.0,normal,0.25,0
407,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
408,dcccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
409,cccddd,ccdddd,known,ccdddd,1.0,0.0,normal,1.0,0
410,ccdddd,cddddc,known,cddddc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
411,cddddc,ddddcc,known,ddddcc,1.0,0.0,normal,1.0,0
412,ddddcc,dddccc,known,dddccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
413,dddccc,ddcccc,known,ddcccc,0.75,0.0,normal,0.75,0
414,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
415,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
416,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
417,cccccc,cccccd,known,cccccd,0.1,0.0,anomaly,0.1,0
418,cccccd,ccccdd,known,ccccdd,1.0,0.0,normal,1.0,0
419,ccccdd,cccddc,unseen,cccddd,1.0,0.0,normal,1.0,1
420,cccddd,ccddcc,unseen,ccddcd,0.0,0.0,anomaly,0.0,1
421,ccddcd,cddccb,unseen,dddccb,0.0,0.0,anomaly,0.0,1
422,dddccb,ddccbb,known,ddccbb,1.0,0.0,normal,1.0,0
423,ddccbb,dccbbc,known,dccbbc,1.0,0.0,normal,1.0,0
424,dccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
425,ccbbcc,cbbccb,known,cbbccb,0.5,0.0,normal,0.5,0
426,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
427,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
428,bccbbb,ccbbbb,known,ccbbbb,0.5714285714285714,0.0,normal,0.5714285714285714,0
429,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
430,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
431,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
432,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
433,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
434,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
435,bbcbbc,bcbbcb,known,bcbbcb,0.75,0.0,normal,0.75,0
436,bcbbcb,cbbcbb,known,cbbcbb,0.75,0.0,normal,0.75,0
437,cbbcbb,bbcbbb,known,bbcbbb,1.0,0.0,normal,1.0,0
438,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
439,bcbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
440,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
441,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
442,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
443,bcbbcc,cbbccc,known,cbbccc,0.0,0.0,anomaly,0.0,0
444,cbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
445,bbcccb,bcccbc,known,bcccbc,0.5,0.0,normal,0.5,0
446,bcccbc,cccbcc,unseen,cccbcb,0.0,0.0,anomaly,0.0,1
447,cccbcb,ccbccb,unseen,cccccb,0.0,0.0,anomaly,0.0,1
448,cccccb,cbccbb,known,cbccbb,0.0,0.0,anomaly,0.0,0
449,cbccbb,bccbbc,known,bccbbc,0.0,0.0,anomaly,0.0,0
450,bccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
451,ccbbcc,cbbccb,known,cbbccb,0.5,0.0,normal,0.5,0
452,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
453,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
454,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
455,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
456,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
457,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
458,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
459,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
460,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
461,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
462,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
463,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
464,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
465,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
466,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
467,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
468,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
469,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
470,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
471,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
472,bccccc,cccccb,known,cccccb,0.0,0.0,anomaly,0.0,0
473,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
474,ccccbb,cccbbc,unseen,bccbbc,0.0,0.0,anomaly,0.0,1
475,bccbbc,ccbbcb,unseen,cabbcb,0.0,0.0,anomaly,0.0,1
476,cabbcb,cbbcbb,known,cbbcbb,0.0,0.0,anomaly,0.0,0
477,cbbcbb,bbcbbb,known,bbcbbb,1.0,0.0,normal,1.0,0
478,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
479,bcbbbb,cbbbbc,known,cbbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
480,cbbbbc,bbbbcc,known,bbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
481,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,0.0,normal,0.6666666666666666,0
482,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
483,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
484,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
485,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
486,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
487,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
488,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
489,bcbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
490,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
491,bbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
492,bbcccb,bcccbb,known,bcccbb,0.5,0.0,normal,0.5,0
493,bcccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
494,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
495,ccbbbb,cbbbbc,known,cbbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
496,cbbbbc,bbbbcb,known,bbbbcb,0.3333333333333333,0.0,normal,0.3333333333333333,0
497,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
498,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
499,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
500,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
501,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
502,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
503,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
504,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
505,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
506,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
507,bbbbcc,bbbccc,known,bbbccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
508,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
509,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
510,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
511,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
512,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
513,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
514,ccccbb,cccbbc,unseen,bccbbc,0.0,0.0,anomaly,0.0,1
515,bccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
516,ccbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
517,cbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
518,bbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
519,bccccb,ccccbb,known,ccccbb,1.0,0.0,normal,1.0,0
520,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
521,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
522,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
523,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
524,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
525,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
526,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
527,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
528,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
529,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
530,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
531,bcbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
532,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
533,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
534,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
535,bcbbbb,cbbbbc,known,cbbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
536,cbbbbc,bbbbcc,known,bbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
537,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,0.0,normal,0.6666666666666666,0
538,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
539,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
540,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
541,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
542,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
543,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
544,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
545,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
546,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
547,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
548,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
549,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
550,bcbbcc,cbbccb,known,cbbccb,1.0,0.0,normal,1.0,0
551,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
552,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
553,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
554,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
555,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
556,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
557,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
558,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
559,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
560,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
561,cccccb,ccccbc,known,ccccbc,1.0,0.0,normal,1.0,0
562,ccccbc,cccbcb,known,cccbcb,1.0,0.0,normal,1.0,0
563,cccbcb,ccbcbb,unseen,ccbcab,0.0,0.0,anomaly,0.0,1
564,ccbcab,cbcbbc,known,cbcbbc,0.0,0.0,anomaly,0.0,0
565,cbcbbc,bcbbcb,known,bcbbcb,1.0,0.0,normal,1.0,0
566,bcbbcb,cbbcbb,known,cbbcbb,0.75,0.0,normal,0.75,0
567,cbbcbb,bbcbbb,known,bbcbbb,1.0,0.0,normal,1.0,0
568,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
