time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
281,aaa,aaa,known,aaa,0.9110671936758893,1.9473876481801397e-62,normal,0.9110671936758893,0
282,aaa,aaa,known,aaa,0.9110671936758893,1.7742009996265699e-62,normal,0.9110671936758893,0
283,aaa,aaa,known,aaa,0.9110671936758893,1.6164163257467365e-62,normal,0.9110671936758893,0
284,aaa,aaa,known,aaa,0.9110671936758893,1.4726638857099714e-62,normal,0.9110671936758893,0
285,aaa,aaa,known,aaa,0.9110671936758893,1.3416957535816142e-62,normal,0.9110671936758893,0
286,aaa,aaa,known,aaa,0.9110671936758893,1.2223749849824587e-62,normal,0.9110671936758893,0
287,aaa,aaa,known,aaa,0.9110671936758893,1.1136657471875758e-62,normal,0.9110671936758893,0
288,aaa,aaa,known,aaa,0.9110671936758893,1.014624326983147e-62,normal,0.9110671936758893,0
289,aaa,aaa,known,aaa,0.9110671936758893,9.243909382198237e-63,normal,0.9110671936758893,0
290,aaa,aaa,known,aaa,0.9110671936758893,8.421822579433571e-63,normal,0.9110671936758893,0
291,aaa,aaa,known,aaa,0.9110671936758893,7.672846263080783e-63,normal,0.9110671936758893,0
292,aaa,aaa,known,aaa,0.9110671936758893,6.990478512411543e-63,normal,0.9110671936758893,0
293,aaa,aab,known,aab,0.08827404479578392,6.170778133485815e-64,anomaly,0.08827404479578392,0
294,aab,abb,known,abb,0.49489795918367346,3.0539055048373674e-64,normal,0.49489795918367346,0
295,abb,bbb,known,bbb,0.5647668393782384,1.7247445597268033e-64,normal,0.5647668393782384,0
296,bbb,bba,known,bba,0.1781305114638448,3.0722963056861925e-65,anomaly,0.1781305114638448,0
297,bba,bab,known,bab,0.46994535519125685,1.443811378628484e-65,normal,0.46994535519125685,0
298,bab,abb,known,abb,0.4972677595628415,7.179608494819237e-66,normal,0.4972677595628415,0
299,abb,bbb,known,bbb,0.5647668393782384,4.054804797592212e-66,normal,0.5647668393782384,0
300,bbb,bbb,known,bbb,0.6860670194003528,2.7818678417343393e-66,normal,0.6860670194003528,0
301,bbb,bba,known,bba,0.1781305114638448,4.955355414729599e-67,anomaly,0.1781305114638448,0
302,bba,bab,known,bab,0.46994535519125685,2.3287462604740192e-67,normal,0.46994535519125685,0
303,bab,abb,known,abb,0.4972677595628415,1.158010435536261e-67,normal,0.4972677595628415,0
304,abb,bbc,known,bbc,0.09844559585492228,1.1400102733258529e-68,anomaly,0.09844559585492228,0
305,bbc,bcb,known,bcb,0.5798319327731093,6.610143601637299e-69,normal,0.5798319327731093,0
306,bcb,cbc,known,cbc,0.29508196721311475,1.9505341775323176e-69,normal,0.29508196721311475,0
307,cbc,bcb,known,bcb,0.4861111111111111,9.481763363004322e-70,normal,0.4861111111111111,0
308,bcb,cba,known,cba,0.1557377049180328,1.4766680647301813e-70,anomaly,0.1557377049180328,0
309,cba,bab,known,bab,0.5666666666666667,8.367785700137694e-71,normal,0.5666666666666667,0
310,bab,abb,known,abb,0.4972677595628415,4.161030047609454e-71,normal,0.4972677595628415,0
311,abb,bbb,known,bbb,0.5647668393782384,2.350011788546272e-71,normal,0.5647668393782384,0
312,bbb,bbb,known,bbb,0.6860670194003528,1.612265583323633e-71,normal,0.6860670194003528,0
313,bbb,bbb,known,bbb,0.6860670194003528,1.106122243232616e-71,normal,0.6860670194003528,0
314,bbb,bbb,known,bbb,0.6860670194003528,7.588739905070329e-72,normal,0.6860670194003528,0
315,bbb,bbb,known,bbb,0.6860670194003528,5.206384167676116e-72,normal,0.6860670194003528,0
316,bbb,bbb,known,bbb,0.6860670194003528,3.5719284677707396e-72,normal,0.6860670194003528,0
317,bbb,bbb,known,bbb,0.6860670194003528,2.4505823173947403e-72,normal,0.6860670194003528,0
318,bbb,bbc,known,bbc,0.13403880070546736,3.2847311485361595e-73,anomaly,0.13403880070546736,0
319,bbc,bcc,known,bcc,0.3277310924369748,1.0765085276715145e-73,normal,0.3277310924369748,0
320,bcc,ccb,known,ccb,0.6229508196721312,6.706118696970091e-74,normal,0.6229508196721312,0
321,ccb,cbb,known,cbb,0.5294117647058824,3.550298133690048e-74,normal,0.5294117647058824,0
322,cbb,bbb,known,bbb,0.6238532110091743,2.2148648907424155e-74,normal,0.6238532110091743,0
323,bbb,bbb,known,bbb,0.6860670194003528,1.5195457539661369e-74,normal,0.6860670194003528,0
324,bbb,bbc,known,bbc,0.13403880070546736,2.0367809047870616e-75,anomaly,0.13403880070546736,0
325,bbc,bcd,known,bcd,0.05042016806722689,1.026948355354821e-76,anomaly,0.05042016806722689,0
326,bcd,cdb,known,cdb,0.15384615384615385,1.5799205466997247e-77,anomaly,0.15384615384615385,0
327,cdb,dbb,known,dbb,1.0,1.5799205466997247e-77,normal,1.0,0
328,dbb,bbb,known,bbb,0.3333333333333333,5.266401822332416e-78,normal,0.3333333333333333,0
329,bbb,bbb,known,bbb,0.6860670194003528,3.6131046012121866e-78,normal,0.6860670194003528,0
330,bbb,bbc,known,bbc,0.13403880070546736,4.8429620756988744e-79,anomaly,0.13403880070546736,0
331,bbc,bcd,known,bcd,0.05042016806722689,2.4418296179994325e-80,anomaly,0.05042016806722689,0
332,bcd,cdb,known,cdb,0.15384615384615385,3.756660950768358e-81,anomaly,0.15384615384615385,0
333,cdb,dbb,known,dbb,1.0,3.756660950768358e-81,normal,1.0,0
334,dbb,bbb,known,bbb,0.3333333333333333,1.2522203169227859e-81,normal,0.3333333333333333,0
335,bbb,bbc,known,bbc,0.13403880070546736,1.6784610949935047e-82,anomaly,0.13403880070546736,0
336,bbc,bcb,known,bcb,0.5798319327731093,9.732253407945532e-83,normal,0.5798319327731093,0
337,bcb,cbc,known,cbc,0.29508196721311475,2.871812481033108e-83,normal,0.29508196721311475,0
338,cbc,bcc,known,bcc,0.2777777777777778,7.9772568917586335e-84,normal,0.2777777777777778,0
339,bcc,ccb,known,ccb,0.6229508196721312,4.969438719456198e-84,normal,0.6229508196721312,0
340,ccb,cbd,known,cbd,0.029411764705882353,1.46159962336947e-85,anomaly,0.029411764705882353,0
341,cbd,bdb,known,bdb,0.0,1.4615996233694702e-89,anomaly,0.0,0
342,bdb,dba,unseen,dbc,0.0,1.4615996233694702e-93,anomaly,0.0,1
343,dbc,bac,known,bac,0.0,1.4615996233694703e-97,anomaly,0.0,0
344,bac,acb,known,acb,0.6,8.769597740216821e-98,normal,0.6,0
345,acb,cba,known,cba,0.1875,1.6442995762906538e-98,anomaly,0.1875,0
346,cba,bab,known,bab,0.5666666666666667,9.317697598980372e-99,normal,0.5666666666666667,0
347,bab,abb,known,abb,0.4972677595628415,4.633390609329037e-99,normal,0.4972677595628415,0
348,abb,bba,known,bba,0.32642487046632124,1.5124539294701003e-99,normal,0.32642487046632124,0
349,bba,bab,known,bab,0.46994535519125685,7.107706990952384e-100,normal,0.46994535519125685,0
350,bab,abb,known,abb,0.4972677595628415,3.534433531020038e-100,normal,0.4972677595628415,0
351,abb,bbc,known,bbc,0.09844559585492228,3.4794941497088456e-101,anomaly,0.09844559585492228,0
352,bbc,bcc,known,bcc,0.3277310924369748,1.1403384188121427e-101,normal,0.3277310924369748,0
353,bcc,ccb,known,ccb,0.6229508196721312,7.103747527026463e-102,normal,0.6229508196721312,0
354,ccb,cbd,known,cbd,0.029411764705882353,2.0893375079489596e-103,anomaly,0.029411764705882353,0
355,cbd,bdc,known,bdc,1.0,2.0893375079489596e-103,normal,1.0,0
356,bdc,dcb,known,dcb,0.0,2.08933750794896e-107,anomaly,0.0,0
357,dcb,cbd,known,cbd,0.0,2.08933750794896e-111,anomaly,0.0,0
358,cbd,bdb,known,bdb,0.0,2.08933750794896e-115,anomaly,0.0,0
359,bdb,dbc,known,dbc,0.0,2.08933750794896e-119,anomaly,0.0,0
360,dbc,bcc,known,bcc,0.5,1.04466875397448e-119,normal,0.5,0
361,bcc,ccb,known,ccb,0.6229508196721312,6.507772565742663e-120,normal,0.6229508196721312,0
362,ccb,cbc,known,cbc,0.3382352941176471,2.2011583678247245e-120,normal,0.3382352941176471,0
363,cbc,bcb,known,bcb,0.4861111111111111,1.0700075399147967e-120,normal,0.4861111111111111,0
364,bcb,cbc,known,cbc,0.29508196721311475,3.1573992981092362e-121,normal,0.29508196721311475,0
365,cbc,bcb,known,bcb,0.4861111111111111,1.5348468810253232e-121,normal,0.4861111111111111,0
366,bcb,cbb,known,cbb,0.5491803278688525,8.429077133499727e-122,normal,0.5491803278688525,0
367,cbb,bbb,known,bbb,0.6238532110091743,5.258506835577812e-122,normal,0.6238532110091743,0
368,bbb,bba,known,bba,0.1781305114638448,9.367005121575996e-123,anomaly,0.1781305114638448,0
369,bba,bac,known,bac,0.0273224043715847,2.5592910168240423e-124,anomaly,0.0273224043715847,0
370,bac,acb,known,acb,0.6,1.5355746100944254e-124,normal,0.6,0
371,acb,cbb,known,cbb,0.1875,2.879202393927048e-125,anomaly,0.1875,0
372,cbb,bbd,known,bbd,0.009174311926605505,2.641470086171604e-127,anomaly,0.009174311926605505,0
373,bbd,bdc,known,bdc,0.2,5.282940172343208e-128,normal,0.2,0
374,bdc,dcb,known,dcb,0.0,5.2829401723432085e-132,anomaly,0.0,0
375,dcb,cbc,known,cbc,0.5,2.6414700861716043e-132,normal,0.5,0
376,cbc,bcb,known,bcb,0.4861111111111111,1.2840479585556409e-132,normal,0.4861111111111111,0
377,bcb,cbc,known,cbc,0.29508196721311475,3.788993976065826e-133,normal,0.29508196721311475,0
378,cbc,bcd,known,bcd,0.09722222222222222,3.6837441433973305e-134,anomaly,0.09722222222222222,0
379,bcd,cdd,known,cdd,0.3076923076923077,1.133459736429948e-134,normal,0.3076923076923077,0
380,cdd,dde,known,dde,0.0,1.133459736429948e-138,anomaly,0.0,0
381,dde,dee,known,dee,0.7391304347826086,8.377745877960484e-139,normal,0.7391304347826086,0
382,dee,eee,known,eee,0.8148148148148148,6.826311456115949e-139,normal,0.8148148148148148,0
383,eee,eee,known,eee,0.9853836784409257,6.726535892810966e-139,normal,0.9853836784409257,0
384,eee,eee,known,eee,0.9853836784409257,6.628218681222986e-139,normal,0.9853836784409257,0
385,eee,eee,known,eee,0.9853836784409257,6.531338505614367e-139,normal,0.9853836784409257,0
386,eee,eee,known,eee,0.9853836784409257,6.435874361805143e-139,normal,0.9853836784409257,0
387,eee,eee,known,eee,0.9853836784409257,6.341805552619197e-139,normal,0.9853836784409257,0
388,eee,eee,known,eee,0.9853836784409257,6.249111683396991e-139,normal,0.9853836784409257,0
389,eee,eee,known,eee,0.9853836784409257,6.157772657573893e-139,normal,0.9853836784409257,0
390,eee,eee,known,eee,0.9853836784409257,6.067768672323117e-139,normal,0.9853836784409257,0
391,eee,eee,known,eee,0.9853836784409257,5.979080214262365e-139,normal,0.9853836784409257,0
392,eee,eee,known,eee,0.9853836784409257,5.8916880552232075e-139,normal,0.9853836784409257,0
393,eee,eee,known,eee,0.9853836784409257,5.805573248082308e-139,normal,0.9853836784409257,0
394,eee,eee,known,eee,0.9853836784409257,5.720717122653577e-139,normal,0.9853836784409257,0
395,eee,eee,known,eee,0.9853836784409257,5.63710128164037e-139,normal,0.9853836784409257,0
396,eee,eee,known,eee,0.9853836784409257,5.554707596646844e-139,normal,0.9853836784409257,0
397,eee,eee,known,eee,0.9853836784409257,5.4735182042476205e-139,normal,0.9853836784409257,0
398,eee,eee,known,eee,0.9853836784409257,5.39351550211489e-139,normal,0.9853836784409257,0
399,eee,eee,known,eee,0.9853836784409257,5.314682145202126e-139,normal,0.9853836784409257,0
400,eee,eed,known,eed,0.014007308160779537,7.444439058443904e-141,anomaly,0.014007308160779537,0
401,eed,edd,known,edd,0.5714285714285714,4.253965176253659e-141,normal,0.5714285714285714,0
402,edd,ddd,known,ddd,0.6956521739130435,2.959280122611241e-141,normal,0.6956521739130435,0
403,ddd,ddd,known,ddd,0.7407407407407407,2.1920593500824008e-141,normal,0.7407407407407407,0
404,ddd,dde,known,dde,0.2222222222222222,4.871243000183113e-142,normal,0.2222222222222222,0
405,dde,ded,known,ded,0.21739130434782608,1.0589658696050245e-142,normal,0.21739130434782608,0
406,ded,ede,known,ede,0.4166666666666667,4.412357790020936e-143,normal,0.4166666666666667,0
407,ede,dee,known,dee,0.5882352941176471,2.5955045823652564e-143,normal,0.5882352941176471,0
408,dee,eee,known,eee,0.8148148148148148,2.1148555856309497e-143,normal,0.8148148148148148,0
409,eee,eee,known,eee,0.9853836784409257,2.0839441763403634e-143,normal,0.9853836784409257,0
410,eee,eee,known,eee,0.9853836784409257,2.0534845781478123e-143,normal,0.9853836784409257,0
411,eee,eee,known,eee,0.9853836784409257,2.0234701872370037e-143,normal,0.9853836784409257,0
412,eee,eee,known,eee,0.9853836784409257,1.9938944963151472e-143,normal,0.9853836784409257,0
413,eee,eee,known,eee,0.9853836784409257,1.9647510932021365e-143,normal,0.9853836784409257,0
414,eee,eee,known,eee,0.9853836784409257,1.9360336594403513e-143,normal,0.9853836784409257,0
415,eee,eee,known,eee,0.9853836784409257,1.9077359689247798e-143,normal,0.9853836784409257,0
416,eee,eee,known,eee,0.9853836784409257,1.879851886553163e-143,normal,0.9853836784409257,0
417,eee,eee,known,eee,0.9853836784409257,1.8523753668958694e-143,normal,0.9853836784409257,0
418,eee,eee,known,eee,0.9853836784409257,1.825300452885211e-143,normal,0.9853836784409257,0
419,eee,eee,known,eee,0.9853836784409257,1.7986212745239168e-143,normal,0.9853836784409257,0
420,eee,eed,known,eed,0.014007308160779537,2.519384245679055e-145,anomaly,0.014007308160779537,0
421,eed,ede,known,ede,0.42857142857142855,1.0797361052910234e-145,normal,0.42857142857142855,0
422,ede,ded,known,ded,0.4117647058823529,4.445972198257155e-146,normal,0.4117647058823529,0
423,ded,ede,known,ede,0.4166666666666667,1.8524884159404811e-146,normal,0.4166666666666667,0
424,ede,dee,known,dee,0.5882352941176471,1.089699068200283e-146,normal,0.5882352941176471,0
425,dee,eed,known,eed,0.18518518518518517,2.0179612374079315e-147,anomaly,0.18518518518518517,0
426,eed,edd,known,edd,0.5714285714285714,1.1531207070902466e-147,normal,0.5714285714285714,0
427,edd,ddd,known,ddd,0.6956521739130435,8.021709266714759e-148,normal,0.6956521739130435,0
428,ddd,ddd,known,ddd,0.7407407407407407,5.9420068642331544e-148,normal,0.7407407407407407,0
429,ddd,dde,known,dde,0.2222222222222222,1.3204459698295898e-148,normal,0.2222222222222222,0
430,dde,ded,known,ded,0.21739130434782608,2.8705347170208472e-149,normal,0.21739130434782608,0
431,ded,edd,known,edd,0.5833333333333334,1.6744785849288276e-149,normal,0.5833333333333334,0
432,edd,ddd,known,ddd,0.6956521739130435,1.1648546677765757e-149,normal,0.6956521739130435,0
433,ddd,ddd,known,ddd,0.7407407407407407,8.6285530946413e-150,normal,0.7407407407407407,0
434,ddd,ddd,known,ddd,0.7407407407407407,6.391520810845407e-150,normal,0.7407407407407407,0
435,ddd,dde,known,dde,0.2222222222222222,1.420337957965646e-150,normal,0.2222222222222222,0
436,dde,ded,known,ded,0.21739130434782608,3.087691212968796e-151,normal,0.21739130434782608,0
437,ded,ede,known,ede,0.4166666666666667,1.286538005403665e-151,normal,0.4166666666666667,0
438,ede,dee,known,dee,0.5882352941176471,7.567870620021559e-152,normal,0.5882352941176471,0
439,dee,eee,known,eee,0.8148148148148148,6.166413097795344e-152,normal,0.8148148148148148,0
440,eee,eee,known,eee,0.9853836784409257,6.07628282109188e-152,normal,0.9853836784409257,0
441,eee,eed,known,eed,0.014007308160779537,8.51123659470848e-154,anomaly,0.014007308160779537,0
442,eed,ede,known,ede,0.42857142857142855,3.647672826303634e-154,normal,0.42857142857142855,0
443,ede,ded,known,ded,0.4117647058823529,1.501982928477967e-154,normal,0.4117647058823529,0
444,ded,ede,known,ede,0.4166666666666667,6.258262201991529e-155,normal,0.4166666666666667,0
445,ede,ded,known,ded,0.4117647058823529,2.5769314949376883e-155,normal,0.4117647058823529,0
446,ded,ede,known,ede,0.4166666666666667,1.073721456224037e-155,normal,0.4166666666666667,0
447,ede,dee,known,dee,0.5882352941176471,6.316008566023747e-156,normal,0.5882352941176471,0
448,dee,eee,known,eee,0.8148148148148148,5.146377350093423e-156,normal,0.8148148148148148,0
449,eee,eee,known,eee,0.9853836784409257,5.071156243880121e-156,normal,0.9853836784409257,0
450,eee,eee,known,eee,0.9853836784409257,4.997034593543261e-156,normal,0.9853836784409257,0
451,eee,eee,known,eee,0.9853836784409257,4.923996329082215e-156,normal,0.9853836784409257,0
452,eee,eee,known,eee,0.9853836784409257,4.852025615380647e-156,normal,0.9853836784409257,0
453,eee,eee,known,eee,0.9853836784409257,4.781106848773378e-156,normal,0.9853836784409257,0
454,eee,eee,known,eee,0.9853836784409257,4.711224653663413e-156,normal,0.9853836784409257,0
455,eee,eed,known,eed,0.014007308160779537,6.599157553852528e-158,anomaly,0.014007308160779537,0
456,eed,edd,known,edd,0.5714285714285714,3.770947173630016e-158,normal,0.5714285714285714,0
457,edd,ddd,known,ddd,0.6956521739130435,2.623267599046967e-158,normal,0.6956521739130435,0
458,ddd,ddd,known,ddd,0.7407407407407407,1.943161184479235e-158,normal,0.7407407407407407,0
459,ddd,ddd,known,ddd,0.7407407407407407,1.4393786551698035e-158,normal,0.7407407407407407,0
460,ddd,ddd,known,ddd,0.7407407407407407,1.0662064112368914e-158,normal,0.7407407407407407,0
461,ddd,ddd,known,ddd,0.7407407407407407,7.897825268421417e-159,normal,0.7407407407407407,0
462,ddd,dde,known,dde,0.2222222222222222,1.755072281871426e-159,normal,0.2222222222222222,0
463,dde,dee,known,dee,0.7391304347826086,1.2972273387745323e-159,normal,0.7391304347826086,0
464,dee,eee,known,eee,0.8148148148148148,1.0570000538162855e-159,normal,0.8148148148148148,0
465,eee,eee,known,eee,0.9853836784409257,1.0415506011417479e-159,normal,0.9853836784409257,0
466,eee,eed,known,eed,0.014007308160779537,1.4589320235237637e-161,anomaly,0.014007308160779537,0
467,eed,edd,known,edd,0.5714285714285714,8.336754420135792e-162,normal,0.5714285714285714,0
468,edd,ddd,known,ddd,0.6956521739130435,5.799481335746638e-162,normal,0.6956521739130435,0
469,ddd,ddd,known,ddd,0.7407407407407407,4.2959121005530646e-162,normal,0.7407407407407407,0
470,ddd,ddd,known,ddd,0.7407407407407407,3.1821571115207884e-162,normal,0.7407407407407407,0
471,ddd,dde,known,dde,0.2222222222222222,7.071460247823974e-163,normal,0.2222222222222222,0
472,dde,dee,known,dee,0.7391304347826086,5.2267314875220677e-163,normal,0.7391304347826086,0
473,dee,eee,known,eee,0.8148148148148148,4.258818249092055e-163,normal,0.8148148148148148,0
474,eee,eee,known,eee,0.9853836784409257,4.1965699921016716e-163,normal,0.9853836784409257,0
475,eee,eee,known,eee,0.9853836784409257,4.135231575651952e-163,normal,0.9853836784409257,0
476,eee,eee,known,eee,0.9853836784409257,4.0747897012209853e-163,normal,0.9853836784409257,0
477,eee,eed,known,eed,0.014007308160779537,5.707683503537312e-165,anomaly,0.014007308160779537,0
478,eed,edd,known,edd,0.5714285714285714,3.2615334305927496e-165,normal,0.5714285714285714,0
479,edd,dde,known,dde,0.21739130434782608,7.090290066505978e-166,normal,0.21739130434782608,0
480,dde,ded,known,ded,0.21739130434782608,1.541367405762169e-166,normal,0.21739130434782608,0
481,ded,edd,known,edd,0.5833333333333334,8.991309866945987e-167,normal,0.5833333333333334,0
482,edd,dde,known,dde,0.21739130434782608,1.954632579770867e-167,normal,0.21739130434782608,0
483,dde,ded,known,ded,0.21739130434782608,4.249201260371449e-168,normal,0.21739130434782608,0
484,ded,ede,known,ede,0.4166666666666667,1.7705005251547705e-168,normal,0.4166666666666667,0
485,ede,ded,known,ded,0.4117647058823529,7.290296280049055e-169,normal,0.4117647058823529,0
486,ded,edd,known,edd,0.5833333333333334,4.2526728300286155e-169,normal,0.5833333333333334,0
487,edd,ddd,known,ddd,0.6956521739130435,2.958381099150341e-169,normal,0.6956521739130435,0
488,ddd,ddd,known,ddd,0.7407407407407407,2.1913934067780304e-169,normal,0.7407407407407407,0
489,ddd,dde,known,dde,0.2222222222222222,4.8697631261734006e-170,normal,0.2222222222222222,0
490,dde,dee,known,dee,0.7391304347826086,3.599390136736861e-170,normal,0.7391304347826086,0
491,dee,eee,known,eee,0.8148148148148148,2.932836407711516e-170,normal,0.8148148148148148,0
492,eee,eee,known,eee,0.9853836784409257,2.8899691276962442e-170,normal,0.9853836784409257,0
493,eee,eee,known,eee,0.9853836784409257,2.8477284096300385e-170,normal,0.9853836784409257,0
494,eee,eed,known,eed,0.014007308160779537,3.988900939189457e-172,anomaly,0.014007308160779537,0
495,eed,edd,known,edd,0.5714285714285714,2.279371965251118e-172,normal,0.5714285714285714,0
496,edd,ddd,known,ddd,0.6956521739130435,1.5856500627833865e-172,normal,0.6956521739130435,0
497,ddd,ddd,known,ddd,0.7407407407407407,1.1745556020617677e-172,normal,0.7407407407407407,0
498,ddd,ddd,known,ddd,0.7407407407407407,8.700411867124205e-173,normal,0.7407407407407407,0
499,ddd,ddd,known,ddd,0.7407407407407407,6.444749531203114e-173,normal,0.7407407407407407,0
500,ddd,ddd,known,ddd,0.7407407407407407,4.773888541631936e-173,normal,0.7407407407407407,0
501,ddd,ddd,known,ddd,0.7407407407407407,3.5362137345421746e-173,normal,0.7407407407407407,0
502,ddd,ddc,known,ddc,0.037037037037037035,1.3097087905711757e-174,anomaly,0.037037037037037035,0
503,ddc,dcd,known,dcd,0.4,5.238835162284703e-175,normal,0.4,0
504,dcd,cdd,known,cdd,0.625,3.2742719764279393e-175,normal,0.625,0
505,cdd,ddd,known,ddd,0.4166666666666667,1.364279990178308e-175,normal,0.4166666666666667,0
506,ddd,ddd,known,ddd,0.7407407407407407,1.0105777705024504e-175,normal,0.7407407407407407,0
507,ddd,ddd,known,ddd,0.7407407407407407,7.485761262981113e-176,normal,0.7407407407407407,0
508,ddd,ddd,known,ddd,0.7407407407407407,5.545008342948972e-176,normal,0.7407407407407407,0
509,ddd,ddd,known,ddd,0.7407407407407407,4.1074135873696086e-176,normal,0.7407407407407407,0
510,ddd,ddd,known,ddd,0.7407407407407407,3.042528583236747e-176,normal,0.7407407407407407,0
511,ddd,ddd,known,ddd,0.7407407407407407,2.2537248764716645e-176,normal,0.7407407407407407,0
512,ddd,ddd,known,ddd,0.7407407407407407,1.669425834423455e-176,normal,0.7407407407407407,0
513,ddd,dde,known,dde,0.2222222222222222,3.709835187607678e-177,normal,0.2222222222222222,0
514,dde,dee,known,dee,0.7391304347826086,2.7420520951882834e-177,normal,0.7391304347826086,0
515,dee,eed,known,eed,0.18518518518518517,5.077874250348673e-178,anomaly,0.18518518518518517,0
516,eed,edd,known,edd,0.5714285714285714,2.90164242877067e-178,normal,0.5714285714285714,0
517,edd,ddd,known,ddd,0.6956521739130435,2.01853386349264e-178,normal,0.6956521739130435,0
518,ddd,ddd,known,ddd,0.7407407407407407,1.4952102692538074e-178,normal,0.7407407407407407,0
519,ddd,ddc,known,ddc,0.037037037037037035,5.5378158120511385e-180,anomaly,0.037037037037037035,0
520,ddc,dcd,known,dcd,0.4,2.2151263248204553e-180,normal,0.4,0
521,dcd,cdd,known,cdd,0.625,1.3844539530127846e-180,normal,0.625,0
522,cdd,dde,known,dde,0.0,1.3844539530127847e-184,anomaly,0.0,0
523,dde,ded,known,ded,0.21739130434782608,3.009682506549532e-185,normal,0.21739130434782608,0
524,ded,edd,known,edd,0.5833333333333334,1.7556481288205607e-185,normal,0.5833333333333334,0
525,edd,ddc,known,ddc,0.08695652173913043,1.5266505468004874e-186,anomaly,0.08695652173913043,0
526,ddc,dcc,known,dcc,0.5,7.633252734002437e-187,normal,0.5,0
527,dcc,ccd,known,ccd,0.125,9.541565917503046e-188,anomaly,0.125,0
528,ccd,cdd,known,cdd,0.2727272727272727,2.6022452502281033e-188,normal,0.2727272727272727,0
529,cdd,dde,known,dde,0.0,2.6022452502281034e-192,anomaly,0.0,0
530,dde,ded,known,ded,0.21739130434782608,5.657054891800225e-193,normal,0.21739130434782608,0
531,ded,edc,unseen,edd,0.5833333333333334,3.2999486868834646e-193,normal,0.5833333333333334,1
532,edd,dcc,known,dcc,0.0,3.299948686883465e-197,anomaly,0.0,0
533,dcc,ccc,known,ccc,0.8125,2.681208308092815e-197,normal,0.8125,0
534,ccc,ccd,known,ccd,0.1111111111111111,2.9791203423253497e-198,anomaly,0.1111111111111111,0
535,ccd,cdd,known,cdd,0.2727272727272727,8.124873660887317e-199,normal,0.2727272727272727,0
536,cdd,ddd,known,ddd,0.4166666666666667,3.3853640253697154e-199,normal,0.4166666666666667,0
537,ddd,ddd,known,ddd,0.7407407407407407,2.507677055829419e-199,normal,0.7407407407407407,0
538,ddd,ddd,known,ddd,0.7407407407407407,1.8575385598736435e-199,normal,0.7407407407407407,0
539,ddd,ddd,known,ddd,0.7407407407407407,1.3759544887952913e-199,normal,0.7407407407407407,0
540,ddd,ddd,known,ddd,0.7407407407407407,1.0192255472557713e-199,normal,0.7407407407407407,0
541,ddd,ddd,known,ddd,0.7407407407407407,7.549818868561269e-200,normal,0.7407407407407407,0
542,ddd,ddd,known,ddd,0.7407407407407407,5.592458421156495e-200,normal,0.7407407407407407,0
543,ddd,dde,known,dde,0.2222222222222222,1.2427685380347766e-200,normal,0.2222222222222222,0
544,dde,dee,known,dee,0.7391304347826086,9.185680498517913e-201,normal,0.7391304347826086,0
545,dee,eed,known,eed,0.18518518518518517,1.7010519441699837e-201,anomaly,0.18518518518518517,0
546,eed,edd,known,edd,0.5714285714285714,9.720296823828477e-202,normal,0.5714285714285714,0
547,edd,dde,known,dde,0.21739130434782608,2.1131080051801037e-202,normal,0.21739130434782608,0
548,dde,ded,known,ded,0.21739130434782608,4.593713054739356e-203,normal,0.21739130434782608,0
549,ded,ede,known,ede,0.4166666666666667,1.9140471061413985e-203,normal,0.4166666666666667,0
550,ede,dee,known,dee,0.5882352941176471,1.1259100624361168e-203,normal,0.5882352941176471,0
551,dee,eee,known,eee,0.8148148148148148,9.174081990220211e-204,normal,0.8148148148148148,0
552,eee,eee,known,eee,0.9853836784409257,9.03999065784184e-204,normal,0.9853836784409257,0
553,eee,eee,known,eee,0.9853836784409257,8.907859247495795e-204,normal,0.9853836784409257,0
554,eee,eee,known,eee,0.9853836784409257,8.777659112331423e-204,normal,0.9853836784409257,0
555,eee,eee,known,eee,0.9853836784409257,8.649362024209648e-204,normal,0.9853836784409257,0
556,eee,eee,known,eee,0.9853836784409257,8.522940167582954e-204,normal,0.9853836784409257,0
557,eee,eee,known,eee,0.9853836784409257,8.39836613346481e-204,normal,0.9853836784409257,0
558,eee,eed,known,eed,0.014007308160779537,1.176385024784961e-205,anomaly,0.014007308160779537,0
559,eed,edd,known,edd,0.5714285714285714,6.722200141628348e-206,normal,0.5714285714285714,0
560,edd,ddd,known,ddd,0.6956521739130435,4.6763131420023293e-206,normal,0.6956521739130435,0
561,ddd,ddd,known,ddd,0.7407407407407407,3.463935660742466e-206,normal,0.7407407407407407,0
562,ddd,ddd,known,ddd,0.7407407407407407,2.565878267216641e-206,normal,0.7407407407407407,0
563,ddd,ddd,known,ddd,0.7407407407407407,1.900650568308623e-206,normal,0.7407407407407407,0
564,ddd,ddd,known,ddd,0.7407407407407407,1.407889309858239e-206,normal,0.7407407407407407,0
565,ddd,ddd,known,ddd,0.7407407407407407,1.0428809702653622e-206,normal,0.7407407407407407,0
566,ddd,dde,known,dde,0.2222222222222222,2.3175132672563603e-207,normal,0.2222222222222222,0
567,dde,ded,known,ded,0.21739130434782608,5.038072320122522e-208,normal,0.21739130434782608,0
568,ded,ede,known,ede,0.4166666666666667,2.099196800051051e-208,normal,0.4166666666666667,0
569,ede,ded,known,ded,0.4117647058823529,8.643751529621974e-209,normal,0.4117647058823529,0
