time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
283,aaa,aaa,known,aaa,0.9054393305439331,6.43639345640492e-88,normal,0.9054393305439331,0
284,aaa,aaa,known,aaa,0.9054393305439331,5.827763782284622e-88,normal,0.9054393305439331,0
285,aaa,aaa,known,aaa,0.9054393305439331,5.276686537599968e-88,normal,0.9054393305439331,0
286,aaa,aaa,known,aaa,0.9054393305439331,4.777719526094699e-88,normal,0.9054393305439331,0
287,aaa,aaa,known,aaa,0.9054393305439331,4.3259351692338616e-88,normal,0.9054393305439331,0
288,aaa,aaa,known,aaa,0.9054393305439331,3.916871843607564e-88,normal,0.9054393305439331,0
289,aaa,aaa,known,aaa,0.9054393305439331,3.5464898199024137e-88,normal,0.9054393305439331,0
290,aaa,aaa,known,aaa,0.9054393305439331,3.2111313683133154e-88,normal,0.9054393305439331,0
291,aaa,aaa,known,aaa,0.9054393305439331,2.907484636414232e-88,normal,0.9054393305439331,0
292,aaa,aaa,known,aaa,0.9054393305439331,2.632550942761673e-88,normal,0.9054393305439331,0
293,aaa,aab,known,aab,0.09205020920502092,2.4232686502408707e-89,anomaly,0.09205020920502092,0
294,aab,abb,known,abb,0.4388888888888889,1.0635456853834932e-89,normal,0.4388888888888889,0
295,abb,bbb,known,bbb,0.6127167630057804,6.51652269656938e-90,normal,0.6127167630057804,0
296,bbb,bbb,known,bbb,0.6380597014925373,4.157930526542403e-90,normal,0.6380597014925373,0
297,bbb,bbb,known,bbb,0.6380597014925373,2.653007910592354e-90,normal,0.6380597014925373,0
298,bbb,bbb,known,bbb,0.6380597014925373,1.6927774354898975e-90,normal,0.6380597014925373,0
299,bbb,bbb,known,bbb,0.6380597014925373,1.0800930651819869e-90,normal,0.6380597014925373,0
300,bbb,bbb,known,bbb,0.6380597014925373,6.891638587541782e-91,normal,0.6380597014925373,0
301,bbb,bbb,known,bbb,0.6380597014925373,4.397276859961361e-91,normal,0.6380597014925373,0
302,bbb,bbb,known,bbb,0.6380597014925373,2.805725160646988e-91,normal,0.6380597014925373,0
303,bbb,bbb,known,bbb,0.6380597014925373,1.7902201584725184e-91,normal,0.6380597014925373,0
304,bbb,bbc,known,bbc,0.17537313432835822,3.1395652032913574e-92,anomaly,0.17537313432835822,0
305,bbc,bcb,known,bcb,0.47586206896551725,1.49399999329037e-92,normal,0.47586206896551725,0
306,bcb,cbc,known,cbc,0.26865671641791045,4.0137313252577105e-93,normal,0.26865671641791045,0
307,cbc,bcb,known,bcb,0.5443037974683544,2.1846892023554627e-93,normal,0.5443037974683544,0
308,bcb,cba,known,cba,0.14925373134328357,3.2607301527693473e-94,anomaly,0.14925373134328357,0
309,cba,bab,known,bab,0.53125,1.7322628936587158e-94,normal,0.53125,0
310,bab,abb,known,abb,0.49404761904761907,8.558203581766275e-95,normal,0.49404761904761907,0
311,abb,bbb,known,bbb,0.6127167630057804,5.2437547957643076e-95,normal,0.6127167630057804,0
312,bbb,bbc,known,bbc,0.17537313432835822,9.196137141825466e-96,anomaly,0.17537313432835822,0
313,bbc,bcb,known,bcb,0.47586206896551725,4.376092846799704e-96,normal,0.47586206896551725,0
314,bcb,cbb,known,cbb,0.5223880597014925,2.2860186513132783e-96,normal,0.5223880597014925,0
315,cbb,bbc,known,bbc,0.23703703703703705,5.41871087718703e-97,normal,0.23703703703703705,0
316,bbc,bcb,known,bcb,0.47586206896551725,2.578558969144173e-97,normal,0.47586206896551725,0
317,bcb,cbc,known,cbc,0.26865671641791045,6.927471857402256e-98,normal,0.26865671641791045,0
318,cbc,bcd,known,bcd,0.0759493670886076,5.261371030938423e-99,anomaly,0.0759493670886076,0
319,bcd,cdc,known,cdc,0.6666666666666666,3.507580687292282e-99,normal,0.6666666666666666,0
320,cdc,dcb,known,dcb,0.32,1.1224258199335302e-99,normal,0.32,0
321,dcb,cbc,known,cbc,0.4117647058823529,4.621753376196889e-100,normal,0.4117647058823529,0
322,cbc,bcb,known,bcb,0.5443037974683544,2.5156379136261545e-100,normal,0.5443037974683544,0
323,bcb,cbb,known,cbb,0.5223880597014925,1.3141392086106777e-100,normal,0.5223880597014925,0
324,cbb,bbd,known,bbd,0.022222222222222223,2.9203093524681726e-102,anomaly,0.022222222222222223,0
325,bbd,bdd,known,bdd,0.1,2.9203093524681726e-103,anomaly,0.1,0
326,bdd,ddb,known,ddb,0.3333333333333333,9.734364508227242e-104,normal,0.3333333333333333,0
327,ddb,dbb,known,dbb,0.2,1.9468729016454486e-104,normal,0.2,0
328,dbb,bbc,known,bbc,0.0,1.9468729016454488e-108,anomaly,0.0,0
329,bbc,bcb,known,bcb,0.47586206896551725,9.264429669899032e-109,normal,0.47586206896551725,0
330,bcb,cbc,known,cbc,0.26865671641791045,2.4889512545997397e-109,normal,0.26865671641791045,0
331,cbc,bcd,known,bcd,0.0759493670886076,1.8903427250124605e-110,anomaly,0.0759493670886076,0
332,bcd,cdb,known,cdb,0.06666666666666667,1.2602284833416402e-111,anomaly,0.06666666666666667,0
333,cdb,dbb,known,dbb,0.4,5.040913933366562e-112,normal,0.4,0
334,dbb,bbb,known,bbb,0.5,2.520456966683281e-112,normal,0.5,0
335,bbb,bbc,known,bbc,0.17537313432835822,4.420204381869933e-113,anomaly,0.17537313432835822,0
336,bbc,bcb,known,bcb,0.47586206896551725,2.1034076024070714e-113,normal,0.47586206896551725,0
337,bcb,cbc,known,cbc,0.26865671641791045,5.650945797511535e-114,normal,0.26865671641791045,0
338,cbc,bcc,known,bcc,0.2911392405063291,1.6452120676299407e-114,normal,0.2911392405063291,0
339,bcc,ccc,known,ccc,0.4489795918367347,7.386666426093611e-115,normal,0.4489795918367347,0
340,ccc,cce,known,cce,0.008771929824561403,6.479531952713693e-117,anomaly,0.008771929824561403,0
341,cce,cec,known,cec,0.25,1.6198829881784234e-117,normal,0.25,0
342,cec,eca,known,eca,0.0,1.6198829881784234e-121,anomaly,0.0,0
343,eca,cac,known,cac,0.0,1.6198829881784236e-125,anomaly,0.0,0
344,cac,acb,known,acb,0.5,8.099414940892118e-126,normal,0.5,0
345,acb,cbb,known,cbb,0.35294117647058826,2.8586170379619244e-126,normal,0.35294117647058826,0
346,cbb,bbc,known,bbc,0.23703703703703705,6.775981127020858e-127,normal,0.23703703703703705,0
347,bbc,bcb,known,bcb,0.47586206896551725,3.2244323983754425e-127,normal,0.47586206896551725,0
348,bcb,cbb,known,cbb,0.5223880597014925,1.6844049842259772e-127,normal,0.5223880597014925,0
349,cbb,bbc,known,bbc,0.23703703703703705,3.9926636663134275e-128,normal,0.23703703703703705,0
350,bbc,bcb,known,bcb,0.47586206896551725,1.8999571929353552e-128,normal,0.47586206896551725,0
351,bcb,cbc,known,cbc,0.26865671641791045,5.104362607886029e-129,normal,0.26865671641791045,0
352,cbc,bcc,known,bcc,0.2911392405063291,1.4860802529288437e-129,normal,0.2911392405063291,0
353,bcc,ccc,known,ccc,0.4489795918367347,6.672197053966237e-130,normal,0.4489795918367347,0
354,ccc,cce,known,cce,0.008771929824561403,5.852804433303717e-132,anomaly,0.008771929824561403,0
355,cce,cec,known,cec,0.25,1.4632011083259292e-132,normal,0.25,0
356,cec,ecc,known,ecc,0.0,1.4632011083259294e-136,anomaly,0.0,0
357,ecc,cce,known,cce,0.0,1.4632011083259294e-140,anomaly,0.0,0
358,cce,ceb,unseen,cab,0.0,1.4632011083259295e-144,anomaly,0.0,1
359,cab,ebd,unseen,ebc,0.0,1.4632011083259295e-148,anomaly,0.0,1
360,ebc,bdc,known,bdc,0.0,1.4632011083259296e-152,anomaly,0.0,0
361,bdc,dcc,known,dcc,0.3125,4.57250346351853e-153,normal,0.3125,0
362,dcc,ccc,known,ccc,0.48,2.1948016624888944e-153,normal,0.48,0
363,ccc,ccb,known,ccb,0.39473684210526316,8.663690772982478e-154,normal,0.39473684210526316,0
364,ccb,cbc,known,cbc,0.30927835051546393,2.6794919916440652e-154,normal,0.30927835051546393,0
365,cbc,bcc,known,bcc,0.2911392405063291,7.801052633900443e-155,normal,0.2911392405063291,0
366,bcc,ccb,known,ccb,0.45918367346938777,3.5821160053624483e-155,normal,0.45918367346938777,0
367,ccb,cbc,known,cbc,0.30927835051546393,1.1078709294935408e-155,normal,0.30927835051546393,0
368,cbc,bcb,known,bcb,0.5443037974683544,6.030183540281299e-156,normal,0.5443037974683544,0
369,bcb,cbd,known,cbd,0.05970149253731343,3.6001095762873424e-157,anomaly,0.05970149253731343,0
370,cbd,bdc,known,bdc,0.42105263157894735,1.5158356110683546e-157,normal,0.42105263157894735,0
371,bdc,dcb,known,dcb,0.3125,4.736986284588608e-158,normal,0.3125,0
372,dcb,cbe,known,cbe,0.0,4.736986284588608e-162,anomaly,0.0,0
373,cbe,bec,known,bec,0.5,2.368493142294304e-162,normal,0.5,0
374,bec,ecb,known,ecb,0.0,2.3684931422943038e-166,anomaly,0.0,0
375,ecb,cbd,known,cbd,0.5,1.1842465711471519e-166,normal,0.5,0
376,cbd,bdb,known,bdb,0.47368421052631576,5.609589021223351e-167,normal,0.47368421052631576,0
377,bdb,dbd,known,dbd,0.2,1.1219178042446703e-167,normal,0.2,0
378,dbd,bde,known,bde,0.2,2.243835608489341e-168,normal,0.2,0
379,bde,dee,known,dee,0.0,2.2438356084893408e-172,anomaly,0.0,0
380,dee,eef,known,eef,0.3,6.731506825468023e-173,normal,0.3,0
381,eef,eff,known,eff,0.6470588235294118,4.3556808870675445e-173,normal,0.6470588235294118,0
382,eff,fff,known,fff,0.7450980392156863,3.2454092884032684e-173,normal,0.7450980392156863,0
383,fff,fff,known,fff,0.9728997289972899,3.1574578171728275e-173,normal,0.9728997289972899,0
384,fff,fff,known,fff,0.9728997289972899,3.0718898546478185e-173,normal,0.9728997289972899,0
385,fff,fff,known,fff,0.9728997289972899,2.988640807096387e-173,normal,0.9728997289972899,0
386,fff,fff,known,fff,0.9728997289972899,2.9076478312943168e-173,normal,0.9728997289972899,0
387,fff,fff,known,fff,0.9728997289972899,2.8288497870857985e-173,normal,0.9728997289972899,0
388,fff,fff,known,fff,0.9728997289972899,2.7521871912298146e-173,normal,0.9728997289972899,0
389,fff,fff,known,fff,0.9728997289972899,2.677602172497299e-173,normal,0.9728997289972899,0
390,fff,fff,known,fff,0.9728997289972899,2.605038427985177e-173,normal,0.9728997289972899,0
391,fff,fff,known,fff,0.9728997289972899,2.5344411806143048e-173,normal,0.9728997289972899,0
392,fff,fff,known,fff,0.9728997289972899,2.4657571377792286e-173,normal,0.9728997289972899,0
393,fff,fff,known,fff,0.9728997289972899,2.398934451118545e-173,normal,0.9728997289972899,0
394,fff,fff,known,fff,0.9728997289972899,2.333922677375495e-173,normal,0.9728997289972899,0
395,fff,fff,known,fff,0.9728997289972899,2.2706727403192485e-173,normal,0.9728997289972899,0
396,fff,fff,known,fff,0.9728997289972899,2.2091368936981305e-173,normal,0.9728997289972899,0
397,fff,fff,known,fff,0.9728997289972899,2.149268685196826e-173,normal,0.9728997289972899,0
398,fff,ffe,known,ffe,0.025745257452574527,5.533347563514865e-175,anomaly,0.025745257452574527,0
399,ffe,fee,known,fee,0.47058823529411764,2.6039282651834655e-175,normal,0.47058823529411764,0
400,fee,eee,known,eee,0.6571428571428571,1.711152859977706e-175,normal,0.6571428571428571,0
401,eee,eee,known,eee,0.7345132743362832,1.2568644900721203e-175,normal,0.7345132743362832,0
402,eee,eee,known,eee,0.7345132743362832,9.23183651999876e-176,normal,0.7345132743362832,0
403,eee,eee,known,eee,0.7345132743362832,6.780906470441567e-176,normal,0.7345132743362832,0
404,eee,eee,known,eee,0.7345132743362832,4.9806658145721246e-176,normal,0.7345132743362832,0
405,eee,eed,known,eed,0.07079646017699115,3.526135089962566e-177,anomaly,0.07079646017699115,0
406,eed,edf,unseen,eff,0.0,3.526135089962566e-181,anomaly,0.0,1
407,eff,dfe,unseen,efe,0.0,3.526135089962566e-185,anomaly,0.0,1
408,efe,fef,known,fef,0.47619047619047616,1.6791119476012217e-185,normal,0.47619047619047616,0
409,fef,efe,known,efe,0.21621621621621623,3.6305123191377768e-186,normal,0.21621621621621623,0
410,efe,fef,known,fef,0.47619047619047616,1.7288153900656079e-186,normal,0.47619047619047616,0
411,fef,eff,known,eff,0.7837837837837838,1.3550174678892602e-186,normal,0.7837837837837838,0
412,eff,fff,known,fff,0.7450980392156863,1.009620858427292e-186,normal,0.7450980392156863,0
413,fff,fff,known,fff,0.9728997289972899,9.822598595539235e-187,normal,0.9728997289972899,0
414,fff,fff,known,fff,0.9728997289972899,9.556403511649282e-187,normal,0.9728997289972899,0
415,fff,ffe,known,ffe,0.025745257452574527,2.4603206872809806e-188,anomaly,0.025745257452574527,0
416,ffe,fef,known,fef,0.5294117647058824,1.3025227167958132e-188,normal,0.5294117647058824,0
417,fef,eff,known,eff,0.7837837837837838,1.0208961834345564e-188,normal,0.7837837837837838,0
418,eff,fff,known,fff,0.7450980392156863,7.606677445198656e-189,normal,0.7450980392156863,0
419,fff,fff,known,fff,0.9728997289972899,7.40053442500357e-189,normal,0.9728997289972899,0
420,fff,ffe,known,ffe,0.025745257452574527,1.9052866405835753e-190,anomaly,0.025745257452574527,0
421,ffe,fef,known,fef,0.5294117647058824,1.0086811626618928e-190,normal,0.5294117647058824,0
422,fef,efe,known,efe,0.21621621621621623,2.180932243593282e-191,normal,0.21621621621621623,0
423,efe,fee,known,fee,0.5238095238095238,1.1423930799774335e-191,normal,0.5238095238095238,0
424,fee,eef,known,eef,0.2857142857142857,3.2639802285069526e-192,normal,0.2857142857142857,0
425,eef,efe,known,efe,0.35294117647058826,1.1519930218259833e-192,normal,0.35294117647058826,0
426,efe,fee,known,fee,0.5238095238095238,6.034249161945627e-193,normal,0.5238095238095238,0
427,fee,eee,known,eee,0.6571428571428571,3.965363734992841e-193,normal,0.6571428571428571,0
428,eee,eed,known,eed,0.07079646017699115,2.8073371575170553e-194,anomaly,0.07079646017699115,0
429,eed,edf,unseen,eff,0.0,2.8073371575170554e-198,anomaly,0.0,1
430,eff,dfe,unseen,efe,0.0,2.8073371575170555e-202,anomaly,0.0,1
431,efe,fee,known,fee,0.5238095238095238,1.4705099396517912e-202,normal,0.5238095238095238,0
432,fee,eee,known,eee,0.6571428571428571,9.663351031997485e-203,normal,0.6571428571428571,0
433,eee,eee,known,eee,0.7345132743362832,7.097859607573374e-203,normal,0.7345132743362832,0
434,eee,eed,known,eed,0.07079646017699115,5.025033350494424e-204,anomaly,0.07079646017699115,0
435,eed,ede,known,ede,0.8,4.0200266803955396e-204,normal,0.8,0
436,ede,dee,known,dee,0.5555555555555556,2.2333481557752997e-204,normal,0.5555555555555556,0
437,dee,eef,known,eef,0.3,6.700044467325899e-205,normal,0.3,0
438,eef,eff,known,eff,0.6470588235294118,4.335322890622641e-205,normal,0.6470588235294118,0
439,eff,fff,known,fff,0.7450980392156863,3.230240585169811e-205,normal,0.7450980392156863,0
440,fff,fff,known,fff,0.9728997289972899,3.1427001899077564e-205,normal,0.9728997289972899,0
441,fff,ffe,known,ffe,0.025745257452574527,8.090962548543005e-207,anomaly,0.025745257452574527,0
442,ffe,fee,known,fee,0.47058823529411764,3.8075117875496494e-207,normal,0.47058823529411764,0
443,fee,eee,known,eee,0.6571428571428571,2.502079174675484e-207,normal,0.6571428571428571,0
444,eee,eee,known,eee,0.7345132743362832,1.837810367239515e-207,normal,0.7345132743362832,0
445,eee,eee,known,eee,0.7345132743362832,1.3498961104502633e-207,normal,0.7345132743362832,0
446,eee,eee,known,eee,0.7345132743362832,9.915166121006359e-208,normal,0.7345132743362832,0
447,eee,eef,known,eef,0.18584070796460178,1.842641491514456e-208,anomaly,0.18584070796460178,0
448,eef,eff,known,eff,0.6470588235294118,1.1922974356858246e-208,normal,0.6470588235294118,0
449,eff,fff,known,fff,0.7450980392156863,8.883784814913987e-209,normal,0.7450980392156863,0
450,fff,fff,known,fff,0.9728997289972899,8.643031838900057e-209,normal,0.9728997289972899,0
451,fff,fff,known,fff,0.9728997289972899,8.408803333780814e-209,normal,0.9728997289972899,0
452,fff,fff,known,fff,0.9728997289972899,8.180922484626863e-209,normal,0.9728997289972899,0
453,fff,ffe,known,ffe,0.025745257452574527,2.1061995556627425e-210,anomaly,0.025745257452574527,0
454,ffe,fee,known,fee,0.47058823529411764,9.911527320765847e-211,normal,0.47058823529411764,0
455,fee,eee,known,eee,0.6571428571428571,6.513289382217557e-211,normal,0.6571428571428571,0
456,eee,eee,known,eee,0.7345132743362832,4.784097510832365e-211,normal,0.7345132743362832,0
457,eee,eee,known,eee,0.7345132743362832,3.5139831274255426e-211,normal,0.7345132743362832,0
458,eee,eee,known,eee,0.7345132743362832,2.581067252887788e-211,normal,0.7345132743362832,0
459,eee,eee,known,eee,0.7345132743362832,1.8958281592007647e-211,normal,0.7345132743362832,0
460,eee,eee,known,eee,0.7345132743362832,1.3925109487934822e-211,normal,0.7345132743362832,0
461,eee,eee,known,eee,0.7345132743362832,1.022817776547425e-211,normal,0.7345132743362832,0
462,eee,eee,known,eee,0.7345132743362832,7.51273234101206e-212,normal,0.7345132743362832,0
463,eee,eef,known,eef,0.18584070796460178,1.3961714970022412e-212,anomaly,0.18584070796460178,0
464,eef,eff,known,eff,0.6470588235294118,9.034050862955679e-213,normal,0.6470588235294118,0
465,eff,ffe,known,ffe,0.2549019607843137,2.3027972787926237e-213,normal,0.2549019607843137,0
466,ffe,fee,known,fee,0.47058823529411764,1.083669307667117e-213,normal,0.47058823529411764,0
467,fee,eee,known,eee,0.6571428571428571,7.121255450383912e-214,normal,0.6571428571428571,0
468,eee,eee,known,eee,0.7345132743362832,5.23065665824659e-214,normal,0.7345132743362832,0
469,eee,eee,known,eee,0.7345132743362832,3.841986748977584e-214,normal,0.7345132743362832,0
470,eee,eee,known,eee,0.7345132743362832,2.8219902669481374e-214,normal,0.7345132743362832,0
471,eee,eef,known,eef,0.18584070796460178,5.244406690788574e-215,anomaly,0.18584070796460178,0
472,eef,efe,known,efe,0.35294117647058826,1.8509670673371438e-215,normal,0.35294117647058826,0
473,efe,fef,known,fef,0.47619047619047616,8.814128892081637e-216,normal,0.47619047619047616,0
474,fef,eff,known,eff,0.7837837837837838,6.908371293793716e-216,normal,0.7837837837837838,0
475,eff,fff,known,fff,0.7450980392156863,5.1474139051796316e-216,normal,0.7450980392156863,0
476,fff,fff,known,fff,0.9728997289972899,5.0079175933861455e-216,normal,0.9728997289972899,0
477,fff,ffe,known,ffe,0.025745257452574527,1.2893012774300376e-217,anomaly,0.025745257452574527,0
478,ffe,fee,known,fee,0.47058823529411764,6.06730012908253e-218,normal,0.47058823529411764,0
479,fee,eee,known,eee,0.6571428571428571,3.98708294196852e-218,normal,0.6571428571428571,0
480,eee,eee,known,eee,0.7345132743362832,2.9285653467556386e-218,normal,0.7345132743362832,0
481,eee,eee,known,eee,0.7345132743362832,2.1510701219532567e-218,normal,0.7345132743362832,0
482,eee,eef,known,eef,0.18584070796460178,3.997563943452955e-219,anomaly,0.18584070796460178,0
483,eef,efe,known,efe,0.35294117647058826,1.4109049212186901e-219,normal,0.35294117647058826,0
484,efe,fee,known,fee,0.5238095238095238,7.390454349240759e-220,normal,0.5238095238095238,0
485,fee,eee,known,eee,0.6571428571428571,4.8565842866439276e-220,normal,0.6571428571428571,0
486,eee,eed,known,eed,0.07079646017699115,3.438289760455878e-221,anomaly,0.07079646017699115,0
487,eed,ede,known,ede,0.8,2.7506318083647024e-221,normal,0.8,0
488,ede,dee,known,dee,0.5555555555555556,1.5281287824248347e-221,normal,0.5555555555555556,0
489,dee,eee,known,eee,0.7,1.0696901476973842e-221,normal,0.7,0
490,eee,eee,known,eee,0.7345132743362832,7.85701612910468e-222,normal,0.7345132743362832,0
491,eee,eef,known,eef,0.18584070796460178,1.4601534399221088e-222,anomaly,0.18584070796460178,0
492,eef,efe,known,efe,0.35294117647058826,5.153482729136855e-223,normal,0.35294117647058826,0
493,efe,fee,known,fee,0.5238095238095238,2.6994433343097814e-223,normal,0.5238095238095238,0
494,fee,eee,known,eee,0.6571428571428571,1.7739199054035708e-223,normal,0.6571428571428571,0
495,eee,eee,known,eee,0.7345132743362832,1.3029677181282866e-223,normal,0.7345132743362832,0
496,eee,eed,known,eed,0.07079646017699115,9.224550216837427e-225,anomaly,0.07079646017699115,0
497,eed,ede,known,ede,0.8,7.379640173469942e-225,normal,0.8,0
498,ede,dee,known,dee,0.5555555555555556,4.0998000963721905e-225,normal,0.5555555555555556,0
499,dee,eee,known,eee,0.7,2.869860067460533e-225,normal,0.7,0
500,eee,eed,known,eed,0.07079646017699115,2.0317593397950676e-226,anomaly,0.07079646017699115,0
501,eed,edd,known,edd,0.2,4.0635186795901356e-227,normal,0.2,0
502,edd,ddd,known,ddd,0.6,2.4381112077540813e-227,normal,0.6,0
503,ddd,ddd,known,ddd,0.43478260869565216,1.0600483511974266e-227,normal,0.43478260869565216,0
504,ddd,ddd,known,ddd,0.43478260869565216,4.60890587477142e-228,normal,0.43478260869565216,0
505,ddd,dde,known,dde,0.17391304347826086,8.01548847786334e-229,anomaly,0.17391304347826086,0
506,dde,dee,known,dee,0.8,6.412390782290672e-229,normal,0.8,0
507,dee,eee,known,eee,0.7,4.48867354760347e-229,normal,0.7,0
508,eee,eee,known,eee,0.7345132743362832,3.2969903048768855e-229,normal,0.7345132743362832,0
509,eee,eee,known,eee,0.7345132743362832,2.421683144290102e-229,normal,0.7345132743362832,0
510,eee,eee,known,eee,0.7345132743362832,1.7787584157175087e-229,normal,0.7345132743362832,0
511,eee,eee,known,eee,0.7345132743362832,1.306521668181887e-229,normal,0.7345132743362832,0
512,eee,eee,known,eee,0.7345132743362832,9.596575084875806e-230,normal,0.7345132743362832,0
513,eee,eef,known,eef,0.18584070796460178,1.7834343078087784e-230,anomaly,0.18584070796460178,0
514,eef,efe,known,efe,0.35294117647058826,6.294474027560394e-231,normal,0.35294117647058826,0
515,efe,fee,known,fee,0.5238095238095238,3.2971054430078257e-231,normal,0.5238095238095238,0
516,fee,eee,known,eee,0.6571428571428571,2.1666692911194283e-231,normal,0.6571428571428571,0
517,eee,eee,known,eee,0.7345132743362832,1.591447355424005e-231,normal,0.7345132743362832,0
518,eee,eee,known,eee,0.7345132743362832,1.1689392079663046e-231,normal,0.7345132743362832,0
519,eee,eed,known,eed,0.07079646017699115,8.275675808611005e-233,anomaly,0.07079646017699115,0
520,eed,ede,known,ede,0.8,6.620540646888805e-233,normal,0.8,0
521,ede,dee,known,dee,0.5555555555555556,3.678078137160447e-233,normal,0.5555555555555556,0
522,dee,eef,known,eef,0.3,1.1034234411481342e-233,normal,0.3,0
523,eef,efe,known,efe,0.35294117647058826,3.894435674640474e-234,normal,0.35294117647058826,0
524,efe,fed,unseen,fef,0.47619047619047616,1.8544931784002255e-234,normal,0.47619047619047616,1
525,fef,edd,known,edd,0.0,1.8544931784002257e-238,anomaly,0.0,0
526,edd,ddd,known,ddd,0.6,1.1126959070401353e-238,normal,0.6,0
527,ddd,ddd,known,ddd,0.43478260869565216,4.8378082914788496e-239,normal,0.43478260869565216,0
528,ddd,dde,known,dde,0.17391304347826086,8.41357963735452e-240,anomaly,0.17391304347826086,0
529,dde,def,known,def,0.0,8.41357963735452e-244,anomaly,0.0,0
530,def,efe,known,efe,1.0,8.41357963735452e-244,normal,1.0,0
531,efe,fed,unseen,fef,0.47619047619047616,4.006466493978343e-244,normal,0.47619047619047616,1
532,fef,edd,known,edd,0.0,4.006466493978343e-248,anomaly,0.0,0
533,edd,ddd,known,ddd,0.6,2.403879896387006e-248,normal,0.6,0
534,ddd,ddd,known,ddd,0.43478260869565216,1.0451651723421764e-248,normal,0.43478260869565216,0
535,ddd,dde,known,dde,0.17391304347826086,1.8176785605950894e-249,anomaly,0.17391304347826086,0
536,dde,dee,known,dee,0.8,1.4541428484760717e-249,normal,0.8,0
537,dee,eee,known,eee,0.7,1.0178999939332501e-249,normal,0.7,0
538,eee,eee,known,eee,0.7345132743362832,7.476610574907944e-250,normal,0.7345132743362832,0
539,eee,eed,known,eed,0.07079646017699115,5.293175628253411e-251,anomaly,0.07079646017699115,0
540,eed,ede,known,ede,0.8,4.23454050260273e-251,normal,0.8,0
541,ede,dee,known,dee,0.5555555555555556,2.352522501445961e-251,normal,0.5555555555555556,0
542,dee,eee,known,eee,0.7,1.6467657510121727e-251,normal,0.7,0
543,eee,eef,known,eef,0.18584070796460178,3.0603611301996132e-252,anomaly,0.18584070796460178,0
544,eef,eff,known,eff,0.6470588235294118,1.9802336724821027e-252,normal,0.6470588235294118,0
545,eff,ffe,known,ffe,0.2549019607843137,5.0476544592681044e-253,normal,0.2549019607843137,0
546,ffe,fee,known,fee,0.47058823529411764,2.375366804361461e-253,normal,0.47058823529411764,0
547,fee,eef,known,eef,0.2857142857142857,6.786762298175602e-254,normal,0.2857142857142857,0
548,eef,efe,known,efe,0.35294117647058826,2.3953278699443305e-254,normal,0.35294117647058826,0
549,efe,fef,known,fef,0.47619047619047616,1.1406323190211097e-254,normal,0.47619047619047616,0
550,fef,eff,known,eff,0.7837837837837838,8.940091149084374e-255,normal,0.7837837837837838,0
551,eff,ffe,known,ffe,0.2549019607843137,2.278846763492095e-255,normal,0.2549019607843137,0
552,ffe,fef,known,fef,0.5294117647058824,1.2064482865546386e-255,normal,0.5294117647058824,0
553,fef,eff,known,eff,0.7837837837837838,9.455946029752573e-256,normal,0.7837837837837838,0
554,eff,fff,known,fff,0.7450980392156863,7.045606845697995e-256,normal,0.7450980392156863,0
555,fff,fff,known,fff,0.9728997289972899,6.85466899080103e-256,normal,0.9728997289972899,0
556,fff,fff,known,fff,0.9728997289972899,6.668905603516449e-256,normal,0.9728997289972899,0
557,fff,ffe,known,ffe,0.025745257452574527,1.716926916894479e-257,anomaly,0.025745257452574527,0
558,ffe,fee,known,fee,0.47058823529411764,8.07965607950343e-258,normal,0.47058823529411764,0
559,fee,eed,known,eed,0.05714285714285714,4.6169463311448174e-259,anomaly,0.05714285714285714,0
560,eed,edd,known,edd,0.2,9.233892662289636e-260,normal,0.2,0
561,edd,dde,known,dde,0.2,1.846778532457927e-260,normal,0.2,0
562,dde,dee,known,dee,0.8,1.4774228259663418e-260,normal,0.8,0
563,dee,eee,known,eee,0.7,1.0341959781764392e-260,normal,0.7,0
564,eee,eee,known,eee,0.7345132743362832,7.596306742357917e-261,normal,0.7345132743362832,0
565,eee,eee,known,eee,0.7345132743362832,5.579588138192099e-261,normal,0.7345132743362832,0
566,eee,eef,known,eef,0.18584070796460178,1.0369146097525139e-261,anomaly,0.18584070796460178,0
567,eef,efe,known,efe,0.35294117647058826,3.659698622655932e-262,normal,0.35294117647058826,0
568,efe,fee,known,fee,0.5238095238095238,1.916984992819774e-262,normal,0.5238095238095238,0
569,fee,eee,known,eee,0.6571428571428571,1.2597329952815658e-262,normal,0.6571428571428571,0
570,eee,eee,known,eee,0.7345132743362832,9.252906071537165e-263,normal,0.7345132743362832,0
571,eee,eee,known,eee,0.7345132743362832,6.796382335730838e-263,normal,0.7345132743362832,0
572,eee,eee,known,eee,0.7345132743362832,4.9920330430589344e-263,normal,0.7345132743362832,0
573,eee,eee,known,eee,0.7345132743362832,3.666714536052138e-263,normal,0.7345132743362832,0
574,eee,eee,known,eee,0.7345132743362832,2.6932504999321014e-263,normal,0.7345132743362832,0
575,eee,eef,known,eef,0.18584070796460178,5.005155796333994e-264,anomaly,0.18584070796460178,0
576,eef,efe,known,efe,0.35294117647058826,1.7665255751767039e-264,normal,0.35294117647058826,0
577,efe,fee,known,fee,0.5238095238095238,9.253229203306545e-265,normal,0.5238095238095238,0
578,fee,eee,known,eee,0.6571428571428571,6.080693476458587e-265,normal,0.6571428571428571,0
579,eee,eed,known,eed,0.07079646017699115,4.304915735545902e-266,anomaly,0.07079646017699115,0
