time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
281,aaa,aaa,known,aaa,0.9110671936758893,2.4037307858851148e-63,normal,0.9110671936758893,0
282,aaa,aaa,known,aaa,0.9110671936758893,2.1899602614486915e-63,normal,0.9110671936758893,0
283,aaa,aaa,known,aaa,0.9110671936758893,1.995200949659776e-63,normal,0.9110671936758893,0
284,aaa,aaa,known,aaa,0.9110671936758893,1.8177621300260014e-63,normal,0.9110671936758893,0
285,aaa,aaa,known,aaa,0.9110671936758893,1.656103442573096e-63,normal,0.9110671936758893,0
286,aaa,aaa,known,aaa,0.9110671936758893,1.50882151586205e-63,normal,0.9110671936758893,0
287,aaa,aaa,known,aaa,0.9110671936758893,1.374637784214239e-63,normal,0.9110671936758893,0
288,aaa,aaa,known,aaa,0.9110671936758893,1.2523873883849095e-63,normal,0.9110671936758893,0
289,aaa,aaa,known,aaa,0.9110671936758893,1.1410090633309155e-63,normal,0.9110671936758893,0
290,aaa,aaa,known,aaa,0.9110671936758893,1.0395359252876522e-63,normal,0.9110671936758893,0
291,aaa,aaa,known,aaa,0.9110671936758893,9.470870781770902e-64,normal,0.9110671936758893,0
292,aaa,aaa,known,aaa,0.9110671936758893,8.628599664814991e-64,normal,0.9110671936758893,0
293,aaa,aab,known,aab,0.08827404479578392,7.616813933367646e-65,anomaly,0.08827404479578392,0
294,aab,abb,known,abb,0.49489795918367346,3.7695456711054164e-65,normal,0.49489795918367346,0
295,abb,bbb,known,bbb,0.5647668393782384,2.1289143945621265e-65,normal,0.5647668393782384,0
296,bbb,bba,known,bba,0.1781305114638448,3.7922460996609304e-66,anomaly,0.1781305114638448,0
297,bba,baa,known,baa,0.5027322404371585,1.9064843779716151e-66,normal,0.5027322404371585,0
298,baa,aab,known,aab,0.30198019801980197,5.757205299815273e-67,normal,0.30198019801980197,0
299,aab,abb,known,abb,0.49489795918367346,2.8492291534800075e-67,normal,0.49489795918367346,0
300,abb,bba,known,bba,0.32642487046632124,9.300592573535775e-68,normal,0.32642487046632124,0
301,bba,baa,known,baa,0.5027322404371585,4.675707741886838e-68,normal,0.5027322404371585,0
302,baa,aab,known,aab,0.30198019801980197,1.4119711497777083e-68,normal,0.30198019801980197,0
303,aab,abb,known,abb,0.49489795918367346,6.987816404512128e-69,normal,0.49489795918367346,0
304,abb,bbc,known,bbc,0.09844559585492228,6.87919749666997e-70,anomaly,0.09844559585492228,0
305,bbc,bcb,known,bcb,0.5798319327731093,3.988778380422084e-70,normal,0.5798319327731093,0
306,bcb,cbc,known,cbc,0.29508196721311475,1.1770165712720903e-70,normal,0.29508196721311475,0
307,cbc,bcb,known,bcb,0.4861111111111111,5.721608332572661e-71,normal,0.4861111111111111,0
308,bcb,cba,known,cba,0.1557377049180328,8.910701501547588e-72,anomaly,0.1557377049180328,0
309,cba,bab,known,bab,0.5666666666666667,5.049397517543633e-72,normal,0.5666666666666667,0
310,bab,abb,known,abb,0.4972677595628415,2.510902590691096e-72,normal,0.4972677595628415,0
311,abb,bbb,known,bbb,0.5647668393782384,1.418074520131241e-72,normal,0.5647668393782384,0
312,bbb,bbb,known,bbb,0.6860670194003528,9.72894159314026e-73,normal,0.6860670194003528,0
313,bbb,bbb,known,bbb,0.6860670194003528,6.674705960725858e-73,normal,0.6860670194003528,0
314,bbb,bbb,known,bbb,0.6860670194003528,4.5792956238489576e-73,normal,0.6860670194003528,0
315,bbb,bbb,known,bbb,0.6860670194003528,3.1417036996071333e-73,normal,0.6860670194003528,0
316,bbb,bbb,known,bbb,0.6860670194003528,2.1554192930285272e-73,normal,0.6860670194003528,0
317,bbb,bbb,known,bbb,0.6860670194003528,1.478762089926097e-73,normal,0.6860670194003528,0
318,bbb,bbc,known,bbc,0.13403880070546736,1.9821149706240454e-74,anomaly,0.13403880070546736,0
319,bbc,bcc,known,bcc,0.3277310924369748,6.496007046583006e-75,normal,0.3277310924369748,0
320,bcc,ccb,known,ccb,0.6229508196721312,4.0466929142648237e-75,normal,0.6229508196721312,0
321,ccb,cbb,known,cbb,0.5294117647058824,2.1423668369637302e-75,normal,0.5294117647058824,0
322,cbb,bbb,known,bbb,0.6238532110091743,1.3365224303993914e-75,normal,0.6238532110091743,0
323,bbb,bbb,known,bbb,0.6860670194003528,9.169439601858259e-76,normal,0.6860670194003528,0
324,bbb,bbc,known,bbc,0.13403880070546736,1.2290606873742991e-76,anomaly,0.13403880070546736,0
325,bbc,bcc,known,bcc,0.3277310924369748,4.028014017445182e-77,normal,0.3277310924369748,0
326,bcc,ccb,known,ccb,0.6229508196721312,2.50925463381831e-77,normal,0.6229508196721312,0
327,ccb,cbb,known,cbb,0.5294117647058824,1.3284289237861642e-77,normal,0.5294117647058824,0
328,cbb,bbb,known,bbb,0.6238532110091743,8.287446497014602e-78,normal,0.6238532110091743,0
329,bbb,bbb,known,bbb,0.6860670194003528,5.685743716646703e-78,normal,0.6860670194003528,0
330,bbb,bbc,known,bbc,0.13403880070546736,7.621102688979707e-79,anomaly,0.13403880070546736,0
331,bbc,bcd,known,bcd,0.05042016806722689,3.842572784359516e-80,anomaly,0.05042016806722689,0
332,bcd,cdb,known,cdb,0.15384615384615385,5.9116504374761795e-81,anomaly,0.15384615384615385,0
333,cdb,dbb,known,dbb,1.0,5.9116504374761795e-81,normal,1.0,0
334,dbb,bbb,known,bbb,0.3333333333333333,1.970550145825393e-81,normal,0.3333333333333333,0
335,bbb,bbc,known,bbc,0.13403880070546736,2.641301782764195e-82,anomaly,0.13403880070546736,0
336,bbc,bcb,known,bcb,0.5798319327731093,1.5315111177372226e-82,normal,0.5798319327731093,0
337,bcb,cbc,known,cbc,0.29508196721311475,4.519213134306558e-83,normal,0.29508196721311475,0
338,cbc,bcc,known,bcc,0.2777777777777778,1.2553369817518218e-83,normal,0.2777777777777778,0
339,bcc,ccb,known,ccb,0.6229508196721312,7.820132017470365e-84,normal,0.6229508196721312,0
340,ccb,cbd,known,cbd,0.029411764705882353,2.3000388286677544e-85,anomaly,0.029411764705882353,0
341,cbd,bdb,known,bdb,0.0,2.3000388286677544e-89,anomaly,0.0,0
342,bdb,dba,unseen,dbc,0.0,2.3000388286677544e-93,anomaly,0.0,1
343,dbc,bac,known,bac,0.0,2.3000388286677545e-97,anomaly,0.0,0
344,bac,acb,known,acb,0.6,1.3800232972006525e-97,normal,0.6,0
345,acb,cbb,known,cbb,0.1875,2.5875436822512237e-98,anomaly,0.1875,0
346,cbb,bbb,known,bbb,0.6238532110091743,1.6142474347989285e-98,normal,0.6238532110091743,0
347,bbb,bbb,known,bbb,0.6860670194003528,1.1074819261671662e-98,normal,0.6860670194003528,0
348,bbb,bbb,known,bbb,0.6860670194003528,7.598068241252692e-99,normal,0.6860670194003528,0
349,bbb,bbb,known,bbb,0.6860670194003528,5.212784031476715e-99,normal,0.6860670194003528,0
350,bbb,bbb,known,bbb,0.6860670194003528,3.5763192032529843e-99,normal,0.6860670194003528,0
351,bbb,bbc,known,bbc,0.13403880070546736,4.793655369439626e-100,anomaly,0.13403880070546736,0
352,bbc,bcc,known,bcc,0.3277310924369748,1.5710299109928185e-100,normal,0.3277310924369748,0
353,bcc,ccb,known,ccb,0.6229508196721312,9.786743707824115e-101,normal,0.6229508196721312,0
354,ccb,cbd,known,cbd,0.029411764705882353,2.878454031712975e-102,anomaly,0.029411764705882353,0
355,cbd,bdc,known,bdc,1.0,2.878454031712975e-102,normal,1.0,0
356,bdc,dcb,known,dcb,0.0,2.878454031712975e-106,anomaly,0.0,0
357,dcb,cbd,known,cbd,0.0,2.878454031712975e-110,anomaly,0.0,0
358,cbd,bdb,known,bdb,0.0,2.878454031712975e-114,anomaly,0.0,0
359,bdb,dbc,known,dbc,0.0,2.8784540317129754e-118,anomaly,0.0,0
360,dbc,bcc,known,bcc,0.5,1.4392270158564877e-118,normal,0.5,0
361,bcc,ccb,known,ccb,0.6229508196721312,8.965676492220743e-119,normal,0.6229508196721312,0
362,ccb,cbc,known,cbc,0.3382352941176471,3.0325082253099576e-119,normal,0.3382352941176471,0
363,cbc,bcb,known,bcb,0.4861111111111111,1.474135942859007e-119,normal,0.4861111111111111,0
364,bcb,cbc,known,cbc,0.29508196721311475,4.3499093395839554e-120,normal,0.29508196721311475,0
365,cbc,bcb,known,bcb,0.4861111111111111,2.114539262297756e-120,normal,0.4861111111111111,0
366,bcb,cbb,known,cbb,0.5491803278688525,1.1612633653602433e-120,normal,0.5491803278688525,0
367,cbb,bbb,known,bbb,0.6238532110091743,7.2445787930730775e-121,normal,0.6238532110091743,0
368,bbb,bba,known,bba,0.1781305114638448,1.2904805257502306e-121,anomaly,0.1781305114638448,0
369,bba,bac,known,bac,0.0273224043715847,3.5259030758203024e-123,anomaly,0.0273224043715847,0
370,bac,acb,known,acb,0.6,2.1155418454921813e-123,normal,0.6,0
371,acb,cbb,known,cbb,0.1875,3.96664096029784e-124,anomaly,0.1875,0
372,cbb,bbd,known,bbd,0.009174311926605505,3.6391201470622386e-126,anomaly,0.009174311926605505,0
373,bbd,bdc,known,bdc,0.2,7.278240294124478e-127,normal,0.2,0
374,bdc,dcb,known,dcb,0.0,7.278240294124478e-131,anomaly,0.0,0
375,dcb,cbc,known,cbc,0.5,3.639120147062239e-131,normal,0.5,0
376,cbc,bcb,known,bcb,0.4861111111111111,1.7690167381552551e-131,normal,0.4861111111111111,0
377,bcb,cbc,known,cbc,0.29508196721311475,5.220049391277802e-132,normal,0.29508196721311475,0
378,cbc,bcd,known,bcd,0.09722222222222222,5.075048019297863e-133,anomaly,0.09722222222222222,0
379,bcd,cdd,known,cdd,0.3076923076923077,1.5615532367070348e-133,normal,0.3076923076923077,0
380,cdd,dde,known,dde,0.0,1.561553236707035e-137,anomaly,0.0,0
381,dde,dee,known,dee,0.7391304347826086,1.1541915227834606e-137,normal,0.7391304347826086,0
382,dee,eee,known,eee,0.8148148148148148,9.404523518976346e-138,normal,0.8148148148148148,0
383,eee,eee,known,eee,0.9853836784409257,9.26706397911311e-138,normal,0.9853836784409257,0
384,eee,eee,known,eee,0.9853836784409257,9.131613592085878e-138,normal,0.9853836784409257,0
385,eee,eee,known,eee,0.9853836784409257,8.998142991470737e-138,normal,0.9853836784409257,0
386,eee,eee,known,eee,0.9853836784409257,8.86662324007287e-138,normal,0.9853836784409257,0
387,eee,eee,known,eee,0.9853836784409257,8.737025823652804e-138,normal,0.9853836784409257,0
388,eee,eee,known,eee,0.9853836784409257,8.609322644744358e-138,normal,0.9853836784409257,0
389,eee,eee,known,eee,0.9853836784409257,8.483486016562955e-138,normal,0.9853836784409257,0
390,eee,eee,known,eee,0.9853836784409257,8.35948865700296e-138,normal,0.9853836784409257,0
391,eee,eee,known,eee,0.9853836784409257,8.23730368272277e-138,normal,0.9853836784409257,0
392,eee,eee,known,eee,0.9853836784409257,8.116904603316346e-138,normal,0.9853836784409257,0
393,eee,eee,known,eee,0.9853836784409257,7.998265315569944e-138,normal,0.9853836784409257,0
394,eee,eee,known,eee,0.9853836784409257,7.881360097802783e-138,normal,0.9853836784409257,0
395,eee,eee,known,eee,0.9853836784409257,7.76616360429044e-138,normal,0.9853836784409257,0
396,eee,eee,known,eee,0.9853836784409257,7.652650859769752e-138,normal,0.9853836784409257,0
397,eee,eee,known,eee,0.9853836784409257,7.54079725402403e-138,normal,0.9853836784409257,0
398,eee,eee,known,eee,0.9853836784409257,7.43057853654743e-138,normal,0.9853836784409257,0
399,eee,eee,known,eee,0.9853836784409257,7.321970811287297e-138,normal,0.9853836784409257,0
400,eee,eed,known,eed,0.014007308160779537,1.0256110149793413e-139,anomaly,0.014007308160779537,0
401,eed,edd,known,edd,0.5714285714285714,5.860634371310521e-140,normal,0.5714285714285714,0
402,edd,ddd,known,ddd,0.6956521739130435,4.076963040911667e-140,normal,0.6956521739130435,0
403,ddd,ddd,known,ddd,0.7407407407407407,3.0199726228975307e-140,normal,0.7407407407407407,0
404,ddd,dde,known,dde,0.2222222222222222,6.711050273105624e-141,normal,0.2222222222222222,0
405,dde,dec,known,dec,0.043478260869565216,2.917847944828532e-142,anomaly,0.043478260869565216,0
406,dec,ece,unseen,ecb,1.0,2.917847944828532e-142,normal,1.0,1
407,ecb,cee,unseen,eee,0.0,2.917847944828532e-146,anomaly,0.0,1
408,eee,eee,known,eee,0.9853836784409257,2.875199741006434e-146,normal,0.9853836784409257,0
409,eee,eee,known,eee,0.9853836784409257,2.833174897045317e-146,normal,0.9853836784409257,0
410,eee,eee,known,eee,0.9853836784409257,2.791764301717005e-146,normal,0.9853836784409257,0
411,eee,eee,known,eee,0.9853836784409257,2.7509589769659647e-146,normal,0.9853836784409257,0
412,eee,eee,known,eee,0.9853836784409257,2.710750075962808e-146,normal,0.9853836784409257,0
413,eee,eee,known,eee,0.9853836784409257,2.6711288811862503e-146,normal,0.9853836784409257,0
414,eee,eee,known,eee,0.9853836784409257,2.6320868025331014e-146,normal,0.9853836784409257,0
415,eee,eee,known,eee,0.9853836784409257,2.5936153754558818e-146,normal,0.9853836784409257,0
416,eee,eee,known,eee,0.9853836784409257,2.5557062591276595e-146,normal,0.9853836784409257,0
417,eee,eee,known,eee,0.9853836784409257,2.5183512346337105e-146,normal,0.9853836784409257,0
418,eee,eee,known,eee,0.9853836784409257,2.4815422031896122e-146,normal,0.9853836784409257,0
419,eee,eee,known,eee,0.9853836784409257,2.445271184385379e-146,normal,0.9853836784409257,0
420,eee,eee,known,eee,0.9853836784409257,2.409530314455264e-146,normal,0.9853836784409257,0
421,eee,eee,known,eee,0.9853836784409257,2.374311844572848e-146,normal,0.9853836784409257,0
422,eee,eed,known,eed,0.014007308160779537,3.325771767672077e-148,anomaly,0.014007308160779537,0
423,eed,ede,known,ede,0.42857142857142855,1.4253307575737472e-148,normal,0.42857142857142855,0
424,ede,dee,known,dee,0.5882352941176471,8.38429857396322e-149,normal,0.5882352941176471,0
425,dee,eed,known,eed,0.18518518518518517,1.5526478840672627e-149,anomaly,0.18518518518518517,0
426,eed,edd,known,edd,0.5714285714285714,8.872273623241501e-150,normal,0.5714285714285714,0
427,edd,ddd,known,ddd,0.6956521739130435,6.172016433559304e-150,normal,0.6956521739130435,0
428,ddd,ddd,known,ddd,0.7407407407407407,4.5718640248587437e-150,normal,0.7407407407407407,0
429,ddd,dde,known,dde,0.2222222222222222,1.015969783301943e-150,normal,0.2222222222222222,0
430,dde,ded,known,ded,0.21739130434782608,2.208629963699876e-151,normal,0.21739130434782608,0
431,ded,edd,known,edd,0.5833333333333334,1.2883674788249276e-151,normal,0.5833333333333334,0
432,edd,ddd,known,ddd,0.6956521739130435,8.962556374434278e-152,normal,0.6956521739130435,0
433,ddd,ddd,known,ddd,0.7407407407407407,6.638930647729095e-152,normal,0.7407407407407407,0
434,ddd,ddd,known,ddd,0.7407407407407407,4.917726405725255e-152,normal,0.7407407407407407,0
435,ddd,dde,known,dde,0.2222222222222222,1.0928280901611679e-152,normal,0.2222222222222222,0
436,dde,ded,known,ded,0.21739130434782608,2.3757132394807997e-153,normal,0.21739130434782608,0
437,ded,ede,known,ede,0.4166666666666667,9.898805164503333e-154,normal,0.4166666666666667,0
438,ede,dee,known,dee,0.5882352941176471,5.822826567354902e-154,normal,0.5882352941176471,0
439,dee,eee,known,eee,0.8148148148148148,4.7445253511780676e-154,normal,0.8148148148148148,0
440,eee,eee,known,eee,0.9853836784409257,4.6751778430000687e-154,normal,0.9853836784409257,0
441,eee,eed,known,eed,0.014007308160779537,6.548665675335053e-156,anomaly,0.014007308160779537,0
442,eed,ede,known,ede,0.42857142857142855,2.8065710037150226e-156,normal,0.42857142857142855,0
443,ede,ded,known,ded,0.4117647058823529,1.1556468838826564e-156,normal,0.4117647058823529,0
444,ded,ede,known,ede,0.4166666666666667,4.815195349511068e-157,normal,0.4166666666666667,0
445,ede,ded,known,ded,0.4117647058823529,1.9827274968574985e-157,normal,0.4117647058823529,0
446,ded,ede,known,ede,0.4166666666666667,8.261364570239577e-158,normal,0.4166666666666667,0
447,ede,dee,known,dee,0.5882352941176471,4.859626217787987e-158,normal,0.5882352941176471,0
448,dee,eee,known,eee,0.8148148148148148,3.959695436716137e-158,normal,0.8148148148148148,0
449,eee,eee,known,eee,0.9853836784409257,3.9018192549370945e-158,normal,0.9853836784409257,0
450,eee,eee,known,eee,0.9853836784409257,3.844789010041546e-158,normal,0.9853836784409257,0
451,eee,eee,known,eee,0.9853836784409257,3.788592337543984e-158,normal,0.9853836784409257,0
452,eee,eee,known,eee,0.9853836784409257,3.733217053682196e-158,normal,0.9853836784409257,0
453,eee,eee,known,eee,0.9853836784409257,3.678651152775757e-158,normal,0.9853836784409257,0
454,eee,eee,known,eee,0.9853836784409257,3.6248828046231272e-158,normal,0.9853836784409257,0
455,eee,eed,known,eed,0.014007308160779537,5.077485049106695e-160,anomaly,0.014007308160779537,0
456,eed,edd,known,edd,0.5714285714285714,2.901420028060968e-160,normal,0.5714285714285714,0
457,edd,ddd,known,ddd,0.6956521739130435,2.018379149955456e-160,normal,0.6956521739130435,0
458,ddd,ddd,known,ddd,0.7407407407407407,1.495095666633671e-160,normal,0.7407407407407407,0
459,ddd,ddd,known,ddd,0.7407407407407407,1.1074782715804968e-160,normal,0.7407407407407407,0
460,ddd,ddd,known,ddd,0.7407407407407407,8.203542752448124e-161,normal,0.7407407407407407,0
461,ddd,dde,known,dde,0.2222222222222222,1.8230095005440274e-161,normal,0.2222222222222222,0
462,dde,dee,known,dee,0.7391304347826086,1.3474418047499332e-161,normal,0.7391304347826086,0
463,dee,eee,known,eee,0.8148148148148148,1.0979155446110566e-161,normal,0.8148148148148148,0
464,eee,eee,known,eee,0.9853836784409257,1.0818680579663152e-161,normal,0.9853836784409257,0
465,eee,eee,known,eee,0.9853836784409257,1.0660551265465883e-161,normal,0.9853836784409257,0
466,eee,eed,known,eed,0.014007308160779537,1.493256267391689e-163,anomaly,0.014007308160779537,0
467,eed,edd,known,edd,0.5714285714285714,8.532892956523936e-164,normal,0.5714285714285714,0
468,edd,ddd,known,ddd,0.6956521739130435,5.935925534973173e-164,normal,0.6956521739130435,0
469,ddd,ddd,known,ddd,0.7407407407407407,4.396981877757906e-164,normal,0.7407407407407407,0
470,ddd,ddd,known,ddd,0.7407407407407407,3.257023613154004e-164,normal,0.7407407407407407,0
471,ddd,dde,known,dde,0.2222222222222222,7.237830251453342e-165,normal,0.2222222222222222,0
472,dde,dee,known,dee,0.7391304347826086,5.349700620639427e-165,normal,0.7391304347826086,0
473,dee,eee,known,eee,0.8148148148148148,4.359015320521014e-165,normal,0.8148148148148148,0
474,eee,eee,known,eee,0.9853836784409257,4.2953025509153474e-165,normal,0.9853836784409257,0
475,eee,eee,known,eee,0.9853836784409257,4.232521027637656e-165,normal,0.9853836784409257,0
476,eee,eee,known,eee,0.9853836784409257,4.1706571392921605e-165,normal,0.9853836784409257,0
477,eee,eed,known,eed,0.014007308160779537,5.8419679783020514e-167,anomaly,0.014007308160779537,0
478,eed,edd,known,edd,0.5714285714285714,3.3382674161726006e-167,normal,0.5714285714285714,0
479,edd,dde,known,dde,0.21739130434782608,7.257103078636088e-168,normal,0.21739130434782608,0
480,dde,ded,known,ded,0.21739130434782608,1.5776311040513236e-168,normal,0.21739130434782608,0
481,ded,edd,known,edd,0.5833333333333334,9.202848106966055e-169,normal,0.5833333333333334,0
482,edd,dde,known,dde,0.21739130434782608,2.0006191536882727e-169,normal,0.21739130434782608,0
483,dde,ded,known,ded,0.21739130434782608,4.349172073235375e-170,normal,0.21739130434782608,0
484,ded,ede,known,ede,0.4166666666666667,1.8121550305147395e-170,normal,0.4166666666666667,0
485,ede,ded,known,ded,0.4117647058823529,7.46181483153128e-171,normal,0.4117647058823529,0
486,ded,edd,known,edd,0.5833333333333334,4.352725318393247e-171,normal,0.5833333333333334,0
487,edd,ddd,known,ddd,0.6956521739130435,3.0279828301866067e-171,normal,0.6956521739130435,0
488,ddd,ddd,known,ddd,0.7407407407407407,2.2429502445826717e-171,normal,0.7407407407407407,0
489,ddd,dde,known,dde,0.2222222222222222,4.984333876850381e-172,normal,0.2222222222222222,0
490,dde,dee,known,dee,0.7391304347826086,3.684072865498108e-172,normal,0.7391304347826086,0
491,dee,eee,known,eee,0.8148148148148148,3.001837149665125e-172,normal,0.8148148148148148,0
492,eee,eee,known,eee,0.9853836784409257,2.957961332617644e-172,normal,0.9853836784409257,0
493,eee,eee,known,eee,0.9853836784409257,2.9147268186207967e-172,normal,0.9853836784409257,0
494,eee,eed,known,eed,0.014007308160779537,4.082747675291006e-174,anomaly,0.014007308160779537,0
495,eed,edd,known,edd,0.5714285714285714,2.3329986715948604e-174,normal,0.5714285714285714,0
496,edd,ddd,known,ddd,0.6956521739130435,1.6229555976312073e-174,normal,0.6956521739130435,0
497,ddd,ddd,known,ddd,0.7407407407407407,1.202189331578672e-174,normal,0.7407407407407407,0
498,ddd,ddd,known,ddd,0.7407407407407407,8.905106159842014e-175,normal,0.7407407407407407,0
499,ddd,ddd,known,ddd,0.7407407407407407,6.596374933216307e-175,normal,0.7407407407407407,0
500,ddd,ddd,known,ddd,0.7407407407407407,4.886203654234301e-175,normal,0.7407407407407407,0
501,ddd,ddd,known,ddd,0.7407407407407407,3.61941011424763e-175,normal,0.7407407407407407,0
502,ddd,ddc,known,ddc,0.037037037037037035,1.3405222645361593e-176,anomaly,0.037037037037037035,0
503,ddc,dcd,known,dcd,0.4,5.362089058144638e-177,normal,0.4,0
504,dcd,cdd,known,cdd,0.625,3.3513056613403987e-177,normal,0.625,0
505,cdd,ddd,known,ddd,0.4166666666666667,1.396377358891833e-177,normal,0.4166666666666667,0
506,ddd,ddd,known,ddd,0.7407407407407407,1.0343535991791354e-177,normal,0.7407407407407407,0
507,ddd,ddd,known,ddd,0.7407407407407407,7.661878512438039e-178,normal,0.7407407407407407,0
508,ddd,ddd,known,ddd,0.7407407407407407,5.675465564768917e-178,normal,0.7407407407407407,0
509,ddd,ddd,known,ddd,0.7407407407407407,4.2040485664954943e-178,normal,0.7407407407407407,0
510,ddd,ddd,known,ddd,0.7407407407407407,3.114110049255922e-178,normal,0.7407407407407407,0
511,ddd,ddd,known,ddd,0.7407407407407407,2.306748184634016e-178,normal,0.7407407407407407,0
512,ddd,ddd,known,ddd,0.7407407407407407,1.70870235898816e-178,normal,0.7407407407407407,0
513,ddd,dde,known,dde,0.2222222222222222,3.797116353307022e-179,normal,0.2222222222222222,0
514,dde,dee,known,dee,0.7391304347826086,2.8065642611399728e-179,normal,0.7391304347826086,0
515,dee,eed,known,eed,0.18518518518518517,5.1973412243332825e-180,anomaly,0.18518518518518517,0
516,eed,edd,known,edd,0.5714285714285714,2.96990927104759e-180,normal,0.5714285714285714,0
517,edd,ddd,known,ddd,0.6956521739130435,2.066023840728758e-180,normal,0.6956521739130435,0
518,ddd,ddd,known,ddd,0.7407407407407407,1.5303880301694504e-180,normal,0.7407407407407407,0
519,ddd,ddd,known,ddd,0.7407407407407407,1.1336207630884817e-180,normal,0.7407407407407407,0
520,ddd,ddd,known,ddd,0.7407407407407407,8.397190837692457e-181,normal,0.7407407407407407,0
521,ddd,ddd,known,ddd,0.7407407407407407,6.220141361253671e-181,normal,0.7407407407407407,0
522,ddd,dde,known,dde,0.2222222222222222,1.382253635834149e-181,normal,0.2222222222222222,0
523,dde,ded,known,ded,0.21739130434782608,3.0048992083351066e-182,normal,0.21739130434782608,0
524,ded,edd,known,edd,0.5833333333333334,1.7528578715288122e-182,normal,0.5833333333333334,0
525,edd,ddc,known,ddc,0.08695652173913043,1.5242242361120105e-183,anomaly,0.08695652173913043,0
526,ddc,dcc,known,dcc,0.5,7.621121180560053e-184,normal,0.5,0
527,dcc,ccd,known,ccd,0.125,9.526401475700066e-185,anomaly,0.125,0
528,ccd,cdd,known,cdd,0.2727272727272727,2.598109493372745e-185,normal,0.2727272727272727,0
529,cdd,dde,known,dde,0.0,2.598109493372745e-189,anomaly,0.0,0
530,dde,ded,known,ded,0.21739130434782608,5.648064116027706e-190,normal,0.21739130434782608,0
531,ded,edc,unseen,edd,0.5833333333333334,3.294704067682829e-190,normal,0.5833333333333334,1
532,edd,dcc,known,dcc,0.0,3.294704067682829e-194,anomaly,0.0,0
533,dcc,ccc,known,ccc,0.8125,2.6769470549922985e-194,normal,0.8125,0
534,ccc,ccd,known,ccd,0.1111111111111111,2.974385616658109e-195,anomaly,0.1111111111111111,0
535,ccd,cdd,known,cdd,0.2727272727272727,8.111960772703933e-196,normal,0.2727272727272727,0
536,cdd,ddd,known,ddd,0.4166666666666667,3.379983655293306e-196,normal,0.4166666666666667,0
537,ddd,ddd,known,ddd,0.7407407407407407,2.5036915965135597e-196,normal,0.7407407407407407,0
538,ddd,ddd,known,ddd,0.7407407407407407,1.8545863677878218e-196,normal,0.7407407407407407,0
539,ddd,ddc,known,ddc,0.037037037037037035,6.868838399214154e-198,anomaly,0.037037037037037035,0
540,ddc,dcd,known,dcd,0.4,2.7475353596856615e-198,normal,0.4,0
541,dcd,cdd,known,cdd,0.625,1.7172095998035385e-198,normal,0.625,0
542,cdd,ddd,known,ddd,0.4166666666666667,7.155039999181411e-199,normal,0.4166666666666667,0
543,ddd,dde,known,dde,0.2222222222222222,1.59000888870698e-199,normal,0.2222222222222222,0
544,dde,dee,known,dee,0.7391304347826086,1.1752239612182026e-199,normal,0.7391304347826086,0
545,dee,eed,known,eed,0.18518518518518517,2.1763406689225975e-200,anomaly,0.18518518518518517,0
546,eed,edd,known,edd,0.5714285714285714,1.2436232393843414e-200,normal,0.5714285714285714,0
547,edd,dde,known,dde,0.21739130434782608,2.7035287812703073e-201,normal,0.21739130434782608,0
548,dde,ded,known,ded,0.21739130434782608,5.877236481022407e-202,normal,0.21739130434782608,0
549,ded,ede,known,ede,0.4166666666666667,2.4488485337593365e-202,normal,0.4166666666666667,0
550,ede,dee,known,dee,0.5882352941176471,1.4404991375054922e-202,normal,0.5882352941176471,0
551,dee,eee,known,eee,0.8148148148148148,1.173740037967438e-202,normal,0.8148148148148148,0
552,eee,eee,known,eee,0.9853836784409257,1.156584276145746e-202,normal,0.9853836784409257,0
553,eee,eee,known,eee,0.9853836784409257,1.1396792684554305e-202,normal,0.9853836784409257,0
554,eee,eee,known,eee,0.9853836784409257,1.1230213497934754e-202,normal,0.9853836784409257,0
555,eee,eee,known,eee,0.9853836784409257,1.1066069086271883e-202,normal,0.9853836784409257,0
556,eee,eee,known,eee,0.9853836784409257,1.0904323862112001e-202,normal,0.9853836784409257,0
557,eee,eee,known,eee,0.9853836784409257,1.0744942758159084e-202,normal,0.9853836784409257,0
558,eee,eed,known,eed,0.014007308160779537,1.5050772438347073e-204,anomaly,0.014007308160779537,0
559,eed,edd,known,edd,0.5714285714285714,8.600441393341184e-205,normal,0.5714285714285714,0
560,edd,ddd,known,ddd,0.6956521739130435,5.982915751889519e-205,normal,0.6956521739130435,0
561,ddd,ddd,known,ddd,0.7407407407407407,4.431789445844088e-205,normal,0.7407407407407407,0
562,ddd,ddd,known,ddd,0.7407407407407407,3.2828069969215463e-205,normal,0.7407407407407407,0
563,ddd,ddd,known,ddd,0.7407407407407407,2.431708886608553e-205,normal,0.7407407407407407,0
564,ddd,ddd,known,ddd,0.7407407407407407,1.8012658419322613e-205,normal,0.7407407407407407,0
565,ddd,ddd,known,ddd,0.7407407407407407,1.3342709940238972e-205,normal,0.7407407407407407,0
566,ddd,dde,known,dde,0.2222222222222222,2.965046653386438e-206,normal,0.2222222222222222,0
567,dde,ded,known,ded,0.21739130434782608,6.445753594318344e-207,normal,0.21739130434782608,0
568,ded,ede,known,ede,0.4166666666666667,2.68573066429931e-207,normal,0.4166666666666667,0
569,ede,ded,known,ded,0.4117647058823529,1.1058890970644217e-207,normal,0.4117647058823529,0
