time_step,actual_label,prediction_probability,decision
836,1,0.4606512486934662,normal
837,1,0.48844489455223083,normal
838,1,0.4577989876270294,normal
839,1,0.4943722188472748,normal
840,1,0.47432056069374084,normal
841,1,0.46900972723960876,normal
842,1,0.5009199380874634,anomaly
843,1,0.5075558423995972,anomaly
844,1,0.6328370571136475,anomaly
845,1,0.6247278451919556,anomaly
846,1,0.5838457345962524,anomaly
847,1,0.6065979599952698,anomaly
848,1,0.6146552562713623,anomaly
849,1,0.5976499319076538,anomaly
850,1,0.5827046036720276,anomaly
851,1,0.583141028881073,anomaly
852,1,0.5476418733596802,anomaly
853,1,0.5642625689506531,anomaly
854,1,0.5804119110107422,anomaly
855,1,0.5968374609947205,anomaly
856,1,0.6341372728347778,anomaly
857,1,0.6245042085647583,anomaly
858,1,0.6568237543106079,anomaly
859,1,0.593613862991333,anomaly
860,1,0.5287929773330688,anomaly
861,1,0.5165572166442871,anomaly
862,1,0.48998498916625977,normal
863,1,0.4112952947616577,normal
864,1,0.42654383182525635,normal
865,1,0.4724258780479431,normal
866,1,0.5211035013198853,anomaly
867,1,0.5727994441986084,anomaly
868,1,0.5479664206504822,anomaly
869,1,0.5960187315940857,anomaly
870,1,0.528457522392273,anomaly
871,1,0.4285407066345215,normal
872,1,0.4668693244457245,normal
873,1,0.45883288979530334,normal
874,1,0.40935826301574707,normal
875,1,0.35960376262664795,normal
876,1,0.3568224012851715,normal
877,1,0.3884565830230713,normal
878,1,0.4745761454105377,normal
879,1,0.4313412308692932,normal
880,1,0.473131000995636,normal
881,1,0.4563075006008148,normal
882,1,0.4244610369205475,normal
883,1,0.4802910089492798,normal
884,1,0.4245767295360565,normal
885,1,0.41204261779785156,normal
886,1,0.2651616334915161,normal
887,1,0.2123734951019287,normal
888,1,0.20679517090320587,normal
889,1,0.24545197188854218,normal
890,1,0.23391589522361755,normal
891,1,0.23462817072868347,normal
892,1,0.24939948320388794,normal
893,1,0.2411573827266693,normal
894,1,0.31400689482688904,normal
895,1,0.3052864670753479,normal
896,1,0.292425274848938,normal
897,1,0.29923662543296814,normal
898,1,0.2995443046092987,normal
899,1,0.31116241216659546,normal
900,1,0.2777683734893799,normal
901,1,0.22805315256118774,normal
902,1,0.21823470294475555,normal
903,1,0.23156972229480743,normal
904,1,0.2221992462873459,normal
905,1,0.21625499427318573,normal
906,1,0.23606207966804504,normal
907,1,0.2500797212123871,normal
908,1,0.2305041253566742,normal
909,1,0.2694861590862274,normal
910,1,0.28032928705215454,normal
911,1,0.29161009192466736,normal
912,1,0.23253223299980164,normal
913,1,0.20693588256835938,normal
914,1,0.22664321959018707,normal
915,1,0.21441209316253662,normal
916,1,0.17747440934181213,normal
917,1,0.17406795918941498,normal
918,1,0.16505283117294312,normal
919,1,0.17262180149555206,normal
920,1,0.19085024297237396,normal
921,1,0.20216402411460876,normal
922,1,0.22486475110054016,normal
923,1,0.1921050101518631,normal
924,1,0.1644487977027893,normal
925,1,0.17058207094669342,normal
926,1,0.17404140532016754,normal
927,1,0.19311456382274628,normal
928,1,0.23790064454078674,normal
929,1,0.2846211791038513,normal
930,1,0.3623180091381073,normal
931,1,0.36484217643737793,normal
932,1,0.3173171877861023,normal
933,1,0.24684102833271027,normal
934,1,0.19982245564460754,normal
935,1,0.19048306345939636,normal
936,1,0.20673291385173798,normal
937,1,0.21638230979442596,normal
938,1,0.24897661805152893,normal
939,1,0.26371094584465027,normal
940,1,0.24710169434547424,normal
941,1,0.2132350504398346,normal
942,1,0.1915627270936966,normal
943,1,0.17980927228927612,normal
944,1,0.18923938274383545,normal
945,1,0.20779265463352203,normal
946,1,0.22722487151622772,normal
947,1,0.2372480183839798,normal
948,1,0.2510141134262085,normal
949,1,0.2564033567905426,normal
950,1,0.2241009920835495,normal
951,1,0.19927918910980225,normal
952,1,0.1813221573829651,normal
953,1,0.1814461648464203,normal
954,1,0.2002078741788864,normal
955,1,0.22246138751506805,normal
956,1,0.21715185046195984,normal
957,1,0.1944434940814972,normal
958,1,0.16606464982032776,normal
959,1,0.16179515421390533,normal
960,1,0.1620684564113617,normal
961,1,0.16863320767879486,normal
962,1,0.1702137440443039,normal
963,1,0.17656809091567993,normal
964,1,0.162301704287529,normal
965,1,0.1714499145746231,normal
966,1,0.19298528134822845,normal
967,1,0.20163926482200623,normal
968,0,0.2160499542951584,normal
969,0,0.19686517119407654,normal
970,0,0.1683066189289093,normal
971,0,0.17771370708942413,normal
972,0,0.18339751660823822,normal
973,0,0.19699040055274963,normal
974,0,0.22512993216514587,normal
975,0,0.2094404697418213,normal
976,0,0.20087295770645142,normal
977,0,0.16646791994571686,normal
978,0,0.1589057445526123,normal
979,0,0.16595084965229034,normal
980,0,0.18460232019424438,normal
981,0,0.1824306845664978,normal
982,0,0.18514183163642883,normal
983,0,0.18340185284614563,normal
984,0,0.1925642043352127,normal
985,0,0.24337945878505707,normal
986,0,0.2800450325012207,normal
987,0,0.2777831554412842,normal
988,0,0.23276688158512115,normal
989,0,0.1896224021911621,normal
990,0,0.18284739553928375,normal
991,0,0.18247060477733612,normal
992,0,0.184372216463089,normal
993,0,0.20186233520507812,normal
994,0,0.2033526450395584,normal
995,0,0.20387034118175507,normal
996,0,0.19089844822883606,normal
997,0,0.16395804286003113,normal
998,0,0.19180621206760406,normal
999,0,0.22278031706809998,normal
1000,0,0.19689801335334778,normal
1001,0,0.17385068535804749,normal
1002,0,0.19260525703430176,normal
1003,0,0.1889534890651703,normal
1004,0,0.19978199899196625,normal
1005,0,0.22251449525356293,normal
1006,0,0.23425067961215973,normal
1007,0,0.29232707619667053,normal
1008,0,0.2781590521335602,normal
1009,0,0.20024600625038147,normal
1010,0,0.16874712705612183,normal
1011,0,0.17042246460914612,normal
1012,0,0.17166046798229218,normal
1013,0,0.17835387587547302,normal
1014,0,0.19514964520931244,normal
1015,0,0.20576679706573486,normal
1016,0,0.19162365794181824,normal
1017,0,0.17174342274665833,normal
1018,0,0.1639481484889984,normal
1019,0,0.1834159940481186,normal
1020,0,0.1766754388809204,normal
1021,0,0.17737647891044617,normal
1022,0,0.1789816915988922,normal
1023,0,0.17105355858802795,normal
1024,0,0.1638406664133072,normal
1025,0,0.1671391874551773,normal
1026,0,0.196400985121727,normal
1027,0,0.2162122279405594,normal
1028,0,0.18481940031051636,normal
1029,0,0.16703788936138153,normal
1030,0,0.2006538361310959,normal
1031,0,0.2355097085237503,normal
1032,0,0.2972590923309326,normal
1033,0,0.3142872154712677,normal
1034,0,0.21153734624385834,normal
1035,0,0.1641206592321396,normal
1036,0,0.16611526906490326,normal
1037,0,0.1746063083410263,normal
1038,0,0.17849098145961761,normal
1039,0,0.20684851706027985,normal
1040,0,0.2358904331922531,normal
1041,0,0.2508847713470459,normal
1042,0,0.28250423073768616,normal
1043,0,0.22415268421173096,normal
1044,0,0.18593259155750275,normal
1045,0,0.16936080157756805,normal
1046,0,0.16939371824264526,normal
1047,0,0.18610143661499023,normal
1048,0,0.21756276488304138,normal
1049,0,0.2816990911960602,normal
1050,0,0.3080299198627472,normal
1051,0,0.2723213732242584,normal
1052,0,0.18830116093158722,normal
1053,0,0.17368251085281372,normal
1054,0,0.1664648950099945,normal
1055,0,0.1924678534269333,normal
1056,0,0.23117561638355255,normal
1057,0,0.24094589054584503,normal
1058,0,0.2492833286523819,normal
1059,0,0.17725369334220886,normal
1060,0,0.1590041220188141,normal
1061,0,0.1780281811952591,normal
1062,0,0.17485304176807404,normal
1063,0,0.17396607995033264,normal
1064,0,0.1870170533657074,normal
1065,0,0.1713852435350418,normal
1066,0,0.15907222032546997,normal
1067,0,0.163609117269516,normal
1068,0,0.19657927751541138,normal
1069,0,0.21238766610622406,normal
1070,0,0.20141194760799408,normal
1071,0,0.17254039645195007,normal
1072,0,0.1863228976726532,normal
1073,0,0.18186669051647186,normal
1074,0,0.1736144721508026,normal
1075,0,0.16247043013572693,normal
1076,0,0.17985695600509644,normal
1077,0,0.19344858825206757,normal
1078,0,0.20327846705913544,normal
1079,0,0.1792074739933014,normal
1080,0,0.1796349436044693,normal
1081,0,0.18297362327575684,normal
1082,0,0.17034001648426056,normal
1083,0,0.15916597843170166,normal
1084,0,0.17031840980052948,normal
1085,0,0.18826442956924438,normal
1086,0,0.17650532722473145,normal
1087,0,0.17222821712493896,normal
1088,0,0.1702921837568283,normal
1089,0,0.1644745022058487,normal
1090,0,0.16115860641002655,normal
1091,0,0.16145603358745575,normal
1092,0,0.17345543205738068,normal
1093,0,0.17769667506217957,normal
1094,0,0.17408818006515503,normal
1095,0,0.18902969360351562,normal
1096,0,0.1746489554643631,normal
1097,0,0.16199654340744019,normal
1098,0,0.16586430370807648,normal
1099,0,0.1657787710428238,normal
1100,0,0.16806194186210632,normal
1101,0,0.18336570262908936,normal
1102,0,0.19640827178955078,normal
1103,0,0.22697263956069946,normal
1104,0,0.23746642470359802,normal
1105,0,0.19712363183498383,normal
1106,0,0.18416400253772736,normal
1107,0,0.1772768497467041,normal
1108,0,0.18139874935150146,normal
1109,0,0.2554878294467926,normal
1110,0,0.3019673824310303,normal
1111,0,0.2866154611110687,normal
1112,0,0.2423311024904251,normal
1113,0,0.16154155135154724,normal
1114,0,0.17078682780265808,normal
1115,0,0.1730174422264099,normal
1116,0,0.17252014577388763,normal
1117,0,0.2117883414030075,normal
1118,0,0.22871443629264832,normal
1119,0,0.226984441280365,normal
1120,0,0.19801054894924164,normal
1121,0,0.15887872874736786,normal
1122,0,0.18341106176376343,normal
1123,0,0.22025279700756073,normal
1124,0,0.21416039764881134,normal
1125,0,0.17522548139095306,normal
1126,0,0.18300242722034454,normal
1127,0,0.18726864457130432,normal
1128,0,0.18168219923973083,normal
1129,0,0.1744866669178009,normal
1130,0,0.16088257730007172,normal
1131,0,0.17113329470157623,normal
1132,0,0.18414892256259918,normal
1133,0,0.17125073075294495,normal
1134,0,0.17827346920967102,normal
1135,0,0.17851464450359344,normal
1136,0,0.1708071529865265,normal
1137,0,0.16008494794368744,normal
1138,0,0.17425526678562164,normal
1139,0,0.2095935344696045,normal
1140,0,0.2531532347202301,normal
1141,0,0.2627193331718445,normal
1142,0,0.2823343276977539,normal
1143,0,0.2752911448478699,normal
1144,0,0.2677079737186432,normal
1145,0,0.276793897151947,normal
1146,0,0.2855648994445801,normal
1147,0,0.3082289695739746,normal
1148,0,0.2912101447582245,normal
1149,0,0.29611560702323914,normal
1150,0,0.2958136796951294,normal
1151,0,0.2983410358428955,normal
1152,0,0.322489470243454,normal
1153,0,0.30051708221435547,normal
1154,0,0.31179359555244446,normal
1155,0,0.29909443855285645,normal
1156,0,0.31307241320610046,normal
1157,0,0.3023460805416107,normal
1158,0,0.285422146320343,normal
1159,0,0.27891501784324646,normal
1160,0,0.28941264748573303,normal
1161,0,0.3172908127307892,normal
1162,0,0.3057098984718323,normal
1163,0,0.31216487288475037,normal
1164,0,0.32178786396980286,normal
1165,0,0.31552302837371826,normal
1166,0,0.32611238956451416,normal
1167,0,0.31230270862579346,normal
1168,0,0.30683860182762146,normal
1169,0,0.30842021107673645,normal
1170,0,0.30641400814056396,normal
1171,0,0.32928386330604553,normal
1172,0,0.3231373727321625,normal
1173,0,0.3197302520275116,normal
1174,0,0.31280940771102905,normal
1175,0,0.31389090418815613,normal
1176,0,0.3215939402580261,normal
1177,0,0.32121455669403076,normal
1178,0,0.31450486183166504,normal
1179,0,0.31728285551071167,normal
1180,0,0.30499789118766785,normal
1181,0,0.31839579343795776,normal
1182,0,0.3065468966960907,normal
1183,0,0.3174785077571869,normal
1184,0,0.28755220770835876,normal
1185,0,0.2879720628261566,normal
1186,0,0.284647673368454,normal
1187,0,0.32274436950683594,normal
1188,0,0.306293249130249,normal
1189,0,0.2953927516937256,normal
1190,0,0.291703999042511,normal
1191,0,0.29883113503456116,normal
1192,0,0.30196598172187805,normal
1193,0,0.3055543005466461,normal
1194,0,0.2974759042263031,normal
1195,0,0.2999413311481476,normal
1196,0,0.2881070077419281,normal
1197,0,0.31170108914375305,normal
1198,0,0.2986353039741516,normal
1199,0,0.27481767535209656,normal
1200,0,0.2785162627696991,normal
1201,0,0.26874178647994995,normal
1202,0,0.3113853335380554,normal
1203,0,0.3098592162132263,normal
1204,0,0.2862929701805115,normal
1205,0,0.2731305956840515,normal
1206,0,0.2405921220779419,normal
1207,0,0.2464187741279602,normal
1208,0,0.21020688116550446,normal
1209,0,0.22303536534309387,normal
1210,0,0.253181129693985,normal
1211,0,0.25837424397468567,normal
1212,0,0.25358933210372925,normal
1213,0,0.2210031896829605,normal
1214,0,0.21062470972537994,normal
1215,0,0.19081902503967285,normal
1216,0,0.21592968702316284,normal
1217,0,0.21278294920921326,normal
1218,0,0.25552335381507874,normal
1219,0,0.2597636878490448,normal
1220,0,0.2296314388513565,normal
1221,0,0.21995873749256134,normal
1222,0,0.19877153635025024,normal
1223,0,0.24895893037319183,normal
1224,0,0.24522191286087036,normal
1225,0,0.2854442298412323,normal
1226,0,0.2889424264431,normal
1227,0,0.3054547607898712,normal
1228,0,0.2839197814464569,normal
1229,0,0.2813512980937958,normal
1230,0,0.26988470554351807,normal
1231,0,0.29116150736808777,normal
1232,0,0.2583732008934021,normal
1233,0,0.26516473293304443,normal
1234,0,0.2910594344139099,normal
1235,0,0.3041878640651703,normal
1236,0,0.3057462275028229,normal
1237,0,0.30845561623573303,normal
1238,0,0.30630525946617126,normal
1239,0,0.2909534275531769,normal
1240,0,0.312865287065506,normal
1241,0,0.29273948073387146,normal
1242,0,0.31150487065315247,normal
1243,0,0.29885080456733704,normal
1244,0,0.30723944306373596,normal
1245,0,0.307434618473053,normal
1246,0,0.30333009362220764,normal
1247,0,0.3182106912136078,normal
1248,0,0.30777788162231445,normal
1249,0,0.2823149263858795,normal
1250,0,0.27172285318374634,normal
1251,0,0.22438549995422363,normal
1252,0,0.26267287135124207,normal
1253,0,0.2574808597564697,normal
1254,0,0.28931012749671936,normal
1255,0,0.27670589089393616,normal
1256,0,0.30703848600387573,normal
1257,0,0.2894401252269745,normal
1258,0,0.2843458950519562,normal
1259,0,0.293670654296875,normal
1260,0,0.2997664511203766,normal
1261,0,0.31005457043647766,normal
1262,0,0.32496538758277893,normal
1263,0,0.3180486559867859,normal
1264,0,0.3227618634700775,normal
1265,0,0.30202195048332214,normal
1266,0,0.28414735198020935,normal
1267,0,0.26568686962127686,normal
1268,0,0.26404982805252075,normal
1269,0,0.2931441068649292,normal
1270,0,0.29526713490486145,normal
1271,0,0.2829425632953644,normal
1272,0,0.2902088761329651,normal
1273,0,0.2656179368495941,normal
1274,0,0.2965102791786194,normal
1275,0,0.26659780740737915,normal
1276,0,0.2739713490009308,normal
1277,0,0.2668120563030243,normal
1278,0,0.2987360954284668,normal
1279,0,0.2944013476371765,normal
1280,0,0.27726641297340393,normal
1281,0,0.2590487599372864,normal
1282,0,0.25735509395599365,normal
1283,0,0.24960215389728546,normal
1284,0,0.25325313210487366,normal
1285,0,0.26070910692214966,normal
1286,0,0.2336697280406952,normal
1287,0,0.2417837381362915,normal
1288,0,0.21489042043685913,normal
1289,0,0.2226322740316391,normal
1290,0,0.1983499825000763,normal
1291,0,0.21284568309783936,normal
1292,0,0.22447797656059265,normal
1293,0,0.2397920787334442,normal
1294,0,0.2754434049129486,normal
1295,0,0.2612381875514984,normal
1296,0,0.2756797671318054,normal
1297,0,0.23735012114048004,normal
1298,0,0.22367262840270996,normal
1299,0,0.2280542105436325,normal
1300,0,0.23973120748996735,normal
1301,0,0.275287926197052,normal
1302,0,0.2508127987384796,normal
1303,0,0.2350752204656601,normal
1304,0,0.21119268238544464,normal
1305,0,0.24242135882377625,normal
1306,0,0.2160901576280594,normal
1307,0,0.21218089759349823,normal
1308,0,0.2019955962896347,normal
1309,0,0.19393472373485565,normal
1310,0,0.230173259973526,normal
1311,0,0.2688249945640564,normal
1312,0,0.26327043771743774,normal
1313,0,0.2476392388343811,normal
1314,0,0.2324317842721939,normal
1315,0,0.24166223406791687,normal
1316,0,0.2934785485267639,normal
1317,0,0.29768094420433044,normal
1318,0,0.2958616614341736,normal
1319,0,0.2904037535190582,normal
1320,0,0.27038639783859253,normal
1321,0,0.2954210042953491,normal
1322,0,0.28806328773498535,normal
1323,0,0.2906360626220703,normal
1324,0,0.29360464215278625,normal
1325,0,0.2798693776130676,normal
1326,0,0.298801064491272,normal
1327,0,0.2858729958534241,normal
1328,0,0.2700388431549072,normal
1329,0,0.26062729954719543,normal
1330,0,0.2530452013015747,normal
1331,0,0.2781769335269928,normal
1332,0,0.27796924114227295,normal
1333,0,0.2884931266307831,normal
1334,0,0.2654500901699066,normal
1335,0,0.2605797052383423,normal
1336,0,0.27165210247039795,normal
1337,0,0.2595599293708801,normal
1338,0,0.26142874360084534,normal
1339,0,0.27396994829177856,normal
1340,0,0.2681525647640228,normal
1341,0,0.25800856947898865,normal
1342,0,0.26182010769844055,normal
1343,0,0.26301315426826477,normal
1344,0,0.27648359537124634,normal
1345,0,0.2800525724887848,normal
1346,0,0.2576456665992737,normal
1347,0,0.27659276127815247,normal
1348,0,0.2903532385826111,normal
1349,0,0.2788788974285126,normal
1350,0,0.29828643798828125,normal
1351,0,0.2927972376346588,normal
1352,0,0.29234880208969116,normal
1353,0,0.29684174060821533,normal
1354,0,0.2854698598384857,normal
1355,0,0.30164098739624023,normal
1356,0,0.2876741588115692,normal
1357,0,0.3030751943588257,normal
1358,0,0.3113924264907837,normal
1359,0,0.30067217350006104,normal
1360,0,0.3096376359462738,normal
1361,0,0.31101658940315247,normal
1362,0,0.3106171190738678,normal
1363,0,0.2958205044269562,normal
1364,0,0.3051963150501251,normal
1365,0,0.28491273522377014,normal
1366,0,0.2898891568183899,normal
1367,0,0.29460278153419495,normal
1368,0,0.27602824568748474,normal
1369,0,0.27557408809661865,normal
1370,0,0.24502407014369965,normal
1371,0,0.23951520025730133,normal
1372,0,0.23973919451236725,normal
1373,0,0.2317449450492859,normal
1374,0,0.2430972158908844,normal
1375,0,0.22396109998226166,normal
1376,0,0.2433597594499588,normal
1377,0,0.23740004003047943,normal
1378,0,0.23932479321956635,normal
1379,0,0.2344720959663391,normal
1380,0,0.23289085924625397,normal
1381,0,0.23867736756801605,normal
1382,0,0.23212721943855286,normal
1383,0,0.2561764419078827,normal
1384,0,0.24590444564819336,normal
1385,0,0.2648196220397949,normal
1386,0,0.2730075716972351,normal
1387,0,0.25762224197387695,normal
1388,0,0.28146034479141235,normal
1389,0,0.26341214776039124,normal
1390,0,0.27385878562927246,normal
1391,0,0.2752385437488556,normal
1392,0,0.27789533138275146,normal
1393,0,0.28184974193573,normal
1394,0,0.27597835659980774,normal
1395,0,0.2679753601551056,normal
1396,0,0.2976979613304138,normal
1397,0,0.2978021502494812,normal
1398,0,0.3055259585380554,normal
1399,0,0.31436342000961304,normal
1400,0,0.2900083065032959,normal
1401,0,0.2842225134372711,normal
1402,0,0.2699652910232544,normal
1403,0,0.26720038056373596,normal
1404,0,0.25739195942878723,normal
1405,0,0.26663270592689514,normal
1406,0,0.2734055817127228,normal
1407,0,0.2498263567686081,normal
1408,0,0.24844759702682495,normal
1409,0,0.25130030512809753,normal
1410,0,0.2181100994348526,normal
1411,0,0.21724234521389008,normal
1412,0,0.1951322704553604,normal
1413,0,0.20477841794490814,normal
1414,0,0.2248670905828476,normal
1415,0,0.22230681777000427,normal
1416,0,0.24552099406719208,normal
1417,0,0.24886327981948853,normal
1418,0,0.2701599895954132,normal
1419,0,0.26621371507644653,normal
1420,0,0.26890942454338074,normal
1421,0,0.25736281275749207,normal
1422,0,0.2924046218395233,normal
1423,0,0.27864351868629456,normal
1424,0,0.30587270855903625,normal
1425,0,0.2932378649711609,normal
1426,0,0.297678679227829,normal
1427,0,0.2890203297138214,normal
1428,0,0.29148295521736145,normal
1429,0,0.2966611981391907,normal
1430,0,0.28455379605293274,normal
1431,0,0.30885741114616394,normal
1432,0,0.3039076030254364,normal
1433,0,0.30683013796806335,normal
1434,0,0.29229867458343506,normal
1435,0,0.28513267636299133,normal
1436,0,0.2624397575855255,normal
1437,0,0.2714204490184784,normal
1438,0,0.24583232402801514,normal
1439,0,0.26149439811706543,normal
1440,0,0.258302241563797,normal
1441,0,0.23591293394565582,normal
1442,0,0.2629202604293823,normal
1443,0,0.24684296548366547,normal
1444,0,0.26909521222114563,normal
1445,0,0.2542322874069214,normal
1446,0,0.2518424689769745,normal
1447,0,0.24304167926311493,normal
1448,0,0.26601624488830566,normal
1449,0,0.2289615422487259,normal
1450,0,0.2462306171655655,normal
1451,0,0.24114637076854706,normal
1452,0,0.2668587565422058,normal
1453,0,0.26634538173675537,normal
1454,0,0.25014054775238037,normal
1455,0,0.2625477612018585,normal
1456,0,0.2334117889404297,normal
1457,0,0.2554207444190979,normal
1458,0,0.26078319549560547,normal
1459,0,0.25581544637680054,normal
1460,0,0.24514572322368622,normal
1461,0,0.24625545740127563,normal
1462,0,0.22950607538223267,normal
1463,0,0.23193436861038208,normal
1464,0,0.23035362362861633,normal
1465,0,0.21343620121479034,normal
1466,0,0.2551446557044983,normal
1467,0,0.24604201316833496,normal
1468,0,0.253055602312088,normal
1469,0,0.2385154515504837,normal
1470,0,0.22936415672302246,normal
1471,0,0.2311268299818039,normal
1472,0,0.27657854557037354,normal
1473,0,0.2926974296569824,normal
1474,0,0.2851541042327881,normal
1475,0,0.2832229435443878,normal
1476,0,0.26091480255126953,normal
1477,0,0.27911439538002014,normal
1478,0,0.28049591183662415,normal
1479,0,0.28902965784072876,normal
1480,0,0.2905667722225189,normal
1481,0,0.278876930475235,normal
1482,0,0.26737672090530396,normal
1483,0,0.2824816405773163,normal
1484,0,0.28193557262420654,normal
1485,0,0.2666333317756653,normal
1486,0,0.2842891812324524,normal
1487,0,0.2665356397628784,normal
1488,0,0.2640092968940735,normal
1489,0,0.25043562054634094,normal
1490,0,0.2585238516330719,normal
1491,0,0.24273714423179626,normal
1492,0,0.24593587219715118,normal
1493,0,0.2205236554145813,normal
1494,0,0.21088777482509613,normal
1495,0,0.21244513988494873,normal
1496,0,0.2279665470123291,normal
1497,0,0.22194820642471313,normal
1498,0,0.26813095808029175,normal
1499,0,0.24376367032527924,normal
1500,0,0.22324568033218384,normal
1501,0,0.21599315106868744,normal
1502,0,0.20024444162845612,normal
1503,0,0.20970940589904785,normal
1504,0,0.2126765251159668,normal
1505,0,0.19828300178050995,normal
1506,0,0.20302605628967285,normal
1507,0,0.1869889497756958,normal
1508,0,0.2269725650548935,normal
1509,0,0.19794714450836182,normal
1510,0,0.19479085505008698,normal
1511,0,0.18045571446418762,normal
1512,0,0.19022923707962036,normal
1513,0,0.1775324046611786,normal
1514,0,0.18926501274108887,normal
1515,0,0.1962711215019226,normal
1516,0,0.2028692662715912,normal
1517,0,0.2118251919746399,normal
1518,0,0.21566501259803772,normal
1519,0,0.20357604324817657,normal
1520,0,0.22454671561717987,normal
1521,0,0.1976260095834732,normal
1522,0,0.20904603600502014,normal
1523,0,0.20898447930812836,normal
1524,0,0.22844651341438293,normal
1525,0,0.2421383410692215,normal
1526,0,0.24501261115074158,normal
1527,0,0.23404860496520996,normal
1528,0,0.24152807891368866,normal
1529,0,0.25387513637542725,normal
1530,0,0.24677357077598572,normal
1531,0,0.21217435598373413,normal
1532,0,0.22867751121520996,normal
1533,0,0.2276201993227005,normal
1534,0,0.23170128464698792,normal
1535,0,0.22469423711299896,normal
1536,0,0.23376448452472687,normal
1537,0,0.2339218556880951,normal
1538,0,0.2553523778915405,normal
1539,0,0.2533135712146759,normal
1540,0,0.23950786888599396,normal
1541,0,0.24717198312282562,normal
1542,0,0.24824585020542145,normal
1543,0,0.24218642711639404,normal
1544,0,0.2721339166164398,normal
1545,0,0.274305522441864,normal
1546,0,0.29149094223976135,normal
1547,0,0.2940574884414673,normal
1548,0,0.2790442407131195,normal
1549,0,0.28107473254203796,normal
1550,0,0.2792282700538635,normal
1551,0,0.23771217465400696,normal
1552,0,0.2183864265680313,normal
1553,0,0.2153330147266388,normal
1554,0,0.24290885031223297,normal
1555,0,0.22726324200630188,normal
1556,0,0.22625945508480072,normal
1557,0,0.20821847021579742,normal
1558,0,0.21259306371212006,normal
1559,0,0.19541481137275696,normal
1560,0,0.19913791120052338,normal
1561,0,0.19406603276729584,normal
1562,0,0.1895463913679123,normal
1563,0,0.2017819583415985,normal
1564,0,0.1898474246263504,normal
1565,0,0.20163372159004211,normal
1566,0,0.2099495232105255,normal
1567,0,0.22682060301303864,normal
1568,0,0.228404238820076,normal
1569,0,0.24551022052764893,normal
1570,0,0.23893104493618011,normal
1571,0,0.24949003756046295,normal
1572,0,0.26617196202278137,normal
1573,0,0.27330705523490906,normal
1574,0,0.2749451994895935,normal
1575,0,0.2763613760471344,normal
1576,0,0.237992063164711,normal
1577,0,0.2370900809764862,normal
1578,0,0.19580043852329254,normal
1579,0,0.1902373880147934,normal
1580,0,0.1815827190876007,normal
1581,0,0.16874052584171295,normal
1582,0,0.1729477494955063,normal
1583,0,0.19507558643817902,normal
1584,0,0.18928351998329163,normal
1585,0,0.1800595372915268,normal
1586,0,0.19756241142749786,normal
1587,0,0.19930380582809448,normal
1588,0,0.20324216783046722,normal
1589,0,0.21114006638526917,normal
1590,0,0.205893412232399,normal
1591,0,0.2388778030872345,normal
1592,0,0.23638269305229187,normal
1593,0,0.278264582157135,normal
1594,0,0.2798064053058624,normal
1595,0,0.26660868525505066,normal
1596,0,0.24013470113277435,normal
1597,0,0.23313288390636444,normal
1598,0,0.25138619542121887,normal
1599,0,0.2464125156402588,normal
1600,0,0.18263089656829834,normal
1601,0,0.16927067935466766,normal
1602,0,0.1772742122411728,normal
1603,0,0.18425516784191132,normal
1604,0,0.18143005669116974,normal
1605,0,0.1865808069705963,normal
1606,0,0.17381921410560608,normal
1607,0,0.17214526236057281,normal
1608,0,0.17561089992523193,normal
1609,0,0.20432093739509583,normal
1610,0,0.21921531856060028,normal
1611,0,0.23961158096790314,normal
1612,0,0.25944310426712036,normal
1613,0,0.23977963626384735,normal
1614,0,0.24729415774345398,normal
1615,0,0.2611244022846222,normal
1616,0,0.23737215995788574,normal
1617,0,0.2590411603450775,normal
1618,0,0.24667400121688843,normal
1619,0,0.2265874296426773,normal
1620,0,0.21735402941703796,normal
1621,0,0.22275486588478088,normal
1622,0,0.1978907585144043,normal
1623,0,0.19950710237026215,normal
1624,0,0.18065813183784485,normal
1625,0,0.18549959361553192,normal
1626,0,0.2071465104818344,normal
1627,0,0.21497634053230286,normal
1628,0,0.20082803070545197,normal
1629,0,0.21681270003318787,normal
1630,0,0.22680087387561798,normal
1631,0,0.25922244787216187,normal
1632,0,0.2476496398448944,normal
1633,0,0.25661981105804443,normal
1634,0,0.2920645773410797,normal
1635,0,0.28918230533599854,normal
1636,0,0.2854616641998291,normal
1637,0,0.28896164894104004,normal
1638,0,0.27803218364715576,normal
1639,0,0.2931293249130249,normal
1640,0,0.29781845211982727,normal
1641,0,0.27782875299453735,normal
1642,0,0.2544022798538208,normal
1643,0,0.2580299377441406,normal
1644,0,0.22845689952373505,normal
1645,0,0.225394144654274,normal
1646,0,0.25527986884117126,normal
1647,0,0.25842487812042236,normal
1648,0,0.28735384345054626,normal
1649,0,0.2872743010520935,normal
1650,0,0.2694573402404785,normal
1651,0,0.252399742603302,normal
1652,0,0.2841104567050934,normal
1653,0,0.298843652009964,normal
1654,0,0.28960520029067993,normal
1655,0,0.2862733006477356,normal
1656,0,0.27180132269859314,normal
1657,0,0.28289711475372314,normal
1658,0,0.28868868947029114,normal
1659,0,0.27357953786849976,normal
1660,0,0.2744307518005371,normal
1661,0,0.2889939248561859,normal
1662,0,0.2766101062297821,normal
1663,0,0.28771692514419556,normal
1664,0,0.3039384186267853,normal
1665,0,0.30181193351745605,normal
1666,0,0.312546968460083,normal
