time_step,actual_label,prediction_probability,decision
840,1,0.4362954795360565,normal
841,1,0.44365185499191284,normal
842,1,0.45556673407554626,normal
843,1,0.40785911679267883,normal
844,1,0.6280639171600342,anomaly
845,1,0.6168950200080872,anomaly
846,1,0.52413010597229,anomaly
847,1,0.5804488658905029,anomaly
848,1,0.5965505838394165,anomaly
849,1,0.5497400760650635,anomaly
850,1,0.5483713150024414,anomaly
851,1,0.5723319053649902,anomaly
852,1,0.508324384689331,anomaly
853,1,0.488044410943985,normal
854,1,0.5568612217903137,anomaly
855,1,0.5672468543052673,anomaly
856,1,0.5955520868301392,anomaly
857,1,0.5662208795547485,anomaly
858,1,0.6934286952018738,anomaly
859,1,0.5978779792785645,anomaly
860,1,0.4644169807434082,normal
861,1,0.4705520272254944,normal
862,1,0.4880938231945038,normal
863,1,0.3819074332714081,normal
864,1,0.35029369592666626,normal
865,1,0.4075060784816742,normal
866,1,0.4855007231235504,normal
867,1,0.5265960693359375,anomaly
868,1,0.4697078466415405,normal
869,1,0.6013636589050293,anomaly
870,1,0.5509382486343384,anomaly
871,1,0.36621958017349243,normal
872,1,0.40570923686027527,normal
873,1,0.4126349687576294,normal
874,1,0.39737582206726074,normal
875,1,0.3318682909011841,normal
876,1,0.30559369921684265,normal
877,1,0.3295738101005554,normal
878,1,0.4356648325920105,normal
879,1,0.37366408109664917,normal
880,1,0.41401854157447815,normal
881,1,0.43880316615104675,normal
882,1,0.372283399105072,normal
883,1,0.4392074644565582,normal
884,1,0.3603803813457489,normal
885,1,0.4335283637046814,normal
886,1,0.2852941155433655,normal
887,1,0.22395063936710358,normal
888,1,0.2124830186367035,normal
889,1,0.2416362464427948,normal
890,1,0.22990772128105164,normal
891,1,0.23766960203647614,normal
892,1,0.25931957364082336,normal
893,1,0.2243308424949646,normal
894,1,0.27811726927757263,normal
895,1,0.27909964323043823,normal
896,1,0.28531432151794434,normal
897,1,0.28612279891967773,normal
898,1,0.2534521818161011,normal
899,1,0.2944813370704651,normal
900,1,0.29865074157714844,normal
901,1,0.23515823483467102,normal
902,1,0.21232563257217407,normal
903,1,0.24655957520008087,normal
904,1,0.2391432672739029,normal
905,1,0.21529753506183624,normal
906,1,0.2272043228149414,normal
907,1,0.2623996138572693,normal
908,1,0.23379357159137726,normal
909,1,0.24793899059295654,normal
910,1,0.24676887691020966,normal
911,1,0.2968868911266327,normal
912,1,0.25471606850624084,normal
913,1,0.2151697427034378,normal
914,1,0.22084501385688782,normal
915,1,0.22767654061317444,normal
916,1,0.21985629200935364,normal
917,1,0.2239561676979065,normal
918,1,0.19673126935958862,normal
919,1,0.2058011293411255,normal
920,1,0.21713215112686157,normal
921,1,0.2032259702682495,normal
922,1,0.22887110710144043,normal
923,1,0.22164058685302734,normal
924,1,0.21325448155403137,normal
925,1,0.2150781899690628,normal
926,1,0.20167657732963562,normal
927,1,0.2051117867231369,normal
928,1,0.23119725286960602,normal
929,1,0.24863232672214508,normal
930,1,0.3141171932220459,normal
931,1,0.32346951961517334,normal
932,1,0.3117881119251251,normal
933,1,0.259448379278183,normal
934,1,0.22080902755260468,normal
935,1,0.21084709465503693,normal
936,1,0.22077743709087372,normal
937,1,0.2137261927127838,normal
938,1,0.23882970213890076,normal
939,1,0.2529037594795227,normal
940,1,0.24123288691043854,normal
941,1,0.23039060831069946,normal
942,1,0.2251286655664444,normal
943,1,0.207406148314476,normal
944,1,0.2036324143409729,normal
945,1,0.21737858653068542,normal
946,1,0.226279616355896,normal
947,1,0.23213233053684235,normal
948,1,0.24207811057567596,normal
949,1,0.2528439164161682,normal
950,1,0.22705426812171936,normal
951,1,0.22838151454925537,normal
952,1,0.2169833928346634,normal
953,1,0.20560704171657562,normal
954,1,0.2063068449497223,normal
955,1,0.2260945588350296,normal
956,1,0.22527985274791718,normal
957,1,0.2201828509569168,normal
958,1,0.20641237497329712,normal
959,1,0.2121572196483612,normal
960,1,0.20616514980793,normal
961,1,0.21435555815696716,normal
962,1,0.21444939076900482,normal
963,1,0.21263793110847473,normal
964,1,0.20036862790584564,normal
965,1,0.2071402370929718,normal
966,1,0.21190015971660614,normal
967,1,0.20136959850788116,normal
968,0,0.22943249344825745,normal
969,0,0.23129712045192719,normal
970,0,0.20215824246406555,normal
971,0,0.20712684094905853,normal
972,0,0.2063337117433548,normal
973,0,0.20714427530765533,normal
974,0,0.22915789484977722,normal
975,0,0.21571476757526398,normal
976,0,0.22571739554405212,normal
977,0,0.20836645364761353,normal
978,0,0.2084933966398239,normal
979,0,0.21554747223854065,normal
980,0,0.22444085776805878,normal
981,0,0.22124311327934265,normal
982,0,0.2223232090473175,normal
983,0,0.21289527416229248,normal
984,0,0.20062747597694397,normal
985,0,0.22873513400554657,normal
986,0,0.25874796509742737,normal
987,0,0.26143622398376465,normal
988,0,0.24849216639995575,normal
989,0,0.22369042038917542,normal
990,0,0.21545787155628204,normal
991,0,0.1981961727142334,normal
992,0,0.20795989036560059,normal
993,0,0.2271120697259903,normal
994,0,0.21084393560886383,normal
995,0,0.20889857411384583,normal
996,0,0.23325003683567047,normal
997,0,0.22027859091758728,normal
998,0,0.23775355517864227,normal
999,0,0.24528272449970245,normal
1000,0,0.22593656182289124,normal
1001,0,0.20889240503311157,normal
1002,0,0.21475575864315033,normal
1003,0,0.198354110121727,normal
1004,0,0.2177644520998001,normal
1005,0,0.25227949023246765,normal
1006,0,0.21901093423366547,normal
1007,0,0.2524746358394623,normal
1008,0,0.277984619140625,normal
1009,0,0.25016236305236816,normal
1010,0,0.2212679088115692,normal
1011,0,0.20321545004844666,normal
1012,0,0.19936701655387878,normal
1013,0,0.20737822353839874,normal
1014,0,0.21077366173267365,normal
1015,0,0.21166209876537323,normal
1016,0,0.21031387150287628,normal
1017,0,0.2218344509601593,normal
1018,0,0.2182588130235672,normal
1019,0,0.22551806271076202,normal
1020,0,0.20829953253269196,normal
1021,0,0.20707716047763824,normal
1022,0,0.20248737931251526,normal
1023,0,0.19799184799194336,normal
1024,0,0.2139173150062561,normal
1025,0,0.21914683282375336,normal
1026,0,0.236378476023674,normal
1027,0,0.24433690309524536,normal
1028,0,0.21247129142284393,normal
1029,0,0.1994001418352127,normal
1030,0,0.22287124395370483,normal
1031,0,0.21709215641021729,normal
1032,0,0.25544023513793945,normal
1033,0,0.3182694613933563,normal
1034,0,0.24350300431251526,normal
1035,0,0.21153667569160461,normal
1036,0,0.21058903634548187,normal
1037,0,0.20762886106967926,normal
1038,0,0.19700081646442413,normal
1039,0,0.21686631441116333,normal
1040,0,0.22998939454555511,normal
1041,0,0.2327543944120407,normal
1042,0,0.26872608065605164,normal
1043,0,0.23864740133285522,normal
1044,0,0.22343546152114868,normal
1045,0,0.21371378004550934,normal
1046,0,0.1995103359222412,normal
1047,0,0.20966820418834686,normal
1048,0,0.2153623253107071,normal
1049,0,0.2442377507686615,normal
1050,0,0.2798323631286621,normal
1051,0,0.2843687832355499,normal
1052,0,0.2298823446035385,normal
1053,0,0.2141217440366745,normal
1054,0,0.2021244466304779,normal
1055,0,0.21044670045375824,normal
1056,0,0.2309083193540573,normal
1057,0,0.2235105335712433,normal
1058,0,0.26746782660484314,normal
1059,0,0.22167497873306274,normal
1060,0,0.2134385108947754,normal
1061,0,0.22017130255699158,normal
1062,0,0.20602892339229584,normal
1063,0,0.19685012102127075,normal
1064,0,0.21191748976707458,normal
1065,0,0.20175734162330627,normal
1066,0,0.20411713421344757,normal
1067,0,0.21661144495010376,normal
1068,0,0.2385355681180954,normal
1069,0,0.23953166604042053,normal
1070,0,0.22937552630901337,normal
1071,0,0.20794908702373505,normal
1072,0,0.2083379328250885,normal
1073,0,0.1989629566669464,normal
1074,0,0.20618367195129395,normal
1075,0,0.2197534739971161,normal
1076,0,0.22865426540374756,normal
1077,0,0.2303869128227234,normal
1078,0,0.2331356704235077,normal
1079,0,0.21433740854263306,normal
1080,0,0.20053201913833618,normal
1081,0,0.20260420441627502,normal
1082,0,0.20515310764312744,normal
1083,0,0.21122385561466217,normal
1084,0,0.22186294198036194,normal
1085,0,0.22548264265060425,normal
1086,0,0.21007207036018372,normal
1087,0,0.2063579559326172,normal
1088,0,0.19988951086997986,normal
1089,0,0.19690707325935364,normal
1090,0,0.2086198776960373,normal
1091,0,0.21058358252048492,normal
1092,0,0.21552057564258575,normal
1093,0,0.2063700258731842,normal
1094,0,0.19608822464942932,normal
1095,0,0.2109735906124115,normal
1096,0,0.2049700766801834,normal
1097,0,0.2041577845811844,normal
1098,0,0.21488399803638458,normal
1099,0,0.2018662542104721,normal
1100,0,0.2022206336259842,normal
1101,0,0.20941200852394104,normal
1102,0,0.20341646671295166,normal
1103,0,0.22352199256420135,normal
1104,0,0.23841042816638947,normal
1105,0,0.21820563077926636,normal
1106,0,0.22325392067432404,normal
1107,0,0.20867259800434113,normal
1108,0,0.1982937604188919,normal
1109,0,0.24523256719112396,normal
1110,0,0.25688549876213074,normal
1111,0,0.2726632356643677,normal
1112,0,0.3062783181667328,normal
1113,0,0.217099130153656,normal
1114,0,0.2113296240568161,normal
1115,0,0.20845986902713776,normal
1116,0,0.19887082278728485,normal
1117,0,0.21774129569530487,normal
1118,0,0.2213989943265915,normal
1119,0,0.2314162254333496,normal
1120,0,0.24380074441432953,normal
1121,0,0.2101934552192688,normal
1122,0,0.2338181436061859,normal
1123,0,0.24694427847862244,normal
1124,0,0.23813015222549438,normal
1125,0,0.20672668516635895,normal
1126,0,0.20981323719024658,normal
1127,0,0.2039535790681839,normal
1128,0,0.20206694304943085,normal
1129,0,0.2224385142326355,normal
1130,0,0.2126607894897461,normal
1131,0,0.21794745326042175,normal
1132,0,0.22102729976177216,normal
1133,0,0.2061517983675003,normal
1134,0,0.20440568029880524,normal
1135,0,0.20097379386425018,normal
1136,0,0.20130935311317444,normal
1137,0,0.21169626712799072,normal
1138,0,0.22501139342784882,normal
1139,0,0.24089880287647247,normal
1140,0,0.2619026005268097,normal
1141,0,0.2697252035140991,normal
1142,0,0.27947524189949036,normal
1143,0,0.27736973762512207,normal
1144,0,0.2651696503162384,normal
1145,0,0.28185853362083435,normal
1146,0,0.28419145941734314,normal
1147,0,0.29742327332496643,normal
1148,0,0.2927757501602173,normal
1149,0,0.2837453782558441,normal
1150,0,0.29499828815460205,normal
1151,0,0.29415038228034973,normal
1152,0,0.3144160211086273,normal
1153,0,0.2932005226612091,normal
1154,0,0.3014272451400757,normal
1155,0,0.29170292615890503,normal
1156,0,0.303975373506546,normal
1157,0,0.3003526031970978,normal
1158,0,0.2759896516799927,normal
1159,0,0.28208622336387634,normal
1160,0,0.2916678190231323,normal
1161,0,0.3028795123100281,normal
1162,0,0.30168646574020386,normal
1163,0,0.29962000250816345,normal
1164,0,0.3133867383003235,normal
1165,0,0.3095090091228485,normal
1166,0,0.3134063184261322,normal
1167,0,0.3075784146785736,normal
1168,0,0.29452723264694214,normal
1169,0,0.2991841435432434,normal
1170,0,0.300645649433136,normal
1171,0,0.3191766142845154,normal
1172,0,0.31480932235717773,normal
1173,0,0.3068603575229645,normal
1174,0,0.3016679883003235,normal
1175,0,0.30564048886299133,normal
1176,0,0.3088946044445038,normal
1177,0,0.3140803575515747,normal
1178,0,0.3018937110900879,normal
1179,0,0.30992138385772705,normal
1180,0,0.2962499260902405,normal
1181,0,0.3083917498588562,normal
1182,0,0.2978804111480713,normal
1183,0,0.31615233421325684,normal
1184,0,0.28072333335876465,normal
1185,0,0.28404855728149414,normal
1186,0,0.2903341054916382,normal
1187,0,0.3131607472896576,normal
1188,0,0.2962908446788788,normal
1189,0,0.2871178090572357,normal
1190,0,0.2865767180919647,normal
1191,0,0.29166707396507263,normal
1192,0,0.29034191370010376,normal
1193,0,0.30504143238067627,normal
1194,0,0.28871211409568787,normal
1195,0,0.29190561175346375,normal
1196,0,0.29246506094932556,normal
1197,0,0.2980303466320038,normal
1198,0,0.30034661293029785,normal
1199,0,0.27416133880615234,normal
1200,0,0.2750605046749115,normal
1201,0,0.27793213725090027,normal
1202,0,0.2999171316623688,normal
1203,0,0.30931171774864197,normal
1204,0,0.2801382839679718,normal
1205,0,0.2764732837677002,normal
1206,0,0.26266053318977356,normal
1207,0,0.2530210614204407,normal
1208,0,0.23766322433948517,normal
1209,0,0.2476012110710144,normal
1210,0,0.2630258798599243,normal
1211,0,0.2649109363555908,normal
1212,0,0.2671818435192108,normal
1213,0,0.23912939429283142,normal
1214,0,0.24279123544692993,normal
1215,0,0.2296307235956192,normal
1216,0,0.23849347233772278,normal
1217,0,0.24629610776901245,normal
1218,0,0.2612650394439697,normal
1219,0,0.27663424611091614,normal
1220,0,0.24547389149665833,normal
1221,0,0.24656032025814056,normal
1222,0,0.2367987483739853,normal
1223,0,0.26033955812454224,normal
1224,0,0.25966930389404297,normal
1225,0,0.2809799611568451,normal
1226,0,0.28477752208709717,normal
1227,0,0.30548295378685,normal
1228,0,0.27748364210128784,normal
1229,0,0.28142571449279785,normal
1230,0,0.2831500768661499,normal
1231,0,0.2834475040435791,normal
1232,0,0.26137930154800415,normal
1233,0,0.2733566462993622,normal
1234,0,0.28492748737335205,normal
1235,0,0.2930985391139984,normal
1236,0,0.30452099442481995,normal
1237,0,0.29563382267951965,normal
1238,0,0.3028048276901245,normal
1239,0,0.2859264314174652,normal
1240,0,0.3065427839756012,normal
1241,0,0.28961655497550964,normal
1242,0,0.2984160780906677,normal
1243,0,0.29926347732543945,normal
1244,0,0.2951658070087433,normal
1245,0,0.2975730299949646,normal
1246,0,0.30322402715682983,normal
1247,0,0.3038695454597473,normal
1248,0,0.30859607458114624,normal
1249,0,0.28150489926338196,normal
1250,0,0.2743200361728668,normal
1251,0,0.24454405903816223,normal
1252,0,0.27661681175231934,normal
1253,0,0.26522281765937805,normal
1254,0,0.28507018089294434,normal
1255,0,0.28579017519950867,normal
1256,0,0.2956438958644867,normal
1257,0,0.2840978503227234,normal
1258,0,0.28250744938850403,normal
1259,0,0.2834697365760803,normal
1260,0,0.2950698435306549,normal
1261,0,0.2992490231990814,normal
1262,0,0.3168037533760071,normal
1263,0,0.30945247411727905,normal
1264,0,0.3115243911743164,normal
1265,0,0.30061075091362,normal
1266,0,0.2777109742164612,normal
1267,0,0.2673741579055786,normal
1268,0,0.27441444993019104,normal
1269,0,0.2828865349292755,normal
1270,0,0.2977851927280426,normal
1271,0,0.27934449911117554,normal
1272,0,0.2881931960582733,normal
1273,0,0.2713944613933563,normal
1274,0,0.29455649852752686,normal
1275,0,0.2699214816093445,normal
1276,0,0.2705695629119873,normal
1277,0,0.2742767333984375,normal
1278,0,0.2954487204551697,normal
1279,0,0.2861241102218628,normal
1280,0,0.27691981196403503,normal
1281,0,0.26717978715896606,normal
1282,0,0.26017966866493225,normal
1283,0,0.26387453079223633,normal
1284,0,0.2615840435028076,normal
1285,0,0.2690046429634094,normal
1286,0,0.24910596013069153,normal
1287,0,0.25955843925476074,normal
1288,0,0.24146834015846252,normal
1289,0,0.2425897866487503,normal
1290,0,0.23566922545433044,normal
1291,0,0.23482440412044525,normal
1292,0,0.2533664405345917,normal
1293,0,0.25421735644340515,normal
1294,0,0.2787306606769562,normal
1295,0,0.27375227212905884,normal
1296,0,0.27189359068870544,normal
1297,0,0.25687161087989807,normal
1298,0,0.24308817088603973,normal
1299,0,0.24549488723278046,normal
1300,0,0.25720664858818054,normal
1301,0,0.2887764275074005,normal
1302,0,0.257337361574173,normal
1303,0,0.2552606761455536,normal
1304,0,0.24885888397693634,normal
1305,0,0.2500438094139099,normal
1306,0,0.24811889231204987,normal
1307,0,0.24019503593444824,normal
1308,0,0.22681006789207458,normal
1309,0,0.23491567373275757,normal
1310,0,0.2515018880367279,normal
1311,0,0.27097976207733154,normal
1312,0,0.2769494354724884,normal
1313,0,0.2536945343017578,normal
1314,0,0.2505917251110077,normal
1315,0,0.26115724444389343,normal
1316,0,0.28433939814567566,normal
1317,0,0.2999074161052704,normal
1318,0,0.2874217629432678,normal
1319,0,0.2861196994781494,normal
1320,0,0.27652037143707275,normal
1321,0,0.2845819592475891,normal
1322,0,0.2901216447353363,normal
1323,0,0.2845563292503357,normal
1324,0,0.28636664152145386,normal
1325,0,0.28132614493370056,normal
1326,0,0.2910824418067932,normal
1327,0,0.28448137640953064,normal
1328,0,0.26857468485832214,normal
1329,0,0.26910701394081116,normal
1330,0,0.2595081031322479,normal
1331,0,0.27837935090065,normal
1332,0,0.28610220551490784,normal
1333,0,0.2803231477737427,normal
1334,0,0.2689501941204071,normal
1335,0,0.2719074785709381,normal
1336,0,0.26949283480644226,normal
1337,0,0.26498883962631226,normal
1338,0,0.2710394263267517,normal
1339,0,0.27136877179145813,normal
1340,0,0.27323541045188904,normal
1341,0,0.2662610709667206,normal
1342,0,0.26085615158081055,normal
1343,0,0.2766808271408081,normal
1344,0,0.2797771692276001,normal
1345,0,0.2730974853038788,normal
1346,0,0.2713639736175537,normal
1347,0,0.2750573754310608,normal
1348,0,0.2856758236885071,normal
1349,0,0.2797541320323944,normal
1350,0,0.2877289354801178,normal
1351,0,0.2937058210372925,normal
1352,0,0.2830844521522522,normal
1353,0,0.29354360699653625,normal
1354,0,0.2877216637134552,normal
1355,0,0.28867021203041077,normal
1356,0,0.2868756055831909,normal
1357,0,0.2980878949165344,normal
1358,0,0.2988342344760895,normal
1359,0,0.29078981280326843,normal
1360,0,0.30658581852912903,normal
1361,0,0.29841348528862,normal
1362,0,0.3040210008621216,normal
1363,0,0.2935852110385895,normal
1364,0,0.29283440113067627,normal
1365,0,0.28572481870651245,normal
1366,0,0.2831307649612427,normal
1367,0,0.2908686399459839,normal
1368,0,0.2778277099132538,normal
1369,0,0.27317512035369873,normal
1370,0,0.26006582379341125,normal
1371,0,0.25041285157203674,normal
1372,0,0.2584407925605774,normal
1373,0,0.25098857283592224,normal
1374,0,0.2544054090976715,normal
1375,0,0.2470465749502182,normal
1376,0,0.2573546767234802,normal
1377,0,0.2526353597640991,normal
1378,0,0.2522609829902649,normal
1379,0,0.25603047013282776,normal
1380,0,0.24639101326465607,normal
1381,0,0.2585436701774597,normal
1382,0,0.2530578374862671,normal
1383,0,0.2589902877807617,normal
1384,0,0.26702195405960083,normal
1385,0,0.2659798264503479,normal
1386,0,0.2769978642463684,normal
1387,0,0.26761743426322937,normal
1388,0,0.2765848934650421,normal
1389,0,0.2722792625427246,normal
1390,0,0.27187347412109375,normal
1391,0,0.27269691228866577,normal
1392,0,0.2866155803203583,normal
1393,0,0.2765629291534424,normal
1394,0,0.2749939560890198,normal
1395,0,0.2771804630756378,normal
1396,0,0.2860540449619293,normal
1397,0,0.2928757071495056,normal
1398,0,0.29988381266593933,normal
1399,0,0.30586332082748413,normal
1400,0,0.28215131163597107,normal
1401,0,0.2832642197608948,normal
1402,0,0.27504920959472656,normal
1403,0,0.2644971013069153,normal
1404,0,0.2697661817073822,normal
1405,0,0.2740609347820282,normal
1406,0,0.26924142241477966,normal
1407,0,0.2667738199234009,normal
1408,0,0.2575526833534241,normal
1409,0,0.263414591550827,normal
1410,0,0.24584446847438812,normal
1411,0,0.23611439764499664,normal
1412,0,0.23385809361934662,normal
1413,0,0.2348490059375763,normal
1414,0,0.24702003598213196,normal
1415,0,0.24689285457134247,normal
1416,0,0.2555428743362427,normal
1417,0,0.259145587682724,normal
1418,0,0.2795844078063965,normal
1419,0,0.26573631167411804,normal
1420,0,0.2761722803115845,normal
1421,0,0.2661018371582031,normal
1422,0,0.28786545991897583,normal
1423,0,0.27860912680625916,normal
1424,0,0.2984910309314728,normal
1425,0,0.28914475440979004,normal
1426,0,0.2860744297504425,normal
1427,0,0.2913452386856079,normal
1428,0,0.2846464514732361,normal
1429,0,0.2895321249961853,normal
1430,0,0.284040629863739,normal
1431,0,0.29810765385627747,normal
1432,0,0.2954884171485901,normal
1433,0,0.3024759590625763,normal
1434,0,0.28237253427505493,normal
1435,0,0.2892215847969055,normal
1436,0,0.2694135308265686,normal
1437,0,0.2686784267425537,normal
1438,0,0.2691619098186493,normal
1439,0,0.2634477913379669,normal
1440,0,0.2687959372997284,normal
1441,0,0.25541365146636963,normal
1442,0,0.26515689492225647,normal
1443,0,0.26061248779296875,normal
1444,0,0.2760354280471802,normal
1445,0,0.25814247131347656,normal
1446,0,0.26560986042022705,normal
1447,0,0.257589727640152,normal
1448,0,0.2738809585571289,normal
1449,0,0.247579887509346,normal
1450,0,0.2554181218147278,normal
1451,0,0.26629987359046936,normal
1452,0,0.2653784453868866,normal
1453,0,0.2759392261505127,normal
1454,0,0.26543280482292175,normal
1455,0,0.2627650201320648,normal
1456,0,0.2539432644844055,normal
1457,0,0.2665691375732422,normal
1458,0,0.26198697090148926,normal
1459,0,0.2696196138858795,normal
1460,0,0.25851917266845703,normal
1461,0,0.2523859739303589,normal
1462,0,0.262277215719223,normal
1463,0,0.24802203476428986,normal
1464,0,0.24878112971782684,normal
1465,0,0.247852623462677,normal
1466,0,0.26120203733444214,normal
1467,0,0.25666525959968567,normal
1468,0,0.2688051164150238,normal
1469,0,0.25085392594337463,normal
1470,0,0.24523353576660156,normal
1471,0,0.2556360065937042,normal
1472,0,0.27385252714157104,normal
1473,0,0.29322439432144165,normal
1474,0,0.2817159593105316,normal
1475,0,0.278412401676178,normal
1476,0,0.2700441777706146,normal
1477,0,0.27529677748680115,normal
1478,0,0.27651500701904297,normal
1479,0,0.2919009327888489,normal
1480,0,0.2847573459148407,normal
1481,0,0.273085355758667,normal
1482,0,0.2788044214248657,normal
1483,0,0.27858152985572815,normal
1484,0,0.2785615622997284,normal
1485,0,0.2726832926273346,normal
1486,0,0.2826826274394989,normal
1487,0,0.2663790285587311,normal
1488,0,0.2727653384208679,normal
1489,0,0.2604063153266907,normal
1490,0,0.26194101572036743,normal
1491,0,0.264404296875,normal
1492,0,0.2568139433860779,normal
1493,0,0.23769675195217133,normal
1494,0,0.2516171336174011,normal
1495,0,0.2377319484949112,normal
1496,0,0.24893754720687866,normal
1497,0,0.25597134232521057,normal
1498,0,0.2679559886455536,normal
1499,0,0.2601298987865448,normal
1500,0,0.24270066618919373,normal
1501,0,0.2403983622789383,normal
1502,0,0.23641592264175415,normal
1503,0,0.23252229392528534,normal
1504,0,0.25210174918174744,normal
1505,0,0.23130236566066742,normal
1506,0,0.2325020730495453,normal
1507,0,0.23478253185749054,normal
1508,0,0.2504027187824249,normal
1509,0,0.22635707259178162,normal
1510,0,0.23345033824443817,normal
1511,0,0.22396375238895416,normal
1512,0,0.22154600918293,normal
1513,0,0.2253534197807312,normal
1514,0,0.22482305765151978,normal
1515,0,0.22825676202774048,normal
1516,0,0.24276573956012726,normal
1517,0,0.23528313636779785,normal
1518,0,0.24452808499336243,normal
1519,0,0.23873937129974365,normal
1520,0,0.2436440885066986,normal
1521,0,0.2320558726787567,normal
1522,0,0.23700270056724548,normal
1523,0,0.23676612973213196,normal
1524,0,0.24863354861736298,normal
1525,0,0.26063910126686096,normal
1526,0,0.2554265856742859,normal
1527,0,0.24636363983154297,normal
1528,0,0.26539579033851624,normal
1529,0,0.26399916410446167,normal
1530,0,0.25479233264923096,normal
1531,0,0.24139678478240967,normal
1532,0,0.24930953979492188,normal
1533,0,0.24492931365966797,normal
1534,0,0.2543317675590515,normal
1535,0,0.24541665613651276,normal
1536,0,0.24721184372901917,normal
1537,0,0.25968843698501587,normal
1538,0,0.262606143951416,normal
1539,0,0.2585873305797577,normal
1540,0,0.26159197092056274,normal
1541,0,0.2550433278083801,normal
1542,0,0.2602429986000061,normal
1543,0,0.2595953941345215,normal
1544,0,0.26874035596847534,normal
1545,0,0.2786097526550293,normal
1546,0,0.28969278931617737,normal
1547,0,0.28448355197906494,normal
1548,0,0.2786373794078827,normal
1549,0,0.2810375988483429,normal
1550,0,0.28203850984573364,normal
1551,0,0.2489001303911209,normal
1552,0,0.24166245758533478,normal
1553,0,0.24490781128406525,normal
1554,0,0.25813108682632446,normal
1555,0,0.24428270757198334,normal
1556,0,0.2508352994918823,normal
1557,0,0.23726186156272888,normal
1558,0,0.2362009882926941,normal
1559,0,0.23579369485378265,normal
1560,0,0.22786463797092438,normal
1561,0,0.22943447530269623,normal
1562,0,0.23028796911239624,normal
1563,0,0.23042628169059753,normal
1564,0,0.22567148506641388,normal
1565,0,0.23716816306114197,normal
1566,0,0.2362259477376938,normal
1567,0,0.2486426681280136,normal
1568,0,0.2522488832473755,normal
1569,0,0.2536807060241699,normal
1570,0,0.25586676597595215,normal
1571,0,0.2614901661872864,normal
1572,0,0.26424357295036316,normal
1573,0,0.28571826219558716,normal
1574,0,0.2755388915538788,normal
1575,0,0.27523520588874817,normal
1576,0,0.2643713355064392,normal
1577,0,0.248539537191391,normal
1578,0,0.22582784295082092,normal
1579,0,0.23832185566425323,normal
1580,0,0.2151804119348526,normal
1581,0,0.21089597046375275,normal
1582,0,0.23101581633090973,normal
1583,0,0.226070374250412,normal
1584,0,0.22559845447540283,normal
1585,0,0.22287772595882416,normal
1586,0,0.22932054102420807,normal
1587,0,0.23751161992549896,normal
1588,0,0.2303016036748886,normal
1589,0,0.2440745234489441,normal
1590,0,0.23779162764549255,normal
1591,0,0.2524091303348541,normal
1592,0,0.25740107893943787,normal
1593,0,0.2754831612110138,normal
1594,0,0.2836654484272003,normal
1595,0,0.2710910439491272,normal
1596,0,0.2478126436471939,normal
1597,0,0.25796955823898315,normal
1598,0,0.26925942301750183,normal
1599,0,0.25549858808517456,normal
1600,0,0.21614773571491241,normal
1601,0,0.2134213000535965,normal
1602,0,0.2228287011384964,normal
1603,0,0.22117801010608673,normal
1604,0,0.21933722496032715,normal
1605,0,0.23083211481571198,normal
1606,0,0.21097296476364136,normal
1607,0,0.2164010852575302,normal
1608,0,0.2293933928012848,normal
1609,0,0.2289225161075592,normal
1610,0,0.25109362602233887,normal
1611,0,0.2633606195449829,normal
1612,0,0.2587912380695343,normal
1613,0,0.2640374004840851,normal
1614,0,0.2621152400970459,normal
1615,0,0.26197606325149536,normal
1616,0,0.25970304012298584,normal
1617,0,0.2682751715183258,normal
1618,0,0.252892404794693,normal
1619,0,0.2534566819667816,normal
1620,0,0.2415080964565277,normal
1621,0,0.2438887059688568,normal
1622,0,0.23680439591407776,normal
1623,0,0.2264312207698822,normal
1624,0,0.2200777381658554,normal
1625,0,0.2282193899154663,normal
1626,0,0.2348998486995697,normal
1627,0,0.24729037284851074,normal
1628,0,0.22920794785022736,normal
1629,0,0.24275492131710052,normal
1630,0,0.26287123560905457,normal
1631,0,0.2604336142539978,normal
1632,0,0.25850534439086914,normal
1633,0,0.2733001708984375,normal
1634,0,0.2822352945804596,normal
1635,0,0.287220299243927,normal
1636,0,0.2873610556125641,normal
1637,0,0.27893850207328796,normal
1638,0,0.2774173617362976,normal
1639,0,0.2999732494354248,normal
1640,0,0.28828078508377075,normal
1641,0,0.27773913741111755,normal
1642,0,0.27290382981300354,normal
1643,0,0.2595064640045166,normal
1644,0,0.25001996755599976,normal
1645,0,0.25033774971961975,normal
1646,0,0.2594227194786072,normal
1647,0,0.26460498571395874,normal
1648,0,0.2931460738182068,normal
1649,0,0.28323185443878174,normal
1650,0,0.2670639753341675,normal
1651,0,0.2671257257461548,normal
1652,0,0.2789953947067261,normal
1653,0,0.29432788491249084,normal
1654,0,0.2890832722187042,normal
1655,0,0.2772050201892853,normal
1656,0,0.27559471130371094,normal
1657,0,0.28736206889152527,normal
1658,0,0.2794913351535797,normal
1659,0,0.2761170268058777,normal
1660,0,0.2795146405696869,normal
1661,0,0.2804590165615082,normal
1662,0,0.27677714824676514,normal
1663,0,0.2839928865432739,normal
1664,0,0.29570624232292175,normal
1665,0,0.2899082601070404,normal
1666,0,0.30968624353408813,normal
1667,0,0.2992236018180847,normal
1668,0,0.29342687129974365,normal
1669,0,0.28204047679901123,normal
1670,0,0.27663344144821167,normal
