time_step,actual_label,prediction_probability,decision
832,1,0.47244134545326233,normal
833,1,0.5486571192741394,anomaly
834,1,0.4554491639137268,normal
835,1,0.5035563707351685,anomaly
836,1,0.47372713685035706,normal
837,1,0.5389928221702576,anomaly
838,1,0.48754268884658813,normal
839,1,0.5026668906211853,anomaly
840,1,0.5094287991523743,anomaly
841,1,0.523727297782898,anomaly
842,1,0.5487110614776611,anomaly
843,1,0.4737987518310547,normal
844,1,0.6850248575210571,anomaly
845,1,0.6840411424636841,anomaly
846,1,0.5965202450752258,anomaly
847,1,0.6447548270225525,anomaly
848,1,0.6652014851570129,anomaly
849,1,0.6227307915687561,anomaly
850,1,0.6146434545516968,anomaly
851,1,0.6435851454734802,anomaly
852,1,0.5904000997543335,anomaly
853,1,0.5654240846633911,anomaly
854,1,0.622675895690918,anomaly
855,1,0.6405901312828064,anomaly
856,1,0.6675853729248047,anomaly
857,1,0.6220350861549377,anomaly
858,1,0.7373595237731934,anomaly
859,1,0.6702355146408081,anomaly
860,1,0.5453242659568787,anomaly
861,1,0.5419529676437378,anomaly
862,1,0.566735029220581,anomaly
863,1,0.4639473557472229,normal
864,1,0.42368602752685547,normal
865,1,0.4805780351161957,normal
866,1,0.5638303756713867,anomaly
867,1,0.6132575273513794,anomaly
868,1,0.5364789366722107,anomaly
869,1,0.6605774164199829,anomaly
870,1,0.6308245658874512,anomaly
871,1,0.44220656156539917,normal
872,1,0.4849109649658203,normal
873,1,0.4875839054584503,normal
874,1,0.4742441773414612,normal
875,1,0.40224820375442505,normal
876,1,0.37113577127456665,normal
877,1,0.3941810727119446,normal
878,1,0.5215698480606079,anomaly
879,1,0.44941869378089905,normal
880,1,0.4912709891796112,normal
881,1,0.5201201438903809,anomaly
882,1,0.4457121789455414,normal
883,1,0.5276886224746704,anomaly
884,1,0.4246639013290405,normal
885,1,0.5080165266990662,anomaly
886,1,0.33667322993278503,normal
887,1,0.2538684904575348,normal
888,1,0.2405937910079956,normal
889,1,0.27666375041007996,normal
890,1,0.27061688899993896,normal
891,1,0.27209338545799255,normal
892,1,0.3061448633670807,normal
893,1,0.2563745081424713,normal
894,1,0.3327678442001343,normal
895,1,0.33536964654922485,normal
896,1,0.3376658260822296,normal
897,1,0.3441929817199707,normal
898,1,0.2995525002479553,normal
899,1,0.349765419960022,normal
900,1,0.35096821188926697,normal
901,1,0.2717456817626953,normal
902,1,0.2428024262189865,normal
903,1,0.28632986545562744,normal
904,1,0.26689374446868896,normal
905,1,0.2457650601863861,normal
906,1,0.2611221969127655,normal
907,1,0.31095126271247864,normal
908,1,0.26341673731803894,normal
909,1,0.2908959984779358,normal
910,1,0.2913878262042999,normal
911,1,0.35158929228782654,normal
912,1,0.293382853269577,normal
913,1,0.24157175421714783,normal
914,1,0.25101715326309204,normal
915,1,0.265216201543808,normal
916,1,0.23891045153141022,normal
917,1,0.22806110978126526,normal
918,1,0.2109154909849167,normal
919,1,0.2152547836303711,normal
920,1,0.23619644343852997,normal
921,1,0.22348688542842865,normal
922,1,0.2658613324165344,normal
923,1,0.2494821548461914,normal
924,1,0.22649873793125153,normal
925,1,0.2144794762134552,normal
926,1,0.21048504114151,normal
927,1,0.21907614171504974,normal
928,1,0.26626014709472656,normal
929,1,0.2901761531829834,normal
930,1,0.3805891275405884,normal
931,1,0.38908645510673523,normal
932,1,0.3736821115016937,normal
933,1,0.3021915555000305,normal
934,1,0.2512251138687134,normal
935,1,0.2312944382429123,normal
936,1,0.24625550210475922,normal
937,1,0.24124161899089813,normal
938,1,0.2781693935394287,normal
939,1,0.29853901267051697,normal
940,1,0.2832973301410675,normal
941,1,0.26516208052635193,normal
942,1,0.2463863641023636,normal
943,1,0.2243288904428482,normal
944,1,0.22105403244495392,normal
945,1,0.2460525780916214,normal
946,1,0.25630003213882446,normal
947,1,0.2713402807712555,normal
948,1,0.28045910596847534,normal
949,1,0.30023881793022156,normal
950,1,0.2620008885860443,normal
951,1,0.25934523344039917,normal
952,1,0.23060281574726105,normal
953,1,0.22144900262355804,normal
954,1,0.22548283636569977,normal
955,1,0.2618862986564636,normal
956,1,0.2564207911491394,normal
957,1,0.25069743394851685,normal
958,1,0.222767636179924,normal
959,1,0.21892452239990234,normal
960,1,0.2158135175704956,normal
961,1,0.2174130529165268,normal
962,1,0.21756042540073395,normal
963,1,0.2146531045436859,normal
964,1,0.21069017052650452,normal
965,1,0.2117651104927063,normal
966,1,0.22433120012283325,normal
967,1,0.2256026268005371,normal
968,0,0.26365914940834045,normal
969,0,0.2565147876739502,normal
970,0,0.21919529139995575,normal
971,0,0.2175493985414505,normal
972,0,0.2260916531085968,normal
973,0,0.2268839031457901,normal
974,0,0.26378050446510315,normal
975,0,0.24704661965370178,normal
976,0,0.25456181168556213,normal
977,0,0.22757619619369507,normal
978,0,0.21631601452827454,normal
979,0,0.22153645753860474,normal
980,0,0.22812117636203766,normal
981,0,0.22771021723747253,normal
982,0,0.22184912860393524,normal
983,0,0.21263940632343292,normal
984,0,0.2143397182226181,normal
985,0,0.26113155484199524,normal
986,0,0.3088264763355255,normal
987,0,0.30923226475715637,normal
988,0,0.29169103503227234,normal
989,0,0.2443540096282959,normal
990,0,0.2319532185792923,normal
991,0,0.21534354984760284,normal
992,0,0.23285992443561554,normal
993,0,0.24493996798992157,normal
994,0,0.23662503063678741,normal
995,0,0.23752492666244507,normal
996,0,0.26261669397354126,normal
997,0,0.22859473526477814,normal
998,0,0.23911842703819275,normal
999,0,0.25155821442604065,normal
1000,0,0.23138077557086945,normal
1001,0,0.21357257664203644,normal
1002,0,0.21622560918331146,normal
1003,0,0.22305715084075928,normal
1004,0,0.24381865561008453,normal
1005,0,0.2883361279964447,normal
1006,0,0.24094152450561523,normal
1007,0,0.2993752062320709,normal
1008,0,0.32736730575561523,normal
1009,0,0.276804655790329,normal
1010,0,0.22288142144680023,normal
1011,0,0.21089836955070496,normal
1012,0,0.21048904955387115,normal
1013,0,0.22583183646202087,normal
1014,0,0.2260494828224182,normal
1015,0,0.24053478240966797,normal
1016,0,0.23829767107963562,normal
1017,0,0.24066734313964844,normal
1018,0,0.2209869623184204,normal
1019,0,0.22109319269657135,normal
1020,0,0.21699564158916473,normal
1021,0,0.21152225136756897,normal
1022,0,0.22180800139904022,normal
1023,0,0.21815000474452972,normal
1024,0,0.23105332255363464,normal
1025,0,0.22629353404045105,normal
1026,0,0.24009330570697784,normal
1027,0,0.24057264626026154,normal
1028,0,0.2211998999118805,normal
1029,0,0.20986855030059814,normal
1030,0,0.23461587727069855,normal
1031,0,0.2417318969964981,normal
1032,0,0.30110546946525574,normal
1033,0,0.37995049357414246,normal
1034,0,0.275727242231369,normal
1035,0,0.22740080952644348,normal
1036,0,0.21274970471858978,normal
1037,0,0.2124129831790924,normal
1038,0,0.21139994263648987,normal
1039,0,0.24048343300819397,normal
1040,0,0.2637268304824829,normal
1041,0,0.27173545956611633,normal
1042,0,0.3188456892967224,normal
1043,0,0.27977511286735535,normal
1044,0,0.24279625713825226,normal
1045,0,0.2279728651046753,normal
1046,0,0.20947474241256714,normal
1047,0,0.2237931191921234,normal
1048,0,0.2367807924747467,normal
1049,0,0.28444573283195496,normal
1050,0,0.3349376618862152,normal
1051,0,0.33321890234947205,normal
1052,0,0.2596338391304016,normal
1053,0,0.21949748694896698,normal
1054,0,0.21778742969036102,normal
1055,0,0.21972312033176422,normal
1056,0,0.26748764514923096,normal
1057,0,0.257403701543808,normal
1058,0,0.3151959180831909,normal
1059,0,0.24027037620544434,normal
1060,0,0.2215195894241333,normal
1061,0,0.21626703441143036,normal
1062,0,0.21170787513256073,normal
1063,0,0.21052338182926178,normal
1064,0,0.23335959017276764,normal
1065,0,0.22190628945827484,normal
1066,0,0.21937531232833862,normal
1067,0,0.22699372470378876,normal
1068,0,0.2390018254518509,normal
1069,0,0.2467270940542221,normal
1070,0,0.23385962843894958,normal
1071,0,0.21230438351631165,normal
1072,0,0.21262775361537933,normal
1073,0,0.2231314480304718,normal
1074,0,0.22721746563911438,normal
1075,0,0.2346416413784027,normal
1076,0,0.22848641872406006,normal
1077,0,0.23829685151576996,normal
1078,0,0.2368066906929016,normal
1079,0,0.21439902484416962,normal
1080,0,0.2099330574274063,normal
1081,0,0.2238920032978058,normal
1082,0,0.2267473191022873,normal
1083,0,0.22231383621692657,normal
1084,0,0.22253552079200745,normal
1085,0,0.22476360201835632,normal
1086,0,0.21738702058792114,normal
1087,0,0.21019655466079712,normal
1088,0,0.2136801928281784,normal
1089,0,0.21357280015945435,normal
1090,0,0.2213498055934906,normal
1091,0,0.21544568240642548,normal
1092,0,0.21416577696800232,normal
1093,0,0.21052397787570953,normal
1094,0,0.2116279900074005,normal
1095,0,0.23097935318946838,normal
1096,0,0.22803984582424164,normal
1097,0,0.21803463995456696,normal
1098,0,0.21885091066360474,normal
1099,0,0.2103899121284485,normal
1100,0,0.21024693548679352,normal
1101,0,0.2211742252111435,normal
1102,0,0.22313813865184784,normal
1103,0,0.2554607093334198,normal
1104,0,0.27850788831710815,normal
1105,0,0.24901747703552246,normal
1106,0,0.23992392420768738,normal
1107,0,0.22236648201942444,normal
1108,0,0.21479737758636475,normal
1109,0,0.27415701746940613,normal
1110,0,0.3053709864616394,normal
1111,0,0.31881850957870483,normal
1112,0,0.3466874659061432,normal
1113,0,0.22408437728881836,normal
1114,0,0.2143353968858719,normal
1115,0,0.2106820046901703,normal
1116,0,0.2100827842950821,normal
1117,0,0.2326827198266983,normal
1118,0,0.2582765519618988,normal
1119,0,0.26593250036239624,normal
1120,0,0.2767800986766815,normal
1121,0,0.22372592985630035,normal
1122,0,0.23614229261875153,normal
1123,0,0.2516304552555084,normal
1124,0,0.23999910056591034,normal
1125,0,0.21571755409240723,normal
1126,0,0.21370378136634827,normal
1127,0,0.22678852081298828,normal
1128,0,0.22540283203125,normal
1129,0,0.24394144117832184,normal
1130,0,0.21769307553768158,normal
1131,0,0.2212347537279129,normal
1132,0,0.22066323459148407,normal
1133,0,0.2118133157491684,normal
1134,0,0.21088907122612,normal
1135,0,0.22156009078025818,normal
1136,0,0.22083689272403717,normal
1137,0,0.2282382696866989,normal
1138,0,0.23035190999507904,normal
1139,0,0.25674086809158325,normal
1140,0,0.2832062542438507,normal
1141,0,0.28818172216415405,normal
1142,0,0.29991206526756287,normal
1143,0,0.29235756397247314,normal
1144,0,0.2999684810638428,normal
1145,0,0.2976676821708679,normal
1146,0,0.30718278884887695,normal
1147,0,0.3186839520931244,normal
1148,0,0.30283650755882263,normal
1149,0,0.31950438022613525,normal
1150,0,0.31026074290275574,normal
1151,0,0.31744149327278137,normal
1152,0,0.3242972195148468,normal
1153,0,0.3150312900543213,normal
1154,0,0.31921589374542236,normal
1155,0,0.31339094042778015,normal
1156,0,0.31830233335494995,normal
1157,0,0.30879172682762146,normal
1158,0,0.3145250380039215,normal
1159,0,0.3025345802307129,normal
1160,0,0.3084999918937683,normal
1161,0,0.32669833302497864,normal
1162,0,0.31348034739494324,normal
1163,0,0.32524240016937256,normal
1164,0,0.32413870096206665,normal
1165,0,0.32220548391342163,normal
1166,0,0.3293599486351013,normal
1167,0,0.3157905638217926,normal
1168,0,0.3221189081668854,normal
1169,0,0.3190383315086365,normal
1170,0,0.31906163692474365,normal
1171,0,0.3281968832015991,normal
1172,0,0.3238687813282013,normal
1173,0,0.3255751430988312,normal
1174,0,0.32045668363571167,normal
1175,0,0.31983453035354614,normal
1176,0,0.3264898657798767,normal
1177,0,0.3216284215450287,normal
1178,0,0.32524943351745605,normal
1179,0,0.3205496072769165,normal
1180,0,0.31936684250831604,normal
1181,0,0.3227131962776184,normal
1182,0,0.31887805461883545,normal
1183,0,0.3182591497898102,normal
1184,0,0.31485316157341003,normal
1185,0,0.3120262920856476,normal
1186,0,0.30667591094970703,normal
1187,0,0.3238678574562073,normal
1188,0,0.3156704008579254,normal
1189,0,0.3098931610584259,normal
1190,0,0.3067684769630432,normal
1191,0,0.310674786567688,normal
1192,0,0.3170940577983856,normal
1193,0,0.3112134337425232,normal
1194,0,0.3175467252731323,normal
1195,0,0.3162456154823303,normal
1196,0,0.30423063039779663,normal
1197,0,0.3237166702747345,normal
1198,0,0.30692657828330994,normal
1199,0,0.30277466773986816,normal
1200,0,0.30699196457862854,normal
1201,0,0.2960715889930725,normal
1202,0,0.3203045427799225,normal
1203,0,0.3129890561103821,normal
1204,0,0.3108566999435425,normal
1205,0,0.2972375452518463,normal
1206,0,0.268240749835968,normal
1207,0,0.27996838092803955,normal
1208,0,0.25397348403930664,normal
1209,0,0.2629113495349884,normal
1210,0,0.28016912937164307,normal
1211,0,0.2839737832546234,normal
1212,0,0.27296191453933716,normal
1213,0,0.2650216221809387,normal
1214,0,0.2493283748626709,normal
1215,0,0.24183289706707,normal
1216,0,0.26274624466896057,normal
1217,0,0.255442351102829,normal
1218,0,0.28632643818855286,normal
1219,0,0.27750730514526367,normal
1220,0,0.2743692994117737,normal
1221,0,0.26309695839881897,normal
1222,0,0.25387611985206604,normal
1223,0,0.28137698769569397,normal
1224,0,0.28143060207366943,normal
1225,0,0.30444788932800293,normal
1226,0,0.30787166953086853,normal
1227,0,0.31013980507850647,normal
1228,0,0.3121292293071747,normal
1229,0,0.3052954375743866,normal
1230,0,0.29180267453193665,normal
1231,0,0.3091563582420349,normal
1232,0,0.29062214493751526,normal
1233,0,0.29014134407043457,normal
1234,0,0.3086211383342743,normal
1235,0,0.3172657787799835,normal
1236,0,0.311987042427063,normal
1237,0,0.3243533670902252,normal
1238,0,0.31470540165901184,normal
1239,0,0.3146357834339142,normal
1240,0,0.3195105195045471,normal
1241,0,0.31084176898002625,normal
1242,0,0.3226804733276367,normal
1243,0,0.3083008825778961,normal
1244,0,0.32208818197250366,normal
1245,0,0.31916889548301697,normal
1246,0,0.312764436006546,normal
1247,0,0.32860633730888367,normal
1248,0,0.3132154643535614,normal
1249,0,0.3053874969482422,normal
1250,0,0.29705172777175903,normal
1251,0,0.27409663796424866,normal
1252,0,0.28696316480636597,normal
1253,0,0.2955779731273651,normal
1254,0,0.3112841248512268,normal
1255,0,0.29806551337242126,normal
1256,0,0.31802424788475037,normal
1257,0,0.3052968680858612,normal
1258,0,0.3012332618236542,normal
1259,0,0.3128548562526703,normal
1260,0,0.3115924894809723,normal
1261,0,0.32257723808288574,normal
1262,0,0.32474377751350403,normal
1263,0,0.32372358441352844,normal
1264,0,0.3254149854183197,normal
1265,0,0.308257520198822,normal
1266,0,0.30661386251449585,normal
1267,0,0.29488012194633484,normal
1268,0,0.2885429561138153,normal
1269,0,0.31340551376342773,normal
1270,0,0.30530521273612976,normal
1271,0,0.3093675971031189,normal
1272,0,0.3083432912826538,normal
1273,0,0.29631468653678894,normal
1274,0,0.30712923407554626,normal
1275,0,0.2928006649017334,normal
1276,0,0.30210092663764954,normal
1277,0,0.2934613823890686,normal
1278,0,0.30785658955574036,normal
1279,0,0.30957603454589844,normal
1280,0,0.29592379927635193,normal
1281,0,0.2819487750530243,normal
1282,0,0.28824636340141296,normal
1283,0,0.27654457092285156,normal
1284,0,0.2832469344139099,normal
1285,0,0.282586008310318,normal
1286,0,0.2722397446632385,normal
1287,0,0.27010244131088257,normal
1288,0,0.25509607791900635,normal
1289,0,0.26147404313087463,normal
1290,0,0.23865115642547607,normal
1291,0,0.2622475326061249,normal
1292,0,0.2608007788658142,normal
1293,0,0.2825465500354767,normal
1294,0,0.2981308698654175,normal
1295,0,0.28537750244140625,normal
1296,0,0.29954344034194946,normal
1297,0,0.264406681060791,normal
1298,0,0.26257196068763733,normal
1299,0,0.2704872786998749,normal
1300,0,0.2787749469280243,normal
1301,0,0.2886114716529846,normal
1302,0,0.2920505702495575,normal
1303,0,0.2765975296497345,normal
1304,0,0.25243401527404785,normal
1305,0,0.2807126045227051,normal
1306,0,0.2507023513317108,normal
1307,0,0.24641777575016022,normal
1308,0,0.25407734513282776,normal
1309,0,0.24368393421173096,normal
1310,0,0.27008169889450073,normal
1311,0,0.2927444875240326,normal
1312,0,0.2801471948623657,normal
1313,0,0.285888135433197,normal
1314,0,0.27472826838493347,normal
1315,0,0.27954909205436707,normal
1316,0,0.31186121702194214,normal
1317,0,0.30628153681755066,normal
1318,0,0.31526556611061096,normal
1319,0,0.30826669931411743,normal
1320,0,0.2937113344669342,normal
1321,0,0.3135448396205902,normal
1322,0,0.30133089423179626,normal
1323,0,0.30921563506126404,normal
1324,0,0.31004568934440613,normal
1325,0,0.299402117729187,normal
1326,0,0.31016355752944946,normal
1327,0,0.29920312762260437,normal
1328,0,0.2955115735530853,normal
1329,0,0.28373122215270996,normal
1330,0,0.2887645363807678,normal
1331,0,0.30076295137405396,normal
1332,0,0.2948024868965149,normal
1333,0,0.3092792332172394,normal
1334,0,0.29149022698402405,normal
1335,0,0.2830309271812439,normal
1336,0,0.29616788029670715,normal
1337,0,0.2875552177429199,normal
1338,0,0.28435900807380676,normal
1339,0,0.2977120280265808,normal
1340,0,0.2891122102737427,normal
1341,0,0.2821885645389557,normal
1342,0,0.29717135429382324,normal
1343,0,0.28737762570381165,normal
1344,0,0.29668015241622925,normal
1345,0,0.3075568974018097,normal
1346,0,0.2830981910228729,normal
1347,0,0.30116361379623413,normal
1348,0,0.3064989149570465,normal
1349,0,0.29938989877700806,normal
1350,0,0.3138292729854584,normal
1351,0,0.30349844694137573,normal
1352,0,0.31483107805252075,normal
1353,0,0.31058046221733093,normal
1354,0,0.30320295691490173,normal
1355,0,0.31949687004089355,normal
1356,0,0.30491387844085693,normal
1357,0,0.31323158740997314,normal
1358,0,0.3207728862762451,normal
1359,0,0.3153536021709442,normal
1360,0,0.3144938349723816,normal
1361,0,0.32443767786026,normal
1362,0,0.3175773024559021,normal
1363,0,0.30950596928596497,normal
1364,0,0.3190576434135437,normal
1365,0,0.29997509717941284,normal
1366,0,0.3088003993034363,normal
1367,0,0.3066583573818207,normal
1368,0,0.295245498418808,normal
1369,0,0.2970753610134125,normal
1370,0,0.2706669270992279,normal
1371,0,0.276481956243515,normal
1372,0,0.26958635449409485,normal
1373,0,0.2671019732952118,normal
1374,0,0.27531489729881287,normal
1375,0,0.26206544041633606,normal
1376,0,0.2719077169895172,normal
1377,0,0.2691567540168762,normal
1378,0,0.27304503321647644,normal
1379,0,0.26239249110221863,normal
1380,0,0.27440857887268066,normal
1381,0,0.27087220549583435,normal
1382,0,0.268341988325119,normal
1383,0,0.29111430048942566,normal
1384,0,0.2732354700565338,normal
1385,0,0.2959495484828949,normal
1386,0,0.2953376770019531,normal
1387,0,0.2865053117275238,normal
1388,0,0.30286508798599243,normal
1389,0,0.2855096161365509,normal
1390,0,0.2972080409526825,normal
1391,0,0.30043914914131165,normal
1392,0,0.2932465374469757,normal
1393,0,0.30639415979385376,normal
1394,0,0.3012451231479645,normal
1395,0,0.29163360595703125,normal
1396,0,0.3156076967716217,normal
1397,0,0.3108973801136017,normal
1398,0,0.3153539299964905,normal
1399,0,0.31847262382507324,normal
1400,0,0.3083321452140808,normal
1401,0,0.3000553846359253,normal
1402,0,0.2890642583370209,normal
1403,0,0.2985711693763733,normal
1404,0,0.2840055823326111,normal
1405,0,0.2883671224117279,normal
1406,0,0.30045732855796814,normal
1407,0,0.27450093626976013,normal
1408,0,0.28214386105537415,normal
1409,0,0.2786892354488373,normal
1410,0,0.2517436742782593,normal
1411,0,0.26054102182388306,normal
1412,0,0.23795078694820404,normal
1413,0,0.25088927149772644,normal
1414,0,0.2617170512676239,normal
1415,0,0.2605193555355072,normal
1416,0,0.2779929041862488,normal
1417,0,0.2826918661594391,normal
1418,0,0.2873188257217407,normal
1419,0,0.2988549768924713,normal
1420,0,0.2931334674358368,normal
1421,0,0.2923142910003662,normal
1422,0,0.30845907330513,normal
1423,0,0.30298474431037903,normal
1424,0,0.3140232563018799,normal
1425,0,0.3069864511489868,normal
1426,0,0.3152555823326111,normal
1427,0,0.301815390586853,normal
1428,0,0.3112567663192749,normal
1429,0,0.31185677647590637,normal
1430,0,0.3042280673980713,normal
1431,0,0.3176018297672272,normal
1432,0,0.31447944045066833,normal
1433,0,0.3119948208332062,normal
1434,0,0.31404629349708557,normal
1435,0,0.3002655804157257,normal
1436,0,0.2905097007751465,normal
1437,0,0.3022001087665558,normal
1438,0,0.27190765738487244,normal
1439,0,0.2942788004875183,normal
1440,0,0.2858002781867981,normal
1441,0,0.27255845069885254,normal
1442,0,0.2913146913051605,normal
1443,0,0.2787698805332184,normal
1444,0,0.28618094325065613,normal
1445,0,0.2888502776622772,normal
1446,0,0.2800132930278778,normal
1447,0,0.27970561385154724,normal
1448,0,0.2868894934654236,normal
1449,0,0.26911959052085876,normal
1450,0,0.28463685512542725,normal
1451,0,0.2698599398136139,normal
1452,0,0.2995004951953888,normal
1453,0,0.2903997600078583,normal
1454,0,0.2791885435581207,normal
1455,0,0.29435646533966064,normal
1456,0,0.26900607347488403,normal
1457,0,0.27919265627861023,normal
1458,0,0.291559636592865,normal
1459,0,0.2793782949447632,normal
1460,0,0.2745705842971802,normal
1461,0,0.28644025325775146,normal
1462,0,0.25907617807388306,normal
1463,0,0.2737268805503845,normal
1464,0,0.2738601565361023,normal
1465,0,0.25628361105918884,normal
1466,0,0.2824695408344269,normal
1467,0,0.27890273928642273,normal
1468,0,0.27426812052726746,normal
1469,0,0.27287617325782776,normal
1470,0,0.27319374680519104,normal
1471,0,0.2694018483161926,normal
1472,0,0.30171260237693787,normal
1473,0,0.30375486612319946,normal
1474,0,0.30450862646102905,normal
1475,0,0.3041817843914032,normal
1476,0,0.28544244170188904,normal
1477,0,0.3003327548503876,normal
1478,0,0.303205668926239,normal
1479,0,0.30119219422340393,normal
1480,0,0.3071381449699402,normal
1481,0,0.30501461029052734,normal
1482,0,0.288229376077652,normal
1483,0,0.3036705255508423,normal
1484,0,0.3024243116378784,normal
1485,0,0.2906990349292755,normal
1486,0,0.29861143231391907,normal
1487,0,0.29409462213516235,normal
1488,0,0.2853238582611084,normal
1489,0,0.28064659237861633,normal
1490,0,0.2896559536457062,normal
1491,0,0.2687508761882782,normal
1492,0,0.2722834050655365,normal
1493,0,0.26884618401527405,normal
1494,0,0.24603746831417084,normal
1495,0,0.2640417516231537,normal
1496,0,0.27509433031082153,normal
1497,0,0.26260608434677124,normal
1498,0,0.29219600558280945,normal
1499,0,0.2684047818183899,normal
1500,0,0.2607113718986511,normal
1501,0,0.25510188937187195,normal
1502,0,0.23889270424842834,normal
1503,0,0.2602365016937256,normal
1504,0,0.24704526364803314,normal
1505,0,0.24930034577846527,normal
1506,0,0.2566308081150055,normal
1507,0,0.23976999521255493,normal
1508,0,0.253262996673584,normal
1509,0,0.2473004162311554,normal
1510,0,0.237326979637146,normal
1511,0,0.2289392650127411,normal
1512,0,0.2401842474937439,normal
1513,0,0.22510503232479095,normal
1514,0,0.2353833019733429,normal
1515,0,0.24612833559513092,normal
1516,0,0.2401403933763504,normal
1517,0,0.2587152421474457,normal
1518,0,0.25553882122039795,normal
1519,0,0.24753457307815552,normal
1520,0,0.2603074014186859,normal
1521,0,0.24139712750911713,normal
1522,0,0.24851536750793457,normal
1523,0,0.2529941201210022,normal
1524,0,0.26646241545677185,normal
1525,0,0.2691364586353302,normal
1526,0,0.2738485634326935,normal
1527,0,0.27747678756713867,normal
1528,0,0.27085795998573303,normal
1529,0,0.2806577980518341,normal
1530,0,0.2801712453365326,normal
1531,0,0.2525577247142792,normal
1532,0,0.26073986291885376,normal
1533,0,0.2668342888355255,normal
1534,0,0.2620266377925873,normal
1535,0,0.26196932792663574,normal
1536,0,0.27557268738746643,normal
1537,0,0.2658129334449768,normal
1538,0,0.2825010120868683,normal
1539,0,0.2858164608478546,normal
1540,0,0.26675328612327576,normal
1541,0,0.2822646498680115,normal
1542,0,0.2800597548484802,normal
1543,0,0.2746220529079437,normal
1544,0,0.29989954829216003,normal
1545,0,0.2959737777709961,normal
1546,0,0.3044798672199249,normal
1547,0,0.3110244870185852,normal
1548,0,0.2982315421104431,normal
1549,0,0.29830706119537354,normal
1550,0,0.29248571395874023,normal
1551,0,0.2730374038219452,normal
1552,0,0.26007556915283203,normal
1553,0,0.2565785348415375,normal
1554,0,0.26877668499946594,normal
1555,0,0.2665233016014099,normal
1556,0,0.25807619094848633,normal
1557,0,0.24886634945869446,normal
1558,0,0.2553967535495758,normal
1559,0,0.2343522012233734,normal
1560,0,0.24419093132019043,normal
1561,0,0.2391192615032196,normal
1562,0,0.23382999002933502,normal
1563,0,0.2422831654548645,normal
1564,0,0.2388724386692047,normal
1565,0,0.24153737723827362,normal
1566,0,0.2552627623081207,normal
1567,0,0.2640646994113922,normal
1568,0,0.26179295778274536,normal
1569,0,0.27929797768592834,normal
1570,0,0.27151381969451904,normal
1571,0,0.2777670621871948,normal
1572,0,0.2989043891429901,normal
1573,0,0.29170578718185425,normal
1574,0,0.30150526762008667,normal
1575,0,0.30221837759017944,normal
1576,0,0.26360198855400085,normal
1577,0,0.2691672146320343,normal
1578,0,0.24637070298194885,normal
1579,0,0.22737334668636322,normal
1580,0,0.2304699867963791,normal
1581,0,0.2299102246761322,normal
1582,0,0.226704403758049,normal
1583,0,0.23954632878303528,normal
1584,0,0.23380514979362488,normal
1585,0,0.22977375984191895,normal
1586,0,0.24392513930797577,normal
1587,0,0.2370326817035675,normal
1588,0,0.25326845049858093,normal
1589,0,0.25049450993537903,normal
1590,0,0.25474342703819275,normal
1591,0,0.2774318754673004,normal
1592,0,0.2729889452457428,normal
1593,0,0.2998153269290924,normal
1594,0,0.2943374812602997,normal
1595,0,0.28596895933151245,normal
1596,0,0.2840797007083893,normal
1597,0,0.26963356137275696,normal
1598,0,0.27482935786247253,normal
1599,0,0.2718944251537323,normal
1600,0,0.2278296947479248,normal
1601,0,0.22189611196517944,normal
1602,0,0.2238147109746933,normal
1603,0,0.22869597375392914,normal
1604,0,0.23149356245994568,normal
1605,0,0.22353878617286682,normal
1606,0,0.22777487337589264,normal
1607,0,0.22894875705242157,normal
1608,0,0.22716933488845825,normal
1609,0,0.26007771492004395,normal
1610,0,0.2620779573917389,normal
1611,0,0.26978862285614014,normal
1612,0,0.29824626445770264,normal
1613,0,0.27161917090415955,normal
1614,0,0.2789584994316101,normal
1615,0,0.2950837016105652,normal
1616,0,0.26976293325424194,normal
1617,0,0.27999523282051086,normal
1618,0,0.282438188791275,normal
1619,0,0.25784868001937866,normal
1620,0,0.25831636786460876,normal
1621,0,0.26144006848335266,normal
1622,0,0.23557986319065094,normal
1623,0,0.24164459109306335,normal
1624,0,0.23093590140342712,normal
1625,0,0.2330368161201477,normal
1626,0,0.2517021596431732,normal
1627,0,0.24565167725086212,normal
1628,0,0.25421369075775146,normal
1629,0,0.2673300802707672,normal
1630,0,0.2612670958042145,normal
1631,0,0.2935486137866974,normal
1632,0,0.28526532649993896,normal
1633,0,0.2839367091655731,normal
1634,0,0.31207653880119324,normal
1635,0,0.3046528995037079,normal
1636,0,0.30009323358535767,normal
1637,0,0.31242644786834717,normal
1638,0,0.30285218358039856,normal
1639,0,0.3039020001888275,normal
1640,0,0.31786176562309265,normal
1641,0,0.30076587200164795,normal
1642,0,0.2765044569969177,normal
1643,0,0.2917096018791199,normal
1644,0,0.2657921016216278,normal
1645,0,0.2630815804004669,normal
1646,0,0.2873245179653168,normal
1647,0,0.2915825843811035,normal
1648,0,0.29973745346069336,normal
1649,0,0.3053388297557831,normal
1650,0,0.30009034276008606,normal
1651,0,0.2816292643547058,normal
1652,0,0.30618271231651306,normal
1653,0,0.30947211384773254,normal
1654,0,0.30265453457832336,normal
1655,0,0.31027594208717346,normal
1656,0,0.2955951392650604,normal
1657,0,0.29766982793807983,normal
1658,0,0.3110129237174988,normal
1659,0,0.29607224464416504,normal
1660,0,0.29421016573905945,normal
1661,0,0.3084748685359955,normal
