time_step,actual_label,prediction_probability,decision
831,1,0.5428073406219482,anomaly
832,1,0.5033470988273621,anomaly
833,1,0.551382303237915,anomaly
834,1,0.4824061691761017,normal
835,1,0.5222611427307129,anomaly
836,1,0.5038870573043823,anomaly
837,1,0.5471731424331665,anomaly
838,1,0.5076724290847778,anomaly
839,1,0.5282695293426514,anomaly
840,1,0.5291063785552979,anomaly
841,1,0.5313138961791992,anomaly
842,1,0.5544813871383667,anomaly
843,1,0.5257619619369507,anomaly
844,1,0.6802262663841248,anomaly
845,1,0.6746689081192017,anomaly
846,1,0.6153118014335632,anomaly
847,1,0.6493624448776245,anomaly
848,1,0.6605374217033386,anomaly
849,1,0.63306725025177,anomaly
850,1,0.6256082057952881,anomaly
851,1,0.6375590562820435,anomaly
852,1,0.5958877801895142,anomaly
853,1,0.5891909599304199,anomaly
854,1,0.6288436651229858,anomaly
855,1,0.6386973857879639,anomaly
856,1,0.6704870462417603,anomaly
857,1,0.6508355140686035,anomaly
858,1,0.7182470560073853,anomaly
859,1,0.654932975769043,anomaly
860,1,0.5658348202705383,anomaly
861,1,0.5629273653030396,anomaly
862,1,0.5635976791381836,anomaly
863,1,0.47752365469932556,normal
864,1,0.4583131968975067,normal
865,1,0.51302570104599,anomaly
866,1,0.572250485420227,anomaly
867,1,0.614570140838623,anomaly
868,1,0.5749174356460571,anomaly
869,1,0.6544327735900879,anomaly
870,1,0.6116674542427063,anomaly
871,1,0.4712367057800293,normal
872,1,0.5106284618377686,anomaly
873,1,0.5110026001930237,anomaly
874,1,0.4851602017879486,normal
875,1,0.4235810339450836,normal
876,1,0.40447887778282166,normal
877,1,0.43303972482681274,normal
878,1,0.5306839942932129,anomaly
879,1,0.4788682758808136,normal
880,1,0.5159956216812134,anomaly
881,1,0.527114748954773,anomaly
882,1,0.47244879603385925,normal
883,1,0.5385165810585022,anomaly
884,1,0.46718695759773254,normal
885,1,0.5051436424255371,anomaly
886,1,0.3533763885498047,normal
887,1,0.2744751274585724,normal
888,1,0.2618286609649658,normal
889,1,0.3036332130432129,normal
890,1,0.2938395142555237,normal
891,1,0.2989615499973297,normal
892,1,0.32559138536453247,normal
893,1,0.28666946291923523,normal
894,1,0.3653293251991272,normal
895,1,0.36545318365097046,normal
896,1,0.36383628845214844,normal
897,1,0.36666378378868103,normal
898,1,0.338623583316803,normal
899,1,0.37847673892974854,normal
900,1,0.3674297630786896,normal
901,1,0.2930915057659149,normal
902,1,0.2683132588863373,normal
903,1,0.3065885901451111,normal
904,1,0.2890162169933319,normal
905,1,0.2684292197227478,normal
906,1,0.29071709513664246,normal
907,1,0.32976034283638,normal
908,1,0.28916093707084656,normal
909,1,0.3205074369907379,normal
910,1,0.32783934473991394,normal
911,1,0.37278085947036743,normal
912,1,0.31223949790000916,normal
913,1,0.26239916682243347,normal
914,1,0.27778249979019165,normal
915,1,0.28246361017227173,normal
916,1,0.24953745305538177,normal
917,1,0.2409074604511261,normal
918,1,0.2141990214586258,normal
919,1,0.22867561876773834,normal
920,1,0.2527787983417511,normal
921,1,0.24600419402122498,normal
922,1,0.2881512939929962,normal
923,1,0.2633236348628998,normal
924,1,0.232279971241951,normal
925,1,0.2253025323152542,normal
926,1,0.22091783583164215,normal
927,1,0.23971712589263916,normal
928,1,0.2922862768173218,normal
929,1,0.32654064893722534,normal
930,1,0.41280025243759155,normal
931,1,0.42064008116722107,normal
932,1,0.3946900963783264,normal
933,1,0.3236991763114929,normal
934,1,0.26746076345443726,normal
935,1,0.24919851124286652,normal
936,1,0.26658692955970764,normal
937,1,0.2657051682472229,normal
938,1,0.30617114901542664,normal
939,1,0.3255544900894165,normal
940,1,0.3091346323490143,normal
941,1,0.28360268473625183,normal
942,1,0.26256147027015686,normal
943,1,0.23808105289936066,normal
944,1,0.2393663227558136,normal
945,1,0.2665409445762634,normal
946,1,0.2820725440979004,normal
947,1,0.2961507737636566,normal
948,1,0.3092552423477173,normal
949,1,0.32391414046287537,normal
950,1,0.2857479155063629,normal
951,1,0.2738369107246399,normal
952,1,0.24581079185009003,normal
953,1,0.23602071404457092,normal
954,1,0.24758996069431305,normal
955,1,0.2838679552078247,normal
956,1,0.2792443037033081,normal
957,1,0.2645341753959656,normal
958,1,0.22991006076335907,normal
959,1,0.22429637610912323,normal
960,1,0.2129666805267334,normal
961,1,0.21789632737636566,normal
962,1,0.21862515807151794,normal
963,1,0.22084641456604004,normal
964,1,0.2133578658103943,normal
965,1,0.22365260124206543,normal
966,1,0.2434902936220169,normal
967,1,0.24683183431625366,normal
968,0,0.284140020608902,normal
969,0,0.2723214328289032,normal
970,0,0.22767561674118042,normal
971,0,0.23262162506580353,normal
972,0,0.24057362973690033,normal
973,0,0.247871994972229,normal
974,0,0.2864096462726593,normal
975,0,0.267914742231369,normal
976,0,0.2715865969657898,normal
977,0,0.23328442871570587,normal
978,0,0.21723471581935883,normal
979,0,0.21788527071475983,normal
980,0,0.22554446756839752,normal
981,0,0.22389976680278778,normal
982,0,0.2264847606420517,normal
983,0,0.22673991322517395,normal
984,0,0.23343324661254883,normal
985,0,0.2912486493587494,normal
986,0,0.33811596035957336,normal
987,0,0.3390984833240509,normal
988,0,0.3095112442970276,normal
989,0,0.26046738028526306,normal
990,0,0.2464609295129776,normal
991,0,0.23062554001808167,normal
992,0,0.2464418113231659,normal
993,0,0.2655108571052551,normal
994,0,0.25650304555892944,normal
995,0,0.259510338306427,normal
996,0,0.2710556387901306,normal
997,0,0.2253745049238205,normal
998,0,0.23416948318481445,normal
999,0,0.24815751612186432,normal
1000,0,0.23237517476081848,normal
1001,0,0.21851776540279388,normal
1002,0,0.23684698343276978,normal
1003,0,0.23816922307014465,normal
1004,0,0.26487240195274353,normal
1005,0,0.304604172706604,normal
1006,0,0.27124184370040894,normal
1007,0,0.3363908529281616,normal
1008,0,0.35188233852386475,normal
1009,0,0.2885591685771942,normal
1010,0,0.2332339733839035,normal
1011,0,0.21781015396118164,normal
1012,0,0.22184595465660095,normal
1013,0,0.23872730135917664,normal
1014,0,0.24647866189479828,normal
1015,0,0.2605385482311249,normal
1016,0,0.25406962633132935,normal
1017,0,0.24637047946453094,normal
1018,0,0.22084219753742218,normal
1019,0,0.22731223702430725,normal
1020,0,0.21968631446361542,normal
1021,0,0.22594885528087616,normal
1022,0,0.2345782071352005,normal
1023,0,0.2282659113407135,normal
1024,0,0.23346781730651855,normal
1025,0,0.2203272581100464,normal
1026,0,0.2339411824941635,normal
1027,0,0.24628086388111115,normal
1028,0,0.2253248542547226,normal
1029,0,0.2174043357372284,normal
1030,0,0.25598788261413574,normal
1031,0,0.27199986577033997,normal
1032,0,0.3416154384613037,normal
1033,0,0.3974049687385559,normal
1034,0,0.2922664284706116,normal
1035,0,0.2324952930212021,normal
1036,0,0.22052742540836334,normal
1037,0,0.22449159622192383,normal
1038,0,0.22493307292461395,normal
1039,0,0.26259374618530273,normal
1040,0,0.28981274366378784,normal
1041,0,0.30190569162368774,normal
1042,0,0.34680208563804626,normal
1043,0,0.2970108091831207,normal
1044,0,0.25786492228507996,normal
1045,0,0.2370758354663849,normal
1046,0,0.2190491110086441,normal
1047,0,0.2408631443977356,normal
1048,0,0.26234403252601624,normal
1049,0,0.32087579369544983,normal
1050,0,0.3666876256465912,normal
1051,0,0.35477691888809204,normal
1052,0,0.2690005302429199,normal
1053,0,0.23341718316078186,normal
1054,0,0.22516418993473053,normal
1055,0,0.24139659106731415,normal
1056,0,0.29070281982421875,normal
1057,0,0.2895679473876953,normal
1058,0,0.33204004168510437,normal
1059,0,0.2505395710468292,normal
1060,0,0.22209757566452026,normal
1061,0,0.22459733486175537,normal
1062,0,0.2212449461221695,normal
1063,0,0.22239428758621216,normal
1064,0,0.24891038239002228,normal
1065,0,0.23117272555828094,normal
1066,0,0.2210511863231659,normal
1067,0,0.2199159860610962,normal
1068,0,0.23500961065292358,normal
1069,0,0.24228675663471222,normal
1070,0,0.23623837530612946,normal
1071,0,0.21830451488494873,normal
1072,0,0.23057879507541656,normal
1073,0,0.23565524816513062,normal
1074,0,0.23787017166614532,normal
1075,0,0.23379947245121002,normal
1076,0,0.22681711614131927,normal
1077,0,0.23235468566417694,normal
1078,0,0.2383379191160202,normal
1079,0,0.22387860715389252,normal
1080,0,0.22298860549926758,normal
1081,0,0.23847754299640656,normal
1082,0,0.23426023125648499,normal
1083,0,0.22250424325466156,normal
1084,0,0.22185726463794708,normal
1085,0,0.22812135517597198,normal
1086,0,0.21952681243419647,normal
1087,0,0.22096163034439087,normal
1088,0,0.22352181375026703,normal
1089,0,0.2203953117132187,normal
1090,0,0.225450336933136,normal
1091,0,0.21643027663230896,normal
1092,0,0.22120903432369232,normal
1093,0,0.22202596068382263,normal
1094,0,0.22314392030239105,normal
1095,0,0.24823026359081268,normal
1096,0,0.23750348389148712,normal
1097,0,0.2234317511320114,normal
1098,0,0.22746743261814117,normal
1099,0,0.21489658951759338,normal
1100,0,0.21971124410629272,normal
1101,0,0.23739370703697205,normal
1102,0,0.24306060373783112,normal
1103,0,0.28142061829566956,normal
1104,0,0.3021140694618225,normal
1105,0,0.2641538381576538,normal
1106,0,0.25487250089645386,normal
1107,0,0.2355722188949585,normal
1108,0,0.23000463843345642,normal
1109,0,0.30377939343452454,normal
1110,0,0.34310460090637207,normal
1111,0,0.35245364904403687,normal
1112,0,0.35363009572029114,normal
1113,0,0.22827838361263275,normal
1114,0,0.21769286692142487,normal
1115,0,0.2204594761133194,normal
1116,0,0.22078697383403778,normal
1117,0,0.25811630487442017,normal
1118,0,0.28243809938430786,normal
1119,0,0.29209622740745544,normal
1120,0,0.28595229983329773,normal
1121,0,0.21825340390205383,normal
1122,0,0.23048388957977295,normal
1123,0,0.2469019591808319,normal
1124,0,0.24425336718559265,normal
1125,0,0.2187235951423645,normal
1126,0,0.23109985888004303,normal
1127,0,0.24191685020923615,normal
1128,0,0.2401893436908722,normal
1129,0,0.2507243752479553,normal
1130,0,0.2183191031217575,normal
1131,0,0.21980318427085876,normal
1132,0,0.22558088600635529,normal
1133,0,0.21754108369350433,normal
1134,0,0.2253657728433609,normal
1135,0,0.23394446074962616,normal
1136,0,0.23065359890460968,normal
1137,0,0.2270338237285614,normal
1138,0,0.22413291037082672,normal
1139,0,0.24115942418575287,normal
1140,0,0.2639208436012268,normal
1141,0,0.2698328495025635,normal
1142,0,0.2818267047405243,normal
1143,0,0.2788943648338318,normal
1144,0,0.2733239531517029,normal
1145,0,0.2811232805252075,normal
1146,0,0.2869029939174652,normal
1147,0,0.30031439661979675,normal
1148,0,0.2901729345321655,normal
1149,0,0.2927353084087372,normal
1150,0,0.29414308071136475,normal
1151,0,0.2959376275539398,normal
1152,0,0.3141160309314728,normal
1153,0,0.29458531737327576,normal
1154,0,0.30247536301612854,normal
1155,0,0.2911186218261719,normal
1156,0,0.30188244581222534,normal
1157,0,0.2994469404220581,normal
1158,0,0.2884022295475006,normal
1159,0,0.2828599512577057,normal
1160,0,0.29123347997665405,normal
1161,0,0.3059263527393341,normal
1162,0,0.2970925271511078,normal
1163,0,0.30068647861480713,normal
1164,0,0.30897921323776245,normal
1165,0,0.3055756092071533,normal
1166,0,0.31265702843666077,normal
1167,0,0.30323418974876404,normal
1168,0,0.2992098033428192,normal
1169,0,0.2988334000110626,normal
1170,0,0.29650312662124634,normal
1171,0,0.31276166439056396,normal
1172,0,0.3095895051956177,normal
1173,0,0.30688682198524475,normal
1174,0,0.299517959356308,normal
1175,0,0.30093565583229065,normal
1176,0,0.3057936728000641,normal
1177,0,0.30860039591789246,normal
1178,0,0.30304089188575745,normal
1179,0,0.3075956702232361,normal
1180,0,0.2974381744861603,normal
1181,0,0.30737876892089844,normal
1182,0,0.29624977707862854,normal
1183,0,0.3126620650291443,normal
1184,0,0.2921271324157715,normal
1185,0,0.2898361086845398,normal
1186,0,0.2871512472629547,normal
1187,0,0.31134769320487976,normal
1188,0,0.29851222038269043,normal
1189,0,0.2895917594432831,normal
1190,0,0.28654560446739197,normal
1191,0,0.29165294766426086,normal
1192,0,0.29193609952926636,normal
1193,0,0.3007684051990509,normal
1194,0,0.29628366231918335,normal
1195,0,0.2962785065174103,normal
1196,0,0.28911513090133667,normal
1197,0,0.3022880256175995,normal
1198,0,0.2986736595630646,normal
1199,0,0.2839033603668213,normal
1200,0,0.2841573655605316,normal
1201,0,0.27528175711631775,normal
1202,0,0.2987596094608307,normal
1203,0,0.3056747615337372,normal
1204,0,0.2909170091152191,normal
1205,0,0.28295162320137024,normal
1206,0,0.2624921500682831,normal
1207,0,0.2648926079273224,normal
1208,0,0.23965023458003998,normal
1209,0,0.24717947840690613,normal
1210,0,0.26412323117256165,normal
1211,0,0.2673242688179016,normal
1212,0,0.2682884633541107,normal
1213,0,0.24866636097431183,normal
1214,0,0.24523501098155975,normal
1215,0,0.23320525884628296,normal
1216,0,0.2454361617565155,normal
1217,0,0.24344174563884735,normal
1218,0,0.2648775577545166,normal
1219,0,0.27476784586906433,normal
1220,0,0.25773563981056213,normal
1221,0,0.25380635261535645,normal
1222,0,0.2394164800643921,normal
1223,0,0.2645646035671234,normal
1224,0,0.2610733211040497,normal
1225,0,0.2830533981323242,normal
1226,0,0.2842232882976532,normal
1227,0,0.3023526072502136,normal
1228,0,0.28898850083351135,normal
1229,0,0.2863852083683014,normal
1230,0,0.2814920246601105,normal
1231,0,0.2935420870780945,normal
1232,0,0.2668991684913635,normal
1233,0,0.27153298258781433,normal
1234,0,0.28651168942451477,normal
1235,0,0.29338744282722473,normal
1236,0,0.2994128167629242,normal
1237,0,0.3012218177318573,normal
1238,0,0.30294299125671387,normal
1239,0,0.2910524606704712,normal
1240,0,0.307778924703598,normal
1241,0,0.29164665937423706,normal
1242,0,0.30166730284690857,normal
1243,0,0.2946185767650604,normal
1244,0,0.2999782860279083,normal
1245,0,0.2980228066444397,normal
1246,0,0.29826590418815613,normal
1247,0,0.3069130480289459,normal
1248,0,0.30599796772003174,normal
1249,0,0.29088926315307617,normal
1250,0,0.2864202857017517,normal
1251,0,0.250385582447052,normal
1252,0,0.2768034040927887,normal
1253,0,0.27391642332077026,normal
1254,0,0.291342169046402,normal
1255,0,0.2832384407520294,normal
1256,0,0.3005118668079376,normal
1257,0,0.2861737310886383,normal
1258,0,0.2829457223415375,normal
1259,0,0.2872500717639923,normal
1260,0,0.2919972836971283,normal
1261,0,0.2979144752025604,normal
1262,0,0.31092312932014465,normal
1263,0,0.3065556287765503,normal
1264,0,0.311064749956131,normal
1265,0,0.2988119125366211,normal
1266,0,0.28769436478614807,normal
1267,0,0.2726835012435913,normal
1268,0,0.2722019553184509,normal
1269,0,0.2876811623573303,normal
1270,0,0.29543226957321167,normal
1271,0,0.28827619552612305,normal
1272,0,0.2945273816585541,normal
1273,0,0.2745620608329773,normal
1274,0,0.296514093875885,normal
1275,0,0.2758209705352783,normal
1276,0,0.278708279132843,normal
1277,0,0.27230486273765564,normal
1278,0,0.2940181493759155,normal
1279,0,0.2917182147502899,normal
1280,0,0.28013235330581665,normal
1281,0,0.26900169253349304,normal
1282,0,0.2672930061817169,normal
1283,0,0.2634267508983612,normal
1284,0,0.26544126868247986,normal
1285,0,0.2721902132034302,normal
1286,0,0.254583477973938,normal
1287,0,0.26203614473342896,normal
1288,0,0.24525406956672668,normal
1289,0,0.24929402768611908,normal
1290,0,0.23437874019145966,normal
1291,0,0.2418345808982849,normal
1292,0,0.25153934955596924,normal
1293,0,0.2604271173477173,normal
1294,0,0.282085120677948,normal
1295,0,0.27444034814834595,normal
1296,0,0.2822648584842682,normal
1297,0,0.25693178176879883,normal
1298,0,0.24860888719558716,normal
1299,0,0.2505931556224823,normal
1300,0,0.25682541728019714,normal
1301,0,0.28520095348358154,normal
1302,0,0.27231085300445557,normal
1303,0,0.26320746541023254,normal
1304,0,0.24771827459335327,normal
1305,0,0.26132437586784363,normal
1306,0,0.2459389865398407,normal
1307,0,0.24375346302986145,normal
1308,0,0.23736777901649475,normal
1309,0,0.232949361205101,normal
1310,0,0.2521890103816986,normal
1311,0,0.27324178814888,normal
1312,0,0.2750875651836395,normal
1313,0,0.26639804244041443,normal
1314,0,0.2553924024105072,normal
1315,0,0.2603159546852112,normal
1316,0,0.2864423096179962,normal
1317,0,0.2955029606819153,normal
1318,0,0.2953489124774933,normal
1319,0,0.29149770736694336,normal
1320,0,0.2766708731651306,normal
1321,0,0.2898971140384674,normal
1322,0,0.2874917685985565,normal
1323,0,0.2896265685558319,normal
1324,0,0.29091885685920715,normal
1325,0,0.28052064776420593,normal
1326,0,0.2929365038871765,normal
1327,0,0.28610485792160034,normal
1328,0,0.2753109633922577,normal
1329,0,0.27060261368751526,normal
1330,0,0.2652980089187622,normal
1331,0,0.28024378418922424,normal
1332,0,0.28407105803489685,normal
1333,0,0.2902032136917114,normal
1334,0,0.2722102999687195,normal
1335,0,0.2707854211330414,normal
1336,0,0.2768762707710266,normal
1337,0,0.2678256034851074,normal
1338,0,0.270199716091156,normal
1339,0,0.2771144509315491,normal
1340,0,0.27446430921554565,normal
1341,0,0.2688702940940857,normal
1342,0,0.27019888162612915,normal
1343,0,0.2740127742290497,normal
1344,0,0.28387054800987244,normal
1345,0,0.284746378660202,normal
1346,0,0.26889917254447937,normal
1347,0,0.2797452211380005,normal
1348,0,0.28870266675949097,normal
1349,0,0.2803458571434021,normal
1350,0,0.2909860610961914,normal
1351,0,0.29084664583206177,normal
1352,0,0.29045093059539795,normal
1353,0,0.2949049770832062,normal
1354,0,0.28867051005363464,normal
1355,0,0.29683005809783936,normal
1356,0,0.28462955355644226,normal
1357,0,0.2965429425239563,normal
1358,0,0.3017202317714691,normal
1359,0,0.2903870642185211,normal
1360,0,0.30128684639930725,normal
1361,0,0.30227968096733093,normal
1362,0,0.30369967222213745,normal
1363,0,0.2943325638771057,normal
1364,0,0.2994385063648224,normal
1365,0,0.2841956913471222,normal
1366,0,0.2870790958404541,normal
1367,0,0.2922688126564026,normal
1368,0,0.28052932024002075,normal
1369,0,0.2804350256919861,normal
1370,0,0.26060232520103455,normal
1371,0,0.2569621503353119,normal
1372,0,0.2589341700077057,normal
1373,0,0.25413697957992554,normal
1374,0,0.260434091091156,normal
1375,0,0.24757106602191925,normal
1376,0,0.25896739959716797,normal
1377,0,0.2553362250328064,normal
1378,0,0.25606608390808105,normal
1379,0,0.25500327348709106,normal
1380,0,0.25400257110595703,normal
1381,0,0.2595595419406891,normal
1382,0,0.2556886076927185,normal
1383,0,0.26772648096084595,normal
1384,0,0.26337000727653503,normal
1385,0,0.273744136095047,normal
1386,0,0.28043508529663086,normal
1387,0,0.2700544595718384,normal
1388,0,0.2830393314361572,normal
1389,0,0.2712286114692688,normal
1390,0,0.27713483572006226,normal
1391,0,0.2762523591518402,normal
1392,0,0.2830795645713806,normal
1393,0,0.2858443856239319,normal
1394,0,0.28045013546943665,normal
1395,0,0.2753661870956421,normal
1396,0,0.29106640815734863,normal
1397,0,0.29082900285720825,normal
1398,0,0.29768407344818115,normal
1399,0,0.3068722188472748,normal
1400,0,0.2873415946960449,normal
1401,0,0.28458648920059204,normal
1402,0,0.2770148813724518,normal
1403,0,0.2745381295681,normal
1404,0,0.2686736583709717,normal
1405,0,0.27590471506118774,normal
1406,0,0.2790568172931671,normal
1407,0,0.2650626003742218,normal
1408,0,0.264247864484787,normal
1409,0,0.2679724395275116,normal
1410,0,0.2473040670156479,normal
1411,0,0.24575665593147278,normal
1412,0,0.23254983127117157,normal
1413,0,0.2375308722257614,normal
1414,0,0.24906547367572784,normal
1415,0,0.24742664396762848,normal
1416,0,0.25969868898391724,normal
1417,0,0.2607133388519287,normal
1418,0,0.2775755822658539,normal
1419,0,0.27548038959503174,normal
1420,0,0.27941256761550903,normal
1421,0,0.27098801732063293,normal
1422,0,0.29166311025619507,normal
1423,0,0.2801852524280548,normal
1424,0,0.29845407605171204,normal
1425,0,0.29026833176612854,normal
1426,0,0.29156818985939026,normal
1427,0,0.28846627473831177,normal
1428,0,0.2903614938259125,normal
1429,0,0.2933289706707001,normal
1430,0,0.28344058990478516,normal
1431,0,0.2983724772930145,normal
1432,0,0.2941743731498718,normal
1433,0,0.30074185132980347,normal
1434,0,0.29035684466362,normal
1435,0,0.28999921679496765,normal
1436,0,0.2760746479034424,normal
1437,0,0.2799152433872223,normal
1438,0,0.2647407352924347,normal
1439,0,0.2732521593570709,normal
1440,0,0.27325260639190674,normal
1441,0,0.25826340913772583,normal
1442,0,0.27244678139686584,normal
1443,0,0.26049256324768066,normal
1444,0,0.27630603313446045,normal
1445,0,0.26708710193634033,normal
1446,0,0.2675118148326874,normal
1447,0,0.26164737343788147,normal
1448,0,0.2779539227485657,normal
1449,0,0.25348833203315735,normal
1450,0,0.26239222288131714,normal
1451,0,0.26191526651382446,normal
1452,0,0.27537524700164795,normal
1453,0,0.277976393699646,normal
1454,0,0.2689102590084076,normal
1455,0,0.27489346265792847,normal
1456,0,0.2530015707015991,normal
1457,0,0.26675522327423096,normal
1458,0,0.26925230026245117,normal
1459,0,0.2690162658691406,normal
1460,0,0.26327088475227356,normal
1461,0,0.2630132734775543,normal
1462,0,0.2574196755886078,normal
1463,0,0.2584834396839142,normal
1464,0,0.25754210352897644,normal
1465,0,0.24554948508739471,normal
1466,0,0.2659653425216675,normal
1467,0,0.2593289315700531,normal
1468,0,0.2673799693584442,normal
1469,0,0.2589094042778015,normal
1470,0,0.25251510739326477,normal
1471,0,0.25317153334617615,normal
1472,0,0.2766801714897156,normal
1473,0,0.29118043184280396,normal
1474,0,0.2873396575450897,normal
1475,0,0.2855655550956726,normal
1476,0,0.269408643245697,normal
1477,0,0.2796326279640198,normal
1478,0,0.27874556183815,normal
1479,0,0.28866255283355713,normal
1480,0,0.2909605801105499,normal
1481,0,0.28105878829956055,normal
1482,0,0.2754920423030853,normal
1483,0,0.2845982015132904,normal
1484,0,0.283834308385849,normal
1485,0,0.2726811170578003,normal
1486,0,0.28509247303009033,normal
1487,0,0.27260613441467285,normal
1488,0,0.2734573185443878,normal
1489,0,0.26515233516693115,normal
1490,0,0.26904532313346863,normal
1491,0,0.26127976179122925,normal
1492,0,0.26349183917045593,normal
1493,0,0.24762888252735138,normal
1494,0,0.2472722977399826,normal
1495,0,0.24789860844612122,normal
1496,0,0.2568974792957306,normal
1497,0,0.25289618968963623,normal
1498,0,0.274790495634079,normal
1499,0,0.2609004080295563,normal
1500,0,0.24840004742145538,normal
1501,0,0.2443884015083313,normal
1502,0,0.23555485904216766,normal
1503,0,0.24032829701900482,normal
1504,0,0.24945366382598877,normal
1505,0,0.24077053368091583,normal
1506,0,0.24331970512866974,normal
1507,0,0.23238921165466309,normal
1508,0,0.2516495883464813,normal
1509,0,0.23425337672233582,normal
1510,0,0.2354692667722702,normal
1511,0,0.227212592959404,normal
1512,0,0.2297513782978058,normal
1513,0,0.22425352036952972,normal
1514,0,0.22799021005630493,normal
1515,0,0.23184989392757416,normal
1516,0,0.2390621304512024,normal
1517,0,0.24279078841209412,normal
1518,0,0.246946781873703,normal
1519,0,0.23972219228744507,normal
1520,0,0.24995332956314087,normal
1521,0,0.23274192214012146,normal
1522,0,0.23886924982070923,normal
1523,0,0.23867963254451752,normal
1524,0,0.24964381754398346,normal
1525,0,0.2593132257461548,normal
1526,0,0.26096493005752563,normal
1527,0,0.25351569056510925,normal
1528,0,0.26176244020462036,normal
1529,0,0.26939868927001953,normal
1530,0,0.26503634452819824,normal
1531,0,0.24095091223716736,normal
1532,0,0.25040963292121887,normal
1533,0,0.24934682250022888,normal
1534,0,0.253786563873291,normal
1535,0,0.24951794743537903,normal
1536,0,0.25397399067878723,normal
1537,0,0.25597289204597473,normal
1538,0,0.2676037549972534,normal
1539,0,0.26551371812820435,normal
1540,0,0.25883492827415466,normal
1541,0,0.26286348700523376,normal
1542,0,0.2637604773044586,normal
1543,0,0.25981175899505615,normal
1544,0,0.2752067446708679,normal
1545,0,0.2768894135951996,normal
1546,0,0.2897166907787323,normal
1547,0,0.29094788432121277,normal
1548,0,0.27946221828460693,normal
1549,0,0.28174909949302673,normal
1550,0,0.28495392203330994,normal
1551,0,0.25812432169914246,normal
1552,0,0.2457706183195114,normal
1553,0,0.24382571876049042,normal
1554,0,0.25966617465019226,normal
1555,0,0.24993835389614105,normal
1556,0,0.2516329288482666,normal
1557,0,0.24070745706558228,normal
1558,0,0.2426014542579651,normal
1559,0,0.23362791538238525,normal
1560,0,0.23384760320186615,normal
1561,0,0.23172195255756378,normal
1562,0,0.2298530638217926,normal
1563,0,0.23477570712566376,normal
1564,0,0.22780007123947144,normal
1565,0,0.23581546545028687,normal
1566,0,0.24001984298229218,normal
1567,0,0.25010907649993896,normal
1568,0,0.251669704914093,normal
1569,0,0.26032310724258423,normal
1570,0,0.256134033203125,normal
1571,0,0.26260310411453247,normal
1572,0,0.27122339606285095,normal
1573,0,0.282358318567276,normal
1574,0,0.28452005982398987,normal
1575,0,0.2852281332015991,normal
1576,0,0.2610902786254883,normal
1577,0,0.2598380744457245,normal
1578,0,0.23272883892059326,normal
1579,0,0.23587778210639954,normal
1580,0,0.2264903038740158,normal
1581,0,0.22013559937477112,normal
1582,0,0.22959724068641663,normal
1583,0,0.23147474229335785,normal
1584,0,0.2288753092288971,normal
1585,0,0.2240125983953476,normal
1586,0,0.2322722226381302,normal
1587,0,0.23545603454113007,normal
1588,0,0.23702305555343628,normal
1589,0,0.24449235200881958,normal
1590,0,0.2414831519126892,normal
1591,0,0.25843575596809387,normal
1592,0,0.2560634911060333,normal
1593,0,0.2781948447227478,normal
1594,0,0.282606840133667,normal
1595,0,0.2766798138618469,normal
1596,0,0.259880393743515,normal
1597,0,0.25596991181373596,normal
1598,0,0.26948627829551697,normal
1599,0,0.26755890250205994,normal
1600,0,0.22336216270923615,normal
1601,0,0.2168082892894745,normal
1602,0,0.22289544343948364,normal
1603,0,0.22461433708667755,normal
1604,0,0.22291259467601776,normal
1605,0,0.2306590974330902,normal
1606,0,0.22070641815662384,normal
1607,0,0.22196431457996368,normal
1608,0,0.22821912169456482,normal
1609,0,0.2382938414812088,normal
1610,0,0.24970890581607819,normal
1611,0,0.2634732723236084,normal
1612,0,0.2732328176498413,normal
1613,0,0.2620328366756439,normal
1614,0,0.26711490750312805,normal
1615,0,0.27370378375053406,normal
1616,0,0.25682908296585083,normal
1617,0,0.27043238282203674,normal
1618,0,0.2626052498817444,normal
1619,0,0.25222697854042053,normal
1620,0,0.24668434262275696,normal
1621,0,0.24997824430465698,normal
1622,0,0.23545454442501068,normal
1623,0,0.23398791253566742,normal
1624,0,0.22303147614002228,normal
1625,0,0.22714835405349731,normal
1626,0,0.23754870891571045,normal
1627,0,0.24571284651756287,normal
1628,0,0.2379860281944275,normal
1629,0,0.24749816954135895,normal
1630,0,0.25771331787109375,normal
1631,0,0.2725082337856293,normal
1632,0,0.2629181742668152,normal
1633,0,0.2702580392360687,normal
1634,0,0.28861281275749207,normal
1635,0,0.2871505916118622,normal
1636,0,0.28765401244163513,normal
1637,0,0.28892356157302856,normal
1638,0,0.27775251865386963,normal
1639,0,0.2950945496559143,normal
1640,0,0.298903226852417,normal
1641,0,0.2832578122615814,normal
1642,0,0.2709672152996063,normal
1643,0,0.2726540267467499,normal
1644,0,0.2524036467075348,normal
1645,0,0.2505267858505249,normal
1646,0,0.2657131850719452,normal
1647,0,0.2657824754714966,normal
1648,0,0.2891016900539398,normal
1649,0,0.290987491607666,normal
1650,0,0.2775782346725464,normal
1651,0,0.2647993266582489,normal
1652,0,0.2821006774902344,normal
1653,0,0.2935940623283386,normal
1654,0,0.2902413308620453,normal
1655,0,0.28729161620140076,normal
1656,0,0.27538037300109863,normal
1657,0,0.2860206961631775,normal
1658,0,0.28911298513412476,normal
1659,0,0.27742087841033936,normal
1660,0,0.27949047088623047,normal
