time_step,actual_label,prediction_probability,decision
838,1,0.4229503273963928,normal
839,1,0.4367905259132385,normal
840,1,0.44798457622528076,normal
841,1,0.45811575651168823,normal
842,1,0.48012080788612366,normal
843,1,0.4139086604118347,normal
844,1,0.6447288990020752,anomaly
845,1,0.6399928331375122,anomaly
846,1,0.5373461246490479,anomaly
847,1,0.5945624113082886,anomaly
848,1,0.6166810989379883,anomaly
849,1,0.5660123825073242,anomaly
850,1,0.5600941181182861,anomaly
851,1,0.5915272235870361,anomaly
852,1,0.5283769369125366,anomaly
853,1,0.5016285181045532,anomaly
854,1,0.5695923566818237,anomaly
855,1,0.5850286483764648,anomaly
856,1,0.6169182062149048,anomaly
857,1,0.5710448026657104,anomaly
858,1,0.7169231176376343,anomaly
859,1,0.6228809356689453,anomaly
860,1,0.480803519487381,normal
861,1,0.481023907661438,normal
862,1,0.5058917999267578,anomaly
863,1,0.40037238597869873,normal
864,1,0.3626948893070221,normal
865,1,0.41909149289131165,normal
866,1,0.5004554986953735,anomaly
867,1,0.5501767992973328,anomaly
868,1,0.47623759508132935,normal
869,1,0.6158859729766846,anomaly
870,1,0.5770911574363708,anomaly
871,1,0.3801913857460022,normal
872,1,0.42121532559394836,normal
873,1,0.42555972933769226,normal
874,1,0.4134131371974945,normal
875,1,0.34494301676750183,normal
876,1,0.3186609148979187,normal
877,1,0.3396991491317749,normal
878,1,0.4549068808555603,normal
879,1,0.3886024057865143,normal
880,1,0.4265838861465454,normal
881,1,0.45719948410987854,normal
882,1,0.38284802436828613,normal
883,1,0.4615330100059509,normal
884,1,0.36850637197494507,normal
885,1,0.4485308825969696,normal
886,1,0.29572901129722595,normal
887,1,0.22765864431858063,normal
888,1,0.21651522815227509,normal
889,1,0.24345338344573975,normal
890,1,0.23981034755706787,normal
891,1,0.24133220314979553,normal
892,1,0.26833757758140564,normal
893,1,0.22580742835998535,normal
894,1,0.28703227639198303,normal
895,1,0.29152074456214905,normal
896,1,0.29385286569595337,normal
897,1,0.296534925699234,normal
898,1,0.2596096396446228,normal
899,1,0.3056527376174927,normal
900,1,0.30675894021987915,normal
901,1,0.24038763344287872,normal
902,1,0.2163117229938507,normal
903,1,0.2562704384326935,normal
904,1,0.23797228932380676,normal
905,1,0.2189284712076187,normal
906,1,0.23080748319625854,normal
907,1,0.27455800771713257,normal
908,1,0.2335861325263977,normal
909,1,0.25315746665000916,normal
910,1,0.25437799096107483,normal
911,1,0.30827033519744873,normal
912,1,0.2606770694255829,normal
913,1,0.21708396077156067,normal
914,1,0.22285373508930206,normal
915,1,0.23983685672283173,normal
916,1,0.22549225389957428,normal
917,1,0.21420183777809143,normal
918,1,0.19702690839767456,normal
919,1,0.19927328824996948,normal
920,1,0.21481119096279144,normal
921,1,0.1999674141407013,normal
922,1,0.23773351311683655,normal
923,1,0.23057493567466736,normal
924,1,0.2177068591117859,normal
925,1,0.20298947393894196,normal
926,1,0.19457238912582397,normal
927,1,0.19768798351287842,normal
928,1,0.2348906397819519,normal
929,1,0.2518575191497803,normal
930,1,0.32718461751937866,normal
931,1,0.33578386902809143,normal
932,1,0.32538193464279175,normal
933,1,0.2673446536064148,normal
934,1,0.2280624508857727,normal
935,1,0.21122615039348602,normal
936,1,0.22157853841781616,normal
937,1,0.2152443528175354,normal
938,1,0.24490909278392792,normal
939,1,0.26131898164749146,normal
940,1,0.2501646876335144,normal
941,1,0.24014393985271454,normal
942,1,0.226350337266922,normal
943,1,0.20683114230632782,normal
944,1,0.20095157623291016,normal
945,1,0.22143477201461792,normal
946,1,0.22765590250492096,normal
947,1,0.24006488919258118,normal
948,1,0.24661734700202942,normal
949,1,0.2634553611278534,normal
950,1,0.23425903916358948,normal
951,1,0.23778016865253448,normal
952,1,0.2137613147497177,normal
953,1,0.203338161110878,normal
954,1,0.20269091427326202,normal
955,1,0.23372608423233032,normal
956,1,0.22987797856330872,normal
957,1,0.22966374456882477,normal
958,1,0.21186180412769318,normal
959,1,0.21097327768802643,normal
960,1,0.2086501568555832,normal
961,1,0.20878803730010986,normal
962,1,0.2083779275417328,normal
963,1,0.20012181997299194,normal
964,1,0.20003937184810638,normal
965,1,0.19768781960010529,normal
966,1,0.2038220316171646,normal
967,1,0.20207183063030243,normal
968,0,0.2381066530942917,normal
969,0,0.23465190827846527,normal
970,0,0.20564550161361694,normal
971,0,0.20120081305503845,normal
972,0,0.2071995884180069,normal
973,0,0.20480535924434662,normal
974,0,0.23464536666870117,normal
975,0,0.22254309058189392,normal
976,0,0.23228920996189117,normal
977,0,0.21670758724212646,normal
978,0,0.21061597764492035,normal
979,0,0.21666325628757477,normal
980,0,0.21623295545578003,normal
981,0,0.21625924110412598,normal
982,0,0.20634086430072784,normal
983,0,0.1957147866487503,normal
984,0,0.19267286360263824,normal
985,0,0.22984054684638977,normal
986,0,0.26903924345970154,normal
987,0,0.270090252161026,normal
988,0,0.2612270414829254,normal
989,0,0.22526133060455322,normal
990,0,0.21333028376102448,normal
991,0,0.1964465230703354,normal
992,0,0.21489585936069489,normal
993,0,0.22191490232944489,normal
994,0,0.21232634782791138,normal
995,0,0.2136375904083252,normal
996,0,0.246623232960701,normal
997,0,0.22685308754444122,normal
998,0,0.23059049248695374,normal
999,0,0.22695381939411163,normal
1000,0,0.21101681888103485,normal
1001,0,0.1993725597858429,normal
1002,0,0.19696860015392303,normal
1003,0,0.20174071192741394,normal
1004,0,0.22067484259605408,normal
1005,0,0.2562166750431061,normal
1006,0,0.21254292130470276,normal
1007,0,0.26014116406440735,normal
1008,0,0.2892643213272095,normal
1009,0,0.25770726799964905,normal
1010,0,0.21219053864479065,normal
1011,0,0.19670470058918,normal
1012,0,0.1944698691368103,normal
1013,0,0.20904651284217834,normal
1014,0,0.20506037771701813,normal
1015,0,0.2161935567855835,normal
1016,0,0.21862655878067017,normal
1017,0,0.23121875524520874,normal
1018,0,0.21677859127521515,normal
1019,0,0.2081896960735321,normal
1020,0,0.20066270232200623,normal
1021,0,0.19488495588302612,normal
1022,0,0.20387667417526245,normal
1023,0,0.20280037820339203,normal
1024,0,0.22424134612083435,normal
1025,0,0.22357188165187836,normal
1026,0,0.22946254909038544,normal
1027,0,0.21636752784252167,normal
1028,0,0.20108911395072937,normal
1029,0,0.19494597613811493,normal
1030,0,0.21258234977722168,normal
1031,0,0.21284322440624237,normal
1032,0,0.2614251673221588,normal
1033,0,0.33201920986175537,normal
1034,0,0.2511063516139984,normal
1035,0,0.21780459582805634,normal
1036,0,0.2025226205587387,normal
1037,0,0.19763104617595673,normal
1038,0,0.1931471824645996,normal
1039,0,0.2164071500301361,normal
1040,0,0.2329626828432083,normal
1041,0,0.23900598287582397,normal
1042,0,0.2778218686580658,normal
1043,0,0.2516932487487793,normal
1044,0,0.22513587772846222,normal
1045,0,0.21393945813179016,normal
1046,0,0.19480685889720917,normal
1047,0,0.20516084134578705,normal
1048,0,0.21100769937038422,normal
1049,0,0.24710972607135773,normal
1050,0,0.29158374667167664,normal
1051,0,0.29348519444465637,normal
1052,0,0.24090513586997986,normal
1053,0,0.20530320703983307,normal
1054,0,0.2034456878900528,normal
1055,0,0.19774013757705688,normal
1056,0,0.23595388233661652,normal
1057,0,0.22653409838676453,normal
1058,0,0.28092294931411743,normal
1059,0,0.22716575860977173,normal
1060,0,0.2165934145450592,normal
1061,0,0.20335902273654938,normal
1062,0,0.19617560505867004,normal
1063,0,0.1929648369550705,normal
1064,0,0.21423737704753876,normal
1065,0,0.20757119357585907,normal
1066,0,0.212380513548851,normal
1067,0,0.22587135434150696,normal
1068,0,0.2279943972826004,normal
1069,0,0.22651369869709015,normal
1070,0,0.2107768952846527,normal
1071,0,0.19880203902721405,normal
1072,0,0.19386370480060577,normal
1073,0,0.20419718325138092,normal
1074,0,0.21253198385238647,normal
1075,0,0.2309657484292984,normal
1076,0,0.22048161923885345,normal
1077,0,0.22524210810661316,normal
1078,0,0.2138199657201767,normal
1079,0,0.19936104118824005,normal
1080,0,0.1910729557275772,normal
1081,0,0.20557117462158203,normal
1082,0,0.2140997350215912,normal
1083,0,0.21800227463245392,normal
1084,0,0.21687167882919312,normal
1085,0,0.20996274054050446,normal
1086,0,0.20214791595935822,normal
1087,0,0.19593992829322815,normal
1088,0,0.19899551570415497,normal
1089,0,0.20083557069301605,normal
1090,0,0.21352697908878326,normal
1091,0,0.20931071043014526,normal
1092,0,0.2026408314704895,normal
1093,0,0.19434601068496704,normal
1094,0,0.19488182663917542,normal
1095,0,0.2113717496395111,normal
1096,0,0.2125592678785324,normal
1097,0,0.20841051638126373,normal
1098,0,0.2087969034910202,normal
1099,0,0.1983468383550644,normal
1100,0,0.19672919809818268,normal
1101,0,0.2033478170633316,normal
1102,0,0.20131616294384003,normal
1103,0,0.22705039381980896,normal
1104,0,0.24685870110988617,normal
1105,0,0.22834575176239014,normal
1106,0,0.22251978516578674,normal
1107,0,0.20559801161289215,normal
1108,0,0.1960545927286148,normal
1109,0,0.23976758122444153,normal
1110,0,0.2642049193382263,normal
1111,0,0.2810974717140198,normal
1112,0,0.3134918510913849,normal
1113,0,0.21687552332878113,normal
1114,0,0.20316076278686523,normal
1115,0,0.19710680842399597,normal
1116,0,0.19451774656772614,normal
1117,0,0.2082199901342392,normal
1118,0,0.22876884043216705,normal
1119,0,0.23740345239639282,normal
1120,0,0.2557290494441986,normal
1121,0,0.2215990126132965,normal
1122,0,0.23101073503494263,normal
1123,0,0.2312753051519394,normal
1124,0,0.21360953152179718,normal
1125,0,0.19958852231502533,normal
1126,0,0.19576521217823029,normal
1127,0,0.20622138679027557,normal
1128,0,0.20675891637802124,normal
1129,0,0.23194721341133118,normal
1130,0,0.21260792016983032,normal
1131,0,0.21381711959838867,normal
1132,0,0.20545731484889984,normal
1133,0,0.1983175277709961,normal
1134,0,0.1938614398241043,normal
1135,0,0.20405547320842743,normal
1136,0,0.2065540850162506,normal
1137,0,0.22409090399742126,normal
1138,0,0.2261561006307602,normal
1139,0,0.2463396042585373,normal
1140,0,0.2611219882965088,normal
1141,0,0.266943097114563,normal
1142,0,0.2728276550769806,normal
1143,0,0.2622789740562439,normal
1144,0,0.28043437004089355,normal
1145,0,0.27406737208366394,normal
1146,0,0.2868299186229706,normal
1147,0,0.29440754652023315,normal
1148,0,0.27561840415000916,normal
1149,0,0.3013468086719513,normal
1150,0,0.28812146186828613,normal
1151,0,0.3020040988922119,normal
1152,0,0.29952287673950195,normal
1153,0,0.29482975602149963,normal
1154,0,0.29484665393829346,normal
1155,0,0.29519152641296387,normal
1156,0,0.2955441474914551,normal
1157,0,0.275696337223053,normal
1158,0,0.2916358411312103,normal
1159,0,0.2814362049102783,normal
1160,0,0.2882196009159088,normal
1161,0,0.3086800277233124,normal
1162,0,0.2927960455417633,normal
1163,0,0.3129997253417969,normal
1164,0,0.308057576417923,normal
1165,0,0.3053627908229828,normal
1166,0,0.3126406967639923,normal
1167,0,0.2907007336616516,normal
1168,0,0.3033018410205841,normal
1169,0,0.30066579580307007,normal
1170,0,0.30672967433929443,normal
1171,0,0.31432050466537476,normal
1172,0,0.3044123649597168,normal
1173,0,0.3064062297344208,normal
1174,0,0.30320411920547485,normal
1175,0,0.30285772681236267,normal
1176,0,0.3126203417778015,normal
1177,0,0.3005385994911194,normal
1178,0,0.3097081482410431,normal
1179,0,0.2974644899368286,normal
1180,0,0.3025748133659363,normal
1181,0,0.3014403283596039,normal
1182,0,0.30380380153656006,normal
1183,0,0.28560900688171387,normal
1184,0,0.2907393276691437,normal
1185,0,0.28952232003211975,normal
1186,0,0.29017263650894165,normal
1187,0,0.2992406189441681,normal
1188,0,0.2887358069419861,normal
1189,0,0.28505250811576843,normal
1190,0,0.2842589318752289,normal
1191,0,0.2870327830314636,normal
1192,0,0.3002620339393616,normal
1193,0,0.2836519777774811,normal
1194,0,0.29482775926589966,normal
1195,0,0.2929951548576355,normal
1196,0,0.2820853292942047,normal
1197,0,0.30315321683883667,normal
1198,0,0.2740436792373657,normal
1199,0,0.2755458354949951,normal
1200,0,0.2803492844104767,normal
1201,0,0.2801363468170166,normal
1202,0,0.3026486933231354,normal
1203,0,0.28049203753471375,normal
1204,0,0.2818921208381653,normal
1205,0,0.2637116312980652,normal
1206,0,0.24390412867069244,normal
1207,0,0.24606922268867493,normal
1208,0,0.2382035255432129,normal
1209,0,0.24866625666618347,normal
1210,0,0.25667548179626465,normal
1211,0,0.2591213285923004,normal
1212,0,0.24086928367614746,normal
1213,0,0.24232737720012665,normal
1214,0,0.22645865380764008,normal
1215,0,0.2297651767730713,normal
1216,0,0.24086374044418335,normal
1217,0,0.24392111599445343,normal
1218,0,0.2656724750995636,normal
1219,0,0.24512888491153717,normal
1220,0,0.24839386343955994,normal
1221,0,0.23400139808654785,normal
1222,0,0.2445966899394989,normal
1223,0,0.25483468174934387,normal
1224,0,0.26569655537605286,normal
1225,0,0.28106093406677246,normal
1226,0,0.2907739579677582,normal
1227,0,0.277246356010437,normal
1228,0,0.2872685492038727,normal
1229,0,0.2788330018520355,normal
1230,0,0.2662873864173889,normal
1231,0,0.272907555103302,normal
1232,0,0.2688101530075073,normal
1233,0,0.27034708857536316,normal
1234,0,0.28796303272247314,normal
1235,0,0.29991957545280457,normal
1236,0,0.2875174283981323,normal
1237,0,0.3063037693500519,normal
1238,0,0.2871696650981903,normal
1239,0,0.2983138859272003,normal
1240,0,0.293041467666626,normal
1241,0,0.28988024592399597,normal
1242,0,0.3026876747608185,normal
1243,0,0.28438320755958557,normal
1244,0,0.30224543809890747,normal
1245,0,0.300912082195282,normal
1246,0,0.29155388474464417,normal
1247,0,0.31250354647636414,normal
1248,0,0.28201645612716675,normal
1249,0,0.2743357717990875,normal
1250,0,0.2554258704185486,normal
1251,0,0.2635308504104614,normal
1252,0,0.2586274743080139,normal
1253,0,0.27665072679519653,normal
1254,0,0.2854841649532318,normal
1255,0,0.2761576473712921,normal
1256,0,0.28995856642723083,normal
1257,0,0.27921003103256226,normal
1258,0,0.2767854928970337,normal
1259,0,0.29402604699134827,normal
1260,0,0.292340487241745,normal
1261,0,0.3108414113521576,normal
1262,0,0.3079361319541931,normal
1263,0,0.306181937456131,normal
1264,0,0.3032231628894806,normal
1265,0,0.2758200764656067,normal
1266,0,0.2748620808124542,normal
1267,0,0.27025726437568665,normal
1268,0,0.267800897359848,normal
1269,0,0.2946352958679199,normal
1270,0,0.2754244804382324,normal
1271,0,0.2859647870063782,normal
1272,0,0.27554836869239807,normal
1273,0,0.278560608625412,normal
1274,0,0.2730036675930023,normal
1275,0,0.2663643956184387,normal
1276,0,0.27595189213752747,normal
1277,0,0.2765727639198303,normal
1278,0,0.2800171971321106,normal
1279,0,0.2797289192676544,normal
1280,0,0.2656856179237366,normal
1281,0,0.2548189163208008,normal
1282,0,0.26264673471450806,normal
1283,0,0.25264522433280945,normal
1284,0,0.26055774092674255,normal
1285,0,0.2500442862510681,normal
1286,0,0.2522912323474884,normal
1287,0,0.24083758890628815,normal
1288,0,0.23650774359703064,normal
1289,0,0.23530438542366028,normal
1290,0,0.22560888528823853,normal
1291,0,0.2469392716884613,normal
1292,0,0.24188241362571716,normal
1293,0,0.26714980602264404,normal
1294,0,0.26941123604774475,normal
1295,0,0.2595721185207367,normal
1296,0,0.2646787762641907,normal
1297,0,0.23925556242465973,normal
1298,0,0.24169011414051056,normal
1299,0,0.2503378093242645,normal
1300,0,0.2663949131965637,normal
1301,0,0.2548556923866272,normal
1302,0,0.26183971762657166,normal
1303,0,0.2457382082939148,normal
1304,0,0.23629845678806305,normal
1305,0,0.25158703327178955,normal
1306,0,0.23221778869628906,normal
1307,0,0.22541174292564392,normal
1308,0,0.23316368460655212,normal
1309,0,0.23523886501789093,normal
1310,0,0.2556854486465454,normal
1311,0,0.2682145833969116,normal
1312,0,0.24935981631278992,normal
1313,0,0.25642964243888855,normal
1314,0,0.2525883913040161,normal
1315,0,0.26550227403640747,normal
1316,0,0.29371288418769836,normal
1317,0,0.27882567048072815,normal
1318,0,0.28924572467803955,normal
1319,0,0.2782548666000366,normal
1320,0,0.27147942781448364,normal
1321,0,0.2909095287322998,normal
1322,0,0.27522823214530945,normal
1323,0,0.28410759568214417,normal
1324,0,0.28262001276016235,normal
1325,0,0.2777865529060364,normal
1326,0,0.2824960947036743,normal
1327,0,0.2674209475517273,normal
1328,0,0.26841384172439575,normal
1329,0,0.2552611827850342,normal
1330,0,0.2708810865879059,normal
1331,0,0.2774600386619568,normal
1332,0,0.26757577061653137,normal
1333,0,0.2773881256580353,normal
1334,0,0.26594871282577515,normal
1335,0,0.25820392370224,normal
1336,0,0.26702138781547546,normal
1337,0,0.2638659179210663,normal
1338,0,0.2603127956390381,normal
1339,0,0.2714367210865021,normal
1340,0,0.2610527276992798,normal
1341,0,0.2553994357585907,normal
1342,0,0.2761959135532379,normal
1343,0,0.26489269733428955,normal
1344,0,0.2674497365951538,normal
1345,0,0.2784501314163208,normal
1346,0,0.26123353838920593,normal
1347,0,0.2790156602859497,normal
1348,0,0.2786349356174469,normal
1349,0,0.27721813321113586,normal
1350,0,0.2918728291988373,normal
1351,0,0.2759641706943512,normal
1352,0,0.2944655120372772,normal
1353,0,0.2843901813030243,normal
1354,0,0.27787211537361145,normal
1355,0,0.29562631249427795,normal
1356,0,0.28538113832473755,normal
1357,0,0.2904331088066101,normal
1358,0,0.2971000671386719,normal
1359,0,0.29940539598464966,normal
1360,0,0.29119637608528137,normal
1361,0,0.30649039149284363,normal
1362,0,0.2927290201187134,normal
1363,0,0.2842945158481598,normal
1364,0,0.29263582825660706,normal
1365,0,0.2744798958301544,normal
1366,0,0.2861710786819458,normal
1367,0,0.276592493057251,normal
1368,0,0.26716598868370056,normal
1369,0,0.26407018303871155,normal
1370,0,0.24515242874622345,normal
1371,0,0.25451043248176575,normal
1372,0,0.2448233664035797,normal
1373,0,0.2464379519224167,normal
1374,0,0.24688675999641418,normal
1375,0,0.24578481912612915,normal
1376,0,0.2473398894071579,normal
1377,0,0.24660342931747437,normal
1378,0,0.25026410818099976,normal
1379,0,0.2394615113735199,normal
1380,0,0.25439542531967163,normal
1381,0,0.246077761054039,normal
1382,0,0.24838371574878693,normal
1383,0,0.2657942473888397,normal
1384,0,0.25188130140304565,normal
1385,0,0.2732923626899719,normal
1386,0,0.26514530181884766,normal
1387,0,0.26438528299331665,normal
1388,0,0.2737269699573517,normal
1389,0,0.26113203167915344,normal
1390,0,0.2711459994316101,normal
1391,0,0.2792786657810211,normal
1392,0,0.2657136917114258,normal
1393,0,0.27858150005340576,normal
1394,0,0.2746933698654175,normal
1395,0,0.2704031765460968,normal
1396,0,0.2951027750968933,normal
1397,0,0.2910824716091156,normal
1398,0,0.2946937084197998,normal
1399,0,0.28765031695365906,normal
1400,0,0.2826736867427826,normal
1401,0,0.2710529863834381,normal
1402,0,0.2596381902694702,normal
1403,0,0.27268821001052856,normal
1404,0,0.2614172101020813,normal
1405,0,0.26104360818862915,normal
1406,0,0.27079537510871887,normal
1407,0,0.24930453300476074,normal
1408,0,0.25843822956085205,normal
1409,0,0.24669039249420166,normal
1410,0,0.23137257993221283,normal
1411,0,0.235421821475029,normal
1412,0,0.22546447813510895,normal
1413,0,0.2376585155725479,normal
1414,0,0.24030829966068268,normal
1415,0,0.24413442611694336,normal
1416,0,0.25443363189697266,normal
1417,0,0.2657025158405304,normal
1418,0,0.25849997997283936,normal
1419,0,0.27559345960617065,normal
1420,0,0.26296624541282654,normal
1421,0,0.2744998335838318,normal
1422,0,0.27968287467956543,normal
1423,0,0.2851835787296295,normal
1424,0,0.28759539127349854,normal
1425,0,0.28093618154525757,normal
1426,0,0.29292768239974976,normal
1427,0,0.2755609452724457,normal
1428,0,0.287739634513855,normal
1429,0,0.28523901104927063,normal
1430,0,0.28488606214523315,normal
1431,0,0.295146107673645,normal
1432,0,0.2940869629383087,normal
1433,0,0.2816137969493866,normal
1434,0,0.2910117506980896,normal
1435,0,0.26808592677116394,normal
1436,0,0.26326698064804077,normal
1437,0,0.27249759435653687,normal
1438,0,0.24962519109249115,normal
1439,0,0.26860514283180237,normal
1440,0,0.254201740026474,normal
1441,0,0.2529961168766022,normal
1442,0,0.2615852355957031,normal
1443,0,0.2606707513332367,normal
1444,0,0.2551233768463135,normal
1445,0,0.2646675705909729,normal
1446,0,0.252291202545166,normal
1447,0,0.26072871685028076,normal
1448,0,0.2512984573841095,normal
1449,0,0.2489800751209259,normal
1450,0,0.2606584131717682,normal
1451,0,0.24942566454410553,normal
1452,0,0.2762233316898346,normal
1453,0,0.26077863574028015,normal
1454,0,0.25349128246307373,normal
1455,0,0.2611564099788666,normal
1456,0,0.25213271379470825,normal
1457,0,0.2538963556289673,normal
1458,0,0.2673160135746002,normal
1459,0,0.25216397643089294,normal
1460,0,0.24822492897510529,normal
1461,0,0.26085588335990906,normal
1462,0,0.23828528821468353,normal
1463,0,0.24852542579174042,normal
1464,0,0.24513870477676392,normal
1465,0,0.24366609752178192,normal
1466,0,0.2549966275691986,normal
1467,0,0.25866416096687317,normal
1468,0,0.24630127847194672,normal
1469,0,0.24593645334243774,normal
1470,0,0.25078248977661133,normal
1471,0,0.25566136837005615,normal
1472,0,0.28361842036247253,normal
1473,0,0.27543866634368896,normal
1474,0,0.27639904618263245,normal
1475,0,0.2733035385608673,normal
1476,0,0.2630368173122406,normal
1477,0,0.27482253313064575,normal
1478,0,0.2835409641265869,normal
1479,0,0.27431684732437134,normal
1480,0,0.27605557441711426,normal
1481,0,0.27970874309539795,normal
1482,0,0.26449596881866455,normal
1483,0,0.27685439586639404,normal
1484,0,0.2731149196624756,normal
1485,0,0.2689991593360901,normal
1486,0,0.2664262056350708,normal
1487,0,0.2695590853691101,normal
1488,0,0.25613710284233093,normal
1489,0,0.25615349411964417,normal
1490,0,0.2624359428882599,normal
1491,0,0.24600261449813843,normal
1492,0,0.24096396565437317,normal
1493,0,0.24739135801792145,normal
1494,0,0.2289930135011673,normal
1495,0,0.24502816796302795,normal
1496,0,0.2488251030445099,normal
1497,0,0.2477298527956009,normal
1498,0,0.2615465521812439,normal
1499,0,0.24086062610149384,normal
1500,0,0.2385331243276596,normal
1501,0,0.23288540542125702,normal
1502,0,0.2246377319097519,normal
1503,0,0.2442449927330017,normal
1504,0,0.22707590460777283,normal
1505,0,0.23022334277629852,normal
1506,0,0.23029647767543793,normal
1507,0,0.23332436382770538,normal
1508,0,0.2274840623140335,normal
1509,0,0.2303771823644638,normal
1510,0,0.21932190656661987,normal
1511,0,0.21745377779006958,normal
1512,0,0.22148869931697845,normal
1513,0,0.21730132400989532,normal
1514,0,0.22275006771087646,normal
1515,0,0.23268966376781464,normal
1516,0,0.22612446546554565,normal
1517,0,0.24064846336841583,normal
1518,0,0.23313578963279724,normal
1519,0,0.2334357649087906,normal
1520,0,0.2334577590227127,normal
1521,0,0.2287883460521698,normal
1522,0,0.23097752034664154,normal
1523,0,0.23901748657226562,normal
1524,0,0.24910728633403778,normal
1525,0,0.24632368981838226,normal
1526,0,0.24598580598831177,normal
1527,0,0.2590858042240143,normal
1528,0,0.25007200241088867,normal
1529,0,0.25202587246894836,normal
1530,0,0.24697574973106384,normal
1531,0,0.2381470948457718,normal
1532,0,0.23916038870811462,normal
1533,0,0.2476501762866974,normal
1534,0,0.2392413169145584,normal
1535,0,0.2415170967578888,normal
1536,0,0.254182904958725,normal
1537,0,0.24750372767448425,normal
1538,0,0.2555106282234192,normal
1539,0,0.25939539074897766,normal
1540,0,0.24461854994297028,normal
1541,0,0.25824373960494995,normal
1542,0,0.2540433704853058,normal
1543,0,0.2552875876426697,normal
1544,0,0.2772336006164551,normal
1545,0,0.2752768099308014,normal
1546,0,0.2772429883480072,normal
1547,0,0.2828257083892822,normal
1548,0,0.27350345253944397,normal
1549,0,0.2722831070423126,normal
1550,0,0.2547697424888611,normal
1551,0,0.24494196474552155,normal
1552,0,0.2389034479856491,normal
1553,0,0.24325676262378693,normal
1554,0,0.2418554425239563,normal
1555,0,0.24600490927696228,normal
1556,0,0.23408541083335876,normal
1557,0,0.23131003975868225,normal
1558,0,0.23284830152988434,normal
1559,0,0.2214408814907074,normal
1560,0,0.22715795040130615,normal
1561,0,0.2235904484987259,normal
1562,0,0.2228754758834839,normal
1563,0,0.2237195372581482,normal
1564,0,0.2280529886484146,normal
1565,0,0.22745104134082794,normal
1566,0,0.2405538260936737,normal
1567,0,0.24362792074680328,normal
1568,0,0.24282516539096832,normal
1569,0,0.2542915642261505,normal
1570,0,0.25109079480171204,normal
1571,0,0.2553459107875824,normal
1572,0,0.28080135583877563,normal
1573,0,0.2649945914745331,normal
1574,0,0.2734425663948059,normal
1575,0,0.26806941628456116,normal
1576,0,0.23991745710372925,normal
1577,0,0.2353917360305786,normal
1578,0,0.22866377234458923,normal
1579,0,0.21406452357769012,normal
1580,0,0.2126043736934662,normal
1581,0,0.21608275175094604,normal
1582,0,0.22051633894443512,normal
1583,0,0.22339710593223572,normal
1584,0,0.21817028522491455,normal
1585,0,0.22128058969974518,normal
1586,0,0.2295115441083908,normal
1587,0,0.22293774783611298,normal
1588,0,0.2382524460554123,normal
1589,0,0.2305593639612198,normal
1590,0,0.2412586659193039,normal
1591,0,0.25261735916137695,normal
1592,0,0.2578471004962921,normal
1593,0,0.2766381502151489,normal
1594,0,0.264678418636322,normal
1595,0,0.25110435485839844,normal
1596,0,0.25994589924812317,normal
1597,0,0.25211772322654724,normal
1598,0,0.2472144514322281,normal
1599,0,0.2316875010728836,normal
1600,0,0.21217574179172516,normal
1601,0,0.21430812776088715,normal
1602,0,0.21520520746707916,normal
1603,0,0.21602395176887512,normal
1604,0,0.2203989177942276,normal
1605,0,0.210270956158638,normal
1606,0,0.2144569456577301,normal
1607,0,0.21654142439365387,normal
1608,0,0.21968111395835876,normal
1609,0,0.246003195643425,normal
1610,0,0.24631991982460022,normal
1611,0,0.24625787138938904,normal
1612,0,0.27068856358528137,normal
1613,0,0.24986213445663452,normal
1614,0,0.2538507878780365,normal
1615,0,0.264278769493103,normal
1616,0,0.2518598139286041,normal
1617,0,0.2502138316631317,normal
1618,0,0.2549964189529419,normal
1619,0,0.2356160283088684,normal
1620,0,0.2388220727443695,normal
1621,0,0.23514004051685333,normal
1622,0,0.22137753665447235,normal
1623,0,0.2213575392961502,normal
1624,0,0.21997718513011932,normal
1625,0,0.22446699440479279,normal
1626,0,0.2372460812330246,normal
1627,0,0.22519682347774506,normal
1628,0,0.23850515484809875,normal
1629,0,0.24883249402046204,normal
1630,0,0.24289710819721222,normal
1631,0,0.26440104842185974,normal
1632,0,0.263906866312027,normal
1633,0,0.26355883479118347,normal
1634,0,0.2888919711112976,normal
1635,0,0.279697060585022,normal
1636,0,0.27138155698776245,normal
1637,0,0.2862144708633423,normal
1638,0,0.28618156909942627,normal
1639,0,0.2759911119937897,normal
1640,0,0.2879137098789215,normal
1641,0,0.27083495259284973,normal
1642,0,0.24953246116638184,normal
1643,0,0.2587570548057556,normal
1644,0,0.24313470721244812,normal
1645,0,0.2462873011827469,normal
1646,0,0.2629501223564148,normal
1647,0,0.27741119265556335,normal
1648,0,0.27226296067237854,normal
1649,0,0.2716912031173706,normal
1650,0,0.27113085985183716,normal
1651,0,0.26307347416877747,normal
1652,0,0.2869795858860016,normal
1653,0,0.28346577286720276,normal
1654,0,0.2725053131580353,normal
1655,0,0.282906711101532,normal
1656,0,0.2745228111743927,normal
1657,0,0.26959171891212463,normal
1658,0,0.2830152213573456,normal
1659,0,0.2714267373085022,normal
1660,0,0.2690349817276001,normal
1661,0,0.2806941866874695,normal
1662,0,0.27563247084617615,normal
1663,0,0.2856127619743347,normal
1664,0,0.2893138527870178,normal
1665,0,0.3049926459789276,normal
1666,0,0.2929490804672241,normal
1667,0,0.29222917556762695,normal
1668,0,0.2894846498966217,normal
