time_step,actual_label,prediction_probability,decision
832,1,0.46509119868278503,normal
833,1,0.5187698602676392,anomaly
834,1,0.4462803900241852,normal
835,1,0.4881381690502167,normal
836,1,0.46239206194877625,normal
837,1,0.515454888343811,anomaly
838,1,0.47237446904182434,normal
839,1,0.4984310269355774,normal
840,1,0.48377540707588196,normal
841,1,0.5032432675361633,anomaly
842,1,0.5382715463638306,anomaly
843,1,0.48769354820251465,normal
844,1,0.6686933040618896,anomaly
845,1,0.6670502424240112,anomaly
846,1,0.5895946025848389,anomaly
847,1,0.6294602155685425,anomaly
848,1,0.6489930152893066,anomaly
849,1,0.6127364635467529,anomaly
850,1,0.5986194610595703,anomaly
851,1,0.6219581365585327,anomaly
852,1,0.5735318064689636,anomaly
853,1,0.5646679997444153,anomaly
854,1,0.6019985675811768,anomaly
855,1,0.6280065774917603,anomaly
856,1,0.6608774662017822,anomaly
857,1,0.623719334602356,anomaly
858,1,0.7167952060699463,anomaly
859,1,0.6472600698471069,anomaly
860,1,0.5365655422210693,anomaly
861,1,0.5242579579353333,anomaly
862,1,0.5325931310653687,anomaly
863,1,0.4416886866092682,normal
864,1,0.4267127513885498,normal
865,1,0.4692496061325073,normal
866,1,0.54646897315979,anomaly
867,1,0.6037076711654663,anomaly
868,1,0.5372731685638428,anomaly
869,1,0.6377375721931458,anomaly
870,1,0.5954114198684692,anomaly
871,1,0.43510931730270386,normal
872,1,0.47300437092781067,normal
873,1,0.467988520860672,normal
874,1,0.4393886625766754,normal
875,1,0.38562679290771484,normal
876,1,0.363817423582077,normal
877,1,0.38704240322113037,normal
878,1,0.5031055808067322,anomaly
879,1,0.4356963634490967,normal
880,1,0.48304712772369385,normal
881,1,0.4874959886074066,normal
882,1,0.43942680954933167,normal
883,1,0.510927677154541,anomaly
884,1,0.4171488285064697,normal
885,1,0.4590568244457245,normal
886,1,0.3030247986316681,normal
887,1,0.23650535941123962,normal
888,1,0.2251148819923401,normal
889,1,0.26576074957847595,normal
890,1,0.25098931789398193,normal
891,1,0.2555214464664459,normal
892,1,0.2835690677165985,normal
893,1,0.2510354220867157,normal
894,1,0.3241771459579468,normal
895,1,0.31380584836006165,normal
896,1,0.31513750553131104,normal
897,1,0.3293107748031616,normal
898,1,0.2981550395488739,normal
899,1,0.32013264298439026,normal
900,1,0.3188779056072235,normal
901,1,0.2557165324687958,normal
902,1,0.23121875524520874,normal
903,1,0.2565843462944031,normal
904,1,0.25134190917015076,normal
905,1,0.2341056913137436,normal
906,1,0.25029659271240234,normal
907,1,0.27987051010131836,normal
908,1,0.25212496519088745,normal
909,1,0.2849767208099365,normal
910,1,0.28175777196884155,normal
911,1,0.3163765072822571,normal
912,1,0.2670160233974457,normal
913,1,0.22780419886112213,normal
914,1,0.24116963148117065,normal
915,1,0.23574505746364594,normal
916,1,0.20795975625514984,normal
917,1,0.2068876177072525,normal
918,1,0.19220897555351257,normal
919,1,0.20015273988246918,normal
920,1,0.220359206199646,normal
921,1,0.21702997386455536,normal
922,1,0.24354583024978638,normal
923,1,0.21944119036197662,normal
924,1,0.19690003991127014,normal
925,1,0.19690415263175964,normal
926,1,0.19705615937709808,normal
927,1,0.21226173639297485,normal
928,1,0.2556804120540619,normal
929,1,0.28953641653060913,normal
930,1,0.3691694438457489,normal
931,1,0.3716150224208832,normal
932,1,0.33953943848609924,normal
933,1,0.2752895951271057,normal
934,1,0.22712509334087372,normal
935,1,0.2144269049167633,normal
936,1,0.23117053508758545,normal
937,1,0.2312401533126831,normal
938,1,0.2640550136566162,normal
939,1,0.28149011731147766,normal
940,1,0.2634986340999603,normal
941,1,0.23668015003204346,normal
942,1,0.22232018411159515,normal
943,1,0.20672354102134705,normal
944,1,0.20955531299114227,normal
945,1,0.22912901639938354,normal
946,1,0.24522215127944946,normal
947,1,0.25425073504447937,normal
948,1,0.2674759030342102,normal
949,1,0.278577983379364,normal
950,1,0.24195802211761475,normal
951,1,0.2282605618238449,normal
952,1,0.21067342162132263,normal
953,1,0.2065778225660324,normal
954,1,0.21762600541114807,normal
955,1,0.24239429831504822,normal
956,1,0.23803062736988068,normal
957,1,0.22250458598136902,normal
958,1,0.19594164192676544,normal
959,1,0.1930636316537857,normal
960,1,0.19047874212265015,normal
961,1,0.19329236447811127,normal
962,1,0.19444087147712708,normal
963,1,0.19759279489517212,normal
964,1,0.19001059234142303,normal
965,1,0.19694580137729645,normal
966,1,0.21542005240917206,normal
967,1,0.21608354151248932,normal
968,0,0.2374943047761917,normal
969,0,0.2296169549226761,normal
970,0,0.19704726338386536,normal
971,0,0.20304444432258606,normal
972,0,0.2091500610113144,normal
973,0,0.21650654077529907,normal
974,0,0.24691268801689148,normal
975,0,0.2278188169002533,normal
976,0,0.22799628973007202,normal
977,0,0.19821371138095856,normal
978,0,0.1890397071838379,normal
979,0,0.19297964870929718,normal
980,0,0.20208489894866943,normal
981,0,0.20166069269180298,normal
982,0,0.20243795216083527,normal
983,0,0.20260456204414368,normal
984,0,0.2085038125514984,normal
985,0,0.2553626000881195,normal
986,0,0.2927697002887726,normal
987,0,0.291670560836792,normal
988,0,0.257851243019104,normal
989,0,0.21951165795326233,normal
990,0,0.21328532695770264,normal
991,0,0.20292997360229492,normal
992,0,0.2092590034008026,normal
993,0,0.23027236759662628,normal
994,0,0.22469200193881989,normal
995,0,0.222106471657753,normal
996,0,0.22260117530822754,normal
997,0,0.19347825646400452,normal
998,0,0.20633858442306519,normal
999,0,0.22373321652412415,normal
1000,0,0.2098270207643509,normal
1001,0,0.19600661098957062,normal
1002,0,0.2118815928697586,normal
1003,0,0.2088063806295395,normal
1004,0,0.22488968074321747,normal
1005,0,0.26367226243019104,normal
1006,0,0.24319705367088318,normal
1007,0,0.29287201166152954,normal
1008,0,0.29253751039505005,normal
1009,0,0.23585307598114014,normal
1010,0,0.19997817277908325,normal
1011,0,0.19474835693836212,normal
1012,0,0.19624382257461548,normal
1013,0,0.20572999119758606,normal
1014,0,0.21627748012542725,normal
1015,0,0.22522859275341034,normal
1016,0,0.2141333818435669,normal
1017,0,0.20507319271564484,normal
1018,0,0.1918342560529709,normal
1019,0,0.20127570629119873,normal
1020,0,0.19868192076683044,normal
1021,0,0.20058588683605194,normal
1022,0,0.20472683012485504,normal
1023,0,0.19733291864395142,normal
1024,0,0.19718679785728455,normal
1025,0,0.19382233917713165,normal
1026,0,0.20855778455734253,normal
1027,0,0.2199942171573639,normal
1028,0,0.20422792434692383,normal
1029,0,0.19341938197612762,normal
1030,0,0.22594814002513885,normal
1031,0,0.24348954856395721,normal
1032,0,0.29749226570129395,normal
1033,0,0.3396821916103363,normal
1034,0,0.2424202859401703,normal
1035,0,0.1976284682750702,normal
1036,0,0.19303296506404877,normal
1037,0,0.19869062304496765,normal
1038,0,0.19951754808425903,normal
1039,0,0.22771424055099487,normal
1040,0,0.25339633226394653,normal
1041,0,0.26040342450141907,normal
1042,0,0.3000754415988922,normal
1043,0,0.24725930392742157,normal
1044,0,0.21638379991054535,normal
1045,0,0.20355071127414703,normal
1046,0,0.1940814107656479,normal
1047,0,0.21020010113716125,normal
1048,0,0.23239415884017944,normal
1049,0,0.28504249453544617,normal
1050,0,0.3128757178783417,normal
1051,0,0.30005407333374023,normal
1052,0,0.22391998767852783,normal
1053,0,0.20229174196720123,normal
1054,0,0.1973785161972046,normal
1055,0,0.21526449918746948,normal
1056,0,0.2552089989185333,normal
1057,0,0.2508237361907959,normal
1058,0,0.27597400546073914,normal
1059,0,0.20862334966659546,normal
1060,0,0.19171413779258728,normal
1061,0,0.19888457655906677,normal
1062,0,0.1977335661649704,normal
1063,0,0.197353333234787,normal
1064,0,0.21327920258045197,normal
1065,0,0.19871188700199127,normal
1066,0,0.1903330683708191,normal
1067,0,0.19314835965633392,normal
1068,0,0.20805205404758453,normal
1069,0,0.21852286159992218,normal
1070,0,0.21292220056056976,normal
1071,0,0.1952902376651764,normal
1072,0,0.20590493083000183,normal
1073,0,0.20493435859680176,normal
1074,0,0.20176231861114502,normal
1075,0,0.1978878676891327,normal
1076,0,0.1994539201259613,normal
1077,0,0.20911365747451782,normal
1078,0,0.21425944566726685,normal
1079,0,0.19970031082630157,normal
1080,0,0.1998373419046402,normal
1081,0,0.20601098239421844,normal
1082,0,0.19900304079055786,normal
1083,0,0.1909584105014801,normal
1084,0,0.19455234706401825,normal
1085,0,0.20373830199241638,normal
1086,0,0.1981639564037323,normal
1087,0,0.19598087668418884,normal
1088,0,0.19633057713508606,normal
1089,0,0.19213804602622986,normal
1090,0,0.1929468959569931,normal
1091,0,0.18988268077373505,normal
1092,0,0.19587300717830658,normal
1093,0,0.19849638640880585,normal
1094,0,0.1969652622938156,normal
1095,0,0.21354715526103973,normal
1096,0,0.20302121341228485,normal
1097,0,0.1921558529138565,normal
1098,0,0.1961919218301773,normal
1099,0,0.19172467291355133,normal
1100,0,0.1938081979751587,normal
1101,0,0.20794464647769928,normal
1102,0,0.2136419713497162,normal
1103,0,0.24285385012626648,normal
1104,0,0.25767621397972107,normal
1105,0,0.2209540158510208,normal
1106,0,0.21559734642505646,normal
1107,0,0.20538191497325897,normal
1108,0,0.20241381227970123,normal
1109,0,0.27454447746276855,normal
1110,0,0.30492138862609863,normal
1111,0,0.2927549481391907,normal
1112,0,0.2931027114391327,normal
1113,0,0.19518253207206726,normal
1114,0,0.19412454962730408,normal
1115,0,0.1958533078432083,normal
1116,0,0.19580984115600586,normal
1117,0,0.22984454035758972,normal
1118,0,0.24403515458106995,normal
1119,0,0.2462725192308426,normal
1120,0,0.23612675070762634,normal
1121,0,0.19035470485687256,normal
1122,0,0.2020055651664734,normal
1123,0,0.22161687910556793,normal
1124,0,0.21968808770179749,normal
1125,0,0.19772666692733765,normal
1126,0,0.20538869500160217,normal
1127,0,0.2112850844860077,normal
1128,0,0.2060469388961792,normal
1129,0,0.20890872180461884,normal
1130,0,0.19000934064388275,normal
1131,0,0.19513481855392456,normal
1132,0,0.20169320702552795,normal
1133,0,0.19470998644828796,normal
1134,0,0.20027898252010345,normal
1135,0,0.20330239832401276,normal
1136,0,0.19794374704360962,normal
1137,0,0.19381025433540344,normal
1138,0,0.19727647304534912,normal
1139,0,0.2198767513036728,normal
1140,0,0.24439984560012817,normal
1141,0,0.2492477148771286,normal
1142,0,0.2623080909252167,normal
1143,0,0.2557010054588318,normal
1144,0,0.2617199122905731,normal
1145,0,0.25872284173965454,normal
1146,0,0.2691178619861603,normal
1147,0,0.2842614948749542,normal
1148,0,0.26609599590301514,normal
1149,0,0.28417035937309265,normal
1150,0,0.2734912633895874,normal
1151,0,0.2809334397315979,normal
1152,0,0.2940985858440399,normal
1153,0,0.2792116105556488,normal
1154,0,0.2855318784713745,normal
1155,0,0.2769342362880707,normal
1156,0,0.2847422659397125,normal
1157,0,0.27471306920051575,normal
1158,0,0.2781173586845398,normal
1159,0,0.2630024552345276,normal
1160,0,0.2699182331562042,normal
1161,0,0.2949312925338745,normal
1162,0,0.27817627787590027,normal
1163,0,0.2922791540622711,normal
1164,0,0.2935158908367157,normal
1165,0,0.28940820693969727,normal
1166,0,0.3002045452594757,normal
1167,0,0.2823641300201416,normal
1168,0,0.28825944662094116,normal
1169,0,0.2845892310142517,normal
1170,0,0.283700555562973,normal
1171,0,0.2999029755592346,normal
1172,0,0.29323911666870117,normal
1173,0,0.294203519821167,normal
1174,0,0.28684085607528687,normal
1175,0,0.28635185956954956,normal
1176,0,0.2955842912197113,normal
1177,0,0.2904822826385498,normal
1178,0,0.2928427457809448,normal
1179,0,0.288542777299881,normal
1180,0,0.284500390291214,normal
1181,0,0.2908799648284912,normal
1182,0,0.2839094400405884,normal
1183,0,0.28796446323394775,normal
1184,0,0.27905285358428955,normal
1185,0,0.2738981246948242,normal
1186,0,0.2663862109184265,normal
1187,0,0.2932526469230652,normal
1188,0,0.28097304701805115,normal
1189,0,0.2731839418411255,normal
1190,0,0.26930639147758484,normal
1191,0,0.27432334423065186,normal
1192,0,0.28147420287132263,normal
1193,0,0.2770770788192749,normal
1194,0,0.28244078159332275,normal
1195,0,0.2802370488643646,normal
1196,0,0.26568514108657837,normal
1197,0,0.29066866636276245,normal
1198,0,0.27293336391448975,normal
1199,0,0.2658839523792267,normal
1200,0,0.2680915892124176,normal
1201,0,0.2546842098236084,normal
1202,0,0.2864447236061096,normal
1203,0,0.28067418932914734,normal
1204,0,0.2748788595199585,normal
1205,0,0.25950533151626587,normal
1206,0,0.23422406613826752,normal
1207,0,0.24483932554721832,normal
1208,0,0.2192830741405487,normal
1209,0,0.22577287256717682,normal
1210,0,0.2426067441701889,normal
1211,0,0.2465350180864334,normal
1212,0,0.24153253436088562,normal
1213,0,0.23113444447517395,normal
1214,0,0.2196795642375946,normal
1215,0,0.2104347050189972,normal
1216,0,0.22654736042022705,normal
1217,0,0.218614861369133,normal
1218,0,0.2477964609861374,normal
1219,0,0.24619217216968536,normal
1220,0,0.23966847360134125,normal
1221,0,0.22914844751358032,normal
1222,0,0.21694467961788177,normal
1223,0,0.2430495172739029,normal
1224,0,0.24170473217964172,normal
1225,0,0.2662868797779083,normal
1226,0,0.2697090208530426,normal
1227,0,0.2770230174064636,normal
1228,0,0.27588996291160583,normal
1229,0,0.2665694057941437,normal
1230,0,0.2529691755771637,normal
1231,0,0.27338799834251404,normal
1232,0,0.251508891582489,normal
1233,0,0.25029855966567993,normal
1234,0,0.2712955176830292,normal
1235,0,0.2818145453929901,normal
1236,0,0.27712482213974,normal
1237,0,0.29110634326934814,normal
1238,0,0.2805919945240021,normal
1239,0,0.27768072485923767,normal
1240,0,0.2867586314678192,normal
1241,0,0.27366891503334045,normal
1242,0,0.28919199109077454,normal
1243,0,0.27200910449028015,normal
1244,0,0.2883298099040985,normal
1245,0,0.2845187485218048,normal
1246,0,0.2768166661262512,normal
1247,0,0.2974955141544342,normal
1248,0,0.28075936436653137,normal
1249,0,0.26938340067863464,normal
1250,0,0.26106351613998413,normal
1251,0,0.23538987338542938,normal
1252,0,0.24989667534828186,normal
1253,0,0.25663456320762634,normal
1254,0,0.2735521197319031,normal
1255,0,0.25816071033477783,normal
1256,0,0.28373584151268005,normal
1257,0,0.2678716480731964,normal
1258,0,0.26338300108909607,normal
1259,0,0.27607229351997375,normal
1260,0,0.2749905586242676,normal
1261,0,0.28864720463752747,normal
1262,0,0.29499927163124084,normal
1263,0,0.2917657494544983,normal
1264,0,0.2948657274246216,normal
1265,0,0.27405059337615967,normal
1266,0,0.27020713686943054,normal
1267,0,0.2554995119571686,normal
1268,0,0.24895180761814117,normal
1269,0,0.2768300175666809,normal
1270,0,0.27016839385032654,normal
1271,0,0.2725701928138733,normal
1272,0,0.2716524302959442,normal
1273,0,0.2565448582172394,normal
1274,0,0.272106796503067,normal
1275,0,0.2555067837238312,normal
1276,0,0.263285368680954,normal
1277,0,0.25282636284828186,normal
1278,0,0.2720070779323578,normal
1279,0,0.27350953221321106,normal
1280,0,0.25856542587280273,normal
1281,0,0.24570660293102264,normal
1282,0,0.25040242075920105,normal
1283,0,0.2394813448190689,normal
1284,0,0.24568715691566467,normal
1285,0,0.24739867448806763,normal
1286,0,0.2359546422958374,normal
1287,0,0.23651593923568726,normal
1288,0,0.2226872444152832,normal
1289,0,0.22796253859996796,normal
1290,0,0.20943999290466309,normal
1291,0,0.22648826241493225,normal
1292,0,0.22517888247966766,normal
1293,0,0.24364997446537018,normal
1294,0,0.2597108781337738,normal
1295,0,0.24782425165176392,normal
1296,0,0.26254674792289734,normal
1297,0,0.23160111904144287,normal
1298,0,0.22876432538032532,normal
1299,0,0.23260661959648132,normal
1300,0,0.2379351258277893,normal
1301,0,0.2561236321926117,normal
1302,0,0.2557368576526642,normal
1303,0,0.2389569729566574,normal
1304,0,0.21857531368732452,normal
1305,0,0.24395234882831573,normal
1306,0,0.21939976513385773,normal
1307,0,0.21910032629966736,normal
1308,0,0.2208278328180313,normal
1309,0,0.2084025740623474,normal
1310,0,0.23163840174674988,normal
1311,0,0.2540501654148102,normal
1312,0,0.24680005013942719,normal
1313,0,0.2496403604745865,normal
1314,0,0.2354443520307541,normal
1315,0,0.23846814036369324,normal
1316,0,0.27469775080680847,normal
1317,0,0.2707669734954834,normal
1318,0,0.2799423038959503,normal
1319,0,0.2711162865161896,normal
1320,0,0.2546500861644745,normal
1321,0,0.27706995606422424,normal
1322,0,0.26410332322120667,normal
1323,0,0.27266979217529297,normal
1324,0,0.27309650182724,normal
1325,0,0.2606247067451477,normal
1326,0,0.2741498053073883,normal
1327,0,0.26296302676200867,normal
1328,0,0.2579367160797119,normal
1329,0,0.24689140915870667,normal
1330,0,0.2501705586910248,normal
1331,0,0.2616666853427887,normal
1332,0,0.2572803795337677,normal
1333,0,0.27296262979507446,normal
1334,0,0.25264447927474976,normal
1335,0,0.24569584429264069,normal
1336,0,0.25882381200790405,normal
1337,0,0.24874818325042725,normal
1338,0,0.24654090404510498,normal
1339,0,0.25997233390808105,normal
1340,0,0.25161826610565186,normal
1341,0,0.24588051438331604,normal
1342,0,0.25843116641044617,normal
1343,0,0.2482711374759674,normal
1344,0,0.25986745953559875,normal
1345,0,0.26974648237228394,normal
1346,0,0.24425414204597473,normal
1347,0,0.2631608545780182,normal
1348,0,0.2692086696624756,normal
1349,0,0.2608329653739929,normal
1350,0,0.2775559425354004,normal
1351,0,0.26708197593688965,normal
1352,0,0.27880123257637024,normal
1353,0,0.27421310544013977,normal
1354,0,0.26538923382759094,normal
1355,0,0.28437063097953796,normal
1356,0,0.26639431715011597,normal
1357,0,0.2775605320930481,normal
1358,0,0.28715914487838745,normal
1359,0,0.27915823459625244,normal
1360,0,0.2803364098072052,normal
1361,0,0.29150721430778503,normal
1362,0,0.2839369773864746,normal
1363,0,0.2730024456977844,normal
1364,0,0.28435444831848145,normal
1365,0,0.26222720742225647,normal
1366,0,0.2718220055103302,normal
1367,0,0.2703858017921448,normal
1368,0,0.25813812017440796,normal
1369,0,0.25993332266807556,normal
1370,0,0.23618067800998688,normal
1371,0,0.23975543677806854,normal
1372,0,0.23421666026115417,normal
1373,0,0.23193170130252838,normal
1374,0,0.23923072218894958,normal
1375,0,0.22616560757160187,normal
1376,0,0.23627805709838867,normal
1377,0,0.23389561474323273,normal
1378,0,0.23638328909873962,normal
1379,0,0.2294209748506546,normal
1380,0,0.23786355555057526,normal
1381,0,0.23466607928276062,normal
1382,0,0.2323538362979889,normal
1383,0,0.2521803379058838,normal
1384,0,0.23613764345645905,normal
1385,0,0.2581384479999542,normal
1386,0,0.25737524032592773,normal
1387,0,0.24797524511814117,normal
1388,0,0.26501917839050293,normal
1389,0,0.24763193726539612,normal
1390,0,0.2595221996307373,normal
1391,0,0.26142969727516174,normal
1392,0,0.2563505172729492,normal
1393,0,0.2697371542453766,normal
1394,0,0.2622678279876709,normal
1395,0,0.2519780397415161,normal
1396,0,0.27966001629829407,normal
1397,0,0.27400898933410645,normal
1398,0,0.2800405025482178,normal
1399,0,0.28581440448760986,normal
1400,0,0.2715221047401428,normal
1401,0,0.26272475719451904,normal
1402,0,0.25278380513191223,normal
1403,0,0.26044559478759766,normal
1404,0,0.2450457513332367,normal
1405,0,0.25137758255004883,normal
1406,0,0.26260262727737427,normal
1407,0,0.23885439336299896,normal
1408,0,0.24529583752155304,normal
1409,0,0.2433384507894516,normal
1410,0,0.22174444794654846,normal
1411,0,0.22728419303894043,normal
1412,0,0.20791523158550262,normal
1413,0,0.2173512727022171,normal
1414,0,0.2267754077911377,normal
1415,0,0.22516603767871857,normal
1416,0,0.24052467942237854,normal
1417,0,0.2432645857334137,normal
1418,0,0.251211941242218,normal
1419,0,0.26129549741744995,normal
1420,0,0.2551596164703369,normal
1421,0,0.2527000308036804,normal
1422,0,0.27149152755737305,normal
1423,0,0.26396551728248596,normal
1424,0,0.27909308671951294,normal
1425,0,0.27029839158058167,normal
1426,0,0.27915486693382263,normal
1427,0,0.2647649347782135,normal
1428,0,0.2748638987541199,normal
1429,0,0.2752928137779236,normal
1430,0,0.2655326724052429,normal
1431,0,0.2831137180328369,normal
1432,0,0.27883797883987427,normal
1433,0,0.2779200077056885,normal
1434,0,0.27797845005989075,normal
1435,0,0.26434561610221863,normal
1436,0,0.25346630811691284,normal
1437,0,0.2634459137916565,normal
1438,0,0.23585157096385956,normal
1439,0,0.2570320963859558,normal
1440,0,0.2486569583415985,normal
1441,0,0.23535670340061188,normal
1442,0,0.253097802400589,normal
1443,0,0.2398204654455185,normal
1444,0,0.2508091926574707,normal
1445,0,0.2514330744743347,normal
1446,0,0.24292710423469543,normal
1447,0,0.24145503342151642,normal
1448,0,0.25205281376838684,normal
1449,0,0.23356157541275024,normal
1450,0,0.2451210469007492,normal
1451,0,0.23309919238090515,normal
1452,0,0.26189759373664856,normal
1453,0,0.2527828812599182,normal
1454,0,0.24281953275203705,normal
1455,0,0.25647127628326416,normal
1456,0,0.23097366094589233,normal
1457,0,0.24273398518562317,normal
1458,0,0.25355395674705505,normal
1459,0,0.24324865639209747,normal
1460,0,0.23984873294830322,normal
1461,0,0.2478354126214981,normal
1462,0,0.22717368602752686,normal
1463,0,0.2389766275882721,normal
1464,0,0.23620690405368805,normal
1465,0,0.21956583857536316,normal
1466,0,0.24558009207248688,normal
1467,0,0.24076585471630096,normal
1468,0,0.24044375121593475,normal
1469,0,0.23859232664108276,normal
1470,0,0.2351040244102478,normal
1471,0,0.2297966182231903,normal
1472,0,0.2629930377006531,normal
1473,0,0.2674803137779236,normal
1474,0,0.2678314447402954,normal
1475,0,0.2664966285228729,normal
1476,0,0.24695175886154175,normal
1477,0,0.26251304149627686,normal
1478,0,0.26450151205062866,normal
1479,0,0.2642984092235565,normal
1480,0,0.27118927240371704,normal
1481,0,0.26667332649230957,normal
1482,0,0.24981015920639038,normal
1483,0,0.26666179299354553,normal
1484,0,0.26448994874954224,normal
1485,0,0.25175052881240845,normal
1486,0,0.26224666833877563,normal
1487,0,0.2561812996864319,normal
1488,0,0.2487250119447708,normal
1489,0,0.24403011798858643,normal
1490,0,0.2510508894920349,normal
1491,0,0.2338419109582901,normal
1492,0,0.23999278247356415,normal
1493,0,0.23229508101940155,normal
1494,0,0.21722230315208435,normal
1495,0,0.2294987142086029,normal
1496,0,0.23573020100593567,normal
1497,0,0.22416330873966217,normal
1498,0,0.2550923824310303,normal
1499,0,0.23549605906009674,normal
1500,0,0.22790588438510895,normal
1501,0,0.2224864661693573,normal
1502,0,0.21047572791576385,normal
1503,0,0.22503624856472015,normal
1504,0,0.21996495127677917,normal
1505,0,0.21890459954738617,normal
1506,0,0.2223718762397766,normal
1507,0,0.20526795089244843,normal
1508,0,0.22579915821552277,normal
1509,0,0.21635742485523224,normal
1510,0,0.21019825339317322,normal
1511,0,0.2024746686220169,normal
1512,0,0.2106504887342453,normal
1513,0,0.19789107143878937,normal
1514,0,0.20686684548854828,normal
1515,0,0.21277031302452087,normal
1516,0,0.21127472817897797,normal
1517,0,0.2250719964504242,normal
1518,0,0.22249218821525574,normal
1519,0,0.21518006920814514,normal
1520,0,0.2280096709728241,normal
1521,0,0.21056519448757172,normal
1522,0,0.21704882383346558,normal
1523,0,0.21877636015415192,normal
1524,0,0.22927692532539368,normal
1525,0,0.2339911162853241,normal
1526,0,0.23935265839099884,normal
1527,0,0.23910316824913025,normal
1528,0,0.2339663803577423,normal
1529,0,0.2455136626958847,normal
1530,0,0.24409757554531097,normal
1531,0,0.21850162744522095,normal
1532,0,0.22733928263187408,normal
1533,0,0.23096352815628052,normal
1534,0,0.22856666147708893,normal
1535,0,0.22820669412612915,normal
1536,0,0.23736539483070374,normal
1537,0,0.2291060835123062,normal
1538,0,0.24628181755542755,normal
1539,0,0.2475721389055252,normal
1540,0,0.23204082250595093,normal
1541,0,0.24546004831790924,normal
1542,0,0.24196496605873108,normal
1543,0,0.23673701286315918,normal
1544,0,0.26132702827453613,normal
1545,0,0.2564822733402252,normal
1546,0,0.2677280604839325,normal
1547,0,0.2746463119983673,normal
1548,0,0.25986626744270325,normal
1549,0,0.2606290876865387,normal
1550,0,0.2587639391422272,normal
1551,0,0.23870335519313812,normal
1552,0,0.22497543692588806,normal
1553,0,0.22075876593589783,normal
1554,0,0.2352684587240219,normal
1555,0,0.23141667246818542,normal
1556,0,0.22634591162204742,normal
1557,0,0.21816596388816833,normal
1558,0,0.2224450260400772,normal
1559,0,0.20726580917835236,normal
1560,0,0.21441687643527985,normal
1561,0,0.20928587019443512,normal
1562,0,0.20524106919765472,normal
1563,0,0.2136354297399521,normal
1564,0,0.2075418084859848,normal
1565,0,0.21128472685813904,normal
1566,0,0.22109448909759521,normal
1567,0,0.22797466814517975,normal
1568,0,0.22710171341896057,normal
1569,0,0.24230223894119263,normal
1570,0,0.23415498435497284,normal
1571,0,0.24058273434638977,normal
1572,0,0.2600250542163849,normal
1573,0,0.25476112961769104,normal
1574,0,0.26463645696640015,normal
1575,0,0.2641308009624481,normal
1576,0,0.23137213289737701,normal
1577,0,0.23799435794353485,normal
1578,0,0.21415311098098755,normal
1579,0,0.20642822980880737,normal
1580,0,0.20655201375484467,normal
1581,0,0.19995173811912537,normal
1582,0,0.19755788147449493,normal
1583,0,0.21122346818447113,normal
1584,0,0.20643366873264313,normal
1585,0,0.2009763866662979,normal
1586,0,0.2121242880821228,normal
1587,0,0.2094101905822754,normal
1588,0,0.21989695727825165,normal
1589,0,0.21879203617572784,normal
1590,0,0.2199690341949463,normal
1591,0,0.23900334537029266,normal
1592,0,0.23357419669628143,normal
1593,0,0.2614539563655853,normal
1594,0,0.2578084468841553,normal
1595,0,0.25201812386512756,normal
1596,0,0.2461598515510559,normal
1597,0,0.23066255450248718,normal
1598,0,0.24073290824890137,normal
1599,0,0.24280208349227905,normal
1600,0,0.20323005318641663,normal
1601,0,0.19455267488956451,normal
1602,0,0.19776280224323273,normal
1603,0,0.20289215445518494,normal
1604,0,0.20259247720241547,normal
1605,0,0.20344328880310059,normal
1606,0,0.20174020528793335,normal
1607,0,0.19944292306900024,normal
1608,0,0.198674276471138,normal
1609,0,0.2245410829782486,normal
1610,0,0.2234782874584198,normal
1611,0,0.2344389706850052,normal
1612,0,0.2600875794887543,normal
1613,0,0.23445601761341095,normal
1614,0,0.2425738275051117,normal
1615,0,0.25646013021469116,normal
1616,0,0.23179425299167633,normal
1617,0,0.2453705370426178,normal
1618,0,0.24552230536937714,normal
1619,0,0.22579091787338257,normal
1620,0,0.22533132135868073,normal
1621,0,0.2278658002614975,normal
1622,0,0.20897848904132843,normal
1623,0,0.2140590101480484,normal
1624,0,0.20187492668628693,normal
1625,0,0.20295710861682892,normal
1626,0,0.21803134679794312,normal
1627,0,0.2187541276216507,normal
1628,0,0.2210122048854828,normal
1629,0,0.22761531174182892,normal
1630,0,0.2254355400800705,normal
1631,0,0.2565242350101471,normal
1632,0,0.2448526918888092,normal
1633,0,0.24399524927139282,normal
1634,0,0.27557820081710815,normal
1635,0,0.2670038044452667,normal
1636,0,0.2632942497730255,normal
1637,0,0.2757514715194702,normal
1638,0,0.26311445236206055,normal
1639,0,0.26787424087524414,normal
1640,0,0.2831622064113617,normal
1641,0,0.26243677735328674,normal
1642,0,0.24166981875896454,normal
1643,0,0.25505581498146057,normal
1644,0,0.2296392172574997,normal
1645,0,0.22699642181396484,normal
1646,0,0.24890798330307007,normal
1647,0,0.2510058283805847,normal
1648,0,0.26314660906791687,normal
1649,0,0.2697785496711731,normal
1650,0,0.2614220380783081,normal
1651,0,0.241813063621521,normal
1652,0,0.2682724893093109,normal
1653,0,0.2733021676540375,normal
1654,0,0.26647794246673584,normal
1655,0,0.2732759118080139,normal
1656,0,0.25596097111701965,normal
1657,0,0.2606181800365448,normal
1658,0,0.27448770403862,normal
1659,0,0.2571192979812622,normal
1660,0,0.25607988238334656,normal
1661,0,0.27151739597320557,normal
