time_step,actual_label,prediction_probability,decision
834,1,0.45024439692497253,normal
835,1,0.48931270837783813,normal
836,1,0.4749966561794281,normal
837,1,0.4979352355003357,normal
838,1,0.47208303213119507,normal
839,1,0.5050883889198303,anomaly
840,1,0.49189266562461853,normal
841,1,0.47572022676467896,normal
842,1,0.5232956409454346,anomaly
843,1,0.535000205039978,anomaly
844,1,0.6387062072753906,anomaly
845,1,0.6303238868713379,anomaly
846,1,0.5949440002441406,anomaly
847,1,0.6142279505729675,anomaly
848,1,0.6179157495498657,anomaly
849,1,0.6064324378967285,anomaly
850,1,0.593990683555603,anomaly
851,1,0.5865476131439209,anomaly
852,1,0.5574164986610413,anomaly
853,1,0.57151198387146,anomaly
854,1,0.5947407484054565,anomaly
855,1,0.5935007333755493,anomaly
856,1,0.6461501121520996,anomaly
857,1,0.6451482772827148,anomaly
858,1,0.6707966327667236,anomaly
859,1,0.5981106758117676,anomaly
860,1,0.5424816608428955,anomaly
861,1,0.5295277237892151,anomaly
862,1,0.49943920969963074,normal
863,1,0.4299299120903015,normal
864,1,0.44606852531433105,normal
865,1,0.49217474460601807,normal
866,1,0.5246643424034119,anomaly
867,1,0.5812984704971313,anomaly
868,1,0.5726163387298584,anomaly
869,1,0.6041587591171265,anomaly
870,1,0.5422818660736084,anomaly
871,1,0.4444052278995514,normal
872,1,0.4831657409667969,normal
873,1,0.47209444642066956,normal
874,1,0.4256715774536133,normal
875,1,0.38140904903411865,normal
876,1,0.3860347867012024,normal
877,1,0.40928539633750916,normal
878,1,0.48465195298194885,normal
879,1,0.45339569449424744,normal
880,1,0.48209038376808167,normal
881,1,0.47684159874916077,normal
882,1,0.43731608986854553,normal
883,1,0.5046678185462952,anomaly
884,1,0.44720539450645447,normal
885,1,0.4292716681957245,normal
886,1,0.2979598939418793,normal
887,1,0.2444332391023636,normal
888,1,0.23611965775489807,normal
889,1,0.2755165100097656,normal
890,1,0.26594552397727966,normal
891,1,0.2657918334007263,normal
892,1,0.2857763171195984,normal
893,1,0.27017220854759216,normal
894,1,0.34051206707954407,normal
895,1,0.3318076431751251,normal
896,1,0.31904926896095276,normal
897,1,0.33236974477767944,normal
898,1,0.3300390839576721,normal
899,1,0.33453428745269775,normal
900,1,0.30967551469802856,normal
901,1,0.26409247517585754,normal
902,1,0.24769227206707,normal
903,1,0.2628847360610962,normal
904,1,0.2554783225059509,normal
905,1,0.2486262321472168,normal
906,1,0.2665387988090515,normal
907,1,0.2826107144355774,normal
908,1,0.26085686683654785,normal
909,1,0.30313947796821594,normal
910,1,0.30985334515571594,normal
911,1,0.31795021891593933,normal
912,1,0.2674558758735657,normal
913,1,0.237546905875206,normal
914,1,0.2556995749473572,normal
915,1,0.24493595957756042,normal
916,1,0.21417023241519928,normal
917,1,0.2087007761001587,normal
918,1,0.1866934448480606,normal
919,1,0.20079655945301056,normal
920,1,0.22447797656059265,normal
921,1,0.22848354279994965,normal
922,1,0.2548978328704834,normal
923,1,0.225591778755188,normal
924,1,0.2003856599330902,normal
925,1,0.1969909816980362,normal
926,1,0.19527041912078857,normal
927,1,0.21848048269748688,normal
928,1,0.269700825214386,normal
929,1,0.31299716234207153,normal
930,1,0.3864406943321228,normal
931,1,0.3856546878814697,normal
932,1,0.3413776457309723,normal
933,1,0.27837976813316345,normal
934,1,0.23279224336147308,normal
935,1,0.22051921486854553,normal
936,1,0.23853231966495514,normal
937,1,0.2452191859483719,normal
938,1,0.2781980633735657,normal
939,1,0.29324182868003845,normal
940,1,0.27655842900276184,normal
941,1,0.2446429431438446,normal
942,1,0.2260066121816635,normal
943,1,0.21006661653518677,normal
944,1,0.21603412926197052,normal
945,1,0.23835629224777222,normal
946,1,0.256853312253952,normal
947,1,0.26818206906318665,normal
948,1,0.28013190627098083,normal
949,1,0.2882274091243744,normal
950,1,0.2539905309677124,normal
951,1,0.23318082094192505,normal
952,1,0.21392031013965607,normal
953,1,0.2103787362575531,normal
954,1,0.22712092101573944,normal
955,1,0.2534691095352173,normal
956,1,0.24762654304504395,normal
957,1,0.2275557667016983,normal
958,1,0.19935865700244904,normal
959,1,0.194597065448761,normal
960,1,0.1858443170785904,normal
961,1,0.19040627777576447,normal
962,1,0.19019095599651337,normal
963,1,0.19107495248317719,normal
964,1,0.18545326590538025,normal
965,1,0.19618675112724304,normal
966,1,0.22130444645881653,normal
967,1,0.22915633022785187,normal
968,0,0.24705742299556732,normal
969,0,0.2324938327074051,normal
970,0,0.19839473068714142,normal
971,0,0.20551615953445435,normal
972,0,0.2137048840522766,normal
973,0,0.22485777735710144,normal
974,0,0.256946325302124,normal
975,0,0.23917455971240997,normal
976,0,0.23380661010742188,normal
977,0,0.20079872012138367,normal
978,0,0.1903735101222992,normal
979,0,0.19243566691875458,normal
980,0,0.19717885553836823,normal
981,0,0.19511601328849792,normal
982,0,0.19556285440921783,normal
983,0,0.2005409151315689,normal
984,0,0.2149101048707962,normal
985,0,0.2722644805908203,normal
986,0,0.3093928396701813,normal
987,0,0.3051004707813263,normal
988,0,0.2639164328575134,normal
989,0,0.2240653783082962,normal
990,0,0.2159959375858307,normal
991,0,0.20776407420635223,normal
992,0,0.21524347364902496,normal
993,0,0.23443318903446198,normal
994,0,0.23561692237854004,normal
995,0,0.2346707135438919,normal
996,0,0.22824309766292572,normal
997,0,0.20249655842781067,normal
998,0,0.21048761904239655,normal
999,0,0.21406947076320648,normal
1000,0,0.19840706884860992,normal
1001,0,0.18896912038326263,normal
1002,0,0.21484951674938202,normal
1003,0,0.218064084649086,normal
1004,0,0.23363521695137024,normal
1005,0,0.2620273530483246,normal
1006,0,0.2619378864765167,normal
1007,0,0.3221804201602936,normal
1008,0,0.30384817719459534,normal
1009,0,0.24052295088768005,normal
1010,0,0.20219029486179352,normal
1011,0,0.1901175081729889,normal
1012,0,0.19561193883419037,normal
1013,0,0.20909863710403442,normal
1014,0,0.22278115153312683,normal
1015,0,0.2363918423652649,normal
1016,0,0.22285690903663635,normal
1017,0,0.21103762090206146,normal
1018,0,0.1952511966228485,normal
1019,0,0.19773933291435242,normal
1020,0,0.1888454258441925,normal
1021,0,0.19966080784797668,normal
1022,0,0.20847827196121216,normal
1023,0,0.20075412094593048,normal
1024,0,0.2019629031419754,normal
1025,0,0.19834548234939575,normal
1026,0,0.20923350751399994,normal
1027,0,0.2119571417570114,normal
1028,0,0.19305908679962158,normal
1029,0,0.1896362602710724,normal
1030,0,0.23116183280944824,normal
1031,0,0.2664280831813812,normal
1032,0,0.32713550329208374,normal
1033,0,0.33848705887794495,normal
1034,0,0.24652396142482758,normal
1035,0,0.19983243942260742,normal
1036,0,0.1923113912343979,normal
1037,0,0.19807200133800507,normal
1038,0,0.2016049027442932,normal
1039,0,0.23641343414783478,normal
1040,0,0.26699045300483704,normal
1041,0,0.2801477313041687,normal
1042,0,0.3098725974559784,normal
1043,0,0.25502634048461914,normal
1044,0,0.22130848467350006,normal
1045,0,0.20406588912010193,normal
1046,0,0.19241492450237274,normal
1047,0,0.21471716463565826,normal
1048,0,0.24569663405418396,normal
1049,0,0.3111831545829773,normal
1050,0,0.33355003595352173,normal
1051,0,0.30144640803337097,normal
1052,0,0.22584983706474304,normal
1053,0,0.20395906269550323,normal
1054,0,0.1964653730392456,normal
1055,0,0.2185162752866745,normal
1056,0,0.2681359648704529,normal
1057,0,0.27203628420829773,normal
1058,0,0.27950239181518555,normal
1059,0,0.2143489420413971,normal
1060,0,0.19374367594718933,normal
1061,0,0.1955121010541916,normal
1062,0,0.19409728050231934,normal
1063,0,0.19727152585983276,normal
1064,0,0.21820881962776184,normal
1065,0,0.20162490010261536,normal
1066,0,0.1928219497203827,normal
1067,0,0.1985659897327423,normal
1068,0,0.2101728320121765,normal
1069,0,0.20994505286216736,normal
1070,0,0.20085503160953522,normal
1071,0,0.18954387307167053,normal
1072,0,0.20719358325004578,normal
1073,0,0.21087341010570526,normal
1074,0,0.20730242133140564,normal
1075,0,0.20427797734737396,normal
1076,0,0.20148466527462006,normal
1077,0,0.20324353873729706,normal
1078,0,0.20318326354026794,normal
1079,0,0.19510461390018463,normal
1080,0,0.1982194185256958,normal
1081,0,0.21163739264011383,normal
1082,0,0.20285077393054962,normal
1083,0,0.1953822374343872,normal
1084,0,0.19621407985687256,normal
1085,0,0.19744226336479187,normal
1086,0,0.18876025080680847,normal
1087,0,0.1936337649822235,normal
1088,0,0.19692350924015045,normal
1089,0,0.19286873936653137,normal
1090,0,0.19543258845806122,normal
1091,0,0.18944382667541504,normal
1092,0,0.19263103604316711,normal
1093,0,0.19558067619800568,normal
1094,0,0.1985066682100296,normal
1095,0,0.21919231116771698,normal
1096,0,0.2062123715877533,normal
1097,0,0.1944224238395691,normal
1098,0,0.1974453330039978,normal
1099,0,0.18692974746227264,normal
1100,0,0.19241373240947723,normal
1101,0,0.21160119771957397,normal
1102,0,0.22306346893310547,normal
1103,0,0.25634732842445374,normal
1104,0,0.2680805027484894,normal
1105,0,0.22861114144325256,normal
1106,0,0.21913200616836548,normal
1107,0,0.20760300755500793,normal
1108,0,0.20667240023612976,normal
1109,0,0.28517237305641174,normal
1110,0,0.34040576219558716,normal
1111,0,0.3159024715423584,normal
1112,0,0.284994512796402,normal
1113,0,0.19739259779453278,normal
1114,0,0.1889285445213318,normal
1115,0,0.1929129809141159,normal
1116,0,0.19540750980377197,normal
1117,0,0.23890668153762817,normal
1118,0,0.26208212971687317,normal
1119,0,0.2593003809452057,normal
1120,0,0.23707276582717896,normal
1121,0,0.19544093310832977,normal
1122,0,0.20929661393165588,normal
1123,0,0.21647848188877106,normal
1124,0,0.20783445239067078,normal
1125,0,0.18826280534267426,normal
1126,0,0.20609882473945618,normal
1127,0,0.2179267406463623,normal
1128,0,0.2127077430486679,normal
1129,0,0.21296240389347076,normal
1130,0,0.19191595911979675,normal
1131,0,0.19267956912517548,normal
1132,0,0.19487009942531586,normal
1133,0,0.18896333873271942,normal
1134,0,0.20008066296577454,normal
1135,0,0.20742329955101013,normal
1136,0,0.20162811875343323,normal
1137,0,0.19861429929733276,normal
1138,0,0.20248442888259888,normal
1139,0,0.22136038541793823,normal
1140,0,0.24230368435382843,normal
1141,0,0.2504463195800781,normal
1142,0,0.2585601806640625,normal
1143,0,0.2510083317756653,normal
1144,0,0.2559419870376587,normal
1145,0,0.26134243607521057,normal
1146,0,0.2693523168563843,normal
1147,0,0.27921152114868164,normal
1148,0,0.26762592792510986,normal
1149,0,0.2780742943286896,normal
1150,0,0.2755167782306671,normal
1151,0,0.2829964756965637,normal
1152,0,0.28866147994995117,normal
1153,0,0.27878639101982117,normal
1154,0,0.2815404236316681,normal
1155,0,0.27902951836586,normal
1156,0,0.28396737575531006,normal
1157,0,0.27045756578445435,normal
1158,0,0.26723966002464294,normal
1159,0,0.2652747333049774,normal
1160,0,0.27357521653175354,normal
1161,0,0.2897516191005707,normal
1162,0,0.28229036927223206,normal
1163,0,0.2926311492919922,normal
1164,0,0.2937585413455963,normal
1165,0,0.2915685474872589,normal
1166,0,0.2958086431026459,normal
1167,0,0.28320425748825073,normal
1168,0,0.28410452604293823,normal
1169,0,0.2840554416179657,normal
1170,0,0.2894466519355774,normal
1171,0,0.29955607652664185,normal
1172,0,0.29324814677238464,normal
1173,0,0.2907353341579437,normal
1174,0,0.2875402867794037,normal
1175,0,0.2894287705421448,normal
1176,0,0.295617014169693,normal
1177,0,0.29101067781448364,normal
1178,0,0.29126378893852234,normal
1179,0,0.2869108021259308,normal
1180,0,0.28483814001083374,normal
1181,0,0.28807979822158813,normal
1182,0,0.28673914074897766,normal
1183,0,0.2830889821052551,normal
1184,0,0.2687462270259857,normal
1185,0,0.26935136318206787,normal
1186,0,0.2750741243362427,normal
1187,0,0.2888559401035309,normal
1188,0,0.2758775055408478,normal
1189,0,0.269847571849823,normal
1190,0,0.26984691619873047,normal
1191,0,0.2737034857273102,normal
1192,0,0.2812773883342743,normal
1193,0,0.27841976284980774,normal
1194,0,0.27562758326530457,normal
1195,0,0.2753925025463104,normal
1196,0,0.2712860107421875,normal
1197,0,0.2850210964679718,normal
1198,0,0.2702518403530121,normal
1199,0,0.25581517815589905,normal
1200,0,0.25927215814590454,normal
1201,0,0.2639726400375366,normal
1202,0,0.2867068350315094,normal
1203,0,0.27791252732276917,normal
1204,0,0.2625291645526886,normal
1205,0,0.2500913739204407,normal
1206,0,0.23160380125045776,normal
1207,0,0.2264951467514038,normal
1208,0,0.21474143862724304,normal
1209,0,0.2268344610929489,normal
1210,0,0.24005475640296936,normal
1211,0,0.24228043854236603,normal
1212,0,0.23380762338638306,normal
1213,0,0.21672891080379486,normal
1214,0,0.21208445727825165,normal
1215,0,0.20429359376430511,normal
1216,0,0.21628479659557343,normal
1217,0,0.22341859340667725,normal
1218,0,0.24465656280517578,normal
1219,0,0.24217213690280914,normal
1220,0,0.22343166172504425,normal
1221,0,0.2171642929315567,normal
1222,0,0.21666325628757477,normal
1223,0,0.23680008947849274,normal
1224,0,0.24409979581832886,normal
1225,0,0.2646580934524536,normal
1226,0,0.2734825611114502,normal
1227,0,0.2744455635547638,normal
1228,0,0.26499369740486145,normal
1229,0,0.2620090842247009,normal
1230,0,0.2560370862483978,normal
1231,0,0.25812745094299316,normal
1232,0,0.24651868641376495,normal
1233,0,0.255237340927124,normal
1234,0,0.2711721956729889,normal
1235,0,0.28199946880340576,normal
1236,0,0.28045257925987244,normal
1237,0,0.286197304725647,normal
1238,0,0.27793073654174805,normal
1239,0,0.27729305624961853,normal
1240,0,0.28205960988998413,normal
1241,0,0.2737380862236023,normal
1242,0,0.2844504714012146,normal
1243,0,0.2764331102371216,normal
1244,0,0.2835649251937866,normal
1245,0,0.2834191918373108,normal
1246,0,0.2817910313606262,normal
1247,0,0.2929004430770874,normal
1248,0,0.27852439880371094,normal
1249,0,0.2584901452064514,normal
1250,0,0.24311068654060364,normal
1251,0,0.2343466877937317,normal
1252,0,0.248989075422287,normal
1253,0,0.2521893084049225,normal
1254,0,0.26735249161720276,normal
1255,0,0.26414772868156433,normal
1256,0,0.2755231261253357,normal
1257,0,0.2648541331291199,normal
1258,0,0.26302018761634827,normal
1259,0,0.2741064429283142,normal
1260,0,0.27898985147476196,normal
1261,0,0.29143139719963074,normal
1262,0,0.2954193651676178,normal
1263,0,0.292069673538208,normal
1264,0,0.2900412082672119,normal
1265,0,0.27098798751831055,normal
1266,0,0.25696641206741333,normal
1267,0,0.25026291608810425,normal
1268,0,0.2538573741912842,normal
1269,0,0.27413684129714966,normal
1270,0,0.27018678188323975,normal
1271,0,0.2654187083244324,normal
1272,0,0.2628527581691742,normal
1273,0,0.257986456155777,normal
1274,0,0.26574403047561646,normal
1275,0,0.24851660430431366,normal
1276,0,0.2548704445362091,normal
1277,0,0.2599512040615082,normal
1278,0,0.2712288200855255,normal
1279,0,0.2650676965713501,normal
1280,0,0.25249654054641724,normal
1281,0,0.24082499742507935,normal
1282,0,0.24120794236660004,normal
1283,0,0.23837219178676605,normal
1284,0,0.24096277356147766,normal
1285,0,0.23902669548988342,normal
1286,0,0.22857604920864105,normal
1287,0,0.22876612842082977,normal
1288,0,0.21496789157390594,normal
1289,0,0.21544866263866425,normal
1290,0,0.20696958899497986,normal
1291,0,0.21774929761886597,normal
1292,0,0.22629934549331665,normal
1293,0,0.24103297293186188,normal
1294,0,0.25554752349853516,normal
1295,0,0.24673672020435333,normal
1296,0,0.24753257632255554,normal
1297,0,0.22660879790782928,normal
1298,0,0.21889930963516235,normal
1299,0,0.2261103093624115,normal
1300,0,0.2445908635854721,normal
1301,0,0.25430503487586975,normal
1302,0,0.2375747710466385,normal
1303,0,0.2279026359319687,normal
1304,0,0.21850183606147766,normal
1305,0,0.22801505029201508,normal
1306,0,0.21804775297641754,normal
1307,0,0.21010713279247284,normal
1308,0,0.20536261796951294,normal
1309,0,0.21241460740566254,normal
1310,0,0.2331548035144806,normal
1311,0,0.2514951527118683,normal
1312,0,0.24404741823673248,normal
1313,0,0.23266783356666565,normal
1314,0,0.2302408665418625,normal
1315,0,0.24533279240131378,normal
1316,0,0.2745063304901123,normal
1317,0,0.27350950241088867,normal
1318,0,0.27124693989753723,normal
1319,0,0.2638848125934601,normal
1320,0,0.25637999176979065,normal
1321,0,0.2718797028064728,normal
1322,0,0.2665267884731293,normal
1323,0,0.2674376666545868,normal
1324,0,0.26709938049316406,normal
1325,0,0.2633844017982483,normal
1326,0,0.27002307772636414,normal
1327,0,0.25769925117492676,normal
1328,0,0.24929386377334595,normal
1329,0,0.24241884052753448,normal
1330,0,0.24680082499980927,normal
1331,0,0.2610071897506714,normal
1332,0,0.25897789001464844,normal
1333,0,0.25975337624549866,normal
1334,0,0.24868974089622498,normal
1335,0,0.24593085050582886,normal
1336,0,0.24864992499351501,normal
1337,0,0.2454851120710373,normal
1338,0,0.24690276384353638,normal
1339,0,0.25293275713920593,normal
1340,0,0.24824512004852295,normal
1341,0,0.240436851978302,normal
1342,0,0.2506251335144043,normal
1343,0,0.253717303276062,normal
1344,0,0.2543482780456543,normal
1345,0,0.2567712664604187,normal
1346,0,0.24841487407684326,normal
1347,0,0.25994211435317993,normal
1348,0,0.26476120948791504,normal
1349,0,0.26184749603271484,normal
1350,0,0.27428093552589417,normal
1351,0,0.26859986782073975,normal
1352,0,0.2734503746032715,normal
1353,0,0.27203989028930664,normal
1354,0,0.26525598764419556,normal
1355,0,0.27558237314224243,normal
1356,0,0.27121487259864807,normal
1357,0,0.2785395085811615,normal
1358,0,0.28169506788253784,normal
1359,0,0.2811671495437622,normal
1360,0,0.283394992351532,normal
1361,0,0.28758203983306885,normal
1362,0,0.28155577182769775,normal
1363,0,0.27210623025894165,normal
1364,0,0.2755327522754669,normal
1365,0,0.26365533471107483,normal
1366,0,0.2686155140399933,normal
1367,0,0.2663646936416626,normal
1368,0,0.2537672519683838,normal
1369,0,0.2485641986131668,normal
1370,0,0.2314867228269577,normal
1371,0,0.23078225553035736,normal
1372,0,0.23048153519630432,normal
1373,0,0.22612477838993073,normal
1374,0,0.22844214737415314,normal
1375,0,0.2243327647447586,normal
1376,0,0.23104946315288544,normal
1377,0,0.22763237357139587,normal
1378,0,0.22966104745864868,normal
1379,0,0.22623705863952637,normal
1380,0,0.2283252477645874,normal
1381,0,0.23116427659988403,normal
1382,0,0.22822175920009613,normal
1383,0,0.24244491755962372,normal
1384,0,0.24029985070228577,normal
1385,0,0.2510371506214142,normal
1386,0,0.25207048654556274,normal
1387,0,0.24650636315345764,normal
1388,0,0.25659486651420593,normal
1389,0,0.2482205033302307,normal
1390,0,0.2530820071697235,normal
1391,0,0.25947901606559753,normal
1392,0,0.2591209411621094,normal
1393,0,0.259183794260025,normal
1394,0,0.2565896213054657,normal
1395,0,0.2565801739692688,normal
1396,0,0.2754918932914734,normal
1397,0,0.27702558040618896,normal
1398,0,0.28195202350616455,normal
1399,0,0.27895909547805786,normal
1400,0,0.26551371812820435,normal
1401,0,0.25949034094810486,normal
1402,0,0.24787388741970062,normal
1403,0,0.2494855523109436,normal
1404,0,0.24734973907470703,normal
1405,0,0.24797917902469635,normal
1406,0,0.2503904104232788,normal
1407,0,0.238276869058609,normal
1408,0,0.23683536052703857,normal
1409,0,0.23371373116970062,normal
1410,0,0.21552374958992004,normal
1411,0,0.2115701138973236,normal
1412,0,0.20621156692504883,normal
1413,0,0.21213941276073456,normal
1414,0,0.22111201286315918,normal
1415,0,0.2229873090982437,normal
1416,0,0.23404471576213837,normal
1417,0,0.24428503215312958,normal
1418,0,0.2508416473865509,normal
1419,0,0.25210651755332947,normal
1420,0,0.2503598928451538,normal
1421,0,0.2521069645881653,normal
1422,0,0.26604968309402466,normal
1423,0,0.26645001769065857,normal
1424,0,0.27659887075424194,normal
1425,0,0.26832112669944763,normal
1426,0,0.2737269699573517,normal
1427,0,0.26738306879997253,normal
1428,0,0.2697610855102539,normal
1429,0,0.2701951563358307,normal
1430,0,0.269123911857605,normal
1431,0,0.28101351857185364,normal
1432,0,0.2799399793148041,normal
1433,0,0.27518385648727417,normal
1434,0,0.2705605924129486,normal
1435,0,0.26087209582328796,normal
1436,0,0.24584831297397614,normal
1437,0,0.2508377432823181,normal
1438,0,0.24017561972141266,normal
1439,0,0.24609658122062683,normal
1440,0,0.24091772735118866,normal
1441,0,0.23227496445178986,normal
1442,0,0.24293573200702667,normal
1443,0,0.24170394241809845,normal
1444,0,0.2463720142841339,normal
1445,0,0.2410508096218109,normal
1446,0,0.23861651122570038,normal
1447,0,0.23854444921016693,normal
1448,0,0.24234198033809662,normal
1449,0,0.22535590827465057,normal
1450,0,0.23760807514190674,normal
1451,0,0.23812773823738098,normal
1452,0,0.25237399339675903,normal
1453,0,0.24929149448871613,normal
1454,0,0.23793016374111176,normal
1455,0,0.2403734177350998,normal
1456,0,0.23280669748783112,normal
1457,0,0.24023301899433136,normal
1458,0,0.24525322020053864,normal
1459,0,0.241376593708992,normal
1460,0,0.23140761256217957,normal
1461,0,0.2354477345943451,normal
1462,0,0.23021385073661804,normal
1463,0,0.2249966859817505,normal
1464,0,0.22400560975074768,normal
1465,0,0.22328981757164001,normal
1466,0,0.23725435137748718,normal
1467,0,0.23775845766067505,normal
1468,0,0.23769694566726685,normal
1469,0,0.22559507191181183,normal
1470,0,0.22589056193828583,normal
1471,0,0.23646818101406097,normal
1472,0,0.26334837079048157,normal
1473,0,0.2678985595703125,normal
1474,0,0.2608998715877533,normal
1475,0,0.25690504908561707,normal
1476,0,0.2481285035610199,normal
1477,0,0.25743401050567627,normal
1478,0,0.26448023319244385,normal
1479,0,0.2668437659740448,normal
1480,0,0.26193517446517944,normal
1481,0,0.2586561143398285,normal
1482,0,0.2544790804386139,normal
1483,0,0.259748250246048,normal
1484,0,0.2573778033256531,normal
1485,0,0.25321608781814575,normal
1486,0,0.25601649284362793,normal
1487,0,0.2491496503353119,normal
1488,0,0.24515165388584137,normal
1489,0,0.2371980994939804,normal
1490,0,0.24194923043251038,normal
1491,0,0.2349897176027298,normal
1492,0,0.22697220742702484,normal
1493,0,0.21928870677947998,normal
1494,0,0.219239741563797,normal
1495,0,0.2168738692998886,normal
1496,0,0.22641542553901672,normal
1497,0,0.23003274202346802,normal
1498,0,0.24447070062160492,normal
1499,0,0.2293403148651123,normal
1500,0,0.2170327752828598,normal
1501,0,0.2131817489862442,normal
1502,0,0.20703144371509552,normal
1503,0,0.21471253037452698,normal
1504,0,0.21895617246627808,normal
1505,0,0.20602969825267792,normal
1506,0,0.2075313925743103,normal
1507,0,0.21007128059864044,normal
1508,0,0.21769340336322784,normal
1509,0,0.2034452259540558,normal
1510,0,0.2039055973291397,normal
1511,0,0.19676020741462708,normal
1512,0,0.1974809765815735,normal
1513,0,0.19816942512989044,normal
1514,0,0.19926659762859344,normal
1515,0,0.20645636320114136,normal
1516,0,0.21196037530899048,normal
1517,0,0.21366307139396667,normal
1518,0,0.21589478850364685,normal
1519,0,0.2115861177444458,normal
1520,0,0.21524886786937714,normal
1521,0,0.20620420575141907,normal
1522,0,0.21030904352664948,normal
1523,0,0.21445250511169434,normal
1524,0,0.2275913506746292,normal
1525,0,0.23266935348510742,normal
1526,0,0.2285742610692978,normal
1527,0,0.23209761083126068,normal
1528,0,0.23843537271022797,normal
1529,0,0.2366255819797516,normal
1530,0,0.22809761762619019,normal
1531,0,0.2167736440896988,normal
1532,0,0.2217739373445511,normal
1533,0,0.2238428145647049,normal
1534,0,0.22513814270496368,normal
1535,0,0.2201589196920395,normal
1536,0,0.2292039543390274,normal
1537,0,0.2334069460630417,normal
1538,0,0.23810985684394836,normal
1539,0,0.23830097913742065,normal
1540,0,0.23256367444992065,normal
1541,0,0.23532673716545105,normal
1542,0,0.23641008138656616,normal
1543,0,0.23694398999214172,normal
1544,0,0.25558194518089294,normal
1545,0,0.2609722912311554,normal
1546,0,0.26647448539733887,normal
1547,0,0.2661220133304596,normal
1548,0,0.25904521346092224,normal
1549,0,0.2592681050300598,normal
1550,0,0.24899806082248688,normal
1551,0,0.22386354207992554,normal
1552,0,0.21709886193275452,normal
1553,0,0.22170275449752808,normal
1554,0,0.22849991917610168,normal
1555,0,0.22216971218585968,normal
1556,0,0.22035859525203705,normal
1557,0,0.2101026475429535,normal
1558,0,0.21059000492095947,normal
1559,0,0.20570369064807892,normal
1560,0,0.20295411348342896,normal
1561,0,0.20275992155075073,normal
1562,0,0.20243686437606812,normal
1563,0,0.20325079560279846,normal
1564,0,0.20244354009628296,normal
1565,0,0.20897293090820312,normal
1566,0,0.21460677683353424,normal
1567,0,0.22407276928424835,normal
1568,0,0.22533097863197327,normal
1569,0,0.2324395477771759,normal
1570,0,0.23286986351013184,normal
1571,0,0.23815040290355682,normal
1572,0,0.2561570107936859,normal
1573,0,0.25868475437164307,normal
1574,0,0.25516408681869507,normal
1575,0,0.2512597143650055,normal
1576,0,0.2313736230134964,normal
1577,0,0.21951517462730408,normal
1578,0,0.20288239419460297,normal
1579,0,0.20688886940479279,normal
1580,0,0.19285985827445984,normal
1581,0,0.19129745662212372,normal
1582,0,0.20274288952350616,normal
1583,0,0.2004159837961197,normal
1584,0,0.19857895374298096,normal
1585,0,0.19750532507896423,normal
1586,0,0.20522810518741608,normal
1587,0,0.2073739469051361,normal
1588,0,0.2097235471010208,normal
1589,0,0.21460919082164764,normal
1590,0,0.21509936451911926,normal
1591,0,0.23092322051525116,normal
1592,0,0.23826554417610168,normal
1593,0,0.2592043876647949,normal
1594,0,0.25639522075653076,normal
1595,0,0.24049976468086243,normal
1596,0,0.23220328986644745,normal
1597,0,0.23534955084323883,normal
1598,0,0.23738251626491547,normal
1599,0,0.2228652834892273,normal
1600,0,0.19170476496219635,normal
1601,0,0.19064246118068695,normal
1602,0,0.19594676792621613,normal
1603,0,0.1950972080230713,normal
1604,0,0.1956252157688141,normal
1605,0,0.20134934782981873,normal
1606,0,0.18954922258853912,normal
1607,0,0.19376422464847565,normal
1608,0,0.20072004199028015,normal
1609,0,0.2138393074274063,normal
1610,0,0.2277522087097168,normal
1611,0,0.23278576135635376,normal
1612,0,0.2443019598722458,normal
1613,0,0.23726026713848114,normal
1614,0,0.23614029586315155,normal
1615,0,0.24211159348487854,normal
1616,0,0.23605729639530182,normal
1617,0,0.23872746527194977,normal
1618,0,0.2318897545337677,normal
1619,0,0.22291424870491028,normal
1620,0,0.2161867767572403,normal
1621,0,0.21617937088012695,normal
1622,0,0.20617689192295074,normal
1623,0,0.20024986565113068,normal
1624,0,0.1960410326719284,normal
1625,0,0.20220237970352173,normal
1626,0,0.2123231291770935,normal
1627,0,0.21482688188552856,normal
1628,0,0.20887693762779236,normal
1629,0,0.22402264177799225,normal
1630,0,0.23154616355895996,normal
1631,0,0.24133440852165222,normal
1632,0,0.24189357459545135,normal
1633,0,0.25036370754241943,normal
1634,0,0.2694662809371948,normal
1635,0,0.2671012282371521,normal
1636,0,0.2614988088607788,normal
1637,0,0.26513436436653137,normal
1638,0,0.2668697237968445,normal
1639,0,0.27147895097732544,normal
1640,0,0.26968881487846375,normal
1641,0,0.2553592920303345,normal
1642,0,0.2411465346813202,normal
1643,0,0.23705357313156128,normal
1644,0,0.2244006097316742,normal
1645,0,0.2259964644908905,normal
1646,0,0.24126878380775452,normal
1647,0,0.2555065155029297,normal
1648,0,0.2664763629436493,normal
1649,0,0.2580970525741577,normal
1650,0,0.24939227104187012,normal
1651,0,0.24738642573356628,normal
1652,0,0.2677232325077057,normal
1653,0,0.2727046310901642,normal
1654,0,0.26286816596984863,normal
1655,0,0.2620982825756073,normal
1656,0,0.2585778534412384,normal
1657,0,0.2608335316181183,normal
1658,0,0.263293981552124,normal
1659,0,0.2562846541404724,normal
1660,0,0.2563180923461914,normal
1661,0,0.26287463307380676,normal
1662,0,0.2596658766269684,normal
1663,0,0.26958027482032776,normal
