time_step,actual_label,prediction_probability,decision
840,1,0.45187145471572876,normal
841,1,0.46119481325149536,normal
842,1,0.47934770584106445,normal
843,1,0.40049657225608826,normal
844,1,0.6343051195144653,anomaly
845,1,0.6317495703697205,anomaly
846,1,0.5280386209487915,anomaly
847,1,0.5857089757919312,anomaly
848,1,0.6087809205055237,anomaly
849,1,0.5572845339775085,anomaly
850,1,0.5528111457824707,anomaly
851,1,0.586706280708313,anomaly
852,1,0.5252827405929565,anomaly
853,1,0.49248918890953064,normal
854,1,0.5637930631637573,anomaly
855,1,0.5786519646644592,anomaly
856,1,0.6067409515380859,anomaly
857,1,0.5538648366928101,anomaly
858,1,0.7041463255882263,anomaly
859,1,0.6180312633514404,anomaly
860,1,0.4761180877685547,normal
861,1,0.4789985418319702,normal
862,1,0.5106407403945923,anomaly
863,1,0.4060794711112976,normal
864,1,0.3591708540916443,normal
865,1,0.41781505942344666,normal
866,1,0.49915608763694763,normal
867,1,0.5454450845718384,anomaly
868,1,0.46527355909347534,normal
869,1,0.6092737317085266,anomaly
870,1,0.5790634155273438,anomaly
871,1,0.38001933693885803,normal
872,1,0.42078471183776855,normal
873,1,0.4278964102268219,normal
874,1,0.4234379231929779,normal
875,1,0.3500346839427948,normal
876,1,0.32005125284194946,normal
877,1,0.3401559889316559,normal
878,1,0.4568829834461212,normal
879,1,0.3904193639755249,normal
880,1,0.42500340938568115,normal
881,1,0.46442171931266785,normal
882,1,0.3830666244029999,normal
883,1,0.4626084268093109,normal
884,1,0.3676552474498749,normal
885,1,0.4634331464767456,normal
886,1,0.3075762093067169,normal
887,1,0.22877362370491028,normal
888,1,0.21606668829917908,normal
889,1,0.2435281127691269,normal
890,1,0.244953915476799,normal
891,1,0.24364134669303894,normal
892,1,0.27483293414115906,normal
893,1,0.222622811794281,normal
894,1,0.2887725234031677,normal
895,1,0.2994111180305481,normal
896,1,0.3011990487575531,normal
897,1,0.30091792345046997,normal
898,1,0.2575833201408386,normal
899,1,0.3175874948501587,normal
900,1,0.3176783323287964,normal
901,1,0.24238789081573486,normal
902,1,0.21468332409858704,normal
903,1,0.2659618854522705,normal
904,1,0.2382332980632782,normal
905,1,0.21750305593013763,normal
906,1,0.23027770221233368,normal
907,1,0.28581392765045166,normal
908,1,0.2326020747423172,normal
909,1,0.25243860483169556,normal
910,1,0.2557584345340729,normal
911,1,0.3219122886657715,normal
912,1,0.267651230096817,normal
913,1,0.21548637747764587,normal
914,1,0.22092735767364502,normal
915,1,0.2498268187046051,normal
916,1,0.23024137318134308,normal
917,1,0.2083539515733719,normal
918,1,0.18699388206005096,normal
919,1,0.1898430585861206,normal
920,1,0.21163257956504822,normal
921,1,0.19206880033016205,normal
922,1,0.24324306845664978,normal
923,1,0.2378825694322586,normal
924,1,0.21889157593250275,normal
925,1,0.1911340057849884,normal
926,1,0.18227900564670563,normal
927,1,0.18779796361923218,normal
928,1,0.23451364040374756,normal
929,1,0.24907761812210083,normal
930,1,0.33005890250205994,normal
931,1,0.34095335006713867,normal
932,1,0.3385554850101471,normal
933,1,0.2755037844181061,normal
934,1,0.23248526453971863,normal
935,1,0.2088378369808197,normal
936,1,0.22048147022724152,normal
937,1,0.21236686408519745,normal
938,1,0.24704404175281525,normal
939,1,0.26565417647361755,normal
940,1,0.2553994357585907,normal
941,1,0.2484513223171234,normal
942,1,0.22817853093147278,normal
943,1,0.20311018824577332,normal
944,1,0.1944051831960678,normal
945,1,0.22194091975688934,normal
946,1,0.22640332579612732,normal
947,1,0.24345748126506805,normal
948,1,0.24817007780075073,normal
949,1,0.2701183259487152,normal
950,1,0.23815800249576569,normal
951,1,0.24648837745189667,normal
952,1,0.21078023314476013,normal
953,1,0.19772334396839142,normal
954,1,0.19560761749744415,normal
955,1,0.2374255508184433,normal
956,1,0.2319280356168747,normal
957,1,0.23652110993862152,normal
958,1,0.21196918189525604,normal
959,1,0.20649096369743347,normal
960,1,0.19920377433300018,normal
961,1,0.19552072882652283,normal
962,1,0.19499552249908447,normal
963,1,0.18255697190761566,normal
964,1,0.19032646715641022,normal
965,1,0.18584783375263214,normal
966,1,0.19532935321331024,normal
967,1,0.1966242492198944,normal
968,0,0.24505193531513214,normal
969,0,0.23909519612789154,normal
970,0,0.20336852967739105,normal
971,0,0.1933394819498062,normal
972,0,0.20412100851535797,normal
973,0,0.199045792222023,normal
974,0,0.23676970601081848,normal
975,0,0.22491168975830078,normal
976,0,0.23770011961460114,normal
977,0,0.22002078592777252,normal
978,0,0.20510223507881165,normal
979,0,0.20806024968624115,normal
980,0,0.199484720826149,normal
981,0,0.2007293403148651,normal
982,0,0.18642942607402802,normal
983,0,0.1785648763179779,normal
984,0,0.18076641857624054,normal
985,0,0.2271062731742859,normal
986,0,0.27366024255752563,normal
987,0,0.2750934660434723,normal
988,0,0.2743208408355713,normal
989,0,0.22724586725234985,normal
990,0,0.21050141751766205,normal
991,0,0.1889885812997818,normal
992,0,0.21707993745803833,normal
993,0,0.21896634995937347,normal
994,0,0.20933930575847626,normal
995,0,0.21280963718891144,normal
996,0,0.2622365951538086,normal
997,0,0.22664470970630646,normal
998,0,0.2178948074579239,normal
999,0,0.20289771258831024,normal
1000,0,0.18916715681552887,normal
1001,0,0.18295754492282867,normal
1002,0,0.18233174085617065,normal
1003,0,0.19824941456317902,normal
1004,0,0.22113323211669922,normal
1005,0,0.2617133855819702,normal
1006,0,0.20384839177131653,normal
1007,0,0.2604065537452698,normal
1008,0,0.304078072309494,normal
1009,0,0.2719864547252655,normal
1010,0,0.20537318289279938,normal
1011,0,0.18356235325336456,normal
1012,0,0.18382617831230164,normal
1013,0,0.20709234476089478,normal
1014,0,0.19815313816070557,normal
1015,0,0.21583868563175201,normal
1016,0,0.2223057895898819,normal
1017,0,0.23956963419914246,normal
1018,0,0.2096334844827652,normal
1019,0,0.18962299823760986,normal
1020,0,0.18372008204460144,normal
1021,0,0.18108759820461273,normal
1022,0,0.2001800388097763,normal
1023,0,0.20006975531578064,normal
1024,0,0.23010168969631195,normal
1025,0,0.21776989102363586,normal
1026,0,0.21461330354213715,normal
1027,0,0.18989911675453186,normal
1028,0,0.18161745369434357,normal
1029,0,0.18283632397651672,normal
1030,0,0.20530028641223907,normal
1031,0,0.20450922846794128,normal
1032,0,0.26022493839263916,normal
1033,0,0.34842729568481445,normal
1034,0,0.26118528842926025,normal
1035,0,0.22016477584838867,normal
1036,0,0.1913803666830063,normal
1037,0,0.1855698525905609,normal
1038,0,0.18320612609386444,normal
1039,0,0.21378469467163086,normal
1040,0,0.2322225272655487,normal
1041,0,0.23992405831813812,normal
1042,0,0.28342363238334656,normal
1043,0,0.2641354203224182,normal
1044,0,0.22745047509670258,normal
1045,0,0.21263487637043,normal
1046,0,0.1839069277048111,normal
1047,0,0.19914467632770538,normal
1048,0,0.2044200301170349,normal
1049,0,0.24354012310504913,normal
1050,0,0.29987600445747375,normal
1051,0,0.30561313033103943,normal
1052,0,0.25246167182922363,normal
1053,0,0.1969941109418869,normal
1054,0,0.1988884061574936,normal
1055,0,0.1852005124092102,normal
1056,0,0.23634788393974304,normal
1057,0,0.2239459753036499,normal
1058,0,0.29762864112854004,normal
1059,0,0.23231151700019836,normal
1060,0,0.21427586674690247,normal
1061,0,0.1855776160955429,normal
1062,0,0.18180380761623383,normal
1063,0,0.18231907486915588,normal
1064,0,0.21370969712734222,normal
1065,0,0.20717577636241913,normal
1066,0,0.2124413698911667,normal
1067,0,0.22392438352108002,normal
1068,0,0.21187812089920044,normal
1069,0,0.20546312630176544,normal
1070,0,0.18711161613464355,normal
1071,0,0.18355132639408112,normal
1072,0,0.17936371266841888,normal
1073,0,0.20262831449508667,normal
1074,0,0.21363364160060883,normal
1075,0,0.23838132619857788,normal
1076,0,0.20664921402931213,normal
1077,0,0.20966298878192902,normal
1078,0,0.19002100825309753,normal
1079,0,0.18209172785282135,normal
1080,0,0.17658686637878418,normal
1081,0,0.2031976580619812,normal
1082,0,0.21712280809879303,normal
1083,0,0.21791349351406097,normal
1084,0,0.20610804855823517,normal
1085,0,0.1902962625026703,normal
1086,0,0.18513420224189758,normal
1087,0,0.18223898112773895,normal
1088,0,0.19232703745365143,normal
1089,0,0.19642238318920135,normal
1090,0,0.2130654752254486,normal
1091,0,0.20079609751701355,normal
1092,0,0.18697424232959747,normal
1093,0,0.17901268601417542,normal
1094,0,0.18675458431243896,normal
1095,0,0.2091151922941208,normal
1096,0,0.2146613895893097,normal
1097,0,0.20611360669136047,normal
1098,0,0.20200292766094208,normal
1099,0,0.18670280277729034,normal
1100,0,0.1860465109348297,normal
1101,0,0.19611762464046478,normal
1102,0,0.19481688737869263,normal
1103,0,0.2267712652683258,normal
1104,0,0.25207284092903137,normal
1105,0,0.2354467809200287,normal
1106,0,0.2229348123073578,normal
1107,0,0.20027902722358704,normal
1108,0,0.1881752908229828,normal
1109,0,0.23504352569580078,normal
1110,0,0.2620464861392975,normal
1111,0,0.29194384813308716,normal
1112,0,0.3360435962677002,normal
1113,0,0.21472062170505524,normal
1114,0,0.18820498883724213,normal
1115,0,0.1826377958059311,normal
1116,0,0.18431252241134644,normal
1117,0,0.19950857758522034,normal
1118,0,0.23044264316558838,normal
1119,0,0.24119774997234344,normal
1120,0,0.2714897394180298,normal
1121,0,0.22160743176937103,normal
1122,0,0.2217564582824707,normal
1123,0,0.2097051441669464,normal
1124,0,0.18731068074703217,normal
1125,0,0.18309032917022705,normal
1126,0,0.1820780336856842,normal
1127,0,0.20328696072101593,normal
1128,0,0.2052035629749298,normal
1129,0,0.24076543748378754,normal
1130,0,0.20582009851932526,normal
1131,0,0.20162267982959747,normal
1132,0,0.18585744500160217,normal
1133,0,0.18376857042312622,normal
1134,0,0.18074816465377808,normal
1135,0,0.20135661959648132,normal
1136,0,0.20531444251537323,normal
1137,0,0.22954240441322327,normal
1138,0,0.21798640489578247,normal
1139,0,0.23651927709579468,normal
1140,0,0.24465946853160858,normal
1141,0,0.2503037750720978,normal
1142,0,0.2520790696144104,normal
1143,0,0.23814229667186737,normal
1144,0,0.26959946751594543,normal
1145,0,0.25408297777175903,normal
1146,0,0.27118077874183655,normal
1147,0,0.273153692483902,normal
1148,0,0.2508767247200012,normal
1149,0,0.2900470793247223,normal
1150,0,0.2668430507183075,normal
1151,0,0.2883424758911133,normal
1152,0,0.2709115445613861,normal
1153,0,0.2771706283092499,normal
1154,0,0.27184829115867615,normal
1155,0,0.2792997658252716,normal
1156,0,0.27221307158470154,normal
1157,0,0.24556201696395874,normal
1158,0,0.27869778871536255,normal
1159,0,0.2645244598388672,normal
1160,0,0.2706753611564636,normal
1161,0,0.29067930579185486,normal
1162,0,0.2707015872001648,normal
1163,0,0.3003500998020172,normal
1164,0,0.28515130281448364,normal
1165,0,0.28398582339286804,normal
1166,0,0.2905983626842499,normal
1167,0,0.26375284790992737,normal
1168,0,0.28735238313674927,normal
1169,0,0.282468318939209,normal
1170,0,0.29259419441223145,normal
1171,0,0.2907457947731018,normal
1172,0,0.2789282202720642,normal
1173,0,0.28533756732940674,normal
1174,0,0.28496667742729187,normal
1175,0,0.28283676505088806,normal
1176,0,0.2943436801433563,normal
1177,0,0.2739514410495758,normal
1178,0,0.29339006543159485,normal
1179,0,0.2713494300842285,normal
1180,0,0.286905437707901,normal
1181,0,0.2777444124221802,normal
1182,0,0.2886510491371155,normal
1183,0,0.2506601810455322,normal
1184,0,0.2749073803424835,normal
1185,0,0.27384456992149353,normal
1186,0,0.27618375420570374,normal
1187,0,0.2714405655860901,normal
1188,0,0.26548242568969727,normal
1189,0,0.26557672023773193,normal
1190,0,0.26582828164100647,normal
1191,0,0.2667672336101532,normal
1192,0,0.2866571247577667,normal
1193,0,0.2551301121711731,normal
1194,0,0.27742958068847656,normal
1195,0,0.2743402421474457,normal
1196,0,0.261761873960495,normal
1197,0,0.28487321734428406,normal
1198,0,0.24323168396949768,normal
1199,0,0.25683391094207764,normal
1200,0,0.2640024721622467,normal
1201,0,0.26814717054367065,normal
1202,0,0.284918874502182,normal
1203,0,0.24777184426784515,normal
1204,0,0.2619408071041107,normal
1205,0,0.23939907550811768,normal
1206,0,0.2211761623620987,normal
1207,0,0.22323517501354218,normal
1208,0,0.22335019707679749,normal
1209,0,0.23552408814430237,normal
1210,0,0.23778948187828064,normal
1211,0,0.23986856639385223,normal
1212,0,0.21270765364170074,normal
1213,0,0.2260248363018036,normal
1214,0,0.20405244827270508,normal
1215,0,0.21717865765094757,normal
1216,0,0.2250141054391861,normal
1217,0,0.23134922981262207,normal
1218,0,0.25122585892677307,normal
1219,0,0.2151496708393097,normal
1220,0,0.2313452512025833,normal
1221,0,0.2115160971879959,normal
1222,0,0.23751381039619446,normal
1223,0,0.23548538982868195,normal
1224,0,0.2546890676021576,normal
1225,0,0.2635667622089386,normal
1226,0,0.2772747576236725,normal
1227,0,0.2453431338071823,normal
1228,0,0.2715107500553131,normal
1229,0,0.2596186697483063,normal
1230,0,0.24421818554401398,normal
1231,0,0.247087299823761,normal
1232,0,0.25501748919487,normal
1233,0,0.25425225496292114,normal
1234,0,0.27184540033340454,normal
1235,0,0.2848476469516754,normal
1236,0,0.2615838050842285,normal
1237,0,0.2908666729927063,normal
1238,0,0.26022669672966003,normal
1239,0,0.2865845561027527,normal
1240,0,0.26618412137031555,normal
1241,0,0.27245214581489563,normal
1242,0,0.2846755087375641,normal
1243,0,0.2603301703929901,normal
1244,0,0.28524890542030334,normal
1245,0,0.28362947702407837,normal
1246,0,0.26882022619247437,normal
1247,0,0.2955574691295624,normal
1248,0,0.24981850385665894,normal
1249,0,0.25090745091438293,normal
1250,0,0.2266377955675125,normal
1251,0,0.2584049701690674,normal
1252,0,0.2339441329240799,normal
1253,0,0.2657898962497711,normal
1254,0,0.26690226793289185,normal
1255,0,0.2574739456176758,normal
1256,0,0.2666718363761902,normal
1257,0,0.258952796459198,normal
1258,0,0.25715401768684387,normal
1259,0,0.28075265884399414,normal
1260,0,0.2737029790878296,normal
1261,0,0.2982780635356903,normal
1262,0,0.2829715609550476,normal
1263,0,0.2845112681388855,normal
1264,0,0.2779681086540222,normal
1265,0,0.24589687585830688,normal
1266,0,0.25310155749320984,normal
1267,0,0.25415414571762085,normal
1268,0,0.25051698088645935,normal
1269,0,0.2816992700099945,normal
1270,0,0.24697330594062805,normal
1271,0,0.26986411213874817,normal
1272,0,0.25031349062919617,normal
1273,0,0.26691821217536926,normal
1274,0,0.2440778911113739,normal
1275,0,0.24702052772045135,normal
1276,0,0.2598274350166321,normal
1277,0,0.26359084248542786,normal
1278,0,0.25492969155311584,normal
1279,0,0.2570953369140625,normal
1280,0,0.24271003901958466,normal
1281,0,0.23267851769924164,normal
1282,0,0.24566002190113068,normal
1283,0,0.23208072781562805,normal
1284,0,0.24362556636333466,normal
1285,0,0.22414448857307434,normal
1286,0,0.2373901605606079,normal
1287,0,0.2159605771303177,normal
1288,0,0.21918149292469025,normal
1289,0,0.21461839973926544,normal
1290,0,0.20833207666873932,normal
1291,0,0.23612962663173676,normal
1292,0,0.22281837463378906,normal
1293,0,0.25832048058509827,normal
1294,0,0.24753770232200623,normal
1295,0,0.23794721066951752,normal
1296,0,0.2413332611322403,normal
1297,0,0.2158048152923584,normal
1298,0,0.22446662187576294,normal
1299,0,0.23610565066337585,normal
1300,0,0.2579442262649536,normal
1301,0,0.22327513992786407,normal
1302,0,0.2438412457704544,normal
1303,0,0.22415195405483246,normal
1304,0,0.21957992017269135,normal
1305,0,0.2330738604068756,normal
1306,0,0.21135494112968445,normal
1307,0,0.20372852683067322,normal
1308,0,0.21824407577514648,normal
1309,0,0.2240188717842102,normal
1310,0,0.24416786432266235,normal
1311,0,0.25009799003601074,normal
1312,0,0.22130146622657776,normal
1313,0,0.2380826622247696,normal
1314,0,0.23742815852165222,normal
1315,0,0.2556784451007843,normal
1316,0,0.2804122567176819,normal
1317,0,0.2515908479690552,normal
1318,0,0.2695848047733307,normal
1319,0,0.2556092143058777,normal
1320,0,0.2538749873638153,normal
1321,0,0.2747599184513092,normal
1322,0,0.25156864523887634,normal
1323,0,0.2649575173854828,normal
1324,0,0.26193585991859436,normal
1325,0,0.2602917551994324,normal
1326,0,0.2597082555294037,normal
1327,0,0.24169132113456726,normal
1328,0,0.2498701959848404,normal
1329,0,0.23230130970478058,normal
1330,0,0.25986000895500183,normal
1331,0,0.2600649297237396,normal
1332,0,0.2434907704591751,normal
1333,0,0.2554094195365906,normal
1334,0,0.24753881990909576,normal
1335,0,0.23681941628456116,normal
1336,0,0.24702925980091095,normal
1337,0,0.24669983983039856,normal
1338,0,0.24006985127925873,normal
1339,0,0.2532060146331787,normal
1340,0,0.23869606852531433,normal
1341,0,0.23382942378520966,normal
1342,0,0.2650938034057617,normal
1343,0,0.24454784393310547,normal
1344,0,0.2441169023513794,normal
1345,0,0.26079651713371277,normal
1346,0,0.24198462069034576,normal
1347,0,0.26342159509658813,normal
1348,0,0.2570081055164337,normal
1349,0,0.25981903076171875,normal
1350,0,0.27503177523612976,normal
1351,0,0.2506086528301239,normal
1352,0,0.28050497174263,normal
1353,0,0.2615221440792084,normal
1354,0,0.2565377950668335,normal
1355,0,0.27842384576797485,normal
1356,0,0.26838597655296326,normal
1357,0,0.26873624324798584,normal
1358,0,0.275938481092453,normal
1359,0,0.28587836027145386,normal
1360,0,0.2655232846736908,normal
1361,0,0.28985968232154846,normal
1362,0,0.26769259572029114,normal
1363,0,0.26201361417770386,normal
1364,0,0.2719234526157379,normal
1365,0,0.2526172995567322,normal
1366,0,0.2692568898200989,normal
1367,0,0.25154849886894226,normal
1368,0,0.24494723975658417,normal
1369,0,0.2408647984266281,normal
1370,0,0.22258780896663666,normal
1371,0,0.23907321691513062,normal
1372,0,0.22301994264125824,normal
1373,0,0.2288861721754074,normal
1374,0,0.22581928968429565,normal
1375,0,0.23076066374778748,normal
1376,0,0.2266397774219513,normal
1377,0,0.2276667058467865,normal
1378,0,0.2326725572347641,normal
1379,0,0.2171000987291336,normal
1380,0,0.24090522527694702,normal
1381,0,0.22478339076042175,normal
1382,0,0.23153242468833923,normal
1383,0,0.25063401460647583,normal
1384,0,0.23126941919326782,normal
1385,0,0.25875502824783325,normal
1386,0,0.24210259318351746,normal
1387,0,0.24752040207386017,normal
1388,0,0.2535835802555084,normal
1389,0,0.24057413637638092,normal
1390,0,0.2527303993701935,normal
1391,0,0.2651796042919159,normal
1392,0,0.24041198194026947,normal
1393,0,0.25966814160346985,normal
1394,0,0.25662755966186523,normal
1395,0,0.2529534101486206,normal
1396,0,0.28024303913116455,normal
1397,0,0.27282798290252686,normal
1398,0,0.2740939259529114,normal
1399,0,0.2586044371128082,normal
1400,0,0.2639389932155609,normal
1401,0,0.24780945479869843,normal
1402,0,0.2356642782688141,normal
1403,0,0.25733810663223267,normal
1404,0,0.24238602817058563,normal
1405,0,0.23873595893383026,normal
1406,0,0.2519775927066803,normal
1407,0,0.22622644901275635,normal
1408,0,0.241574227809906,normal
1409,0,0.22177600860595703,normal
1410,0,0.21037837862968445,normal
1411,0,0.21686320006847382,normal
1412,0,0.20874957740306854,normal
1413,0,0.22459757328033447,normal
1414,0,0.2215145081281662,normal
1415,0,0.22868557274341583,normal
1416,0,0.23703759908676147,normal
1417,0,0.253635972738266,normal
1418,0,0.23294247686862946,normal
1419,0,0.2615179419517517,normal
1420,0,0.23953020572662354,normal
1421,0,0.26339882612228394,normal
1422,0,0.2571437954902649,normal
1423,0,0.27247312664985657,normal
1424,0,0.26346203684806824,normal
1425,0,0.25915876030921936,normal
1426,0,0.2768198847770691,normal
1427,0,0.25141802430152893,normal
1428,0,0.2701007127761841,normal
1429,0,0.26427358388900757,normal
1430,0,0.2693759500980377,normal
1431,0,0.27449271082878113,normal
1432,0,0.2752726376056671,normal
1433,0,0.252989262342453,normal
1434,0,0.275272935628891,normal
1435,0,0.2403535395860672,normal
1436,0,0.2429080605506897,normal
1437,0,0.25475433468818665,normal
1438,0,0.22736862301826477,normal
1439,0,0.25221869349479675,normal
1440,0,0.23017726838588715,normal
1441,0,0.23736539483070374,normal
1442,0,0.24158665537834167,normal
1443,0,0.24623897671699524,normal
1444,0,0.2289573848247528,normal
1445,0,0.24935397505760193,normal
1446,0,0.22985318303108215,normal
1447,0,0.24709860980510712,normal
1448,0,0.22328554093837738,normal
1449,0,0.23351603746414185,normal
1450,0,0.24579504132270813,normal
1451,0,0.22910287976264954,normal
1452,0,0.26244720816612244,normal
1453,0,0.23682476580142975,normal
1454,0,0.23239701986312866,normal
1455,0,0.24051335453987122,normal
1456,0,0.23722359538078308,normal
1457,0,0.2324105054140091,normal
1458,0,0.2516627907752991,normal
1459,0,0.22839884459972382,normal
1460,0,0.2267879992723465,normal
1461,0,0.2461029440164566,normal
1462,0,0.2146093249320984,normal
1463,0,0.2309039980173111,normal
1464,0,0.22587163746356964,normal
1465,0,0.2307531237602234,normal
1466,0,0.23463666439056396,normal
1467,0,0.24354708194732666,normal
1468,0,0.22067421674728394,normal
1469,0,0.22572170197963715,normal
1470,0,0.2361295521259308,normal
1471,0,0.24353589117527008,normal
1472,0,0.2715720236301422,normal
1473,0,0.24971415102481842,normal
1474,0,0.25505393743515015,normal
1475,0,0.2518271505832672,normal
1476,0,0.24465082585811615,normal
1477,0,0.25658950209617615,normal
1478,0,0.269874632358551,normal
1479,0,0.24957700073719025,normal
1480,0,0.2523235082626343,normal
1481,0,0.26397114992141724,normal
1482,0,0.24309682846069336,normal
1483,0,0.2572961151599884,normal
1484,0,0.25213027000427246,normal
1485,0,0.25191307067871094,normal
1486,0,0.24092429876327515,normal
1487,0,0.2530488967895508,normal
1488,0,0.23198886215686798,normal
1489,0,0.23744355142116547,normal
1490,0,0.2446068674325943,normal
1491,0,0.22367893159389496,normal
1492,0,0.21588853001594543,normal
1493,0,0.2338860183954239,normal
1494,0,0.20688164234161377,normal
1495,0,0.23225362598896027,normal
1496,0,0.23202961683273315,normal
1497,0,0.23392276465892792,normal
1498,0,0.23997862637043,normal
1499,0,0.21620208024978638,normal
1500,0,0.21984629333019257,normal
1501,0,0.21318602561950684,normal
1502,0,0.20633231103420258,normal
1503,0,0.2329564094543457,normal
1504,0,0.20300383865833282,normal
1505,0,0.21454103291034698,normal
1506,0,0.21181432902812958,normal
1507,0,0.22424235939979553,normal
1508,0,0.20188765227794647,normal
1509,0,0.21593044698238373,normal
1510,0,0.19907790422439575,normal
1511,0,0.20305684208869934,normal
1512,0,0.20486730337142944,normal
1513,0,0.20343230664730072,normal
1514,0,0.20764274895191193,normal
1515,0,0.219602569937706,normal
1516,0,0.20682962238788605,normal
1517,0,0.22661781311035156,normal
1518,0,0.21260930597782135,normal
1519,0,0.21826602518558502,normal
1520,0,0.21149373054504395,normal
1521,0,0.21351614594459534,normal
1522,0,0.21295742690563202,normal
1523,0,0.22529882192611694,normal
1524,0,0.23432493209838867,normal
1525,0,0.22507013380527496,normal
1526,0,0.22413475811481476,normal
1527,0,0.247995987534523,normal
1528,0,0.22944366931915283,normal
1529,0,0.2292836755514145,normal
1530,0,0.22435986995697021,normal
1531,0,0.22275902330875397,normal
1532,0,0.2190096080303192,normal
1533,0,0.232522115111351,normal
1534,0,0.217363178730011,normal
1535,0,0.2237977385520935,normal
1536,0,0.24024967849254608,normal
1537,0,0.2289741486310959,normal
1538,0,0.23490366339683533,normal
1539,0,0.24183876812458038,normal
1540,0,0.22280575335025787,normal
1541,0,0.2418912947177887,normal
1542,0,0.23457881808280945,normal
1543,0,0.23914079368114471,normal
1544,0,0.26314443349838257,normal
1545,0,0.25826892256736755,normal
1546,0,0.25395432114601135,normal
1547,0,0.26232320070266724,normal
1548,0,0.25422850251197815,normal
1549,0,0.2513171136379242,normal
1550,0,0.2243514060974121,normal
1551,0,0.22463496029376984,normal
1552,0,0.22141671180725098,normal
1553,0,0.22960492968559265,normal
1554,0,0.21829083561897278,normal
1555,0,0.23000650107860565,normal
1556,0,0.21115082502365112,normal
1557,0,0.21370363235473633,normal
1558,0,0.21429011225700378,normal
1559,0,0.2029731124639511,normal
1560,0,0.21083615720272064,normal
1561,0,0.2063504308462143,normal
1562,0,0.20743165910243988,normal
1563,0,0.20480068027973175,normal
1564,0,0.21506273746490479,normal
1565,0,0.2096974402666092,normal
1566,0,0.22733576595783234,normal
1567,0,0.22590918838977814,normal
1568,0,0.22445222735404968,normal
1569,0,0.23679722845554352,normal
1570,0,0.233721524477005,normal
1571,0,0.23694893717765808,normal
1572,0,0.27113232016563416,normal
1573,0,0.2395077645778656,normal
1574,0,0.2533394694328308,normal
1575,0,0.24526962637901306,normal
1576,0,0.21559609472751617,normal
1577,0,0.2103283703327179,normal
1578,0,0.2134985625743866,normal
1579,0,0.19378021359443665,normal
1580,0,0.19658392667770386,normal
1581,0,0.2043023556470871,normal
1582,0,0.21042707562446594,normal
1583,0,0.20672008395195007,normal
1584,0,0.20025692880153656,normal
1585,0,0.2086750864982605,normal
1586,0,0.21446439623832703,normal
1587,0,0.20378999412059784,normal
1588,0,0.22598546743392944,normal
1589,0,0.21004323661327362,normal
1590,0,0.22946906089782715,normal
1591,0,0.2356574982404709,normal
1592,0,0.2453286349773407,normal
1593,0,0.2598782777786255,normal
1594,0,0.23926040530204773,normal
1595,0,0.22374415397644043,normal
1596,0,0.24665935337543488,normal
1597,0,0.2359771728515625,normal
1598,0,0.22222617268562317,normal
1599,0,0.20175015926361084,normal
1600,0,0.19520598649978638,normal
1601,0,0.20276738703250885,normal
1602,0,0.20077072083950043,normal
1603,0,0.19981765747070312,normal
1604,0,0.206716388463974,normal
1605,0,0.19053739309310913,normal
1606,0,0.20214278995990753,normal
1607,0,0.20351524651050568,normal
1608,0,0.2080194056034088,normal
1609,0,0.23741461336612701,normal
1610,0,0.23126162588596344,normal
1611,0,0.2248334437608719,normal
1612,0,0.2561173141002655,normal
1613,0,0.22907929122447968,normal
1614,0,0.23398764431476593,normal
1615,0,0.24583196640014648,normal
1616,0,0.23496399819850922,normal
1617,0,0.22531448304653168,normal
1618,0,0.23716214299201965,normal
1619,0,0.2129877209663391,normal
1620,0,0.22186200320720673,normal
1621,0,0.21407674252986908,normal
1622,0,0.20227202773094177,normal
1623,0,0.2023899406194687,normal
1624,0,0.20612725615501404,normal
1625,0,0.21110104024410248,normal
1626,0,0.22319887578487396,normal
1627,0,0.20157712697982788,normal
1628,0,0.22694428265094757,normal
1629,0,0.23659849166870117,normal
1630,0,0.22355784475803375,normal
1631,0,0.24648666381835938,normal
1632,0,0.25025710463523865,normal
1633,0,0.24613989889621735,normal
1634,0,0.27271753549575806,normal
1635,0,0.25878143310546875,normal
1636,0,0.24691013991832733,normal
1637,0,0.26940831542015076,normal
1638,0,0.27441129088401794,normal
1639,0,0.24830427765846252,normal
1640,0,0.2659081518650055,normal
1641,0,0.24939550459384918,normal
1642,0,0.22454151511192322,normal
1643,0,0.2381500005722046,normal
1644,0,0.22422631084918976,normal
1645,0,0.2308332622051239,normal
1646,0,0.2468889355659485,normal
1647,0,0.2687714695930481,normal
1648,0,0.24619494378566742,normal
1649,0,0.24622701108455658,normal
1650,0,0.25369793176651,normal
1651,0,0.24741777777671814,normal
1652,0,0.27345913648605347,normal
1653,0,0.2602383494377136,normal
1654,0,0.2469881772994995,normal
1655,0,0.2654350996017456,normal
1656,0,0.25815337896347046,normal
1657,0,0.24504533410072327,normal
1658,0,0.2643442153930664,normal
1659,0,0.25253617763519287,normal
1660,0,0.248293936252594,normal
1661,0,0.2613263726234436,normal
1662,0,0.2585984170436859,normal
1663,0,0.2696232795715332,normal
1664,0,0.2677434980869293,normal
1665,0,0.29435548186302185,normal
1666,0,0.26569411158561707,normal
1667,0,0.2684513330459595,normal
1668,0,0.2668991684913635,normal
1669,0,0.24246960878372192,normal
1670,0,0.24258601665496826,normal
