time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
271,bcbc,cbcc,known,cbcc,0.4444444444444444,1.1774152149485557e-93,normal,0.4444444444444444,0
272,cbcc,bccb,known,bccb,0.15384615384615385,1.8114080229977782e-94,anomaly,0.15384615384615385,0
273,bccb,ccbb,known,ccbb,0.7037037037037037,1.27469453470214e-94,normal,0.7037037037037037,0
274,ccbb,cbbb,known,cbbb,0.6333333333333333,8.073065386446887e-95,normal,0.6333333333333333,0
275,cbbb,bbbc,known,bbbc,0.16666666666666666,1.3455108977411478e-95,anomaly,0.16666666666666666,0
276,bbbc,bbcb,known,bbcb,0.6440677966101694,8.666002392231121e-96,normal,0.6440677966101694,0
277,bbcb,bcbc,known,bcbc,0.16363636363636364,1.418073118728729e-96,anomaly,0.16363636363636364,0
278,bcbc,cbcc,known,cbcc,0.4444444444444444,6.302547194349906e-97,normal,0.4444444444444444,0
279,cbcc,bccb,known,bccb,0.15384615384615385,9.69622645284601e-98,anomaly,0.15384615384615385,0
280,bccb,ccbc,known,ccbc,0.14814814814814814,1.4364779930142236e-98,anomaly,0.14814814814814814,0
281,ccbc,cbcc,known,cbcc,0.3076923076923077,4.4199322861976115e-99,normal,0.3076923076923077,0
282,cbcc,bccd,known,bccd,0.3076923076923077,1.3599791649838805e-99,normal,0.3076923076923077,0
283,bccd,ccde,unseen,ccdc,0.875,1.1899817693608953e-99,normal,0.875,1
284,ccdc,cdee,unseen,ceee,0.0,1.1899817693608953e-103,anomaly,0.0,1
285,ceee,deee,known,deee,0.0,1.1899817693608954e-107,anomaly,0.0,0
286,deee,eeee,known,eeee,0.7058823529411765,8.399871313135734e-108,normal,0.7058823529411765,0
287,eeee,eeee,known,eeee,0.9883624272651704,8.302117199765908e-108,normal,0.9883624272651704,0
288,eeee,eeee,known,eeee,0.9883624272651704,8.205500707000552e-108,normal,0.9883624272651704,0
289,eeee,eeee,known,eeee,0.9883624272651704,8.110008595697138e-108,normal,0.9883624272651704,0
290,eeee,eeee,known,eeee,0.9883624272651704,8.01562778078462e-108,normal,0.9883624272651704,0
291,eeee,eeee,known,eeee,0.9883624272651704,7.922345329470417e-108,normal,0.9883624272651704,0
292,eeee,eeee,known,eeee,0.9883624272651704,7.830148459468269e-108,normal,0.9883624272651704,0
293,eeee,eeee,known,eeee,0.9883624272651704,7.739024537246693e-108,normal,0.9883624272651704,0
294,eeee,eeee,known,eeee,0.9883624272651704,7.648961076297853e-108,normal,0.9883624272651704,0
295,eeee,eeee,known,eeee,0.9883624272651704,7.559945735426557e-108,normal,0.9883624272651704,0
296,eeee,eeee,known,eeee,0.9883624272651704,7.471966317059166e-108,normal,0.9883624272651704,0
297,eeee,eeee,known,eeee,0.9883624272651704,7.385010765572194e-108,normal,0.9883624272651704,0
298,eeee,eeee,known,eeee,0.9883624272651704,7.299067165640348e-108,normal,0.9883624272651704,0
299,eeee,eeed,known,eeed,0.010806317539484621,7.887603753393559e-110,anomaly,0.010806317539484621,0
300,eeed,eedd,known,eedd,0.6111111111111112,4.820202293740509e-110,normal,0.6111111111111112,0
301,eedd,eddd,known,eddd,0.6153846153846154,2.966278334609544e-110,normal,0.6153846153846154,0
302,eddd,dddd,known,dddd,0.7857142857142857,2.330647262907499e-110,normal,0.7857142857142857,0
303,dddd,ddde,known,ddde,0.2857142857142857,6.658992179735711e-111,normal,0.2857142857142857,0
304,ddde,ddee,known,ddee,0.625,4.1618701123348194e-111,normal,0.625,0
305,ddee,deee,known,deee,0.7272727272727273,3.026814627152596e-111,normal,0.7272727272727273,0
306,deee,eeee,known,eeee,0.7058823529411765,2.1365750309312443e-111,normal,0.7058823529411765,0
307,eeee,eeee,known,eeee,0.9883624272651704,2.111710483605361e-111,normal,0.9883624272651704,0
308,eeee,eeee,known,eeee,0.9883624272651704,2.0871352992575016e-111,normal,0.9883624272651704,0
309,eeee,eeee,known,eeee,0.9883624272651704,2.0628461104049623e-111,normal,0.9883624272651704,0
310,eeee,eeee,known,eeee,0.9883624272651704,2.038839588754364e-111,normal,0.9883624272651704,0
311,eeee,eeee,known,eeee,0.9883624272651704,2.015112444745585e-111,normal,0.9883624272651704,0
312,eeee,eeee,known,eeee,0.9883624272651704,1.991661427100998e-111,normal,0.9883624272651704,0
313,eeee,eeee,known,eeee,0.9883624272651704,1.9684833223799557e-111,normal,0.9883624272651704,0
314,eeee,eeee,known,eeee,0.9883624272651704,1.94557495453846e-111,normal,0.9883624272651704,0
315,eeee,eeee,known,eeee,0.9883624272651704,1.922933184493956e-111,normal,0.9883624272651704,0
316,eeee,eeee,known,eeee,0.9883624272651704,1.90055490969519e-111,normal,0.9883624272651704,0
317,eeee,eeed,known,eeed,0.010806317539484621,2.053799985539274e-113,anomaly,0.010806317539484621,0
318,eeed,eedd,known,eedd,0.6111111111111112,1.2550999911628897e-113,normal,0.6111111111111112,0
319,eedd,eddd,known,eddd,0.6153846153846154,7.72369225331009e-114,normal,0.6153846153846154,0
320,eddd,dddd,known,dddd,0.7857142857142857,6.0686153418865e-114,normal,0.7857142857142857,0
321,dddd,dddd,known,dddd,0.6904761904761905,4.190234402731155e-114,normal,0.6904761904761905,0
322,dddd,dddd,known,dddd,0.6904761904761905,2.893257087600083e-114,normal,0.6904761904761905,0
323,dddd,dddd,known,dddd,0.6904761904761905,1.997725131914343e-114,normal,0.6904761904761905,0
324,dddd,dddd,known,dddd,0.6904761904761905,1.3793816387027606e-114,normal,0.6904761904761905,0
325,dddd,dddd,known,dddd,0.6904761904761905,9.52430179104287e-115,normal,0.6904761904761905,0
326,dddd,ddde,known,ddde,0.2857142857142857,2.7212290831551057e-115,normal,0.2857142857142857,0
327,ddde,ddee,known,ddee,0.625,1.700768176971941e-115,normal,0.625,0
328,ddee,deee,known,deee,0.7272727272727273,1.236922310525048e-115,normal,0.7272727272727273,0
329,deee,eeed,known,eeed,0.29411764705882354,3.638006795661906e-116,normal,0.29411764705882354,0
330,eeed,eede,known,eede,0.3888888888888889,1.4147804205351856e-116,normal,0.3888888888888889,0
331,eede,eded,known,eded,0.25,3.536951051337964e-117,normal,0.25,0
332,eded,dedd,known,dedd,1.0,3.536951051337964e-117,normal,1.0,0
333,dedd,edde,known,edde,0.125,4.421188814172455e-118,anomaly,0.125,0
334,edde,ddee,known,ddee,0.2,8.842377628344911e-119,normal,0.2,0
335,ddee,deee,known,deee,0.7272727272727273,6.430820093341754e-119,normal,0.7272727272727273,0
336,deee,eeee,known,eeee,0.7058823529411765,4.5394024188294736e-119,normal,0.7058823529411765,0
337,eeee,eeee,known,eeee,0.9883624272651704,4.4865747930076846e-119,normal,0.9883624272651704,0
338,eeee,eeee,known,eeee,0.9883624272651704,4.434361952523805e-119,normal,0.9883624272651704,0
339,eeee,eeee,known,eeee,0.9883624272651704,4.3827567427687484e-119,normal,0.9883624272651704,0
340,eeee,eeed,known,eeed,0.010806317539484621,4.7361461060676415e-121,anomaly,0.010806317539484621,0
341,eeed,eedd,known,eedd,0.6111111111111112,2.894311509263559e-121,normal,0.6111111111111112,0
342,eedd,eddd,known,eddd,0.6153846153846154,1.781114774931421e-121,normal,0.6153846153846154,0
343,eddd,ddde,known,ddde,0.21428571428571427,3.8166745177101876e-122,normal,0.21428571428571427,0
344,ddde,dded,known,dded,0.375,1.4312529441413203e-122,normal,0.375,0
345,dded,dede,known,dede,0.3,4.293758832423961e-123,normal,0.3,0
346,dede,edee,known,edee,1.0,4.293758832423961e-123,normal,1.0,0
347,edee,deee,known,deee,1.0,4.293758832423961e-123,normal,1.0,0
348,deee,eeed,known,eeed,0.29411764705882354,1.2628702448305769e-123,normal,0.29411764705882354,0
349,eeed,eedd,known,eedd,0.6111111111111112,7.717540385075748e-124,normal,0.6111111111111112,0
350,eedd,eddd,known,eddd,0.6153846153846154,4.749255621585076e-124,normal,0.6153846153846154,0
351,eddd,dddd,known,dddd,0.7857142857142857,3.731557988388274e-124,normal,0.7857142857142857,0
352,dddd,ddde,known,ddde,0.2857142857142857,1.0661594252537925e-124,normal,0.2857142857142857,0
353,ddde,ddee,known,ddee,0.625,6.663496407836203e-125,normal,0.625,0
354,ddee,deee,known,deee,0.7272727272727273,4.846179205699057e-125,normal,0.7272727272727273,0
355,deee,eeee,known,eeee,0.7058823529411765,3.420832380493452e-125,normal,0.7058823529411765,0
356,eeee,eeee,known,eeee,0.9883624272651704,3.3810221948517994e-125,normal,0.9883624272651704,0
357,eeee,eeed,known,eeed,0.010806317539484621,3.653639944561379e-127,anomaly,0.010806317539484621,0
358,eeed,eedd,known,eedd,0.6111111111111112,2.232779966120843e-127,normal,0.6111111111111112,0
359,eedd,eddd,known,eddd,0.6153846153846154,1.3740184406897495e-127,normal,0.6153846153846154,0
360,eddd,dddd,known,dddd,0.7857142857142857,1.079585917684803e-127,normal,0.7857142857142857,0
361,dddd,dddd,known,dddd,0.6904761904761905,7.45428371734745e-128,normal,0.6904761904761905,0
362,dddd,dddd,known,dddd,0.6904761904761905,5.147005423882763e-128,normal,0.6904761904761905,0
363,dddd,dddd,known,dddd,0.6904761904761905,3.55388469744286e-128,normal,0.6904761904761905,0
364,dddd,dddd,known,dddd,0.6904761904761905,2.4538727672819747e-128,normal,0.6904761904761905,0
365,dddd,ddde,known,ddde,0.2857142857142857,7.01106504937707e-129,normal,0.2857142857142857,0
366,ddde,ddee,known,ddee,0.625,4.3819156558606684e-129,normal,0.625,0
367,ddee,deee,known,deee,0.7272727272727273,3.18684774971685e-129,normal,0.7272727272727273,0
368,deee,eeee,known,eeee,0.7058823529411765,2.2495395880354236e-129,normal,0.7058823529411765,0
369,eeee,eeed,known,eeed,0.010806317539484621,2.4309239105952206e-131,anomaly,0.010806317539484621,0
370,eeed,eedd,known,eedd,0.6111111111111112,1.4855646120304128e-131,normal,0.6111111111111112,0
371,eedd,eddd,known,eddd,0.6153846153846154,9.14193607403331e-132,normal,0.6153846153846154,0
372,eddd,dddd,known,dddd,0.7857142857142857,7.182949772454743e-132,normal,0.7857142857142857,0
373,dddd,dddd,known,dddd,0.6904761904761905,4.95965579526637e-132,normal,0.6904761904761905,0
374,dddd,dddd,known,dddd,0.6904761904761905,3.424524239588684e-132,normal,0.6904761904761905,0
375,dddd,dddc,known,dddc,0.023809523809523808,8.153629141877818e-134,anomaly,0.023809523809523808,0
376,dddc,ddcd,known,ddcd,1.0,8.153629141877818e-134,normal,1.0,0
377,ddcd,dcdd,known,dcdd,0.5,4.076814570938909e-134,normal,0.5,0
378,dcdd,cddd,known,cddd,1.0,4.076814570938909e-134,normal,1.0,0
379,cddd,dddd,known,dddd,0.6666666666666666,2.717876380625939e-134,normal,0.6666666666666666,0
380,dddd,dddd,known,dddd,0.6904761904761905,1.876628929479815e-134,normal,0.6904761904761905,0
381,dddd,dddd,known,dddd,0.6904761904761905,1.295767594164634e-134,normal,0.6904761904761905,0
382,dddd,dddd,known,dddd,0.6904761904761905,8.94696672161295e-135,normal,0.6904761904761905,0
383,dddd,ddde,known,ddde,0.2857142857142857,2.556276206175128e-135,normal,0.2857142857142857,0
384,ddde,ddee,known,ddee,0.625,1.5976726288594552e-135,normal,0.625,0
385,ddee,deed,known,deed,0.2727272727272727,4.357288987798514e-136,normal,0.2727272727272727,0
386,deed,eedd,known,eedd,0.6666666666666666,2.9048593251990092e-136,normal,0.6666666666666666,0
387,eedd,eddd,known,eddd,0.6153846153846154,1.7876057385840057e-136,normal,0.6153846153846154,0
388,eddd,dddd,known,dddd,0.7857142857142857,1.4045473660302901e-136,normal,0.7857142857142857,0
389,dddd,dddd,known,dddd,0.6904761904761905,9.698065146399622e-137,normal,0.6904761904761905,0
390,dddd,dddd,known,dddd,0.6904761904761905,6.696283077275929e-137,normal,0.6904761904761905,0
391,dddd,dddd,known,dddd,0.6904761904761905,4.623624029547665e-137,normal,0.6904761904761905,0
392,dddd,dddc,known,dddc,0.023809523809523808,1.1008628641780155e-138,anomaly,0.023809523809523808,0
393,dddc,ddcc,known,ddcc,0.0,1.1008628641780156e-142,anomaly,0.0,0
394,ddcc,dccd,known,dccd,0.0,1.1008628641780157e-146,anomaly,0.0,0
395,dccd,ccde,unseen,ccdc,1.0,1.1008628641780157e-146,normal,1.0,1
396,ccdc,cded,unseen,cddd,0.0,1.1008628641780157e-150,anomaly,0.0,1
397,cddd,dedc,known,dedc,0.0,1.1008628641780157e-154,anomaly,0.0,0
398,dedc,edcc,unseen,ddcc,0.0,1.1008628641780158e-158,anomaly,0.0,1
399,ddcc,dccd,known,dccd,0.0,1.1008628641780158e-162,anomaly,0.0,0
400,dccd,ccdd,unseen,cccd,0.0,1.1008628641780159e-166,anomaly,0.0,1
401,cccd,cddd,known,cddd,0.0,1.100862864178016e-170,anomaly,0.0,0
402,cddd,dddd,known,dddd,0.6666666666666666,7.339085761186773e-171,normal,0.6666666666666666,0
403,dddd,dddd,known,dddd,0.6904761904761905,5.067463977962295e-171,normal,0.6904761904761905,0
404,dddd,dddd,known,dddd,0.6904761904761905,3.4989632228787276e-171,normal,0.6904761904761905,0
405,dddd,dddd,known,dddd,0.6904761904761905,2.415950796749598e-171,normal,0.6904761904761905,0
406,dddd,ddde,known,ddde,0.2857142857142857,6.902716562141707e-172,normal,0.2857142857142857,0
407,ddde,ddee,known,ddee,0.625,4.314197851338567e-172,normal,0.625,0
408,ddee,deed,known,deed,0.2727272727272727,1.1765994140014274e-172,normal,0.2727272727272727,0
409,deed,eede,known,eede,0.3333333333333333,3.921998046671424e-173,normal,0.3333333333333333,0
410,eede,edee,known,edee,0.75,2.9414985350035684e-173,normal,0.75,0
411,edee,deee,known,deee,1.0,2.9414985350035684e-173,normal,1.0,0
412,deee,eeee,known,eeee,0.7058823529411765,2.0763519070613427e-173,normal,0.7058823529411765,0
413,eeee,eeee,known,eeee,0.9883624272651704,2.052188210719814e-173,normal,0.9883624272651704,0
414,eeee,eeed,known,eeed,0.010806317539484621,2.217659745582509e-175,anomaly,0.010806317539484621,0
415,eeed,eede,known,eede,0.3888888888888889,8.624232343931979e-176,normal,0.3888888888888889,0
416,eede,edee,known,edee,0.75,6.468174257948984e-176,normal,0.75,0
417,edee,deed,known,deed,0.0,6.468174257948985e-180,anomaly,0.0,0
418,deed,eedc,unseen,eede,0.3333333333333333,2.1560580859829946e-180,normal,0.3333333333333333,1
419,eede,edcd,known,edcd,0.0,2.1560580859829947e-184,anomaly,0.0,0
420,edcd,dcdd,known,dcdd,1.0,2.1560580859829947e-184,normal,1.0,0
421,dcdd,cddd,known,cddd,1.0,2.1560580859829947e-184,normal,1.0,0
422,cddd,dddd,known,dddd,0.6666666666666666,1.4373720573219964e-184,normal,0.6666666666666666,0
423,dddd,ddde,known,ddde,0.2857142857142857,4.1067773066342754e-185,normal,0.2857142857142857,0
424,ddde,ddee,known,ddee,0.625,2.566735816646422e-185,normal,0.625,0
425,ddee,deed,known,deed,0.2727272727272727,7.0001885908538775e-186,normal,0.2727272727272727,0
426,deed,eedd,known,eedd,0.6666666666666666,4.666792393902585e-186,normal,0.6666666666666666,0
427,eedd,eddd,known,eddd,0.6153846153846154,2.871872242401591e-186,normal,0.6153846153846154,0
428,eddd,dddd,known,dddd,0.7857142857142857,2.25647104760125e-186,normal,0.7857142857142857,0
429,dddd,ddde,known,ddde,0.2857142857142857,6.447060136003572e-187,normal,0.2857142857142857,0
430,ddde,dded,known,dded,0.375,2.4176475510013394e-187,normal,0.375,0
431,dded,dedd,known,dedd,0.6,1.4505885306008035e-187,normal,0.6,0
432,dedd,eddd,known,eddd,0.75,1.0879413979506025e-187,normal,0.75,0
433,eddd,dddd,known,dddd,0.7857142857142857,8.548110983897591e-188,normal,0.7857142857142857,0
434,dddd,dddd,known,dddd,0.6904761904761905,5.90226710792929e-188,normal,0.6904761904761905,0
435,dddd,dddd,known,dddd,0.6904761904761905,4.075374907855938e-188,normal,0.6904761904761905,0
436,dddd,dddd,known,dddd,0.6904761904761905,2.8139493411386237e-188,normal,0.6904761904761905,0
437,dddd,dddd,known,dddd,0.6904761904761905,1.942965021262383e-188,normal,0.6904761904761905,0
438,dddd,dddd,known,dddd,0.6904761904761905,1.3415710861097407e-188,normal,0.6904761904761905,0
439,dddd,dddc,known,dddc,0.023809523809523808,3.194216871689859e-190,anomaly,0.023809523809523808,0
440,dddc,ddcd,known,ddcd,1.0,3.194216871689859e-190,normal,1.0,0
441,ddcd,dcdd,known,dcdd,0.5,1.5971084358449294e-190,normal,0.5,0
442,dcdd,cddd,known,cddd,1.0,1.5971084358449294e-190,normal,1.0,0
443,cddd,dddd,known,dddd,0.6666666666666666,1.0647389572299529e-190,normal,0.6666666666666666,0
444,dddd,dddd,known,dddd,0.6904761904761905,7.351768990397294e-191,normal,0.6904761904761905,0
445,dddd,dddc,known,dddc,0.023809523809523808,1.7504211881898318e-192,anomaly,0.023809523809523808,0
446,dddc,ddcc,known,ddcc,0.0,1.7504211881898318e-196,anomaly,0.0,0
447,ddcc,dccd,known,dccd,0.0,1.750421188189832e-200,anomaly,0.0,0
448,dccd,ccdd,unseen,cccd,0.0,1.7504211881898323e-204,anomaly,0.0,1
449,cccd,cddd,known,cddd,0.0,1.7504211881898323e-208,anomaly,0.0,0
450,cddd,dddd,known,dddd,0.6666666666666666,1.1669474587932216e-208,normal,0.6666666666666666,0
451,dddd,dddc,known,dddc,0.023809523809523808,2.7784463304600512e-210,anomaly,0.023809523809523808,0
452,dddc,ddcc,known,ddcc,0.0,2.7784463304600513e-214,anomaly,0.0,0
453,ddcc,dccc,known,dccc,1.0,2.7784463304600513e-214,normal,1.0,0
454,dccc,cccd,known,cccd,0.0,2.7784463304600517e-218,anomaly,0.0,0
455,cccd,ccdd,unseen,cccd,0.0,2.7784463304600516e-222,anomaly,0.0,1
456,cccd,cddd,known,cddd,0.0,2.778446330460052e-226,anomaly,0.0,0
457,cddd,dddc,known,dddc,0.0,2.778446330460052e-230,anomaly,0.0,0
458,dddc,ddcc,known,ddcc,0.0,2.778446330460052e-234,anomaly,0.0,0
459,ddcc,dccc,known,dccc,1.0,2.778446330460052e-234,normal,1.0,0
460,dccc,cccd,known,cccd,0.0,2.7784463304600525e-238,anomaly,0.0,0
461,cccd,ccdd,unseen,cccd,0.0,2.7784463304600525e-242,anomaly,0.0,1
462,cccd,cddd,known,cddd,0.0,2.7784463304600524e-246,anomaly,0.0,0
463,cddd,dddc,known,dddc,0.0,2.7784463304600525e-250,anomaly,0.0,0
464,dddc,ddcd,known,ddcd,1.0,2.7784463304600525e-250,normal,1.0,0
465,ddcd,dcdd,known,dcdd,0.5,1.3892231652300262e-250,normal,0.5,0
466,dcdd,cddd,known,cddd,1.0,1.3892231652300262e-250,normal,1.0,0
467,cddd,dddd,known,dddd,0.6666666666666666,9.261487768200175e-251,normal,0.6666666666666666,0
468,dddd,dddd,known,dddd,0.6904761904761905,6.394836792328692e-251,normal,0.6904761904761905,0
469,dddd,dddd,known,dddd,0.6904761904761905,4.415482547084097e-251,normal,0.6904761904761905,0
470,dddd,dddd,known,dddd,0.6904761904761905,3.0487855682247335e-251,normal,0.6904761904761905,0
471,dddd,dddd,known,dddd,0.6904761904761905,2.1051138447266016e-251,normal,0.6904761904761905,0
472,dddd,dddd,known,dddd,0.6904761904761905,1.4535309880255106e-251,normal,0.6904761904761905,0
473,dddd,dddd,known,dddd,0.6904761904761905,1.0036285393509478e-251,normal,0.6904761904761905,0
474,dddd,dddd,known,dddd,0.6904761904761905,6.929816105042259e-252,normal,0.6904761904761905,0
475,dddd,dddd,known,dddd,0.6904761904761905,4.784873024910131e-252,normal,0.6904761904761905,0
476,dddd,dddd,known,dddd,0.6904761904761905,3.303840898152233e-252,normal,0.6904761904761905,0
477,dddd,dddd,known,dddd,0.6904761904761905,2.2812234772955897e-252,normal,0.6904761904761905,0
478,dddd,dddd,known,dddd,0.6904761904761905,1.575130496227907e-252,normal,0.6904761904761905,0
479,dddd,dddd,known,dddd,0.6904761904761905,1.0875901045383168e-252,normal,0.6904761904761905,0
480,dddd,dddd,known,dddd,0.6904761904761905,7.509550721812187e-253,normal,0.6904761904761905,0
481,dddd,dddc,known,dddc,0.023809523809523808,1.78798826709814e-254,anomaly,0.023809523809523808,0
482,dddc,ddcd,known,ddcd,1.0,1.78798826709814e-254,normal,1.0,0
483,ddcd,dcdd,known,dcdd,0.5,8.9399413354907e-255,normal,0.5,0
484,dcdd,cddd,known,cddd,1.0,8.9399413354907e-255,normal,1.0,0
485,cddd,dddd,known,dddd,0.6666666666666666,5.959960890327133e-255,normal,0.6666666666666666,0
486,dddd,dddd,known,dddd,0.6904761904761905,4.1152110909401627e-255,normal,0.6904761904761905,0
487,dddd,dddd,known,dddd,0.6904761904761905,2.8414552770777316e-255,normal,0.6904761904761905,0
488,dddd,dddd,known,dddd,0.6904761904761905,1.9619572151251003e-255,normal,0.6904761904761905,0
489,dddd,dddd,known,dddd,0.6904761904761905,1.354684743776855e-255,normal,0.6904761904761905,0
490,dddd,dddc,known,dddc,0.023809523809523808,3.2254398661353685e-257,anomaly,0.023809523809523808,0
491,dddc,ddcc,known,ddcc,0.0,3.2254398661353688e-261,anomaly,0.0,0
492,ddcc,dccd,known,dccd,0.0,3.225439866135369e-265,anomaly,0.0,0
493,dccd,ccdc,known,ccdc,1.0,3.225439866135369e-265,normal,1.0,0
494,ccdc,cdcc,known,cdcc,0.6923076923076923,2.232996830401409e-265,normal,0.6923076923076923,0
495,cdcc,dccd,known,dccd,0.1111111111111111,2.4811075893348987e-266,anomaly,0.1111111111111111,0
496,dccd,ccdd,unseen,cccd,0.0,2.481107589334899e-270,anomaly,0.0,1
497,cccd,cddd,known,cddd,0.0,2.481107589334899e-274,anomaly,0.0,0
498,cddd,dddd,known,dddd,0.6666666666666666,1.6540717262232658e-274,normal,0.6666666666666666,0
499,dddd,dddd,known,dddd,0.6904761904761905,1.1420971442970169e-274,normal,0.6904761904761905,0
500,dddd,dddc,known,dddc,0.023809523809523808,2.719278914992897e-276,anomaly,0.023809523809523808,0
501,dddc,ddcd,known,ddcd,1.0,2.719278914992897e-276,normal,1.0,0
502,ddcd,dcdd,known,dcdd,0.5,1.3596394574964486e-276,normal,0.5,0
503,dcdd,cddd,known,cddd,1.0,1.3596394574964486e-276,normal,1.0,0
504,cddd,dddc,known,dddc,0.0,1.3596394574964486e-280,anomaly,0.0,0
505,dddc,ddcc,known,ddcc,0.0,1.3596394574964488e-284,anomaly,0.0,0
506,ddcc,dccd,known,dccd,0.0,1.359639457496449e-288,anomaly,0.0,0
507,dccd,ccdd,unseen,cccd,0.0,1.359639457496449e-292,anomaly,0.0,1
508,cccd,cddd,known,cddd,0.0,1.359639457496449e-296,anomaly,0.0,0
509,cddd,dddc,known,dddc,0.0,1.3596394574964491e-300,anomaly,0.0,0
510,dddc,ddcc,known,ddcc,0.0,1.3596394574964492e-304,anomaly,0.0,0
511,ddcc,dccc,known,dccc,1.0,1.3596394574964492e-304,normal,1.0,0
512,dccc,cccc,known,cccc,0.7142857142857143,9.711710410688924e-305,normal,0.7142857142857143,0
513,cccc,cccd,known,cccd,0.16666666666666666,1.6186184017814873e-305,anomaly,0.16666666666666666,0
514,cccd,ccdd,unseen,cccd,0.0,1.61861840178149e-309,anomaly,0.0,1
515,cccd,cddd,known,cddd,0.0,1.6186184018e-313,anomaly,0.0,0
516,cddd,dddd,known,dddd,0.6666666666666666,1.07907893455e-313,normal,0.6666666666666666,0
517,dddd,dddd,known,dddd,0.6904761904761905,7.4507831195e-314,normal,0.6904761904761905,0
518,dddd,dddd,known,dddd,0.6904761904761905,5.1445883447e-314,normal,0.6904761904761905,0
519,dddd,dddd,known,dddd,0.6904761904761905,3.5522157617e-314,normal,0.6904761904761905,0
520,dddd,dddd,known,dddd,0.6904761904761905,2.452720407e-314,normal,0.6904761904761905,0
521,dddd,dddd,known,dddd,0.6904761904761905,1.693545043e-314,normal,0.6904761904761905,0
522,dddd,dddd,known,dddd,0.6904761904761905,1.1693525296e-314,normal,0.6904761904761905,0
523,dddd,dddd,known,dddd,0.6904761904761905,8.0741008e-315,normal,0.6904761904761905,0
524,dddd,ddde,known,ddde,0.2857142857142857,2.306885943e-315,normal,0.2857142857142857,0
525,ddde,dded,known,dded,0.375,8.65082227e-316,normal,0.375,0
526,dded,dedd,known,dedd,0.6,5.19049335e-316,normal,0.6,0
527,dedd,eddd,known,eddd,0.75,3.89287e-316,normal,0.75,0
528,eddd,dddd,known,dddd,0.7857142857142857,3.0586836e-316,normal,0.7857142857142857,0
529,dddd,dddd,known,dddd,0.6904761904761905,2.1119482e-316,normal,0.6904761904761905,0
530,dddd,dddd,known,dddd,0.6904761904761905,1.4582499e-316,normal,0.6904761904761905,0
531,dddd,dddd,known,dddd,0.6904761904761905,1.00688686e-316,normal,0.6904761904761905,0
532,dddd,dddd,known,dddd,0.6904761904761905,6.952314e-317,normal,0.6904761904761905,0
533,dddd,dddd,known,dddd,0.6904761904761905,4.800407e-317,normal,0.6904761904761905,0
534,dddd,dddd,known,dddd,0.6904761904761905,3.314567e-317,normal,0.6904761904761905,0
535,dddd,dddd,known,dddd,0.6904761904761905,2.2886297e-317,normal,0.6904761904761905,0
536,dddd,dddd,known,dddd,0.6904761904761905,1.5802443e-317,normal,0.6904761904761905,0
537,dddd,dddd,known,dddd,0.6904761904761905,1.0911213e-317,normal,0.6904761904761905,0
538,dddd,dddd,known,dddd,0.6904761904761905,7.533933e-318,normal,0.6904761904761905,0
539,dddd,dddd,known,dddd,0.6904761904761905,5.202e-318,normal,0.6904761904761905,0
540,dddd,dddc,known,dddc,0.023809523809523808,1.23857e-319,anomaly,0.023809523809523808,0
541,dddc,ddcd,known,ddcd,1.0,1.23857e-319,normal,1.0,0
542,ddcd,dcdd,known,dcdd,0.5,6.1926e-320,normal,0.5,0
543,dcdd,cddd,known,cddd,1.0,6.1926e-320,normal,1.0,0
544,cddd,dddd,known,dddd,0.6666666666666666,4.1284e-320,normal,0.6666666666666666,0
545,dddd,dddd,known,dddd,0.6904761904761905,2.851e-320,normal,0.6904761904761905,0
546,dddd,dddd,known,dddd,0.6904761904761905,1.9684e-320,normal,0.6904761904761905,0
547,dddd,dddd,known,dddd,0.6904761904761905,1.359e-320,normal,0.6904761904761905,0
548,dddd,dddd,known,dddd,0.6904761904761905,9.38e-321,normal,0.6904761904761905,0
549,dddd,dddd,known,dddd,0.6904761904761905,6.477e-321,normal,0.6904761904761905,0
550,dddd,ddde,known,ddde,0.2857142857142857,1.853e-321,normal,0.2857142857142857,0
551,ddde,dded,known,dded,0.375,6.97e-322,normal,0.375,0
552,dded,dedd,known,dedd,0.6,4.2e-322,normal,0.6,0
553,dedd,eddd,known,eddd,0.75,3.16e-322,normal,0.75,0
554,eddd,dddc,known,dddc,0.0,0.0,anomaly,0.0,0
555,dddc,ddcd,known,ddcd,1.0,0.0,normal,1.0,0
556,ddcd,dcde,unseen,dede,0.0,0.0,anomaly,0.0,1
557,dede,cded,unseen,cddd,0.0,0.0,anomaly,0.0,1
558,cddd,dedd,known,dedd,0.0,0.0,anomaly,0.0,0
559,dedd,eddd,known,eddd,0.75,0.0,normal,0.75,0
560,eddd,dddd,known,dddd,0.7857142857142857,0.0,normal,0.7857142857142857,0
561,dddd,dddd,known,dddd,0.6904761904761905,0.0,normal,0.6904761904761905,0
562,dddd,dddd,known,dddd,0.6904761904761905,0.0,normal,0.6904761904761905,0
563,dddd,dddd,known,dddd,0.6904761904761905,0.0,normal,0.6904761904761905,0
564,dddd,ddde,known,ddde,0.2857142857142857,0.0,normal,0.2857142857142857,0
565,ddde,ddee,known,ddee,0.625,0.0,normal,0.625,0
566,ddee,deed,known,deed,0.2727272727272727,0.0,normal,0.2727272727272727,0
567,deed,eedd,known,eedd,0.6666666666666666,0.0,normal,0.6666666666666666,0
