time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
262,ddeee,deeee,known,deeee,0.8333333333333334,2.0989532627816344e-82,normal,0.8333333333333334,0
263,deeee,eeeee,known,eeeee,0.8666666666666667,1.819092827744083e-82,normal,0.8666666666666667,0
264,eeeee,eeeee,known,eeeee,0.9838882921589689,1.7897841355677554e-82,normal,0.9838882921589689,0
265,eeeee,eeeee,known,eeeee,0.9838882921589689,1.7609476564769753e-82,normal,0.9838882921589689,0
266,eeeee,eeeee,known,eeeee,0.9838882921589689,1.7325757823124698e-82,normal,0.9838882921589689,0
267,eeeee,eeeee,known,eeeee,0.9838882921589689,1.7046610274954053e-82,normal,0.9838882921589689,0
268,eeeee,eeeee,known,eeeee,0.9838882921589689,1.6771960270524074e-82,normal,0.9838882921589689,0
269,eeeee,eeeee,known,eeeee,0.9838882921589689,1.6501735346724008e-82,normal,0.9838882921589689,0
270,eeeee,eeeed,known,eeeed,0.015037593984962405,2.4814639619133847e-84,anomaly,0.015037593984962405,0
271,eeeed,eeedd,known,eeedd,0.375,9.305489857175192e-85,normal,0.375,0
272,eeedd,eeddd,known,eeddd,0.375,3.4895586964406973e-85,normal,0.375,0
273,eeddd,eddde,known,eddde,0.2857142857142857,9.970167704116278e-86,normal,0.2857142857142857,0
274,eddde,dddee,known,dddee,1.0,9.970167704116278e-86,normal,1.0,0
275,dddee,ddeee,known,ddeee,0.8,7.976134163293023e-86,normal,0.8,0
276,ddeee,deeed,known,deeed,0.16666666666666666,1.3293556938821703e-86,anomaly,0.16666666666666666,0
277,deeed,eeedd,known,eeedd,1.0,1.3293556938821703e-86,normal,1.0,0
278,eeedd,eeddd,known,eeddd,0.375,4.985083852058139e-87,normal,0.375,0
279,eeddd,edddd,known,edddd,0.7142857142857143,3.560774180041528e-87,normal,0.7142857142857143,0
280,edddd,dddde,known,dddde,0.5,1.780387090020764e-87,normal,0.5,0
281,dddde,dddee,known,dddee,0.42857142857142855,7.630230385803273e-88,normal,0.42857142857142855,0
282,dddee,ddeee,known,ddeee,0.8,6.104184308642619e-88,normal,0.8,0
283,ddeee,deeee,known,deeee,0.8333333333333334,5.086820257202183e-88,normal,0.8333333333333334,0
284,deeee,eeeed,known,eeeed,0.13333333333333333,6.782427009602911e-89,anomaly,0.13333333333333333,0
285,eeeed,eeedd,known,eeedd,0.375,2.5434101286010913e-89,normal,0.375,0
286,eeedd,eeddd,known,eeddd,0.375,9.537787982254092e-90,normal,0.375,0
287,eeddd,edddd,known,edddd,0.7142857142857143,6.812705701610065e-90,normal,0.7142857142857143,0
288,edddd,ddddd,known,ddddd,0.5,3.4063528508050327e-90,normal,0.5,0
289,ddddd,ddddd,known,ddddd,0.8260869565217391,2.813943659360679e-90,normal,0.8260869565217391,0
290,ddddd,ddddd,known,ddddd,0.8260869565217391,2.324562153384909e-90,normal,0.8260869565217391,0
291,ddddd,dddde,known,dddde,0.17391304347826086,4.0427167884954936e-91,anomaly,0.17391304347826086,0
292,dddde,dddee,known,dddee,0.42857142857142855,1.7325929093552114e-91,normal,0.42857142857142855,0
293,dddee,ddeee,known,ddeee,0.8,1.3860743274841692e-91,normal,0.8,0
294,ddeee,deeed,known,deeed,0.16666666666666666,2.3101238791402818e-92,anomaly,0.16666666666666666,0
295,deeed,eeedd,known,eeedd,1.0,2.3101238791402818e-92,normal,1.0,0
296,eeedd,eeddd,known,eeddd,0.375,8.662964546776058e-93,normal,0.375,0
297,eeddd,edddd,known,edddd,0.7142857142857143,6.187831819125755e-93,normal,0.7142857142857143,0
298,edddd,ddddc,unseen,ddedc,0.0,6.187831819125756e-97,anomaly,0.0,1
299,ddedc,dddcd,unseen,ddddd,0.0,6.187831819125756e-101,anomaly,0.0,1
300,ddddd,ddcdd,unseen,dccdd,0.0,6.187831819125756e-105,anomaly,0.0,1
301,dccdd,dcddd,unseen,dccdd,0.0,6.187831819125756e-109,anomaly,0.0,1
302,dccdd,cdddd,known,cdddd,0.0,6.187831819125757e-113,anomaly,0.0,0
303,cdddd,ddddd,known,ddddd,1.0,6.187831819125757e-113,normal,1.0,0
304,ddddd,ddddd,known,ddddd,0.8260869565217391,5.111687154929973e-113,normal,0.8260869565217391,0
305,ddddd,dddde,known,dddde,0.17391304347826086,8.889890704226041e-114,anomaly,0.17391304347826086,0
306,dddde,ddded,known,ddded,0.5714285714285714,5.079937545272023e-114,normal,0.5714285714285714,0
307,ddded,ddedd,known,ddedd,0.0,5.079937545272023e-118,anomaly,0.0,0
308,ddedd,deddd,known,deddd,1.0,5.079937545272023e-118,normal,1.0,0
309,deddd,edddd,known,edddd,1.0,5.079937545272023e-118,normal,1.0,0
310,edddd,dddde,known,dddde,0.5,2.5399687726360117e-118,normal,0.5,0
311,dddde,ddded,known,ddded,0.5714285714285714,1.451410727220578e-118,normal,0.5714285714285714,0
312,ddded,ddedc,known,ddedc,0.25,3.628526818051445e-119,normal,0.25,0
313,ddedc,dedcd,known,dedcd,1.0,3.628526818051445e-119,normal,1.0,0
314,dedcd,edcdd,unseen,edddd,0.0,3.628526818051445e-123,anomaly,0.0,1
315,edddd,dcddd,unseen,dccdd,0.0,3.6285268180514453e-127,anomaly,0.0,1
316,dccdd,cdddc,unseen,cdddd,0.0,3.6285268180514455e-131,anomaly,0.0,1
317,cdddd,dddcc,unseen,eddcc,0.0,3.628526818051446e-135,anomaly,0.0,1
318,eddcc,ddccd,known,ddccd,1.0,3.628526818051446e-135,normal,1.0,0
319,ddccd,dccdd,known,dccdd,1.0,3.628526818051446e-135,normal,1.0,0
320,dccdd,ccddd,known,ccddd,1.0,3.628526818051446e-135,normal,1.0,0
321,ccddd,cdddd,known,cdddd,1.0,3.628526818051446e-135,normal,1.0,0
322,cdddd,dddde,known,dddde,0.0,3.628526818051446e-139,anomaly,0.0,0
323,dddde,dddee,known,dddee,0.42857142857142855,1.5550829220220483e-139,normal,0.42857142857142855,0
324,dddee,ddeed,known,ddeed,0.2,3.1101658440440967e-140,normal,0.2,0
325,ddeed,deede,known,deede,0.5,1.5550829220220483e-140,normal,0.5,0
326,deede,eedee,known,eedee,1.0,1.5550829220220483e-140,normal,1.0,0
327,eedee,edeee,known,edeee,0.8888888888888888,1.382295930686265e-140,normal,0.8888888888888888,0
328,edeee,deeee,known,deeee,1.0,1.382295930686265e-140,normal,1.0,0
329,deeee,eeeee,known,eeeee,0.8666666666666667,1.197989806594763e-140,normal,0.8666666666666667,0
330,eeeee,eeeee,known,eeeee,0.9838882921589689,1.1786881448343748e-140,normal,0.9838882921589689,0
331,eeeee,eeeee,known,eeeee,0.9838882921589689,1.1596974658091165e-140,normal,0.9838882921589689,0
332,eeeee,eeeed,known,eeeed,0.015037593984962405,1.7439059636227314e-142,anomaly,0.015037593984962405,0
333,eeeed,eeedd,known,eeedd,0.375,6.539647363585243e-143,normal,0.375,0
334,eeedd,eeddd,known,eeddd,0.375,2.452367761344466e-143,normal,0.375,0
335,eeddd,edddd,known,edddd,0.7142857142857143,1.75169125810319e-143,normal,0.7142857142857143,0
336,edddd,dddde,known,dddde,0.5,8.75845629051595e-144,normal,0.5,0
337,dddde,dddee,known,dddee,0.42857142857142855,3.7536241245068354e-144,normal,0.42857142857142855,0
338,dddee,ddeed,known,ddeed,0.2,7.50724824901367e-145,normal,0.2,0
339,ddeed,deedd,known,deedd,0.5,3.753624124506835e-145,normal,0.5,0
340,deedd,eeddd,known,eeddd,0.8,3.0028992996054683e-145,normal,0.8,0
341,eeddd,eddde,known,eddde,0.2857142857142857,8.579712284587051e-146,normal,0.2857142857142857,0
342,eddde,dddee,known,dddee,1.0,8.579712284587051e-146,normal,1.0,0
343,dddee,ddeed,known,ddeed,0.2,1.7159424569174104e-146,normal,0.2,0
344,ddeed,deedd,known,deedd,0.5,8.579712284587052e-147,normal,0.5,0
345,deedd,eeddd,known,eeddd,0.8,6.863769827669642e-147,normal,0.8,0
346,eeddd,edddd,known,edddd,0.7142857142857143,4.902692734049744e-147,normal,0.7142857142857143,0
347,edddd,ddddd,known,ddddd,0.5,2.451346367024872e-147,normal,0.5,0
348,ddddd,ddddd,known,ddddd,0.8260869565217391,2.0250252597161986e-147,normal,0.8260869565217391,0
349,ddddd,ddddc,unseen,ddedc,0.0,2.0250252597161986e-151,anomaly,0.0,1
350,ddedc,dddcd,unseen,ddddd,0.0,2.025025259716199e-155,anomaly,0.0,1
351,ddddd,ddcdd,unseen,dccdd,0.0,2.025025259716199e-159,anomaly,0.0,1
352,dccdd,dcddd,unseen,dccdd,0.0,2.025025259716199e-163,anomaly,0.0,1
353,dccdd,cdddd,known,cdddd,0.0,2.025025259716199e-167,anomaly,0.0,0
354,cdddd,ddddc,unseen,ddedc,0.0,2.025025259716199e-171,anomaly,0.0,1
355,ddedc,dddcc,unseen,eddcc,0.0,2.025025259716199e-175,anomaly,0.0,1
356,eddcc,ddccd,known,ddccd,1.0,2.025025259716199e-175,normal,1.0,0
357,ddccd,dccdd,known,dccdd,1.0,2.025025259716199e-175,normal,1.0,0
358,dccdd,ccddd,known,ccddd,1.0,2.025025259716199e-175,normal,1.0,0
359,ccddd,cdddc,unseen,cdddd,1.0,2.025025259716199e-175,normal,1.0,1
360,cdddd,dddcc,unseen,eddcc,0.0,2.025025259716199e-179,anomaly,0.0,1
361,eddcc,ddccc,unseen,dcccc,0.0,2.025025259716199e-183,anomaly,0.0,1
362,dcccc,dcccd,unseen,dcccc,0.0,2.0250252597161992e-187,anomaly,0.0,1
363,dcccc,cccdd,unseen,ccccd,0.6666666666666666,1.3500168398107995e-187,normal,0.6666666666666666,1
364,ccccd,ccddc,unseen,ccbdc,0.0,1.3500168398107996e-191,anomaly,0.0,1
365,ccbdc,cddcc,unseen,cdccc,0.0,1.3500168398107997e-195,anomaly,0.0,1
366,cdccc,ddccc,unseen,dcccc,1.0,1.3500168398107997e-195,normal,1.0,1
367,dcccc,dcccd,unseen,dcccc,0.0,1.3500168398107997e-199,anomaly,0.0,1
368,dcccc,cccdd,unseen,ccccd,0.6666666666666666,9.000112265405331e-200,normal,0.6666666666666666,1
369,ccccd,ccddd,known,ccddd,0.0,9.000112265405331e-204,anomaly,0.0,0
370,ccddd,cdddd,known,cdddd,1.0,9.000112265405331e-204,normal,1.0,0
371,cdddd,ddddd,known,ddddd,1.0,9.000112265405331e-204,normal,1.0,0
372,ddddd,ddddd,known,ddddd,0.8260869565217391,7.434875349682664e-204,normal,0.8260869565217391,0
373,ddddd,ddddd,known,ddddd,0.8260869565217391,6.141853549737853e-204,normal,0.8260869565217391,0
374,ddddd,dddde,known,dddde,0.17391304347826086,1.06814844343267e-204,anomaly,0.17391304347826086,0
375,dddde,ddded,known,ddded,0.5714285714285714,6.103705391043828e-205,normal,0.5714285714285714,0
376,ddded,ddedd,known,ddedd,0.0,6.103705391043829e-209,anomaly,0.0,0
377,ddedd,deddd,known,deddd,1.0,6.103705391043829e-209,normal,1.0,0
378,deddd,edddd,known,edddd,1.0,6.103705391043829e-209,normal,1.0,0
379,edddd,ddddd,known,ddddd,0.5,3.0518526955219145e-209,normal,0.5,0
380,ddddd,ddddd,known,ddddd,0.8260869565217391,2.521095704996364e-209,normal,0.8260869565217391,0
381,ddddd,ddddd,known,ddddd,0.8260869565217391,2.0826442780404746e-209,normal,0.8260869565217391,0
382,ddddd,ddddd,known,ddddd,0.8260869565217391,1.7204452731638703e-209,normal,0.8260869565217391,0
383,ddddd,ddddd,known,ddddd,0.8260869565217391,1.4212373995701538e-209,normal,0.8260869565217391,0
384,ddddd,ddddd,known,ddddd,0.8260869565217391,1.1740656779057793e-209,normal,0.8260869565217391,0
385,ddddd,ddddd,known,ddddd,0.8260869565217391,9.698803426178176e-210,normal,0.8260869565217391,0
386,ddddd,ddddd,known,ddddd,0.8260869565217391,8.012055004234145e-210,normal,0.8260869565217391,0
387,ddddd,ddddd,known,ddddd,0.8260869565217391,6.618654133932555e-210,normal,0.8260869565217391,0
388,ddddd,ddddd,known,ddddd,0.8260869565217391,5.467583849770372e-210,normal,0.8260869565217391,0
389,ddddd,ddddd,known,ddddd,0.8260869565217391,4.51669970198422e-210,normal,0.8260869565217391,0
390,ddddd,ddddd,known,ddddd,0.8260869565217391,3.731186710334791e-210,normal,0.8260869565217391,0
391,ddddd,ddddc,unseen,ddedc,0.0,3.731186710334791e-214,anomaly,0.0,1
392,ddedc,dddcc,unseen,eddcc,0.0,3.7311867103347913e-218,anomaly,0.0,1
393,eddcc,ddccd,known,ddccd,1.0,3.7311867103347913e-218,normal,1.0,0
394,ddccd,dccdc,unseen,dcccc,0.0,3.7311867103347914e-222,anomaly,0.0,1
395,dcccc,ccdcd,unseen,ccccd,0.6666666666666666,2.4874578068898607e-222,normal,0.6666666666666666,1
396,ccccd,cdcdd,unseen,cdccd,0.0,2.487457806889861e-226,anomaly,0.0,1
397,cdccd,dcddd,unseen,dccdd,0.0,2.4874578068898613e-230,anomaly,0.0,1
398,dccdd,cdddc,unseen,cdddd,0.0,2.4874578068898614e-234,anomaly,0.0,1
399,cdddd,dddcd,unseen,ddddd,1.0,2.4874578068898614e-234,normal,1.0,1
400,ddddd,ddcdd,unseen,dccdd,0.0,2.4874578068898616e-238,anomaly,0.0,1
401,dccdd,dcddd,unseen,dccdd,0.0,2.4874578068898617e-242,anomaly,0.0,1
402,dccdd,cdddc,unseen,cdddd,0.0,2.487457806889862e-246,anomaly,0.0,1
403,cdddd,dddcd,unseen,ddddd,1.0,2.487457806889862e-246,normal,1.0,1
404,ddddd,ddcdd,unseen,dccdd,0.0,2.4874578068898622e-250,anomaly,0.0,1
405,dccdd,dcddd,unseen,dccdd,0.0,2.4874578068898624e-254,anomaly,0.0,1
406,dccdd,cdddc,unseen,cdddd,0.0,2.4874578068898626e-258,anomaly,0.0,1
407,cdddd,dddcd,unseen,ddddd,1.0,2.4874578068898626e-258,normal,1.0,1
408,ddddd,ddcdd,unseen,dccdd,0.0,2.4874578068898627e-262,anomaly,0.0,1
409,dccdd,dcddd,unseen,dccdd,0.0,2.487457806889863e-266,anomaly,0.0,1
410,dccdd,cdddd,known,cdddd,0.0,2.487457806889863e-270,anomaly,0.0,0
411,cdddd,ddddd,known,ddddd,1.0,2.487457806889863e-270,normal,1.0,0
412,ddddd,ddddd,known,ddddd,0.8260869565217391,2.054856449169887e-270,normal,0.8260869565217391,0
413,ddddd,ddddd,known,ddddd,0.8260869565217391,1.6974901101838196e-270,normal,0.8260869565217391,0
414,ddddd,ddddd,known,ddddd,0.8260869565217391,1.4022744388475031e-270,normal,0.8260869565217391,0
415,ddddd,ddddd,known,ddddd,0.8260869565217391,1.1584006233957636e-270,normal,0.8260869565217391,0
416,ddddd,ddddd,known,ddddd,0.8260869565217391,9.569396454138918e-271,normal,0.8260869565217391,0
417,ddddd,ddddd,known,ddddd,0.8260869565217391,7.90515359254954e-271,normal,0.8260869565217391,0
418,ddddd,ddddd,known,ddddd,0.8260869565217391,6.530344272106142e-271,normal,0.8260869565217391,0
419,ddddd,ddddd,known,ddddd,0.8260869565217391,5.394632224783335e-271,normal,0.8260869565217391,0
420,ddddd,ddddd,known,ddddd,0.8260869565217391,4.4564353161253636e-271,normal,0.8260869565217391,0
421,ddddd,ddddd,known,ddddd,0.8260869565217391,3.681403087233996e-271,normal,0.8260869565217391,0
422,ddddd,ddddd,known,ddddd,0.8260869565217391,3.041159072062866e-271,normal,0.8260869565217391,0
423,ddddd,ddddd,known,ddddd,0.8260869565217391,2.5122618421388896e-271,normal,0.8260869565217391,0
424,ddddd,ddddd,known,ddddd,0.8260869565217391,2.0753467391582131e-271,normal,0.8260869565217391,0
425,ddddd,ddddd,known,ddddd,0.8260869565217391,1.7144168714785238e-271,normal,0.8260869565217391,0
426,ddddd,ddddd,known,ddddd,0.8260869565217391,1.4162574155692154e-271,normal,0.8260869565217391,0
427,ddddd,ddddd,known,ddddd,0.8260869565217391,1.169951778078917e-271,normal,0.8260869565217391,0
428,ddddd,ddddd,known,ddddd,0.8260869565217391,9.664819036304097e-272,normal,0.8260869565217391,0
429,ddddd,ddddd,known,ddddd,0.8260869565217391,7.98398094303382e-272,normal,0.8260869565217391,0
430,ddddd,ddddd,known,ddddd,0.8260869565217391,6.595462518158372e-272,normal,0.8260869565217391,0
431,ddddd,ddddd,known,ddddd,0.8260869565217391,5.448425558478655e-272,normal,0.8260869565217391,0
432,ddddd,ddddd,known,ddddd,0.8260869565217391,4.500873287438889e-272,normal,0.8260869565217391,0
433,ddddd,ddddd,known,ddddd,0.8260869565217391,3.718112715710387e-272,normal,0.8260869565217391,0
434,ddddd,ddddd,known,ddddd,0.8260869565217391,3.0714844173259715e-272,normal,0.8260869565217391,0
435,ddddd,ddddd,known,ddddd,0.8260869565217391,2.537313214312759e-272,normal,0.8260869565217391,0
436,ddddd,ddddd,known,ddddd,0.8260869565217391,2.0960413509540183e-272,normal,0.8260869565217391,0
437,ddddd,dddde,known,dddde,0.17391304347826086,3.645289306006988e-273,anomaly,0.17391304347826086,0
438,dddde,dddee,known,dddee,0.42857142857142855,1.5622668454315663e-273,normal,0.42857142857142855,0
439,dddee,ddeed,known,ddeed,0.2,3.1245336908631327e-274,normal,0.2,0
440,ddeed,deedd,known,deedd,0.5,1.5622668454315663e-274,normal,0.5,0
441,deedd,eeddc,known,eeddc,0.0,1.5622668454315663e-278,anomaly,0.0,0
442,eeddc,eddcd,unseen,edded,0.0,1.5622668454315663e-282,anomaly,0.0,1
443,edded,ddcdd,unseen,dccdd,0.0,1.5622668454315664e-286,anomaly,0.0,1
444,dccdd,dcddd,unseen,dccdd,0.0,1.5622668454315665e-290,anomaly,0.0,1
445,dccdd,cdddd,known,cdddd,0.0,1.5622668454315666e-294,anomaly,0.0,0
446,cdddd,dddde,known,dddde,0.0,1.5622668454315666e-298,anomaly,0.0,0
447,dddde,ddded,known,ddded,0.5714285714285714,8.927239116751809e-299,normal,0.5714285714285714,0
448,ddded,ddedd,known,ddedd,0.0,8.927239116751809e-303,anomaly,0.0,0
449,ddedd,dedde,known,dedde,0.0,8.927239116751809e-307,anomaly,0.0,0
450,dedde,edded,known,edded,0.0,8.9272391167517e-311,anomaly,0.0,0
451,edded,ddedd,known,ddedd,0.3333333333333333,2.9757463722507e-311,normal,0.3333333333333333,0
452,ddedd,deddd,known,deddd,1.0,2.9757463722507e-311,normal,1.0,0
453,deddd,edddd,known,edddd,1.0,2.9757463722507e-311,normal,1.0,0
454,edddd,ddddd,known,ddddd,0.5,1.4878731861254e-311,normal,0.5,0
455,ddddd,dddde,known,dddde,0.17391304347826086,2.58760554109e-312,anomaly,0.17391304347826086,0
456,dddde,ddded,known,ddded,0.5714285714285714,1.478631737763e-312,normal,0.5714285714285714,0
457,ddded,ddedd,known,ddedd,0.0,1.47863176e-316,anomaly,0.0,0
458,ddedd,deddd,known,deddd,1.0,1.47863176e-316,normal,1.0,0
459,deddd,edddd,known,edddd,1.0,1.47863176e-316,normal,1.0,0
460,edddd,ddddd,known,ddddd,0.5,7.393159e-317,normal,0.5,0
461,ddddd,ddddd,known,ddddd,0.8260869565217391,6.107392e-317,normal,0.8260869565217391,0
462,ddddd,dddde,known,dddde,0.17391304347826086,1.062155e-317,anomaly,0.17391304347826086,0
463,dddde,ddded,known,ddded,0.5714285714285714,6.06946e-318,normal,0.5714285714285714,0
464,ddded,ddedd,known,ddedd,0.0,6.1e-322,anomaly,0.0,0
465,ddedd,deddd,known,deddd,1.0,6.1e-322,normal,1.0,0
466,deddd,edddd,known,edddd,1.0,6.1e-322,normal,1.0,0
467,edddd,ddddd,known,ddddd,0.5,3.06e-322,normal,0.5,0
468,ddddd,ddddd,known,ddddd,0.8260869565217391,2.5e-322,normal,0.8260869565217391,0
469,ddddd,ddddd,known,ddddd,0.8260869565217391,2.08e-322,normal,0.8260869565217391,0
470,ddddd,ddddc,unseen,ddedc,0.0,0.0,anomaly,0.0,1
471,ddedc,dddcd,unseen,ddddd,0.0,0.0,anomaly,0.0,1
472,ddddd,ddcdd,unseen,dccdd,0.0,0.0,anomaly,0.0,1
473,dccdd,dcddd,unseen,dccdd,0.0,0.0,anomaly,0.0,1
474,dccdd,cdddd,known,cdddd,0.0,0.0,anomaly,0.0,0
475,cdddd,ddddd,known,ddddd,1.0,0.0,normal,1.0,0
476,ddddd,ddddd,known,ddddd,0.8260869565217391,0.0,normal,0.8260869565217391,0
477,ddddd,ddddd,known,ddddd,0.8260869565217391,0.0,normal,0.8260869565217391,0
478,ddddd,ddddd,known,ddddd,0.8260869565217391,0.0,normal,0.8260869565217391,0
479,ddddd,dddde,known,dddde,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
480,dddde,ddded,known,ddded,0.5714285714285714,0.0,normal,0.5714285714285714,0
481,ddded,ddedd,known,ddedd,0.0,0.0,anomaly,0.0,0
482,ddedd,deddd,known,deddd,1.0,0.0,normal,1.0,0
483,deddd,eddde,known,eddde,0.0,0.0,anomaly,0.0,0
484,eddde,ddded,known,ddded,0.0,0.0,anomaly,0.0,0
485,ddded,ddedd,known,ddedd,0.0,0.0,anomaly,0.0,0
486,ddedd,deddd,known,deddd,1.0,0.0,normal,1.0,0
487,deddd,edddd,known,edddd,1.0,0.0,normal,1.0,0
488,edddd,ddddd,known,ddddd,0.5,0.0,normal,0.5,0
489,ddddd,dddde,known,dddde,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
490,dddde,dddee,known,dddee,0.42857142857142855,0.0,normal,0.42857142857142855,0
491,dddee,ddeed,known,ddeed,0.2,0.0,normal,0.2,0
492,ddeed,deede,known,deede,0.5,0.0,normal,0.5,0
493,deede,eeded,known,eeded,0.0,0.0,anomaly,0.0,0
494,eeded,ededd,known,ededd,1.0,0.0,normal,1.0,0
495,ededd,deddd,known,deddd,0.0,0.0,anomaly,0.0,0
496,deddd,edddd,known,edddd,1.0,0.0,normal,1.0,0
497,edddd,ddddc,unseen,ddedc,0.0,0.0,anomaly,0.0,1
498,ddedc,dddcc,unseen,eddcc,0.0,0.0,anomaly,0.0,1
499,eddcc,ddccd,known,ddccd,1.0,0.0,normal,1.0,0
500,ddccd,dccdd,known,dccdd,1.0,0.0,normal,1.0,0
501,dccdd,ccddd,known,ccddd,1.0,0.0,normal,1.0,0
502,ccddd,cdddd,known,cdddd,1.0,0.0,normal,1.0,0
503,cdddd,ddddd,known,ddddd,1.0,0.0,normal,1.0,0
504,ddddd,dddde,known,dddde,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
505,dddde,ddded,known,ddded,0.5714285714285714,0.0,normal,0.5714285714285714,0
506,ddded,ddedd,known,ddedd,0.0,0.0,anomaly,0.0,0
507,ddedd,deddc,unseen,dedde,0.0,0.0,anomaly,0.0,1
508,dedde,eddcc,known,eddcc,0.0,0.0,anomaly,0.0,0
509,eddcc,ddccc,unseen,dcccc,0.0,0.0,anomaly,0.0,1
510,dcccc,dcccd,unseen,dcccc,0.0,0.0,anomaly,0.0,1
511,dcccc,cccdc,known,cccdc,0.0,0.0,anomaly,0.0,0
512,cccdc,ccdcc,known,ccdcc,0.6,0.0,normal,0.6,0
513,ccdcc,cdccc,known,cdccc,0.4,0.0,normal,0.4,0
514,cdccc,dcccb,unseen,dcccc,1.0,0.0,normal,1.0,1
515,dcccc,cccbb,known,cccbb,0.0,0.0,anomaly,0.0,0
516,cccbb,ccbbb,known,ccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
517,ccbbb,cbbbb,known,cbbbb,0.7058823529411765,0.0,normal,0.7058823529411765,0
518,cbbbb,bbbbc,known,bbbbc,0.22580645161290322,0.0,normal,0.22580645161290322,0
519,bbbbc,bbbcd,unseen,bbccd,0.0,0.0,anomaly,0.0,1
520,bbccd,bbcdc,known,bbcdc,0.0,0.0,anomaly,0.0,0
521,bbcdc,bcdcb,known,bcdcb,0.0,0.0,anomaly,0.0,0
522,bcdcb,cdcbc,known,cdcbc,1.0,0.0,normal,1.0,0
523,cdcbc,dcbcc,known,dcbcc,1.0,0.0,normal,1.0,0
524,dcbcc,cbccc,known,cbccc,0.5,0.0,normal,0.5,0
525,cbccc,bcccc,known,bcccc,0.6,0.0,normal,0.6,0
526,bcccc,ccccb,known,ccccb,0.42857142857142855,0.0,normal,0.42857142857142855,0
527,ccccb,cccbb,known,cccbb,0.3333333333333333,0.0,normal,0.3333333333333333,0
528,cccbb,ccbbd,unseen,ccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,1
529,ccbbb,cbbdb,unseen,cbbab,0.0,0.0,anomaly,0.0,1
530,cbbab,bbdbc,unseen,bbabc,0.2,0.0,normal,0.2,1
531,bbabc,bdbcc,unseen,bdccc,0.0,0.0,anomaly,0.0,1
532,bdccc,dbccc,unseen,dcccc,1.0,0.0,normal,1.0,1
533,dcccc,bcccc,known,bcccc,0.0,0.0,anomaly,0.0,0
534,bcccc,ccccd,known,ccccd,0.0,0.0,anomaly,0.0,0
535,ccccd,cccdb,unseen,cccbb,0.0,0.0,anomaly,0.0,1
536,cccbb,ccdbc,known,ccdbc,0.0,0.0,anomaly,0.0,0
537,ccdbc,cdbcd,unseen,cbbcd,0.0,0.0,anomaly,0.0,1
538,cbbcd,dbcdc,unseen,cbcdc,0.0,0.0,anomaly,0.0,1
539,cbcdc,bcdcc,known,bcdcc,0.0,0.0,anomaly,0.0,0
540,bcdcc,cdccc,known,cdccc,0.0,0.0,anomaly,0.0,0
541,cdccc,dcccc,known,dcccc,1.0,0.0,normal,1.0,0
542,dcccc,ccccc,known,ccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
543,ccccc,ccccc,known,ccccc,0.7222222222222222,0.0,normal,0.7222222222222222,0
544,ccccc,ccccc,known,ccccc,0.7222222222222222,0.0,normal,0.7222222222222222,0
545,ccccc,ccccb,known,ccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
546,ccccb,cccbc,known,cccbc,0.5,0.0,normal,0.5,0
547,cccbc,ccbcc,known,ccbcc,0.8,0.0,normal,0.8,0
548,ccbcc,cbccc,known,cbccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
549,cbccc,bcccd,known,bcccd,0.4,0.0,normal,0.4,0
550,bcccd,cccdc,known,cccdc,1.0,0.0,normal,1.0,0
551,cccdc,ccdcd,unseen,ccccd,0.0,0.0,anomaly,0.0,1
552,ccccd,cdcdc,unseen,cdccc,0.0,0.0,anomaly,0.0,1
553,cdccc,dcdcd,unseen,bcdcd,0.0,0.0,anomaly,0.0,1
554,bcdcd,cdcdc,unseen,cdccc,0.0,0.0,anomaly,0.0,1
555,cdccc,dcdcd,unseen,bcdcd,0.0,0.0,anomaly,0.0,1
556,bcdcd,cdcdd,unseen,cdccd,0.0,0.0,anomaly,0.0,1
557,cdccd,dcddd,unseen,dccdd,0.0,0.0,anomaly,0.0,1
558,dccdd,cdddd,known,cdddd,0.0,0.0,anomaly,0.0,0
559,cdddd,ddddc,unseen,ddedc,0.0,0.0,anomaly,0.0,1
560,ddedc,dddcc,unseen,eddcc,0.0,0.0,anomaly,0.0,1
561,eddcc,ddccb,unseen,cdccb,0.0,0.0,anomaly,0.0,1
562,cdccb,dccbd,unseen,dccdd,0.0,0.0,anomaly,0.0,1
563,dccdd,ccbdd,unseen,ccbdc,0.0,0.0,anomaly,0.0,1
564,ccbdc,cbddd,unseen,ccddd,0.0,0.0,anomaly,0.0,1
565,ccddd,bdddc,unseen,ddedc,0.0,0.0,anomaly,0.0,2
566,ddedc,dddcc,unseen,eddcc,0.0,0.0,anomaly,0.0,1
567,eddcc,ddccc,unseen,dcccc,0.0,0.0,anomaly,0.0,1
568,dcccc,dcccc,known,dcccc,0.0,0.0,anomaly,0.0,0
569,dcccc,ccccb,known,ccccb,0.0,0.0,anomaly,0.0,0
570,ccccb,cccbc,known,cccbc,0.5,0.0,normal,0.5,0
