time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
256,ccddcd,cddccc,known,cddccc,0.0,9.407446668113133e-140,anomaly,0.0,0
257,cddccc,ddcccd,known,ddcccd,1.0,9.407446668113133e-140,normal,1.0,0
258,ddcccd,dcccdc,unseen,dccddc,0.0,9.407446668113133e-144,anomaly,0.0,1
259,dccddc,cccdcc,unseen,cccdcd,0.0,9.407446668113133e-148,anomaly,0.0,1
260,cccdcd,ccdccd,unseen,ccddcd,0.0,9.407446668113133e-152,anomaly,0.0,1
261,ccddcd,cdccdc,unseen,cdcddc,0.0,9.407446668113133e-156,anomaly,0.0,1
262,cdcddc,dccdcc,unseen,dccddc,0.0,9.407446668113134e-160,anomaly,0.0,1
263,dccddc,ccdccc,unseen,cddccc,0.0,9.407446668113135e-164,anomaly,0.0,1
264,cddccc,cdcccd,unseen,cddccd,0.0,9.407446668113135e-168,anomaly,0.0,1
265,cddccd,dcccdc,unseen,dccddc,0.0,9.407446668113136e-172,anomaly,0.0,1
266,dccddc,cccdcc,unseen,cccdcd,0.0,9.407446668113136e-176,anomaly,0.0,1
267,cccdcd,ccdccd,unseen,ccddcd,0.0,9.407446668113136e-180,anomaly,0.0,1
268,ccddcd,cdccdd,unseen,cddcdd,1.0,9.407446668113136e-180,normal,1.0,1
269,cddcdd,dccddd,known,dccddd,0.0,9.407446668113137e-184,anomaly,0.0,0
270,dccddd,ccdddd,known,ccdddd,0.5,4.7037233340565684e-184,normal,0.5,0
271,ccdddd,cddddd,known,cddddd,0.8333333333333334,3.9197694450471403e-184,normal,0.8333333333333334,0
272,cddddd,dddddd,known,dddddd,1.0,3.9197694450471403e-184,normal,1.0,0
273,dddddd,dddddd,known,dddddd,0.9877600979192166,3.871791850860517e-184,normal,0.9877600979192166,0
274,dddddd,dddddd,known,dddddd,0.9877600979192166,3.824401497728809e-184,normal,0.9877600979192166,0
275,dddddd,dddddc,known,dddddc,0.011015911872705019,4.212926986482164e-186,anomaly,0.011015911872705019,0
276,dddddc,ddddcc,known,ddddcc,0.5555555555555556,2.340514992490091e-186,normal,0.5555555555555556,0
277,ddddcc,dddccc,known,dddccc,0.6666666666666666,1.5603433283267272e-186,normal,0.6666666666666666,0
278,dddccc,ddcccd,known,ddcccd,0.25,3.900858320816818e-187,normal,0.25,0
279,ddcccd,dcccdd,known,dcccdd,1.0,3.900858320816818e-187,normal,1.0,0
280,dcccdd,cccddd,known,cccddd,1.0,3.900858320816818e-187,normal,1.0,0
281,cccddd,ccdddc,known,ccdddc,0.0,3.900858320816818e-191,anomaly,0.0,0
282,ccdddc,cdddcd,unseen,ccddcd,0.0,3.900858320816818e-195,anomaly,0.0,1
283,ccddcd,dddcdd,known,dddcdd,0.0,3.900858320816818e-199,anomaly,0.0,0
284,dddcdd,ddcddd,known,ddcddd,1.0,3.900858320816818e-199,normal,1.0,0
285,ddcddd,dcdddc,known,dcdddc,0.0,3.9008583208168185e-203,anomaly,0.0,0
286,dcdddc,cdddcc,known,cdddcc,1.0,3.9008583208168185e-203,normal,1.0,0
287,cdddcc,dddccc,known,dddccc,0.0,3.900858320816819e-207,anomaly,0.0,0
288,dddccc,ddcccc,known,ddcccc,0.75,2.925643740612614e-207,normal,0.75,0
289,ddcccc,dccccc,known,dccccc,0.3333333333333333,9.752145802042046e-208,normal,0.3333333333333333,0
290,dccccc,cccccc,known,cccccc,1.0,9.752145802042046e-208,normal,1.0,0
291,cccccc,cccccc,known,cccccc,0.8,7.801716641633636e-208,normal,0.8,0
292,cccccc,cccccc,known,cccccc,0.8,6.241373313306909e-208,normal,0.8,0
293,cccccc,cccccc,known,cccccc,0.8,4.993098650645528e-208,normal,0.8,0
294,cccccc,cccccb,known,cccccb,0.1,4.993098650645528e-209,anomaly,0.1,0
295,cccccb,ccccbc,known,ccccbc,1.0,4.993098650645528e-209,normal,1.0,0
296,ccccbc,cccbcd,unseen,cccbcb,1.0,4.993098650645528e-209,normal,1.0,1
297,cccbcb,ccbcdc,unseen,ccbcbc,1.0,4.993098650645528e-209,normal,1.0,1
298,ccbcbc,cbcdcc,unseen,cbcbcc,1.0,4.993098650645528e-209,normal,1.0,1
299,cbcbcc,bcdccc,unseen,bccccc,0.0,4.993098650645528e-213,anomaly,0.0,1
300,bccccc,cdcccc,unseen,ddcccc,0.0,4.9930986506455286e-217,anomaly,0.0,1
301,ddcccc,dccccc,known,dccccc,0.3333333333333333,1.6643662168818428e-217,normal,0.3333333333333333,0
302,dccccc,cccccc,known,cccccc,1.0,1.6643662168818428e-217,normal,1.0,0
303,cccccc,cccccc,known,cccccc,0.8,1.3314929735054744e-217,normal,0.8,0
304,cccccc,cccccc,known,cccccc,0.8,1.0651943788043796e-217,normal,0.8,0
305,cccccc,cccccc,known,cccccc,0.8,8.521555030435036e-218,normal,0.8,0
306,cccccc,cccccc,known,cccccc,0.8,6.81724402434803e-218,normal,0.8,0
307,cccccc,cccccc,known,cccccc,0.8,5.453795219478424e-218,normal,0.8,0
308,cccccc,cccccc,known,cccccc,0.8,4.3630361755827393e-218,normal,0.8,0
309,cccccc,cccccc,known,cccccc,0.8,3.4904289404661914e-218,normal,0.8,0
310,cccccc,cccccd,known,cccccd,0.1,3.490428940466192e-219,anomaly,0.1,0
311,cccccd,ccccdc,known,ccccdc,0.0,3.490428940466192e-223,anomaly,0.0,0
312,ccccdc,cccdcd,known,cccdcd,1.0,3.490428940466192e-223,normal,1.0,0
313,cccdcd,ccdcdc,unseen,ccdcdd,1.0,3.490428940466192e-223,normal,1.0,1
314,ccdcdd,cdcdcc,unseen,cdddcc,0.0,3.490428940466192e-227,anomaly,0.0,1
315,cdddcc,dcdccc,unseen,dccccc,0.0,3.4904289404661923e-231,anomaly,0.0,1
316,dccccc,cdcccc,unseen,ddcccc,0.0,3.490428940466192e-235,anomaly,0.0,1
317,ddcccc,dccccc,known,dccccc,0.3333333333333333,1.1634763134887306e-235,normal,0.3333333333333333,0
318,dccccc,cccccc,known,cccccc,1.0,1.1634763134887306e-235,normal,1.0,0
319,cccccc,cccccc,known,cccccc,0.8,9.307810507909846e-236,normal,0.8,0
320,cccccc,cccccc,known,cccccc,0.8,7.446248406327877e-236,normal,0.8,0
321,cccccc,cccccc,known,cccccc,0.8,5.956998725062302e-236,normal,0.8,0
322,cccccc,cccccd,known,cccccd,0.1,5.956998725062303e-237,anomaly,0.1,0
323,cccccd,ccccdc,known,ccccdc,0.0,5.9569987250623026e-241,anomaly,0.0,0
324,ccccdc,cccdcc,unseen,cccdcd,1.0,5.9569987250623026e-241,normal,1.0,1
325,cccdcd,ccdccc,unseen,cddccc,0.0,5.956998725062303e-245,anomaly,0.0,1
326,cddccc,cdcccc,unseen,ddcccc,0.0,5.956998725062303e-249,anomaly,0.0,1
327,ddcccc,dccccc,known,dccccc,0.3333333333333333,1.9856662416874343e-249,normal,0.3333333333333333,0
328,dccccc,cccccc,known,cccccc,1.0,1.9856662416874343e-249,normal,1.0,0
329,cccccc,cccccc,known,cccccc,0.8,1.5885329933499474e-249,normal,0.8,0
330,cccccc,cccccc,known,cccccc,0.8,1.270826394679958e-249,normal,0.8,0
331,cccccc,cccccc,known,cccccc,0.8,1.0166611157439665e-249,normal,0.8,0
332,cccccc,cccccd,known,cccccd,0.1,1.0166611157439665e-250,anomaly,0.1,0
333,cccccd,ccccdb,unseen,ccccbb,0.0,1.0166611157439665e-254,anomaly,0.0,1
334,ccccbb,cccdbc,unseen,ccccbc,0.0,1.0166611157439666e-258,anomaly,0.0,1
335,ccccbc,ccdbcc,unseen,ccbbcc,0.0,1.0166611157439666e-262,anomaly,0.0,1
336,ccbbcc,cdbccc,unseen,cbbccc,0.5,5.083305578719833e-263,normal,0.5,1
337,cbbccc,dbcccc,unseen,ddcccc,0.0,5.083305578719834e-267,anomaly,0.0,1
338,ddcccc,bccccc,known,bccccc,0.0,5.083305578719834e-271,anomaly,0.0,0
339,bccccc,cccccc,known,cccccc,1.0,5.083305578719834e-271,normal,1.0,0
340,cccccc,cccccc,known,cccccc,0.8,4.0666444629758675e-271,normal,0.8,0
341,cccccc,cccccc,known,cccccc,0.8,3.253315570380694e-271,normal,0.8,0
342,cccccc,cccccc,known,cccccc,0.8,2.6026524563045556e-271,normal,0.8,0
343,cccccc,cccccc,known,cccccc,0.8,2.0821219650436446e-271,normal,0.8,0
344,cccccc,cccccc,known,cccccc,0.8,1.6656975720349157e-271,normal,0.8,0
345,cccccc,cccccc,known,cccccc,0.8,1.3325580576279328e-271,normal,0.8,0
346,cccccc,cccccd,known,cccccd,0.1,1.3325580576279328e-272,anomaly,0.1,0
347,cccccd,ccccdc,known,ccccdc,0.0,1.3325580576279328e-276,anomaly,0.0,0
348,ccccdc,cccdcd,known,cccdcd,1.0,1.3325580576279328e-276,normal,1.0,0
349,cccdcd,ccdcdc,unseen,ccdcdd,1.0,1.3325580576279328e-276,normal,1.0,1
350,ccdcdd,cdcdcc,unseen,cdddcc,0.0,1.332558057627933e-280,anomaly,0.0,1
351,cdddcc,dcdccc,unseen,dccccc,0.0,1.332558057627933e-284,anomaly,0.0,1
352,dccccc,cdcccc,unseen,ddcccc,0.0,1.332558057627933e-288,anomaly,0.0,1
353,ddcccc,dccccc,known,dccccc,0.3333333333333333,4.441860192093109e-289,normal,0.3333333333333333,0
354,dccccc,cccccc,known,cccccc,1.0,4.441860192093109e-289,normal,1.0,0
355,cccccc,cccccc,known,cccccc,0.8,3.5534881536744876e-289,normal,0.8,0
356,cccccc,cccccc,known,cccccc,0.8,2.84279052293959e-289,normal,0.8,0
357,cccccc,cccccc,known,cccccc,0.8,2.2742324183516724e-289,normal,0.8,0
358,cccccc,cccccc,known,cccccc,0.8,1.819385934681338e-289,normal,0.8,0
359,cccccc,cccccc,known,cccccc,0.8,1.4555087477450704e-289,normal,0.8,0
360,cccccc,cccccc,known,cccccc,0.8,1.1644069981960563e-289,normal,0.8,0
361,cccccc,cccccc,known,cccccc,0.8,9.31525598556845e-290,normal,0.8,0
362,cccccc,cccccd,known,cccccd,0.1,9.315255985568451e-291,anomaly,0.1,0
363,cccccd,ccccdd,known,ccccdd,1.0,9.315255985568451e-291,normal,1.0,0
364,ccccdd,cccddc,unseen,dccddc,0.0,9.315255985568452e-295,anomaly,0.0,1
365,dccddc,ccddcc,unseen,ccddcd,1.0,9.315255985568452e-295,normal,1.0,1
366,ccddcd,cddccc,known,cddccc,0.0,9.315255985568453e-299,anomaly,0.0,0
367,cddccc,ddcccd,known,ddcccd,1.0,9.315255985568453e-299,normal,1.0,0
368,ddcccd,dcccdc,unseen,dccddc,0.0,9.315255985568453e-303,anomaly,0.0,1
369,dccddc,cccdcc,unseen,cccdcd,0.0,9.315255985568453e-307,anomaly,0.0,1
370,cccdcd,ccdccd,unseen,ccddcd,0.0,9.3152559855686e-311,anomaly,0.0,1
371,ccddcd,cdccdc,unseen,cdcddc,0.0,9.315255987e-315,anomaly,0.0,1
372,cdcddc,dccdcc,unseen,dccddc,0.0,9.31526e-319,anomaly,0.0,1
373,dccddc,ccdccd,unseen,ccddcd,1.0,9.31526e-319,normal,1.0,1
374,ccddcd,cdccdc,unseen,cdcddc,0.0,9.4e-323,anomaly,0.0,1
375,cdcddc,dccdcc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
376,dccddc,ccdccc,unseen,cddccc,0.0,0.0,anomaly,0.0,1
377,cddccc,cdcccd,unseen,cddccd,0.0,0.0,anomaly,0.0,1
378,cddccd,dcccdd,known,dcccdd,0.0,0.0,anomaly,0.0,0
379,dcccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
380,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
381,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
382,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
383,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
384,dcccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
385,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
386,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
387,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
388,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
389,dcccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
390,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
391,ccddcd,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
392,cddccc,ddcccd,known,ddcccd,1.0,0.0,normal,1.0,0
393,ddcccd,dcccdc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
394,dccddc,cccdcc,unseen,cccdcd,0.0,0.0,anomaly,0.0,1
395,cccdcd,ccdccc,unseen,cddccc,0.0,0.0,anomaly,0.0,1
396,cddccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
397,ddcccc,dccccd,known,dccccd,0.6666666666666666,0.0,normal,0.6666666666666666,0
398,dccccd,ccccdd,known,ccccdd,0.5,0.0,normal,0.5,0
399,ccccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
400,dccddc,ccddcd,known,ccddcd,1.0,0.0,normal,1.0,0
401,ccddcd,cddcdd,known,cddcdd,1.0,0.0,normal,1.0,0
402,cddcdd,ddcddd,known,ddcddd,0.0,0.0,anomaly,0.0,0
403,ddcddd,dcdddc,known,dcdddc,0.0,0.0,anomaly,0.0,0
404,dcdddc,cdddcc,known,cdddcc,1.0,0.0,normal,1.0,0
405,cdddcc,dddccc,known,dddccc,0.0,0.0,anomaly,0.0,0
406,dddccc,ddcccd,known,ddcccd,0.25,0.0,normal,0.25,0
407,ddcccd,dcccdd,known,dcccdd,1.0,0.0,normal,1.0,0
408,dcccdd,cccddd,known,cccddd,1.0,0.0,normal,1.0,0
409,cccddd,ccdddd,known,ccdddd,1.0,0.0,normal,1.0,0
410,ccdddd,cddddc,known,cddddc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
411,cddddc,ddddcc,known,ddddcc,1.0,0.0,normal,1.0,0
412,ddddcc,dddccc,known,dddccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
413,dddccc,ddcccc,known,ddcccc,0.75,0.0,normal,0.75,0
414,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
415,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
416,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
417,cccccc,cccccd,known,cccccd,0.1,0.0,anomaly,0.1,0
418,cccccd,ccccdd,known,ccccdd,1.0,0.0,normal,1.0,0
419,ccccdd,cccddc,unseen,dccddc,0.0,0.0,anomaly,0.0,1
420,dccddc,ccddcc,unseen,ccddcd,1.0,0.0,normal,1.0,1
421,ccddcd,cddccb,unseen,dddccb,0.0,0.0,anomaly,0.0,1
422,dddccb,ddccbb,known,ddccbb,1.0,0.0,normal,1.0,0
423,ddccbb,dccbbc,known,dccbbc,1.0,0.0,normal,1.0,0
424,dccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
425,ccbbcc,cbbccb,known,cbbccb,0.5,0.0,normal,0.5,0
426,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
427,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
428,bccbbb,ccbbbb,known,ccbbbb,0.5714285714285714,0.0,normal,0.5714285714285714,0
429,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
430,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
431,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
432,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
433,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
434,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
435,bbcbbc,bcbbcb,known,bcbbcb,0.75,0.0,normal,0.75,0
436,bcbbcb,cbbcbb,known,cbbcbb,0.75,0.0,normal,0.75,0
437,cbbcbb,bbcbbb,known,bbcbbb,1.0,0.0,normal,1.0,0
438,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
439,bcbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
440,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
441,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
442,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
443,bcbbcc,cbbccc,known,cbbccc,0.0,0.0,anomaly,0.0,0
444,cbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
445,bbcccb,bcccbc,known,bcccbc,0.5,0.0,normal,0.5,0
446,bcccbc,cccbcc,unseen,cbcbcc,0.0,0.0,anomaly,0.0,1
447,cbcbcc,ccbccb,unseen,bcbccb,0.0,0.0,anomaly,0.0,1
448,bcbccb,cbccbb,known,cbccbb,1.0,0.0,normal,1.0,0
449,cbccbb,bccbbc,known,bccbbc,0.0,0.0,anomaly,0.0,0
450,bccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
451,ccbbcc,cbbccb,known,cbbccb,0.5,0.0,normal,0.5,0
452,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
453,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
454,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
455,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
456,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
457,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
458,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
459,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
460,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
461,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
462,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
463,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
464,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
465,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
466,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
467,cccbbb,ccbbbc,known,ccbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
468,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
469,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
470,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
471,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
472,bccccc,cccccb,known,cccccb,0.0,0.0,anomaly,0.0,0
473,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
474,ccccbb,cccbbc,unseen,cbcbbc,0.0,0.0,anomaly,0.0,1
475,cbcbbc,ccbbcb,unseen,ccbbcc,0.0,0.0,anomaly,0.0,1
476,ccbbcc,cbbcbc,known,cbbcbc,0.0,0.0,anomaly,0.0,0
477,cbbcbc,bbcbcb,known,bbcbcb,1.0,0.0,normal,1.0,0
478,bbcbcb,bcbcbb,known,bcbcbb,1.0,0.0,normal,1.0,0
479,bcbcbb,cbcbbc,known,cbcbbc,1.0,0.0,normal,1.0,0
480,cbcbbc,bcbbcc,known,bcbbcc,0.0,0.0,anomaly,0.0,0
481,bcbbcc,cbbccb,known,cbbccb,1.0,0.0,normal,1.0,0
482,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
483,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
484,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
485,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
486,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
487,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
488,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
489,bcbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
490,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
491,bbbccc,bbcccb,known,bbcccb,0.5,0.0,normal,0.5,0
492,bbcccb,bcccbb,known,bcccbb,0.5,0.0,normal,0.5,0
493,bcccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
494,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
495,ccbbbb,cbbbbc,known,cbbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
496,cbbbbc,bbbbcb,known,bbbbcb,0.3333333333333333,0.0,normal,0.3333333333333333,0
497,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
498,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
499,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
500,bcbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
501,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
502,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
503,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
504,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
505,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
506,bbbbbc,bbbbcc,known,bbbbcc,0.5,0.0,normal,0.5,0
507,bbbbcc,bbbccc,known,bbbccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
508,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
509,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
510,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
511,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
512,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
513,cccccb,ccccbb,known,ccccbb,0.0,0.0,anomaly,0.0,0
514,ccccbb,cccbbc,unseen,cbcbbc,0.0,0.0,anomaly,0.0,1
515,cbcbbc,ccbbcc,known,ccbbcc,0.0,0.0,anomaly,0.0,0
516,ccbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
517,cbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
518,bbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
519,bccccb,ccccbb,known,ccccbb,1.0,0.0,normal,1.0,0
520,ccccbb,cccbbb,known,cccbbb,1.0,0.0,normal,1.0,0
521,cccbbb,ccbbbb,known,ccbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
522,ccbbbb,cbbbbb,known,cbbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
523,cbbbbb,bbbbbb,known,bbbbbb,0.875,0.0,normal,0.875,0
524,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
525,bbbbbb,bbbbbb,known,bbbbbb,0.8142857142857143,0.0,normal,0.8142857142857143,0
526,bbbbbb,bbbbbc,known,bbbbbc,0.04285714285714286,0.0,anomaly,0.04285714285714286,0
527,bbbbbc,bbbbcb,known,bbbbcb,0.5,0.0,normal,0.5,0
528,bbbbcb,bbbcbb,known,bbbcbb,0.8333333333333334,0.0,normal,0.8333333333333334,0
529,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
530,bbcbbb,bcbbbc,known,bcbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
531,bcbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
532,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
533,bbbcbb,bbcbbb,known,bbcbbb,0.5555555555555556,0.0,normal,0.5555555555555556,0
534,bbcbbb,bcbbbb,known,bcbbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
535,bcbbbb,cbbbbc,known,cbbbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
536,cbbbbc,bbbbcc,known,bbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
537,bbbbcc,bbbccb,known,bbbccb,0.6666666666666666,0.0,normal,0.6666666666666666,0
538,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
539,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
540,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
541,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
542,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
543,bbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
544,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
545,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
546,ccbbbc,cbbbcb,known,cbbbcb,0.6666666666666666,0.0,normal,0.6666666666666666,0
547,cbbbcb,bbbcbb,known,bbbcbb,1.0,0.0,normal,1.0,0
548,bbbcbb,bbcbbc,known,bbcbbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
549,bbcbbc,bcbbcc,known,bcbbcc,0.25,0.0,normal,0.25,0
550,bcbbcc,cbbccb,known,cbbccb,1.0,0.0,normal,1.0,0
551,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
552,bbccbb,bccbbb,known,bccbbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
553,bccbbb,ccbbbc,known,ccbbbc,0.2857142857142857,0.0,normal,0.2857142857142857,0
554,ccbbbc,cbbbcc,known,cbbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
555,cbbbcc,bbbccc,known,bbbccc,0.0,0.0,anomaly,0.0,0
556,bbbccc,bbcccc,known,bbcccc,0.5,0.0,normal,0.5,0
557,bbcccc,bccccc,known,bccccc,0.5,0.0,normal,0.5,0
558,bccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
559,cccccc,cccccc,known,cccccc,0.8,0.0,normal,0.8,0
560,cccccc,cccccb,known,cccccb,0.1,0.0,anomaly,0.1,0
561,cccccb,ccccbc,known,ccccbc,1.0,0.0,normal,1.0,0
562,ccccbc,cccbcb,known,cccbcb,1.0,0.0,normal,1.0,0
563,cccbcb,ccbcbb,unseen,ccbcbc,1.0,0.0,normal,1.0,1
564,ccbcbc,cbcbbb,unseen,cbcabb,0.0,0.0,anomaly,0.0,1
565,cbcabb,bcbbbb,known,bcbbbb,0.0,0.0,anomaly,0.0,0
