time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
271,bdcc,dccc,known,dccc,0.6666666666666666,2.9333465208744128e-96,normal,0.6666666666666666,0
272,dccc,cccb,known,cccb,0.058823529411764705,1.7254979534555368e-97,anomaly,0.058823529411764705,0
273,cccb,ccbb,known,ccbb,0.6774193548387096,1.1688857104053635e-97,normal,0.6774193548387096,0
274,ccbb,cbbb,known,cbbb,0.6888888888888889,8.052323782792504e-98,normal,0.6888888888888889,0
275,cbbb,bbbc,known,bbbc,0.2537313432835821,2.043126929962277e-98,normal,0.2537313432835821,0
276,bbbc,bbcb,known,bbcb,0.3492063492063492,7.134728961773031e-99,normal,0.3492063492063492,0
277,bbcb,bcbd,known,bcbd,0.0,7.134728961773031e-103,anomaly,0.0,0
278,bcbd,cbdd,unseen,cbdb,0.0,7.134728961773032e-107,anomaly,0.0,1
279,cbdb,bddc,known,bddc,0.0,7.134728961773031e-111,anomaly,0.0,0
280,bddc,ddcc,known,ddcc,0.3333333333333333,2.378242987257677e-111,normal,0.3333333333333333,0
281,ddcc,dccc,known,dccc,0.8461538461538461,2.0123594507564957e-111,normal,0.8461538461538461,0
282,dccc,ccce,known,ccce,0.058823529411764705,1.183740853386174e-112,anomaly,0.058823529411764705,0
283,ccce,ccee,unseen,ccde,0.0,1.1837408533861742e-116,anomaly,0.0,1
284,ccde,ceef,unseen,deef,0.0,1.1837408533861742e-120,anomaly,0.0,1
285,deef,eeff,known,eeff,0.0,1.1837408533861743e-124,anomaly,0.0,0
286,eeff,efff,known,efff,0.6153846153846154,7.284559097761072e-125,normal,0.6153846153846154,0
287,efff,ffff,known,ffff,0.9117647058823529,6.641803883252742e-125,normal,0.9117647058823529,0
288,ffff,ffff,known,ffff,0.969187675070028,6.437154463880809e-125,normal,0.969187675070028,0
289,ffff,ffff,known,ffff,0.969187675070028,6.238810768915293e-125,normal,0.969187675070028,0
290,ffff,ffff,known,ffff,0.969187675070028,6.046578504326867e-125,normal,0.969187675070028,0
291,ffff,ffff,known,ffff,0.969187675070028,5.860269362736964e-125,normal,0.969187675070028,0
292,ffff,ffff,known,ffff,0.969187675070028,5.679700838955153e-125,normal,0.969187675070028,0
293,ffff,ffff,known,ffff,0.969187675070028,5.504696051200232e-125,normal,0.969187675070028,0
294,ffff,ffff,known,ffff,0.969187675070028,5.335083567829917e-125,normal,0.969187675070028,0
295,ffff,ffff,known,ffff,0.969187675070028,5.170697239409387e-125,normal,0.969187675070028,0
296,ffff,ffff,known,ffff,0.969187675070028,5.011376035954196e-125,normal,0.969187675070028,0
297,ffff,fffe,known,fffe,0.029878618113912233,1.497329908034867e-126,anomaly,0.029878618113912233,0
298,fffe,ffee,known,ffee,0.34285714285714286,5.1337025418338296e-127,normal,0.34285714285714286,0
299,ffee,feee,known,feee,0.4,2.053481016733532e-127,normal,0.4,0
300,feee,eeee,known,eeee,0.7,1.4374367117134723e-127,normal,0.7,0
301,eeee,eeee,known,eeee,0.8767123287671232,1.2602184869816744e-127,normal,0.8767123287671232,0
302,eeee,eeee,known,eeee,0.8767123287671232,1.1048490844770843e-127,normal,0.8767123287671232,0
303,eeee,eeef,known,eeef,0.0958904109589041,1.0594443275807658e-128,anomaly,0.0958904109589041,0
304,eeef,eeff,known,eeff,0.4444444444444444,4.708641455914514e-129,normal,0.4444444444444444,0
305,eeff,effe,known,effe,0.38461538461538464,1.8110159445825055e-129,normal,0.38461538461538464,0
306,effe,ffef,known,ffef,0.5,9.055079722912528e-130,normal,0.5,0
307,ffef,feff,known,feff,0.8076923076923077,7.313718237737042e-130,normal,0.8076923076923077,0
308,feff,efff,known,efff,0.9629629629629629,7.042839784487521e-130,normal,0.9629629629629629,0
309,efff,fffe,known,fffe,0.08823529411764706,6.214270398077225e-131,anomaly,0.08823529411764706,0
310,fffe,ffee,known,ffee,0.34285714285714286,2.1306069936264774e-131,normal,0.34285714285714286,0
311,ffee,feef,known,feef,0.6,1.2783641961758864e-131,normal,0.6,0
312,feef,eeff,known,eeff,0.9,1.150527776558298e-131,normal,0.9,0
313,eeff,efff,known,efff,0.6153846153846154,7.080170932666449e-132,normal,0.6153846153846154,0
314,efff,ffff,known,ffff,0.9117647058823529,6.455449968019409e-132,normal,0.9117647058823529,0
315,ffff,fffe,known,fffe,0.029878618113912233,1.9287992434791886e-133,anomaly,0.029878618113912233,0
316,fffe,ffee,known,ffee,0.34285714285714286,6.613025977642933e-134,normal,0.34285714285714286,0
317,ffee,feee,known,feee,0.4,2.6452103910571734e-134,normal,0.4,0
318,feee,eeee,known,eeee,0.7,1.8516472737400214e-134,normal,0.7,0
319,eeee,eeee,known,eeee,0.8767123287671232,1.623361993415909e-134,normal,0.8767123287671232,0
320,eeee,eeee,known,eeee,0.8767123287671232,1.423221473679701e-134,normal,0.8767123287671232,0
321,eeee,eeee,known,eeee,0.8767123287671232,1.2477558125411076e-134,normal,0.8767123287671232,0
322,eeee,eeee,known,eeee,0.8767123287671232,1.0939229041456286e-134,normal,0.8767123287671232,0
323,eeee,eeee,known,eeee,0.8767123287671232,9.590556967852085e-135,normal,0.8767123287671232,0
324,eeee,eeed,known,eeed,0.0273972602739726,2.6275498542060505e-136,anomaly,0.0273972602739726,0
325,eeed,eede,known,eede,0.5,1.3137749271030252e-136,normal,0.5,0
326,eede,edef,unseen,efef,0.0,1.3137749271030253e-140,anomaly,0.0,1
327,efef,deff,unseen,deef,0.0,1.3137749271030254e-144,anomaly,0.0,1
328,deef,effe,known,effe,0.0,1.3137749271030255e-148,anomaly,0.0,0
329,effe,ffee,known,ffee,0.5,6.568874635515127e-149,normal,0.5,0
330,ffee,feef,known,feef,0.6,3.941324781309077e-149,normal,0.6,0
331,feef,eefe,known,eefe,0.1,3.941324781309077e-150,anomaly,0.1,0
332,eefe,efee,known,efee,0.5555555555555556,2.1896248785050428e-150,normal,0.5555555555555556,0
333,efee,feef,known,feef,0.14285714285714285,3.128035540721489e-151,anomaly,0.14285714285714285,0
334,feef,eefe,known,eefe,0.1,3.1280355407214895e-152,anomaly,0.1,0
335,eefe,efef,known,efef,0.3333333333333333,1.0426785135738298e-152,normal,0.3333333333333333,0
336,efef,feff,known,feff,0.6666666666666666,6.951190090492199e-153,normal,0.6666666666666666,0
337,feff,efff,known,efff,0.9629629629629629,6.693738605659154e-153,normal,0.9629629629629629,0
338,efff,fffe,known,fffe,0.08823529411764706,5.906239946169842e-154,anomaly,0.08823529411764706,0
339,fffe,ffee,known,ffee,0.34285714285714286,2.0249965529725172e-154,normal,0.34285714285714286,0
340,ffee,feee,known,feee,0.4,8.099986211890068e-155,normal,0.4,0
341,feee,eeee,known,eeee,0.7,5.6699903483230475e-155,normal,0.7,0
342,eeee,eeee,known,eeee,0.8767123287671232,4.970950442365411e-155,normal,0.8767123287671232,0
343,eeee,eeee,known,eeee,0.8767123287671232,4.358093538512141e-155,normal,0.8767123287671232,0
344,eeee,eeee,known,eeee,0.8767123287671232,3.820794335133932e-155,normal,0.8767123287671232,0
345,eeee,eeef,known,eeef,0.0958904109589041,3.663775389854455e-156,anomaly,0.0958904109589041,0
346,eeef,eeff,known,eeff,0.4444444444444444,1.628344617713091e-156,normal,0.4444444444444444,0
347,eeff,effe,known,effe,0.38461538461538464,6.26286391428112e-157,normal,0.38461538461538464,0
348,effe,ffee,known,ffee,0.5,3.13143195714056e-157,normal,0.5,0
349,ffee,feee,known,feee,0.4,1.252572782856224e-157,normal,0.4,0
350,feee,eeee,known,eeee,0.7,8.768009479993568e-158,normal,0.7,0
351,eeee,eeee,known,eeee,0.8767123287671232,7.687022009857374e-158,normal,0.8767123287671232,0
352,eeee,eeee,known,eeee,0.8767123287671232,6.739306967546191e-158,normal,0.8767123287671232,0
353,eeee,eeef,known,eeef,0.0958904109589041,6.4623491469621e-159,anomaly,0.0958904109589041,0
354,eeef,eeff,known,eeff,0.4444444444444444,2.8721551764275997e-159,normal,0.4444444444444444,0
355,eeff,efff,known,efff,0.6153846153846154,1.7674801085708307e-159,normal,0.6153846153846154,0
356,efff,ffff,known,ffff,0.9117647058823529,1.6115259813439925e-159,normal,0.9117647058823529,0
357,ffff,fffe,known,fffe,0.029878618113912233,4.81501693772248e-161,anomaly,0.029878618113912233,0
358,fffe,ffee,known,ffee,0.34285714285714286,1.650862950076279e-161,normal,0.34285714285714286,0
359,ffee,feee,known,feee,0.4,6.603451800305116e-162,normal,0.4,0
360,feee,eeee,known,eeee,0.7,4.622416260213581e-162,normal,0.7,0
361,eeee,eeee,known,eeee,0.8767123287671232,4.052529324022865e-162,normal,0.8767123287671232,0
362,eeee,eeee,known,eeee,0.8767123287671232,3.5529024210611417e-162,normal,0.8767123287671232,0
363,eeee,eeee,known,eeee,0.8767123287671232,3.1148733554508636e-162,normal,0.8767123287671232,0
364,eeee,eeee,known,eeee,0.8767123287671232,2.73084787327199e-162,normal,0.8767123287671232,0
365,eeee,eeef,known,eeef,0.0958904109589041,2.6186212483430038e-163,anomaly,0.0958904109589041,0
366,eeef,eefe,known,eefe,0.5555555555555556,1.4547895824127798e-163,normal,0.5555555555555556,0
367,eefe,efef,known,efef,0.3333333333333333,4.849298608042599e-164,normal,0.3333333333333333,0
368,efef,fefe,known,fefe,0.3333333333333333,1.616432869347533e-164,normal,0.3333333333333333,0
369,fefe,efee,known,efee,0.25,4.0410821733688324e-165,normal,0.25,0
370,efee,feee,known,feee,0.42857142857142855,1.7318923600152137e-165,normal,0.42857142857142855,0
371,feee,eeee,known,eeee,0.7,1.2123246520106495e-165,normal,0.7,0
372,eeee,eeee,known,eeee,0.8767123287671232,1.0628599688860489e-165,normal,0.8767123287671232,0
373,eeee,eeed,known,eeed,0.0273972602739726,2.91194512023575e-167,anomaly,0.0273972602739726,0
374,eeed,eedd,known,eedd,0.25,7.279862800589375e-168,normal,0.25,0
375,eedd,eddd,known,eddd,0.0,7.279862800589376e-172,anomaly,0.0,0
376,eddd,ddde,known,ddde,1.0,7.279862800589376e-172,normal,1.0,0
377,ddde,dded,known,dded,0.0,7.279862800589376e-176,anomaly,0.0,0
378,dded,dede,unseen,eede,0.0,7.279862800589377e-180,anomaly,0.0,1
379,eede,edee,known,edee,0.6666666666666666,4.8532418670595845e-180,normal,0.6666666666666666,0
380,edee,deee,known,deee,0.3333333333333333,1.6177472890198614e-180,normal,0.3333333333333333,0
381,deee,eeee,known,eeee,0.6666666666666666,1.0784981926799075e-180,normal,0.6666666666666666,0
382,eeee,eeee,known,eeee,0.8767123287671232,9.455326620755353e-181,normal,0.8767123287671232,0
383,eeee,eeee,known,eeee,0.8767123287671232,8.2896014209362e-181,normal,0.8767123287671232,0
384,eeee,eeee,known,eeee,0.8767123287671232,7.26759576630023e-181,normal,0.8767123287671232,0
385,eeee,eeee,known,eeee,0.8767123287671232,6.37159080881116e-181,normal,0.8767123287671232,0
386,eeee,eeed,known,eeed,0.0273972602739726,1.7456413174825095e-182,anomaly,0.0273972602739726,0
387,eeed,eedd,known,eedd,0.25,4.364103293706274e-183,normal,0.25,0
388,eedd,eddd,known,eddd,0.0,4.3641032937062737e-187,anomaly,0.0,0
389,eddd,ddde,known,ddde,1.0,4.3641032937062737e-187,normal,1.0,0
390,ddde,ddee,known,ddee,1.0,4.3641032937062737e-187,normal,1.0,0
391,ddee,deee,known,deee,0.6666666666666666,2.9094021958041825e-187,normal,0.6666666666666666,0
392,deee,eeed,known,eeed,0.0,2.9094021958041825e-191,anomaly,0.0,0
393,eeed,eedd,known,eedd,0.25,7.273505489510456e-192,normal,0.25,0
394,eedd,eddd,known,eddd,0.0,7.273505489510457e-196,anomaly,0.0,0
395,eddd,dddf,unseen,dddc,0.0,7.273505489510457e-200,anomaly,0.0,1
396,dddc,ddfe,unseen,ddee,0.0,7.273505489510457e-204,anomaly,0.0,1
397,ddee,dfed,unseen,dfee,0.0,7.273505489510457e-208,anomaly,0.0,1
398,dfee,fedd,unseen,eedd,0.0,7.273505489510457e-212,anomaly,0.0,1
399,eedd,edde,known,edde,1.0,7.273505489510457e-212,normal,1.0,0
400,edde,ddee,known,ddee,1.0,7.273505489510457e-212,normal,1.0,0
401,ddee,deee,known,deee,0.6666666666666666,4.849003659673638e-212,normal,0.6666666666666666,0
402,deee,eeee,known,eeee,0.6666666666666666,3.232669106449092e-212,normal,0.6666666666666666,0
403,eeee,eeed,known,eeed,0.0273972602739726,8.85662768890162e-214,anomaly,0.0273972602739726,0
404,eeed,eede,known,eede,0.5,4.42831384445081e-214,normal,0.5,0
405,eede,edee,known,edee,0.6666666666666666,2.9522092296338734e-214,normal,0.6666666666666666,0
406,edee,deef,known,deef,0.6666666666666666,1.9681394864225823e-214,normal,0.6666666666666666,0
407,deef,eefe,known,eefe,1.0,1.9681394864225823e-214,normal,1.0,0
408,eefe,efee,known,efee,0.5555555555555556,1.0934108257903236e-214,normal,0.5555555555555556,0
409,efee,feee,known,feee,0.42857142857142855,4.686046396244243e-215,normal,0.42857142857142855,0
410,feee,eeef,known,eeef,0.1,4.6860463962442436e-216,anomaly,0.1,0
411,eeef,eefe,known,eefe,0.5555555555555556,2.6033591090245798e-216,normal,0.5555555555555556,0
412,eefe,efef,known,efef,0.3333333333333333,8.677863696748599e-217,normal,0.3333333333333333,0
413,efef,feff,known,feff,0.6666666666666666,5.785242464499066e-217,normal,0.6666666666666666,0
414,feff,effe,known,effe,0.037037037037037035,2.142682394258913e-218,anomaly,0.037037037037037035,0
415,effe,ffef,known,ffef,0.5,1.0713411971294566e-218,normal,0.5,0
416,ffef,feff,known,feff,0.8076923076923077,8.653140438353303e-219,normal,0.8076923076923077,0
417,feff,effe,known,effe,0.037037037037037035,3.204866829019742e-220,anomaly,0.037037037037037035,0
418,effe,ffed,unseen,ffef,0.5,1.602433414509871e-220,normal,0.5,1
419,ffef,fede,known,fede,0.0,1.602433414509871e-224,anomaly,0.0,0
420,fede,edee,known,edee,1.0,1.602433414509871e-224,normal,1.0,0
421,edee,deee,known,deee,0.3333333333333333,5.3414447150329034e-225,normal,0.3333333333333333,0
422,deee,eeee,known,eeee,0.6666666666666666,3.5609631433552685e-225,normal,0.6666666666666666,0
423,eeee,eeef,known,eeef,0.0958904109589041,3.4146221922584765e-226,anomaly,0.0958904109589041,0
424,eeef,eefe,known,eefe,0.5555555555555556,1.897012329032487e-226,normal,0.5555555555555556,0
425,eefe,efee,known,efee,0.5555555555555556,1.0538957383513817e-226,normal,0.5555555555555556,0
426,efee,feee,known,feee,0.42857142857142855,4.516696021505921e-227,normal,0.42857142857142855,0
427,feee,eeee,known,eeee,0.7,3.161687215054145e-227,normal,0.7,0
428,eeee,eeee,known,eeee,0.8767123287671232,2.7718901611433597e-227,normal,0.8767123287671232,0
429,eeee,eeee,known,eeee,0.8767123287671232,2.4301502782626715e-227,normal,0.8767123287671232,0
430,eeee,eeee,known,eeee,0.8767123287671232,2.130542709709739e-227,normal,0.8767123287671232,0
431,eeee,eeee,known,eeee,0.8767123287671232,1.8678730605674424e-227,normal,0.8767123287671232,0
432,eeee,eeee,known,eeee,0.8767123287671232,1.6375873407714563e-227,normal,0.8767123287671232,0
433,eeee,eeed,known,eeed,0.0273972602739726,4.486540659647825e-229,anomaly,0.0273972602739726,0
434,eeed,eede,known,eede,0.5,2.2432703298239125e-229,normal,0.5,0
435,eede,eded,known,eded,0.3333333333333333,7.477567766079708e-230,normal,0.3333333333333333,0
436,eded,dede,unseen,eede,0.0,7.477567766079709e-234,anomaly,0.0,1
437,eede,eded,known,eded,0.3333333333333333,2.4925225886932363e-234,normal,0.3333333333333333,0
438,eded,dede,unseen,eede,0.0,2.4925225886932364e-238,anomaly,0.0,1
439,eede,edec,unseen,eddc,0.0,2.4925225886932364e-242,anomaly,0.0,1
440,eddc,decd,unseen,dccd,0.0,2.4925225886932365e-246,anomaly,0.0,1
441,dccd,ecde,unseen,eede,0.0,2.4925225886932365e-250,anomaly,0.0,1
442,eede,cdee,unseen,cdde,0.0,2.4925225886932366e-254,anomaly,0.0,1
443,cdde,deee,known,deee,0.0,2.4925225886932366e-258,anomaly,0.0,0
444,deee,eeee,known,eeee,0.6666666666666666,1.661681725795491e-258,normal,0.6666666666666666,0
445,eeee,eeed,known,eeed,0.0273972602739726,4.552552673412304e-260,anomaly,0.0273972602739726,0
446,eeed,eedc,known,eedc,0.25,1.138138168353076e-260,normal,0.25,0
447,eedc,edce,unseen,edde,0.0,1.1381381683530761e-264,anomaly,0.0,1
448,edde,dcee,unseen,deee,0.0,1.1381381683530762e-268,anomaly,0.0,1
449,deee,ceee,unseen,deee,0.0,1.1381381683530762e-272,anomaly,0.0,1
450,deee,eeee,known,eeee,0.6666666666666666,7.587587789020507e-273,normal,0.6666666666666666,0
451,eeee,eeed,known,eeed,0.0273972602739726,2.0787911750741115e-274,anomaly,0.0273972602739726,0
452,eeed,eedd,known,eedd,0.25,5.196977937685279e-275,normal,0.25,0
453,eedd,eddc,known,eddc,0.0,5.196977937685279e-279,anomaly,0.0,0
454,eddc,ddcd,known,ddcd,0.0,5.196977937685279e-283,anomaly,0.0,0
455,ddcd,dcde,unseen,dcdb,0.3333333333333333,1.7323259792284263e-283,normal,0.3333333333333333,1
456,dcdb,cded,known,cded,0.0,1.7323259792284264e-287,anomaly,0.0,0
457,cded,dedd,known,dedd,0.5,8.661629896142132e-288,normal,0.5,0
458,dedd,eddd,known,eddd,0.3333333333333333,2.8872099653807104e-288,normal,0.3333333333333333,0
459,eddd,dddd,known,dddd,0.0,2.8872099653807105e-292,anomaly,0.0,0
460,dddd,dddd,known,dddd,0.5,1.4436049826903552e-292,normal,0.5,0
461,dddd,ddde,known,ddde,0.0,1.4436049826903552e-296,anomaly,0.0,0
462,ddde,ddee,known,ddee,1.0,1.4436049826903552e-296,normal,1.0,0
463,ddee,deed,unseen,deef,0.3333333333333333,4.8120166089678506e-297,normal,0.3333333333333333,1
464,deef,eede,known,eede,0.0,4.812016608967851e-301,anomaly,0.0,0
465,eede,eded,known,eded,0.3333333333333333,1.6040055363226168e-301,normal,0.3333333333333333,0
466,eded,dede,unseen,eede,0.0,1.6040055363226168e-305,anomaly,0.0,1
467,eede,edee,known,edee,0.6666666666666666,1.0693370242150778e-305,normal,0.6666666666666666,0
468,edee,deee,known,deee,0.3333333333333333,3.5644567473835926e-306,normal,0.3333333333333333,0
469,deee,eeee,known,eeee,0.6666666666666666,2.3763044982557284e-306,normal,0.6666666666666666,0
470,eeee,eeee,known,eeee,0.8767123287671232,2.08333545052557e-306,normal,0.8767123287671232,0
471,eeee,eeee,known,eeee,0.8767123287671232,1.8264858744333763e-306,normal,0.8767123287671232,0
472,eeee,eeee,known,eeee,0.8767123287671232,1.6013026844347407e-306,normal,0.8767123287671232,0
473,eeee,eeee,known,eeee,0.8767123287671232,1.4038818055318273e-306,normal,0.8767123287671232,0
474,eeee,eeed,known,eeed,0.0273972602739726,3.8462515220050064e-308,anomaly,0.0273972602739726,0
475,eeed,eede,known,eede,0.5,1.9231257610025034e-308,normal,0.5,0
476,eede,eded,known,eded,0.3333333333333333,6.41041920334168e-309,normal,0.3333333333333333,0
477,eded,dede,unseen,eede,0.0,6.41041920334e-313,anomaly,0.0,1
478,eede,edee,known,edee,0.6666666666666666,4.2736128022e-313,normal,0.6666666666666666,0
479,edee,deed,unseen,deef,0.6666666666666666,2.84907520147e-313,normal,0.6666666666666666,1
480,deef,eede,known,eede,0.0,2.849075e-317,anomaly,0.0,0
481,eede,eded,known,eded,0.3333333333333333,9.496915e-318,normal,0.3333333333333333,0
482,eded,dede,unseen,eede,0.0,9.5e-322,anomaly,0.0,1
483,eede,eded,known,eded,0.3333333333333333,3.16e-322,normal,0.3333333333333333,0
484,eded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
485,eede,eded,known,eded,0.3333333333333333,0.0,normal,0.3333333333333333,0
486,eded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
487,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
488,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
489,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
490,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
491,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
492,eedd,eddd,known,eddd,0.0,0.0,anomaly,0.0,0
493,eddd,dddc,known,dddc,0.0,0.0,anomaly,0.0,0
494,dddc,ddcd,known,ddcd,0.14285714285714285,0.0,anomaly,0.14285714285714285,0
495,ddcd,dcdd,known,dcdd,0.3333333333333333,0.0,normal,0.3333333333333333,0
496,dcdd,cdde,known,cdde,0.3333333333333333,0.0,normal,0.3333333333333333,0
497,cdde,ddee,known,ddee,0.0,0.0,anomaly,0.0,0
498,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
499,deee,eeed,known,eeed,0.0,0.0,anomaly,0.0,0
500,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
501,eedd,edde,known,edde,1.0,0.0,normal,1.0,0
502,edde,ddee,known,ddee,1.0,0.0,normal,1.0,0
503,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
504,deee,eeec,unseen,eeed,0.0,0.0,anomaly,0.0,1
505,eeed,eecd,unseen,eedd,0.25,0.0,normal,0.25,1
506,eedd,ecdd,unseen,eedd,0.0,0.0,anomaly,0.0,1
507,eedd,cdde,known,cdde,0.0,0.0,anomaly,0.0,0
508,cdde,dded,known,dded,0.5,0.0,normal,0.5,0
509,dded,dedd,known,dedd,1.0,0.0,normal,1.0,0
510,dedd,eddd,known,eddd,0.3333333333333333,0.0,normal,0.3333333333333333,0
511,eddd,dddd,known,dddd,0.0,0.0,anomaly,0.0,0
512,dddd,dddd,known,dddd,0.5,0.0,normal,0.5,0
513,dddd,ddde,known,ddde,0.0,0.0,anomaly,0.0,0
514,ddde,ddee,known,ddee,1.0,0.0,normal,1.0,0
515,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
516,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
517,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
518,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
519,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
520,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
521,eedd,eddd,known,eddd,0.0,0.0,anomaly,0.0,0
522,eddd,dddd,known,dddd,0.0,0.0,anomaly,0.0,0
523,dddd,ddde,known,ddde,0.0,0.0,anomaly,0.0,0
524,ddde,ddee,known,ddee,1.0,0.0,normal,1.0,0
525,ddee,deee,known,deee,0.6666666666666666,0.0,normal,0.6666666666666666,0
526,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
527,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
528,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
529,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
530,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
531,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
532,eedd,eddd,known,eddd,0.0,0.0,anomaly,0.0,0
533,eddd,ddde,known,ddde,1.0,0.0,normal,1.0,0
534,ddde,ddee,known,ddee,1.0,0.0,normal,1.0,0
535,ddee,deed,unseen,deef,0.3333333333333333,0.0,normal,0.3333333333333333,1
536,deef,eede,known,eede,0.0,0.0,anomaly,0.0,0
537,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
538,edee,deed,unseen,deef,0.6666666666666666,0.0,normal,0.6666666666666666,1
539,deef,eede,known,eede,0.0,0.0,anomaly,0.0,0
540,eede,eded,known,eded,0.3333333333333333,0.0,normal,0.3333333333333333,0
541,eded,dedd,known,dedd,1.0,0.0,normal,1.0,0
542,dedd,edde,known,edde,0.0,0.0,anomaly,0.0,0
543,edde,dded,known,dded,0.0,0.0,anomaly,0.0,0
544,dded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
545,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
546,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
547,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
548,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
549,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
550,eeee,eeef,known,eeef,0.0958904109589041,0.0,anomaly,0.0958904109589041,0
551,eeef,eefe,known,eefe,0.5555555555555556,0.0,normal,0.5555555555555556,0
552,eefe,efee,known,efee,0.5555555555555556,0.0,normal,0.5555555555555556,0
553,efee,feee,known,feee,0.42857142857142855,0.0,normal,0.42857142857142855,0
554,feee,eeed,known,eeed,0.2,0.0,normal,0.2,0
555,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
556,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
557,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
558,deee,eeed,known,eeed,0.0,0.0,anomaly,0.0,0
559,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
560,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
561,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
562,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
563,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
564,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
565,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
566,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
567,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
568,eedd,edde,known,edde,1.0,0.0,normal,1.0,0
569,edde,dded,known,dded,0.0,0.0,anomaly,0.0,0
570,dded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
571,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
572,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
573,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
574,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
575,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
576,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
577,eede,eded,known,eded,0.3333333333333333,0.0,normal,0.3333333333333333,0
578,eded,dede,unseen,eede,0.0,0.0,anomaly,0.0,1
579,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
580,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
581,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
582,eeee,eeee,known,eeee,0.8767123287671232,0.0,normal,0.8767123287671232,0
583,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
584,eeed,eede,known,eede,0.5,0.0,normal,0.5,0
585,eede,edee,known,edee,0.6666666666666666,0.0,normal,0.6666666666666666,0
586,edee,deee,known,deee,0.3333333333333333,0.0,normal,0.3333333333333333,0
587,deee,eeee,known,eeee,0.6666666666666666,0.0,normal,0.6666666666666666,0
588,eeee,eeed,known,eeed,0.0273972602739726,0.0,anomaly,0.0273972602739726,0
589,eeed,eedd,known,eedd,0.25,0.0,normal,0.25,0
590,eedd,eddd,known,eddd,0.0,0.0,anomaly,0.0,0
