time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
255,dddedd,ddeddd,known,ddeddd,1.0,3.945647422552114e-105,normal,1.0,0
256,ddeddd,dedddd,known,dedddd,0.0,3.9456474225521143e-109,anomaly,0.0,0
257,dedddd,edddde,known,edddde,0.0,3.945647422552115e-113,anomaly,0.0,0
258,edddde,ddddec,unseen,ddddee,1.0,3.945647422552115e-113,normal,1.0,1
259,ddddee,dddecc,unseen,dddedc,0.0,3.945647422552115e-117,anomaly,0.0,1
260,dddedc,ddeccd,unseen,ddedcd,1.0,3.945647422552115e-117,normal,1.0,1
261,ddedcd,deccdd,unseen,ddcddd,0.0,3.945647422552115e-121,anomaly,0.0,2
262,ddcddd,eccddc,unseen,cccdbc,0.0,3.9456474225521153e-125,anomaly,0.0,2
263,cccdbc,ccddcd,unseen,ccdccc,0.0,3.9456474225521156e-129,anomaly,0.0,2
264,ccdccc,cddcdd,unseen,dddcdd,0.0,3.9456474225521155e-133,anomaly,0.0,1
265,dddcdd,ddcddd,known,ddcddd,1.0,3.9456474225521155e-133,normal,1.0,0
266,ddcddd,dcdddd,known,dcdddd,1.0,3.9456474225521155e-133,normal,1.0,0
267,dcdddd,cdddde,unseen,ddddde,0.0,3.945647422552116e-137,anomaly,0.0,1
268,ddddde,ddddee,known,ddddee,0.8333333333333334,3.28803951879343e-137,normal,0.8333333333333334,0
269,ddddee,dddeed,known,dddeed,0.2857142857142857,9.394398625124085e-138,normal,0.2857142857142857,0
270,dddeed,ddeede,known,ddeede,0.25,2.3485996562810214e-138,normal,0.25,0
271,ddeede,deedee,known,deedee,0.0,2.3485996562810214e-142,anomaly,0.0,0
272,deedee,eedeee,known,eedeee,1.0,2.3485996562810214e-142,normal,1.0,0
273,eedeee,edeeee,known,edeeee,1.0,2.3485996562810214e-142,normal,1.0,0
274,edeeee,deeeee,known,deeeee,0.0,2.3485996562810217e-146,anomaly,0.0,0
275,deeeee,eeeeed,known,eeeeed,0.14285714285714285,3.355142366115745e-147,anomaly,0.14285714285714285,0
276,eeeeed,eeeedd,known,eeeedd,0.8571428571428571,2.8758363138134957e-147,normal,0.8571428571428571,0
277,eeeedd,eeeddd,known,eeeddd,1.0,2.8758363138134957e-147,normal,1.0,0
278,eeeddd,eedddd,known,eedddd,0.5714285714285714,1.6433350364648547e-147,normal,0.5714285714285714,0
279,eedddd,edddde,known,edddde,0.3333333333333333,5.477783454882849e-148,normal,0.3333333333333333,0
280,edddde,dddded,known,dddded,0.0,5.477783454882849e-152,anomaly,0.0,0
281,dddded,dddedd,known,dddedd,0.0,5.47778345488285e-156,anomaly,0.0,0
282,dddedd,ddeddd,known,ddeddd,1.0,5.47778345488285e-156,normal,1.0,0
283,ddeddd,dedddd,known,dedddd,0.0,5.47778345488285e-160,anomaly,0.0,0
284,dedddd,eddddd,known,eddddd,1.0,5.47778345488285e-160,normal,1.0,0
285,eddddd,dddddd,known,dddddd,0.6,3.2866700729297095e-160,normal,0.6,0
286,dddddd,dddddd,known,dddddd,0.6923076923076923,2.275386973566722e-160,normal,0.6923076923076923,0
287,dddddd,dddddd,known,dddddd,0.6923076923076923,1.5752679047769613e-160,normal,0.6923076923076923,0
288,dddddd,dddddd,known,dddddd,0.6923076923076923,1.0905700879225116e-160,normal,0.6923076923076923,0
289,dddddd,dddddc,unseen,dddddd,0.6923076923076923,7.550100608694311e-161,normal,0.6923076923076923,1
290,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,5.226992729096061e-161,normal,0.6923076923076923,1
291,dddddd,dddcdd,known,dddcdd,0.0,5.226992729096061e-165,anomaly,0.0,0
292,dddcdd,ddcddd,known,ddcddd,1.0,5.226992729096061e-165,normal,1.0,0
293,ddcddd,dcdddd,known,dcdddd,1.0,5.226992729096061e-165,normal,1.0,0
294,dcdddd,cddddc,unseen,cddddd,1.0,5.226992729096061e-165,normal,1.0,1
295,cddddd,ddddcd,unseen,dddddd,1.0,5.226992729096061e-165,normal,1.0,1
296,dddddd,dddcdd,known,dddcdd,0.0,5.2269927290960616e-169,anomaly,0.0,0
297,dddcdd,ddcddd,known,ddcddd,1.0,5.2269927290960616e-169,normal,1.0,0
298,ddcddd,dcdddc,unseen,dcdddd,1.0,5.2269927290960616e-169,normal,1.0,1
299,dcdddd,cdddcc,unseen,cbddcc,0.0,5.226992729096062e-173,anomaly,0.0,1
300,cbddcc,dddccd,unseen,dddcdd,0.0,5.226992729096062e-177,anomaly,0.0,1
301,dddcdd,ddccdd,unseen,ddcddd,1.0,5.226992729096062e-177,normal,1.0,1
302,ddcddd,dccddc,unseen,dcbddc,0.0,5.226992729096062e-181,anomaly,0.0,1
303,dcbddc,ccddcc,unseen,ccdccc,0.0,5.226992729096062e-185,anomaly,0.0,1
304,ccdccc,cddccd,unseen,cddccc,0.0,5.2269927290960626e-189,anomaly,0.0,1
305,cddccc,ddccdd,unseen,ddcddd,0.0,5.226992729096063e-193,anomaly,0.0,1
306,ddcddd,dccddd,unseen,ddcddd,0.0,5.226992729096063e-197,anomaly,0.0,1
307,ddcddd,ccdddd,unseen,dcdddd,1.0,5.226992729096063e-197,normal,1.0,1
308,dcdddd,cddddd,known,cddddd,1.0,5.226992729096063e-197,normal,1.0,0
309,cddddd,dddddd,known,dddddd,1.0,5.226992729096063e-197,normal,1.0,0
310,dddddd,dddddd,known,dddddd,0.6923076923076923,3.618687273989582e-197,normal,0.6923076923076923,0
311,dddddd,dddddd,known,dddddd,0.6923076923076923,2.5052450358389412e-197,normal,0.6923076923076923,0
312,dddddd,dddddd,known,dddddd,0.6923076923076923,1.7344004094269593e-197,normal,0.6923076923076923,0
313,dddddd,dddddd,known,dddddd,0.6923076923076923,1.200738744987895e-197,normal,0.6923076923076923,0
314,dddddd,dddddd,known,dddddd,0.6923076923076923,8.312806696070041e-198,normal,0.6923076923076923,0
315,dddddd,dddddd,known,dddddd,0.6923076923076923,5.7550200203561825e-198,normal,0.6923076923076923,0
316,dddddd,dddddd,known,dddddd,0.6923076923076923,3.984244629477357e-198,normal,0.6923076923076923,0
317,dddddd,dddddd,known,dddddd,0.6923076923076923,2.7583232050227857e-198,normal,0.6923076923076923,0
318,dddddd,dddddd,known,dddddd,0.6923076923076923,1.9096083727080822e-198,normal,0.6923076923076923,0
319,dddddd,dddddd,known,dddddd,0.6923076923076923,1.32203656572098e-198,normal,0.6923076923076923,0
320,dddddd,dddddd,known,dddddd,0.6923076923076923,9.152560839606784e-199,normal,0.6923076923076923,0
321,dddddd,dddddd,known,dddddd,0.6923076923076923,6.336388273573927e-199,normal,0.6923076923076923,0
322,dddddd,dddddd,known,dddddd,0.6923076923076923,4.386730343243488e-199,normal,0.6923076923076923,0
323,dddddd,dddddd,known,dddddd,0.6923076923076923,3.03696716070703e-199,normal,0.6923076923076923,0
324,dddddd,dddddc,unseen,dddddd,0.6923076923076923,2.1025157266433285e-199,normal,0.6923076923076923,1
325,dddddd,ddddcc,unseen,dddddd,0.6923076923076923,1.4555878107530734e-199,normal,0.6923076923076923,2
326,dddddd,dddccc,unseen,bddccc,0.0,1.4555878107530734e-203,anomaly,0.0,1
327,bddccc,ddcccd,unseen,ddcccc,1.0,1.4555878107530734e-203,normal,1.0,1
328,ddcccc,dcccdd,unseen,dccccd,1.0,1.4555878107530734e-203,normal,1.0,1
329,dccccd,cccddd,unseen,cccdbc,0.0,1.4555878107530733e-207,anomaly,0.0,2
330,cccdbc,ccdddc,unseen,cccdbc,0.0,1.4555878107530733e-211,anomaly,0.0,2
331,cccdbc,cdddcd,unseen,edddcd,0.0,1.4555878107530734e-215,anomaly,0.0,1
332,edddcd,dddcdd,known,dddcdd,1.0,1.4555878107530734e-215,normal,1.0,0
333,dddcdd,ddcddc,unseen,ddcddd,1.0,1.4555878107530734e-215,normal,1.0,1
334,ddcddd,dcddcd,unseen,dcdddd,1.0,1.4555878107530734e-215,normal,1.0,1
335,dcdddd,cddcdd,unseen,dddcdd,0.0,1.4555878107530734e-219,anomaly,0.0,1
336,dddcdd,ddcddc,unseen,ddcddd,1.0,1.4555878107530734e-219,normal,1.0,1
337,ddcddd,dcddcc,unseen,bcddcc,0.0,1.4555878107530734e-223,anomaly,0.0,1
338,bcddcc,cddccc,known,cddccc,1.0,1.4555878107530734e-223,normal,1.0,0
339,cddccc,ddcccd,unseen,ddcccc,0.0,1.4555878107530735e-227,anomaly,0.0,1
340,ddcccc,dcccdd,unseen,dccccd,1.0,1.4555878107530735e-227,normal,1.0,1
341,dccccd,cccddd,unseen,cccdbc,0.0,1.4555878107530737e-231,anomaly,0.0,2
342,cccdbc,ccdddd,unseen,dcdddd,0.0,1.4555878107530738e-235,anomaly,0.0,1
343,dcdddd,cddddd,known,cddddd,1.0,1.4555878107530738e-235,normal,1.0,0
344,cddddd,dddddd,known,dddddd,1.0,1.4555878107530738e-235,normal,1.0,0
345,dddddd,dddddd,known,dddddd,0.6923076923076923,1.0077146382136665e-235,normal,0.6923076923076923,0
346,dddddd,dddddd,known,dddddd,0.6923076923076923,6.976485956863845e-236,normal,0.6923076923076923,0
347,dddddd,dddddd,known,dddddd,0.6923076923076923,4.8298748932134305e-236,normal,0.6923076923076923,0
348,dddddd,dddddd,known,dddddd,0.6923076923076923,3.3437595414554517e-236,normal,0.6923076923076923,0
349,dddddd,dddddd,known,dddddd,0.6923076923076923,2.314910451776851e-236,normal,0.6923076923076923,0
350,dddddd,dddddd,known,dddddd,0.6923076923076923,1.6026303127685891e-236,normal,0.6923076923076923,0
351,dddddd,dddddd,known,dddddd,0.6923076923076923,1.1095132934551771e-236,normal,0.6923076923076923,0
352,dddddd,dddddd,known,dddddd,0.6923076923076923,7.68124587776661e-237,normal,0.6923076923076923,0
353,dddddd,dddddd,known,dddddd,0.6923076923076923,5.317785607684576e-237,normal,0.6923076923076923,0
354,dddddd,dddddd,known,dddddd,0.6923076923076923,3.681543882243168e-237,normal,0.6923076923076923,0
355,dddddd,dddddd,known,dddddd,0.6923076923076923,2.54876114924527e-237,normal,0.6923076923076923,0
356,dddddd,dddddd,known,dddddd,0.6923076923076923,1.7645269494774945e-237,normal,0.6923076923076923,0
357,dddddd,dddddc,unseen,dddddd,0.6923076923076923,1.2215955804074962e-237,normal,0.6923076923076923,1
358,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,8.457200172051897e-238,normal,0.6923076923076923,1
359,dddddd,dddcdd,known,dddcdd,0.0,8.457200172051897e-242,anomaly,0.0,0
360,dddcdd,ddcddd,known,ddcddd,1.0,8.457200172051897e-242,normal,1.0,0
361,ddcddd,dcdddd,known,dcdddd,1.0,8.457200172051897e-242,normal,1.0,0
362,dcdddd,cddddd,known,cddddd,1.0,8.457200172051897e-242,normal,1.0,0
363,cddddd,ddddde,known,ddddde,0.0,8.457200172051897e-246,anomaly,0.0,0
364,ddddde,dddded,known,dddded,0.16666666666666666,1.4095333620086494e-246,anomaly,0.16666666666666666,0
365,dddded,dddedd,known,dddedd,0.0,1.4095333620086496e-250,anomaly,0.0,0
366,dddedd,ddeddd,known,ddeddd,1.0,1.4095333620086496e-250,normal,1.0,0
367,ddeddd,dedddd,known,dedddd,0.0,1.4095333620086497e-254,anomaly,0.0,0
368,dedddd,eddddd,known,eddddd,1.0,1.4095333620086497e-254,normal,1.0,0
369,eddddd,dddddd,known,dddddd,0.6,8.457200172051898e-255,normal,0.6,0
370,dddddd,ddddde,known,ddddde,0.3076923076923077,2.6022154375544303e-255,normal,0.3076923076923077,0
371,ddddde,dddded,known,dddded,0.16666666666666666,4.337025729257384e-256,anomaly,0.16666666666666666,0
372,dddded,dddedd,known,dddedd,0.0,4.337025729257384e-260,anomaly,0.0,0
373,dddedd,ddedde,unseen,ddeddd,1.0,4.337025729257384e-260,normal,1.0,1
374,ddeddd,dedded,unseen,deeded,0.0,4.337025729257384e-264,anomaly,0.0,1
375,deeded,eddedd,unseen,eededd,1.0,4.337025729257384e-264,normal,1.0,1
376,eededd,ddeddd,known,ddeddd,0.0,4.3370257292573845e-268,anomaly,0.0,0
377,ddeddd,dedddd,known,dedddd,0.0,4.337025729257385e-272,anomaly,0.0,0
378,dedddd,edddde,known,edddde,0.0,4.337025729257385e-276,anomaly,0.0,0
379,edddde,dddded,known,dddded,0.0,4.3370257292573856e-280,anomaly,0.0,0
380,dddded,dddedd,known,dddedd,0.0,4.3370257292573856e-284,anomaly,0.0,0
381,dddedd,ddeddd,known,ddeddd,1.0,4.3370257292573856e-284,normal,1.0,0
382,ddeddd,dedddd,known,dedddd,0.0,4.337025729257386e-288,anomaly,0.0,0
383,dedddd,eddddd,known,eddddd,1.0,4.337025729257386e-288,normal,1.0,0
384,eddddd,dddddd,known,dddddd,0.6,2.6022154375544314e-288,normal,0.6,0
385,dddddd,dddddd,known,dddddd,0.6923076923076923,1.80153376446076e-288,normal,0.6923076923076923,0
386,dddddd,dddddd,known,dddddd,0.6923076923076923,1.2472156830882185e-288,normal,0.6923076923076923,0
387,dddddd,dddddd,known,dddddd,0.6923076923076923,8.634570113687666e-289,normal,0.6923076923076923,0
388,dddddd,dddddd,known,dddddd,0.6923076923076923,5.977779309476077e-289,normal,0.6923076923076923,0
389,dddddd,dddddd,known,dddddd,0.6923076923076923,4.138462598868053e-289,normal,0.6923076923076923,0
390,dddddd,dddddc,unseen,dddddd,0.6923076923076923,2.8650894915240365e-289,normal,0.6923076923076923,1
391,dddddd,ddddcd,unseen,dddddd,0.6923076923076923,1.9835234941320251e-289,normal,0.6923076923076923,1
392,dddddd,dddcdd,known,dddcdd,0.0,1.9835234941320253e-293,anomaly,0.0,0
393,dddcdd,ddcddd,known,ddcddd,1.0,1.9835234941320253e-293,normal,1.0,0
394,ddcddd,dcdddd,known,dcdddd,1.0,1.9835234941320253e-293,normal,1.0,0
395,dcdddd,cddddd,known,cddddd,1.0,1.9835234941320253e-293,normal,1.0,0
396,cddddd,dddddd,known,dddddd,1.0,1.9835234941320253e-293,normal,1.0,0
397,dddddd,dddddd,known,dddddd,0.6923076923076923,1.3732085728606328e-293,normal,0.6923076923076923,0
398,dddddd,ddddde,known,ddddde,0.3076923076923077,4.225257147263486e-294,normal,0.3076923076923077,0
399,ddddde,dddded,known,dddded,0.16666666666666666,7.042095245439143e-295,anomaly,0.16666666666666666,0
400,dddded,dddedd,known,dddedd,0.0,7.042095245439143e-299,anomaly,0.0,0
401,dddedd,ddedde,unseen,ddeddd,1.0,7.042095245439143e-299,normal,1.0,1
402,ddeddd,deddee,unseen,deddde,1.0,7.042095245439143e-299,normal,1.0,1
403,deddde,eddeed,unseen,eddded,0.0,7.042095245439143e-303,anomaly,0.0,1
404,eddded,ddeedd,known,ddeedd,0.0,7.042095245439143e-307,anomaly,0.0,0
405,ddeedd,deeddd,known,deeddd,0.6666666666666666,4.694730163626095e-307,normal,0.6666666666666666,0
406,deeddd,eedddd,known,eedddd,0.6666666666666666,3.129820109084063e-307,normal,0.6666666666666666,0
407,eedddd,edddde,known,edddde,0.3333333333333333,1.0432733696946876e-307,normal,0.3333333333333333,0
408,edddde,ddddee,known,ddddee,1.0,1.0432733696946876e-307,normal,1.0,0
409,ddddee,dddeee,known,dddeee,0.7142857142857143,7.45195264067634e-308,normal,0.7142857142857143,0
410,dddeee,ddeeed,unseen,ddeeee,1.0,7.45195264067634e-308,normal,1.0,1
411,ddeeee,deeedd,known,deeedd,0.0,7.451952640675e-312,anomaly,0.0,0
412,deeedd,eeeddd,known,eeeddd,1.0,7.451952640675e-312,normal,1.0,0
413,eeeddd,eedddc,known,eedddc,0.14285714285714285,1.064564662953e-312,anomaly,0.14285714285714285,0
414,eedddc,edddcd,known,edddcd,1.0,1.064564662953e-312,normal,1.0,0
415,edddcd,dddcdd,known,dddcdd,1.0,1.064564662953e-312,normal,1.0,0
416,dddcdd,ddcddd,known,ddcddd,1.0,1.064564662953e-312,normal,1.0,0
417,ddcddd,dcddde,unseen,deddde,0.0,1.0645647e-316,anomaly,0.0,1
418,deddde,cddded,unseen,eddded,0.0,1.0647e-320,anomaly,0.0,1
419,eddded,dddedd,known,dddedd,0.5,5.326e-321,normal,0.5,0
420,dddedd,ddeddd,known,ddeddd,1.0,5.326e-321,normal,1.0,0
421,ddeddd,dedddc,unseen,deddde,1.0,5.326e-321,normal,1.0,1
422,deddde,edddcc,unseen,eddbcc,0.0,0.0,anomaly,0.0,1
423,eddbcc,dddccc,unseen,bddccc,0.0,0.0,anomaly,0.0,1
424,bddccc,ddcccc,known,ddcccc,1.0,0.0,normal,1.0,0
425,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
426,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
427,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
428,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
429,ccccbb,cccbbb,known,cccbbb,0.5,0.0,normal,0.5,0
430,cccbbb,ccbbbc,known,ccbbbc,0.5,0.0,normal,0.5,0
431,ccbbbc,cbbbcc,known,cbbbcc,0.5,0.0,normal,0.5,0
432,cbbbcc,bbbccb,known,bbbccb,1.0,0.0,normal,1.0,0
433,bbbccb,bbccbb,known,bbccbb,0.8888888888888888,0.0,normal,0.8888888888888888,0
434,bbccbb,bccbbc,known,bccbbc,0.23076923076923078,0.0,normal,0.23076923076923078,0
435,bccbbc,ccbbcc,known,ccbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
436,ccbbcc,cbbccb,known,cbbccb,0.6,0.0,normal,0.6,0
437,cbbccb,bbccbb,known,bbccbb,1.0,0.0,normal,1.0,0
438,bbccbb,bccbbc,known,bccbbc,0.23076923076923078,0.0,normal,0.23076923076923078,0
439,bccbbc,ccbbcc,known,ccbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
440,ccbbcc,cbbccc,known,cbbccc,0.4,0.0,normal,0.4,0
441,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
442,bbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
443,bccccc,cccccd,known,cccccd,0.0,0.0,anomaly,0.0,0
444,cccccd,ccccdc,known,ccccdc,1.0,0.0,normal,1.0,0
445,ccccdc,cccdcd,unseen,cccbcd,0.0,0.0,anomaly,0.0,1
446,cccbcd,ccdcdd,unseen,ccdcbd,0.0,0.0,anomaly,0.0,1
447,ccdcbd,cdcddc,unseen,cbcddc,0.0,0.0,anomaly,0.0,1
448,cbcddc,dcddcc,unseen,bcddcc,1.0,0.0,normal,1.0,1
449,bcddcc,cddccd,unseen,cddccc,1.0,0.0,normal,1.0,1
450,cddccc,ddccdd,unseen,ddcddd,0.0,0.0,anomaly,0.0,1
451,ddcddd,dccddc,unseen,dcbddc,0.0,0.0,anomaly,0.0,1
452,dcbddc,ccddcb,unseen,ccbdcb,0.0,0.0,anomaly,0.0,1
453,ccbdcb,cddcbc,unseen,cbdcbc,0.0,0.0,anomaly,0.0,1
454,cbdcbc,ddcbcc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
455,ddcccc,dcbccd,unseen,ddbccd,0.0,0.0,anomaly,0.0,1
456,ddbccd,cbccdd,unseen,cbcccd,0.0,0.0,anomaly,0.0,1
457,cbcccd,bccddd,unseen,bcccdb,1.0,0.0,normal,1.0,2
458,bcccdb,ccdddc,unseen,cccdbc,0.5,0.0,normal,0.5,2
459,cccdbc,cdddcc,unseen,cbddcc,0.0,0.0,anomaly,0.0,1
460,cbddcc,dddccc,unseen,bddccc,1.0,0.0,normal,1.0,1
461,bddccc,ddcccd,unseen,ddcccc,1.0,0.0,normal,1.0,1
462,ddcccc,dcccdd,unseen,dccccd,1.0,0.0,normal,1.0,1
463,dccccd,cccddd,unseen,cccdbc,0.0,0.0,anomaly,0.0,2
464,cccdbc,ccdddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,2
465,cccdbc,cdddcc,unseen,cbddcc,0.0,0.0,anomaly,0.0,1
466,cbddcc,dddccc,unseen,bddccc,1.0,0.0,normal,1.0,1
467,bddccc,ddcccd,unseen,ddcccc,1.0,0.0,normal,1.0,1
468,ddcccc,dcccdd,unseen,dccccd,1.0,0.0,normal,1.0,1
469,dccccd,cccddc,unseen,cccdbc,0.0,0.0,anomaly,0.0,1
470,cccdbc,ccddcc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
471,ccdccc,cddccc,known,cddccc,0.0,0.0,anomaly,0.0,0
472,cddccc,ddcccc,known,ddcccc,0.0,0.0,anomaly,0.0,0
473,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
474,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
475,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
476,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
477,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
478,cccbcc,ccbccb,unseen,bcbccb,0.0,0.0,anomaly,0.0,1
479,bcbccb,cbccbc,known,cbccbc,0.5,0.0,normal,0.5,0
480,cbccbc,bccbcc,unseen,bbcbcc,0.0,0.0,anomaly,0.0,1
481,bbcbcc,ccbccc,known,ccbccc,0.0,0.0,anomaly,0.0,0
482,ccbccc,cbcccc,known,cbcccc,0.0,0.0,anomaly,0.0,0
483,cbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
484,bccccc,cccccc,known,cccccc,0.5,0.0,normal,0.5,0
485,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
486,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
487,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
488,ccccbb,cccbbc,known,cccbbc,0.5,0.0,normal,0.5,0
489,cccbbc,ccbbcc,known,ccbbcc,0.5,0.0,normal,0.5,0
490,ccbbcc,cbbccc,known,cbbccc,0.4,0.0,normal,0.4,0
491,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
492,bbcccc,bccccc,known,bccccc,1.0,0.0,normal,1.0,0
493,bccccc,cccccc,known,cccccc,0.5,0.0,normal,0.5,0
494,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
495,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
496,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
497,cccccc,cccccc,known,cccccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
498,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
499,cccccb,ccccbb,known,ccccbb,0.6666666666666666,0.0,normal,0.6666666666666666,0
500,ccccbb,cccbbb,known,cccbbb,0.5,0.0,normal,0.5,0
501,cccbbb,ccbbbb,known,ccbbbb,0.5,0.0,normal,0.5,0
502,ccbbbb,cbbbbb,known,cbbbbb,0.75,0.0,normal,0.75,0
503,cbbbbb,bbbbbc,known,bbbbbc,0.17391304347826086,0.0,anomaly,0.17391304347826086,0
504,bbbbbc,bbbbcb,known,bbbbcb,0.64,0.0,normal,0.64,0
505,bbbbcb,bbbcbd,unseen,bcbcbd,0.0,0.0,anomaly,0.0,1
506,bcbcbd,bbcbdc,unseen,bbcbcc,0.0,0.0,anomaly,0.0,1
507,bbcbcc,bcbdcc,unseen,bcbccc,0.5,0.0,normal,0.5,1
508,bcbccc,cbdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
509,ccdccc,bdcccc,unseen,bbcccc,0.0,0.0,anomaly,0.0,1
510,bbcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
511,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
512,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
513,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
514,ccccbc,cccbcc,known,cccbcc,0.0,0.0,anomaly,0.0,0
515,cccbcc,ccbccd,unseen,ccbbcd,0.0,0.0,anomaly,0.0,1
516,ccbbcd,cbccdc,unseen,dbccdc,0.0,0.0,anomaly,0.0,1
517,dbccdc,bccdcc,unseen,bccdcb,1.0,0.0,normal,1.0,1
518,bccdcb,ccdccb,known,ccdccb,0.0,0.0,anomaly,0.0,0
519,ccdccb,cdccbc,unseen,cdccbb,1.0,0.0,normal,1.0,1
520,cdccbb,dccbcb,unseen,dccbbb,0.3333333333333333,0.0,normal,0.3333333333333333,1
521,dccbbb,ccbcbb,unseen,bcbcbb,0.0,0.0,anomaly,0.0,1
522,bcbcbb,cbcbbc,unseen,bbcbbc,0.0,0.0,anomaly,0.0,1
523,bbcbbc,bcbbcc,known,bcbbcc,0.3333333333333333,0.0,normal,0.3333333333333333,0
524,bcbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
525,cbbccc,bbcccc,known,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
526,bbcccc,bccccd,unseen,cccccd,0.0,0.0,anomaly,0.0,1
527,cccccd,ccccdc,known,ccccdc,1.0,0.0,normal,1.0,0
528,ccccdc,cccdcc,known,cccdcc,1.0,0.0,normal,1.0,0
529,cccdcc,ccdccc,known,ccdccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
530,ccdccc,cdcccc,unseen,ddcccc,0.0,0.0,anomaly,0.0,1
531,ddcccc,dccccc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
532,dcccbc,cccccc,known,cccccc,0.0,0.0,anomaly,0.0,0
533,cccccc,cccccb,known,cccccb,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
534,cccccb,ccccbc,known,ccccbc,0.3333333333333333,0.0,normal,0.3333333333333333,0
535,ccccbc,cccbcd,known,cccbcd,1.0,0.0,normal,1.0,0
536,cccbcd,ccbcdd,unseen,bcbcdd,0.0,0.0,anomaly,0.0,1
537,bcbcdd,cbcddc,known,cbcddc,1.0,0.0,normal,1.0,0
538,cbcddc,bcddcb,unseen,bccdcb,0.0,0.0,anomaly,0.0,1
539,bccdcb,cddcbb,unseen,ccdcbb,0.0,0.0,anomaly,0.0,1
540,ccdcbb,ddcbbc,unseen,dccbbc,0.0,0.0,anomaly,0.0,1
541,dccbbc,dcbbcc,unseen,bcbbcc,0.0,0.0,anomaly,0.0,1
542,bcbbcc,cbbccc,known,cbbccc,0.5,0.0,normal,0.5,0
543,cbbccc,bbcccb,known,bbcccb,0.3333333333333333,0.0,normal,0.3333333333333333,0
544,bbcccb,bcccbc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
545,dcccbc,cccbcc,known,cccbcc,1.0,0.0,normal,1.0,0
546,cccbcc,ccbccc,known,ccbccc,1.0,0.0,normal,1.0,0
547,ccbccc,cbcccb,unseen,bbcccb,0.0,0.0,anomaly,0.0,1
548,bbcccb,bcccbc,unseen,dcccbc,0.0,0.0,anomaly,0.0,1
549,dcccbc,cccbcc,known,cccbcc,1.0,0.0,normal,1.0,0
550,cccbcc,ccbccc,known,ccbccc,1.0,0.0,normal,1.0,0
551,ccbccc,cbcccb,unseen,bbcccb,0.0,0.0,anomaly,0.0,1
552,bbcccb,bcccbb,known,bcccbb,1.0,0.0,normal,1.0,0
553,bcccbb,cccbbc,known,cccbbc,1.0,0.0,normal,1.0,0
554,cccbbc,ccbbcc,known,ccbbcc,0.5,0.0,normal,0.5,0
555,ccbbcc,cbbccc,known,cbbccc,0.4,0.0,normal,0.4,0
556,cbbccc,bbcccd,unseen,bbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,1
